Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.230,18.110,15.065,10.178,"8.72090148851185,6.288599986029851,1.269704436775153;9.992369646955625,3.2058498041817662,0.49366701460887763;2.0024083607331895,7.18792678182718,1.042117391649175;9.485820526985737,19.59405529401821,0.24357747000616717;18.471514495880697,16.007265044509158,1.0688673790351535;14.7360337108641,5.946950471388675,1.1452389396539586;7.864851408001357,16.87845648409155,0.6509477358602952;1.6255679626699433,4.087843208869684,0.4701131221258936;5.557292593459053,9.264426724417119,1.0274687274661376;17.468204939279893,2.8549533588341185,0.8244388314253386;12.335678386139607,12.230998671988475,0.43734413240997294;11.41640621904089,6.53070866824346,0.43360435760938326;10.824144872652562,6.519361450896081,0.3096574816546014;11.766951296058629,3.926787269210183,0.6264964994095702;6.805417776901376,9.79653853146666,0.9849851711815971;9.316253723513732,10.000204984554289,0.2711624296757367;3.950102218945349,13.359336070371976,1.3673281683987937;17.553193356635646,6.264972095600469,1.185743014955344;11.418854284458002,16.22123514013453,0.6167334484968584;15.963697769589313,16.211038251677756,1.062124881486005;15.031687923412738,1.082946538927755,0.40717720662029;2.3633893510327284,15.264339555409911,0.3789233980399416;2.7207491255214364,5.8918716544395,1.1377961893724025;13.781923776703241,7.696776659823249,0.32571681346224957;3.7751693577703263,6.76782996645707,1.3311478573660511;3.158527884918695,2.822060070433107,0.331757706680195;18.622109197900908,16.525680138802045,0.29004333183379893;16.87100146934094,16.360024906980872,0.43828415072708804;8.773977772960903,5.40411787845191,2.3455302897600006;12.174302577884411,2.091114008309136,0.93620790527909;5.099995040036484,2.0712166006224644,1.097437195936288;3.0691058892599417,10.439417994604463,1.2466543779344317;2.7019430746220565,15.215915189993389,0.4269034652790079;12.977840738208663,1.6321821703828192,0.8994854922941276;0.940863730250951,18.369510236811,0.29122769990718267;3.17965602139852,3.2118691665169607,1.611008976194868;5.454436464573229,4.400284102971965,0.8616518978448025;16.361373740575434,2.3199877453254567,0.24869166194482611;9.28513700070687,7.533105085393668,1.3923769169565432;7.04075789689419,10.136319100199604,0.3341163176463994;2.0928570266310067,14.535799134095964,1.9476003365588324;2.895013878269232,7.240398085908694,2.2465338274911755;9.396592015511777,7.678475232553975,0.411096744644727;14.26902651700467,13.53743634769487,0.8132001454362704;5.9893525662983755,5.1351063605416085,1.2807406558651075"
0,drone_1,6.766,11.552,15.065,10.178,"8.72090148851185,6.288599986029851,1.269704436775153;9.992369646955625,3.2058498041817662,0.49366701460887763;2.0024083607331895,7.18792678182718,1.042117391649175;9.485820526985737,19.59405529401821,0.24357747000616717;18.471514495880697,16.007265044509158,1.0688673790351535;14.7360337108641,5.946950471388675,1.1452389396539586;7.864851408001357,16.87845648409155,0.6509477358602952;1.6255679626699433,4.087843208869684,0.4701131221258936;5.557292593459053,9.264426724417119,1.0274687274661376;17.468204939279893,2.8549533588341185,0.8244388314253386;12.335678386139607,12.230998671988475,0.43734413240997294;11.41640621904089,6.53070866824346,0.43360435760938326;10.824144872652562,6.519361450896081,0.3096574816546014;11.766951296058629,3.926787269210183,0.6264964994095702;6.805417776901376,9.79653853146666,0.9849851711815971;9.316253723513732,10.000204984554289,0.2711624296757367;3.950102218945349,13.359336070371976,1.3673281683987937;17.553193356635646,6.264972095600469,1.185743014955344;11.418854284458002,16.22123514013453,0.6167334484968584;15.963697769589313,16.211038251677756,1.062124881486005;15.031687923412738,1.082946538927755,0.40717720662029;2.3633893510327284,15.264339555409911,0.3789233980399416;2.7207491255214364,5.8918716544395,1.1377961893724025;13.781923776703241,7.696776659823249,0.32571681346224957;3.7751693577703263,6.76782996645707,1.3311478573660511;3.158527884918695,2.822060070433107,0.331757706680195;18.622109197900908,16.525680138802045,0.29004333183379893;16.87100146934094,16.360024906980872,0.43828415072708804;8.773977772960903,5.40411787845191,2.3455302897600006;12.174302577884411,2.091114008309136,0.93620790527909;5.099995040036484,2.0712166006224644,1.097437195936288;3.0691058892599417,10.439417994604463,1.2466543779344317;2.7019430746220565,15.215915189993389,0.4269034652790079;12.977840738208663,1.6321821703828192,0.8994854922941276;0.940863730250951,18.369510236811,0.29122769990718267;3.17965602139852,3.2118691665169607,1.611008976194868;5.454436464573229,4.400284102971965,0.8616518978448025;16.361373740575434,2.3199877453254567,0.24869166194482611;9.28513700070687,7.533105085393668,1.3923769169565432;7.04075789689419,10.136319100199604,0.3341163176463994;2.0928570266310067,14.535799134095964,1.9476003365588324;2.895013878269232,7.240398085908694,2.2465338274911755;9.396592015511777,7.678475232553975,0.411096744644727;14.26902651700467,13.53743634769487,0.8132001454362704;5.9893525662983755,5.1351063605416085,1.2807406558651075"
0,drone_2,7.860,2.644,15.065,10.178,"8.72090148851185,6.288599986029851,1.269704436775153;9.992369646955625,3.2058498041817662,0.49366701460887763;2.0024083607331895,7.18792678182718,1.042117391649175;9.485820526985737,19.59405529401821,0.24357747000616717;18.471514495880697,16.007265044509158,1.0688673790351535;14.7360337108641,5.946950471388675,1.1452389396539586;7.864851408001357,16.87845648409155,0.6509477358602952;1.6255679626699433,4.087843208869684,0.4701131221258936;5.557292593459053,9.264426724417119,1.0274687274661376;17.468204939279893,2.8549533588341185,0.8244388314253386;12.335678386139607,12.230998671988475,0.43734413240997294;11.41640621904089,6.53070866824346,0.43360435760938326;10.824144872652562,6.519361450896081,0.3096574816546014;11.766951296058629,3.926787269210183,0.6264964994095702;6.805417776901376,9.79653853146666,0.9849851711815971;9.316253723513732,10.000204984554289,0.2711624296757367;3.950102218945349,13.359336070371976,1.3673281683987937;17.553193356635646,6.264972095600469,1.185743014955344;11.418854284458002,16.22123514013453,0.6167334484968584;15.963697769589313,16.211038251677756,1.062124881486005;15.031687923412738,1.082946538927755,0.40717720662029;2.3633893510327284,15.264339555409911,0.3789233980399416;2.7207491255214364,5.8918716544395,1.1377961893724025;13.781923776703241,7.696776659823249,0.32571681346224957;3.7751693577703263,6.76782996645707,1.3311478573660511;3.158527884918695,2.822060070433107,0.331757706680195;18.622109197900908,16.525680138802045,0.29004333183379893;16.87100146934094,16.360024906980872,0.43828415072708804;8.773977772960903,5.40411787845191,2.3455302897600006;12.174302577884411,2.091114008309136,0.93620790527909;5.099995040036484,2.0712166006224644,1.097437195936288;3.0691058892599417,10.439417994604463,1.2466543779344317;2.7019430746220565,15.215915189993389,0.4269034652790079;12.977840738208663,1.6321821703828192,0.8994854922941276;0.940863730250951,18.369510236811,0.29122769990718267;3.17965602139852,3.2118691665169607,1.611008976194868;5.454436464573229,4.400284102971965,0.8616518978448025;16.361373740575434,2.3199877453254567,0.24869166194482611;9.28513700070687,7.533105085393668,1.3923769169565432;7.04075789689419,10.136319100199604,0.3341163176463994;2.0928570266310067,14.535799134095964,1.9476003365588324;2.895013878269232,7.240398085908694,2.2465338274911755;9.396592015511777,7.678475232553975,0.411096744644727;14.26902651700467,13.53743634769487,0.8132001454362704;5.9893525662983755,5.1351063605416085,1.2807406558651075"
0,drone_3,10.202,1.753,15.065,10.178,"8.72090148851185,6.288599986029851,1.269704436775153;9.992369646955625,3.2058498041817662,0.49366701460887763;2.0024083607331895,7.18792678182718,1.042117391649175;9.485820526985737,19.59405529401821,0.24357747000616717;18.471514495880697,16.007265044509158,1.0688673790351535;14.7360337108641,5.946950471388675,1.1452389396539586;7.864851408001357,16.87845648409155,0.6509477358602952;1.6255679626699433,4.087843208869684,0.4701131221258936;5.557292593459053,9.264426724417119,1.0274687274661376;17.468204939279893,2.8549533588341185,0.8244388314253386;12.335678386139607,12.230998671988475,0.43734413240997294;11.41640621904089,6.53070866824346,0.43360435760938326;10.824144872652562,6.519361450896081,0.3096574816546014;11.766951296058629,3.926787269210183,0.6264964994095702;6.805417776901376,9.79653853146666,0.9849851711815971;9.316253723513732,10.000204984554289,0.2711624296757367;3.950102218945349,13.359336070371976,1.3673281683987937;17.553193356635646,6.264972095600469,1.185743014955344;11.418854284458002,16.22123514013453,0.6167334484968584;15.963697769589313,16.211038251677756,1.062124881486005;15.031687923412738,1.082946538927755,0.40717720662029;2.3633893510327284,15.264339555409911,0.3789233980399416;2.7207491255214364,5.8918716544395,1.1377961893724025;13.781923776703241,7.696776659823249,0.32571681346224957;3.7751693577703263,6.76782996645707,1.3311478573660511;3.158527884918695,2.822060070433107,0.331757706680195;18.622109197900908,16.525680138802045,0.29004333183379893;16.87100146934094,16.360024906980872,0.43828415072708804;8.773977772960903,5.40411787845191,2.3455302897600006;12.174302577884411,2.091114008309136,0.93620790527909;5.099995040036484,2.0712166006224644,1.097437195936288;3.0691058892599417,10.439417994604463,1.2466543779344317;2.7019430746220565,15.215915189993389,0.4269034652790079;12.977840738208663,1.6321821703828192,0.8994854922941276;0.940863730250951,18.369510236811,0.29122769990718267;3.17965602139852,3.2118691665169607,1.611008976194868;5.454436464573229,4.400284102971965,0.8616518978448025;16.361373740575434,2.3199877453254567,0.24869166194482611;9.28513700070687,7.533105085393668,1.3923769169565432;7.04075789689419,10.136319100199604,0.3341163176463994;2.0928570266310067,14.535799134095964,1.9476003365588324;2.895013878269232,7.240398085908694,2.2465338274911755;9.396592015511777,7.678475232553975,0.411096744644727;14.26902651700467,13.53743634769487,0.8132001454362704;5.9893525662983755,5.1351063605416085,1.2807406558651075"
0,drone_4,4.428,11.789,15.065,10.178,"8.72090148851185,6.288599986029851,1.269704436775153;9.992369646955625,3.2058498041817662,0.49366701460887763;2.0024083607331895,7.18792678182718,1.042117391649175;9.485820526985737,19.59405529401821,0.24357747000616717;18.471514495880697,16.007265044509158,1.0688673790351535;14.7360337108641,5.946950471388675,1.1452389396539586;7.864851408001357,16.87845648409155,0.6509477358602952;1.6255679626699433,4.087843208869684,0.4701131221258936;5.557292593459053,9.264426724417119,1.0274687274661376;17.468204939279893,2.8549533588341185,0.8244388314253386;12.335678386139607,12.230998671988475,0.43734413240997294;11.41640621904089,6.53070866824346,0.43360435760938326;10.824144872652562,6.519361450896081,0.3096574816546014;11.766951296058629,3.926787269210183,0.6264964994095702;6.805417776901376,9.79653853146666,0.9849851711815971;9.316253723513732,10.000204984554289,0.2711624296757367;3.950102218945349,13.359336070371976,1.3673281683987937;17.553193356635646,6.264972095600469,1.185743014955344;11.418854284458002,16.22123514013453,0.6167334484968584;15.963697769589313,16.211038251677756,1.062124881486005;15.031687923412738,1.082946538927755,0.40717720662029;2.3633893510327284,15.264339555409911,0.3789233980399416;2.7207491255214364,5.8918716544395,1.1377961893724025;13.781923776703241,7.696776659823249,0.32571681346224957;3.7751693577703263,6.76782996645707,1.3311478573660511;3.158527884918695,2.822060070433107,0.331757706680195;18.622109197900908,16.525680138802045,0.29004333183379893;16.87100146934094,16.360024906980872,0.43828415072708804;8.773977772960903,5.40411787845191,2.3455302897600006;12.174302577884411,2.091114008309136,0.93620790527909;5.099995040036484,2.0712166006224644,1.097437195936288;3.0691058892599417,10.439417994604463,1.2466543779344317;2.7019430746220565,15.215915189993389,0.4269034652790079;12.977840738208663,1.6321821703828192,0.8994854922941276;0.940863730250951,18.369510236811,0.29122769990718267;3.17965602139852,3.2118691665169607,1.611008976194868;5.454436464573229,4.400284102971965,0.8616518978448025;16.361373740575434,2.3199877453254567,0.24869166194482611;9.28513700070687,7.533105085393668,1.3923769169565432;7.04075789689419,10.136319100199604,0.3341163176463994;2.0928570266310067,14.535799134095964,1.9476003365588324;2.895013878269232,7.240398085908694,2.2465338274911755;9.396592015511777,7.678475232553975,0.411096744644727;14.26902651700467,13.53743634769487,0.8132001454362704;5.9893525662983755,5.1351063605416085,1.2807406558651075"
0,drone_5,5.453,11.538,15.065,10.178,"8.72090148851185,6.288599986029851,1.269704436775153;9.992369646955625,3.2058498041817662,0.49366701460887763;2.0024083607331895,7.18792678182718,1.042117391649175;9.485820526985737,19.59405529401821,0.24357747000616717;18.471514495880697,16.007265044509158,1.0688673790351535;14.7360337108641,5.946950471388675,1.1452389396539586;7.864851408001357,16.87845648409155,0.6509477358602952;1.6255679626699433,4.087843208869684,0.4701131221258936;5.557292593459053,9.264426724417119,1.0274687274661376;17.468204939279893,2.8549533588341185,0.8244388314253386;12.335678386139607,12.230998671988475,0.43734413240997294;11.41640621904089,6.53070866824346,0.43360435760938326;10.824144872652562,6.519361450896081,0.3096574816546014;11.766951296058629,3.926787269210183,0.6264964994095702;6.805417776901376,9.79653853146666,0.9849851711815971;9.316253723513732,10.000204984554289,0.2711624296757367;3.950102218945349,13.359336070371976,1.3673281683987937;17.553193356635646,6.264972095600469,1.185743014955344;11.418854284458002,16.22123514013453,0.6167334484968584;15.963697769589313,16.211038251677756,1.062124881486005;15.031687923412738,1.082946538927755,0.40717720662029;2.3633893510327284,15.264339555409911,0.3789233980399416;2.7207491255214364,5.8918716544395,1.1377961893724025;13.781923776703241,7.696776659823249,0.32571681346224957;3.7751693577703263,6.76782996645707,1.3311478573660511;3.158527884918695,2.822060070433107,0.331757706680195;18.622109197900908,16.525680138802045,0.29004333183379893;16.87100146934094,16.360024906980872,0.43828415072708804;8.773977772960903,5.40411787845191,2.3455302897600006;12.174302577884411,2.091114008309136,0.93620790527909;5.099995040036484,2.0712166006224644,1.097437195936288;3.0691058892599417,10.439417994604463,1.2466543779344317;2.7019430746220565,15.215915189993389,0.4269034652790079;12.977840738208663,1.6321821703828192,0.8994854922941276;0.940863730250951,18.369510236811,0.29122769990718267;3.17965602139852,3.2118691665169607,1.611008976194868;5.454436464573229,4.400284102971965,0.8616518978448025;16.361373740575434,2.3199877453254567,0.24869166194482611;9.28513700070687,7.533105085393668,1.3923769169565432;7.04075789689419,10.136319100199604,0.3341163176463994;2.0928570266310067,14.535799134095964,1.9476003365588324;2.895013878269232,7.240398085908694,2.2465338274911755;9.396592015511777,7.678475232553975,0.411096744644727;14.26902651700467,13.53743634769487,0.8132001454362704;5.9893525662983755,5.1351063605416085,1.2807406558651075"
0,drone_6,14.182,18.164,15.065,10.178,"8.72090148851185,6.288599986029851,1.269704436775153;9.992369646955625,3.2058498041817662,0.49366701460887763;2.0024083607331895,7.18792678182718,1.042117391649175;9.485820526985737,19.59405529401821,0.24357747000616717;18.471514495880697,16.007265044509158,1.0688673790351535;14.7360337108641,5.946950471388675,1.1452389396539586;7.864851408001357,16.87845648409155,0.6509477358602952;1.6255679626699433,4.087843208869684,0.4701131221258936;5.557292593459053,9.264426724417119,1.0274687274661376;17.468204939279893,2.8549533588341185,0.8244388314253386;12.335678386139607,12.230998671988475,0.43734413240997294;11.41640621904089,6.53070866824346,0.43360435760938326;10.824144872652562,6.519361450896081,0.3096574816546014;11.766951296058629,3.926787269210183,0.6264964994095702;6.805417776901376,9.79653853146666,0.9849851711815971;9.316253723513732,10.000204984554289,0.2711624296757367;3.950102218945349,13.359336070371976,1.3673281683987937;17.553193356635646,6.264972095600469,1.185743014955344;11.418854284458002,16.22123514013453,0.6167334484968584;15.963697769589313,16.211038251677756,1.062124881486005;15.031687923412738,1.082946538927755,0.40717720662029;2.3633893510327284,15.264339555409911,0.3789233980399416;2.7207491255214364,5.8918716544395,1.1377961893724025;13.781923776703241,7.696776659823249,0.32571681346224957;3.7751693577703263,6.76782996645707,1.3311478573660511;3.158527884918695,2.822060070433107,0.331757706680195;18.622109197900908,16.525680138802045,0.29004333183379893;16.87100146934094,16.360024906980872,0.43828415072708804;8.773977772960903,5.40411787845191,2.3455302897600006;12.174302577884411,2.091114008309136,0.93620790527909;5.099995040036484,2.0712166006224644,1.097437195936288;3.0691058892599417,10.439417994604463,1.2466543779344317;2.7019430746220565,15.215915189993389,0.4269034652790079;12.977840738208663,1.6321821703828192,0.8994854922941276;0.940863730250951,18.369510236811,0.29122769990718267;3.17965602139852,3.2118691665169607,1.611008976194868;5.454436464573229,4.400284102971965,0.8616518978448025;16.361373740575434,2.3199877453254567,0.24869166194482611;9.28513700070687,7.533105085393668,1.3923769169565432;7.04075789689419,10.136319100199604,0.3341163176463994;2.0928570266310067,14.535799134095964,1.9476003365588324;2.895013878269232,7.240398085908694,2.2465338274911755;9.396592015511777,7.678475232553975,0.411096744644727;14.26902651700467,13.53743634769487,0.8132001454362704;5.9893525662983755,5.1351063605416085,1.2807406558651075"
0,drone_7,6.459,14.133,15.065,10.178,"8.72090148851185,6.288599986029851,1.269704436775153;9.992369646955625,3.2058498041817662,0.49366701460887763;2.0024083607331895,7.18792678182718,1.042117391649175;9.485820526985737,19.59405529401821,0.24357747000616717;18.471514495880697,16.007265044509158,1.0688673790351535;14.7360337108641,5.946950471388675,1.1452389396539586;7.864851408001357,16.87845648409155,0.6509477358602952;1.6255679626699433,4.087843208869684,0.4701131221258936;5.557292593459053,9.264426724417119,1.0274687274661376;17.468204939279893,2.8549533588341185,0.8244388314253386;12.335678386139607,12.230998671988475,0.43734413240997294;11.41640621904089,6.53070866824346,0.43360435760938326;10.824144872652562,6.519361450896081,0.3096574816546014;11.766951296058629,3.926787269210183,0.6264964994095702;6.805417776901376,9.79653853146666,0.9849851711815971;9.316253723513732,10.000204984554289,0.2711624296757367;3.950102218945349,13.359336070371976,1.3673281683987937;17.553193356635646,6.264972095600469,1.185743014955344;11.418854284458002,16.22123514013453,0.6167334484968584;15.963697769589313,16.211038251677756,1.062124881486005;15.031687923412738,1.082946538927755,0.40717720662029;2.3633893510327284,15.264339555409911,0.3789233980399416;2.7207491255214364,5.8918716544395,1.1377961893724025;13.781923776703241,7.696776659823249,0.32571681346224957;3.7751693577703263,6.76782996645707,1.3311478573660511;3.158527884918695,2.822060070433107,0.331757706680195;18.622109197900908,16.525680138802045,0.29004333183379893;16.87100146934094,16.360024906980872,0.43828415072708804;8.773977772960903,5.40411787845191,2.3455302897600006;12.174302577884411,2.091114008309136,0.93620790527909;5.099995040036484,2.0712166006224644,1.097437195936288;3.0691058892599417,10.439417994604463,1.2466543779344317;2.7019430746220565,15.215915189993389,0.4269034652790079;12.977840738208663,1.6321821703828192,0.8994854922941276;0.940863730250951,18.369510236811,0.29122769990718267;3.17965602139852,3.2118691665169607,1.611008976194868;5.454436464573229,4.400284102971965,0.8616518978448025;16.361373740575434,2.3199877453254567,0.24869166194482611;9.28513700070687,7.533105085393668,1.3923769169565432;7.04075789689419,10.136319100199604,0.3341163176463994;2.0928570266310067,14.535799134095964,1.9476003365588324;2.895013878269232,7.240398085908694,2.2465338274911755;9.396592015511777,7.678475232553975,0.411096744644727;14.26902651700467,13.53743634769487,0.8132001454362704;5.9893525662983755,5.1351063605416085,1.2807406558651075"
0,drone_8,14.258,2.166,15.065,10.178,"8.72090148851185,6.288599986029851,1.269704436775153;9.992369646955625,3.2058498041817662,0.49366701460887763;2.0024083607331895,7.18792678182718,1.042117391649175;9.485820526985737,19.59405529401821,0.24357747000616717;18.471514495880697,16.007265044509158,1.0688673790351535;14.7360337108641,5.946950471388675,1.1452389396539586;7.864851408001357,16.87845648409155,0.6509477358602952;1.6255679626699433,4.087843208869684,0.4701131221258936;5.557292593459053,9.264426724417119,1.0274687274661376;17.468204939279893,2.8549533588341185,0.8244388314253386;12.335678386139607,12.230998671988475,0.43734413240997294;11.41640621904089,6.53070866824346,0.43360435760938326;10.824144872652562,6.519361450896081,0.3096574816546014;11.766951296058629,3.926787269210183,0.6264964994095702;6.805417776901376,9.79653853146666,0.9849851711815971;9.316253723513732,10.000204984554289,0.2711624296757367;3.950102218945349,13.359336070371976,1.3673281683987937;17.553193356635646,6.264972095600469,1.185743014955344;11.418854284458002,16.22123514013453,0.6167334484968584;15.963697769589313,16.211038251677756,1.062124881486005;15.031687923412738,1.082946538927755,0.40717720662029;2.3633893510327284,15.264339555409911,0.3789233980399416;2.7207491255214364,5.8918716544395,1.1377961893724025;13.781923776703241,7.696776659823249,0.32571681346224957;3.7751693577703263,6.76782996645707,1.3311478573660511;3.158527884918695,2.822060070433107,0.331757706680195;18.622109197900908,16.525680138802045,0.29004333183379893;16.87100146934094,16.360024906980872,0.43828415072708804;8.773977772960903,5.40411787845191,2.3455302897600006;12.174302577884411,2.091114008309136,0.93620790527909;5.099995040036484,2.0712166006224644,1.097437195936288;3.0691058892599417,10.439417994604463,1.2466543779344317;2.7019430746220565,15.215915189993389,0.4269034652790079;12.977840738208663,1.6321821703828192,0.8994854922941276;0.940863730250951,18.369510236811,0.29122769990718267;3.17965602139852,3.2118691665169607,1.611008976194868;5.454436464573229,4.400284102971965,0.8616518978448025;16.361373740575434,2.3199877453254567,0.24869166194482611;9.28513700070687,7.533105085393668,1.3923769169565432;7.04075789689419,10.136319100199604,0.3341163176463994;2.0928570266310067,14.535799134095964,1.9476003365588324;2.895013878269232,7.240398085908694,2.2465338274911755;9.396592015511777,7.678475232553975,0.411096744644727;14.26902651700467,13.53743634769487,0.8132001454362704;5.9893525662983755,5.1351063605416085,1.2807406558651075"
0,drone_9,6.770,2.294,15.065,10.178,"8.72090148851185,6.288599986029851,1.269704436775153;9.992369646955625,3.2058498041817662,0.49366701460887763;2.0024083607331895,7.18792678182718,1.042117391649175;9.485820526985737,19.59405529401821,0.24357747000616717;18.471514495880697,16.007265044509158,1.0688673790351535;14.7360337108641,5.946950471388675,1.1452389396539586;7.864851408001357,16.87845648409155,0.6509477358602952;1.6255679626699433,4.087843208869684,0.4701131221258936;5.557292593459053,9.264426724417119,1.0274687274661376;17.468204939279893,2.8549533588341185,0.8244388314253386;12.335678386139607,12.230998671988475,0.43734413240997294;11.41640621904089,6.53070866824346,0.43360435760938326;10.824144872652562,6.519361450896081,0.3096574816546014;11.766951296058629,3.926787269210183,0.6264964994095702;6.805417776901376,9.79653853146666,0.9849851711815971;9.316253723513732,10.000204984554289,0.2711624296757367;3.950102218945349,13.359336070371976,1.3673281683987937;17.553193356635646,6.264972095600469,1.185743014955344;11.418854284458002,16.22123514013453,0.6167334484968584;15.963697769589313,16.211038251677756,1.062124881486005;15.031687923412738,1.082946538927755,0.40717720662029;2.3633893510327284,15.264339555409911,0.3789233980399416;2.7207491255214364,5.8918716544395,1.1377961893724025;13.781923776703241,7.696776659823249,0.32571681346224957;3.7751693577703263,6.76782996645707,1.3311478573660511;3.158527884918695,2.822060070433107,0.331757706680195;18.622109197900908,16.525680138802045,0.29004333183379893;16.87100146934094,16.360024906980872,0.43828415072708804;8.773977772960903,5.40411787845191,2.3455302897600006;12.174302577884411,2.091114008309136,0.93620790527909;5.099995040036484,2.0712166006224644,1.097437195936288;3.0691058892599417,10.439417994604463,1.2466543779344317;2.7019430746220565,15.215915189993389,0.4269034652790079;12.977840738208663,1.6321821703828192,0.8994854922941276;0.940863730250951,18.369510236811,0.29122769990718267;3.17965602139852,3.2118691665169607,1.611008976194868;5.454436464573229,4.400284102971965,0.8616518978448025;16.361373740575434,2.3199877453254567,0.24869166194482611;9.28513700070687,7.533105085393668,1.3923769169565432;7.04075789689419,10.136319100199604,0.3341163176463994;2.0928570266310067,14.535799134095964,1.9476003365588324;2.895013878269232,7.240398085908694,2.2465338274911755;9.396592015511777,7.678475232553975,0.411096744644727;14.26902651700467,13.53743634769487,0.8132001454362704;5.9893525662983755,5.1351063605416085,1.2807406558651075"
