Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_6,9.134,13.831,2.533,10.673,"11.286113310305863,13.278396177856715,0.23561630163247682;4.670508674246895,7.319435988045268,0.845075627221341;14.151018121272575,10.92084526470062,1.2740099661807336;4.861884485059213,15.216811672990689,0.6500698010190911;3.3045786347561465,18.345945623165886,1.3473595344764795;6.380964125937627,1.649948758958671,0.4488786635210369;15.380630300569573,16.760248980932616,0.4198754393588461;16.15704965103502,16.016916952789522,2.4459672029853414;10.05569169790968,17.577629719438242,0.683022935391719;17.603046058216712,8.968023261717976,2.368619565098599;18.63981172218336,8.646151142406966,0.23652517147347557;12.125310160803533,17.216714380667,1.278330990831397;9.721944806485913,12.13386678757278,0.7113028311796142;16.369102369340574,16.733917218322937,0.2957850968500968;17.483138454964323,5.338717021423667,1.5985013194775073;10.973897870395252,10.146084440877726,0.4050636803732117;16.103493330666,15.724960022051581,0.46214065939194526;15.676045119388759,14.831138378874746,2.3682419372902888;18.68809898502865,1.6189185494904688,0.4746609630094381;7.4108025562953665,3.899305240738889,1.8097426569628245;6.233202962977933,4.412811028195027,0.4772906729522764;17.40496349955105,10.064218287339742,1.525110293753876;15.794353178764474,2.7472885347529536,0.35967078315124323;15.068348500413919,8.691326721829912,0.45828608812799143;9.88208643874763,2.675150189338287,2.106098663910621;7.518592100868158,11.558910143990571,0.4848396564884712;12.799902736230164,18.582436152057582,0.23092826162406044;15.923338482819881,12.415618115992258,1.673347913041378;11.21930981493464,6.66098609492768,0.35320391190044453;1.984256439153353,1.979285693032133,1.2496454757109445;18.420588639694653,12.63387552550906,0.41512176688662605;6.15268724905014,8.285531623831794,1.3019470645725446"
13,drone_7,11.424,7.780,2.533,10.673,"11.286113310305863,13.278396177856715,0.23561630163247682;4.670508674246895,7.319435988045268,0.845075627221341;14.151018121272575,10.92084526470062,1.2740099661807336;4.861884485059213,15.216811672990689,0.6500698010190911;3.3045786347561465,18.345945623165886,1.3473595344764795;6.380964125937627,1.649948758958671,0.4488786635210369;15.380630300569573,16.760248980932616,0.4198754393588461;16.15704965103502,16.016916952789522,2.4459672029853414;10.05569169790968,17.577629719438242,0.683022935391719;17.603046058216712,8.968023261717976,2.368619565098599;18.63981172218336,8.646151142406966,0.23652517147347557;12.125310160803533,17.216714380667,1.278330990831397;9.721944806485913,12.13386678757278,0.7113028311796142;16.369102369340574,16.733917218322937,0.2957850968500968;17.483138454964323,5.338717021423667,1.5985013194775073;10.973897870395252,10.146084440877726,0.4050636803732117;16.103493330666,15.724960022051581,0.46214065939194526;15.676045119388759,14.831138378874746,2.3682419372902888;18.68809898502865,1.6189185494904688,0.4746609630094381;7.4108025562953665,3.899305240738889,1.8097426569628245;6.233202962977933,4.412811028195027,0.4772906729522764;17.40496349955105,10.064218287339742,1.525110293753876;15.794353178764474,2.7472885347529536,0.35967078315124323;15.068348500413919,8.691326721829912,0.45828608812799143;9.88208643874763,2.675150189338287,2.106098663910621;7.518592100868158,11.558910143990571,0.4848396564884712;12.799902736230164,18.582436152057582,0.23092826162406044;15.923338482819881,12.415618115992258,1.673347913041378;11.21930981493464,6.66098609492768,0.35320391190044453;1.984256439153353,1.979285693032133,1.2496454757109445;18.420588639694653,12.63387552550906,0.41512176688662605;6.15268724905014,8.285531623831794,1.3019470645725446"
13,drone_8,10.591,8.948,2.533,10.673,"11.286113310305863,13.278396177856715,0.23561630163247682;4.670508674246895,7.319435988045268,0.845075627221341;14.151018121272575,10.92084526470062,1.2740099661807336;4.861884485059213,15.216811672990689,0.6500698010190911;3.3045786347561465,18.345945623165886,1.3473595344764795;6.380964125937627,1.649948758958671,0.4488786635210369;15.380630300569573,16.760248980932616,0.4198754393588461;16.15704965103502,16.016916952789522,2.4459672029853414;10.05569169790968,17.577629719438242,0.683022935391719;17.603046058216712,8.968023261717976,2.368619565098599;18.63981172218336,8.646151142406966,0.23652517147347557;12.125310160803533,17.216714380667,1.278330990831397;9.721944806485913,12.13386678757278,0.7113028311796142;16.369102369340574,16.733917218322937,0.2957850968500968;17.483138454964323,5.338717021423667,1.5985013194775073;10.973897870395252,10.146084440877726,0.4050636803732117;16.103493330666,15.724960022051581,0.46214065939194526;15.676045119388759,14.831138378874746,2.3682419372902888;18.68809898502865,1.6189185494904688,0.4746609630094381;7.4108025562953665,3.899305240738889,1.8097426569628245;6.233202962977933,4.412811028195027,0.4772906729522764;17.40496349955105,10.064218287339742,1.525110293753876;15.794353178764474,2.7472885347529536,0.35967078315124323;15.068348500413919,8.691326721829912,0.45828608812799143;9.88208643874763,2.675150189338287,2.106098663910621;7.518592100868158,11.558910143990571,0.4848396564884712;12.799902736230164,18.582436152057582,0.23092826162406044;15.923338482819881,12.415618115992258,1.673347913041378;11.21930981493464,6.66098609492768,0.35320391190044453;1.984256439153353,1.979285693032133,1.2496454757109445;18.420588639694653,12.63387552550906,0.41512176688662605;6.15268724905014,8.285531623831794,1.3019470645725446"
13,drone_9,14.391,3.275,2.533,10.673,"11.286113310305863,13.278396177856715,0.23561630163247682;4.670508674246895,7.319435988045268,0.845075627221341;14.151018121272575,10.92084526470062,1.2740099661807336;4.861884485059213,15.216811672990689,0.6500698010190911;3.3045786347561465,18.345945623165886,1.3473595344764795;6.380964125937627,1.649948758958671,0.4488786635210369;15.380630300569573,16.760248980932616,0.4198754393588461;16.15704965103502,16.016916952789522,2.4459672029853414;10.05569169790968,17.577629719438242,0.683022935391719;17.603046058216712,8.968023261717976,2.368619565098599;18.63981172218336,8.646151142406966,0.23652517147347557;12.125310160803533,17.216714380667,1.278330990831397;9.721944806485913,12.13386678757278,0.7113028311796142;16.369102369340574,16.733917218322937,0.2957850968500968;17.483138454964323,5.338717021423667,1.5985013194775073;10.973897870395252,10.146084440877726,0.4050636803732117;16.103493330666,15.724960022051581,0.46214065939194526;15.676045119388759,14.831138378874746,2.3682419372902888;18.68809898502865,1.6189185494904688,0.4746609630094381;7.4108025562953665,3.899305240738889,1.8097426569628245;6.233202962977933,4.412811028195027,0.4772906729522764;17.40496349955105,10.064218287339742,1.525110293753876;15.794353178764474,2.7472885347529536,0.35967078315124323;15.068348500413919,8.691326721829912,0.45828608812799143;9.88208643874763,2.675150189338287,2.106098663910621;7.518592100868158,11.558910143990571,0.4848396564884712;12.799902736230164,18.582436152057582,0.23092826162406044;15.923338482819881,12.415618115992258,1.673347913041378;11.21930981493464,6.66098609492768,0.35320391190044453;1.984256439153353,1.979285693032133,1.2496454757109445;18.420588639694653,12.63387552550906,0.41512176688662605;6.15268724905014,8.285531623831794,1.3019470645725446"
14,drone_0,12.690,7.102,2.533,10.673,"11.286113310305863,13.278396177856715,0.23561630163247682;4.670508674246895,7.319435988045268,0.845075627221341;14.151018121272575,10.92084526470062,1.2740099661807336;4.861884485059213,15.216811672990689,0.6500698010190911;3.3045786347561465,18.345945623165886,1.3473595344764795;6.380964125937627,1.649948758958671,0.4488786635210369;15.380630300569573,16.760248980932616,0.4198754393588461;16.15704965103502,16.016916952789522,2.4459672029853414;10.05569169790968,17.577629719438242,0.683022935391719;17.603046058216712,8.968023261717976,2.368619565098599;18.63981172218336,8.646151142406966,0.23652517147347557;12.125310160803533,17.216714380667,1.278330990831397;9.721944806485913,12.13386678757278,0.7113028311796142;16.369102369340574,16.733917218322937,0.2957850968500968;17.483138454964323,5.338717021423667,1.5985013194775073;10.973897870395252,10.146084440877726,0.4050636803732117;16.103493330666,15.724960022051581,0.46214065939194526;15.676045119388759,14.831138378874746,2.3682419372902888;18.68809898502865,1.6189185494904688,0.4746609630094381;7.4108025562953665,3.899305240738889,1.8097426569628245;6.233202962977933,4.412811028195027,0.4772906729522764;17.40496349955105,10.064218287339742,1.525110293753876;15.794353178764474,2.7472885347529536,0.35967078315124323;15.068348500413919,8.691326721829912,0.45828608812799143;9.88208643874763,2.675150189338287,2.106098663910621;7.518592100868158,11.558910143990571,0.4848396564884712;12.799902736230164,18.582436152057582,0.23092826162406044;15.923338482819881,12.415618115992258,1.673347913041378;11.21930981493464,6.66098609492768,0.35320391190044453;1.984256439153353,1.979285693032133,1.2496454757109445;18.420588639694653,12.63387552550906,0.41512176688662605;6.15268724905014,8.285531623831794,1.3019470645725446"
14,drone_1,13.594,3.324,2.533,10.673,"11.286113310305863,13.278396177856715,0.23561630163247682;4.670508674246895,7.319435988045268,0.845075627221341;14.151018121272575,10.92084526470062,1.2740099661807336;4.861884485059213,15.216811672990689,0.6500698010190911;3.3045786347561465,18.345945623165886,1.3473595344764795;6.380964125937627,1.649948758958671,0.4488786635210369;15.380630300569573,16.760248980932616,0.4198754393588461;16.15704965103502,16.016916952789522,2.4459672029853414;10.05569169790968,17.577629719438242,0.683022935391719;17.603046058216712,8.968023261717976,2.368619565098599;18.63981172218336,8.646151142406966,0.23652517147347557;12.125310160803533,17.216714380667,1.278330990831397;9.721944806485913,12.13386678757278,0.7113028311796142;16.369102369340574,16.733917218322937,0.2957850968500968;17.483138454964323,5.338717021423667,1.5985013194775073;10.973897870395252,10.146084440877726,0.4050636803732117;16.103493330666,15.724960022051581,0.46214065939194526;15.676045119388759,14.831138378874746,2.3682419372902888;18.68809898502865,1.6189185494904688,0.4746609630094381;7.4108025562953665,3.899305240738889,1.8097426569628245;6.233202962977933,4.412811028195027,0.4772906729522764;17.40496349955105,10.064218287339742,1.525110293753876;15.794353178764474,2.7472885347529536,0.35967078315124323;15.068348500413919,8.691326721829912,0.45828608812799143;9.88208643874763,2.675150189338287,2.106098663910621;7.518592100868158,11.558910143990571,0.4848396564884712;12.799902736230164,18.582436152057582,0.23092826162406044;15.923338482819881,12.415618115992258,1.673347913041378;11.21930981493464,6.66098609492768,0.35320391190044453;1.984256439153353,1.979285693032133,1.2496454757109445;18.420588639694653,12.63387552550906,0.41512176688662605;6.15268724905014,8.285531623831794,1.3019470645725446"
14,drone_2,11.538,9.433,2.533,10.673,"11.286113310305863,13.278396177856715,0.23561630163247682;4.670508674246895,7.319435988045268,0.845075627221341;14.151018121272575,10.92084526470062,1.2740099661807336;4.861884485059213,15.216811672990689,0.6500698010190911;3.3045786347561465,18.345945623165886,1.3473595344764795;6.380964125937627,1.649948758958671,0.4488786635210369;15.380630300569573,16.760248980932616,0.4198754393588461;16.15704965103502,16.016916952789522,2.4459672029853414;10.05569169790968,17.577629719438242,0.683022935391719;17.603046058216712,8.968023261717976,2.368619565098599;18.63981172218336,8.646151142406966,0.23652517147347557;12.125310160803533,17.216714380667,1.278330990831397;9.721944806485913,12.13386678757278,0.7113028311796142;16.369102369340574,16.733917218322937,0.2957850968500968;17.483138454964323,5.338717021423667,1.5985013194775073;10.973897870395252,10.146084440877726,0.4050636803732117;16.103493330666,15.724960022051581,0.46214065939194526;15.676045119388759,14.831138378874746,2.3682419372902888;18.68809898502865,1.6189185494904688,0.4746609630094381;7.4108025562953665,3.899305240738889,1.8097426569628245;6.233202962977933,4.412811028195027,0.4772906729522764;17.40496349955105,10.064218287339742,1.525110293753876;15.794353178764474,2.7472885347529536,0.35967078315124323;15.068348500413919,8.691326721829912,0.45828608812799143;9.88208643874763,2.675150189338287,2.106098663910621;7.518592100868158,11.558910143990571,0.4848396564884712;12.799902736230164,18.582436152057582,0.23092826162406044;15.923338482819881,12.415618115992258,1.673347913041378;11.21930981493464,6.66098609492768,0.35320391190044453;1.984256439153353,1.979285693032133,1.2496454757109445;18.420588639694653,12.63387552550906,0.41512176688662605;6.15268724905014,8.285531623831794,1.3019470645725446"
14,drone_3,12.356,3.876,2.533,10.673,"11.286113310305863,13.278396177856715,0.23561630163247682;4.670508674246895,7.319435988045268,0.845075627221341;14.151018121272575,10.92084526470062,1.2740099661807336;4.861884485059213,15.216811672990689,0.6500698010190911;3.3045786347561465,18.345945623165886,1.3473595344764795;6.380964125937627,1.649948758958671,0.4488786635210369;15.380630300569573,16.760248980932616,0.4198754393588461;16.15704965103502,16.016916952789522,2.4459672029853414;10.05569169790968,17.577629719438242,0.683022935391719;17.603046058216712,8.968023261717976,2.368619565098599;18.63981172218336,8.646151142406966,0.23652517147347557;12.125310160803533,17.216714380667,1.278330990831397;9.721944806485913,12.13386678757278,0.7113028311796142;16.369102369340574,16.733917218322937,0.2957850968500968;17.483138454964323,5.338717021423667,1.5985013194775073;10.973897870395252,10.146084440877726,0.4050636803732117;16.103493330666,15.724960022051581,0.46214065939194526;15.676045119388759,14.831138378874746,2.3682419372902888;18.68809898502865,1.6189185494904688,0.4746609630094381;7.4108025562953665,3.899305240738889,1.8097426569628245;6.233202962977933,4.412811028195027,0.4772906729522764;17.40496349955105,10.064218287339742,1.525110293753876;15.794353178764474,2.7472885347529536,0.35967078315124323;15.068348500413919,8.691326721829912,0.45828608812799143;9.88208643874763,2.675150189338287,2.106098663910621;7.518592100868158,11.558910143990571,0.4848396564884712;12.799902736230164,18.582436152057582,0.23092826162406044;15.923338482819881,12.415618115992258,1.673347913041378;11.21930981493464,6.66098609492768,0.35320391190044453;1.984256439153353,1.979285693032133,1.2496454757109445;18.420588639694653,12.63387552550906,0.41512176688662605;6.15268724905014,8.285531623831794,1.3019470645725446"
14,drone_4,11.823,5.070,2.533,10.673,"11.286113310305863,13.278396177856715,0.23561630163247682;4.670508674246895,7.319435988045268,0.845075627221341;14.151018121272575,10.92084526470062,1.2740099661807336;4.861884485059213,15.216811672990689,0.6500698010190911;3.3045786347561465,18.345945623165886,1.3473595344764795;6.380964125937627,1.649948758958671,0.4488786635210369;15.380630300569573,16.760248980932616,0.4198754393588461;16.15704965103502,16.016916952789522,2.4459672029853414;10.05569169790968,17.577629719438242,0.683022935391719;17.603046058216712,8.968023261717976,2.368619565098599;18.63981172218336,8.646151142406966,0.23652517147347557;12.125310160803533,17.216714380667,1.278330990831397;9.721944806485913,12.13386678757278,0.7113028311796142;16.369102369340574,16.733917218322937,0.2957850968500968;17.483138454964323,5.338717021423667,1.5985013194775073;10.973897870395252,10.146084440877726,0.4050636803732117;16.103493330666,15.724960022051581,0.46214065939194526;15.676045119388759,14.831138378874746,2.3682419372902888;18.68809898502865,1.6189185494904688,0.4746609630094381;7.4108025562953665,3.899305240738889,1.8097426569628245;6.233202962977933,4.412811028195027,0.4772906729522764;17.40496349955105,10.064218287339742,1.525110293753876;15.794353178764474,2.7472885347529536,0.35967078315124323;15.068348500413919,8.691326721829912,0.45828608812799143;9.88208643874763,2.675150189338287,2.106098663910621;7.518592100868158,11.558910143990571,0.4848396564884712;12.799902736230164,18.582436152057582,0.23092826162406044;15.923338482819881,12.415618115992258,1.673347913041378;11.21930981493464,6.66098609492768,0.35320391190044453;1.984256439153353,1.979285693032133,1.2496454757109445;18.420588639694653,12.63387552550906,0.41512176688662605;6.15268724905014,8.285531623831794,1.3019470645725446"
14,drone_5,5.274,17.019,2.533,10.673,"11.286113310305863,13.278396177856715,0.23561630163247682;4.670508674246895,7.319435988045268,0.845075627221341;14.151018121272575,10.92084526470062,1.2740099661807336;4.861884485059213,15.216811672990689,0.6500698010190911;3.3045786347561465,18.345945623165886,1.3473595344764795;6.380964125937627,1.649948758958671,0.4488786635210369;15.380630300569573,16.760248980932616,0.4198754393588461;16.15704965103502,16.016916952789522,2.4459672029853414;10.05569169790968,17.577629719438242,0.683022935391719;17.603046058216712,8.968023261717976,2.368619565098599;18.63981172218336,8.646151142406966,0.23652517147347557;12.125310160803533,17.216714380667,1.278330990831397;9.721944806485913,12.13386678757278,0.7113028311796142;16.369102369340574,16.733917218322937,0.2957850968500968;17.483138454964323,5.338717021423667,1.5985013194775073;10.973897870395252,10.146084440877726,0.4050636803732117;16.103493330666,15.724960022051581,0.46214065939194526;15.676045119388759,14.831138378874746,2.3682419372902888;18.68809898502865,1.6189185494904688,0.4746609630094381;7.4108025562953665,3.899305240738889,1.8097426569628245;6.233202962977933,4.412811028195027,0.4772906729522764;17.40496349955105,10.064218287339742,1.525110293753876;15.794353178764474,2.7472885347529536,0.35967078315124323;15.068348500413919,8.691326721829912,0.45828608812799143;9.88208643874763,2.675150189338287,2.106098663910621;7.518592100868158,11.558910143990571,0.4848396564884712;12.799902736230164,18.582436152057582,0.23092826162406044;15.923338482819881,12.415618115992258,1.673347913041378;11.21930981493464,6.66098609492768,0.35320391190044453;1.984256439153353,1.979285693032133,1.2496454757109445;18.420588639694653,12.63387552550906,0.41512176688662605;6.15268724905014,8.285531623831794,1.3019470645725446"
14,drone_6,8.979,13.705,2.533,10.673,"11.286113310305863,13.278396177856715,0.23561630163247682;4.670508674246895,7.319435988045268,0.845075627221341;14.151018121272575,10.92084526470062,1.2740099661807336;4.861884485059213,15.216811672990689,0.6500698010190911;3.3045786347561465,18.345945623165886,1.3473595344764795;6.380964125937627,1.649948758958671,0.4488786635210369;15.380630300569573,16.760248980932616,0.4198754393588461;16.15704965103502,16.016916952789522,2.4459672029853414;10.05569169790968,17.577629719438242,0.683022935391719;17.603046058216712,8.968023261717976,2.368619565098599;18.63981172218336,8.646151142406966,0.23652517147347557;12.125310160803533,17.216714380667,1.278330990831397;9.721944806485913,12.13386678757278,0.7113028311796142;16.369102369340574,16.733917218322937,0.2957850968500968;17.483138454964323,5.338717021423667,1.5985013194775073;10.973897870395252,10.146084440877726,0.4050636803732117;16.103493330666,15.724960022051581,0.46214065939194526;15.676045119388759,14.831138378874746,2.3682419372902888;18.68809898502865,1.6189185494904688,0.4746609630094381;7.4108025562953665,3.899305240738889,1.8097426569628245;6.233202962977933,4.412811028195027,0.4772906729522764;17.40496349955105,10.064218287339742,1.525110293753876;15.794353178764474,2.7472885347529536,0.35967078315124323;15.068348500413919,8.691326721829912,0.45828608812799143;9.88208643874763,2.675150189338287,2.106098663910621;7.518592100868158,11.558910143990571,0.4848396564884712;12.799902736230164,18.582436152057582,0.23092826162406044;15.923338482819881,12.415618115992258,1.673347913041378;11.21930981493464,6.66098609492768,0.35320391190044453;1.984256439153353,1.979285693032133,1.2496454757109445;18.420588639694653,12.63387552550906,0.41512176688662605;6.15268724905014,8.285531623831794,1.3019470645725446"
14,drone_7,11.227,7.814,2.533,10.673,"11.286113310305863,13.278396177856715,0.23561630163247682;4.670508674246895,7.319435988045268,0.845075627221341;14.151018121272575,10.92084526470062,1.2740099661807336;4.861884485059213,15.216811672990689,0.6500698010190911;3.3045786347561465,18.345945623165886,1.3473595344764795;6.380964125937627,1.649948758958671,0.4488786635210369;15.380630300569573,16.760248980932616,0.4198754393588461;16.15704965103502,16.016916952789522,2.4459672029853414;10.05569169790968,17.577629719438242,0.683022935391719;17.603046058216712,8.968023261717976,2.368619565098599;18.63981172218336,8.646151142406966,0.23652517147347557;12.125310160803533,17.216714380667,1.278330990831397;9.721944806485913,12.13386678757278,0.7113028311796142;16.369102369340574,16.733917218322937,0.2957850968500968;17.483138454964323,5.338717021423667,1.5985013194775073;10.973897870395252,10.146084440877726,0.4050636803732117;16.103493330666,15.724960022051581,0.46214065939194526;15.676045119388759,14.831138378874746,2.3682419372902888;18.68809898502865,1.6189185494904688,0.4746609630094381;7.4108025562953665,3.899305240738889,1.8097426569628245;6.233202962977933,4.412811028195027,0.4772906729522764;17.40496349955105,10.064218287339742,1.525110293753876;15.794353178764474,2.7472885347529536,0.35967078315124323;15.068348500413919,8.691326721829912,0.45828608812799143;9.88208643874763,2.675150189338287,2.106098663910621;7.518592100868158,11.558910143990571,0.4848396564884712;12.799902736230164,18.582436152057582,0.23092826162406044;15.923338482819881,12.415618115992258,1.673347913041378;11.21930981493464,6.66098609492768,0.35320391190044453;1.984256439153353,1.979285693032133,1.2496454757109445;18.420588639694653,12.63387552550906,0.41512176688662605;6.15268724905014,8.285531623831794,1.3019470645725446"
14,drone_8,10.395,8.908,2.533,10.673,"11.286113310305863,13.278396177856715,0.23561630163247682;4.670508674246895,7.319435988045268,0.845075627221341;14.151018121272575,10.92084526470062,1.2740099661807336;4.861884485059213,15.216811672990689,0.6500698010190911;3.3045786347561465,18.345945623165886,1.3473595344764795;6.380964125937627,1.649948758958671,0.4488786635210369;15.380630300569573,16.760248980932616,0.4198754393588461;16.15704965103502,16.016916952789522,2.4459672029853414;10.05569169790968,17.577629719438242,0.683022935391719;17.603046058216712,8.968023261717976,2.368619565098599;18.63981172218336,8.646151142406966,0.23652517147347557;12.125310160803533,17.216714380667,1.278330990831397;9.721944806485913,12.13386678757278,0.7113028311796142;16.369102369340574,16.733917218322937,0.2957850968500968;17.483138454964323,5.338717021423667,1.5985013194775073;10.973897870395252,10.146084440877726,0.4050636803732117;16.103493330666,15.724960022051581,0.46214065939194526;15.676045119388759,14.831138378874746,2.3682419372902888;18.68809898502865,1.6189185494904688,0.4746609630094381;7.4108025562953665,3.899305240738889,1.8097426569628245;6.233202962977933,4.412811028195027,0.4772906729522764;17.40496349955105,10.064218287339742,1.525110293753876;15.794353178764474,2.7472885347529536,0.35967078315124323;15.068348500413919,8.691326721829912,0.45828608812799143;9.88208643874763,2.675150189338287,2.106098663910621;7.518592100868158,11.558910143990571,0.4848396564884712;12.799902736230164,18.582436152057582,0.23092826162406044;15.923338482819881,12.415618115992258,1.673347913041378;11.21930981493464,6.66098609492768,0.35320391190044453;1.984256439153353,1.979285693032133,1.2496454757109445;18.420588639694653,12.63387552550906,0.41512176688662605;6.15268724905014,8.285531623831794,1.3019470645725446"
14,drone_9,14.270,3.398,2.533,10.673,"11.286113310305863,13.278396177856715,0.23561630163247682;4.670508674246895,7.319435988045268,0.845075627221341;14.151018121272575,10.92084526470062,1.2740099661807336;4.861884485059213,15.216811672990689,0.6500698010190911;3.3045786347561465,18.345945623165886,1.3473595344764795;6.380964125937627,1.649948758958671,0.4488786635210369;15.380630300569573,16.760248980932616,0.4198754393588461;16.15704965103502,16.016916952789522,2.4459672029853414;10.05569169790968,17.577629719438242,0.683022935391719;17.603046058216712,8.968023261717976,2.368619565098599;18.63981172218336,8.646151142406966,0.23652517147347557;12.125310160803533,17.216714380667,1.278330990831397;9.721944806485913,12.13386678757278,0.7113028311796142;16.369102369340574,16.733917218322937,0.2957850968500968;17.483138454964323,5.338717021423667,1.5985013194775073;10.973897870395252,10.146084440877726,0.4050636803732117;16.103493330666,15.724960022051581,0.46214065939194526;15.676045119388759,14.831138378874746,2.3682419372902888;18.68809898502865,1.6189185494904688,0.4746609630094381;7.4108025562953665,3.899305240738889,1.8097426569628245;6.233202962977933,4.412811028195027,0.4772906729522764;17.40496349955105,10.064218287339742,1.525110293753876;15.794353178764474,2.7472885347529536,0.35967078315124323;15.068348500413919,8.691326721829912,0.45828608812799143;9.88208643874763,2.675150189338287,2.106098663910621;7.518592100868158,11.558910143990571,0.4848396564884712;12.799902736230164,18.582436152057582,0.23092826162406044;15.923338482819881,12.415618115992258,1.673347913041378;11.21930981493464,6.66098609492768,0.35320391190044453;1.984256439153353,1.979285693032133,1.2496454757109445;18.420588639694653,12.63387552550906,0.41512176688662605;6.15268724905014,8.285531623831794,1.3019470645725446"
15,drone_0,12.549,7.243,2.533,10.673,"11.286113310305863,13.278396177856715,0.23561630163247682;4.670508674246895,7.319435988045268,0.845075627221341;14.151018121272575,10.92084526470062,1.2740099661807336;4.861884485059213,15.216811672990689,0.6500698010190911;3.3045786347561465,18.345945623165886,1.3473595344764795;6.380964125937627,1.649948758958671,0.4488786635210369;15.380630300569573,16.760248980932616,0.4198754393588461;16.15704965103502,16.016916952789522,2.4459672029853414;10.05569169790968,17.577629719438242,0.683022935391719;17.603046058216712,8.968023261717976,2.368619565098599;18.63981172218336,8.646151142406966,0.23652517147347557;12.125310160803533,17.216714380667,1.278330990831397;9.721944806485913,12.13386678757278,0.7113028311796142;16.369102369340574,16.733917218322937,0.2957850968500968;17.483138454964323,5.338717021423667,1.5985013194775073;10.973897870395252,10.146084440877726,0.4050636803732117;16.103493330666,15.724960022051581,0.46214065939194526;15.676045119388759,14.831138378874746,2.3682419372902888;18.68809898502865,1.6189185494904688,0.4746609630094381;7.4108025562953665,3.899305240738889,1.8097426569628245;6.233202962977933,4.412811028195027,0.4772906729522764;17.40496349955105,10.064218287339742,1.525110293753876;15.794353178764474,2.7472885347529536,0.35967078315124323;15.068348500413919,8.691326721829912,0.45828608812799143;9.88208643874763,2.675150189338287,2.106098663910621;7.518592100868158,11.558910143990571,0.4848396564884712;12.799902736230164,18.582436152057582,0.23092826162406044;15.923338482819881,12.415618115992258,1.673347913041378;11.21930981493464,6.66098609492768,0.35320391190044453;1.984256439153353,1.979285693032133,1.2496454757109445;18.420588639694653,12.63387552550906,0.41512176688662605;6.15268724905014,8.285531623831794,1.3019470645725446"
15,drone_1,13.472,3.445,2.533,10.673,"11.286113310305863,13.278396177856715,0.23561630163247682;4.670508674246895,7.319435988045268,0.845075627221341;14.151018121272575,10.92084526470062,1.2740099661807336;4.861884485059213,15.216811672990689,0.6500698010190911;3.3045786347561465,18.345945623165886,1.3473595344764795;6.380964125937627,1.649948758958671,0.4488786635210369;15.380630300569573,16.760248980932616,0.4198754393588461;16.15704965103502,16.016916952789522,2.4459672029853414;10.05569169790968,17.577629719438242,0.683022935391719;17.603046058216712,8.968023261717976,2.368619565098599;18.63981172218336,8.646151142406966,0.23652517147347557;12.125310160803533,17.216714380667,1.278330990831397;9.721944806485913,12.13386678757278,0.7113028311796142;16.369102369340574,16.733917218322937,0.2957850968500968;17.483138454964323,5.338717021423667,1.5985013194775073;10.973897870395252,10.146084440877726,0.4050636803732117;16.103493330666,15.724960022051581,0.46214065939194526;15.676045119388759,14.831138378874746,2.3682419372902888;18.68809898502865,1.6189185494904688,0.4746609630094381;7.4108025562953665,3.899305240738889,1.8097426569628245;6.233202962977933,4.412811028195027,0.4772906729522764;17.40496349955105,10.064218287339742,1.525110293753876;15.794353178764474,2.7472885347529536,0.35967078315124323;15.068348500413919,8.691326721829912,0.45828608812799143;9.88208643874763,2.675150189338287,2.106098663910621;7.518592100868158,11.558910143990571,0.4848396564884712;12.799902736230164,18.582436152057582,0.23092826162406044;15.923338482819881,12.415618115992258,1.673347913041378;11.21930981493464,6.66098609492768,0.35320391190044453;1.984256439153353,1.979285693032133,1.2496454757109445;18.420588639694653,12.63387552550906,0.41512176688662605;6.15268724905014,8.285531623831794,1.3019470645725446"
15,drone_2,11.416,9.354,2.533,10.673,"11.286113310305863,13.278396177856715,0.23561630163247682;4.670508674246895,7.319435988045268,0.845075627221341;14.151018121272575,10.92084526470062,1.2740099661807336;4.861884485059213,15.216811672990689,0.6500698010190911;3.3045786347561465,18.345945623165886,1.3473595344764795;6.380964125937627,1.649948758958671,0.4488786635210369;15.380630300569573,16.760248980932616,0.4198754393588461;16.15704965103502,16.016916952789522,2.4459672029853414;10.05569169790968,17.577629719438242,0.683022935391719;17.603046058216712,8.968023261717976,2.368619565098599;18.63981172218336,8.646151142406966,0.23652517147347557;12.125310160803533,17.216714380667,1.278330990831397;9.721944806485913,12.13386678757278,0.7113028311796142;16.369102369340574,16.733917218322937,0.2957850968500968;17.483138454964323,5.338717021423667,1.5985013194775073;10.973897870395252,10.146084440877726,0.4050636803732117;16.103493330666,15.724960022051581,0.46214065939194526;15.676045119388759,14.831138378874746,2.3682419372902888;18.68809898502865,1.6189185494904688,0.4746609630094381;7.4108025562953665,3.899305240738889,1.8097426569628245;6.233202962977933,4.412811028195027,0.4772906729522764;17.40496349955105,10.064218287339742,1.525110293753876;15.794353178764474,2.7472885347529536,0.35967078315124323;15.068348500413919,8.691326721829912,0.45828608812799143;9.88208643874763,2.675150189338287,2.106098663910621;7.518592100868158,11.558910143990571,0.4848396564884712;12.799902736230164,18.582436152057582,0.23092826162406044;15.923338482819881,12.415618115992258,1.673347913041378;11.21930981493464,6.66098609492768,0.35320391190044453;1.984256439153353,1.979285693032133,1.2496454757109445;18.420588639694653,12.63387552550906,0.41512176688662605;6.15268724905014,8.285531623831794,1.3019470645725446"
