Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_2,12.608,16.185,4.290,11.009,"5.002857867986494,17.60380891743545,0.3199265607981574;8.770438131610165,13.699120142394035,2.3498561440403347;2.9751382106696656,13.169194690590913,0.4169284167914091;8.707085734087277,7.504111165791546,0.329404607232473;11.883922351106314,7.627531224012093,0.3765416526181067;10.742025418232396,16.306023699163934,0.38074060429286904;7.679430345182977,9.830860737669333,0.29731915752238003;18.23860866432869,11.792345943934311,1.0034983872490848;9.715077084357771,15.873257232126543,0.6763040795613399;2.4105957534846696,8.220942839332888,0.20090034501734957;12.44792189278756,12.051176970422274,0.6996259161819491;17.549007632177673,15.83759024733579,2.170462048801265;14.114590869299645,11.887712919698457,0.28102074425254775;8.585789267105975,8.923040157804554,1.8376823435728633;18.241331287100117,1.1699116889116314,0.7424406208247427;8.69018127140771,1.6074570280937241,0.7477812228006192;2.2195860535554366,12.509178529295342,0.30349544064646033;6.398401201559275,3.5968607420091274,0.22690943851801273;6.665697963611225,3.121368250690825,0.9101379301615529;17.42753645423246,8.425091836816001,1.2141748452818661;10.026048558365483,10.457142656912,0.35858324206133363;13.717774256791039,5.236721142094531,0.8421437474339006;17.826355929337392,4.297396657452481,0.6206368256790978;9.203858569478768,2.6392112904982485,1.3883542726772238;10.19221480419002,7.922635152822899,0.9387375319667277;5.858110098417175,18.05438466150191,1.2388942325318668;10.601330040942479,11.184094875496822,2.334685711854447;9.721507320486742,3.29390282287559,1.9536095868349759;14.69404157923967,11.222087462003657,0.28663537374066933;17.016212461394407,12.589578689782488,1.5978250825203961;9.719881756000099,5.578469706742232,1.0491420887452245;14.45909398933299,11.058206855743105,0.9562552128994233;8.726642867310913,13.846198493935487,0.23329135145639604;3.3124748907914774,13.66708865855723,0.6521971662285568;5.10117727656576,8.767975326139949,0.3252586952216149;10.047134086579845,13.351732124413587,0.8413225711418502;14.188136010293073,6.19673174734843,1.1491391529277153;8.897840393647403,18.346934515641117,0.3350198695574657;17.110412337703274,4.65653797111822,0.3832533011594973;3.3479869232608768,3.196244879285182,0.8716003212707553;2.2122952680873293,0.72003176479724,0.4477043421615864;10.520953917123094,11.8052789883146,1.3395798890716677"
15,drone_3,11.553,14.276,4.290,11.009,"5.002857867986494,17.60380891743545,0.3199265607981574;8.770438131610165,13.699120142394035,2.3498561440403347;2.9751382106696656,13.169194690590913,0.4169284167914091;8.707085734087277,7.504111165791546,0.329404607232473;11.883922351106314,7.627531224012093,0.3765416526181067;10.742025418232396,16.306023699163934,0.38074060429286904;7.679430345182977,9.830860737669333,0.29731915752238003;18.23860866432869,11.792345943934311,1.0034983872490848;9.715077084357771,15.873257232126543,0.6763040795613399;2.4105957534846696,8.220942839332888,0.20090034501734957;12.44792189278756,12.051176970422274,0.6996259161819491;17.549007632177673,15.83759024733579,2.170462048801265;14.114590869299645,11.887712919698457,0.28102074425254775;8.585789267105975,8.923040157804554,1.8376823435728633;18.241331287100117,1.1699116889116314,0.7424406208247427;8.69018127140771,1.6074570280937241,0.7477812228006192;2.2195860535554366,12.509178529295342,0.30349544064646033;6.398401201559275,3.5968607420091274,0.22690943851801273;6.665697963611225,3.121368250690825,0.9101379301615529;17.42753645423246,8.425091836816001,1.2141748452818661;10.026048558365483,10.457142656912,0.35858324206133363;13.717774256791039,5.236721142094531,0.8421437474339006;17.826355929337392,4.297396657452481,0.6206368256790978;9.203858569478768,2.6392112904982485,1.3883542726772238;10.19221480419002,7.922635152822899,0.9387375319667277;5.858110098417175,18.05438466150191,1.2388942325318668;10.601330040942479,11.184094875496822,2.334685711854447;9.721507320486742,3.29390282287559,1.9536095868349759;14.69404157923967,11.222087462003657,0.28663537374066933;17.016212461394407,12.589578689782488,1.5978250825203961;9.719881756000099,5.578469706742232,1.0491420887452245;14.45909398933299,11.058206855743105,0.9562552128994233;8.726642867310913,13.846198493935487,0.23329135145639604;3.3124748907914774,13.66708865855723,0.6521971662285568;5.10117727656576,8.767975326139949,0.3252586952216149;10.047134086579845,13.351732124413587,0.8413225711418502;14.188136010293073,6.19673174734843,1.1491391529277153;8.897840393647403,18.346934515641117,0.3350198695574657;17.110412337703274,4.65653797111822,0.3832533011594973;3.3479869232608768,3.196244879285182,0.8716003212707553;2.2122952680873293,0.72003176479724,0.4477043421615864;10.520953917123094,11.8052789883146,1.3395798890716677"
15,drone_4,13.360,16.401,4.290,11.009,"5.002857867986494,17.60380891743545,0.3199265607981574;8.770438131610165,13.699120142394035,2.3498561440403347;2.9751382106696656,13.169194690590913,0.4169284167914091;8.707085734087277,7.504111165791546,0.329404607232473;11.883922351106314,7.627531224012093,0.3765416526181067;10.742025418232396,16.306023699163934,0.38074060429286904;7.679430345182977,9.830860737669333,0.29731915752238003;18.23860866432869,11.792345943934311,1.0034983872490848;9.715077084357771,15.873257232126543,0.6763040795613399;2.4105957534846696,8.220942839332888,0.20090034501734957;12.44792189278756,12.051176970422274,0.6996259161819491;17.549007632177673,15.83759024733579,2.170462048801265;14.114590869299645,11.887712919698457,0.28102074425254775;8.585789267105975,8.923040157804554,1.8376823435728633;18.241331287100117,1.1699116889116314,0.7424406208247427;8.69018127140771,1.6074570280937241,0.7477812228006192;2.2195860535554366,12.509178529295342,0.30349544064646033;6.398401201559275,3.5968607420091274,0.22690943851801273;6.665697963611225,3.121368250690825,0.9101379301615529;17.42753645423246,8.425091836816001,1.2141748452818661;10.026048558365483,10.457142656912,0.35858324206133363;13.717774256791039,5.236721142094531,0.8421437474339006;17.826355929337392,4.297396657452481,0.6206368256790978;9.203858569478768,2.6392112904982485,1.3883542726772238;10.19221480419002,7.922635152822899,0.9387375319667277;5.858110098417175,18.05438466150191,1.2388942325318668;10.601330040942479,11.184094875496822,2.334685711854447;9.721507320486742,3.29390282287559,1.9536095868349759;14.69404157923967,11.222087462003657,0.28663537374066933;17.016212461394407,12.589578689782488,1.5978250825203961;9.719881756000099,5.578469706742232,1.0491420887452245;14.45909398933299,11.058206855743105,0.9562552128994233;8.726642867310913,13.846198493935487,0.23329135145639604;3.3124748907914774,13.66708865855723,0.6521971662285568;5.10117727656576,8.767975326139949,0.3252586952216149;10.047134086579845,13.351732124413587,0.8413225711418502;14.188136010293073,6.19673174734843,1.1491391529277153;8.897840393647403,18.346934515641117,0.3350198695574657;17.110412337703274,4.65653797111822,0.3832533011594973;3.3479869232608768,3.196244879285182,0.8716003212707553;2.2122952680873293,0.72003176479724,0.4477043421615864;10.520953917123094,11.8052789883146,1.3395798890716677"
15,drone_5,12.592,14.854,4.290,11.009,"5.002857867986494,17.60380891743545,0.3199265607981574;8.770438131610165,13.699120142394035,2.3498561440403347;2.9751382106696656,13.169194690590913,0.4169284167914091;8.707085734087277,7.504111165791546,0.329404607232473;11.883922351106314,7.627531224012093,0.3765416526181067;10.742025418232396,16.306023699163934,0.38074060429286904;7.679430345182977,9.830860737669333,0.29731915752238003;18.23860866432869,11.792345943934311,1.0034983872490848;9.715077084357771,15.873257232126543,0.6763040795613399;2.4105957534846696,8.220942839332888,0.20090034501734957;12.44792189278756,12.051176970422274,0.6996259161819491;17.549007632177673,15.83759024733579,2.170462048801265;14.114590869299645,11.887712919698457,0.28102074425254775;8.585789267105975,8.923040157804554,1.8376823435728633;18.241331287100117,1.1699116889116314,0.7424406208247427;8.69018127140771,1.6074570280937241,0.7477812228006192;2.2195860535554366,12.509178529295342,0.30349544064646033;6.398401201559275,3.5968607420091274,0.22690943851801273;6.665697963611225,3.121368250690825,0.9101379301615529;17.42753645423246,8.425091836816001,1.2141748452818661;10.026048558365483,10.457142656912,0.35858324206133363;13.717774256791039,5.236721142094531,0.8421437474339006;17.826355929337392,4.297396657452481,0.6206368256790978;9.203858569478768,2.6392112904982485,1.3883542726772238;10.19221480419002,7.922635152822899,0.9387375319667277;5.858110098417175,18.05438466150191,1.2388942325318668;10.601330040942479,11.184094875496822,2.334685711854447;9.721507320486742,3.29390282287559,1.9536095868349759;14.69404157923967,11.222087462003657,0.28663537374066933;17.016212461394407,12.589578689782488,1.5978250825203961;9.719881756000099,5.578469706742232,1.0491420887452245;14.45909398933299,11.058206855743105,0.9562552128994233;8.726642867310913,13.846198493935487,0.23329135145639604;3.3124748907914774,13.66708865855723,0.6521971662285568;5.10117727656576,8.767975326139949,0.3252586952216149;10.047134086579845,13.351732124413587,0.8413225711418502;14.188136010293073,6.19673174734843,1.1491391529277153;8.897840393647403,18.346934515641117,0.3350198695574657;17.110412337703274,4.65653797111822,0.3832533011594973;3.3479869232608768,3.196244879285182,0.8716003212707553;2.2122952680873293,0.72003176479724,0.4477043421615864;10.520953917123094,11.8052789883146,1.3395798890716677"
15,drone_6,12.409,17.101,4.290,11.009,"5.002857867986494,17.60380891743545,0.3199265607981574;8.770438131610165,13.699120142394035,2.3498561440403347;2.9751382106696656,13.169194690590913,0.4169284167914091;8.707085734087277,7.504111165791546,0.329404607232473;11.883922351106314,7.627531224012093,0.3765416526181067;10.742025418232396,16.306023699163934,0.38074060429286904;7.679430345182977,9.830860737669333,0.29731915752238003;18.23860866432869,11.792345943934311,1.0034983872490848;9.715077084357771,15.873257232126543,0.6763040795613399;2.4105957534846696,8.220942839332888,0.20090034501734957;12.44792189278756,12.051176970422274,0.6996259161819491;17.549007632177673,15.83759024733579,2.170462048801265;14.114590869299645,11.887712919698457,0.28102074425254775;8.585789267105975,8.923040157804554,1.8376823435728633;18.241331287100117,1.1699116889116314,0.7424406208247427;8.69018127140771,1.6074570280937241,0.7477812228006192;2.2195860535554366,12.509178529295342,0.30349544064646033;6.398401201559275,3.5968607420091274,0.22690943851801273;6.665697963611225,3.121368250690825,0.9101379301615529;17.42753645423246,8.425091836816001,1.2141748452818661;10.026048558365483,10.457142656912,0.35858324206133363;13.717774256791039,5.236721142094531,0.8421437474339006;17.826355929337392,4.297396657452481,0.6206368256790978;9.203858569478768,2.6392112904982485,1.3883542726772238;10.19221480419002,7.922635152822899,0.9387375319667277;5.858110098417175,18.05438466150191,1.2388942325318668;10.601330040942479,11.184094875496822,2.334685711854447;9.721507320486742,3.29390282287559,1.9536095868349759;14.69404157923967,11.222087462003657,0.28663537374066933;17.016212461394407,12.589578689782488,1.5978250825203961;9.719881756000099,5.578469706742232,1.0491420887452245;14.45909398933299,11.058206855743105,0.9562552128994233;8.726642867310913,13.846198493935487,0.23329135145639604;3.3124748907914774,13.66708865855723,0.6521971662285568;5.10117727656576,8.767975326139949,0.3252586952216149;10.047134086579845,13.351732124413587,0.8413225711418502;14.188136010293073,6.19673174734843,1.1491391529277153;8.897840393647403,18.346934515641117,0.3350198695574657;17.110412337703274,4.65653797111822,0.3832533011594973;3.3479869232608768,3.196244879285182,0.8716003212707553;2.2122952680873293,0.72003176479724,0.4477043421615864;10.520953917123094,11.8052789883146,1.3395798890716677"
15,drone_7,13.226,17.399,4.290,11.009,"5.002857867986494,17.60380891743545,0.3199265607981574;8.770438131610165,13.699120142394035,2.3498561440403347;2.9751382106696656,13.169194690590913,0.4169284167914091;8.707085734087277,7.504111165791546,0.329404607232473;11.883922351106314,7.627531224012093,0.3765416526181067;10.742025418232396,16.306023699163934,0.38074060429286904;7.679430345182977,9.830860737669333,0.29731915752238003;18.23860866432869,11.792345943934311,1.0034983872490848;9.715077084357771,15.873257232126543,0.6763040795613399;2.4105957534846696,8.220942839332888,0.20090034501734957;12.44792189278756,12.051176970422274,0.6996259161819491;17.549007632177673,15.83759024733579,2.170462048801265;14.114590869299645,11.887712919698457,0.28102074425254775;8.585789267105975,8.923040157804554,1.8376823435728633;18.241331287100117,1.1699116889116314,0.7424406208247427;8.69018127140771,1.6074570280937241,0.7477812228006192;2.2195860535554366,12.509178529295342,0.30349544064646033;6.398401201559275,3.5968607420091274,0.22690943851801273;6.665697963611225,3.121368250690825,0.9101379301615529;17.42753645423246,8.425091836816001,1.2141748452818661;10.026048558365483,10.457142656912,0.35858324206133363;13.717774256791039,5.236721142094531,0.8421437474339006;17.826355929337392,4.297396657452481,0.6206368256790978;9.203858569478768,2.6392112904982485,1.3883542726772238;10.19221480419002,7.922635152822899,0.9387375319667277;5.858110098417175,18.05438466150191,1.2388942325318668;10.601330040942479,11.184094875496822,2.334685711854447;9.721507320486742,3.29390282287559,1.9536095868349759;14.69404157923967,11.222087462003657,0.28663537374066933;17.016212461394407,12.589578689782488,1.5978250825203961;9.719881756000099,5.578469706742232,1.0491420887452245;14.45909398933299,11.058206855743105,0.9562552128994233;8.726642867310913,13.846198493935487,0.23329135145639604;3.3124748907914774,13.66708865855723,0.6521971662285568;5.10117727656576,8.767975326139949,0.3252586952216149;10.047134086579845,13.351732124413587,0.8413225711418502;14.188136010293073,6.19673174734843,1.1491391529277153;8.897840393647403,18.346934515641117,0.3350198695574657;17.110412337703274,4.65653797111822,0.3832533011594973;3.3479869232608768,3.196244879285182,0.8716003212707553;2.2122952680873293,0.72003176479724,0.4477043421615864;10.520953917123094,11.8052789883146,1.3395798890716677"
15,drone_8,13.158,15.590,4.290,11.009,"5.002857867986494,17.60380891743545,0.3199265607981574;8.770438131610165,13.699120142394035,2.3498561440403347;2.9751382106696656,13.169194690590913,0.4169284167914091;8.707085734087277,7.504111165791546,0.329404607232473;11.883922351106314,7.627531224012093,0.3765416526181067;10.742025418232396,16.306023699163934,0.38074060429286904;7.679430345182977,9.830860737669333,0.29731915752238003;18.23860866432869,11.792345943934311,1.0034983872490848;9.715077084357771,15.873257232126543,0.6763040795613399;2.4105957534846696,8.220942839332888,0.20090034501734957;12.44792189278756,12.051176970422274,0.6996259161819491;17.549007632177673,15.83759024733579,2.170462048801265;14.114590869299645,11.887712919698457,0.28102074425254775;8.585789267105975,8.923040157804554,1.8376823435728633;18.241331287100117,1.1699116889116314,0.7424406208247427;8.69018127140771,1.6074570280937241,0.7477812228006192;2.2195860535554366,12.509178529295342,0.30349544064646033;6.398401201559275,3.5968607420091274,0.22690943851801273;6.665697963611225,3.121368250690825,0.9101379301615529;17.42753645423246,8.425091836816001,1.2141748452818661;10.026048558365483,10.457142656912,0.35858324206133363;13.717774256791039,5.236721142094531,0.8421437474339006;17.826355929337392,4.297396657452481,0.6206368256790978;9.203858569478768,2.6392112904982485,1.3883542726772238;10.19221480419002,7.922635152822899,0.9387375319667277;5.858110098417175,18.05438466150191,1.2388942325318668;10.601330040942479,11.184094875496822,2.334685711854447;9.721507320486742,3.29390282287559,1.9536095868349759;14.69404157923967,11.222087462003657,0.28663537374066933;17.016212461394407,12.589578689782488,1.5978250825203961;9.719881756000099,5.578469706742232,1.0491420887452245;14.45909398933299,11.058206855743105,0.9562552128994233;8.726642867310913,13.846198493935487,0.23329135145639604;3.3124748907914774,13.66708865855723,0.6521971662285568;5.10117727656576,8.767975326139949,0.3252586952216149;10.047134086579845,13.351732124413587,0.8413225711418502;14.188136010293073,6.19673174734843,1.1491391529277153;8.897840393647403,18.346934515641117,0.3350198695574657;17.110412337703274,4.65653797111822,0.3832533011594973;3.3479869232608768,3.196244879285182,0.8716003212707553;2.2122952680873293,0.72003176479724,0.4477043421615864;10.520953917123094,11.8052789883146,1.3395798890716677"
15,drone_9,14.745,17.197,4.290,11.009,"5.002857867986494,17.60380891743545,0.3199265607981574;8.770438131610165,13.699120142394035,2.3498561440403347;2.9751382106696656,13.169194690590913,0.4169284167914091;8.707085734087277,7.504111165791546,0.329404607232473;11.883922351106314,7.627531224012093,0.3765416526181067;10.742025418232396,16.306023699163934,0.38074060429286904;7.679430345182977,9.830860737669333,0.29731915752238003;18.23860866432869,11.792345943934311,1.0034983872490848;9.715077084357771,15.873257232126543,0.6763040795613399;2.4105957534846696,8.220942839332888,0.20090034501734957;12.44792189278756,12.051176970422274,0.6996259161819491;17.549007632177673,15.83759024733579,2.170462048801265;14.114590869299645,11.887712919698457,0.28102074425254775;8.585789267105975,8.923040157804554,1.8376823435728633;18.241331287100117,1.1699116889116314,0.7424406208247427;8.69018127140771,1.6074570280937241,0.7477812228006192;2.2195860535554366,12.509178529295342,0.30349544064646033;6.398401201559275,3.5968607420091274,0.22690943851801273;6.665697963611225,3.121368250690825,0.9101379301615529;17.42753645423246,8.425091836816001,1.2141748452818661;10.026048558365483,10.457142656912,0.35858324206133363;13.717774256791039,5.236721142094531,0.8421437474339006;17.826355929337392,4.297396657452481,0.6206368256790978;9.203858569478768,2.6392112904982485,1.3883542726772238;10.19221480419002,7.922635152822899,0.9387375319667277;5.858110098417175,18.05438466150191,1.2388942325318668;10.601330040942479,11.184094875496822,2.334685711854447;9.721507320486742,3.29390282287559,1.9536095868349759;14.69404157923967,11.222087462003657,0.28663537374066933;17.016212461394407,12.589578689782488,1.5978250825203961;9.719881756000099,5.578469706742232,1.0491420887452245;14.45909398933299,11.058206855743105,0.9562552128994233;8.726642867310913,13.846198493935487,0.23329135145639604;3.3124748907914774,13.66708865855723,0.6521971662285568;5.10117727656576,8.767975326139949,0.3252586952216149;10.047134086579845,13.351732124413587,0.8413225711418502;14.188136010293073,6.19673174734843,1.1491391529277153;8.897840393647403,18.346934515641117,0.3350198695574657;17.110412337703274,4.65653797111822,0.3832533011594973;3.3479869232608768,3.196244879285182,0.8716003212707553;2.2122952680873293,0.72003176479724,0.4477043421615864;10.520953917123094,11.8052789883146,1.3395798890716677"
16,drone_0,12.663,13.964,4.290,11.009,"5.002857867986494,17.60380891743545,0.3199265607981574;8.770438131610165,13.699120142394035,2.3498561440403347;2.9751382106696656,13.169194690590913,0.4169284167914091;8.707085734087277,7.504111165791546,0.329404607232473;11.883922351106314,7.627531224012093,0.3765416526181067;10.742025418232396,16.306023699163934,0.38074060429286904;7.679430345182977,9.830860737669333,0.29731915752238003;18.23860866432869,11.792345943934311,1.0034983872490848;9.715077084357771,15.873257232126543,0.6763040795613399;2.4105957534846696,8.220942839332888,0.20090034501734957;12.44792189278756,12.051176970422274,0.6996259161819491;17.549007632177673,15.83759024733579,2.170462048801265;14.114590869299645,11.887712919698457,0.28102074425254775;8.585789267105975,8.923040157804554,1.8376823435728633;18.241331287100117,1.1699116889116314,0.7424406208247427;8.69018127140771,1.6074570280937241,0.7477812228006192;2.2195860535554366,12.509178529295342,0.30349544064646033;6.398401201559275,3.5968607420091274,0.22690943851801273;6.665697963611225,3.121368250690825,0.9101379301615529;17.42753645423246,8.425091836816001,1.2141748452818661;10.026048558365483,10.457142656912,0.35858324206133363;13.717774256791039,5.236721142094531,0.8421437474339006;17.826355929337392,4.297396657452481,0.6206368256790978;9.203858569478768,2.6392112904982485,1.3883542726772238;10.19221480419002,7.922635152822899,0.9387375319667277;5.858110098417175,18.05438466150191,1.2388942325318668;10.601330040942479,11.184094875496822,2.334685711854447;9.721507320486742,3.29390282287559,1.9536095868349759;14.69404157923967,11.222087462003657,0.28663537374066933;17.016212461394407,12.589578689782488,1.5978250825203961;9.719881756000099,5.578469706742232,1.0491420887452245;14.45909398933299,11.058206855743105,0.9562552128994233;8.726642867310913,13.846198493935487,0.23329135145639604;3.3124748907914774,13.66708865855723,0.6521971662285568;5.10117727656576,8.767975326139949,0.3252586952216149;10.047134086579845,13.351732124413587,0.8413225711418502;14.188136010293073,6.19673174734843,1.1491391529277153;8.897840393647403,18.346934515641117,0.3350198695574657;17.110412337703274,4.65653797111822,0.3832533011594973;3.3479869232608768,3.196244879285182,0.8716003212707553;2.2122952680873293,0.72003176479724,0.4477043421615864;10.520953917123094,11.8052789883146,1.3395798890716677"
16,drone_1,14.113,17.211,4.290,11.009,"5.002857867986494,17.60380891743545,0.3199265607981574;8.770438131610165,13.699120142394035,2.3498561440403347;2.9751382106696656,13.169194690590913,0.4169284167914091;8.707085734087277,7.504111165791546,0.329404607232473;11.883922351106314,7.627531224012093,0.3765416526181067;10.742025418232396,16.306023699163934,0.38074060429286904;7.679430345182977,9.830860737669333,0.29731915752238003;18.23860866432869,11.792345943934311,1.0034983872490848;9.715077084357771,15.873257232126543,0.6763040795613399;2.4105957534846696,8.220942839332888,0.20090034501734957;12.44792189278756,12.051176970422274,0.6996259161819491;17.549007632177673,15.83759024733579,2.170462048801265;14.114590869299645,11.887712919698457,0.28102074425254775;8.585789267105975,8.923040157804554,1.8376823435728633;18.241331287100117,1.1699116889116314,0.7424406208247427;8.69018127140771,1.6074570280937241,0.7477812228006192;2.2195860535554366,12.509178529295342,0.30349544064646033;6.398401201559275,3.5968607420091274,0.22690943851801273;6.665697963611225,3.121368250690825,0.9101379301615529;17.42753645423246,8.425091836816001,1.2141748452818661;10.026048558365483,10.457142656912,0.35858324206133363;13.717774256791039,5.236721142094531,0.8421437474339006;17.826355929337392,4.297396657452481,0.6206368256790978;9.203858569478768,2.6392112904982485,1.3883542726772238;10.19221480419002,7.922635152822899,0.9387375319667277;5.858110098417175,18.05438466150191,1.2388942325318668;10.601330040942479,11.184094875496822,2.334685711854447;9.721507320486742,3.29390282287559,1.9536095868349759;14.69404157923967,11.222087462003657,0.28663537374066933;17.016212461394407,12.589578689782488,1.5978250825203961;9.719881756000099,5.578469706742232,1.0491420887452245;14.45909398933299,11.058206855743105,0.9562552128994233;8.726642867310913,13.846198493935487,0.23329135145639604;3.3124748907914774,13.66708865855723,0.6521971662285568;5.10117727656576,8.767975326139949,0.3252586952216149;10.047134086579845,13.351732124413587,0.8413225711418502;14.188136010293073,6.19673174734843,1.1491391529277153;8.897840393647403,18.346934515641117,0.3350198695574657;17.110412337703274,4.65653797111822,0.3832533011594973;3.3479869232608768,3.196244879285182,0.8716003212707553;2.2122952680873293,0.72003176479724,0.4477043421615864;10.520953917123094,11.8052789883146,1.3395798890716677"
16,drone_2,12.518,16.095,4.290,11.009,"5.002857867986494,17.60380891743545,0.3199265607981574;8.770438131610165,13.699120142394035,2.3498561440403347;2.9751382106696656,13.169194690590913,0.4169284167914091;8.707085734087277,7.504111165791546,0.329404607232473;11.883922351106314,7.627531224012093,0.3765416526181067;10.742025418232396,16.306023699163934,0.38074060429286904;7.679430345182977,9.830860737669333,0.29731915752238003;18.23860866432869,11.792345943934311,1.0034983872490848;9.715077084357771,15.873257232126543,0.6763040795613399;2.4105957534846696,8.220942839332888,0.20090034501734957;12.44792189278756,12.051176970422274,0.6996259161819491;17.549007632177673,15.83759024733579,2.170462048801265;14.114590869299645,11.887712919698457,0.28102074425254775;8.585789267105975,8.923040157804554,1.8376823435728633;18.241331287100117,1.1699116889116314,0.7424406208247427;8.69018127140771,1.6074570280937241,0.7477812228006192;2.2195860535554366,12.509178529295342,0.30349544064646033;6.398401201559275,3.5968607420091274,0.22690943851801273;6.665697963611225,3.121368250690825,0.9101379301615529;17.42753645423246,8.425091836816001,1.2141748452818661;10.026048558365483,10.457142656912,0.35858324206133363;13.717774256791039,5.236721142094531,0.8421437474339006;17.826355929337392,4.297396657452481,0.6206368256790978;9.203858569478768,2.6392112904982485,1.3883542726772238;10.19221480419002,7.922635152822899,0.9387375319667277;5.858110098417175,18.05438466150191,1.2388942325318668;10.601330040942479,11.184094875496822,2.334685711854447;9.721507320486742,3.29390282287559,1.9536095868349759;14.69404157923967,11.222087462003657,0.28663537374066933;17.016212461394407,12.589578689782488,1.5978250825203961;9.719881756000099,5.578469706742232,1.0491420887452245;14.45909398933299,11.058206855743105,0.9562552128994233;8.726642867310913,13.846198493935487,0.23329135145639604;3.3124748907914774,13.66708865855723,0.6521971662285568;5.10117727656576,8.767975326139949,0.3252586952216149;10.047134086579845,13.351732124413587,0.8413225711418502;14.188136010293073,6.19673174734843,1.1491391529277153;8.897840393647403,18.346934515641117,0.3350198695574657;17.110412337703274,4.65653797111822,0.3832533011594973;3.3479869232608768,3.196244879285182,0.8716003212707553;2.2122952680873293,0.72003176479724,0.4477043421615864;10.520953917123094,11.8052789883146,1.3395798890716677"
16,drone_3,11.456,14.339,4.290,11.009,"5.002857867986494,17.60380891743545,0.3199265607981574;8.770438131610165,13.699120142394035,2.3498561440403347;2.9751382106696656,13.169194690590913,0.4169284167914091;8.707085734087277,7.504111165791546,0.329404607232473;11.883922351106314,7.627531224012093,0.3765416526181067;10.742025418232396,16.306023699163934,0.38074060429286904;7.679430345182977,9.830860737669333,0.29731915752238003;18.23860866432869,11.792345943934311,1.0034983872490848;9.715077084357771,15.873257232126543,0.6763040795613399;2.4105957534846696,8.220942839332888,0.20090034501734957;12.44792189278756,12.051176970422274,0.6996259161819491;17.549007632177673,15.83759024733579,2.170462048801265;14.114590869299645,11.887712919698457,0.28102074425254775;8.585789267105975,8.923040157804554,1.8376823435728633;18.241331287100117,1.1699116889116314,0.7424406208247427;8.69018127140771,1.6074570280937241,0.7477812228006192;2.2195860535554366,12.509178529295342,0.30349544064646033;6.398401201559275,3.5968607420091274,0.22690943851801273;6.665697963611225,3.121368250690825,0.9101379301615529;17.42753645423246,8.425091836816001,1.2141748452818661;10.026048558365483,10.457142656912,0.35858324206133363;13.717774256791039,5.236721142094531,0.8421437474339006;17.826355929337392,4.297396657452481,0.6206368256790978;9.203858569478768,2.6392112904982485,1.3883542726772238;10.19221480419002,7.922635152822899,0.9387375319667277;5.858110098417175,18.05438466150191,1.2388942325318668;10.601330040942479,11.184094875496822,2.334685711854447;9.721507320486742,3.29390282287559,1.9536095868349759;14.69404157923967,11.222087462003657,0.28663537374066933;17.016212461394407,12.589578689782488,1.5978250825203961;9.719881756000099,5.578469706742232,1.0491420887452245;14.45909398933299,11.058206855743105,0.9562552128994233;8.726642867310913,13.846198493935487,0.23329135145639604;3.3124748907914774,13.66708865855723,0.6521971662285568;5.10117727656576,8.767975326139949,0.3252586952216149;10.047134086579845,13.351732124413587,0.8413225711418502;14.188136010293073,6.19673174734843,1.1491391529277153;8.897840393647403,18.346934515641117,0.3350198695574657;17.110412337703274,4.65653797111822,0.3832533011594973;3.3479869232608768,3.196244879285182,0.8716003212707553;2.2122952680873293,0.72003176479724,0.4477043421615864;10.520953917123094,11.8052789883146,1.3395798890716677"
