Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.4213,10.3638,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
1,drone_1,1.5133,4.9172,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
1,drone_2,15.8697,18.7006,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
1,drone_3,5.0820,15.2324,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
1,drone_4,16.5270,7.8910,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
1,drone_5,12.4569,9.0178,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
1,drone_6,13.6030,5.7491,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
1,drone_7,5.1205,5.0843,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
1,drone_8,2.0206,8.9959,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
1,drone_9,12.5242,14.2593,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
2,drone_0,12.5627,10.2224,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
2,drone_1,1.6548,4.7758,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
2,drone_2,16.0111,18.5592,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
2,drone_3,-100.0000,-100.0000,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
2,drone_4,16.6684,7.7496,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
2,drone_5,12.5983,8.8764,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
