Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.153,3.906,10.023,10.276,"3.970676515114958,5.831161474128168,0.43603307988755613;1.2219394999683237,10.442285637662732,0.6026909028227474;8.603506514725915,5.879667971843345,0.8300367907745149;17.996993882336746,14.473914656907754,0.2092345894528406;5.676107569207121,14.045945757646649,2.352997106775724;1.518584852899092,18.130582749867934,0.2679563974816714;1.6494223118541131,6.51236798801868,0.99751201881098;17.468295466961383,5.950129682122818,0.937109004077292;4.34350451809739,16.77872222994015,2.4999082941282933;5.379638240885148,16.307159563850714,0.9200249811857446;10.981090966144253,3.705423113917891,1.6195438840818972;15.201787092723013,5.666907575023513,1.0655426944970445;8.227249074459312,8.173333549383912,0.3284484395618327;18.61321264841986,10.222904984501191,0.3133529838512349;13.930615902015399,12.875206165106064,0.7741645837176141;11.76388176328447,2.9597654561749285,1.268048548634652;9.303275157223023,5.480138463707442,2.3983526522689647;1.0549230100443434,11.75105041995361,1.0255302558433592;2.8669779929504084,3.224493700234346,0.8088680164178597;6.948541928602359,12.918560350159026,0.2551076583043955;12.968636110397986,15.746303951877849,1.120371769355319;7.06981374785189,3.6880873031632264,2.0908577377172746;5.201039510250687,3.2533663625052327,1.0971785276179469;15.709425857359816,9.746696687832245,1.025089855271774;13.609215924849071,13.634582913545842,2.38279034813685"
1,drone_1,17.112,4.698,10.023,10.276,"3.970676515114958,5.831161474128168,0.43603307988755613;1.2219394999683237,10.442285637662732,0.6026909028227474;8.603506514725915,5.879667971843345,0.8300367907745149;17.996993882336746,14.473914656907754,0.2092345894528406;5.676107569207121,14.045945757646649,2.352997106775724;1.518584852899092,18.130582749867934,0.2679563974816714;1.6494223118541131,6.51236798801868,0.99751201881098;17.468295466961383,5.950129682122818,0.937109004077292;4.34350451809739,16.77872222994015,2.4999082941282933;5.379638240885148,16.307159563850714,0.9200249811857446;10.981090966144253,3.705423113917891,1.6195438840818972;15.201787092723013,5.666907575023513,1.0655426944970445;8.227249074459312,8.173333549383912,0.3284484395618327;18.61321264841986,10.222904984501191,0.3133529838512349;13.930615902015399,12.875206165106064,0.7741645837176141;11.76388176328447,2.9597654561749285,1.268048548634652;9.303275157223023,5.480138463707442,2.3983526522689647;1.0549230100443434,11.75105041995361,1.0255302558433592;2.8669779929504084,3.224493700234346,0.8088680164178597;6.948541928602359,12.918560350159026,0.2551076583043955;12.968636110397986,15.746303951877849,1.120371769355319;7.06981374785189,3.6880873031632264,2.0908577377172746;5.201039510250687,3.2533663625052327,1.0971785276179469;15.709425857359816,9.746696687832245,1.025089855271774;13.609215924849071,13.634582913545842,2.38279034813685"
1,drone_2,14.722,3.631,10.023,10.276,"3.970676515114958,5.831161474128168,0.43603307988755613;1.2219394999683237,10.442285637662732,0.6026909028227474;8.603506514725915,5.879667971843345,0.8300367907745149;17.996993882336746,14.473914656907754,0.2092345894528406;5.676107569207121,14.045945757646649,2.352997106775724;1.518584852899092,18.130582749867934,0.2679563974816714;1.6494223118541131,6.51236798801868,0.99751201881098;17.468295466961383,5.950129682122818,0.937109004077292;4.34350451809739,16.77872222994015,2.4999082941282933;5.379638240885148,16.307159563850714,0.9200249811857446;10.981090966144253,3.705423113917891,1.6195438840818972;15.201787092723013,5.666907575023513,1.0655426944970445;8.227249074459312,8.173333549383912,0.3284484395618327;18.61321264841986,10.222904984501191,0.3133529838512349;13.930615902015399,12.875206165106064,0.7741645837176141;11.76388176328447,2.9597654561749285,1.268048548634652;9.303275157223023,5.480138463707442,2.3983526522689647;1.0549230100443434,11.75105041995361,1.0255302558433592;2.8669779929504084,3.224493700234346,0.8088680164178597;6.948541928602359,12.918560350159026,0.2551076583043955;12.968636110397986,15.746303951877849,1.120371769355319;7.06981374785189,3.6880873031632264,2.0908577377172746;5.201039510250687,3.2533663625052327,1.0971785276179469;15.709425857359816,9.746696687832245,1.025089855271774;13.609215924849071,13.634582913545842,2.38279034813685"
1,drone_3,15.795,3.600,10.023,10.276,"3.970676515114958,5.831161474128168,0.43603307988755613;1.2219394999683237,10.442285637662732,0.6026909028227474;8.603506514725915,5.879667971843345,0.8300367907745149;17.996993882336746,14.473914656907754,0.2092345894528406;5.676107569207121,14.045945757646649,2.352997106775724;1.518584852899092,18.130582749867934,0.2679563974816714;1.6494223118541131,6.51236798801868,0.99751201881098;17.468295466961383,5.950129682122818,0.937109004077292;4.34350451809739,16.77872222994015,2.4999082941282933;5.379638240885148,16.307159563850714,0.9200249811857446;10.981090966144253,3.705423113917891,1.6195438840818972;15.201787092723013,5.666907575023513,1.0655426944970445;8.227249074459312,8.173333549383912,0.3284484395618327;18.61321264841986,10.222904984501191,0.3133529838512349;13.930615902015399,12.875206165106064,0.7741645837176141;11.76388176328447,2.9597654561749285,1.268048548634652;9.303275157223023,5.480138463707442,2.3983526522689647;1.0549230100443434,11.75105041995361,1.0255302558433592;2.8669779929504084,3.224493700234346,0.8088680164178597;6.948541928602359,12.918560350159026,0.2551076583043955;12.968636110397986,15.746303951877849,1.120371769355319;7.06981374785189,3.6880873031632264,2.0908577377172746;5.201039510250687,3.2533663625052327,1.0971785276179469;15.709425857359816,9.746696687832245,1.025089855271774;13.609215924849071,13.634582913545842,2.38279034813685"
1,drone_4,16.323,4.794,10.023,10.276,"3.970676515114958,5.831161474128168,0.43603307988755613;1.2219394999683237,10.442285637662732,0.6026909028227474;8.603506514725915,5.879667971843345,0.8300367907745149;17.996993882336746,14.473914656907754,0.2092345894528406;5.676107569207121,14.045945757646649,2.352997106775724;1.518584852899092,18.130582749867934,0.2679563974816714;1.6494223118541131,6.51236798801868,0.99751201881098;17.468295466961383,5.950129682122818,0.937109004077292;4.34350451809739,16.77872222994015,2.4999082941282933;5.379638240885148,16.307159563850714,0.9200249811857446;10.981090966144253,3.705423113917891,1.6195438840818972;15.201787092723013,5.666907575023513,1.0655426944970445;8.227249074459312,8.173333549383912,0.3284484395618327;18.61321264841986,10.222904984501191,0.3133529838512349;13.930615902015399,12.875206165106064,0.7741645837176141;11.76388176328447,2.9597654561749285,1.268048548634652;9.303275157223023,5.480138463707442,2.3983526522689647;1.0549230100443434,11.75105041995361,1.0255302558433592;2.8669779929504084,3.224493700234346,0.8088680164178597;6.948541928602359,12.918560350159026,0.2551076583043955;12.968636110397986,15.746303951877849,1.120371769355319;7.06981374785189,3.6880873031632264,2.0908577377172746;5.201039510250687,3.2533663625052327,1.0971785276179469;15.709425857359816,9.746696687832245,1.025089855271774;13.609215924849071,13.634582913545842,2.38279034813685"
1,drone_5,15.067,4.145,10.023,10.276,"3.970676515114958,5.831161474128168,0.43603307988755613;1.2219394999683237,10.442285637662732,0.6026909028227474;8.603506514725915,5.879667971843345,0.8300367907745149;17.996993882336746,14.473914656907754,0.2092345894528406;5.676107569207121,14.045945757646649,2.352997106775724;1.518584852899092,18.130582749867934,0.2679563974816714;1.6494223118541131,6.51236798801868,0.99751201881098;17.468295466961383,5.950129682122818,0.937109004077292;4.34350451809739,16.77872222994015,2.4999082941282933;5.379638240885148,16.307159563850714,0.9200249811857446;10.981090966144253,3.705423113917891,1.6195438840818972;15.201787092723013,5.666907575023513,1.0655426944970445;8.227249074459312,8.173333549383912,0.3284484395618327;18.61321264841986,10.222904984501191,0.3133529838512349;13.930615902015399,12.875206165106064,0.7741645837176141;11.76388176328447,2.9597654561749285,1.268048548634652;9.303275157223023,5.480138463707442,2.3983526522689647;1.0549230100443434,11.75105041995361,1.0255302558433592;2.8669779929504084,3.224493700234346,0.8088680164178597;6.948541928602359,12.918560350159026,0.2551076583043955;12.968636110397986,15.746303951877849,1.120371769355319;7.06981374785189,3.6880873031632264,2.0908577377172746;5.201039510250687,3.2533663625052327,1.0971785276179469;15.709425857359816,9.746696687832245,1.025089855271774;13.609215924849071,13.634582913545842,2.38279034813685"
1,drone_6,16.391,3.234,10.023,10.276,"3.970676515114958,5.831161474128168,0.43603307988755613;1.2219394999683237,10.442285637662732,0.6026909028227474;8.603506514725915,5.879667971843345,0.8300367907745149;17.996993882336746,14.473914656907754,0.2092345894528406;5.676107569207121,14.045945757646649,2.352997106775724;1.518584852899092,18.130582749867934,0.2679563974816714;1.6494223118541131,6.51236798801868,0.99751201881098;17.468295466961383,5.950129682122818,0.937109004077292;4.34350451809739,16.77872222994015,2.4999082941282933;5.379638240885148,16.307159563850714,0.9200249811857446;10.981090966144253,3.705423113917891,1.6195438840818972;15.201787092723013,5.666907575023513,1.0655426944970445;8.227249074459312,8.173333549383912,0.3284484395618327;18.61321264841986,10.222904984501191,0.3133529838512349;13.930615902015399,12.875206165106064,0.7741645837176141;11.76388176328447,2.9597654561749285,1.268048548634652;9.303275157223023,5.480138463707442,2.3983526522689647;1.0549230100443434,11.75105041995361,1.0255302558433592;2.8669779929504084,3.224493700234346,0.8088680164178597;6.948541928602359,12.918560350159026,0.2551076583043955;12.968636110397986,15.746303951877849,1.120371769355319;7.06981374785189,3.6880873031632264,2.0908577377172746;5.201039510250687,3.2533663625052327,1.0971785276179469;15.709425857359816,9.746696687832245,1.025089855271774;13.609215924849071,13.634582913545842,2.38279034813685"
1,drone_7,15.993,4.189,10.023,10.276,"3.970676515114958,5.831161474128168,0.43603307988755613;1.2219394999683237,10.442285637662732,0.6026909028227474;8.603506514725915,5.879667971843345,0.8300367907745149;17.996993882336746,14.473914656907754,0.2092345894528406;5.676107569207121,14.045945757646649,2.352997106775724;1.518584852899092,18.130582749867934,0.2679563974816714;1.6494223118541131,6.51236798801868,0.99751201881098;17.468295466961383,5.950129682122818,0.937109004077292;4.34350451809739,16.77872222994015,2.4999082941282933;5.379638240885148,16.307159563850714,0.9200249811857446;10.981090966144253,3.705423113917891,1.6195438840818972;15.201787092723013,5.666907575023513,1.0655426944970445;8.227249074459312,8.173333549383912,0.3284484395618327;18.61321264841986,10.222904984501191,0.3133529838512349;13.930615902015399,12.875206165106064,0.7741645837176141;11.76388176328447,2.9597654561749285,1.268048548634652;9.303275157223023,5.480138463707442,2.3983526522689647;1.0549230100443434,11.75105041995361,1.0255302558433592;2.8669779929504084,3.224493700234346,0.8088680164178597;6.948541928602359,12.918560350159026,0.2551076583043955;12.968636110397986,15.746303951877849,1.120371769355319;7.06981374785189,3.6880873031632264,2.0908577377172746;5.201039510250687,3.2533663625052327,1.0971785276179469;15.709425857359816,9.746696687832245,1.025089855271774;13.609215924849071,13.634582913545842,2.38279034813685"
1,drone_8,16.504,5.376,10.023,10.276,"3.970676515114958,5.831161474128168,0.43603307988755613;1.2219394999683237,10.442285637662732,0.6026909028227474;8.603506514725915,5.879667971843345,0.8300367907745149;17.996993882336746,14.473914656907754,0.2092345894528406;5.676107569207121,14.045945757646649,2.352997106775724;1.518584852899092,18.130582749867934,0.2679563974816714;1.6494223118541131,6.51236798801868,0.99751201881098;17.468295466961383,5.950129682122818,0.937109004077292;4.34350451809739,16.77872222994015,2.4999082941282933;5.379638240885148,16.307159563850714,0.9200249811857446;10.981090966144253,3.705423113917891,1.6195438840818972;15.201787092723013,5.666907575023513,1.0655426944970445;8.227249074459312,8.173333549383912,0.3284484395618327;18.61321264841986,10.222904984501191,0.3133529838512349;13.930615902015399,12.875206165106064,0.7741645837176141;11.76388176328447,2.9597654561749285,1.268048548634652;9.303275157223023,5.480138463707442,2.3983526522689647;1.0549230100443434,11.75105041995361,1.0255302558433592;2.8669779929504084,3.224493700234346,0.8088680164178597;6.948541928602359,12.918560350159026,0.2551076583043955;12.968636110397986,15.746303951877849,1.120371769355319;7.06981374785189,3.6880873031632264,2.0908577377172746;5.201039510250687,3.2533663625052327,1.0971785276179469;15.709425857359816,9.746696687832245,1.025089855271774;13.609215924849071,13.634582913545842,2.38279034813685"
1,drone_9,17.030,3.102,10.023,10.276,"3.970676515114958,5.831161474128168,0.43603307988755613;1.2219394999683237,10.442285637662732,0.6026909028227474;8.603506514725915,5.879667971843345,0.8300367907745149;17.996993882336746,14.473914656907754,0.2092345894528406;5.676107569207121,14.045945757646649,2.352997106775724;1.518584852899092,18.130582749867934,0.2679563974816714;1.6494223118541131,6.51236798801868,0.99751201881098;17.468295466961383,5.950129682122818,0.937109004077292;4.34350451809739,16.77872222994015,2.4999082941282933;5.379638240885148,16.307159563850714,0.9200249811857446;10.981090966144253,3.705423113917891,1.6195438840818972;15.201787092723013,5.666907575023513,1.0655426944970445;8.227249074459312,8.173333549383912,0.3284484395618327;18.61321264841986,10.222904984501191,0.3133529838512349;13.930615902015399,12.875206165106064,0.7741645837176141;11.76388176328447,2.9597654561749285,1.268048548634652;9.303275157223023,5.480138463707442,2.3983526522689647;1.0549230100443434,11.75105041995361,1.0255302558433592;2.8669779929504084,3.224493700234346,0.8088680164178597;6.948541928602359,12.918560350159026,0.2551076583043955;12.968636110397986,15.746303951877849,1.120371769355319;7.06981374785189,3.6880873031632264,2.0908577377172746;5.201039510250687,3.2533663625052327,1.0971785276179469;15.709425857359816,9.746696687832245,1.025089855271774;13.609215924849071,13.634582913545842,2.38279034813685"
2,drone_0,17.006,3.898,10.023,10.276,"3.970676515114958,5.831161474128168,0.43603307988755613;1.2219394999683237,10.442285637662732,0.6026909028227474;8.603506514725915,5.879667971843345,0.8300367907745149;17.996993882336746,14.473914656907754,0.2092345894528406;5.676107569207121,14.045945757646649,2.352997106775724;1.518584852899092,18.130582749867934,0.2679563974816714;1.6494223118541131,6.51236798801868,0.99751201881098;17.468295466961383,5.950129682122818,0.937109004077292;4.34350451809739,16.77872222994015,2.4999082941282933;5.379638240885148,16.307159563850714,0.9200249811857446;10.981090966144253,3.705423113917891,1.6195438840818972;15.201787092723013,5.666907575023513,1.0655426944970445;8.227249074459312,8.173333549383912,0.3284484395618327;18.61321264841986,10.222904984501191,0.3133529838512349;13.930615902015399,12.875206165106064,0.7741645837176141;11.76388176328447,2.9597654561749285,1.268048548634652;9.303275157223023,5.480138463707442,2.3983526522689647;1.0549230100443434,11.75105041995361,1.0255302558433592;2.8669779929504084,3.224493700234346,0.8088680164178597;6.948541928602359,12.918560350159026,0.2551076583043955;12.968636110397986,15.746303951877849,1.120371769355319;7.06981374785189,3.6880873031632264,2.0908577377172746;5.201039510250687,3.2533663625052327,1.0971785276179469;15.709425857359816,9.746696687832245,1.025089855271774;13.609215924849071,13.634582913545842,2.38279034813685"
