Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.0679,12.6114,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
1,drone_1,1.9064,8.2922,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
1,drone_2,19.0991,3.6747,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
1,drone_3,16.3693,8.9787,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
1,drone_4,16.8580,17.4085,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
1,drone_5,7.4157,1.3075,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
1,drone_6,18.1092,12.4581,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
1,drone_7,16.5080,1.7874,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
1,drone_8,18.5235,10.0113,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
1,drone_9,5.8252,5.4880,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
2,drone_0,3.2093,12.4700,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
2,drone_1,2.0478,8.1508,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
2,drone_2,19.2405,3.5333,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
