Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_7,16.3973,6.0577,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
1,drone_8,16.5067,17.3275,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
1,drone_9,12.5806,4.9799,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
2,drone_0,11.4052,8.8277,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
2,drone_1,1.9102,7.5818,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
2,drone_2,-100.0000,-100.0000,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
2,drone_3,11.1380,7.2601,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
2,drone_4,7.7052,9.5746,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
2,drone_5,18.4905,5.5502,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
2,drone_6,14.2138,14.1821,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
2,drone_7,16.5387,5.9163,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
2,drone_8,16.6481,17.1861,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
