Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.6909,4.6093,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
0,drone_1,2.5776,7.2942,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
0,drone_2,3.2399,8.5715,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
0,drone_3,5.0300,4.1372,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
0,drone_4,15.0513,10.4167,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
0,drone_5,1.2507,12.7131,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
0,drone_6,14.4251,8.9378,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
0,drone_7,15.8804,17.2881,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
0,drone_8,14.1445,11.9906,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
0,drone_9,8.5100,7.5468,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
