Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_1,8.4807,14.0882,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
1,drone_2,8.5258,2.4162,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
1,drone_3,13.3245,10.4204,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
1,drone_4,2.5083,13.0586,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
1,drone_5,3.4331,18.0836,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
1,drone_6,4.9387,11.7091,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
1,drone_7,1.7734,3.5705,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
1,drone_8,17.8796,10.9527,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
1,drone_9,1.8673,6.2922,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
2,drone_0,17.5745,13.4707,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
2,drone_1,8.6221,13.9468,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
2,drone_2,8.6672,2.2748,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
2,drone_3,13.4659,10.2789,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
2,drone_4,2.6497,12.9172,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
2,drone_5,3.5746,17.9422,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
2,drone_6,5.0801,11.5677,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
2,drone_7,1.9148,3.4291,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
2,drone_8,18.0211,10.8113,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
2,drone_9,2.0088,6.1508,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
3,drone_0,17.7159,13.3293,15.6779,9.5109,"12.237,2.045,0.306;14.361,18.939,1.086;2.571,14.294,0.415;14.657,1.044,0.469;9.320,7.853,1.966;7.017,5.642,1.039;5.408,11.972,0.312;13.955,4.603,1.003;1.171,15.363,1.526;16.611,19.549,0.463;1.931,19.559,0.220;3.203,8.725,2.072;17.902,4.221,2.424;13.015,13.248,2.427;11.043,1.960,1.940;5.453,0.972,1.660;6.162,18.569,1.673;9.465,9.117,2.022;12.264,2.960,1.166;3.506,6.351,0.380;14.924,12.171,0.431;3.952,5.815,0.331;3.452,14.234,0.775;13.658,0.963,0.314;8.077,7.034,0.740;12.802,17.484,0.442;2.235,12.083,0.344;3.188,15.722,1.095;10.884,11.739,0.454;4.721,10.867,0.226;12.894,0.666,0.942;0.956,9.259,1.021;11.224,17.204,1.715;12.907,17.543,1.938"
