Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.577,9.720,15.771,14.763,"9.815141994771741,12.294623746035136,1.6219399185046355;4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;11.018331016552462,18.054462243669125,0.45226993585577197;15.838846423207633,18.763824899975052,0.9339071537981877;15.878677239092966,9.777633744619646,0.3155780927547669;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;5.6348822168465444,4.339341904652969,1.3227492091602038;9.101077346118638,17.814518861230233,0.24276694315807673;9.30515886775245,14.822961062531167,1.2523934358914357;18.536904200657375,8.691442091946184,0.23112751454272773;13.64493615109575,16.908586013711975,0.27519234684468924;2.444354285711948,4.7316944485700265,1.2065606493975354;11.44141343167093,15.013104813355007,2.253057181152051;8.293238550565466,10.742143890589794,1.9491862371977113;6.164018619975272,1.7245234431338843,0.8319067618110041;6.35693765466577,7.877416225619908,0.6432710550495709;2.3505829569083208,15.021428316740446,2.009563183608154;10.28299709750761,7.200581701594887,0.4343624330344918;3.8858501691675493,7.909075451103524,0.8239017886979152;15.57859969333335,10.136679388200228,0.8355140938688616;6.487705811120755,11.882736638153306,1.190675414918354"
0,drone_1,1.284,6.812,15.771,14.763,"9.815141994771741,12.294623746035136,1.6219399185046355;4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;11.018331016552462,18.054462243669125,0.45226993585577197;15.838846423207633,18.763824899975052,0.9339071537981877;15.878677239092966,9.777633744619646,0.3155780927547669;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;5.6348822168465444,4.339341904652969,1.3227492091602038;9.101077346118638,17.814518861230233,0.24276694315807673;9.30515886775245,14.822961062531167,1.2523934358914357;18.536904200657375,8.691442091946184,0.23112751454272773;13.64493615109575,16.908586013711975,0.27519234684468924;2.444354285711948,4.7316944485700265,1.2065606493975354;11.44141343167093,15.013104813355007,2.253057181152051;8.293238550565466,10.742143890589794,1.9491862371977113;6.164018619975272,1.7245234431338843,0.8319067618110041;6.35693765466577,7.877416225619908,0.6432710550495709;2.3505829569083208,15.021428316740446,2.009563183608154;10.28299709750761,7.200581701594887,0.4343624330344918;3.8858501691675493,7.909075451103524,0.8239017886979152;15.57859969333335,10.136679388200228,0.8355140938688616;6.487705811120755,11.882736638153306,1.190675414918354"
0,drone_2,2.775,2.251,15.771,14.763,"9.815141994771741,12.294623746035136,1.6219399185046355;4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;11.018331016552462,18.054462243669125,0.45226993585577197;15.838846423207633,18.763824899975052,0.9339071537981877;15.878677239092966,9.777633744619646,0.3155780927547669;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;5.6348822168465444,4.339341904652969,1.3227492091602038;9.101077346118638,17.814518861230233,0.24276694315807673;9.30515886775245,14.822961062531167,1.2523934358914357;18.536904200657375,8.691442091946184,0.23112751454272773;13.64493615109575,16.908586013711975,0.27519234684468924;2.444354285711948,4.7316944485700265,1.2065606493975354;11.44141343167093,15.013104813355007,2.253057181152051;8.293238550565466,10.742143890589794,1.9491862371977113;6.164018619975272,1.7245234431338843,0.8319067618110041;6.35693765466577,7.877416225619908,0.6432710550495709;2.3505829569083208,15.021428316740446,2.009563183608154;10.28299709750761,7.200581701594887,0.4343624330344918;3.8858501691675493,7.909075451103524,0.8239017886979152;15.57859969333335,10.136679388200228,0.8355140938688616;6.487705811120755,11.882736638153306,1.190675414918354"
0,drone_3,6.586,14.145,15.771,14.763,"9.815141994771741,12.294623746035136,1.6219399185046355;4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;11.018331016552462,18.054462243669125,0.45226993585577197;15.838846423207633,18.763824899975052,0.9339071537981877;15.878677239092966,9.777633744619646,0.3155780927547669;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;5.6348822168465444,4.339341904652969,1.3227492091602038;9.101077346118638,17.814518861230233,0.24276694315807673;9.30515886775245,14.822961062531167,1.2523934358914357;18.536904200657375,8.691442091946184,0.23112751454272773;13.64493615109575,16.908586013711975,0.27519234684468924;2.444354285711948,4.7316944485700265,1.2065606493975354;11.44141343167093,15.013104813355007,2.253057181152051;8.293238550565466,10.742143890589794,1.9491862371977113;6.164018619975272,1.7245234431338843,0.8319067618110041;6.35693765466577,7.877416225619908,0.6432710550495709;2.3505829569083208,15.021428316740446,2.009563183608154;10.28299709750761,7.200581701594887,0.4343624330344918;3.8858501691675493,7.909075451103524,0.8239017886979152;15.57859969333335,10.136679388200228,0.8355140938688616;6.487705811120755,11.882736638153306,1.190675414918354"
0,drone_4,6.900,16.913,15.771,14.763,"9.815141994771741,12.294623746035136,1.6219399185046355;4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;11.018331016552462,18.054462243669125,0.45226993585577197;15.838846423207633,18.763824899975052,0.9339071537981877;15.878677239092966,9.777633744619646,0.3155780927547669;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;5.6348822168465444,4.339341904652969,1.3227492091602038;9.101077346118638,17.814518861230233,0.24276694315807673;9.30515886775245,14.822961062531167,1.2523934358914357;18.536904200657375,8.691442091946184,0.23112751454272773;13.64493615109575,16.908586013711975,0.27519234684468924;2.444354285711948,4.7316944485700265,1.2065606493975354;11.44141343167093,15.013104813355007,2.253057181152051;8.293238550565466,10.742143890589794,1.9491862371977113;6.164018619975272,1.7245234431338843,0.8319067618110041;6.35693765466577,7.877416225619908,0.6432710550495709;2.3505829569083208,15.021428316740446,2.009563183608154;10.28299709750761,7.200581701594887,0.4343624330344918;3.8858501691675493,7.909075451103524,0.8239017886979152;15.57859969333335,10.136679388200228,0.8355140938688616;6.487705811120755,11.882736638153306,1.190675414918354"
0,drone_5,2.677,2.650,15.771,14.763,"9.815141994771741,12.294623746035136,1.6219399185046355;4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;11.018331016552462,18.054462243669125,0.45226993585577197;15.838846423207633,18.763824899975052,0.9339071537981877;15.878677239092966,9.777633744619646,0.3155780927547669;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;5.6348822168465444,4.339341904652969,1.3227492091602038;9.101077346118638,17.814518861230233,0.24276694315807673;9.30515886775245,14.822961062531167,1.2523934358914357;18.536904200657375,8.691442091946184,0.23112751454272773;13.64493615109575,16.908586013711975,0.27519234684468924;2.444354285711948,4.7316944485700265,1.2065606493975354;11.44141343167093,15.013104813355007,2.253057181152051;8.293238550565466,10.742143890589794,1.9491862371977113;6.164018619975272,1.7245234431338843,0.8319067618110041;6.35693765466577,7.877416225619908,0.6432710550495709;2.3505829569083208,15.021428316740446,2.009563183608154;10.28299709750761,7.200581701594887,0.4343624330344918;3.8858501691675493,7.909075451103524,0.8239017886979152;15.57859969333335,10.136679388200228,0.8355140938688616;6.487705811120755,11.882736638153306,1.190675414918354"
0,drone_6,5.984,6.018,15.771,14.763,"9.815141994771741,12.294623746035136,1.6219399185046355;4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;11.018331016552462,18.054462243669125,0.45226993585577197;15.838846423207633,18.763824899975052,0.9339071537981877;15.878677239092966,9.777633744619646,0.3155780927547669;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;5.6348822168465444,4.339341904652969,1.3227492091602038;9.101077346118638,17.814518861230233,0.24276694315807673;9.30515886775245,14.822961062531167,1.2523934358914357;18.536904200657375,8.691442091946184,0.23112751454272773;13.64493615109575,16.908586013711975,0.27519234684468924;2.444354285711948,4.7316944485700265,1.2065606493975354;11.44141343167093,15.013104813355007,2.253057181152051;8.293238550565466,10.742143890589794,1.9491862371977113;6.164018619975272,1.7245234431338843,0.8319067618110041;6.35693765466577,7.877416225619908,0.6432710550495709;2.3505829569083208,15.021428316740446,2.009563183608154;10.28299709750761,7.200581701594887,0.4343624330344918;3.8858501691675493,7.909075451103524,0.8239017886979152;15.57859969333335,10.136679388200228,0.8355140938688616;6.487705811120755,11.882736638153306,1.190675414918354"
0,drone_7,6.165,18.911,15.771,14.763,"9.815141994771741,12.294623746035136,1.6219399185046355;4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;11.018331016552462,18.054462243669125,0.45226993585577197;15.838846423207633,18.763824899975052,0.9339071537981877;15.878677239092966,9.777633744619646,0.3155780927547669;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;5.6348822168465444,4.339341904652969,1.3227492091602038;9.101077346118638,17.814518861230233,0.24276694315807673;9.30515886775245,14.822961062531167,1.2523934358914357;18.536904200657375,8.691442091946184,0.23112751454272773;13.64493615109575,16.908586013711975,0.27519234684468924;2.444354285711948,4.7316944485700265,1.2065606493975354;11.44141343167093,15.013104813355007,2.253057181152051;8.293238550565466,10.742143890589794,1.9491862371977113;6.164018619975272,1.7245234431338843,0.8319067618110041;6.35693765466577,7.877416225619908,0.6432710550495709;2.3505829569083208,15.021428316740446,2.009563183608154;10.28299709750761,7.200581701594887,0.4343624330344918;3.8858501691675493,7.909075451103524,0.8239017886979152;15.57859969333335,10.136679388200228,0.8355140938688616;6.487705811120755,11.882736638153306,1.190675414918354"
0,drone_8,2.159,10.088,15.771,14.763,"9.815141994771741,12.294623746035136,1.6219399185046355;4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;11.018331016552462,18.054462243669125,0.45226993585577197;15.838846423207633,18.763824899975052,0.9339071537981877;15.878677239092966,9.777633744619646,0.3155780927547669;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;5.6348822168465444,4.339341904652969,1.3227492091602038;9.101077346118638,17.814518861230233,0.24276694315807673;9.30515886775245,14.822961062531167,1.2523934358914357;18.536904200657375,8.691442091946184,0.23112751454272773;13.64493615109575,16.908586013711975,0.27519234684468924;2.444354285711948,4.7316944485700265,1.2065606493975354;11.44141343167093,15.013104813355007,2.253057181152051;8.293238550565466,10.742143890589794,1.9491862371977113;6.164018619975272,1.7245234431338843,0.8319067618110041;6.35693765466577,7.877416225619908,0.6432710550495709;2.3505829569083208,15.021428316740446,2.009563183608154;10.28299709750761,7.200581701594887,0.4343624330344918;3.8858501691675493,7.909075451103524,0.8239017886979152;15.57859969333335,10.136679388200228,0.8355140938688616;6.487705811120755,11.882736638153306,1.190675414918354"
0,drone_9,6.008,5.980,15.771,14.763,"9.815141994771741,12.294623746035136,1.6219399185046355;4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;11.018331016552462,18.054462243669125,0.45226993585577197;15.838846423207633,18.763824899975052,0.9339071537981877;15.878677239092966,9.777633744619646,0.3155780927547669;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;5.6348822168465444,4.339341904652969,1.3227492091602038;9.101077346118638,17.814518861230233,0.24276694315807673;9.30515886775245,14.822961062531167,1.2523934358914357;18.536904200657375,8.691442091946184,0.23112751454272773;13.64493615109575,16.908586013711975,0.27519234684468924;2.444354285711948,4.7316944485700265,1.2065606493975354;11.44141343167093,15.013104813355007,2.253057181152051;8.293238550565466,10.742143890589794,1.9491862371977113;6.164018619975272,1.7245234431338843,0.8319067618110041;6.35693765466577,7.877416225619908,0.6432710550495709;2.3505829569083208,15.021428316740446,2.009563183608154;10.28299709750761,7.200581701594887,0.4343624330344918;3.8858501691675493,7.909075451103524,0.8239017886979152;15.57859969333335,10.136679388200228,0.8355140938688616;6.487705811120755,11.882736638153306,1.190675414918354"
