Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.953,1.553,15.593,9.608,"9.508066492608325,6.781551467207751,1.6632414707558665;6.492717681368859,12.052412922999949,1.8364744081962106;12.789931151592317,14.233404315738856,1.1448136100981257;5.527987194947155,13.419054127066573,0.9637535405866808;10.355899579786835,2.2435639721671095,1.096977390228928;13.029298767647486,15.921128257563662,2.07254114947533;10.326924706344842,0.9135477830011208,0.7916612238123986;7.749061587175632,4.705153215375303,0.6606848551017555;13.396544209867399,14.502375640527786,1.0523230877855443;11.354071511097004,14.815541912619578,0.30415365251535476;5.938077833488393,5.509536838794293,1.7541755210756231;13.526150264090163,15.033132151941178,1.1620024843814987;17.364134544890966,15.262335151073511,0.8594891674937004;11.303277800436833,15.015994277997857,1.7246275860718097;18.214026615258543,14.70225958729287,0.33803653556659274;15.30868075960528,13.942370963662574,0.6121881601318454;15.23904515179671,19.4831561450945,0.47301715792276317;17.40726329516948,7.067307674646244,0.9124111412874648;15.204499814559991,14.03775559386633,1.6770041059261718;5.625170418892132,18.15081163773572,0.44123846830894675;16.429018920115478,4.625894660872051,0.8226247519721487;0.9903786229041707,15.042418097969847,0.3598357369558868;10.836152890735137,9.089237380722121,1.7732831121320891;2.263310147486494,1.1126042010711474,0.3936359334627162;14.175345584556377,12.392619477817263,0.7424985265012578;17.26905528489265,13.887650674788341,0.7120897029500948;7.448880293980256,15.029062624551873,0.843503719576232;3.0657096785375337,13.738346639914347,0.8465823199210112;8.928145383054243,2.915222255464804,0.4763702239205108;6.579553066473426,15.807810406954623,0.735124781044174;11.463419207261348,3.814307750338683,2.356082544866039;6.2579086645356625,2.711598725115636,1.5435916903698579;16.47738276854486,1.1728234966148903,0.47631378409679365;12.145130982381227,11.217192529922064,0.4918080399559253"
0,drone_1,3.618,11.183,15.593,9.608,"9.508066492608325,6.781551467207751,1.6632414707558665;6.492717681368859,12.052412922999949,1.8364744081962106;12.789931151592317,14.233404315738856,1.1448136100981257;5.527987194947155,13.419054127066573,0.9637535405866808;10.355899579786835,2.2435639721671095,1.096977390228928;13.029298767647486,15.921128257563662,2.07254114947533;10.326924706344842,0.9135477830011208,0.7916612238123986;7.749061587175632,4.705153215375303,0.6606848551017555;13.396544209867399,14.502375640527786,1.0523230877855443;11.354071511097004,14.815541912619578,0.30415365251535476;5.938077833488393,5.509536838794293,1.7541755210756231;13.526150264090163,15.033132151941178,1.1620024843814987;17.364134544890966,15.262335151073511,0.8594891674937004;11.303277800436833,15.015994277997857,1.7246275860718097;18.214026615258543,14.70225958729287,0.33803653556659274;15.30868075960528,13.942370963662574,0.6121881601318454;15.23904515179671,19.4831561450945,0.47301715792276317;17.40726329516948,7.067307674646244,0.9124111412874648;15.204499814559991,14.03775559386633,1.6770041059261718;5.625170418892132,18.15081163773572,0.44123846830894675;16.429018920115478,4.625894660872051,0.8226247519721487;0.9903786229041707,15.042418097969847,0.3598357369558868;10.836152890735137,9.089237380722121,1.7732831121320891;2.263310147486494,1.1126042010711474,0.3936359334627162;14.175345584556377,12.392619477817263,0.7424985265012578;17.26905528489265,13.887650674788341,0.7120897029500948;7.448880293980256,15.029062624551873,0.843503719576232;3.0657096785375337,13.738346639914347,0.8465823199210112;8.928145383054243,2.915222255464804,0.4763702239205108;6.579553066473426,15.807810406954623,0.735124781044174;11.463419207261348,3.814307750338683,2.356082544866039;6.2579086645356625,2.711598725115636,1.5435916903698579;16.47738276854486,1.1728234966148903,0.47631378409679365;12.145130982381227,11.217192529922064,0.4918080399559253"
0,drone_2,14.803,18.166,15.593,9.608,"9.508066492608325,6.781551467207751,1.6632414707558665;6.492717681368859,12.052412922999949,1.8364744081962106;12.789931151592317,14.233404315738856,1.1448136100981257;5.527987194947155,13.419054127066573,0.9637535405866808;10.355899579786835,2.2435639721671095,1.096977390228928;13.029298767647486,15.921128257563662,2.07254114947533;10.326924706344842,0.9135477830011208,0.7916612238123986;7.749061587175632,4.705153215375303,0.6606848551017555;13.396544209867399,14.502375640527786,1.0523230877855443;11.354071511097004,14.815541912619578,0.30415365251535476;5.938077833488393,5.509536838794293,1.7541755210756231;13.526150264090163,15.033132151941178,1.1620024843814987;17.364134544890966,15.262335151073511,0.8594891674937004;11.303277800436833,15.015994277997857,1.7246275860718097;18.214026615258543,14.70225958729287,0.33803653556659274;15.30868075960528,13.942370963662574,0.6121881601318454;15.23904515179671,19.4831561450945,0.47301715792276317;17.40726329516948,7.067307674646244,0.9124111412874648;15.204499814559991,14.03775559386633,1.6770041059261718;5.625170418892132,18.15081163773572,0.44123846830894675;16.429018920115478,4.625894660872051,0.8226247519721487;0.9903786229041707,15.042418097969847,0.3598357369558868;10.836152890735137,9.089237380722121,1.7732831121320891;2.263310147486494,1.1126042010711474,0.3936359334627162;14.175345584556377,12.392619477817263,0.7424985265012578;17.26905528489265,13.887650674788341,0.7120897029500948;7.448880293980256,15.029062624551873,0.843503719576232;3.0657096785375337,13.738346639914347,0.8465823199210112;8.928145383054243,2.915222255464804,0.4763702239205108;6.579553066473426,15.807810406954623,0.735124781044174;11.463419207261348,3.814307750338683,2.356082544866039;6.2579086645356625,2.711598725115636,1.5435916903698579;16.47738276854486,1.1728234966148903,0.47631378409679365;12.145130982381227,11.217192529922064,0.4918080399559253"
0,drone_3,2.147,14.671,15.593,9.608,"9.508066492608325,6.781551467207751,1.6632414707558665;6.492717681368859,12.052412922999949,1.8364744081962106;12.789931151592317,14.233404315738856,1.1448136100981257;5.527987194947155,13.419054127066573,0.9637535405866808;10.355899579786835,2.2435639721671095,1.096977390228928;13.029298767647486,15.921128257563662,2.07254114947533;10.326924706344842,0.9135477830011208,0.7916612238123986;7.749061587175632,4.705153215375303,0.6606848551017555;13.396544209867399,14.502375640527786,1.0523230877855443;11.354071511097004,14.815541912619578,0.30415365251535476;5.938077833488393,5.509536838794293,1.7541755210756231;13.526150264090163,15.033132151941178,1.1620024843814987;17.364134544890966,15.262335151073511,0.8594891674937004;11.303277800436833,15.015994277997857,1.7246275860718097;18.214026615258543,14.70225958729287,0.33803653556659274;15.30868075960528,13.942370963662574,0.6121881601318454;15.23904515179671,19.4831561450945,0.47301715792276317;17.40726329516948,7.067307674646244,0.9124111412874648;15.204499814559991,14.03775559386633,1.6770041059261718;5.625170418892132,18.15081163773572,0.44123846830894675;16.429018920115478,4.625894660872051,0.8226247519721487;0.9903786229041707,15.042418097969847,0.3598357369558868;10.836152890735137,9.089237380722121,1.7732831121320891;2.263310147486494,1.1126042010711474,0.3936359334627162;14.175345584556377,12.392619477817263,0.7424985265012578;17.26905528489265,13.887650674788341,0.7120897029500948;7.448880293980256,15.029062624551873,0.843503719576232;3.0657096785375337,13.738346639914347,0.8465823199210112;8.928145383054243,2.915222255464804,0.4763702239205108;6.579553066473426,15.807810406954623,0.735124781044174;11.463419207261348,3.814307750338683,2.356082544866039;6.2579086645356625,2.711598725115636,1.5435916903698579;16.47738276854486,1.1728234966148903,0.47631378409679365;12.145130982381227,11.217192529922064,0.4918080399559253"
0,drone_4,4.012,2.646,15.593,9.608,"9.508066492608325,6.781551467207751,1.6632414707558665;6.492717681368859,12.052412922999949,1.8364744081962106;12.789931151592317,14.233404315738856,1.1448136100981257;5.527987194947155,13.419054127066573,0.9637535405866808;10.355899579786835,2.2435639721671095,1.096977390228928;13.029298767647486,15.921128257563662,2.07254114947533;10.326924706344842,0.9135477830011208,0.7916612238123986;7.749061587175632,4.705153215375303,0.6606848551017555;13.396544209867399,14.502375640527786,1.0523230877855443;11.354071511097004,14.815541912619578,0.30415365251535476;5.938077833488393,5.509536838794293,1.7541755210756231;13.526150264090163,15.033132151941178,1.1620024843814987;17.364134544890966,15.262335151073511,0.8594891674937004;11.303277800436833,15.015994277997857,1.7246275860718097;18.214026615258543,14.70225958729287,0.33803653556659274;15.30868075960528,13.942370963662574,0.6121881601318454;15.23904515179671,19.4831561450945,0.47301715792276317;17.40726329516948,7.067307674646244,0.9124111412874648;15.204499814559991,14.03775559386633,1.6770041059261718;5.625170418892132,18.15081163773572,0.44123846830894675;16.429018920115478,4.625894660872051,0.8226247519721487;0.9903786229041707,15.042418097969847,0.3598357369558868;10.836152890735137,9.089237380722121,1.7732831121320891;2.263310147486494,1.1126042010711474,0.3936359334627162;14.175345584556377,12.392619477817263,0.7424985265012578;17.26905528489265,13.887650674788341,0.7120897029500948;7.448880293980256,15.029062624551873,0.843503719576232;3.0657096785375337,13.738346639914347,0.8465823199210112;8.928145383054243,2.915222255464804,0.4763702239205108;6.579553066473426,15.807810406954623,0.735124781044174;11.463419207261348,3.814307750338683,2.356082544866039;6.2579086645356625,2.711598725115636,1.5435916903698579;16.47738276854486,1.1728234966148903,0.47631378409679365;12.145130982381227,11.217192529922064,0.4918080399559253"
0,drone_5,4.414,18.445,15.593,9.608,"9.508066492608325,6.781551467207751,1.6632414707558665;6.492717681368859,12.052412922999949,1.8364744081962106;12.789931151592317,14.233404315738856,1.1448136100981257;5.527987194947155,13.419054127066573,0.9637535405866808;10.355899579786835,2.2435639721671095,1.096977390228928;13.029298767647486,15.921128257563662,2.07254114947533;10.326924706344842,0.9135477830011208,0.7916612238123986;7.749061587175632,4.705153215375303,0.6606848551017555;13.396544209867399,14.502375640527786,1.0523230877855443;11.354071511097004,14.815541912619578,0.30415365251535476;5.938077833488393,5.509536838794293,1.7541755210756231;13.526150264090163,15.033132151941178,1.1620024843814987;17.364134544890966,15.262335151073511,0.8594891674937004;11.303277800436833,15.015994277997857,1.7246275860718097;18.214026615258543,14.70225958729287,0.33803653556659274;15.30868075960528,13.942370963662574,0.6121881601318454;15.23904515179671,19.4831561450945,0.47301715792276317;17.40726329516948,7.067307674646244,0.9124111412874648;15.204499814559991,14.03775559386633,1.6770041059261718;5.625170418892132,18.15081163773572,0.44123846830894675;16.429018920115478,4.625894660872051,0.8226247519721487;0.9903786229041707,15.042418097969847,0.3598357369558868;10.836152890735137,9.089237380722121,1.7732831121320891;2.263310147486494,1.1126042010711474,0.3936359334627162;14.175345584556377,12.392619477817263,0.7424985265012578;17.26905528489265,13.887650674788341,0.7120897029500948;7.448880293980256,15.029062624551873,0.843503719576232;3.0657096785375337,13.738346639914347,0.8465823199210112;8.928145383054243,2.915222255464804,0.4763702239205108;6.579553066473426,15.807810406954623,0.735124781044174;11.463419207261348,3.814307750338683,2.356082544866039;6.2579086645356625,2.711598725115636,1.5435916903698579;16.47738276854486,1.1728234966148903,0.47631378409679365;12.145130982381227,11.217192529922064,0.4918080399559253"
0,drone_6,6.256,18.819,15.593,9.608,"9.508066492608325,6.781551467207751,1.6632414707558665;6.492717681368859,12.052412922999949,1.8364744081962106;12.789931151592317,14.233404315738856,1.1448136100981257;5.527987194947155,13.419054127066573,0.9637535405866808;10.355899579786835,2.2435639721671095,1.096977390228928;13.029298767647486,15.921128257563662,2.07254114947533;10.326924706344842,0.9135477830011208,0.7916612238123986;7.749061587175632,4.705153215375303,0.6606848551017555;13.396544209867399,14.502375640527786,1.0523230877855443;11.354071511097004,14.815541912619578,0.30415365251535476;5.938077833488393,5.509536838794293,1.7541755210756231;13.526150264090163,15.033132151941178,1.1620024843814987;17.364134544890966,15.262335151073511,0.8594891674937004;11.303277800436833,15.015994277997857,1.7246275860718097;18.214026615258543,14.70225958729287,0.33803653556659274;15.30868075960528,13.942370963662574,0.6121881601318454;15.23904515179671,19.4831561450945,0.47301715792276317;17.40726329516948,7.067307674646244,0.9124111412874648;15.204499814559991,14.03775559386633,1.6770041059261718;5.625170418892132,18.15081163773572,0.44123846830894675;16.429018920115478,4.625894660872051,0.8226247519721487;0.9903786229041707,15.042418097969847,0.3598357369558868;10.836152890735137,9.089237380722121,1.7732831121320891;2.263310147486494,1.1126042010711474,0.3936359334627162;14.175345584556377,12.392619477817263,0.7424985265012578;17.26905528489265,13.887650674788341,0.7120897029500948;7.448880293980256,15.029062624551873,0.843503719576232;3.0657096785375337,13.738346639914347,0.8465823199210112;8.928145383054243,2.915222255464804,0.4763702239205108;6.579553066473426,15.807810406954623,0.735124781044174;11.463419207261348,3.814307750338683,2.356082544866039;6.2579086645356625,2.711598725115636,1.5435916903698579;16.47738276854486,1.1728234966148903,0.47631378409679365;12.145130982381227,11.217192529922064,0.4918080399559253"
0,drone_7,10.336,16.974,15.593,9.608,"9.508066492608325,6.781551467207751,1.6632414707558665;6.492717681368859,12.052412922999949,1.8364744081962106;12.789931151592317,14.233404315738856,1.1448136100981257;5.527987194947155,13.419054127066573,0.9637535405866808;10.355899579786835,2.2435639721671095,1.096977390228928;13.029298767647486,15.921128257563662,2.07254114947533;10.326924706344842,0.9135477830011208,0.7916612238123986;7.749061587175632,4.705153215375303,0.6606848551017555;13.396544209867399,14.502375640527786,1.0523230877855443;11.354071511097004,14.815541912619578,0.30415365251535476;5.938077833488393,5.509536838794293,1.7541755210756231;13.526150264090163,15.033132151941178,1.1620024843814987;17.364134544890966,15.262335151073511,0.8594891674937004;11.303277800436833,15.015994277997857,1.7246275860718097;18.214026615258543,14.70225958729287,0.33803653556659274;15.30868075960528,13.942370963662574,0.6121881601318454;15.23904515179671,19.4831561450945,0.47301715792276317;17.40726329516948,7.067307674646244,0.9124111412874648;15.204499814559991,14.03775559386633,1.6770041059261718;5.625170418892132,18.15081163773572,0.44123846830894675;16.429018920115478,4.625894660872051,0.8226247519721487;0.9903786229041707,15.042418097969847,0.3598357369558868;10.836152890735137,9.089237380722121,1.7732831121320891;2.263310147486494,1.1126042010711474,0.3936359334627162;14.175345584556377,12.392619477817263,0.7424985265012578;17.26905528489265,13.887650674788341,0.7120897029500948;7.448880293980256,15.029062624551873,0.843503719576232;3.0657096785375337,13.738346639914347,0.8465823199210112;8.928145383054243,2.915222255464804,0.4763702239205108;6.579553066473426,15.807810406954623,0.735124781044174;11.463419207261348,3.814307750338683,2.356082544866039;6.2579086645356625,2.711598725115636,1.5435916903698579;16.47738276854486,1.1728234966148903,0.47631378409679365;12.145130982381227,11.217192529922064,0.4918080399559253"
0,drone_8,4.406,15.072,15.593,9.608,"9.508066492608325,6.781551467207751,1.6632414707558665;6.492717681368859,12.052412922999949,1.8364744081962106;12.789931151592317,14.233404315738856,1.1448136100981257;5.527987194947155,13.419054127066573,0.9637535405866808;10.355899579786835,2.2435639721671095,1.096977390228928;13.029298767647486,15.921128257563662,2.07254114947533;10.326924706344842,0.9135477830011208,0.7916612238123986;7.749061587175632,4.705153215375303,0.6606848551017555;13.396544209867399,14.502375640527786,1.0523230877855443;11.354071511097004,14.815541912619578,0.30415365251535476;5.938077833488393,5.509536838794293,1.7541755210756231;13.526150264090163,15.033132151941178,1.1620024843814987;17.364134544890966,15.262335151073511,0.8594891674937004;11.303277800436833,15.015994277997857,1.7246275860718097;18.214026615258543,14.70225958729287,0.33803653556659274;15.30868075960528,13.942370963662574,0.6121881601318454;15.23904515179671,19.4831561450945,0.47301715792276317;17.40726329516948,7.067307674646244,0.9124111412874648;15.204499814559991,14.03775559386633,1.6770041059261718;5.625170418892132,18.15081163773572,0.44123846830894675;16.429018920115478,4.625894660872051,0.8226247519721487;0.9903786229041707,15.042418097969847,0.3598357369558868;10.836152890735137,9.089237380722121,1.7732831121320891;2.263310147486494,1.1126042010711474,0.3936359334627162;14.175345584556377,12.392619477817263,0.7424985265012578;17.26905528489265,13.887650674788341,0.7120897029500948;7.448880293980256,15.029062624551873,0.843503719576232;3.0657096785375337,13.738346639914347,0.8465823199210112;8.928145383054243,2.915222255464804,0.4763702239205108;6.579553066473426,15.807810406954623,0.735124781044174;11.463419207261348,3.814307750338683,2.356082544866039;6.2579086645356625,2.711598725115636,1.5435916903698579;16.47738276854486,1.1728234966148903,0.47631378409679365;12.145130982381227,11.217192529922064,0.4918080399559253"
0,drone_9,1.639,9.242,15.593,9.608,"9.508066492608325,6.781551467207751,1.6632414707558665;6.492717681368859,12.052412922999949,1.8364744081962106;12.789931151592317,14.233404315738856,1.1448136100981257;5.527987194947155,13.419054127066573,0.9637535405866808;10.355899579786835,2.2435639721671095,1.096977390228928;13.029298767647486,15.921128257563662,2.07254114947533;10.326924706344842,0.9135477830011208,0.7916612238123986;7.749061587175632,4.705153215375303,0.6606848551017555;13.396544209867399,14.502375640527786,1.0523230877855443;11.354071511097004,14.815541912619578,0.30415365251535476;5.938077833488393,5.509536838794293,1.7541755210756231;13.526150264090163,15.033132151941178,1.1620024843814987;17.364134544890966,15.262335151073511,0.8594891674937004;11.303277800436833,15.015994277997857,1.7246275860718097;18.214026615258543,14.70225958729287,0.33803653556659274;15.30868075960528,13.942370963662574,0.6121881601318454;15.23904515179671,19.4831561450945,0.47301715792276317;17.40726329516948,7.067307674646244,0.9124111412874648;15.204499814559991,14.03775559386633,1.6770041059261718;5.625170418892132,18.15081163773572,0.44123846830894675;16.429018920115478,4.625894660872051,0.8226247519721487;0.9903786229041707,15.042418097969847,0.3598357369558868;10.836152890735137,9.089237380722121,1.7732831121320891;2.263310147486494,1.1126042010711474,0.3936359334627162;14.175345584556377,12.392619477817263,0.7424985265012578;17.26905528489265,13.887650674788341,0.7120897029500948;7.448880293980256,15.029062624551873,0.843503719576232;3.0657096785375337,13.738346639914347,0.8465823199210112;8.928145383054243,2.915222255464804,0.4763702239205108;6.579553066473426,15.807810406954623,0.735124781044174;11.463419207261348,3.814307750338683,2.356082544866039;6.2579086645356625,2.711598725115636,1.5435916903698579;16.47738276854486,1.1728234966148903,0.47631378409679365;12.145130982381227,11.217192529922064,0.4918080399559253"
