Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.6285,5.1814,2.6769,16.4754,"7.687,3.050,0.776;18.154,2.393,0.925;0.712,13.210,0.996;9.963,0.996,0.358;1.009,3.868,0.490;7.851,4.122,0.414;16.887,0.237,0.203;16.090,10.407,0.641;5.207,13.139,1.269;7.712,7.962,1.853;10.533,2.610,0.472;16.373,9.417,0.354;15.241,18.764,0.396;9.003,1.011,0.999;13.179,12.391,0.425;0.170,8.744,0.250;6.563,16.519,0.811;11.664,10.753,0.479;18.193,13.697,1.880;17.596,12.290,0.421;19.453,7.524,0.803;3.667,6.108,1.123;16.255,5.698,2.272;12.923,3.082,0.669;2.435,5.341,0.242;9.445,13.247,0.383;8.263,15.064,2.054;4.011,11.625,2.381;11.731,14.658,1.170;8.571,9.917,1.841;13.935,19.225,0.231;3.607,5.038,0.697;6.719,6.975,2.303;16.713,17.689,1.587;10.159,11.066,0.235;15.384,0.448,0.472;4.140,11.288,2.400;15.667,2.102,0.475;1.706,1.828,0.267;3.557,4.299,0.253;4.631,15.042,0.366;11.648,15.501,0.453;1.927,4.065,1.292;15.965,17.406,1.154;7.522,0.805,0.468;8.792,2.295,0.306;3.317,4.546,1.202;16.118,0.951,1.689"
1,drone_1,11.1155,5.9078,2.6769,16.4754,"7.687,3.050,0.776;18.154,2.393,0.925;0.712,13.210,0.996;9.963,0.996,0.358;1.009,3.868,0.490;7.851,4.122,0.414;16.887,0.237,0.203;16.090,10.407,0.641;5.207,13.139,1.269;7.712,7.962,1.853;10.533,2.610,0.472;16.373,9.417,0.354;15.241,18.764,0.396;9.003,1.011,0.999;13.179,12.391,0.425;0.170,8.744,0.250;6.563,16.519,0.811;11.664,10.753,0.479;18.193,13.697,1.880;17.596,12.290,0.421;19.453,7.524,0.803;3.667,6.108,1.123;16.255,5.698,2.272;12.923,3.082,0.669;2.435,5.341,0.242;9.445,13.247,0.383;8.263,15.064,2.054;4.011,11.625,2.381;11.731,14.658,1.170;8.571,9.917,1.841;13.935,19.225,0.231;3.607,5.038,0.697;6.719,6.975,2.303;16.713,17.689,1.587;10.159,11.066,0.235;15.384,0.448,0.472;4.140,11.288,2.400;15.667,2.102,0.475;1.706,1.828,0.267;3.557,4.299,0.253;4.631,15.042,0.366;11.648,15.501,0.453;1.927,4.065,1.292;15.965,17.406,1.154;7.522,0.805,0.468;8.792,2.295,0.306;3.317,4.546,1.202;16.118,0.951,1.689"
1,drone_2,8.7532,3.3698,2.6769,16.4754,"7.687,3.050,0.776;18.154,2.393,0.925;0.712,13.210,0.996;9.963,0.996,0.358;1.009,3.868,0.490;7.851,4.122,0.414;16.887,0.237,0.203;16.090,10.407,0.641;5.207,13.139,1.269;7.712,7.962,1.853;10.533,2.610,0.472;16.373,9.417,0.354;15.241,18.764,0.396;9.003,1.011,0.999;13.179,12.391,0.425;0.170,8.744,0.250;6.563,16.519,0.811;11.664,10.753,0.479;18.193,13.697,1.880;17.596,12.290,0.421;19.453,7.524,0.803;3.667,6.108,1.123;16.255,5.698,2.272;12.923,3.082,0.669;2.435,5.341,0.242;9.445,13.247,0.383;8.263,15.064,2.054;4.011,11.625,2.381;11.731,14.658,1.170;8.571,9.917,1.841;13.935,19.225,0.231;3.607,5.038,0.697;6.719,6.975,2.303;16.713,17.689,1.587;10.159,11.066,0.235;15.384,0.448,0.472;4.140,11.288,2.400;15.667,2.102,0.475;1.706,1.828,0.267;3.557,4.299,0.253;4.631,15.042,0.366;11.648,15.501,0.453;1.927,4.065,1.292;15.965,17.406,1.154;7.522,0.805,0.468;8.792,2.295,0.306;3.317,4.546,1.202;16.118,0.951,1.689"
1,drone_3,10.6811,5.6043,2.6769,16.4754,"7.687,3.050,0.776;18.154,2.393,0.925;0.712,13.210,0.996;9.963,0.996,0.358;1.009,3.868,0.490;7.851,4.122,0.414;16.887,0.237,0.203;16.090,10.407,0.641;5.207,13.139,1.269;7.712,7.962,1.853;10.533,2.610,0.472;16.373,9.417,0.354;15.241,18.764,0.396;9.003,1.011,0.999;13.179,12.391,0.425;0.170,8.744,0.250;6.563,16.519,0.811;11.664,10.753,0.479;18.193,13.697,1.880;17.596,12.290,0.421;19.453,7.524,0.803;3.667,6.108,1.123;16.255,5.698,2.272;12.923,3.082,0.669;2.435,5.341,0.242;9.445,13.247,0.383;8.263,15.064,2.054;4.011,11.625,2.381;11.731,14.658,1.170;8.571,9.917,1.841;13.935,19.225,0.231;3.607,5.038,0.697;6.719,6.975,2.303;16.713,17.689,1.587;10.159,11.066,0.235;15.384,0.448,0.472;4.140,11.288,2.400;15.667,2.102,0.475;1.706,1.828,0.267;3.557,4.299,0.253;4.631,15.042,0.366;11.648,15.501,0.453;1.927,4.065,1.292;15.965,17.406,1.154;7.522,0.805,0.468;8.792,2.295,0.306;3.317,4.546,1.202;16.118,0.951,1.689"
1,drone_4,10.0606,3.4575,2.6769,16.4754,"7.687,3.050,0.776;18.154,2.393,0.925;0.712,13.210,0.996;9.963,0.996,0.358;1.009,3.868,0.490;7.851,4.122,0.414;16.887,0.237,0.203;16.090,10.407,0.641;5.207,13.139,1.269;7.712,7.962,1.853;10.533,2.610,0.472;16.373,9.417,0.354;15.241,18.764,0.396;9.003,1.011,0.999;13.179,12.391,0.425;0.170,8.744,0.250;6.563,16.519,0.811;11.664,10.753,0.479;18.193,13.697,1.880;17.596,12.290,0.421;19.453,7.524,0.803;3.667,6.108,1.123;16.255,5.698,2.272;12.923,3.082,0.669;2.435,5.341,0.242;9.445,13.247,0.383;8.263,15.064,2.054;4.011,11.625,2.381;11.731,14.658,1.170;8.571,9.917,1.841;13.935,19.225,0.231;3.607,5.038,0.697;6.719,6.975,2.303;16.713,17.689,1.587;10.159,11.066,0.235;15.384,0.448,0.472;4.140,11.288,2.400;15.667,2.102,0.475;1.706,1.828,0.267;3.557,4.299,0.253;4.631,15.042,0.366;11.648,15.501,0.453;1.927,4.065,1.292;15.965,17.406,1.154;7.522,0.805,0.468;8.792,2.295,0.306;3.317,4.546,1.202;16.118,0.951,1.689"
1,drone_5,11.5719,3.6299,2.6769,16.4754,"7.687,3.050,0.776;18.154,2.393,0.925;0.712,13.210,0.996;9.963,0.996,0.358;1.009,3.868,0.490;7.851,4.122,0.414;16.887,0.237,0.203;16.090,10.407,0.641;5.207,13.139,1.269;7.712,7.962,1.853;10.533,2.610,0.472;16.373,9.417,0.354;15.241,18.764,0.396;9.003,1.011,0.999;13.179,12.391,0.425;0.170,8.744,0.250;6.563,16.519,0.811;11.664,10.753,0.479;18.193,13.697,1.880;17.596,12.290,0.421;19.453,7.524,0.803;3.667,6.108,1.123;16.255,5.698,2.272;12.923,3.082,0.669;2.435,5.341,0.242;9.445,13.247,0.383;8.263,15.064,2.054;4.011,11.625,2.381;11.731,14.658,1.170;8.571,9.917,1.841;13.935,19.225,0.231;3.607,5.038,0.697;6.719,6.975,2.303;16.713,17.689,1.587;10.159,11.066,0.235;15.384,0.448,0.472;4.140,11.288,2.400;15.667,2.102,0.475;1.706,1.828,0.267;3.557,4.299,0.253;4.631,15.042,0.366;11.648,15.501,0.453;1.927,4.065,1.292;15.965,17.406,1.154;7.522,0.805,0.468;8.792,2.295,0.306;3.317,4.546,1.202;16.118,0.951,1.689"
1,drone_6,11.3166,4.2792,2.6769,16.4754,"7.687,3.050,0.776;18.154,2.393,0.925;0.712,13.210,0.996;9.963,0.996,0.358;1.009,3.868,0.490;7.851,4.122,0.414;16.887,0.237,0.203;16.090,10.407,0.641;5.207,13.139,1.269;7.712,7.962,1.853;10.533,2.610,0.472;16.373,9.417,0.354;15.241,18.764,0.396;9.003,1.011,0.999;13.179,12.391,0.425;0.170,8.744,0.250;6.563,16.519,0.811;11.664,10.753,0.479;18.193,13.697,1.880;17.596,12.290,0.421;19.453,7.524,0.803;3.667,6.108,1.123;16.255,5.698,2.272;12.923,3.082,0.669;2.435,5.341,0.242;9.445,13.247,0.383;8.263,15.064,2.054;4.011,11.625,2.381;11.731,14.658,1.170;8.571,9.917,1.841;13.935,19.225,0.231;3.607,5.038,0.697;6.719,6.975,2.303;16.713,17.689,1.587;10.159,11.066,0.235;15.384,0.448,0.472;4.140,11.288,2.400;15.667,2.102,0.475;1.706,1.828,0.267;3.557,4.299,0.253;4.631,15.042,0.366;11.648,15.501,0.453;1.927,4.065,1.292;15.965,17.406,1.154;7.522,0.805,0.468;8.792,2.295,0.306;3.317,4.546,1.202;16.118,0.951,1.689"
1,drone_7,11.1398,5.4024,2.6769,16.4754,"7.687,3.050,0.776;18.154,2.393,0.925;0.712,13.210,0.996;9.963,0.996,0.358;1.009,3.868,0.490;7.851,4.122,0.414;16.887,0.237,0.203;16.090,10.407,0.641;5.207,13.139,1.269;7.712,7.962,1.853;10.533,2.610,0.472;16.373,9.417,0.354;15.241,18.764,0.396;9.003,1.011,0.999;13.179,12.391,0.425;0.170,8.744,0.250;6.563,16.519,0.811;11.664,10.753,0.479;18.193,13.697,1.880;17.596,12.290,0.421;19.453,7.524,0.803;3.667,6.108,1.123;16.255,5.698,2.272;12.923,3.082,0.669;2.435,5.341,0.242;9.445,13.247,0.383;8.263,15.064,2.054;4.011,11.625,2.381;11.731,14.658,1.170;8.571,9.917,1.841;13.935,19.225,0.231;3.607,5.038,0.697;6.719,6.975,2.303;16.713,17.689,1.587;10.159,11.066,0.235;15.384,0.448,0.472;4.140,11.288,2.400;15.667,2.102,0.475;1.706,1.828,0.267;3.557,4.299,0.253;4.631,15.042,0.366;11.648,15.501,0.453;1.927,4.065,1.292;15.965,17.406,1.154;7.522,0.805,0.468;8.792,2.295,0.306;3.317,4.546,1.202;16.118,0.951,1.689"
1,drone_8,10.7805,3.3653,2.6769,16.4754,"7.687,3.050,0.776;18.154,2.393,0.925;0.712,13.210,0.996;9.963,0.996,0.358;1.009,3.868,0.490;7.851,4.122,0.414;16.887,0.237,0.203;16.090,10.407,0.641;5.207,13.139,1.269;7.712,7.962,1.853;10.533,2.610,0.472;16.373,9.417,0.354;15.241,18.764,0.396;9.003,1.011,0.999;13.179,12.391,0.425;0.170,8.744,0.250;6.563,16.519,0.811;11.664,10.753,0.479;18.193,13.697,1.880;17.596,12.290,0.421;19.453,7.524,0.803;3.667,6.108,1.123;16.255,5.698,2.272;12.923,3.082,0.669;2.435,5.341,0.242;9.445,13.247,0.383;8.263,15.064,2.054;4.011,11.625,2.381;11.731,14.658,1.170;8.571,9.917,1.841;13.935,19.225,0.231;3.607,5.038,0.697;6.719,6.975,2.303;16.713,17.689,1.587;10.159,11.066,0.235;15.384,0.448,0.472;4.140,11.288,2.400;15.667,2.102,0.475;1.706,1.828,0.267;3.557,4.299,0.253;4.631,15.042,0.366;11.648,15.501,0.453;1.927,4.065,1.292;15.965,17.406,1.154;7.522,0.805,0.468;8.792,2.295,0.306;3.317,4.546,1.202;16.118,0.951,1.689"
1,drone_9,10.3154,4.8052,2.6769,16.4754,"7.687,3.050,0.776;18.154,2.393,0.925;0.712,13.210,0.996;9.963,0.996,0.358;1.009,3.868,0.490;7.851,4.122,0.414;16.887,0.237,0.203;16.090,10.407,0.641;5.207,13.139,1.269;7.712,7.962,1.853;10.533,2.610,0.472;16.373,9.417,0.354;15.241,18.764,0.396;9.003,1.011,0.999;13.179,12.391,0.425;0.170,8.744,0.250;6.563,16.519,0.811;11.664,10.753,0.479;18.193,13.697,1.880;17.596,12.290,0.421;19.453,7.524,0.803;3.667,6.108,1.123;16.255,5.698,2.272;12.923,3.082,0.669;2.435,5.341,0.242;9.445,13.247,0.383;8.263,15.064,2.054;4.011,11.625,2.381;11.731,14.658,1.170;8.571,9.917,1.841;13.935,19.225,0.231;3.607,5.038,0.697;6.719,6.975,2.303;16.713,17.689,1.587;10.159,11.066,0.235;15.384,0.448,0.472;4.140,11.288,2.400;15.667,2.102,0.475;1.706,1.828,0.267;3.557,4.299,0.253;4.631,15.042,0.366;11.648,15.501,0.453;1.927,4.065,1.292;15.965,17.406,1.154;7.522,0.805,0.468;8.792,2.295,0.306;3.317,4.546,1.202;16.118,0.951,1.689"
2,drone_0,11.7397,5.0702,2.6769,16.4754,"7.687,3.050,0.776;18.154,2.393,0.925;0.712,13.210,0.996;9.963,0.996,0.358;1.009,3.868,0.490;7.851,4.122,0.414;16.887,0.237,0.203;16.090,10.407,0.641;5.207,13.139,1.269;7.712,7.962,1.853;10.533,2.610,0.472;16.373,9.417,0.354;15.241,18.764,0.396;9.003,1.011,0.999;13.179,12.391,0.425;0.170,8.744,0.250;6.563,16.519,0.811;11.664,10.753,0.479;18.193,13.697,1.880;17.596,12.290,0.421;19.453,7.524,0.803;3.667,6.108,1.123;16.255,5.698,2.272;12.923,3.082,0.669;2.435,5.341,0.242;9.445,13.247,0.383;8.263,15.064,2.054;4.011,11.625,2.381;11.731,14.658,1.170;8.571,9.917,1.841;13.935,19.225,0.231;3.607,5.038,0.697;6.719,6.975,2.303;16.713,17.689,1.587;10.159,11.066,0.235;15.384,0.448,0.472;4.140,11.288,2.400;15.667,2.102,0.475;1.706,1.828,0.267;3.557,4.299,0.253;4.631,15.042,0.366;11.648,15.501,0.453;1.927,4.065,1.292;15.965,17.406,1.154;7.522,0.805,0.468;8.792,2.295,0.306;3.317,4.546,1.202;16.118,0.951,1.689"
2,drone_1,11.2267,5.7966,2.6769,16.4754,"7.687,3.050,0.776;18.154,2.393,0.925;0.712,13.210,0.996;9.963,0.996,0.358;1.009,3.868,0.490;7.851,4.122,0.414;16.887,0.237,0.203;16.090,10.407,0.641;5.207,13.139,1.269;7.712,7.962,1.853;10.533,2.610,0.472;16.373,9.417,0.354;15.241,18.764,0.396;9.003,1.011,0.999;13.179,12.391,0.425;0.170,8.744,0.250;6.563,16.519,0.811;11.664,10.753,0.479;18.193,13.697,1.880;17.596,12.290,0.421;19.453,7.524,0.803;3.667,6.108,1.123;16.255,5.698,2.272;12.923,3.082,0.669;2.435,5.341,0.242;9.445,13.247,0.383;8.263,15.064,2.054;4.011,11.625,2.381;11.731,14.658,1.170;8.571,9.917,1.841;13.935,19.225,0.231;3.607,5.038,0.697;6.719,6.975,2.303;16.713,17.689,1.587;10.159,11.066,0.235;15.384,0.448,0.472;4.140,11.288,2.400;15.667,2.102,0.475;1.706,1.828,0.267;3.557,4.299,0.253;4.631,15.042,0.366;11.648,15.501,0.453;1.927,4.065,1.292;15.965,17.406,1.154;7.522,0.805,0.468;8.792,2.295,0.306;3.317,4.546,1.202;16.118,0.951,1.689"
2,drone_2,8.8946,3.2284,2.6769,16.4754,"7.687,3.050,0.776;18.154,2.393,0.925;0.712,13.210,0.996;9.963,0.996,0.358;1.009,3.868,0.490;7.851,4.122,0.414;16.887,0.237,0.203;16.090,10.407,0.641;5.207,13.139,1.269;7.712,7.962,1.853;10.533,2.610,0.472;16.373,9.417,0.354;15.241,18.764,0.396;9.003,1.011,0.999;13.179,12.391,0.425;0.170,8.744,0.250;6.563,16.519,0.811;11.664,10.753,0.479;18.193,13.697,1.880;17.596,12.290,0.421;19.453,7.524,0.803;3.667,6.108,1.123;16.255,5.698,2.272;12.923,3.082,0.669;2.435,5.341,0.242;9.445,13.247,0.383;8.263,15.064,2.054;4.011,11.625,2.381;11.731,14.658,1.170;8.571,9.917,1.841;13.935,19.225,0.231;3.607,5.038,0.697;6.719,6.975,2.303;16.713,17.689,1.587;10.159,11.066,0.235;15.384,0.448,0.472;4.140,11.288,2.400;15.667,2.102,0.475;1.706,1.828,0.267;3.557,4.299,0.253;4.631,15.042,0.366;11.648,15.501,0.453;1.927,4.065,1.292;15.965,17.406,1.154;7.522,0.805,0.468;8.792,2.295,0.306;3.317,4.546,1.202;16.118,0.951,1.689"
