Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.9431,12.2870,9.2988,5.6012,"12.860,15.807,1.997;11.270,11.635,0.376;15.895,12.406,0.220;13.206,17.843,2.010;0.718,14.302,1.111;5.400,4.177,0.823;12.018,3.219,0.890;10.405,9.401,1.265;5.236,10.289,0.366;2.183,1.202,0.858;12.290,0.941,1.750;3.438,5.852,0.408;4.592,3.819,1.245;16.854,19.207,0.395;1.769,4.573,1.767;17.638,1.956,1.254;16.574,18.931,0.961;17.840,6.298,0.809;13.805,4.302,0.677;10.010,13.634,0.916;18.509,2.057,1.107;11.704,16.346,1.348;17.850,18.473,0.218;19.771,11.729,0.221;1.329,9.420,0.768;7.871,1.560,1.363;15.285,9.105,1.092;3.083,3.551,1.143;0.847,2.964,0.255;14.092,13.669,0.658;13.237,4.770,0.292;4.854,8.333,0.365;14.318,19.092,0.657;1.588,2.822,0.433;11.877,10.789,1.634;6.082,2.046,0.493;4.908,6.084,0.772;5.335,12.649,0.487;0.593,1.883,0.310;9.644,14.772,0.925;18.124,10.561,0.290;4.110,18.255,0.256;6.989,9.821,0.295;11.613,19.425,0.986;10.592,15.647,2.095;3.981,17.469,1.813;8.560,19.193,1.273;17.554,3.193,1.932;14.929,13.847,1.038;2.494,18.672,0.351;9.360,14.217,0.474;6.147,17.376,2.166"
1,drone_1,3.9451,11.7953,9.2988,5.6012,"12.860,15.807,1.997;11.270,11.635,0.376;15.895,12.406,0.220;13.206,17.843,2.010;0.718,14.302,1.111;5.400,4.177,0.823;12.018,3.219,0.890;10.405,9.401,1.265;5.236,10.289,0.366;2.183,1.202,0.858;12.290,0.941,1.750;3.438,5.852,0.408;4.592,3.819,1.245;16.854,19.207,0.395;1.769,4.573,1.767;17.638,1.956,1.254;16.574,18.931,0.961;17.840,6.298,0.809;13.805,4.302,0.677;10.010,13.634,0.916;18.509,2.057,1.107;11.704,16.346,1.348;17.850,18.473,0.218;19.771,11.729,0.221;1.329,9.420,0.768;7.871,1.560,1.363;15.285,9.105,1.092;3.083,3.551,1.143;0.847,2.964,0.255;14.092,13.669,0.658;13.237,4.770,0.292;4.854,8.333,0.365;14.318,19.092,0.657;1.588,2.822,0.433;11.877,10.789,1.634;6.082,2.046,0.493;4.908,6.084,0.772;5.335,12.649,0.487;0.593,1.883,0.310;9.644,14.772,0.925;18.124,10.561,0.290;4.110,18.255,0.256;6.989,9.821,0.295;11.613,19.425,0.986;10.592,15.647,2.095;3.981,17.469,1.813;8.560,19.193,1.273;17.554,3.193,1.932;14.929,13.847,1.038;2.494,18.672,0.351;9.360,14.217,0.474;6.147,17.376,2.166"
1,drone_2,1.6962,12.1532,9.2988,5.6012,"12.860,15.807,1.997;11.270,11.635,0.376;15.895,12.406,0.220;13.206,17.843,2.010;0.718,14.302,1.111;5.400,4.177,0.823;12.018,3.219,0.890;10.405,9.401,1.265;5.236,10.289,0.366;2.183,1.202,0.858;12.290,0.941,1.750;3.438,5.852,0.408;4.592,3.819,1.245;16.854,19.207,0.395;1.769,4.573,1.767;17.638,1.956,1.254;16.574,18.931,0.961;17.840,6.298,0.809;13.805,4.302,0.677;10.010,13.634,0.916;18.509,2.057,1.107;11.704,16.346,1.348;17.850,18.473,0.218;19.771,11.729,0.221;1.329,9.420,0.768;7.871,1.560,1.363;15.285,9.105,1.092;3.083,3.551,1.143;0.847,2.964,0.255;14.092,13.669,0.658;13.237,4.770,0.292;4.854,8.333,0.365;14.318,19.092,0.657;1.588,2.822,0.433;11.877,10.789,1.634;6.082,2.046,0.493;4.908,6.084,0.772;5.335,12.649,0.487;0.593,1.883,0.310;9.644,14.772,0.925;18.124,10.561,0.290;4.110,18.255,0.256;6.989,9.821,0.295;11.613,19.425,0.986;10.592,15.647,2.095;3.981,17.469,1.813;8.560,19.193,1.273;17.554,3.193,1.932;14.929,13.847,1.038;2.494,18.672,0.351;9.360,14.217,0.474;6.147,17.376,2.166"
1,drone_3,3.5712,12.7435,9.2988,5.6012,"12.860,15.807,1.997;11.270,11.635,0.376;15.895,12.406,0.220;13.206,17.843,2.010;0.718,14.302,1.111;5.400,4.177,0.823;12.018,3.219,0.890;10.405,9.401,1.265;5.236,10.289,0.366;2.183,1.202,0.858;12.290,0.941,1.750;3.438,5.852,0.408;4.592,3.819,1.245;16.854,19.207,0.395;1.769,4.573,1.767;17.638,1.956,1.254;16.574,18.931,0.961;17.840,6.298,0.809;13.805,4.302,0.677;10.010,13.634,0.916;18.509,2.057,1.107;11.704,16.346,1.348;17.850,18.473,0.218;19.771,11.729,0.221;1.329,9.420,0.768;7.871,1.560,1.363;15.285,9.105,1.092;3.083,3.551,1.143;0.847,2.964,0.255;14.092,13.669,0.658;13.237,4.770,0.292;4.854,8.333,0.365;14.318,19.092,0.657;1.588,2.822,0.433;11.877,10.789,1.634;6.082,2.046,0.493;4.908,6.084,0.772;5.335,12.649,0.487;0.593,1.883,0.310;9.644,14.772,0.925;18.124,10.561,0.290;4.110,18.255,0.256;6.989,9.821,0.295;11.613,19.425,0.986;10.592,15.647,2.095;3.981,17.469,1.813;8.560,19.193,1.273;17.554,3.193,1.932;14.929,13.847,1.038;2.494,18.672,0.351;9.360,14.217,0.474;6.147,17.376,2.166"
1,drone_4,1.4446,10.6387,9.2988,5.6012,"12.860,15.807,1.997;11.270,11.635,0.376;15.895,12.406,0.220;13.206,17.843,2.010;0.718,14.302,1.111;5.400,4.177,0.823;12.018,3.219,0.890;10.405,9.401,1.265;5.236,10.289,0.366;2.183,1.202,0.858;12.290,0.941,1.750;3.438,5.852,0.408;4.592,3.819,1.245;16.854,19.207,0.395;1.769,4.573,1.767;17.638,1.956,1.254;16.574,18.931,0.961;17.840,6.298,0.809;13.805,4.302,0.677;10.010,13.634,0.916;18.509,2.057,1.107;11.704,16.346,1.348;17.850,18.473,0.218;19.771,11.729,0.221;1.329,9.420,0.768;7.871,1.560,1.363;15.285,9.105,1.092;3.083,3.551,1.143;0.847,2.964,0.255;14.092,13.669,0.658;13.237,4.770,0.292;4.854,8.333,0.365;14.318,19.092,0.657;1.588,2.822,0.433;11.877,10.789,1.634;6.082,2.046,0.493;4.908,6.084,0.772;5.335,12.649,0.487;0.593,1.883,0.310;9.644,14.772,0.925;18.124,10.561,0.290;4.110,18.255,0.256;6.989,9.821,0.295;11.613,19.425,0.986;10.592,15.647,2.095;3.981,17.469,1.813;8.560,19.193,1.273;17.554,3.193,1.932;14.929,13.847,1.038;2.494,18.672,0.351;9.360,14.217,0.474;6.147,17.376,2.166"
1,drone_5,2.7249,10.8051,9.2988,5.6012,"12.860,15.807,1.997;11.270,11.635,0.376;15.895,12.406,0.220;13.206,17.843,2.010;0.718,14.302,1.111;5.400,4.177,0.823;12.018,3.219,0.890;10.405,9.401,1.265;5.236,10.289,0.366;2.183,1.202,0.858;12.290,0.941,1.750;3.438,5.852,0.408;4.592,3.819,1.245;16.854,19.207,0.395;1.769,4.573,1.767;17.638,1.956,1.254;16.574,18.931,0.961;17.840,6.298,0.809;13.805,4.302,0.677;10.010,13.634,0.916;18.509,2.057,1.107;11.704,16.346,1.348;17.850,18.473,0.218;19.771,11.729,0.221;1.329,9.420,0.768;7.871,1.560,1.363;15.285,9.105,1.092;3.083,3.551,1.143;0.847,2.964,0.255;14.092,13.669,0.658;13.237,4.770,0.292;4.854,8.333,0.365;14.318,19.092,0.657;1.588,2.822,0.433;11.877,10.789,1.634;6.082,2.046,0.493;4.908,6.084,0.772;5.335,12.649,0.487;0.593,1.883,0.310;9.644,14.772,0.925;18.124,10.561,0.290;4.110,18.255,0.256;6.989,9.821,0.295;11.613,19.425,0.986;10.592,15.647,2.095;3.981,17.469,1.813;8.560,19.193,1.273;17.554,3.193,1.932;14.929,13.847,1.038;2.494,18.672,0.351;9.360,14.217,0.474;6.147,17.376,2.166"
1,drone_6,1.3069,12.0382,9.2988,5.6012,"12.860,15.807,1.997;11.270,11.635,0.376;15.895,12.406,0.220;13.206,17.843,2.010;0.718,14.302,1.111;5.400,4.177,0.823;12.018,3.219,0.890;10.405,9.401,1.265;5.236,10.289,0.366;2.183,1.202,0.858;12.290,0.941,1.750;3.438,5.852,0.408;4.592,3.819,1.245;16.854,19.207,0.395;1.769,4.573,1.767;17.638,1.956,1.254;16.574,18.931,0.961;17.840,6.298,0.809;13.805,4.302,0.677;10.010,13.634,0.916;18.509,2.057,1.107;11.704,16.346,1.348;17.850,18.473,0.218;19.771,11.729,0.221;1.329,9.420,0.768;7.871,1.560,1.363;15.285,9.105,1.092;3.083,3.551,1.143;0.847,2.964,0.255;14.092,13.669,0.658;13.237,4.770,0.292;4.854,8.333,0.365;14.318,19.092,0.657;1.588,2.822,0.433;11.877,10.789,1.634;6.082,2.046,0.493;4.908,6.084,0.772;5.335,12.649,0.487;0.593,1.883,0.310;9.644,14.772,0.925;18.124,10.561,0.290;4.110,18.255,0.256;6.989,9.821,0.295;11.613,19.425,0.986;10.592,15.647,2.095;3.981,17.469,1.813;8.560,19.193,1.273;17.554,3.193,1.932;14.929,13.847,1.038;2.494,18.672,0.351;9.360,14.217,0.474;6.147,17.376,2.166"
1,drone_7,3.9503,13.4318,9.2988,5.6012,"12.860,15.807,1.997;11.270,11.635,0.376;15.895,12.406,0.220;13.206,17.843,2.010;0.718,14.302,1.111;5.400,4.177,0.823;12.018,3.219,0.890;10.405,9.401,1.265;5.236,10.289,0.366;2.183,1.202,0.858;12.290,0.941,1.750;3.438,5.852,0.408;4.592,3.819,1.245;16.854,19.207,0.395;1.769,4.573,1.767;17.638,1.956,1.254;16.574,18.931,0.961;17.840,6.298,0.809;13.805,4.302,0.677;10.010,13.634,0.916;18.509,2.057,1.107;11.704,16.346,1.348;17.850,18.473,0.218;19.771,11.729,0.221;1.329,9.420,0.768;7.871,1.560,1.363;15.285,9.105,1.092;3.083,3.551,1.143;0.847,2.964,0.255;14.092,13.669,0.658;13.237,4.770,0.292;4.854,8.333,0.365;14.318,19.092,0.657;1.588,2.822,0.433;11.877,10.789,1.634;6.082,2.046,0.493;4.908,6.084,0.772;5.335,12.649,0.487;0.593,1.883,0.310;9.644,14.772,0.925;18.124,10.561,0.290;4.110,18.255,0.256;6.989,9.821,0.295;11.613,19.425,0.986;10.592,15.647,2.095;3.981,17.469,1.813;8.560,19.193,1.273;17.554,3.193,1.932;14.929,13.847,1.038;2.494,18.672,0.351;9.360,14.217,0.474;6.147,17.376,2.166"
1,drone_8,3.4507,10.7271,9.2988,5.6012,"12.860,15.807,1.997;11.270,11.635,0.376;15.895,12.406,0.220;13.206,17.843,2.010;0.718,14.302,1.111;5.400,4.177,0.823;12.018,3.219,0.890;10.405,9.401,1.265;5.236,10.289,0.366;2.183,1.202,0.858;12.290,0.941,1.750;3.438,5.852,0.408;4.592,3.819,1.245;16.854,19.207,0.395;1.769,4.573,1.767;17.638,1.956,1.254;16.574,18.931,0.961;17.840,6.298,0.809;13.805,4.302,0.677;10.010,13.634,0.916;18.509,2.057,1.107;11.704,16.346,1.348;17.850,18.473,0.218;19.771,11.729,0.221;1.329,9.420,0.768;7.871,1.560,1.363;15.285,9.105,1.092;3.083,3.551,1.143;0.847,2.964,0.255;14.092,13.669,0.658;13.237,4.770,0.292;4.854,8.333,0.365;14.318,19.092,0.657;1.588,2.822,0.433;11.877,10.789,1.634;6.082,2.046,0.493;4.908,6.084,0.772;5.335,12.649,0.487;0.593,1.883,0.310;9.644,14.772,0.925;18.124,10.561,0.290;4.110,18.255,0.256;6.989,9.821,0.295;11.613,19.425,0.986;10.592,15.647,2.095;3.981,17.469,1.813;8.560,19.193,1.273;17.554,3.193,1.932;14.929,13.847,1.038;2.494,18.672,0.351;9.360,14.217,0.474;6.147,17.376,2.166"
1,drone_9,2.6088,12.5200,9.2988,5.6012,"12.860,15.807,1.997;11.270,11.635,0.376;15.895,12.406,0.220;13.206,17.843,2.010;0.718,14.302,1.111;5.400,4.177,0.823;12.018,3.219,0.890;10.405,9.401,1.265;5.236,10.289,0.366;2.183,1.202,0.858;12.290,0.941,1.750;3.438,5.852,0.408;4.592,3.819,1.245;16.854,19.207,0.395;1.769,4.573,1.767;17.638,1.956,1.254;16.574,18.931,0.961;17.840,6.298,0.809;13.805,4.302,0.677;10.010,13.634,0.916;18.509,2.057,1.107;11.704,16.346,1.348;17.850,18.473,0.218;19.771,11.729,0.221;1.329,9.420,0.768;7.871,1.560,1.363;15.285,9.105,1.092;3.083,3.551,1.143;0.847,2.964,0.255;14.092,13.669,0.658;13.237,4.770,0.292;4.854,8.333,0.365;14.318,19.092,0.657;1.588,2.822,0.433;11.877,10.789,1.634;6.082,2.046,0.493;4.908,6.084,0.772;5.335,12.649,0.487;0.593,1.883,0.310;9.644,14.772,0.925;18.124,10.561,0.290;4.110,18.255,0.256;6.989,9.821,0.295;11.613,19.425,0.986;10.592,15.647,2.095;3.981,17.469,1.813;8.560,19.193,1.273;17.554,3.193,1.932;14.929,13.847,1.038;2.494,18.672,0.351;9.360,14.217,0.474;6.147,17.376,2.166"
2,drone_0,3.0636,12.1665,9.2988,5.6012,"12.860,15.807,1.997;11.270,11.635,0.376;15.895,12.406,0.220;13.206,17.843,2.010;0.718,14.302,1.111;5.400,4.177,0.823;12.018,3.219,0.890;10.405,9.401,1.265;5.236,10.289,0.366;2.183,1.202,0.858;12.290,0.941,1.750;3.438,5.852,0.408;4.592,3.819,1.245;16.854,19.207,0.395;1.769,4.573,1.767;17.638,1.956,1.254;16.574,18.931,0.961;17.840,6.298,0.809;13.805,4.302,0.677;10.010,13.634,0.916;18.509,2.057,1.107;11.704,16.346,1.348;17.850,18.473,0.218;19.771,11.729,0.221;1.329,9.420,0.768;7.871,1.560,1.363;15.285,9.105,1.092;3.083,3.551,1.143;0.847,2.964,0.255;14.092,13.669,0.658;13.237,4.770,0.292;4.854,8.333,0.365;14.318,19.092,0.657;1.588,2.822,0.433;11.877,10.789,1.634;6.082,2.046,0.493;4.908,6.084,0.772;5.335,12.649,0.487;0.593,1.883,0.310;9.644,14.772,0.925;18.124,10.561,0.290;4.110,18.255,0.256;6.989,9.821,0.295;11.613,19.425,0.986;10.592,15.647,2.095;3.981,17.469,1.813;8.560,19.193,1.273;17.554,3.193,1.932;14.929,13.847,1.038;2.494,18.672,0.351;9.360,14.217,0.474;6.147,17.376,2.166"
