Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.809,8.945,4.476,6.043,"12.024190398816277,2.9437671796401714,2.2527222333011907;3.438705259180033,1.7211305467318612,1.2600852098946502;6.4390862696366895,7.80965129800669,0.26847736549243395;9.371898316908164,9.022071205224838,0.9208977804864474;18.200751660620835,4.555252823464858,0.9455895173861478;19.770707984865673,17.556288526940897,0.2076210007407951;18.370219951782417,16.961130128226248,0.4779273397953983;18.239970173558724,0.7467359980835804,0.37511841441172633;1.207977753986056,3.9256226481894947,0.31739774374544805;6.495495888459234,16.822025721936058,0.7847428248058891;14.16942866928427,7.55608147649015,0.916954043927943;10.349721254671074,17.001599914192223,0.2654759908219061;6.918036173481821,3.8263138943585187,0.8177428619717133;2.745931242964173,17.13382164511324,0.4192959403311538;9.648488853259433,1.666490918087486,0.27097415333062636;6.196107988241438,13.44667249297005,1.0027133041908252;14.881706009935176,8.940161423993713,0.8730015522898138;14.49696857207919,9.31021750109551,2.266430267491986;12.881237144298971,11.81448839323845,0.4104113276719331;4.022442793008147,12.182869516164038,0.41729260058195317;16.847766155534288,14.995506965428257,2.2487707778666657;14.554590100924738,4.12056159530122,1.9955224295460734;4.705086102979866,13.007626662430662,0.2759881959885911;14.759244323218931,13.37745403544272,1.2421265862769606;5.2330111666934975,3.717202330035073,0.27578186736549404;8.181020002065447,4.621595814773348,0.9768640382080964;9.263054624916661,12.485643229948613,0.4589972106389136;9.662326294508112,9.418164249631737,0.39506392102939897;16.91457816211826,18.42307667257732,0.20962799386690284;12.247440765095297,10.134717861106733,0.8836404960703245;1.5493206084326712,18.776536005907023,0.3936324412657305;9.36670232161797,6.9774043453976144,1.6528143090150738;17.445108887657007,2.0151302829481494,0.23572201439127383;14.972904405564357,14.949683737739894,1.2939307624226417;1.9261930789600705,17.435505181163354,0.32899552252827163;9.42547119631137,17.43024920929564,0.24035265725024604;8.524771952962496,13.133581426439381,2.3103119066430837;6.650845116704529,2.906992647053818,0.3407527117435234;6.57623846421331,10.762424158578186,0.6529209000308224;12.224164455493243,4.757920157909769,0.40300711322634264;11.584238141882919,19.10916110881551,0.4295656864544915;6.127888288662589,0.5634141594725891,0.20113355306016512;11.845169749522858,4.030133146555555,2.4435944169099533"
0,drone_1,17.049,9.042,4.476,6.043,"12.024190398816277,2.9437671796401714,2.2527222333011907;3.438705259180033,1.7211305467318612,1.2600852098946502;6.4390862696366895,7.80965129800669,0.26847736549243395;9.371898316908164,9.022071205224838,0.9208977804864474;18.200751660620835,4.555252823464858,0.9455895173861478;19.770707984865673,17.556288526940897,0.2076210007407951;18.370219951782417,16.961130128226248,0.4779273397953983;18.239970173558724,0.7467359980835804,0.37511841441172633;1.207977753986056,3.9256226481894947,0.31739774374544805;6.495495888459234,16.822025721936058,0.7847428248058891;14.16942866928427,7.55608147649015,0.916954043927943;10.349721254671074,17.001599914192223,0.2654759908219061;6.918036173481821,3.8263138943585187,0.8177428619717133;2.745931242964173,17.13382164511324,0.4192959403311538;9.648488853259433,1.666490918087486,0.27097415333062636;6.196107988241438,13.44667249297005,1.0027133041908252;14.881706009935176,8.940161423993713,0.8730015522898138;14.49696857207919,9.31021750109551,2.266430267491986;12.881237144298971,11.81448839323845,0.4104113276719331;4.022442793008147,12.182869516164038,0.41729260058195317;16.847766155534288,14.995506965428257,2.2487707778666657;14.554590100924738,4.12056159530122,1.9955224295460734;4.705086102979866,13.007626662430662,0.2759881959885911;14.759244323218931,13.37745403544272,1.2421265862769606;5.2330111666934975,3.717202330035073,0.27578186736549404;8.181020002065447,4.621595814773348,0.9768640382080964;9.263054624916661,12.485643229948613,0.4589972106389136;9.662326294508112,9.418164249631737,0.39506392102939897;16.91457816211826,18.42307667257732,0.20962799386690284;12.247440765095297,10.134717861106733,0.8836404960703245;1.5493206084326712,18.776536005907023,0.3936324412657305;9.36670232161797,6.9774043453976144,1.6528143090150738;17.445108887657007,2.0151302829481494,0.23572201439127383;14.972904405564357,14.949683737739894,1.2939307624226417;1.9261930789600705,17.435505181163354,0.32899552252827163;9.42547119631137,17.43024920929564,0.24035265725024604;8.524771952962496,13.133581426439381,2.3103119066430837;6.650845116704529,2.906992647053818,0.3407527117435234;6.57623846421331,10.762424158578186,0.6529209000308224;12.224164455493243,4.757920157909769,0.40300711322634264;11.584238141882919,19.10916110881551,0.4295656864544915;6.127888288662589,0.5634141594725891,0.20113355306016512;11.845169749522858,4.030133146555555,2.4435944169099533"
0,drone_2,16.600,18.867,4.476,6.043,"12.024190398816277,2.9437671796401714,2.2527222333011907;3.438705259180033,1.7211305467318612,1.2600852098946502;6.4390862696366895,7.80965129800669,0.26847736549243395;9.371898316908164,9.022071205224838,0.9208977804864474;18.200751660620835,4.555252823464858,0.9455895173861478;19.770707984865673,17.556288526940897,0.2076210007407951;18.370219951782417,16.961130128226248,0.4779273397953983;18.239970173558724,0.7467359980835804,0.37511841441172633;1.207977753986056,3.9256226481894947,0.31739774374544805;6.495495888459234,16.822025721936058,0.7847428248058891;14.16942866928427,7.55608147649015,0.916954043927943;10.349721254671074,17.001599914192223,0.2654759908219061;6.918036173481821,3.8263138943585187,0.8177428619717133;2.745931242964173,17.13382164511324,0.4192959403311538;9.648488853259433,1.666490918087486,0.27097415333062636;6.196107988241438,13.44667249297005,1.0027133041908252;14.881706009935176,8.940161423993713,0.8730015522898138;14.49696857207919,9.31021750109551,2.266430267491986;12.881237144298971,11.81448839323845,0.4104113276719331;4.022442793008147,12.182869516164038,0.41729260058195317;16.847766155534288,14.995506965428257,2.2487707778666657;14.554590100924738,4.12056159530122,1.9955224295460734;4.705086102979866,13.007626662430662,0.2759881959885911;14.759244323218931,13.37745403544272,1.2421265862769606;5.2330111666934975,3.717202330035073,0.27578186736549404;8.181020002065447,4.621595814773348,0.9768640382080964;9.263054624916661,12.485643229948613,0.4589972106389136;9.662326294508112,9.418164249631737,0.39506392102939897;16.91457816211826,18.42307667257732,0.20962799386690284;12.247440765095297,10.134717861106733,0.8836404960703245;1.5493206084326712,18.776536005907023,0.3936324412657305;9.36670232161797,6.9774043453976144,1.6528143090150738;17.445108887657007,2.0151302829481494,0.23572201439127383;14.972904405564357,14.949683737739894,1.2939307624226417;1.9261930789600705,17.435505181163354,0.32899552252827163;9.42547119631137,17.43024920929564,0.24035265725024604;8.524771952962496,13.133581426439381,2.3103119066430837;6.650845116704529,2.906992647053818,0.3407527117435234;6.57623846421331,10.762424158578186,0.6529209000308224;12.224164455493243,4.757920157909769,0.40300711322634264;11.584238141882919,19.10916110881551,0.4295656864544915;6.127888288662589,0.5634141594725891,0.20113355306016512;11.845169749522858,4.030133146555555,2.4435944169099533"
0,drone_3,5.213,14.222,4.476,6.043,"12.024190398816277,2.9437671796401714,2.2527222333011907;3.438705259180033,1.7211305467318612,1.2600852098946502;6.4390862696366895,7.80965129800669,0.26847736549243395;9.371898316908164,9.022071205224838,0.9208977804864474;18.200751660620835,4.555252823464858,0.9455895173861478;19.770707984865673,17.556288526940897,0.2076210007407951;18.370219951782417,16.961130128226248,0.4779273397953983;18.239970173558724,0.7467359980835804,0.37511841441172633;1.207977753986056,3.9256226481894947,0.31739774374544805;6.495495888459234,16.822025721936058,0.7847428248058891;14.16942866928427,7.55608147649015,0.916954043927943;10.349721254671074,17.001599914192223,0.2654759908219061;6.918036173481821,3.8263138943585187,0.8177428619717133;2.745931242964173,17.13382164511324,0.4192959403311538;9.648488853259433,1.666490918087486,0.27097415333062636;6.196107988241438,13.44667249297005,1.0027133041908252;14.881706009935176,8.940161423993713,0.8730015522898138;14.49696857207919,9.31021750109551,2.266430267491986;12.881237144298971,11.81448839323845,0.4104113276719331;4.022442793008147,12.182869516164038,0.41729260058195317;16.847766155534288,14.995506965428257,2.2487707778666657;14.554590100924738,4.12056159530122,1.9955224295460734;4.705086102979866,13.007626662430662,0.2759881959885911;14.759244323218931,13.37745403544272,1.2421265862769606;5.2330111666934975,3.717202330035073,0.27578186736549404;8.181020002065447,4.621595814773348,0.9768640382080964;9.263054624916661,12.485643229948613,0.4589972106389136;9.662326294508112,9.418164249631737,0.39506392102939897;16.91457816211826,18.42307667257732,0.20962799386690284;12.247440765095297,10.134717861106733,0.8836404960703245;1.5493206084326712,18.776536005907023,0.3936324412657305;9.36670232161797,6.9774043453976144,1.6528143090150738;17.445108887657007,2.0151302829481494,0.23572201439127383;14.972904405564357,14.949683737739894,1.2939307624226417;1.9261930789600705,17.435505181163354,0.32899552252827163;9.42547119631137,17.43024920929564,0.24035265725024604;8.524771952962496,13.133581426439381,2.3103119066430837;6.650845116704529,2.906992647053818,0.3407527117435234;6.57623846421331,10.762424158578186,0.6529209000308224;12.224164455493243,4.757920157909769,0.40300711322634264;11.584238141882919,19.10916110881551,0.4295656864544915;6.127888288662589,0.5634141594725891,0.20113355306016512;11.845169749522858,4.030133146555555,2.4435944169099533"
0,drone_4,17.065,9.837,4.476,6.043,"12.024190398816277,2.9437671796401714,2.2527222333011907;3.438705259180033,1.7211305467318612,1.2600852098946502;6.4390862696366895,7.80965129800669,0.26847736549243395;9.371898316908164,9.022071205224838,0.9208977804864474;18.200751660620835,4.555252823464858,0.9455895173861478;19.770707984865673,17.556288526940897,0.2076210007407951;18.370219951782417,16.961130128226248,0.4779273397953983;18.239970173558724,0.7467359980835804,0.37511841441172633;1.207977753986056,3.9256226481894947,0.31739774374544805;6.495495888459234,16.822025721936058,0.7847428248058891;14.16942866928427,7.55608147649015,0.916954043927943;10.349721254671074,17.001599914192223,0.2654759908219061;6.918036173481821,3.8263138943585187,0.8177428619717133;2.745931242964173,17.13382164511324,0.4192959403311538;9.648488853259433,1.666490918087486,0.27097415333062636;6.196107988241438,13.44667249297005,1.0027133041908252;14.881706009935176,8.940161423993713,0.8730015522898138;14.49696857207919,9.31021750109551,2.266430267491986;12.881237144298971,11.81448839323845,0.4104113276719331;4.022442793008147,12.182869516164038,0.41729260058195317;16.847766155534288,14.995506965428257,2.2487707778666657;14.554590100924738,4.12056159530122,1.9955224295460734;4.705086102979866,13.007626662430662,0.2759881959885911;14.759244323218931,13.37745403544272,1.2421265862769606;5.2330111666934975,3.717202330035073,0.27578186736549404;8.181020002065447,4.621595814773348,0.9768640382080964;9.263054624916661,12.485643229948613,0.4589972106389136;9.662326294508112,9.418164249631737,0.39506392102939897;16.91457816211826,18.42307667257732,0.20962799386690284;12.247440765095297,10.134717861106733,0.8836404960703245;1.5493206084326712,18.776536005907023,0.3936324412657305;9.36670232161797,6.9774043453976144,1.6528143090150738;17.445108887657007,2.0151302829481494,0.23572201439127383;14.972904405564357,14.949683737739894,1.2939307624226417;1.9261930789600705,17.435505181163354,0.32899552252827163;9.42547119631137,17.43024920929564,0.24035265725024604;8.524771952962496,13.133581426439381,2.3103119066430837;6.650845116704529,2.906992647053818,0.3407527117435234;6.57623846421331,10.762424158578186,0.6529209000308224;12.224164455493243,4.757920157909769,0.40300711322634264;11.584238141882919,19.10916110881551,0.4295656864544915;6.127888288662589,0.5634141594725891,0.20113355306016512;11.845169749522858,4.030133146555555,2.4435944169099533"
0,drone_5,12.482,7.285,4.476,6.043,"12.024190398816277,2.9437671796401714,2.2527222333011907;3.438705259180033,1.7211305467318612,1.2600852098946502;6.4390862696366895,7.80965129800669,0.26847736549243395;9.371898316908164,9.022071205224838,0.9208977804864474;18.200751660620835,4.555252823464858,0.9455895173861478;19.770707984865673,17.556288526940897,0.2076210007407951;18.370219951782417,16.961130128226248,0.4779273397953983;18.239970173558724,0.7467359980835804,0.37511841441172633;1.207977753986056,3.9256226481894947,0.31739774374544805;6.495495888459234,16.822025721936058,0.7847428248058891;14.16942866928427,7.55608147649015,0.916954043927943;10.349721254671074,17.001599914192223,0.2654759908219061;6.918036173481821,3.8263138943585187,0.8177428619717133;2.745931242964173,17.13382164511324,0.4192959403311538;9.648488853259433,1.666490918087486,0.27097415333062636;6.196107988241438,13.44667249297005,1.0027133041908252;14.881706009935176,8.940161423993713,0.8730015522898138;14.49696857207919,9.31021750109551,2.266430267491986;12.881237144298971,11.81448839323845,0.4104113276719331;4.022442793008147,12.182869516164038,0.41729260058195317;16.847766155534288,14.995506965428257,2.2487707778666657;14.554590100924738,4.12056159530122,1.9955224295460734;4.705086102979866,13.007626662430662,0.2759881959885911;14.759244323218931,13.37745403544272,1.2421265862769606;5.2330111666934975,3.717202330035073,0.27578186736549404;8.181020002065447,4.621595814773348,0.9768640382080964;9.263054624916661,12.485643229948613,0.4589972106389136;9.662326294508112,9.418164249631737,0.39506392102939897;16.91457816211826,18.42307667257732,0.20962799386690284;12.247440765095297,10.134717861106733,0.8836404960703245;1.5493206084326712,18.776536005907023,0.3936324412657305;9.36670232161797,6.9774043453976144,1.6528143090150738;17.445108887657007,2.0151302829481494,0.23572201439127383;14.972904405564357,14.949683737739894,1.2939307624226417;1.9261930789600705,17.435505181163354,0.32899552252827163;9.42547119631137,17.43024920929564,0.24035265725024604;8.524771952962496,13.133581426439381,2.3103119066430837;6.650845116704529,2.906992647053818,0.3407527117435234;6.57623846421331,10.762424158578186,0.6529209000308224;12.224164455493243,4.757920157909769,0.40300711322634264;11.584238141882919,19.10916110881551,0.4295656864544915;6.127888288662589,0.5634141594725891,0.20113355306016512;11.845169749522858,4.030133146555555,2.4435944169099533"
0,drone_6,7.604,15.638,4.476,6.043,"12.024190398816277,2.9437671796401714,2.2527222333011907;3.438705259180033,1.7211305467318612,1.2600852098946502;6.4390862696366895,7.80965129800669,0.26847736549243395;9.371898316908164,9.022071205224838,0.9208977804864474;18.200751660620835,4.555252823464858,0.9455895173861478;19.770707984865673,17.556288526940897,0.2076210007407951;18.370219951782417,16.961130128226248,0.4779273397953983;18.239970173558724,0.7467359980835804,0.37511841441172633;1.207977753986056,3.9256226481894947,0.31739774374544805;6.495495888459234,16.822025721936058,0.7847428248058891;14.16942866928427,7.55608147649015,0.916954043927943;10.349721254671074,17.001599914192223,0.2654759908219061;6.918036173481821,3.8263138943585187,0.8177428619717133;2.745931242964173,17.13382164511324,0.4192959403311538;9.648488853259433,1.666490918087486,0.27097415333062636;6.196107988241438,13.44667249297005,1.0027133041908252;14.881706009935176,8.940161423993713,0.8730015522898138;14.49696857207919,9.31021750109551,2.266430267491986;12.881237144298971,11.81448839323845,0.4104113276719331;4.022442793008147,12.182869516164038,0.41729260058195317;16.847766155534288,14.995506965428257,2.2487707778666657;14.554590100924738,4.12056159530122,1.9955224295460734;4.705086102979866,13.007626662430662,0.2759881959885911;14.759244323218931,13.37745403544272,1.2421265862769606;5.2330111666934975,3.717202330035073,0.27578186736549404;8.181020002065447,4.621595814773348,0.9768640382080964;9.263054624916661,12.485643229948613,0.4589972106389136;9.662326294508112,9.418164249631737,0.39506392102939897;16.91457816211826,18.42307667257732,0.20962799386690284;12.247440765095297,10.134717861106733,0.8836404960703245;1.5493206084326712,18.776536005907023,0.3936324412657305;9.36670232161797,6.9774043453976144,1.6528143090150738;17.445108887657007,2.0151302829481494,0.23572201439127383;14.972904405564357,14.949683737739894,1.2939307624226417;1.9261930789600705,17.435505181163354,0.32899552252827163;9.42547119631137,17.43024920929564,0.24035265725024604;8.524771952962496,13.133581426439381,2.3103119066430837;6.650845116704529,2.906992647053818,0.3407527117435234;6.57623846421331,10.762424158578186,0.6529209000308224;12.224164455493243,4.757920157909769,0.40300711322634264;11.584238141882919,19.10916110881551,0.4295656864544915;6.127888288662589,0.5634141594725891,0.20113355306016512;11.845169749522858,4.030133146555555,2.4435944169099533"
0,drone_7,15.606,11.560,4.476,6.043,"12.024190398816277,2.9437671796401714,2.2527222333011907;3.438705259180033,1.7211305467318612,1.2600852098946502;6.4390862696366895,7.80965129800669,0.26847736549243395;9.371898316908164,9.022071205224838,0.9208977804864474;18.200751660620835,4.555252823464858,0.9455895173861478;19.770707984865673,17.556288526940897,0.2076210007407951;18.370219951782417,16.961130128226248,0.4779273397953983;18.239970173558724,0.7467359980835804,0.37511841441172633;1.207977753986056,3.9256226481894947,0.31739774374544805;6.495495888459234,16.822025721936058,0.7847428248058891;14.16942866928427,7.55608147649015,0.916954043927943;10.349721254671074,17.001599914192223,0.2654759908219061;6.918036173481821,3.8263138943585187,0.8177428619717133;2.745931242964173,17.13382164511324,0.4192959403311538;9.648488853259433,1.666490918087486,0.27097415333062636;6.196107988241438,13.44667249297005,1.0027133041908252;14.881706009935176,8.940161423993713,0.8730015522898138;14.49696857207919,9.31021750109551,2.266430267491986;12.881237144298971,11.81448839323845,0.4104113276719331;4.022442793008147,12.182869516164038,0.41729260058195317;16.847766155534288,14.995506965428257,2.2487707778666657;14.554590100924738,4.12056159530122,1.9955224295460734;4.705086102979866,13.007626662430662,0.2759881959885911;14.759244323218931,13.37745403544272,1.2421265862769606;5.2330111666934975,3.717202330035073,0.27578186736549404;8.181020002065447,4.621595814773348,0.9768640382080964;9.263054624916661,12.485643229948613,0.4589972106389136;9.662326294508112,9.418164249631737,0.39506392102939897;16.91457816211826,18.42307667257732,0.20962799386690284;12.247440765095297,10.134717861106733,0.8836404960703245;1.5493206084326712,18.776536005907023,0.3936324412657305;9.36670232161797,6.9774043453976144,1.6528143090150738;17.445108887657007,2.0151302829481494,0.23572201439127383;14.972904405564357,14.949683737739894,1.2939307624226417;1.9261930789600705,17.435505181163354,0.32899552252827163;9.42547119631137,17.43024920929564,0.24035265725024604;8.524771952962496,13.133581426439381,2.3103119066430837;6.650845116704529,2.906992647053818,0.3407527117435234;6.57623846421331,10.762424158578186,0.6529209000308224;12.224164455493243,4.757920157909769,0.40300711322634264;11.584238141882919,19.10916110881551,0.4295656864544915;6.127888288662589,0.5634141594725891,0.20113355306016512;11.845169749522858,4.030133146555555,2.4435944169099533"
0,drone_8,15.535,18.127,4.476,6.043,"12.024190398816277,2.9437671796401714,2.2527222333011907;3.438705259180033,1.7211305467318612,1.2600852098946502;6.4390862696366895,7.80965129800669,0.26847736549243395;9.371898316908164,9.022071205224838,0.9208977804864474;18.200751660620835,4.555252823464858,0.9455895173861478;19.770707984865673,17.556288526940897,0.2076210007407951;18.370219951782417,16.961130128226248,0.4779273397953983;18.239970173558724,0.7467359980835804,0.37511841441172633;1.207977753986056,3.9256226481894947,0.31739774374544805;6.495495888459234,16.822025721936058,0.7847428248058891;14.16942866928427,7.55608147649015,0.916954043927943;10.349721254671074,17.001599914192223,0.2654759908219061;6.918036173481821,3.8263138943585187,0.8177428619717133;2.745931242964173,17.13382164511324,0.4192959403311538;9.648488853259433,1.666490918087486,0.27097415333062636;6.196107988241438,13.44667249297005,1.0027133041908252;14.881706009935176,8.940161423993713,0.8730015522898138;14.49696857207919,9.31021750109551,2.266430267491986;12.881237144298971,11.81448839323845,0.4104113276719331;4.022442793008147,12.182869516164038,0.41729260058195317;16.847766155534288,14.995506965428257,2.2487707778666657;14.554590100924738,4.12056159530122,1.9955224295460734;4.705086102979866,13.007626662430662,0.2759881959885911;14.759244323218931,13.37745403544272,1.2421265862769606;5.2330111666934975,3.717202330035073,0.27578186736549404;8.181020002065447,4.621595814773348,0.9768640382080964;9.263054624916661,12.485643229948613,0.4589972106389136;9.662326294508112,9.418164249631737,0.39506392102939897;16.91457816211826,18.42307667257732,0.20962799386690284;12.247440765095297,10.134717861106733,0.8836404960703245;1.5493206084326712,18.776536005907023,0.3936324412657305;9.36670232161797,6.9774043453976144,1.6528143090150738;17.445108887657007,2.0151302829481494,0.23572201439127383;14.972904405564357,14.949683737739894,1.2939307624226417;1.9261930789600705,17.435505181163354,0.32899552252827163;9.42547119631137,17.43024920929564,0.24035265725024604;8.524771952962496,13.133581426439381,2.3103119066430837;6.650845116704529,2.906992647053818,0.3407527117435234;6.57623846421331,10.762424158578186,0.6529209000308224;12.224164455493243,4.757920157909769,0.40300711322634264;11.584238141882919,19.10916110881551,0.4295656864544915;6.127888288662589,0.5634141594725891,0.20113355306016512;11.845169749522858,4.030133146555555,2.4435944169099533"
0,drone_9,6.015,18.712,4.476,6.043,"12.024190398816277,2.9437671796401714,2.2527222333011907;3.438705259180033,1.7211305467318612,1.2600852098946502;6.4390862696366895,7.80965129800669,0.26847736549243395;9.371898316908164,9.022071205224838,0.9208977804864474;18.200751660620835,4.555252823464858,0.9455895173861478;19.770707984865673,17.556288526940897,0.2076210007407951;18.370219951782417,16.961130128226248,0.4779273397953983;18.239970173558724,0.7467359980835804,0.37511841441172633;1.207977753986056,3.9256226481894947,0.31739774374544805;6.495495888459234,16.822025721936058,0.7847428248058891;14.16942866928427,7.55608147649015,0.916954043927943;10.349721254671074,17.001599914192223,0.2654759908219061;6.918036173481821,3.8263138943585187,0.8177428619717133;2.745931242964173,17.13382164511324,0.4192959403311538;9.648488853259433,1.666490918087486,0.27097415333062636;6.196107988241438,13.44667249297005,1.0027133041908252;14.881706009935176,8.940161423993713,0.8730015522898138;14.49696857207919,9.31021750109551,2.266430267491986;12.881237144298971,11.81448839323845,0.4104113276719331;4.022442793008147,12.182869516164038,0.41729260058195317;16.847766155534288,14.995506965428257,2.2487707778666657;14.554590100924738,4.12056159530122,1.9955224295460734;4.705086102979866,13.007626662430662,0.2759881959885911;14.759244323218931,13.37745403544272,1.2421265862769606;5.2330111666934975,3.717202330035073,0.27578186736549404;8.181020002065447,4.621595814773348,0.9768640382080964;9.263054624916661,12.485643229948613,0.4589972106389136;9.662326294508112,9.418164249631737,0.39506392102939897;16.91457816211826,18.42307667257732,0.20962799386690284;12.247440765095297,10.134717861106733,0.8836404960703245;1.5493206084326712,18.776536005907023,0.3936324412657305;9.36670232161797,6.9774043453976144,1.6528143090150738;17.445108887657007,2.0151302829481494,0.23572201439127383;14.972904405564357,14.949683737739894,1.2939307624226417;1.9261930789600705,17.435505181163354,0.32899552252827163;9.42547119631137,17.43024920929564,0.24035265725024604;8.524771952962496,13.133581426439381,2.3103119066430837;6.650845116704529,2.906992647053818,0.3407527117435234;6.57623846421331,10.762424158578186,0.6529209000308224;12.224164455493243,4.757920157909769,0.40300711322634264;11.584238141882919,19.10916110881551,0.4295656864544915;6.127888288662589,0.5634141594725891,0.20113355306016512;11.845169749522858,4.030133146555555,2.4435944169099533"
