Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.101,4.824,16.640,17.138,"15.204736686155941,7.622420661727077,1.2118141286727062;15.177967847402295,13.786343259762775,0.4396985681437293;6.243017468662507,13.145026045821076,0.28964959142407154;3.7148351755093176,19.322612716301524,0.20777943890063988;6.888207291324166,16.94411640413605,1.1673105191501087;14.029293815095542,10.34919562484227,0.46450787596313364;8.391720461964699,10.840240152702616,0.24030332606013977;9.88882689688436,16.561618865623807,0.3731681579243009;17.474534659184087,8.250814450142729,0.48544980629934664;9.289459576395005,4.2016337618995845,0.7661935622713788;7.260580354407095,12.875682398307685,1.9323770584390019;12.140014130341966,10.841464742393262,1.188610571414269;3.7686021693742315,10.235705586534328,0.8597190774141434;8.344586492385368,6.030221828514155,0.4541899299606286;4.524425361371763,6.068833290860759,0.23141275576734993;7.090447606012743,14.933890722278022,1.9817797744658057;7.328001544459629,17.511591323633418,0.7667551406994815;18.53118477720835,9.643756768994233,0.23522541280863013;13.51136005460328,17.932646854390754,0.38481330993385804;11.095659287484176,9.293275847201146,1.1364103548875626;8.13866165248254,3.0769829238887625,0.21841866754356407;16.039794659437224,10.676064409844225,1.3715888106624887;8.7557554673063,5.328749638736904,0.41759525600091874;2.121268474691065,11.453961655823468,1.219850758640779;5.74160329715667,18.31259840698971,0.9013013470957076;3.4593342317179836,5.1452651294224605,1.8299074763182681;11.261712841023725,9.452430274550272,0.49011323825669423;6.026297705062352,10.195056283372377,1.02523102243251;11.444972034381944,0.447619369511658,0.2730264914624505;3.9371867841328694,18.897563782251872,0.3534658098519093;5.168040420320127,14.868147819375723,0.7513018163845941;3.683451450720775,15.716352878699448,0.927414188014303;1.1852878096542323,18.453134755330346,0.40356046571623205;14.756237601977547,11.990858902156116,1.3807844037213635;9.513331170943024,13.198383624655364,1.3848471501629998;2.084730812940263,5.012003688765152,0.45114999480072315;7.6110114230321475,8.936941557854754,1.2396737814631025;18.134957326736902,19.619561200428482,0.22213976409613326;17.500123044935474,10.30332702702523,0.6397624876178487;8.37111867451439,4.154337404729127,0.48345300169451155;5.954852838306316,6.983146498059493,1.2953910928720982;13.568191104056115,3.6104363019334844,0.461391646973641;10.699570605931793,6.407662677554711,1.7468744651787977;14.514834872348494,6.87200085954761,0.6182829175539738;5.258628886455224,1.1943622878547333,0.4465182174708593;10.820786773445352,0.8762127889080588,0.7107667267388559;5.757307683746315,9.65669551975214,1.6751389819795686;16.509079117865138,11.6051002426069,0.7022056450652198;11.116708721250845,6.09358381809478,1.509930073733904"
0,drone_1,11.635,2.603,16.640,17.138,"15.204736686155941,7.622420661727077,1.2118141286727062;15.177967847402295,13.786343259762775,0.4396985681437293;6.243017468662507,13.145026045821076,0.28964959142407154;3.7148351755093176,19.322612716301524,0.20777943890063988;6.888207291324166,16.94411640413605,1.1673105191501087;14.029293815095542,10.34919562484227,0.46450787596313364;8.391720461964699,10.840240152702616,0.24030332606013977;9.88882689688436,16.561618865623807,0.3731681579243009;17.474534659184087,8.250814450142729,0.48544980629934664;9.289459576395005,4.2016337618995845,0.7661935622713788;7.260580354407095,12.875682398307685,1.9323770584390019;12.140014130341966,10.841464742393262,1.188610571414269;3.7686021693742315,10.235705586534328,0.8597190774141434;8.344586492385368,6.030221828514155,0.4541899299606286;4.524425361371763,6.068833290860759,0.23141275576734993;7.090447606012743,14.933890722278022,1.9817797744658057;7.328001544459629,17.511591323633418,0.7667551406994815;18.53118477720835,9.643756768994233,0.23522541280863013;13.51136005460328,17.932646854390754,0.38481330993385804;11.095659287484176,9.293275847201146,1.1364103548875626;8.13866165248254,3.0769829238887625,0.21841866754356407;16.039794659437224,10.676064409844225,1.3715888106624887;8.7557554673063,5.328749638736904,0.41759525600091874;2.121268474691065,11.453961655823468,1.219850758640779;5.74160329715667,18.31259840698971,0.9013013470957076;3.4593342317179836,5.1452651294224605,1.8299074763182681;11.261712841023725,9.452430274550272,0.49011323825669423;6.026297705062352,10.195056283372377,1.02523102243251;11.444972034381944,0.447619369511658,0.2730264914624505;3.9371867841328694,18.897563782251872,0.3534658098519093;5.168040420320127,14.868147819375723,0.7513018163845941;3.683451450720775,15.716352878699448,0.927414188014303;1.1852878096542323,18.453134755330346,0.40356046571623205;14.756237601977547,11.990858902156116,1.3807844037213635;9.513331170943024,13.198383624655364,1.3848471501629998;2.084730812940263,5.012003688765152,0.45114999480072315;7.6110114230321475,8.936941557854754,1.2396737814631025;18.134957326736902,19.619561200428482,0.22213976409613326;17.500123044935474,10.30332702702523,0.6397624876178487;8.37111867451439,4.154337404729127,0.48345300169451155;5.954852838306316,6.983146498059493,1.2953910928720982;13.568191104056115,3.6104363019334844,0.461391646973641;10.699570605931793,6.407662677554711,1.7468744651787977;14.514834872348494,6.87200085954761,0.6182829175539738;5.258628886455224,1.1943622878547333,0.4465182174708593;10.820786773445352,0.8762127889080588,0.7107667267388559;5.757307683746315,9.65669551975214,1.6751389819795686;16.509079117865138,11.6051002426069,0.7022056450652198;11.116708721250845,6.09358381809478,1.509930073733904"
0,drone_2,7.511,4.570,16.640,17.138,"15.204736686155941,7.622420661727077,1.2118141286727062;15.177967847402295,13.786343259762775,0.4396985681437293;6.243017468662507,13.145026045821076,0.28964959142407154;3.7148351755093176,19.322612716301524,0.20777943890063988;6.888207291324166,16.94411640413605,1.1673105191501087;14.029293815095542,10.34919562484227,0.46450787596313364;8.391720461964699,10.840240152702616,0.24030332606013977;9.88882689688436,16.561618865623807,0.3731681579243009;17.474534659184087,8.250814450142729,0.48544980629934664;9.289459576395005,4.2016337618995845,0.7661935622713788;7.260580354407095,12.875682398307685,1.9323770584390019;12.140014130341966,10.841464742393262,1.188610571414269;3.7686021693742315,10.235705586534328,0.8597190774141434;8.344586492385368,6.030221828514155,0.4541899299606286;4.524425361371763,6.068833290860759,0.23141275576734993;7.090447606012743,14.933890722278022,1.9817797744658057;7.328001544459629,17.511591323633418,0.7667551406994815;18.53118477720835,9.643756768994233,0.23522541280863013;13.51136005460328,17.932646854390754,0.38481330993385804;11.095659287484176,9.293275847201146,1.1364103548875626;8.13866165248254,3.0769829238887625,0.21841866754356407;16.039794659437224,10.676064409844225,1.3715888106624887;8.7557554673063,5.328749638736904,0.41759525600091874;2.121268474691065,11.453961655823468,1.219850758640779;5.74160329715667,18.31259840698971,0.9013013470957076;3.4593342317179836,5.1452651294224605,1.8299074763182681;11.261712841023725,9.452430274550272,0.49011323825669423;6.026297705062352,10.195056283372377,1.02523102243251;11.444972034381944,0.447619369511658,0.2730264914624505;3.9371867841328694,18.897563782251872,0.3534658098519093;5.168040420320127,14.868147819375723,0.7513018163845941;3.683451450720775,15.716352878699448,0.927414188014303;1.1852878096542323,18.453134755330346,0.40356046571623205;14.756237601977547,11.990858902156116,1.3807844037213635;9.513331170943024,13.198383624655364,1.3848471501629998;2.084730812940263,5.012003688765152,0.45114999480072315;7.6110114230321475,8.936941557854754,1.2396737814631025;18.134957326736902,19.619561200428482,0.22213976409613326;17.500123044935474,10.30332702702523,0.6397624876178487;8.37111867451439,4.154337404729127,0.48345300169451155;5.954852838306316,6.983146498059493,1.2953910928720982;13.568191104056115,3.6104363019334844,0.461391646973641;10.699570605931793,6.407662677554711,1.7468744651787977;14.514834872348494,6.87200085954761,0.6182829175539738;5.258628886455224,1.1943622878547333,0.4465182174708593;10.820786773445352,0.8762127889080588,0.7107667267388559;5.757307683746315,9.65669551975214,1.6751389819795686;16.509079117865138,11.6051002426069,0.7022056450652198;11.116708721250845,6.09358381809478,1.509930073733904"
0,drone_3,1.876,3.161,16.640,17.138,"15.204736686155941,7.622420661727077,1.2118141286727062;15.177967847402295,13.786343259762775,0.4396985681437293;6.243017468662507,13.145026045821076,0.28964959142407154;3.7148351755093176,19.322612716301524,0.20777943890063988;6.888207291324166,16.94411640413605,1.1673105191501087;14.029293815095542,10.34919562484227,0.46450787596313364;8.391720461964699,10.840240152702616,0.24030332606013977;9.88882689688436,16.561618865623807,0.3731681579243009;17.474534659184087,8.250814450142729,0.48544980629934664;9.289459576395005,4.2016337618995845,0.7661935622713788;7.260580354407095,12.875682398307685,1.9323770584390019;12.140014130341966,10.841464742393262,1.188610571414269;3.7686021693742315,10.235705586534328,0.8597190774141434;8.344586492385368,6.030221828514155,0.4541899299606286;4.524425361371763,6.068833290860759,0.23141275576734993;7.090447606012743,14.933890722278022,1.9817797744658057;7.328001544459629,17.511591323633418,0.7667551406994815;18.53118477720835,9.643756768994233,0.23522541280863013;13.51136005460328,17.932646854390754,0.38481330993385804;11.095659287484176,9.293275847201146,1.1364103548875626;8.13866165248254,3.0769829238887625,0.21841866754356407;16.039794659437224,10.676064409844225,1.3715888106624887;8.7557554673063,5.328749638736904,0.41759525600091874;2.121268474691065,11.453961655823468,1.219850758640779;5.74160329715667,18.31259840698971,0.9013013470957076;3.4593342317179836,5.1452651294224605,1.8299074763182681;11.261712841023725,9.452430274550272,0.49011323825669423;6.026297705062352,10.195056283372377,1.02523102243251;11.444972034381944,0.447619369511658,0.2730264914624505;3.9371867841328694,18.897563782251872,0.3534658098519093;5.168040420320127,14.868147819375723,0.7513018163845941;3.683451450720775,15.716352878699448,0.927414188014303;1.1852878096542323,18.453134755330346,0.40356046571623205;14.756237601977547,11.990858902156116,1.3807844037213635;9.513331170943024,13.198383624655364,1.3848471501629998;2.084730812940263,5.012003688765152,0.45114999480072315;7.6110114230321475,8.936941557854754,1.2396737814631025;18.134957326736902,19.619561200428482,0.22213976409613326;17.500123044935474,10.30332702702523,0.6397624876178487;8.37111867451439,4.154337404729127,0.48345300169451155;5.954852838306316,6.983146498059493,1.2953910928720982;13.568191104056115,3.6104363019334844,0.461391646973641;10.699570605931793,6.407662677554711,1.7468744651787977;14.514834872348494,6.87200085954761,0.6182829175539738;5.258628886455224,1.1943622878547333,0.4465182174708593;10.820786773445352,0.8762127889080588,0.7107667267388559;5.757307683746315,9.65669551975214,1.6751389819795686;16.509079117865138,11.6051002426069,0.7022056450652198;11.116708721250845,6.09358381809478,1.509930073733904"
0,drone_4,7.883,3.529,16.640,17.138,"15.204736686155941,7.622420661727077,1.2118141286727062;15.177967847402295,13.786343259762775,0.4396985681437293;6.243017468662507,13.145026045821076,0.28964959142407154;3.7148351755093176,19.322612716301524,0.20777943890063988;6.888207291324166,16.94411640413605,1.1673105191501087;14.029293815095542,10.34919562484227,0.46450787596313364;8.391720461964699,10.840240152702616,0.24030332606013977;9.88882689688436,16.561618865623807,0.3731681579243009;17.474534659184087,8.250814450142729,0.48544980629934664;9.289459576395005,4.2016337618995845,0.7661935622713788;7.260580354407095,12.875682398307685,1.9323770584390019;12.140014130341966,10.841464742393262,1.188610571414269;3.7686021693742315,10.235705586534328,0.8597190774141434;8.344586492385368,6.030221828514155,0.4541899299606286;4.524425361371763,6.068833290860759,0.23141275576734993;7.090447606012743,14.933890722278022,1.9817797744658057;7.328001544459629,17.511591323633418,0.7667551406994815;18.53118477720835,9.643756768994233,0.23522541280863013;13.51136005460328,17.932646854390754,0.38481330993385804;11.095659287484176,9.293275847201146,1.1364103548875626;8.13866165248254,3.0769829238887625,0.21841866754356407;16.039794659437224,10.676064409844225,1.3715888106624887;8.7557554673063,5.328749638736904,0.41759525600091874;2.121268474691065,11.453961655823468,1.219850758640779;5.74160329715667,18.31259840698971,0.9013013470957076;3.4593342317179836,5.1452651294224605,1.8299074763182681;11.261712841023725,9.452430274550272,0.49011323825669423;6.026297705062352,10.195056283372377,1.02523102243251;11.444972034381944,0.447619369511658,0.2730264914624505;3.9371867841328694,18.897563782251872,0.3534658098519093;5.168040420320127,14.868147819375723,0.7513018163845941;3.683451450720775,15.716352878699448,0.927414188014303;1.1852878096542323,18.453134755330346,0.40356046571623205;14.756237601977547,11.990858902156116,1.3807844037213635;9.513331170943024,13.198383624655364,1.3848471501629998;2.084730812940263,5.012003688765152,0.45114999480072315;7.6110114230321475,8.936941557854754,1.2396737814631025;18.134957326736902,19.619561200428482,0.22213976409613326;17.500123044935474,10.30332702702523,0.6397624876178487;8.37111867451439,4.154337404729127,0.48345300169451155;5.954852838306316,6.983146498059493,1.2953910928720982;13.568191104056115,3.6104363019334844,0.461391646973641;10.699570605931793,6.407662677554711,1.7468744651787977;14.514834872348494,6.87200085954761,0.6182829175539738;5.258628886455224,1.1943622878547333,0.4465182174708593;10.820786773445352,0.8762127889080588,0.7107667267388559;5.757307683746315,9.65669551975214,1.6751389819795686;16.509079117865138,11.6051002426069,0.7022056450652198;11.116708721250845,6.09358381809478,1.509930073733904"
0,drone_5,5.843,3.537,16.640,17.138,"15.204736686155941,7.622420661727077,1.2118141286727062;15.177967847402295,13.786343259762775,0.4396985681437293;6.243017468662507,13.145026045821076,0.28964959142407154;3.7148351755093176,19.322612716301524,0.20777943890063988;6.888207291324166,16.94411640413605,1.1673105191501087;14.029293815095542,10.34919562484227,0.46450787596313364;8.391720461964699,10.840240152702616,0.24030332606013977;9.88882689688436,16.561618865623807,0.3731681579243009;17.474534659184087,8.250814450142729,0.48544980629934664;9.289459576395005,4.2016337618995845,0.7661935622713788;7.260580354407095,12.875682398307685,1.9323770584390019;12.140014130341966,10.841464742393262,1.188610571414269;3.7686021693742315,10.235705586534328,0.8597190774141434;8.344586492385368,6.030221828514155,0.4541899299606286;4.524425361371763,6.068833290860759,0.23141275576734993;7.090447606012743,14.933890722278022,1.9817797744658057;7.328001544459629,17.511591323633418,0.7667551406994815;18.53118477720835,9.643756768994233,0.23522541280863013;13.51136005460328,17.932646854390754,0.38481330993385804;11.095659287484176,9.293275847201146,1.1364103548875626;8.13866165248254,3.0769829238887625,0.21841866754356407;16.039794659437224,10.676064409844225,1.3715888106624887;8.7557554673063,5.328749638736904,0.41759525600091874;2.121268474691065,11.453961655823468,1.219850758640779;5.74160329715667,18.31259840698971,0.9013013470957076;3.4593342317179836,5.1452651294224605,1.8299074763182681;11.261712841023725,9.452430274550272,0.49011323825669423;6.026297705062352,10.195056283372377,1.02523102243251;11.444972034381944,0.447619369511658,0.2730264914624505;3.9371867841328694,18.897563782251872,0.3534658098519093;5.168040420320127,14.868147819375723,0.7513018163845941;3.683451450720775,15.716352878699448,0.927414188014303;1.1852878096542323,18.453134755330346,0.40356046571623205;14.756237601977547,11.990858902156116,1.3807844037213635;9.513331170943024,13.198383624655364,1.3848471501629998;2.084730812940263,5.012003688765152,0.45114999480072315;7.6110114230321475,8.936941557854754,1.2396737814631025;18.134957326736902,19.619561200428482,0.22213976409613326;17.500123044935474,10.30332702702523,0.6397624876178487;8.37111867451439,4.154337404729127,0.48345300169451155;5.954852838306316,6.983146498059493,1.2953910928720982;13.568191104056115,3.6104363019334844,0.461391646973641;10.699570605931793,6.407662677554711,1.7468744651787977;14.514834872348494,6.87200085954761,0.6182829175539738;5.258628886455224,1.1943622878547333,0.4465182174708593;10.820786773445352,0.8762127889080588,0.7107667267388559;5.757307683746315,9.65669551975214,1.6751389819795686;16.509079117865138,11.6051002426069,0.7022056450652198;11.116708721250845,6.09358381809478,1.509930073733904"
0,drone_6,18.928,4.888,16.640,17.138,"15.204736686155941,7.622420661727077,1.2118141286727062;15.177967847402295,13.786343259762775,0.4396985681437293;6.243017468662507,13.145026045821076,0.28964959142407154;3.7148351755093176,19.322612716301524,0.20777943890063988;6.888207291324166,16.94411640413605,1.1673105191501087;14.029293815095542,10.34919562484227,0.46450787596313364;8.391720461964699,10.840240152702616,0.24030332606013977;9.88882689688436,16.561618865623807,0.3731681579243009;17.474534659184087,8.250814450142729,0.48544980629934664;9.289459576395005,4.2016337618995845,0.7661935622713788;7.260580354407095,12.875682398307685,1.9323770584390019;12.140014130341966,10.841464742393262,1.188610571414269;3.7686021693742315,10.235705586534328,0.8597190774141434;8.344586492385368,6.030221828514155,0.4541899299606286;4.524425361371763,6.068833290860759,0.23141275576734993;7.090447606012743,14.933890722278022,1.9817797744658057;7.328001544459629,17.511591323633418,0.7667551406994815;18.53118477720835,9.643756768994233,0.23522541280863013;13.51136005460328,17.932646854390754,0.38481330993385804;11.095659287484176,9.293275847201146,1.1364103548875626;8.13866165248254,3.0769829238887625,0.21841866754356407;16.039794659437224,10.676064409844225,1.3715888106624887;8.7557554673063,5.328749638736904,0.41759525600091874;2.121268474691065,11.453961655823468,1.219850758640779;5.74160329715667,18.31259840698971,0.9013013470957076;3.4593342317179836,5.1452651294224605,1.8299074763182681;11.261712841023725,9.452430274550272,0.49011323825669423;6.026297705062352,10.195056283372377,1.02523102243251;11.444972034381944,0.447619369511658,0.2730264914624505;3.9371867841328694,18.897563782251872,0.3534658098519093;5.168040420320127,14.868147819375723,0.7513018163845941;3.683451450720775,15.716352878699448,0.927414188014303;1.1852878096542323,18.453134755330346,0.40356046571623205;14.756237601977547,11.990858902156116,1.3807844037213635;9.513331170943024,13.198383624655364,1.3848471501629998;2.084730812940263,5.012003688765152,0.45114999480072315;7.6110114230321475,8.936941557854754,1.2396737814631025;18.134957326736902,19.619561200428482,0.22213976409613326;17.500123044935474,10.30332702702523,0.6397624876178487;8.37111867451439,4.154337404729127,0.48345300169451155;5.954852838306316,6.983146498059493,1.2953910928720982;13.568191104056115,3.6104363019334844,0.461391646973641;10.699570605931793,6.407662677554711,1.7468744651787977;14.514834872348494,6.87200085954761,0.6182829175539738;5.258628886455224,1.1943622878547333,0.4465182174708593;10.820786773445352,0.8762127889080588,0.7107667267388559;5.757307683746315,9.65669551975214,1.6751389819795686;16.509079117865138,11.6051002426069,0.7022056450652198;11.116708721250845,6.09358381809478,1.509930073733904"
0,drone_7,1.554,8.088,16.640,17.138,"15.204736686155941,7.622420661727077,1.2118141286727062;15.177967847402295,13.786343259762775,0.4396985681437293;6.243017468662507,13.145026045821076,0.28964959142407154;3.7148351755093176,19.322612716301524,0.20777943890063988;6.888207291324166,16.94411640413605,1.1673105191501087;14.029293815095542,10.34919562484227,0.46450787596313364;8.391720461964699,10.840240152702616,0.24030332606013977;9.88882689688436,16.561618865623807,0.3731681579243009;17.474534659184087,8.250814450142729,0.48544980629934664;9.289459576395005,4.2016337618995845,0.7661935622713788;7.260580354407095,12.875682398307685,1.9323770584390019;12.140014130341966,10.841464742393262,1.188610571414269;3.7686021693742315,10.235705586534328,0.8597190774141434;8.344586492385368,6.030221828514155,0.4541899299606286;4.524425361371763,6.068833290860759,0.23141275576734993;7.090447606012743,14.933890722278022,1.9817797744658057;7.328001544459629,17.511591323633418,0.7667551406994815;18.53118477720835,9.643756768994233,0.23522541280863013;13.51136005460328,17.932646854390754,0.38481330993385804;11.095659287484176,9.293275847201146,1.1364103548875626;8.13866165248254,3.0769829238887625,0.21841866754356407;16.039794659437224,10.676064409844225,1.3715888106624887;8.7557554673063,5.328749638736904,0.41759525600091874;2.121268474691065,11.453961655823468,1.219850758640779;5.74160329715667,18.31259840698971,0.9013013470957076;3.4593342317179836,5.1452651294224605,1.8299074763182681;11.261712841023725,9.452430274550272,0.49011323825669423;6.026297705062352,10.195056283372377,1.02523102243251;11.444972034381944,0.447619369511658,0.2730264914624505;3.9371867841328694,18.897563782251872,0.3534658098519093;5.168040420320127,14.868147819375723,0.7513018163845941;3.683451450720775,15.716352878699448,0.927414188014303;1.1852878096542323,18.453134755330346,0.40356046571623205;14.756237601977547,11.990858902156116,1.3807844037213635;9.513331170943024,13.198383624655364,1.3848471501629998;2.084730812940263,5.012003688765152,0.45114999480072315;7.6110114230321475,8.936941557854754,1.2396737814631025;18.134957326736902,19.619561200428482,0.22213976409613326;17.500123044935474,10.30332702702523,0.6397624876178487;8.37111867451439,4.154337404729127,0.48345300169451155;5.954852838306316,6.983146498059493,1.2953910928720982;13.568191104056115,3.6104363019334844,0.461391646973641;10.699570605931793,6.407662677554711,1.7468744651787977;14.514834872348494,6.87200085954761,0.6182829175539738;5.258628886455224,1.1943622878547333,0.4465182174708593;10.820786773445352,0.8762127889080588,0.7107667267388559;5.757307683746315,9.65669551975214,1.6751389819795686;16.509079117865138,11.6051002426069,0.7022056450652198;11.116708721250845,6.09358381809478,1.509930073733904"
0,drone_8,2.734,9.871,16.640,17.138,"15.204736686155941,7.622420661727077,1.2118141286727062;15.177967847402295,13.786343259762775,0.4396985681437293;6.243017468662507,13.145026045821076,0.28964959142407154;3.7148351755093176,19.322612716301524,0.20777943890063988;6.888207291324166,16.94411640413605,1.1673105191501087;14.029293815095542,10.34919562484227,0.46450787596313364;8.391720461964699,10.840240152702616,0.24030332606013977;9.88882689688436,16.561618865623807,0.3731681579243009;17.474534659184087,8.250814450142729,0.48544980629934664;9.289459576395005,4.2016337618995845,0.7661935622713788;7.260580354407095,12.875682398307685,1.9323770584390019;12.140014130341966,10.841464742393262,1.188610571414269;3.7686021693742315,10.235705586534328,0.8597190774141434;8.344586492385368,6.030221828514155,0.4541899299606286;4.524425361371763,6.068833290860759,0.23141275576734993;7.090447606012743,14.933890722278022,1.9817797744658057;7.328001544459629,17.511591323633418,0.7667551406994815;18.53118477720835,9.643756768994233,0.23522541280863013;13.51136005460328,17.932646854390754,0.38481330993385804;11.095659287484176,9.293275847201146,1.1364103548875626;8.13866165248254,3.0769829238887625,0.21841866754356407;16.039794659437224,10.676064409844225,1.3715888106624887;8.7557554673063,5.328749638736904,0.41759525600091874;2.121268474691065,11.453961655823468,1.219850758640779;5.74160329715667,18.31259840698971,0.9013013470957076;3.4593342317179836,5.1452651294224605,1.8299074763182681;11.261712841023725,9.452430274550272,0.49011323825669423;6.026297705062352,10.195056283372377,1.02523102243251;11.444972034381944,0.447619369511658,0.2730264914624505;3.9371867841328694,18.897563782251872,0.3534658098519093;5.168040420320127,14.868147819375723,0.7513018163845941;3.683451450720775,15.716352878699448,0.927414188014303;1.1852878096542323,18.453134755330346,0.40356046571623205;14.756237601977547,11.990858902156116,1.3807844037213635;9.513331170943024,13.198383624655364,1.3848471501629998;2.084730812940263,5.012003688765152,0.45114999480072315;7.6110114230321475,8.936941557854754,1.2396737814631025;18.134957326736902,19.619561200428482,0.22213976409613326;17.500123044935474,10.30332702702523,0.6397624876178487;8.37111867451439,4.154337404729127,0.48345300169451155;5.954852838306316,6.983146498059493,1.2953910928720982;13.568191104056115,3.6104363019334844,0.461391646973641;10.699570605931793,6.407662677554711,1.7468744651787977;14.514834872348494,6.87200085954761,0.6182829175539738;5.258628886455224,1.1943622878547333,0.4465182174708593;10.820786773445352,0.8762127889080588,0.7107667267388559;5.757307683746315,9.65669551975214,1.6751389819795686;16.509079117865138,11.6051002426069,0.7022056450652198;11.116708721250845,6.09358381809478,1.509930073733904"
0,drone_9,2.445,18.370,16.640,17.138,"15.204736686155941,7.622420661727077,1.2118141286727062;15.177967847402295,13.786343259762775,0.4396985681437293;6.243017468662507,13.145026045821076,0.28964959142407154;3.7148351755093176,19.322612716301524,0.20777943890063988;6.888207291324166,16.94411640413605,1.1673105191501087;14.029293815095542,10.34919562484227,0.46450787596313364;8.391720461964699,10.840240152702616,0.24030332606013977;9.88882689688436,16.561618865623807,0.3731681579243009;17.474534659184087,8.250814450142729,0.48544980629934664;9.289459576395005,4.2016337618995845,0.7661935622713788;7.260580354407095,12.875682398307685,1.9323770584390019;12.140014130341966,10.841464742393262,1.188610571414269;3.7686021693742315,10.235705586534328,0.8597190774141434;8.344586492385368,6.030221828514155,0.4541899299606286;4.524425361371763,6.068833290860759,0.23141275576734993;7.090447606012743,14.933890722278022,1.9817797744658057;7.328001544459629,17.511591323633418,0.7667551406994815;18.53118477720835,9.643756768994233,0.23522541280863013;13.51136005460328,17.932646854390754,0.38481330993385804;11.095659287484176,9.293275847201146,1.1364103548875626;8.13866165248254,3.0769829238887625,0.21841866754356407;16.039794659437224,10.676064409844225,1.3715888106624887;8.7557554673063,5.328749638736904,0.41759525600091874;2.121268474691065,11.453961655823468,1.219850758640779;5.74160329715667,18.31259840698971,0.9013013470957076;3.4593342317179836,5.1452651294224605,1.8299074763182681;11.261712841023725,9.452430274550272,0.49011323825669423;6.026297705062352,10.195056283372377,1.02523102243251;11.444972034381944,0.447619369511658,0.2730264914624505;3.9371867841328694,18.897563782251872,0.3534658098519093;5.168040420320127,14.868147819375723,0.7513018163845941;3.683451450720775,15.716352878699448,0.927414188014303;1.1852878096542323,18.453134755330346,0.40356046571623205;14.756237601977547,11.990858902156116,1.3807844037213635;9.513331170943024,13.198383624655364,1.3848471501629998;2.084730812940263,5.012003688765152,0.45114999480072315;7.6110114230321475,8.936941557854754,1.2396737814631025;18.134957326736902,19.619561200428482,0.22213976409613326;17.500123044935474,10.30332702702523,0.6397624876178487;8.37111867451439,4.154337404729127,0.48345300169451155;5.954852838306316,6.983146498059493,1.2953910928720982;13.568191104056115,3.6104363019334844,0.461391646973641;10.699570605931793,6.407662677554711,1.7468744651787977;14.514834872348494,6.87200085954761,0.6182829175539738;5.258628886455224,1.1943622878547333,0.4465182174708593;10.820786773445352,0.8762127889080588,0.7107667267388559;5.757307683746315,9.65669551975214,1.6751389819795686;16.509079117865138,11.6051002426069,0.7022056450652198;11.116708721250845,6.09358381809478,1.509930073733904"
