Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_0,14.760,5.336,11.755,10.266,"9.863319358272246,16.60357573846057,1.314232243105245;7.528092506157858,5.899516704177705,2.0229312005475584;12.977934994765567,13.280852414798622,0.9694610659967073;9.50553032230788,16.441839601701545,1.8760388576515101;5.432308456259748,4.431045229885137,0.9809455173742344;18.096636330193057,0.938358656731975,0.67115659972457;5.070051210010374,7.671660021314633,0.4356452269226437;11.312497181845593,5.228810144467237,2.3972280907087686;5.369023911377882,16.006729603971515,0.9016254743973651;9.767215969288644,5.611763117817743,1.2173064432568927;14.656342765649113,3.6565808180041133,0.2373900291912599;3.5715280750746965,12.050968436610392,1.9492009323540345;10.003292808271002,5.682947444397575,0.3814313245627479;3.9606851716831275,3.9657394579397196,0.3642676346986226;16.3187919717779,3.445392758876899,1.2973094326291539;12.456487263654003,14.733626937357228,2.079351316267374;17.197859060395704,9.373896439880902,0.7241575881472556;5.019954971512822,18.794845364743782,0.40477406504928815;3.5622745533197424,1.5097880481286625,0.49730544898392;14.760979620265786,17.241523868530933,0.9442886210634507;13.829817909044548,15.18225661405659,0.26104275467188465;9.907766777721083,0.6247191426826362,0.4001947238500414;6.016963495327303,15.447024339906937,1.3435214638621065;2.724331216179598,5.510248741936786,2.0422627233547503;17.101802127850288,3.6157265936763086,1.1264204880373967;17.33608908716277,8.849849291301462,0.4881918337259149;10.799332844455233,19.59125063246416,0.3892553497523246;14.08793456938952,6.032037014410754,0.4390091925821912;4.713381670192952,4.537954053664082,0.9017299283727884;14.296346168478257,1.2429626577728778,0.4325621222697652;4.726337982517313,17.11747276235776,2.068355840781161"
24,drone_1,12.986,2.632,11.755,10.266,"9.863319358272246,16.60357573846057,1.314232243105245;7.528092506157858,5.899516704177705,2.0229312005475584;12.977934994765567,13.280852414798622,0.9694610659967073;9.50553032230788,16.441839601701545,1.8760388576515101;5.432308456259748,4.431045229885137,0.9809455173742344;18.096636330193057,0.938358656731975,0.67115659972457;5.070051210010374,7.671660021314633,0.4356452269226437;11.312497181845593,5.228810144467237,2.3972280907087686;5.369023911377882,16.006729603971515,0.9016254743973651;9.767215969288644,5.611763117817743,1.2173064432568927;14.656342765649113,3.6565808180041133,0.2373900291912599;3.5715280750746965,12.050968436610392,1.9492009323540345;10.003292808271002,5.682947444397575,0.3814313245627479;3.9606851716831275,3.9657394579397196,0.3642676346986226;16.3187919717779,3.445392758876899,1.2973094326291539;12.456487263654003,14.733626937357228,2.079351316267374;17.197859060395704,9.373896439880902,0.7241575881472556;5.019954971512822,18.794845364743782,0.40477406504928815;3.5622745533197424,1.5097880481286625,0.49730544898392;14.760979620265786,17.241523868530933,0.9442886210634507;13.829817909044548,15.18225661405659,0.26104275467188465;9.907766777721083,0.6247191426826362,0.4001947238500414;6.016963495327303,15.447024339906937,1.3435214638621065;2.724331216179598,5.510248741936786,2.0422627233547503;17.101802127850288,3.6157265936763086,1.1264204880373967;17.33608908716277,8.849849291301462,0.4881918337259149;10.799332844455233,19.59125063246416,0.3892553497523246;14.08793456938952,6.032037014410754,0.4390091925821912;4.713381670192952,4.537954053664082,0.9017299283727884;14.296346168478257,1.2429626577728778,0.4325621222697652;4.726337982517313,17.11747276235776,2.068355840781161"
24,drone_2,5.541,13.525,11.755,10.266,"9.863319358272246,16.60357573846057,1.314232243105245;7.528092506157858,5.899516704177705,2.0229312005475584;12.977934994765567,13.280852414798622,0.9694610659967073;9.50553032230788,16.441839601701545,1.8760388576515101;5.432308456259748,4.431045229885137,0.9809455173742344;18.096636330193057,0.938358656731975,0.67115659972457;5.070051210010374,7.671660021314633,0.4356452269226437;11.312497181845593,5.228810144467237,2.3972280907087686;5.369023911377882,16.006729603971515,0.9016254743973651;9.767215969288644,5.611763117817743,1.2173064432568927;14.656342765649113,3.6565808180041133,0.2373900291912599;3.5715280750746965,12.050968436610392,1.9492009323540345;10.003292808271002,5.682947444397575,0.3814313245627479;3.9606851716831275,3.9657394579397196,0.3642676346986226;16.3187919717779,3.445392758876899,1.2973094326291539;12.456487263654003,14.733626937357228,2.079351316267374;17.197859060395704,9.373896439880902,0.7241575881472556;5.019954971512822,18.794845364743782,0.40477406504928815;3.5622745533197424,1.5097880481286625,0.49730544898392;14.760979620265786,17.241523868530933,0.9442886210634507;13.829817909044548,15.18225661405659,0.26104275467188465;9.907766777721083,0.6247191426826362,0.4001947238500414;6.016963495327303,15.447024339906937,1.3435214638621065;2.724331216179598,5.510248741936786,2.0422627233547503;17.101802127850288,3.6157265936763086,1.1264204880373967;17.33608908716277,8.849849291301462,0.4881918337259149;10.799332844455233,19.59125063246416,0.3892553497523246;14.08793456938952,6.032037014410754,0.4390091925821912;4.713381670192952,4.537954053664082,0.9017299283727884;14.296346168478257,1.2429626577728778,0.4325621222697652;4.726337982517313,17.11747276235776,2.068355840781161"
24,drone_3,7.423,9.956,11.755,10.266,"9.863319358272246,16.60357573846057,1.314232243105245;7.528092506157858,5.899516704177705,2.0229312005475584;12.977934994765567,13.280852414798622,0.9694610659967073;9.50553032230788,16.441839601701545,1.8760388576515101;5.432308456259748,4.431045229885137,0.9809455173742344;18.096636330193057,0.938358656731975,0.67115659972457;5.070051210010374,7.671660021314633,0.4356452269226437;11.312497181845593,5.228810144467237,2.3972280907087686;5.369023911377882,16.006729603971515,0.9016254743973651;9.767215969288644,5.611763117817743,1.2173064432568927;14.656342765649113,3.6565808180041133,0.2373900291912599;3.5715280750746965,12.050968436610392,1.9492009323540345;10.003292808271002,5.682947444397575,0.3814313245627479;3.9606851716831275,3.9657394579397196,0.3642676346986226;16.3187919717779,3.445392758876899,1.2973094326291539;12.456487263654003,14.733626937357228,2.079351316267374;17.197859060395704,9.373896439880902,0.7241575881472556;5.019954971512822,18.794845364743782,0.40477406504928815;3.5622745533197424,1.5097880481286625,0.49730544898392;14.760979620265786,17.241523868530933,0.9442886210634507;13.829817909044548,15.18225661405659,0.26104275467188465;9.907766777721083,0.6247191426826362,0.4001947238500414;6.016963495327303,15.447024339906937,1.3435214638621065;2.724331216179598,5.510248741936786,2.0422627233547503;17.101802127850288,3.6157265936763086,1.1264204880373967;17.33608908716277,8.849849291301462,0.4881918337259149;10.799332844455233,19.59125063246416,0.3892553497523246;14.08793456938952,6.032037014410754,0.4390091925821912;4.713381670192952,4.537954053664082,0.9017299283727884;14.296346168478257,1.2429626577728778,0.4325621222697652;4.726337982517313,17.11747276235776,2.068355840781161"
24,drone_4,8.819,3.419,11.755,10.266,"9.863319358272246,16.60357573846057,1.314232243105245;7.528092506157858,5.899516704177705,2.0229312005475584;12.977934994765567,13.280852414798622,0.9694610659967073;9.50553032230788,16.441839601701545,1.8760388576515101;5.432308456259748,4.431045229885137,0.9809455173742344;18.096636330193057,0.938358656731975,0.67115659972457;5.070051210010374,7.671660021314633,0.4356452269226437;11.312497181845593,5.228810144467237,2.3972280907087686;5.369023911377882,16.006729603971515,0.9016254743973651;9.767215969288644,5.611763117817743,1.2173064432568927;14.656342765649113,3.6565808180041133,0.2373900291912599;3.5715280750746965,12.050968436610392,1.9492009323540345;10.003292808271002,5.682947444397575,0.3814313245627479;3.9606851716831275,3.9657394579397196,0.3642676346986226;16.3187919717779,3.445392758876899,1.2973094326291539;12.456487263654003,14.733626937357228,2.079351316267374;17.197859060395704,9.373896439880902,0.7241575881472556;5.019954971512822,18.794845364743782,0.40477406504928815;3.5622745533197424,1.5097880481286625,0.49730544898392;14.760979620265786,17.241523868530933,0.9442886210634507;13.829817909044548,15.18225661405659,0.26104275467188465;9.907766777721083,0.6247191426826362,0.4001947238500414;6.016963495327303,15.447024339906937,1.3435214638621065;2.724331216179598,5.510248741936786,2.0422627233547503;17.101802127850288,3.6157265936763086,1.1264204880373967;17.33608908716277,8.849849291301462,0.4881918337259149;10.799332844455233,19.59125063246416,0.3892553497523246;14.08793456938952,6.032037014410754,0.4390091925821912;4.713381670192952,4.537954053664082,0.9017299283727884;14.296346168478257,1.2429626577728778,0.4325621222697652;4.726337982517313,17.11747276235776,2.068355840781161"
24,drone_5,11.625,2.100,11.755,10.266,"9.863319358272246,16.60357573846057,1.314232243105245;7.528092506157858,5.899516704177705,2.0229312005475584;12.977934994765567,13.280852414798622,0.9694610659967073;9.50553032230788,16.441839601701545,1.8760388576515101;5.432308456259748,4.431045229885137,0.9809455173742344;18.096636330193057,0.938358656731975,0.67115659972457;5.070051210010374,7.671660021314633,0.4356452269226437;11.312497181845593,5.228810144467237,2.3972280907087686;5.369023911377882,16.006729603971515,0.9016254743973651;9.767215969288644,5.611763117817743,1.2173064432568927;14.656342765649113,3.6565808180041133,0.2373900291912599;3.5715280750746965,12.050968436610392,1.9492009323540345;10.003292808271002,5.682947444397575,0.3814313245627479;3.9606851716831275,3.9657394579397196,0.3642676346986226;16.3187919717779,3.445392758876899,1.2973094326291539;12.456487263654003,14.733626937357228,2.079351316267374;17.197859060395704,9.373896439880902,0.7241575881472556;5.019954971512822,18.794845364743782,0.40477406504928815;3.5622745533197424,1.5097880481286625,0.49730544898392;14.760979620265786,17.241523868530933,0.9442886210634507;13.829817909044548,15.18225661405659,0.26104275467188465;9.907766777721083,0.6247191426826362,0.4001947238500414;6.016963495327303,15.447024339906937,1.3435214638621065;2.724331216179598,5.510248741936786,2.0422627233547503;17.101802127850288,3.6157265936763086,1.1264204880373967;17.33608908716277,8.849849291301462,0.4881918337259149;10.799332844455233,19.59125063246416,0.3892553497523246;14.08793456938952,6.032037014410754,0.4390091925821912;4.713381670192952,4.537954053664082,0.9017299283727884;14.296346168478257,1.2429626577728778,0.4325621222697652;4.726337982517313,17.11747276235776,2.068355840781161"
24,drone_6,7.557,17.750,11.755,10.266,"9.863319358272246,16.60357573846057,1.314232243105245;7.528092506157858,5.899516704177705,2.0229312005475584;12.977934994765567,13.280852414798622,0.9694610659967073;9.50553032230788,16.441839601701545,1.8760388576515101;5.432308456259748,4.431045229885137,0.9809455173742344;18.096636330193057,0.938358656731975,0.67115659972457;5.070051210010374,7.671660021314633,0.4356452269226437;11.312497181845593,5.228810144467237,2.3972280907087686;5.369023911377882,16.006729603971515,0.9016254743973651;9.767215969288644,5.611763117817743,1.2173064432568927;14.656342765649113,3.6565808180041133,0.2373900291912599;3.5715280750746965,12.050968436610392,1.9492009323540345;10.003292808271002,5.682947444397575,0.3814313245627479;3.9606851716831275,3.9657394579397196,0.3642676346986226;16.3187919717779,3.445392758876899,1.2973094326291539;12.456487263654003,14.733626937357228,2.079351316267374;17.197859060395704,9.373896439880902,0.7241575881472556;5.019954971512822,18.794845364743782,0.40477406504928815;3.5622745533197424,1.5097880481286625,0.49730544898392;14.760979620265786,17.241523868530933,0.9442886210634507;13.829817909044548,15.18225661405659,0.26104275467188465;9.907766777721083,0.6247191426826362,0.4001947238500414;6.016963495327303,15.447024339906937,1.3435214638621065;2.724331216179598,5.510248741936786,2.0422627233547503;17.101802127850288,3.6157265936763086,1.1264204880373967;17.33608908716277,8.849849291301462,0.4881918337259149;10.799332844455233,19.59125063246416,0.3892553497523246;14.08793456938952,6.032037014410754,0.4390091925821912;4.713381670192952,4.537954053664082,0.9017299283727884;14.296346168478257,1.2429626577728778,0.4325621222697652;4.726337982517313,17.11747276235776,2.068355840781161"
24,drone_7,10.820,2.086,11.755,10.266,"9.863319358272246,16.60357573846057,1.314232243105245;7.528092506157858,5.899516704177705,2.0229312005475584;12.977934994765567,13.280852414798622,0.9694610659967073;9.50553032230788,16.441839601701545,1.8760388576515101;5.432308456259748,4.431045229885137,0.9809455173742344;18.096636330193057,0.938358656731975,0.67115659972457;5.070051210010374,7.671660021314633,0.4356452269226437;11.312497181845593,5.228810144467237,2.3972280907087686;5.369023911377882,16.006729603971515,0.9016254743973651;9.767215969288644,5.611763117817743,1.2173064432568927;14.656342765649113,3.6565808180041133,0.2373900291912599;3.5715280750746965,12.050968436610392,1.9492009323540345;10.003292808271002,5.682947444397575,0.3814313245627479;3.9606851716831275,3.9657394579397196,0.3642676346986226;16.3187919717779,3.445392758876899,1.2973094326291539;12.456487263654003,14.733626937357228,2.079351316267374;17.197859060395704,9.373896439880902,0.7241575881472556;5.019954971512822,18.794845364743782,0.40477406504928815;3.5622745533197424,1.5097880481286625,0.49730544898392;14.760979620265786,17.241523868530933,0.9442886210634507;13.829817909044548,15.18225661405659,0.26104275467188465;9.907766777721083,0.6247191426826362,0.4001947238500414;6.016963495327303,15.447024339906937,1.3435214638621065;2.724331216179598,5.510248741936786,2.0422627233547503;17.101802127850288,3.6157265936763086,1.1264204880373967;17.33608908716277,8.849849291301462,0.4881918337259149;10.799332844455233,19.59125063246416,0.3892553497523246;14.08793456938952,6.032037014410754,0.4390091925821912;4.713381670192952,4.537954053664082,0.9017299283727884;14.296346168478257,1.2429626577728778,0.4325621222697652;4.726337982517313,17.11747276235776,2.068355840781161"
24,drone_8,13.899,3.498,11.755,10.266,"9.863319358272246,16.60357573846057,1.314232243105245;7.528092506157858,5.899516704177705,2.0229312005475584;12.977934994765567,13.280852414798622,0.9694610659967073;9.50553032230788,16.441839601701545,1.8760388576515101;5.432308456259748,4.431045229885137,0.9809455173742344;18.096636330193057,0.938358656731975,0.67115659972457;5.070051210010374,7.671660021314633,0.4356452269226437;11.312497181845593,5.228810144467237,2.3972280907087686;5.369023911377882,16.006729603971515,0.9016254743973651;9.767215969288644,5.611763117817743,1.2173064432568927;14.656342765649113,3.6565808180041133,0.2373900291912599;3.5715280750746965,12.050968436610392,1.9492009323540345;10.003292808271002,5.682947444397575,0.3814313245627479;3.9606851716831275,3.9657394579397196,0.3642676346986226;16.3187919717779,3.445392758876899,1.2973094326291539;12.456487263654003,14.733626937357228,2.079351316267374;17.197859060395704,9.373896439880902,0.7241575881472556;5.019954971512822,18.794845364743782,0.40477406504928815;3.5622745533197424,1.5097880481286625,0.49730544898392;14.760979620265786,17.241523868530933,0.9442886210634507;13.829817909044548,15.18225661405659,0.26104275467188465;9.907766777721083,0.6247191426826362,0.4001947238500414;6.016963495327303,15.447024339906937,1.3435214638621065;2.724331216179598,5.510248741936786,2.0422627233547503;17.101802127850288,3.6157265936763086,1.1264204880373967;17.33608908716277,8.849849291301462,0.4881918337259149;10.799332844455233,19.59125063246416,0.3892553497523246;14.08793456938952,6.032037014410754,0.4390091925821912;4.713381670192952,4.537954053664082,0.9017299283727884;14.296346168478257,1.2429626577728778,0.4325621222697652;4.726337982517313,17.11747276235776,2.068355840781161"
24,drone_9,9.667,2.510,11.755,10.266,"9.863319358272246,16.60357573846057,1.314232243105245;7.528092506157858,5.899516704177705,2.0229312005475584;12.977934994765567,13.280852414798622,0.9694610659967073;9.50553032230788,16.441839601701545,1.8760388576515101;5.432308456259748,4.431045229885137,0.9809455173742344;18.096636330193057,0.938358656731975,0.67115659972457;5.070051210010374,7.671660021314633,0.4356452269226437;11.312497181845593,5.228810144467237,2.3972280907087686;5.369023911377882,16.006729603971515,0.9016254743973651;9.767215969288644,5.611763117817743,1.2173064432568927;14.656342765649113,3.6565808180041133,0.2373900291912599;3.5715280750746965,12.050968436610392,1.9492009323540345;10.003292808271002,5.682947444397575,0.3814313245627479;3.9606851716831275,3.9657394579397196,0.3642676346986226;16.3187919717779,3.445392758876899,1.2973094326291539;12.456487263654003,14.733626937357228,2.079351316267374;17.197859060395704,9.373896439880902,0.7241575881472556;5.019954971512822,18.794845364743782,0.40477406504928815;3.5622745533197424,1.5097880481286625,0.49730544898392;14.760979620265786,17.241523868530933,0.9442886210634507;13.829817909044548,15.18225661405659,0.26104275467188465;9.907766777721083,0.6247191426826362,0.4001947238500414;6.016963495327303,15.447024339906937,1.3435214638621065;2.724331216179598,5.510248741936786,2.0422627233547503;17.101802127850288,3.6157265936763086,1.1264204880373967;17.33608908716277,8.849849291301462,0.4881918337259149;10.799332844455233,19.59125063246416,0.3892553497523246;14.08793456938952,6.032037014410754,0.4390091925821912;4.713381670192952,4.537954053664082,0.9017299283727884;14.296346168478257,1.2429626577728778,0.4325621222697652;4.726337982517313,17.11747276235776,2.068355840781161"
25,drone_0,14.888,5.490,11.755,10.266,"9.863319358272246,16.60357573846057,1.314232243105245;7.528092506157858,5.899516704177705,2.0229312005475584;12.977934994765567,13.280852414798622,0.9694610659967073;9.50553032230788,16.441839601701545,1.8760388576515101;5.432308456259748,4.431045229885137,0.9809455173742344;18.096636330193057,0.938358656731975,0.67115659972457;5.070051210010374,7.671660021314633,0.4356452269226437;11.312497181845593,5.228810144467237,2.3972280907087686;5.369023911377882,16.006729603971515,0.9016254743973651;9.767215969288644,5.611763117817743,1.2173064432568927;14.656342765649113,3.6565808180041133,0.2373900291912599;3.5715280750746965,12.050968436610392,1.9492009323540345;10.003292808271002,5.682947444397575,0.3814313245627479;3.9606851716831275,3.9657394579397196,0.3642676346986226;16.3187919717779,3.445392758876899,1.2973094326291539;12.456487263654003,14.733626937357228,2.079351316267374;17.197859060395704,9.373896439880902,0.7241575881472556;5.019954971512822,18.794845364743782,0.40477406504928815;3.5622745533197424,1.5097880481286625,0.49730544898392;14.760979620265786,17.241523868530933,0.9442886210634507;13.829817909044548,15.18225661405659,0.26104275467188465;9.907766777721083,0.6247191426826362,0.4001947238500414;6.016963495327303,15.447024339906937,1.3435214638621065;2.724331216179598,5.510248741936786,2.0422627233547503;17.101802127850288,3.6157265936763086,1.1264204880373967;17.33608908716277,8.849849291301462,0.4881918337259149;10.799332844455233,19.59125063246416,0.3892553497523246;14.08793456938952,6.032037014410754,0.4390091925821912;4.713381670192952,4.537954053664082,0.9017299283727884;14.296346168478257,1.2429626577728778,0.4325621222697652;4.726337982517313,17.11747276235776,2.068355840781161"
25,drone_1,13.136,2.764,11.755,10.266,"9.863319358272246,16.60357573846057,1.314232243105245;7.528092506157858,5.899516704177705,2.0229312005475584;12.977934994765567,13.280852414798622,0.9694610659967073;9.50553032230788,16.441839601701545,1.8760388576515101;5.432308456259748,4.431045229885137,0.9809455173742344;18.096636330193057,0.938358656731975,0.67115659972457;5.070051210010374,7.671660021314633,0.4356452269226437;11.312497181845593,5.228810144467237,2.3972280907087686;5.369023911377882,16.006729603971515,0.9016254743973651;9.767215969288644,5.611763117817743,1.2173064432568927;14.656342765649113,3.6565808180041133,0.2373900291912599;3.5715280750746965,12.050968436610392,1.9492009323540345;10.003292808271002,5.682947444397575,0.3814313245627479;3.9606851716831275,3.9657394579397196,0.3642676346986226;16.3187919717779,3.445392758876899,1.2973094326291539;12.456487263654003,14.733626937357228,2.079351316267374;17.197859060395704,9.373896439880902,0.7241575881472556;5.019954971512822,18.794845364743782,0.40477406504928815;3.5622745533197424,1.5097880481286625,0.49730544898392;14.760979620265786,17.241523868530933,0.9442886210634507;13.829817909044548,15.18225661405659,0.26104275467188465;9.907766777721083,0.6247191426826362,0.4001947238500414;6.016963495327303,15.447024339906937,1.3435214638621065;2.724331216179598,5.510248741936786,2.0422627233547503;17.101802127850288,3.6157265936763086,1.1264204880373967;17.33608908716277,8.849849291301462,0.4881918337259149;10.799332844455233,19.59125063246416,0.3892553497523246;14.08793456938952,6.032037014410754,0.4390091925821912;4.713381670192952,4.537954053664082,0.9017299283727884;14.296346168478257,1.2429626577728778,0.4325621222697652;4.726337982517313,17.11747276235776,2.068355840781161"
25,drone_2,5.724,13.444,11.755,10.266,"9.863319358272246,16.60357573846057,1.314232243105245;7.528092506157858,5.899516704177705,2.0229312005475584;12.977934994765567,13.280852414798622,0.9694610659967073;9.50553032230788,16.441839601701545,1.8760388576515101;5.432308456259748,4.431045229885137,0.9809455173742344;18.096636330193057,0.938358656731975,0.67115659972457;5.070051210010374,7.671660021314633,0.4356452269226437;11.312497181845593,5.228810144467237,2.3972280907087686;5.369023911377882,16.006729603971515,0.9016254743973651;9.767215969288644,5.611763117817743,1.2173064432568927;14.656342765649113,3.6565808180041133,0.2373900291912599;3.5715280750746965,12.050968436610392,1.9492009323540345;10.003292808271002,5.682947444397575,0.3814313245627479;3.9606851716831275,3.9657394579397196,0.3642676346986226;16.3187919717779,3.445392758876899,1.2973094326291539;12.456487263654003,14.733626937357228,2.079351316267374;17.197859060395704,9.373896439880902,0.7241575881472556;5.019954971512822,18.794845364743782,0.40477406504928815;3.5622745533197424,1.5097880481286625,0.49730544898392;14.760979620265786,17.241523868530933,0.9442886210634507;13.829817909044548,15.18225661405659,0.26104275467188465;9.907766777721083,0.6247191426826362,0.4001947238500414;6.016963495327303,15.447024339906937,1.3435214638621065;2.724331216179598,5.510248741936786,2.0422627233547503;17.101802127850288,3.6157265936763086,1.1264204880373967;17.33608908716277,8.849849291301462,0.4881918337259149;10.799332844455233,19.59125063246416,0.3892553497523246;14.08793456938952,6.032037014410754,0.4390091925821912;4.713381670192952,4.537954053664082,0.9017299283727884;14.296346168478257,1.2429626577728778,0.4325621222697652;4.726337982517313,17.11747276235776,2.068355840781161"
25,drone_3,7.604,10.042,11.755,10.266,"9.863319358272246,16.60357573846057,1.314232243105245;7.528092506157858,5.899516704177705,2.0229312005475584;12.977934994765567,13.280852414798622,0.9694610659967073;9.50553032230788,16.441839601701545,1.8760388576515101;5.432308456259748,4.431045229885137,0.9809455173742344;18.096636330193057,0.938358656731975,0.67115659972457;5.070051210010374,7.671660021314633,0.4356452269226437;11.312497181845593,5.228810144467237,2.3972280907087686;5.369023911377882,16.006729603971515,0.9016254743973651;9.767215969288644,5.611763117817743,1.2173064432568927;14.656342765649113,3.6565808180041133,0.2373900291912599;3.5715280750746965,12.050968436610392,1.9492009323540345;10.003292808271002,5.682947444397575,0.3814313245627479;3.9606851716831275,3.9657394579397196,0.3642676346986226;16.3187919717779,3.445392758876899,1.2973094326291539;12.456487263654003,14.733626937357228,2.079351316267374;17.197859060395704,9.373896439880902,0.7241575881472556;5.019954971512822,18.794845364743782,0.40477406504928815;3.5622745533197424,1.5097880481286625,0.49730544898392;14.760979620265786,17.241523868530933,0.9442886210634507;13.829817909044548,15.18225661405659,0.26104275467188465;9.907766777721083,0.6247191426826362,0.4001947238500414;6.016963495327303,15.447024339906937,1.3435214638621065;2.724331216179598,5.510248741936786,2.0422627233547503;17.101802127850288,3.6157265936763086,1.1264204880373967;17.33608908716277,8.849849291301462,0.4881918337259149;10.799332844455233,19.59125063246416,0.3892553497523246;14.08793456938952,6.032037014410754,0.4390091925821912;4.713381670192952,4.537954053664082,0.9017299283727884;14.296346168478257,1.2429626577728778,0.4325621222697652;4.726337982517313,17.11747276235776,2.068355840781161"
25,drone_4,8.934,3.491,11.755,10.266,"9.863319358272246,16.60357573846057,1.314232243105245;7.528092506157858,5.899516704177705,2.0229312005475584;12.977934994765567,13.280852414798622,0.9694610659967073;9.50553032230788,16.441839601701545,1.8760388576515101;5.432308456259748,4.431045229885137,0.9809455173742344;18.096636330193057,0.938358656731975,0.67115659972457;5.070051210010374,7.671660021314633,0.4356452269226437;11.312497181845593,5.228810144467237,2.3972280907087686;5.369023911377882,16.006729603971515,0.9016254743973651;9.767215969288644,5.611763117817743,1.2173064432568927;14.656342765649113,3.6565808180041133,0.2373900291912599;3.5715280750746965,12.050968436610392,1.9492009323540345;10.003292808271002,5.682947444397575,0.3814313245627479;3.9606851716831275,3.9657394579397196,0.3642676346986226;16.3187919717779,3.445392758876899,1.2973094326291539;12.456487263654003,14.733626937357228,2.079351316267374;17.197859060395704,9.373896439880902,0.7241575881472556;5.019954971512822,18.794845364743782,0.40477406504928815;3.5622745533197424,1.5097880481286625,0.49730544898392;14.760979620265786,17.241523868530933,0.9442886210634507;13.829817909044548,15.18225661405659,0.26104275467188465;9.907766777721083,0.6247191426826362,0.4001947238500414;6.016963495327303,15.447024339906937,1.3435214638621065;2.724331216179598,5.510248741936786,2.0422627233547503;17.101802127850288,3.6157265936763086,1.1264204880373967;17.33608908716277,8.849849291301462,0.4881918337259149;10.799332844455233,19.59125063246416,0.3892553497523246;14.08793456938952,6.032037014410754,0.4390091925821912;4.713381670192952,4.537954053664082,0.9017299283727884;14.296346168478257,1.2429626577728778,0.4325621222697652;4.726337982517313,17.11747276235776,2.068355840781161"
25,drone_5,11.780,2.176,11.755,10.266,"9.863319358272246,16.60357573846057,1.314232243105245;7.528092506157858,5.899516704177705,2.0229312005475584;12.977934994765567,13.280852414798622,0.9694610659967073;9.50553032230788,16.441839601701545,1.8760388576515101;5.432308456259748,4.431045229885137,0.9809455173742344;18.096636330193057,0.938358656731975,0.67115659972457;5.070051210010374,7.671660021314633,0.4356452269226437;11.312497181845593,5.228810144467237,2.3972280907087686;5.369023911377882,16.006729603971515,0.9016254743973651;9.767215969288644,5.611763117817743,1.2173064432568927;14.656342765649113,3.6565808180041133,0.2373900291912599;3.5715280750746965,12.050968436610392,1.9492009323540345;10.003292808271002,5.682947444397575,0.3814313245627479;3.9606851716831275,3.9657394579397196,0.3642676346986226;16.3187919717779,3.445392758876899,1.2973094326291539;12.456487263654003,14.733626937357228,2.079351316267374;17.197859060395704,9.373896439880902,0.7241575881472556;5.019954971512822,18.794845364743782,0.40477406504928815;3.5622745533197424,1.5097880481286625,0.49730544898392;14.760979620265786,17.241523868530933,0.9442886210634507;13.829817909044548,15.18225661405659,0.26104275467188465;9.907766777721083,0.6247191426826362,0.4001947238500414;6.016963495327303,15.447024339906937,1.3435214638621065;2.724331216179598,5.510248741936786,2.0422627233547503;17.101802127850288,3.6157265936763086,1.1264204880373967;17.33608908716277,8.849849291301462,0.4881918337259149;10.799332844455233,19.59125063246416,0.3892553497523246;14.08793456938952,6.032037014410754,0.4390091925821912;4.713381670192952,4.537954053664082,0.9017299283727884;14.296346168478257,1.2429626577728778,0.4325621222697652;4.726337982517313,17.11747276235776,2.068355840781161"
25,drone_6,7.400,17.752,11.755,10.266,"9.863319358272246,16.60357573846057,1.314232243105245;7.528092506157858,5.899516704177705,2.0229312005475584;12.977934994765567,13.280852414798622,0.9694610659967073;9.50553032230788,16.441839601701545,1.8760388576515101;5.432308456259748,4.431045229885137,0.9809455173742344;18.096636330193057,0.938358656731975,0.67115659972457;5.070051210010374,7.671660021314633,0.4356452269226437;11.312497181845593,5.228810144467237,2.3972280907087686;5.369023911377882,16.006729603971515,0.9016254743973651;9.767215969288644,5.611763117817743,1.2173064432568927;14.656342765649113,3.6565808180041133,0.2373900291912599;3.5715280750746965,12.050968436610392,1.9492009323540345;10.003292808271002,5.682947444397575,0.3814313245627479;3.9606851716831275,3.9657394579397196,0.3642676346986226;16.3187919717779,3.445392758876899,1.2973094326291539;12.456487263654003,14.733626937357228,2.079351316267374;17.197859060395704,9.373896439880902,0.7241575881472556;5.019954971512822,18.794845364743782,0.40477406504928815;3.5622745533197424,1.5097880481286625,0.49730544898392;14.760979620265786,17.241523868530933,0.9442886210634507;13.829817909044548,15.18225661405659,0.26104275467188465;9.907766777721083,0.6247191426826362,0.4001947238500414;6.016963495327303,15.447024339906937,1.3435214638621065;2.724331216179598,5.510248741936786,2.0422627233547503;17.101802127850288,3.6157265936763086,1.1264204880373967;17.33608908716277,8.849849291301462,0.4881918337259149;10.799332844455233,19.59125063246416,0.3892553497523246;14.08793456938952,6.032037014410754,0.4390091925821912;4.713381670192952,4.537954053664082,0.9017299283727884;14.296346168478257,1.2429626577728778,0.4325621222697652;4.726337982517313,17.11747276235776,2.068355840781161"
