Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.903,9.007,7.078,12.106,"13.301172537623335,2.548763298678107,1.9667269995054881;11.379380912464832,2.2708532117714215,1.987804694673055;2.0640105560458477,2.9935812661649224,2.037603847530814;18.777385901258,12.243147965181354,1.0248851207090697;11.623746734987463,4.541119323994599,0.3546159608207387;4.052643423661475,4.40571784436885,0.2581213736461638;12.877144214365938,8.65928067625842,0.33359316688641494;3.6816575627337795,4.542756706889453,0.3428262578447633;19.377931186428558,10.760106478007787,0.43791175592275877;2.045142421839561,1.5873076574026637,0.43023519099743135;17.036248016237472,1.9912550528054243,0.8846028909127942;8.14777386802953,16.939861289345323,0.27079755653276183;18.569967162848474,0.5264434698382245,0.2954550974968909;12.456490084282827,14.660853617152334,0.4419743260585134;12.684346620970642,4.531134942514927,0.7369904652558382;17.856108198481497,16.98501982923909,0.4350750930112973;16.212569223731006,5.464468871914373,1.8448722939787394;1.2006363586576496,1.007647125662602,0.6837592117465571;9.02790947363271,17.671980700593767,0.20886319492384492;14.524423232772222,7.404852106882264,2.3101625483667414;3.912825716637622,11.56355143410482,0.3951781503746774;6.978216965431862,16.89718227916218,0.8761559590389538;4.145260698294393,7.95530780071294,0.3790446468065213;12.345613623214385,15.020425186398947,1.2535992849249307;9.931112305738976,15.189024073154258,0.30794937273316353;5.537071360909977,8.538770383453302,0.30004338598624325;0.9039207981082216,11.992345940691868,0.49569157177128015;12.816280689756796,5.414178078487583,0.41529215699222105;19.260278096534527,17.57964386188488,0.2670484061000181;10.989864240738228,12.209622945095225,0.24296551059397262;11.19957334854649,5.666979304518665,1.2773348394705952;15.477491301779445,10.79538457143613,0.7546412729231213;18.9108369155255,1.0759989279503306,0.9545706463043622;7.028808936189058,6.189658028658493,2.4746395797483487;14.629816999431522,9.90181933476607,0.9113517620091494;6.479855524053322,1.4131212534864757,1.0068375111763734;2.9741746529674433,7.1538562179316045,1.91404474390689;17.049400616723663,4.580020243937105,0.49376441694470585;12.238437232752718,7.895122377351751,0.4382995375648761;2.803604114988998,9.065587885753846,0.33204807812887993;6.6958278407382394,18.090412586585263,0.4664441839393566;16.711802008532576,10.17132111194175,0.31483591998223603;10.582734000968093,15.59486912324002,0.2815922512840644;15.057419349366041,3.3232405128985687,0.48135790701096376;10.649885768239486,3.745737803692165,1.3451612768519352"
0,drone_1,17.926,16.259,7.078,12.106,"13.301172537623335,2.548763298678107,1.9667269995054881;11.379380912464832,2.2708532117714215,1.987804694673055;2.0640105560458477,2.9935812661649224,2.037603847530814;18.777385901258,12.243147965181354,1.0248851207090697;11.623746734987463,4.541119323994599,0.3546159608207387;4.052643423661475,4.40571784436885,0.2581213736461638;12.877144214365938,8.65928067625842,0.33359316688641494;3.6816575627337795,4.542756706889453,0.3428262578447633;19.377931186428558,10.760106478007787,0.43791175592275877;2.045142421839561,1.5873076574026637,0.43023519099743135;17.036248016237472,1.9912550528054243,0.8846028909127942;8.14777386802953,16.939861289345323,0.27079755653276183;18.569967162848474,0.5264434698382245,0.2954550974968909;12.456490084282827,14.660853617152334,0.4419743260585134;12.684346620970642,4.531134942514927,0.7369904652558382;17.856108198481497,16.98501982923909,0.4350750930112973;16.212569223731006,5.464468871914373,1.8448722939787394;1.2006363586576496,1.007647125662602,0.6837592117465571;9.02790947363271,17.671980700593767,0.20886319492384492;14.524423232772222,7.404852106882264,2.3101625483667414;3.912825716637622,11.56355143410482,0.3951781503746774;6.978216965431862,16.89718227916218,0.8761559590389538;4.145260698294393,7.95530780071294,0.3790446468065213;12.345613623214385,15.020425186398947,1.2535992849249307;9.931112305738976,15.189024073154258,0.30794937273316353;5.537071360909977,8.538770383453302,0.30004338598624325;0.9039207981082216,11.992345940691868,0.49569157177128015;12.816280689756796,5.414178078487583,0.41529215699222105;19.260278096534527,17.57964386188488,0.2670484061000181;10.989864240738228,12.209622945095225,0.24296551059397262;11.19957334854649,5.666979304518665,1.2773348394705952;15.477491301779445,10.79538457143613,0.7546412729231213;18.9108369155255,1.0759989279503306,0.9545706463043622;7.028808936189058,6.189658028658493,2.4746395797483487;14.629816999431522,9.90181933476607,0.9113517620091494;6.479855524053322,1.4131212534864757,1.0068375111763734;2.9741746529674433,7.1538562179316045,1.91404474390689;17.049400616723663,4.580020243937105,0.49376441694470585;12.238437232752718,7.895122377351751,0.4382995375648761;2.803604114988998,9.065587885753846,0.33204807812887993;6.6958278407382394,18.090412586585263,0.4664441839393566;16.711802008532576,10.17132111194175,0.31483591998223603;10.582734000968093,15.59486912324002,0.2815922512840644;15.057419349366041,3.3232405128985687,0.48135790701096376;10.649885768239486,3.745737803692165,1.3451612768519352"
0,drone_2,17.533,17.698,7.078,12.106,"13.301172537623335,2.548763298678107,1.9667269995054881;11.379380912464832,2.2708532117714215,1.987804694673055;2.0640105560458477,2.9935812661649224,2.037603847530814;18.777385901258,12.243147965181354,1.0248851207090697;11.623746734987463,4.541119323994599,0.3546159608207387;4.052643423661475,4.40571784436885,0.2581213736461638;12.877144214365938,8.65928067625842,0.33359316688641494;3.6816575627337795,4.542756706889453,0.3428262578447633;19.377931186428558,10.760106478007787,0.43791175592275877;2.045142421839561,1.5873076574026637,0.43023519099743135;17.036248016237472,1.9912550528054243,0.8846028909127942;8.14777386802953,16.939861289345323,0.27079755653276183;18.569967162848474,0.5264434698382245,0.2954550974968909;12.456490084282827,14.660853617152334,0.4419743260585134;12.684346620970642,4.531134942514927,0.7369904652558382;17.856108198481497,16.98501982923909,0.4350750930112973;16.212569223731006,5.464468871914373,1.8448722939787394;1.2006363586576496,1.007647125662602,0.6837592117465571;9.02790947363271,17.671980700593767,0.20886319492384492;14.524423232772222,7.404852106882264,2.3101625483667414;3.912825716637622,11.56355143410482,0.3951781503746774;6.978216965431862,16.89718227916218,0.8761559590389538;4.145260698294393,7.95530780071294,0.3790446468065213;12.345613623214385,15.020425186398947,1.2535992849249307;9.931112305738976,15.189024073154258,0.30794937273316353;5.537071360909977,8.538770383453302,0.30004338598624325;0.9039207981082216,11.992345940691868,0.49569157177128015;12.816280689756796,5.414178078487583,0.41529215699222105;19.260278096534527,17.57964386188488,0.2670484061000181;10.989864240738228,12.209622945095225,0.24296551059397262;11.19957334854649,5.666979304518665,1.2773348394705952;15.477491301779445,10.79538457143613,0.7546412729231213;18.9108369155255,1.0759989279503306,0.9545706463043622;7.028808936189058,6.189658028658493,2.4746395797483487;14.629816999431522,9.90181933476607,0.9113517620091494;6.479855524053322,1.4131212534864757,1.0068375111763734;2.9741746529674433,7.1538562179316045,1.91404474390689;17.049400616723663,4.580020243937105,0.49376441694470585;12.238437232752718,7.895122377351751,0.4382995375648761;2.803604114988998,9.065587885753846,0.33204807812887993;6.6958278407382394,18.090412586585263,0.4664441839393566;16.711802008532576,10.17132111194175,0.31483591998223603;10.582734000968093,15.59486912324002,0.2815922512840644;15.057419349366041,3.3232405128985687,0.48135790701096376;10.649885768239486,3.745737803692165,1.3451612768519352"
0,drone_3,16.957,18.395,7.078,12.106,"13.301172537623335,2.548763298678107,1.9667269995054881;11.379380912464832,2.2708532117714215,1.987804694673055;2.0640105560458477,2.9935812661649224,2.037603847530814;18.777385901258,12.243147965181354,1.0248851207090697;11.623746734987463,4.541119323994599,0.3546159608207387;4.052643423661475,4.40571784436885,0.2581213736461638;12.877144214365938,8.65928067625842,0.33359316688641494;3.6816575627337795,4.542756706889453,0.3428262578447633;19.377931186428558,10.760106478007787,0.43791175592275877;2.045142421839561,1.5873076574026637,0.43023519099743135;17.036248016237472,1.9912550528054243,0.8846028909127942;8.14777386802953,16.939861289345323,0.27079755653276183;18.569967162848474,0.5264434698382245,0.2954550974968909;12.456490084282827,14.660853617152334,0.4419743260585134;12.684346620970642,4.531134942514927,0.7369904652558382;17.856108198481497,16.98501982923909,0.4350750930112973;16.212569223731006,5.464468871914373,1.8448722939787394;1.2006363586576496,1.007647125662602,0.6837592117465571;9.02790947363271,17.671980700593767,0.20886319492384492;14.524423232772222,7.404852106882264,2.3101625483667414;3.912825716637622,11.56355143410482,0.3951781503746774;6.978216965431862,16.89718227916218,0.8761559590389538;4.145260698294393,7.95530780071294,0.3790446468065213;12.345613623214385,15.020425186398947,1.2535992849249307;9.931112305738976,15.189024073154258,0.30794937273316353;5.537071360909977,8.538770383453302,0.30004338598624325;0.9039207981082216,11.992345940691868,0.49569157177128015;12.816280689756796,5.414178078487583,0.41529215699222105;19.260278096534527,17.57964386188488,0.2670484061000181;10.989864240738228,12.209622945095225,0.24296551059397262;11.19957334854649,5.666979304518665,1.2773348394705952;15.477491301779445,10.79538457143613,0.7546412729231213;18.9108369155255,1.0759989279503306,0.9545706463043622;7.028808936189058,6.189658028658493,2.4746395797483487;14.629816999431522,9.90181933476607,0.9113517620091494;6.479855524053322,1.4131212534864757,1.0068375111763734;2.9741746529674433,7.1538562179316045,1.91404474390689;17.049400616723663,4.580020243937105,0.49376441694470585;12.238437232752718,7.895122377351751,0.4382995375648761;2.803604114988998,9.065587885753846,0.33204807812887993;6.6958278407382394,18.090412586585263,0.4664441839393566;16.711802008532576,10.17132111194175,0.31483591998223603;10.582734000968093,15.59486912324002,0.2815922512840644;15.057419349366041,3.3232405128985687,0.48135790701096376;10.649885768239486,3.745737803692165,1.3451612768519352"
0,drone_4,16.893,14.145,7.078,12.106,"13.301172537623335,2.548763298678107,1.9667269995054881;11.379380912464832,2.2708532117714215,1.987804694673055;2.0640105560458477,2.9935812661649224,2.037603847530814;18.777385901258,12.243147965181354,1.0248851207090697;11.623746734987463,4.541119323994599,0.3546159608207387;4.052643423661475,4.40571784436885,0.2581213736461638;12.877144214365938,8.65928067625842,0.33359316688641494;3.6816575627337795,4.542756706889453,0.3428262578447633;19.377931186428558,10.760106478007787,0.43791175592275877;2.045142421839561,1.5873076574026637,0.43023519099743135;17.036248016237472,1.9912550528054243,0.8846028909127942;8.14777386802953,16.939861289345323,0.27079755653276183;18.569967162848474,0.5264434698382245,0.2954550974968909;12.456490084282827,14.660853617152334,0.4419743260585134;12.684346620970642,4.531134942514927,0.7369904652558382;17.856108198481497,16.98501982923909,0.4350750930112973;16.212569223731006,5.464468871914373,1.8448722939787394;1.2006363586576496,1.007647125662602,0.6837592117465571;9.02790947363271,17.671980700593767,0.20886319492384492;14.524423232772222,7.404852106882264,2.3101625483667414;3.912825716637622,11.56355143410482,0.3951781503746774;6.978216965431862,16.89718227916218,0.8761559590389538;4.145260698294393,7.95530780071294,0.3790446468065213;12.345613623214385,15.020425186398947,1.2535992849249307;9.931112305738976,15.189024073154258,0.30794937273316353;5.537071360909977,8.538770383453302,0.30004338598624325;0.9039207981082216,11.992345940691868,0.49569157177128015;12.816280689756796,5.414178078487583,0.41529215699222105;19.260278096534527,17.57964386188488,0.2670484061000181;10.989864240738228,12.209622945095225,0.24296551059397262;11.19957334854649,5.666979304518665,1.2773348394705952;15.477491301779445,10.79538457143613,0.7546412729231213;18.9108369155255,1.0759989279503306,0.9545706463043622;7.028808936189058,6.189658028658493,2.4746395797483487;14.629816999431522,9.90181933476607,0.9113517620091494;6.479855524053322,1.4131212534864757,1.0068375111763734;2.9741746529674433,7.1538562179316045,1.91404474390689;17.049400616723663,4.580020243937105,0.49376441694470585;12.238437232752718,7.895122377351751,0.4382995375648761;2.803604114988998,9.065587885753846,0.33204807812887993;6.6958278407382394,18.090412586585263,0.4664441839393566;16.711802008532576,10.17132111194175,0.31483591998223603;10.582734000968093,15.59486912324002,0.2815922512840644;15.057419349366041,3.3232405128985687,0.48135790701096376;10.649885768239486,3.745737803692165,1.3451612768519352"
0,drone_5,17.451,10.010,7.078,12.106,"13.301172537623335,2.548763298678107,1.9667269995054881;11.379380912464832,2.2708532117714215,1.987804694673055;2.0640105560458477,2.9935812661649224,2.037603847530814;18.777385901258,12.243147965181354,1.0248851207090697;11.623746734987463,4.541119323994599,0.3546159608207387;4.052643423661475,4.40571784436885,0.2581213736461638;12.877144214365938,8.65928067625842,0.33359316688641494;3.6816575627337795,4.542756706889453,0.3428262578447633;19.377931186428558,10.760106478007787,0.43791175592275877;2.045142421839561,1.5873076574026637,0.43023519099743135;17.036248016237472,1.9912550528054243,0.8846028909127942;8.14777386802953,16.939861289345323,0.27079755653276183;18.569967162848474,0.5264434698382245,0.2954550974968909;12.456490084282827,14.660853617152334,0.4419743260585134;12.684346620970642,4.531134942514927,0.7369904652558382;17.856108198481497,16.98501982923909,0.4350750930112973;16.212569223731006,5.464468871914373,1.8448722939787394;1.2006363586576496,1.007647125662602,0.6837592117465571;9.02790947363271,17.671980700593767,0.20886319492384492;14.524423232772222,7.404852106882264,2.3101625483667414;3.912825716637622,11.56355143410482,0.3951781503746774;6.978216965431862,16.89718227916218,0.8761559590389538;4.145260698294393,7.95530780071294,0.3790446468065213;12.345613623214385,15.020425186398947,1.2535992849249307;9.931112305738976,15.189024073154258,0.30794937273316353;5.537071360909977,8.538770383453302,0.30004338598624325;0.9039207981082216,11.992345940691868,0.49569157177128015;12.816280689756796,5.414178078487583,0.41529215699222105;19.260278096534527,17.57964386188488,0.2670484061000181;10.989864240738228,12.209622945095225,0.24296551059397262;11.19957334854649,5.666979304518665,1.2773348394705952;15.477491301779445,10.79538457143613,0.7546412729231213;18.9108369155255,1.0759989279503306,0.9545706463043622;7.028808936189058,6.189658028658493,2.4746395797483487;14.629816999431522,9.90181933476607,0.9113517620091494;6.479855524053322,1.4131212534864757,1.0068375111763734;2.9741746529674433,7.1538562179316045,1.91404474390689;17.049400616723663,4.580020243937105,0.49376441694470585;12.238437232752718,7.895122377351751,0.4382995375648761;2.803604114988998,9.065587885753846,0.33204807812887993;6.6958278407382394,18.090412586585263,0.4664441839393566;16.711802008532576,10.17132111194175,0.31483591998223603;10.582734000968093,15.59486912324002,0.2815922512840644;15.057419349366041,3.3232405128985687,0.48135790701096376;10.649885768239486,3.745737803692165,1.3451612768519352"
0,drone_6,16.115,16.984,7.078,12.106,"13.301172537623335,2.548763298678107,1.9667269995054881;11.379380912464832,2.2708532117714215,1.987804694673055;2.0640105560458477,2.9935812661649224,2.037603847530814;18.777385901258,12.243147965181354,1.0248851207090697;11.623746734987463,4.541119323994599,0.3546159608207387;4.052643423661475,4.40571784436885,0.2581213736461638;12.877144214365938,8.65928067625842,0.33359316688641494;3.6816575627337795,4.542756706889453,0.3428262578447633;19.377931186428558,10.760106478007787,0.43791175592275877;2.045142421839561,1.5873076574026637,0.43023519099743135;17.036248016237472,1.9912550528054243,0.8846028909127942;8.14777386802953,16.939861289345323,0.27079755653276183;18.569967162848474,0.5264434698382245,0.2954550974968909;12.456490084282827,14.660853617152334,0.4419743260585134;12.684346620970642,4.531134942514927,0.7369904652558382;17.856108198481497,16.98501982923909,0.4350750930112973;16.212569223731006,5.464468871914373,1.8448722939787394;1.2006363586576496,1.007647125662602,0.6837592117465571;9.02790947363271,17.671980700593767,0.20886319492384492;14.524423232772222,7.404852106882264,2.3101625483667414;3.912825716637622,11.56355143410482,0.3951781503746774;6.978216965431862,16.89718227916218,0.8761559590389538;4.145260698294393,7.95530780071294,0.3790446468065213;12.345613623214385,15.020425186398947,1.2535992849249307;9.931112305738976,15.189024073154258,0.30794937273316353;5.537071360909977,8.538770383453302,0.30004338598624325;0.9039207981082216,11.992345940691868,0.49569157177128015;12.816280689756796,5.414178078487583,0.41529215699222105;19.260278096534527,17.57964386188488,0.2670484061000181;10.989864240738228,12.209622945095225,0.24296551059397262;11.19957334854649,5.666979304518665,1.2773348394705952;15.477491301779445,10.79538457143613,0.7546412729231213;18.9108369155255,1.0759989279503306,0.9545706463043622;7.028808936189058,6.189658028658493,2.4746395797483487;14.629816999431522,9.90181933476607,0.9113517620091494;6.479855524053322,1.4131212534864757,1.0068375111763734;2.9741746529674433,7.1538562179316045,1.91404474390689;17.049400616723663,4.580020243937105,0.49376441694470585;12.238437232752718,7.895122377351751,0.4382995375648761;2.803604114988998,9.065587885753846,0.33204807812887993;6.6958278407382394,18.090412586585263,0.4664441839393566;16.711802008532576,10.17132111194175,0.31483591998223603;10.582734000968093,15.59486912324002,0.2815922512840644;15.057419349366041,3.3232405128985687,0.48135790701096376;10.649885768239486,3.745737803692165,1.3451612768519352"
0,drone_7,15.124,16.576,7.078,12.106,"13.301172537623335,2.548763298678107,1.9667269995054881;11.379380912464832,2.2708532117714215,1.987804694673055;2.0640105560458477,2.9935812661649224,2.037603847530814;18.777385901258,12.243147965181354,1.0248851207090697;11.623746734987463,4.541119323994599,0.3546159608207387;4.052643423661475,4.40571784436885,0.2581213736461638;12.877144214365938,8.65928067625842,0.33359316688641494;3.6816575627337795,4.542756706889453,0.3428262578447633;19.377931186428558,10.760106478007787,0.43791175592275877;2.045142421839561,1.5873076574026637,0.43023519099743135;17.036248016237472,1.9912550528054243,0.8846028909127942;8.14777386802953,16.939861289345323,0.27079755653276183;18.569967162848474,0.5264434698382245,0.2954550974968909;12.456490084282827,14.660853617152334,0.4419743260585134;12.684346620970642,4.531134942514927,0.7369904652558382;17.856108198481497,16.98501982923909,0.4350750930112973;16.212569223731006,5.464468871914373,1.8448722939787394;1.2006363586576496,1.007647125662602,0.6837592117465571;9.02790947363271,17.671980700593767,0.20886319492384492;14.524423232772222,7.404852106882264,2.3101625483667414;3.912825716637622,11.56355143410482,0.3951781503746774;6.978216965431862,16.89718227916218,0.8761559590389538;4.145260698294393,7.95530780071294,0.3790446468065213;12.345613623214385,15.020425186398947,1.2535992849249307;9.931112305738976,15.189024073154258,0.30794937273316353;5.537071360909977,8.538770383453302,0.30004338598624325;0.9039207981082216,11.992345940691868,0.49569157177128015;12.816280689756796,5.414178078487583,0.41529215699222105;19.260278096534527,17.57964386188488,0.2670484061000181;10.989864240738228,12.209622945095225,0.24296551059397262;11.19957334854649,5.666979304518665,1.2773348394705952;15.477491301779445,10.79538457143613,0.7546412729231213;18.9108369155255,1.0759989279503306,0.9545706463043622;7.028808936189058,6.189658028658493,2.4746395797483487;14.629816999431522,9.90181933476607,0.9113517620091494;6.479855524053322,1.4131212534864757,1.0068375111763734;2.9741746529674433,7.1538562179316045,1.91404474390689;17.049400616723663,4.580020243937105,0.49376441694470585;12.238437232752718,7.895122377351751,0.4382995375648761;2.803604114988998,9.065587885753846,0.33204807812887993;6.6958278407382394,18.090412586585263,0.4664441839393566;16.711802008532576,10.17132111194175,0.31483591998223603;10.582734000968093,15.59486912324002,0.2815922512840644;15.057419349366041,3.3232405128985687,0.48135790701096376;10.649885768239486,3.745737803692165,1.3451612768519352"
0,drone_8,18.269,2.948,7.078,12.106,"13.301172537623335,2.548763298678107,1.9667269995054881;11.379380912464832,2.2708532117714215,1.987804694673055;2.0640105560458477,2.9935812661649224,2.037603847530814;18.777385901258,12.243147965181354,1.0248851207090697;11.623746734987463,4.541119323994599,0.3546159608207387;4.052643423661475,4.40571784436885,0.2581213736461638;12.877144214365938,8.65928067625842,0.33359316688641494;3.6816575627337795,4.542756706889453,0.3428262578447633;19.377931186428558,10.760106478007787,0.43791175592275877;2.045142421839561,1.5873076574026637,0.43023519099743135;17.036248016237472,1.9912550528054243,0.8846028909127942;8.14777386802953,16.939861289345323,0.27079755653276183;18.569967162848474,0.5264434698382245,0.2954550974968909;12.456490084282827,14.660853617152334,0.4419743260585134;12.684346620970642,4.531134942514927,0.7369904652558382;17.856108198481497,16.98501982923909,0.4350750930112973;16.212569223731006,5.464468871914373,1.8448722939787394;1.2006363586576496,1.007647125662602,0.6837592117465571;9.02790947363271,17.671980700593767,0.20886319492384492;14.524423232772222,7.404852106882264,2.3101625483667414;3.912825716637622,11.56355143410482,0.3951781503746774;6.978216965431862,16.89718227916218,0.8761559590389538;4.145260698294393,7.95530780071294,0.3790446468065213;12.345613623214385,15.020425186398947,1.2535992849249307;9.931112305738976,15.189024073154258,0.30794937273316353;5.537071360909977,8.538770383453302,0.30004338598624325;0.9039207981082216,11.992345940691868,0.49569157177128015;12.816280689756796,5.414178078487583,0.41529215699222105;19.260278096534527,17.57964386188488,0.2670484061000181;10.989864240738228,12.209622945095225,0.24296551059397262;11.19957334854649,5.666979304518665,1.2773348394705952;15.477491301779445,10.79538457143613,0.7546412729231213;18.9108369155255,1.0759989279503306,0.9545706463043622;7.028808936189058,6.189658028658493,2.4746395797483487;14.629816999431522,9.90181933476607,0.9113517620091494;6.479855524053322,1.4131212534864757,1.0068375111763734;2.9741746529674433,7.1538562179316045,1.91404474390689;17.049400616723663,4.580020243937105,0.49376441694470585;12.238437232752718,7.895122377351751,0.4382995375648761;2.803604114988998,9.065587885753846,0.33204807812887993;6.6958278407382394,18.090412586585263,0.4664441839393566;16.711802008532576,10.17132111194175,0.31483591998223603;10.582734000968093,15.59486912324002,0.2815922512840644;15.057419349366041,3.3232405128985687,0.48135790701096376;10.649885768239486,3.745737803692165,1.3451612768519352"
0,drone_9,18.661,8.101,7.078,12.106,"13.301172537623335,2.548763298678107,1.9667269995054881;11.379380912464832,2.2708532117714215,1.987804694673055;2.0640105560458477,2.9935812661649224,2.037603847530814;18.777385901258,12.243147965181354,1.0248851207090697;11.623746734987463,4.541119323994599,0.3546159608207387;4.052643423661475,4.40571784436885,0.2581213736461638;12.877144214365938,8.65928067625842,0.33359316688641494;3.6816575627337795,4.542756706889453,0.3428262578447633;19.377931186428558,10.760106478007787,0.43791175592275877;2.045142421839561,1.5873076574026637,0.43023519099743135;17.036248016237472,1.9912550528054243,0.8846028909127942;8.14777386802953,16.939861289345323,0.27079755653276183;18.569967162848474,0.5264434698382245,0.2954550974968909;12.456490084282827,14.660853617152334,0.4419743260585134;12.684346620970642,4.531134942514927,0.7369904652558382;17.856108198481497,16.98501982923909,0.4350750930112973;16.212569223731006,5.464468871914373,1.8448722939787394;1.2006363586576496,1.007647125662602,0.6837592117465571;9.02790947363271,17.671980700593767,0.20886319492384492;14.524423232772222,7.404852106882264,2.3101625483667414;3.912825716637622,11.56355143410482,0.3951781503746774;6.978216965431862,16.89718227916218,0.8761559590389538;4.145260698294393,7.95530780071294,0.3790446468065213;12.345613623214385,15.020425186398947,1.2535992849249307;9.931112305738976,15.189024073154258,0.30794937273316353;5.537071360909977,8.538770383453302,0.30004338598624325;0.9039207981082216,11.992345940691868,0.49569157177128015;12.816280689756796,5.414178078487583,0.41529215699222105;19.260278096534527,17.57964386188488,0.2670484061000181;10.989864240738228,12.209622945095225,0.24296551059397262;11.19957334854649,5.666979304518665,1.2773348394705952;15.477491301779445,10.79538457143613,0.7546412729231213;18.9108369155255,1.0759989279503306,0.9545706463043622;7.028808936189058,6.189658028658493,2.4746395797483487;14.629816999431522,9.90181933476607,0.9113517620091494;6.479855524053322,1.4131212534864757,1.0068375111763734;2.9741746529674433,7.1538562179316045,1.91404474390689;17.049400616723663,4.580020243937105,0.49376441694470585;12.238437232752718,7.895122377351751,0.4382995375648761;2.803604114988998,9.065587885753846,0.33204807812887993;6.6958278407382394,18.090412586585263,0.4664441839393566;16.711802008532576,10.17132111194175,0.31483591998223603;10.582734000968093,15.59486912324002,0.2815922512840644;15.057419349366041,3.3232405128985687,0.48135790701096376;10.649885768239486,3.745737803692165,1.3451612768519352"
