Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.2716,3.0843,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
1,drone_1,9.7022,3.1821,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
1,drone_2,3.3337,13.6237,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
1,drone_3,6.4577,17.2016,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
1,drone_4,2.3006,15.9716,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
1,drone_5,12.0075,13.5542,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
1,drone_6,15.5356,6.5674,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
1,drone_7,6.4909,9.1523,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
1,drone_8,18.2352,15.4576,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
1,drone_9,13.5921,4.2784,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
2,drone_0,16.4131,2.9429,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
2,drone_1,9.8436,3.0407,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
2,drone_2,3.4752,13.4823,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
2,drone_3,6.5991,17.0601,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
2,drone_4,2.4420,15.8302,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
2,drone_5,12.1489,13.4127,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
2,drone_6,15.6770,6.4259,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
2,drone_7,6.6323,9.0109,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
2,drone_8,18.3766,15.3162,14.7474,4.2961,"12.648,11.692,0.479;2.703,3.414,0.482;12.921,15.815,1.095;0.735,1.485,0.271;11.596,12.936,0.396;9.665,11.745,0.673;0.235,19.815,0.359;14.681,18.654,1.266;1.456,3.552,1.286;6.384,3.467,2.413;4.240,17.427,0.381;11.129,5.804,1.164;8.861,14.688,2.235;12.045,5.100,0.379;17.514,0.460,0.435;12.200,5.947,0.303;16.640,6.146,0.270;16.140,15.757,1.119;9.585,10.585,0.249;0.488,2.196,0.813;17.981,8.913,1.249;15.365,11.361,1.377;17.380,6.125,0.359;8.030,1.040,0.948;10.343,1.884,0.913;9.010,10.585,1.676;2.760,16.431,0.415;15.830,8.364,0.666;0.967,7.359,0.304;12.873,12.693,0.327;3.395,6.493,1.090;2.077,8.603,0.654;7.055,16.096,0.369;12.299,4.490,0.260;3.088,19.515,0.787;19.772,0.884,0.291;10.121,10.608,2.241;5.022,19.284,1.257;6.905,6.312,1.333;3.868,4.915,1.789;18.007,13.035,1.015;10.998,19.547,0.428;8.511,6.172,0.849;18.474,7.407,0.918;15.705,14.039,0.236;19.239,3.991,0.294;19.405,12.979,0.715;4.790,13.848,1.013;4.210,6.966,0.223;17.746,17.121,0.659;13.710,14.444,0.903;3.225,2.470,0.314;19.801,15.930,0.218;16.128,17.783,0.490;11.452,12.437,0.669;11.007,8.944,2.126"
