Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.9881,9.6285,9.6375,13.1927,"13.495,18.006,0.644;11.525,10.165,1.031;13.239,17.084,0.974;5.110,0.578,0.415;7.764,9.831,0.368;10.552,8.617,1.035;16.503,18.491,0.440;1.317,6.717,0.285;14.875,15.035,0.409;1.335,11.644,0.742;16.257,19.610,0.727;6.209,4.043,0.431;13.653,7.275,2.288;7.725,6.289,0.360;4.279,10.090,2.366;18.393,7.420,0.247;18.999,19.633,0.232;2.332,16.689,0.295;14.739,3.060,1.519;18.635,2.610,1.112;11.686,11.281,0.280;7.421,15.713,0.220;9.827,10.360,0.333;17.902,11.784,1.632;2.865,12.037,0.488;4.308,8.130,1.158;4.539,12.977,0.690;15.690,15.845,0.868;13.641,13.029,0.250;4.263,16.505,0.456;2.636,12.553,0.429;17.540,5.955,0.900;11.824,3.492,0.325;18.449,16.711,2.260;6.111,9.834,0.693;1.324,18.929,0.883;15.532,1.538,0.248;8.729,5.587,1.174;15.230,4.319,0.433;11.285,6.663,0.233;2.055,16.548,1.356;11.642,7.038,2.419;6.624,9.099,0.212;4.492,4.881,0.204;3.822,1.726,0.245;18.404,1.583,0.371;11.205,9.433,1.258;4.383,13.592,0.352;13.102,1.423,0.402;13.416,11.110,0.643;11.749,17.107,0.627;15.806,4.351,2.205;1.512,7.983,1.698;11.919,17.476,1.373;1.461,1.463,0.273;9.923,6.517,1.659;19.220,1.153,0.492"
0,drone_1,18.4010,13.8165,9.6375,13.1927,"13.495,18.006,0.644;11.525,10.165,1.031;13.239,17.084,0.974;5.110,0.578,0.415;7.764,9.831,0.368;10.552,8.617,1.035;16.503,18.491,0.440;1.317,6.717,0.285;14.875,15.035,0.409;1.335,11.644,0.742;16.257,19.610,0.727;6.209,4.043,0.431;13.653,7.275,2.288;7.725,6.289,0.360;4.279,10.090,2.366;18.393,7.420,0.247;18.999,19.633,0.232;2.332,16.689,0.295;14.739,3.060,1.519;18.635,2.610,1.112;11.686,11.281,0.280;7.421,15.713,0.220;9.827,10.360,0.333;17.902,11.784,1.632;2.865,12.037,0.488;4.308,8.130,1.158;4.539,12.977,0.690;15.690,15.845,0.868;13.641,13.029,0.250;4.263,16.505,0.456;2.636,12.553,0.429;17.540,5.955,0.900;11.824,3.492,0.325;18.449,16.711,2.260;6.111,9.834,0.693;1.324,18.929,0.883;15.532,1.538,0.248;8.729,5.587,1.174;15.230,4.319,0.433;11.285,6.663,0.233;2.055,16.548,1.356;11.642,7.038,2.419;6.624,9.099,0.212;4.492,4.881,0.204;3.822,1.726,0.245;18.404,1.583,0.371;11.205,9.433,1.258;4.383,13.592,0.352;13.102,1.423,0.402;13.416,11.110,0.643;11.749,17.107,0.627;15.806,4.351,2.205;1.512,7.983,1.698;11.919,17.476,1.373;1.461,1.463,0.273;9.923,6.517,1.659;19.220,1.153,0.492"
0,drone_2,14.2889,15.3511,9.6375,13.1927,"13.495,18.006,0.644;11.525,10.165,1.031;13.239,17.084,0.974;5.110,0.578,0.415;7.764,9.831,0.368;10.552,8.617,1.035;16.503,18.491,0.440;1.317,6.717,0.285;14.875,15.035,0.409;1.335,11.644,0.742;16.257,19.610,0.727;6.209,4.043,0.431;13.653,7.275,2.288;7.725,6.289,0.360;4.279,10.090,2.366;18.393,7.420,0.247;18.999,19.633,0.232;2.332,16.689,0.295;14.739,3.060,1.519;18.635,2.610,1.112;11.686,11.281,0.280;7.421,15.713,0.220;9.827,10.360,0.333;17.902,11.784,1.632;2.865,12.037,0.488;4.308,8.130,1.158;4.539,12.977,0.690;15.690,15.845,0.868;13.641,13.029,0.250;4.263,16.505,0.456;2.636,12.553,0.429;17.540,5.955,0.900;11.824,3.492,0.325;18.449,16.711,2.260;6.111,9.834,0.693;1.324,18.929,0.883;15.532,1.538,0.248;8.729,5.587,1.174;15.230,4.319,0.433;11.285,6.663,0.233;2.055,16.548,1.356;11.642,7.038,2.419;6.624,9.099,0.212;4.492,4.881,0.204;3.822,1.726,0.245;18.404,1.583,0.371;11.205,9.433,1.258;4.383,13.592,0.352;13.102,1.423,0.402;13.416,11.110,0.643;11.749,17.107,0.627;15.806,4.351,2.205;1.512,7.983,1.698;11.919,17.476,1.373;1.461,1.463,0.273;9.923,6.517,1.659;19.220,1.153,0.492"
0,drone_3,13.9462,13.6336,9.6375,13.1927,"13.495,18.006,0.644;11.525,10.165,1.031;13.239,17.084,0.974;5.110,0.578,0.415;7.764,9.831,0.368;10.552,8.617,1.035;16.503,18.491,0.440;1.317,6.717,0.285;14.875,15.035,0.409;1.335,11.644,0.742;16.257,19.610,0.727;6.209,4.043,0.431;13.653,7.275,2.288;7.725,6.289,0.360;4.279,10.090,2.366;18.393,7.420,0.247;18.999,19.633,0.232;2.332,16.689,0.295;14.739,3.060,1.519;18.635,2.610,1.112;11.686,11.281,0.280;7.421,15.713,0.220;9.827,10.360,0.333;17.902,11.784,1.632;2.865,12.037,0.488;4.308,8.130,1.158;4.539,12.977,0.690;15.690,15.845,0.868;13.641,13.029,0.250;4.263,16.505,0.456;2.636,12.553,0.429;17.540,5.955,0.900;11.824,3.492,0.325;18.449,16.711,2.260;6.111,9.834,0.693;1.324,18.929,0.883;15.532,1.538,0.248;8.729,5.587,1.174;15.230,4.319,0.433;11.285,6.663,0.233;2.055,16.548,1.356;11.642,7.038,2.419;6.624,9.099,0.212;4.492,4.881,0.204;3.822,1.726,0.245;18.404,1.583,0.371;11.205,9.433,1.258;4.383,13.592,0.352;13.102,1.423,0.402;13.416,11.110,0.643;11.749,17.107,0.627;15.806,4.351,2.205;1.512,7.983,1.698;11.919,17.476,1.373;1.461,1.463,0.273;9.923,6.517,1.659;19.220,1.153,0.492"
0,drone_4,10.4218,15.9775,9.6375,13.1927,"13.495,18.006,0.644;11.525,10.165,1.031;13.239,17.084,0.974;5.110,0.578,0.415;7.764,9.831,0.368;10.552,8.617,1.035;16.503,18.491,0.440;1.317,6.717,0.285;14.875,15.035,0.409;1.335,11.644,0.742;16.257,19.610,0.727;6.209,4.043,0.431;13.653,7.275,2.288;7.725,6.289,0.360;4.279,10.090,2.366;18.393,7.420,0.247;18.999,19.633,0.232;2.332,16.689,0.295;14.739,3.060,1.519;18.635,2.610,1.112;11.686,11.281,0.280;7.421,15.713,0.220;9.827,10.360,0.333;17.902,11.784,1.632;2.865,12.037,0.488;4.308,8.130,1.158;4.539,12.977,0.690;15.690,15.845,0.868;13.641,13.029,0.250;4.263,16.505,0.456;2.636,12.553,0.429;17.540,5.955,0.900;11.824,3.492,0.325;18.449,16.711,2.260;6.111,9.834,0.693;1.324,18.929,0.883;15.532,1.538,0.248;8.729,5.587,1.174;15.230,4.319,0.433;11.285,6.663,0.233;2.055,16.548,1.356;11.642,7.038,2.419;6.624,9.099,0.212;4.492,4.881,0.204;3.822,1.726,0.245;18.404,1.583,0.371;11.205,9.433,1.258;4.383,13.592,0.352;13.102,1.423,0.402;13.416,11.110,0.643;11.749,17.107,0.627;15.806,4.351,2.205;1.512,7.983,1.698;11.919,17.476,1.373;1.461,1.463,0.273;9.923,6.517,1.659;19.220,1.153,0.492"
0,drone_5,5.3636,13.7119,9.6375,13.1927,"13.495,18.006,0.644;11.525,10.165,1.031;13.239,17.084,0.974;5.110,0.578,0.415;7.764,9.831,0.368;10.552,8.617,1.035;16.503,18.491,0.440;1.317,6.717,0.285;14.875,15.035,0.409;1.335,11.644,0.742;16.257,19.610,0.727;6.209,4.043,0.431;13.653,7.275,2.288;7.725,6.289,0.360;4.279,10.090,2.366;18.393,7.420,0.247;18.999,19.633,0.232;2.332,16.689,0.295;14.739,3.060,1.519;18.635,2.610,1.112;11.686,11.281,0.280;7.421,15.713,0.220;9.827,10.360,0.333;17.902,11.784,1.632;2.865,12.037,0.488;4.308,8.130,1.158;4.539,12.977,0.690;15.690,15.845,0.868;13.641,13.029,0.250;4.263,16.505,0.456;2.636,12.553,0.429;17.540,5.955,0.900;11.824,3.492,0.325;18.449,16.711,2.260;6.111,9.834,0.693;1.324,18.929,0.883;15.532,1.538,0.248;8.729,5.587,1.174;15.230,4.319,0.433;11.285,6.663,0.233;2.055,16.548,1.356;11.642,7.038,2.419;6.624,9.099,0.212;4.492,4.881,0.204;3.822,1.726,0.245;18.404,1.583,0.371;11.205,9.433,1.258;4.383,13.592,0.352;13.102,1.423,0.402;13.416,11.110,0.643;11.749,17.107,0.627;15.806,4.351,2.205;1.512,7.983,1.698;11.919,17.476,1.373;1.461,1.463,0.273;9.923,6.517,1.659;19.220,1.153,0.492"
0,drone_6,12.4444,2.4278,9.6375,13.1927,"13.495,18.006,0.644;11.525,10.165,1.031;13.239,17.084,0.974;5.110,0.578,0.415;7.764,9.831,0.368;10.552,8.617,1.035;16.503,18.491,0.440;1.317,6.717,0.285;14.875,15.035,0.409;1.335,11.644,0.742;16.257,19.610,0.727;6.209,4.043,0.431;13.653,7.275,2.288;7.725,6.289,0.360;4.279,10.090,2.366;18.393,7.420,0.247;18.999,19.633,0.232;2.332,16.689,0.295;14.739,3.060,1.519;18.635,2.610,1.112;11.686,11.281,0.280;7.421,15.713,0.220;9.827,10.360,0.333;17.902,11.784,1.632;2.865,12.037,0.488;4.308,8.130,1.158;4.539,12.977,0.690;15.690,15.845,0.868;13.641,13.029,0.250;4.263,16.505,0.456;2.636,12.553,0.429;17.540,5.955,0.900;11.824,3.492,0.325;18.449,16.711,2.260;6.111,9.834,0.693;1.324,18.929,0.883;15.532,1.538,0.248;8.729,5.587,1.174;15.230,4.319,0.433;11.285,6.663,0.233;2.055,16.548,1.356;11.642,7.038,2.419;6.624,9.099,0.212;4.492,4.881,0.204;3.822,1.726,0.245;18.404,1.583,0.371;11.205,9.433,1.258;4.383,13.592,0.352;13.102,1.423,0.402;13.416,11.110,0.643;11.749,17.107,0.627;15.806,4.351,2.205;1.512,7.983,1.698;11.919,17.476,1.373;1.461,1.463,0.273;9.923,6.517,1.659;19.220,1.153,0.492"
0,drone_7,6.7484,18.2978,9.6375,13.1927,"13.495,18.006,0.644;11.525,10.165,1.031;13.239,17.084,0.974;5.110,0.578,0.415;7.764,9.831,0.368;10.552,8.617,1.035;16.503,18.491,0.440;1.317,6.717,0.285;14.875,15.035,0.409;1.335,11.644,0.742;16.257,19.610,0.727;6.209,4.043,0.431;13.653,7.275,2.288;7.725,6.289,0.360;4.279,10.090,2.366;18.393,7.420,0.247;18.999,19.633,0.232;2.332,16.689,0.295;14.739,3.060,1.519;18.635,2.610,1.112;11.686,11.281,0.280;7.421,15.713,0.220;9.827,10.360,0.333;17.902,11.784,1.632;2.865,12.037,0.488;4.308,8.130,1.158;4.539,12.977,0.690;15.690,15.845,0.868;13.641,13.029,0.250;4.263,16.505,0.456;2.636,12.553,0.429;17.540,5.955,0.900;11.824,3.492,0.325;18.449,16.711,2.260;6.111,9.834,0.693;1.324,18.929,0.883;15.532,1.538,0.248;8.729,5.587,1.174;15.230,4.319,0.433;11.285,6.663,0.233;2.055,16.548,1.356;11.642,7.038,2.419;6.624,9.099,0.212;4.492,4.881,0.204;3.822,1.726,0.245;18.404,1.583,0.371;11.205,9.433,1.258;4.383,13.592,0.352;13.102,1.423,0.402;13.416,11.110,0.643;11.749,17.107,0.627;15.806,4.351,2.205;1.512,7.983,1.698;11.919,17.476,1.373;1.461,1.463,0.273;9.923,6.517,1.659;19.220,1.153,0.492"
0,drone_8,6.7597,17.1669,9.6375,13.1927,"13.495,18.006,0.644;11.525,10.165,1.031;13.239,17.084,0.974;5.110,0.578,0.415;7.764,9.831,0.368;10.552,8.617,1.035;16.503,18.491,0.440;1.317,6.717,0.285;14.875,15.035,0.409;1.335,11.644,0.742;16.257,19.610,0.727;6.209,4.043,0.431;13.653,7.275,2.288;7.725,6.289,0.360;4.279,10.090,2.366;18.393,7.420,0.247;18.999,19.633,0.232;2.332,16.689,0.295;14.739,3.060,1.519;18.635,2.610,1.112;11.686,11.281,0.280;7.421,15.713,0.220;9.827,10.360,0.333;17.902,11.784,1.632;2.865,12.037,0.488;4.308,8.130,1.158;4.539,12.977,0.690;15.690,15.845,0.868;13.641,13.029,0.250;4.263,16.505,0.456;2.636,12.553,0.429;17.540,5.955,0.900;11.824,3.492,0.325;18.449,16.711,2.260;6.111,9.834,0.693;1.324,18.929,0.883;15.532,1.538,0.248;8.729,5.587,1.174;15.230,4.319,0.433;11.285,6.663,0.233;2.055,16.548,1.356;11.642,7.038,2.419;6.624,9.099,0.212;4.492,4.881,0.204;3.822,1.726,0.245;18.404,1.583,0.371;11.205,9.433,1.258;4.383,13.592,0.352;13.102,1.423,0.402;13.416,11.110,0.643;11.749,17.107,0.627;15.806,4.351,2.205;1.512,7.983,1.698;11.919,17.476,1.373;1.461,1.463,0.273;9.923,6.517,1.659;19.220,1.153,0.492"
0,drone_9,6.7292,11.5519,9.6375,13.1927,"13.495,18.006,0.644;11.525,10.165,1.031;13.239,17.084,0.974;5.110,0.578,0.415;7.764,9.831,0.368;10.552,8.617,1.035;16.503,18.491,0.440;1.317,6.717,0.285;14.875,15.035,0.409;1.335,11.644,0.742;16.257,19.610,0.727;6.209,4.043,0.431;13.653,7.275,2.288;7.725,6.289,0.360;4.279,10.090,2.366;18.393,7.420,0.247;18.999,19.633,0.232;2.332,16.689,0.295;14.739,3.060,1.519;18.635,2.610,1.112;11.686,11.281,0.280;7.421,15.713,0.220;9.827,10.360,0.333;17.902,11.784,1.632;2.865,12.037,0.488;4.308,8.130,1.158;4.539,12.977,0.690;15.690,15.845,0.868;13.641,13.029,0.250;4.263,16.505,0.456;2.636,12.553,0.429;17.540,5.955,0.900;11.824,3.492,0.325;18.449,16.711,2.260;6.111,9.834,0.693;1.324,18.929,0.883;15.532,1.538,0.248;8.729,5.587,1.174;15.230,4.319,0.433;11.285,6.663,0.233;2.055,16.548,1.356;11.642,7.038,2.419;6.624,9.099,0.212;4.492,4.881,0.204;3.822,1.726,0.245;18.404,1.583,0.371;11.205,9.433,1.258;4.383,13.592,0.352;13.102,1.423,0.402;13.416,11.110,0.643;11.749,17.107,0.627;15.806,4.351,2.205;1.512,7.983,1.698;11.919,17.476,1.373;1.461,1.463,0.273;9.923,6.517,1.659;19.220,1.153,0.492"
