Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.1761,4.7415,7.3929,14.4423,"15.488,4.156,0.378;19.342,0.423,0.634;3.953,10.820,0.486;8.585,9.617,0.386;12.428,8.526,2.368;1.982,18.732,2.439;12.910,4.770,0.458;5.360,13.372,0.201;5.417,18.293,0.415;4.616,17.403,0.247;19.069,3.898,1.014;10.227,12.349,0.826;0.938,10.773,0.446;3.396,12.053,0.261;12.654,16.909,0.655;6.980,9.255,2.249;5.937,19.275,0.372;14.835,3.270,0.239;6.416,3.871,0.255;8.171,7.524,1.216;3.256,12.640,2.373;6.886,7.036,0.710;16.624,11.182,0.207;14.290,15.891,0.992;10.025,8.844,1.188;0.581,17.087,0.370;17.595,3.457,0.266;13.547,4.680,0.203;18.126,2.080,0.282;8.974,17.915,0.224;15.012,3.425,2.263;9.987,0.598,0.941;12.265,11.697,0.458;4.348,16.971,0.480;12.925,11.271,0.379;7.867,0.698,1.181;1.155,9.653,1.150;1.720,1.749,1.889;4.367,15.924,0.212;13.873,13.909,0.237;17.281,17.983,0.481;5.128,15.687,0.418;2.926,3.888,2.377;4.526,8.763,0.334;19.427,11.570,0.423;17.268,2.735,1.723"
0,drone_1,9.1602,14.1754,7.3929,14.4423,"15.488,4.156,0.378;19.342,0.423,0.634;3.953,10.820,0.486;8.585,9.617,0.386;12.428,8.526,2.368;1.982,18.732,2.439;12.910,4.770,0.458;5.360,13.372,0.201;5.417,18.293,0.415;4.616,17.403,0.247;19.069,3.898,1.014;10.227,12.349,0.826;0.938,10.773,0.446;3.396,12.053,0.261;12.654,16.909,0.655;6.980,9.255,2.249;5.937,19.275,0.372;14.835,3.270,0.239;6.416,3.871,0.255;8.171,7.524,1.216;3.256,12.640,2.373;6.886,7.036,0.710;16.624,11.182,0.207;14.290,15.891,0.992;10.025,8.844,1.188;0.581,17.087,0.370;17.595,3.457,0.266;13.547,4.680,0.203;18.126,2.080,0.282;8.974,17.915,0.224;15.012,3.425,2.263;9.987,0.598,0.941;12.265,11.697,0.458;4.348,16.971,0.480;12.925,11.271,0.379;7.867,0.698,1.181;1.155,9.653,1.150;1.720,1.749,1.889;4.367,15.924,0.212;13.873,13.909,0.237;17.281,17.983,0.481;5.128,15.687,0.418;2.926,3.888,2.377;4.526,8.763,0.334;19.427,11.570,0.423;17.268,2.735,1.723"
0,drone_2,5.6201,6.8014,7.3929,14.4423,"15.488,4.156,0.378;19.342,0.423,0.634;3.953,10.820,0.486;8.585,9.617,0.386;12.428,8.526,2.368;1.982,18.732,2.439;12.910,4.770,0.458;5.360,13.372,0.201;5.417,18.293,0.415;4.616,17.403,0.247;19.069,3.898,1.014;10.227,12.349,0.826;0.938,10.773,0.446;3.396,12.053,0.261;12.654,16.909,0.655;6.980,9.255,2.249;5.937,19.275,0.372;14.835,3.270,0.239;6.416,3.871,0.255;8.171,7.524,1.216;3.256,12.640,2.373;6.886,7.036,0.710;16.624,11.182,0.207;14.290,15.891,0.992;10.025,8.844,1.188;0.581,17.087,0.370;17.595,3.457,0.266;13.547,4.680,0.203;18.126,2.080,0.282;8.974,17.915,0.224;15.012,3.425,2.263;9.987,0.598,0.941;12.265,11.697,0.458;4.348,16.971,0.480;12.925,11.271,0.379;7.867,0.698,1.181;1.155,9.653,1.150;1.720,1.749,1.889;4.367,15.924,0.212;13.873,13.909,0.237;17.281,17.983,0.481;5.128,15.687,0.418;2.926,3.888,2.377;4.526,8.763,0.334;19.427,11.570,0.423;17.268,2.735,1.723"
0,drone_3,4.1585,8.3603,7.3929,14.4423,"15.488,4.156,0.378;19.342,0.423,0.634;3.953,10.820,0.486;8.585,9.617,0.386;12.428,8.526,2.368;1.982,18.732,2.439;12.910,4.770,0.458;5.360,13.372,0.201;5.417,18.293,0.415;4.616,17.403,0.247;19.069,3.898,1.014;10.227,12.349,0.826;0.938,10.773,0.446;3.396,12.053,0.261;12.654,16.909,0.655;6.980,9.255,2.249;5.937,19.275,0.372;14.835,3.270,0.239;6.416,3.871,0.255;8.171,7.524,1.216;3.256,12.640,2.373;6.886,7.036,0.710;16.624,11.182,0.207;14.290,15.891,0.992;10.025,8.844,1.188;0.581,17.087,0.370;17.595,3.457,0.266;13.547,4.680,0.203;18.126,2.080,0.282;8.974,17.915,0.224;15.012,3.425,2.263;9.987,0.598,0.941;12.265,11.697,0.458;4.348,16.971,0.480;12.925,11.271,0.379;7.867,0.698,1.181;1.155,9.653,1.150;1.720,1.749,1.889;4.367,15.924,0.212;13.873,13.909,0.237;17.281,17.983,0.481;5.128,15.687,0.418;2.926,3.888,2.377;4.526,8.763,0.334;19.427,11.570,0.423;17.268,2.735,1.723"
0,drone_4,17.3174,12.1363,7.3929,14.4423,"15.488,4.156,0.378;19.342,0.423,0.634;3.953,10.820,0.486;8.585,9.617,0.386;12.428,8.526,2.368;1.982,18.732,2.439;12.910,4.770,0.458;5.360,13.372,0.201;5.417,18.293,0.415;4.616,17.403,0.247;19.069,3.898,1.014;10.227,12.349,0.826;0.938,10.773,0.446;3.396,12.053,0.261;12.654,16.909,0.655;6.980,9.255,2.249;5.937,19.275,0.372;14.835,3.270,0.239;6.416,3.871,0.255;8.171,7.524,1.216;3.256,12.640,2.373;6.886,7.036,0.710;16.624,11.182,0.207;14.290,15.891,0.992;10.025,8.844,1.188;0.581,17.087,0.370;17.595,3.457,0.266;13.547,4.680,0.203;18.126,2.080,0.282;8.974,17.915,0.224;15.012,3.425,2.263;9.987,0.598,0.941;12.265,11.697,0.458;4.348,16.971,0.480;12.925,11.271,0.379;7.867,0.698,1.181;1.155,9.653,1.150;1.720,1.749,1.889;4.367,15.924,0.212;13.873,13.909,0.237;17.281,17.983,0.481;5.128,15.687,0.418;2.926,3.888,2.377;4.526,8.763,0.334;19.427,11.570,0.423;17.268,2.735,1.723"
0,drone_5,17.2464,7.4876,7.3929,14.4423,"15.488,4.156,0.378;19.342,0.423,0.634;3.953,10.820,0.486;8.585,9.617,0.386;12.428,8.526,2.368;1.982,18.732,2.439;12.910,4.770,0.458;5.360,13.372,0.201;5.417,18.293,0.415;4.616,17.403,0.247;19.069,3.898,1.014;10.227,12.349,0.826;0.938,10.773,0.446;3.396,12.053,0.261;12.654,16.909,0.655;6.980,9.255,2.249;5.937,19.275,0.372;14.835,3.270,0.239;6.416,3.871,0.255;8.171,7.524,1.216;3.256,12.640,2.373;6.886,7.036,0.710;16.624,11.182,0.207;14.290,15.891,0.992;10.025,8.844,1.188;0.581,17.087,0.370;17.595,3.457,0.266;13.547,4.680,0.203;18.126,2.080,0.282;8.974,17.915,0.224;15.012,3.425,2.263;9.987,0.598,0.941;12.265,11.697,0.458;4.348,16.971,0.480;12.925,11.271,0.379;7.867,0.698,1.181;1.155,9.653,1.150;1.720,1.749,1.889;4.367,15.924,0.212;13.873,13.909,0.237;17.281,17.983,0.481;5.128,15.687,0.418;2.926,3.888,2.377;4.526,8.763,0.334;19.427,11.570,0.423;17.268,2.735,1.723"
0,drone_6,13.9413,18.0043,7.3929,14.4423,"15.488,4.156,0.378;19.342,0.423,0.634;3.953,10.820,0.486;8.585,9.617,0.386;12.428,8.526,2.368;1.982,18.732,2.439;12.910,4.770,0.458;5.360,13.372,0.201;5.417,18.293,0.415;4.616,17.403,0.247;19.069,3.898,1.014;10.227,12.349,0.826;0.938,10.773,0.446;3.396,12.053,0.261;12.654,16.909,0.655;6.980,9.255,2.249;5.937,19.275,0.372;14.835,3.270,0.239;6.416,3.871,0.255;8.171,7.524,1.216;3.256,12.640,2.373;6.886,7.036,0.710;16.624,11.182,0.207;14.290,15.891,0.992;10.025,8.844,1.188;0.581,17.087,0.370;17.595,3.457,0.266;13.547,4.680,0.203;18.126,2.080,0.282;8.974,17.915,0.224;15.012,3.425,2.263;9.987,0.598,0.941;12.265,11.697,0.458;4.348,16.971,0.480;12.925,11.271,0.379;7.867,0.698,1.181;1.155,9.653,1.150;1.720,1.749,1.889;4.367,15.924,0.212;13.873,13.909,0.237;17.281,17.983,0.481;5.128,15.687,0.418;2.926,3.888,2.377;4.526,8.763,0.334;19.427,11.570,0.423;17.268,2.735,1.723"
0,drone_7,11.4069,14.2390,7.3929,14.4423,"15.488,4.156,0.378;19.342,0.423,0.634;3.953,10.820,0.486;8.585,9.617,0.386;12.428,8.526,2.368;1.982,18.732,2.439;12.910,4.770,0.458;5.360,13.372,0.201;5.417,18.293,0.415;4.616,17.403,0.247;19.069,3.898,1.014;10.227,12.349,0.826;0.938,10.773,0.446;3.396,12.053,0.261;12.654,16.909,0.655;6.980,9.255,2.249;5.937,19.275,0.372;14.835,3.270,0.239;6.416,3.871,0.255;8.171,7.524,1.216;3.256,12.640,2.373;6.886,7.036,0.710;16.624,11.182,0.207;14.290,15.891,0.992;10.025,8.844,1.188;0.581,17.087,0.370;17.595,3.457,0.266;13.547,4.680,0.203;18.126,2.080,0.282;8.974,17.915,0.224;15.012,3.425,2.263;9.987,0.598,0.941;12.265,11.697,0.458;4.348,16.971,0.480;12.925,11.271,0.379;7.867,0.698,1.181;1.155,9.653,1.150;1.720,1.749,1.889;4.367,15.924,0.212;13.873,13.909,0.237;17.281,17.983,0.481;5.128,15.687,0.418;2.926,3.888,2.377;4.526,8.763,0.334;19.427,11.570,0.423;17.268,2.735,1.723"
0,drone_8,6.0753,6.1290,7.3929,14.4423,"15.488,4.156,0.378;19.342,0.423,0.634;3.953,10.820,0.486;8.585,9.617,0.386;12.428,8.526,2.368;1.982,18.732,2.439;12.910,4.770,0.458;5.360,13.372,0.201;5.417,18.293,0.415;4.616,17.403,0.247;19.069,3.898,1.014;10.227,12.349,0.826;0.938,10.773,0.446;3.396,12.053,0.261;12.654,16.909,0.655;6.980,9.255,2.249;5.937,19.275,0.372;14.835,3.270,0.239;6.416,3.871,0.255;8.171,7.524,1.216;3.256,12.640,2.373;6.886,7.036,0.710;16.624,11.182,0.207;14.290,15.891,0.992;10.025,8.844,1.188;0.581,17.087,0.370;17.595,3.457,0.266;13.547,4.680,0.203;18.126,2.080,0.282;8.974,17.915,0.224;15.012,3.425,2.263;9.987,0.598,0.941;12.265,11.697,0.458;4.348,16.971,0.480;12.925,11.271,0.379;7.867,0.698,1.181;1.155,9.653,1.150;1.720,1.749,1.889;4.367,15.924,0.212;13.873,13.909,0.237;17.281,17.983,0.481;5.128,15.687,0.418;2.926,3.888,2.377;4.526,8.763,0.334;19.427,11.570,0.423;17.268,2.735,1.723"
0,drone_9,8.7085,17.2596,7.3929,14.4423,"15.488,4.156,0.378;19.342,0.423,0.634;3.953,10.820,0.486;8.585,9.617,0.386;12.428,8.526,2.368;1.982,18.732,2.439;12.910,4.770,0.458;5.360,13.372,0.201;5.417,18.293,0.415;4.616,17.403,0.247;19.069,3.898,1.014;10.227,12.349,0.826;0.938,10.773,0.446;3.396,12.053,0.261;12.654,16.909,0.655;6.980,9.255,2.249;5.937,19.275,0.372;14.835,3.270,0.239;6.416,3.871,0.255;8.171,7.524,1.216;3.256,12.640,2.373;6.886,7.036,0.710;16.624,11.182,0.207;14.290,15.891,0.992;10.025,8.844,1.188;0.581,17.087,0.370;17.595,3.457,0.266;13.547,4.680,0.203;18.126,2.080,0.282;8.974,17.915,0.224;15.012,3.425,2.263;9.987,0.598,0.941;12.265,11.697,0.458;4.348,16.971,0.480;12.925,11.271,0.379;7.867,0.698,1.181;1.155,9.653,1.150;1.720,1.749,1.889;4.367,15.924,0.212;13.873,13.909,0.237;17.281,17.983,0.481;5.128,15.687,0.418;2.926,3.888,2.377;4.526,8.763,0.334;19.427,11.570,0.423;17.268,2.735,1.723"
