Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.0709,12.1374,10.5843,14.6386,"3.026,11.456,0.934;19.061,5.099,1.282;9.698,0.352,0.384;7.233,1.307,1.390;14.212,18.496,1.227;4.011,11.059,0.875;7.028,12.827,0.428;18.273,6.950,0.770;17.282,18.164,2.057;0.392,17.270,0.298;19.676,13.058,0.643;13.271,18.533,0.337;15.559,4.160,0.257;5.096,12.002,0.287;15.102,9.072,0.436;14.826,5.761,2.439;9.331,5.040,2.251;6.131,11.132,0.291;17.788,17.338,2.497;4.357,5.095,0.450;10.420,9.277,0.392;6.724,4.662,0.997;2.578,14.054,1.237;1.321,19.130,1.157;6.578,6.035,1.885;7.638,16.102,0.303;0.504,2.073,0.468;3.018,10.417,0.268;2.669,18.100,1.920;15.076,2.267,0.786;4.659,11.555,1.286;14.520,15.106,0.855;2.519,3.364,0.320;7.541,7.887,1.590;6.515,10.099,0.323;12.781,17.278,0.265;18.173,3.218,2.469;13.101,2.487,1.104"
1,drone_1,5.4650,2.2681,10.5843,14.6386,"3.026,11.456,0.934;19.061,5.099,1.282;9.698,0.352,0.384;7.233,1.307,1.390;14.212,18.496,1.227;4.011,11.059,0.875;7.028,12.827,0.428;18.273,6.950,0.770;17.282,18.164,2.057;0.392,17.270,0.298;19.676,13.058,0.643;13.271,18.533,0.337;15.559,4.160,0.257;5.096,12.002,0.287;15.102,9.072,0.436;14.826,5.761,2.439;9.331,5.040,2.251;6.131,11.132,0.291;17.788,17.338,2.497;4.357,5.095,0.450;10.420,9.277,0.392;6.724,4.662,0.997;2.578,14.054,1.237;1.321,19.130,1.157;6.578,6.035,1.885;7.638,16.102,0.303;0.504,2.073,0.468;3.018,10.417,0.268;2.669,18.100,1.920;15.076,2.267,0.786;4.659,11.555,1.286;14.520,15.106,0.855;2.519,3.364,0.320;7.541,7.887,1.590;6.515,10.099,0.323;12.781,17.278,0.265;18.173,3.218,2.469;13.101,2.487,1.104"
1,drone_2,16.4030,12.9810,10.5843,14.6386,"3.026,11.456,0.934;19.061,5.099,1.282;9.698,0.352,0.384;7.233,1.307,1.390;14.212,18.496,1.227;4.011,11.059,0.875;7.028,12.827,0.428;18.273,6.950,0.770;17.282,18.164,2.057;0.392,17.270,0.298;19.676,13.058,0.643;13.271,18.533,0.337;15.559,4.160,0.257;5.096,12.002,0.287;15.102,9.072,0.436;14.826,5.761,2.439;9.331,5.040,2.251;6.131,11.132,0.291;17.788,17.338,2.497;4.357,5.095,0.450;10.420,9.277,0.392;6.724,4.662,0.997;2.578,14.054,1.237;1.321,19.130,1.157;6.578,6.035,1.885;7.638,16.102,0.303;0.504,2.073,0.468;3.018,10.417,0.268;2.669,18.100,1.920;15.076,2.267,0.786;4.659,11.555,1.286;14.520,15.106,0.855;2.519,3.364,0.320;7.541,7.887,1.590;6.515,10.099,0.323;12.781,17.278,0.265;18.173,3.218,2.469;13.101,2.487,1.104"
1,drone_3,7.9486,10.2411,10.5843,14.6386,"3.026,11.456,0.934;19.061,5.099,1.282;9.698,0.352,0.384;7.233,1.307,1.390;14.212,18.496,1.227;4.011,11.059,0.875;7.028,12.827,0.428;18.273,6.950,0.770;17.282,18.164,2.057;0.392,17.270,0.298;19.676,13.058,0.643;13.271,18.533,0.337;15.559,4.160,0.257;5.096,12.002,0.287;15.102,9.072,0.436;14.826,5.761,2.439;9.331,5.040,2.251;6.131,11.132,0.291;17.788,17.338,2.497;4.357,5.095,0.450;10.420,9.277,0.392;6.724,4.662,0.997;2.578,14.054,1.237;1.321,19.130,1.157;6.578,6.035,1.885;7.638,16.102,0.303;0.504,2.073,0.468;3.018,10.417,0.268;2.669,18.100,1.920;15.076,2.267,0.786;4.659,11.555,1.286;14.520,15.106,0.855;2.519,3.364,0.320;7.541,7.887,1.590;6.515,10.099,0.323;12.781,17.278,0.265;18.173,3.218,2.469;13.101,2.487,1.104"
1,drone_4,9.4709,10.2241,10.5843,14.6386,"3.026,11.456,0.934;19.061,5.099,1.282;9.698,0.352,0.384;7.233,1.307,1.390;14.212,18.496,1.227;4.011,11.059,0.875;7.028,12.827,0.428;18.273,6.950,0.770;17.282,18.164,2.057;0.392,17.270,0.298;19.676,13.058,0.643;13.271,18.533,0.337;15.559,4.160,0.257;5.096,12.002,0.287;15.102,9.072,0.436;14.826,5.761,2.439;9.331,5.040,2.251;6.131,11.132,0.291;17.788,17.338,2.497;4.357,5.095,0.450;10.420,9.277,0.392;6.724,4.662,0.997;2.578,14.054,1.237;1.321,19.130,1.157;6.578,6.035,1.885;7.638,16.102,0.303;0.504,2.073,0.468;3.018,10.417,0.268;2.669,18.100,1.920;15.076,2.267,0.786;4.659,11.555,1.286;14.520,15.106,0.855;2.519,3.364,0.320;7.541,7.887,1.590;6.515,10.099,0.323;12.781,17.278,0.265;18.173,3.218,2.469;13.101,2.487,1.104"
1,drone_5,8.5599,13.4795,10.5843,14.6386,"3.026,11.456,0.934;19.061,5.099,1.282;9.698,0.352,0.384;7.233,1.307,1.390;14.212,18.496,1.227;4.011,11.059,0.875;7.028,12.827,0.428;18.273,6.950,0.770;17.282,18.164,2.057;0.392,17.270,0.298;19.676,13.058,0.643;13.271,18.533,0.337;15.559,4.160,0.257;5.096,12.002,0.287;15.102,9.072,0.436;14.826,5.761,2.439;9.331,5.040,2.251;6.131,11.132,0.291;17.788,17.338,2.497;4.357,5.095,0.450;10.420,9.277,0.392;6.724,4.662,0.997;2.578,14.054,1.237;1.321,19.130,1.157;6.578,6.035,1.885;7.638,16.102,0.303;0.504,2.073,0.468;3.018,10.417,0.268;2.669,18.100,1.920;15.076,2.267,0.786;4.659,11.555,1.286;14.520,15.106,0.855;2.519,3.364,0.320;7.541,7.887,1.590;6.515,10.099,0.323;12.781,17.278,0.265;18.173,3.218,2.469;13.101,2.487,1.104"
1,drone_6,12.0670,13.0837,10.5843,14.6386,"3.026,11.456,0.934;19.061,5.099,1.282;9.698,0.352,0.384;7.233,1.307,1.390;14.212,18.496,1.227;4.011,11.059,0.875;7.028,12.827,0.428;18.273,6.950,0.770;17.282,18.164,2.057;0.392,17.270,0.298;19.676,13.058,0.643;13.271,18.533,0.337;15.559,4.160,0.257;5.096,12.002,0.287;15.102,9.072,0.436;14.826,5.761,2.439;9.331,5.040,2.251;6.131,11.132,0.291;17.788,17.338,2.497;4.357,5.095,0.450;10.420,9.277,0.392;6.724,4.662,0.997;2.578,14.054,1.237;1.321,19.130,1.157;6.578,6.035,1.885;7.638,16.102,0.303;0.504,2.073,0.468;3.018,10.417,0.268;2.669,18.100,1.920;15.076,2.267,0.786;4.659,11.555,1.286;14.520,15.106,0.855;2.519,3.364,0.320;7.541,7.887,1.590;6.515,10.099,0.323;12.781,17.278,0.265;18.173,3.218,2.469;13.101,2.487,1.104"
1,drone_7,14.9883,11.9877,10.5843,14.6386,"3.026,11.456,0.934;19.061,5.099,1.282;9.698,0.352,0.384;7.233,1.307,1.390;14.212,18.496,1.227;4.011,11.059,0.875;7.028,12.827,0.428;18.273,6.950,0.770;17.282,18.164,2.057;0.392,17.270,0.298;19.676,13.058,0.643;13.271,18.533,0.337;15.559,4.160,0.257;5.096,12.002,0.287;15.102,9.072,0.436;14.826,5.761,2.439;9.331,5.040,2.251;6.131,11.132,0.291;17.788,17.338,2.497;4.357,5.095,0.450;10.420,9.277,0.392;6.724,4.662,0.997;2.578,14.054,1.237;1.321,19.130,1.157;6.578,6.035,1.885;7.638,16.102,0.303;0.504,2.073,0.468;3.018,10.417,0.268;2.669,18.100,1.920;15.076,2.267,0.786;4.659,11.555,1.286;14.520,15.106,0.855;2.519,3.364,0.320;7.541,7.887,1.590;6.515,10.099,0.323;12.781,17.278,0.265;18.173,3.218,2.469;13.101,2.487,1.104"
1,drone_8,14.6744,8.3334,10.5843,14.6386,"3.026,11.456,0.934;19.061,5.099,1.282;9.698,0.352,0.384;7.233,1.307,1.390;14.212,18.496,1.227;4.011,11.059,0.875;7.028,12.827,0.428;18.273,6.950,0.770;17.282,18.164,2.057;0.392,17.270,0.298;19.676,13.058,0.643;13.271,18.533,0.337;15.559,4.160,0.257;5.096,12.002,0.287;15.102,9.072,0.436;14.826,5.761,2.439;9.331,5.040,2.251;6.131,11.132,0.291;17.788,17.338,2.497;4.357,5.095,0.450;10.420,9.277,0.392;6.724,4.662,0.997;2.578,14.054,1.237;1.321,19.130,1.157;6.578,6.035,1.885;7.638,16.102,0.303;0.504,2.073,0.468;3.018,10.417,0.268;2.669,18.100,1.920;15.076,2.267,0.786;4.659,11.555,1.286;14.520,15.106,0.855;2.519,3.364,0.320;7.541,7.887,1.590;6.515,10.099,0.323;12.781,17.278,0.265;18.173,3.218,2.469;13.101,2.487,1.104"
1,drone_9,-100.0000,-100.0000,10.5843,14.6386,"3.026,11.456,0.934;19.061,5.099,1.282;9.698,0.352,0.384;7.233,1.307,1.390;14.212,18.496,1.227;4.011,11.059,0.875;7.028,12.827,0.428;18.273,6.950,0.770;17.282,18.164,2.057;0.392,17.270,0.298;19.676,13.058,0.643;13.271,18.533,0.337;15.559,4.160,0.257;5.096,12.002,0.287;15.102,9.072,0.436;14.826,5.761,2.439;9.331,5.040,2.251;6.131,11.132,0.291;17.788,17.338,2.497;4.357,5.095,0.450;10.420,9.277,0.392;6.724,4.662,0.997;2.578,14.054,1.237;1.321,19.130,1.157;6.578,6.035,1.885;7.638,16.102,0.303;0.504,2.073,0.468;3.018,10.417,0.268;2.669,18.100,1.920;15.076,2.267,0.786;4.659,11.555,1.286;14.520,15.106,0.855;2.519,3.364,0.320;7.541,7.887,1.590;6.515,10.099,0.323;12.781,17.278,0.265;18.173,3.218,2.469;13.101,2.487,1.104"
2,drone_0,-100.0000,-100.0000,10.5843,14.6386,"3.026,11.456,0.934;19.061,5.099,1.282;9.698,0.352,0.384;7.233,1.307,1.390;14.212,18.496,1.227;4.011,11.059,0.875;7.028,12.827,0.428;18.273,6.950,0.770;17.282,18.164,2.057;0.392,17.270,0.298;19.676,13.058,0.643;13.271,18.533,0.337;15.559,4.160,0.257;5.096,12.002,0.287;15.102,9.072,0.436;14.826,5.761,2.439;9.331,5.040,2.251;6.131,11.132,0.291;17.788,17.338,2.497;4.357,5.095,0.450;10.420,9.277,0.392;6.724,4.662,0.997;2.578,14.054,1.237;1.321,19.130,1.157;6.578,6.035,1.885;7.638,16.102,0.303;0.504,2.073,0.468;3.018,10.417,0.268;2.669,18.100,1.920;15.076,2.267,0.786;4.659,11.555,1.286;14.520,15.106,0.855;2.519,3.364,0.320;7.541,7.887,1.590;6.515,10.099,0.323;12.781,17.278,0.265;18.173,3.218,2.469;13.101,2.487,1.104"
2,drone_1,5.6064,2.1267,10.5843,14.6386,"3.026,11.456,0.934;19.061,5.099,1.282;9.698,0.352,0.384;7.233,1.307,1.390;14.212,18.496,1.227;4.011,11.059,0.875;7.028,12.827,0.428;18.273,6.950,0.770;17.282,18.164,2.057;0.392,17.270,0.298;19.676,13.058,0.643;13.271,18.533,0.337;15.559,4.160,0.257;5.096,12.002,0.287;15.102,9.072,0.436;14.826,5.761,2.439;9.331,5.040,2.251;6.131,11.132,0.291;17.788,17.338,2.497;4.357,5.095,0.450;10.420,9.277,0.392;6.724,4.662,0.997;2.578,14.054,1.237;1.321,19.130,1.157;6.578,6.035,1.885;7.638,16.102,0.303;0.504,2.073,0.468;3.018,10.417,0.268;2.669,18.100,1.920;15.076,2.267,0.786;4.659,11.555,1.286;14.520,15.106,0.855;2.519,3.364,0.320;7.541,7.887,1.590;6.515,10.099,0.323;12.781,17.278,0.265;18.173,3.218,2.469;13.101,2.487,1.104"
2,drone_2,16.5445,12.8396,10.5843,14.6386,"3.026,11.456,0.934;19.061,5.099,1.282;9.698,0.352,0.384;7.233,1.307,1.390;14.212,18.496,1.227;4.011,11.059,0.875;7.028,12.827,0.428;18.273,6.950,0.770;17.282,18.164,2.057;0.392,17.270,0.298;19.676,13.058,0.643;13.271,18.533,0.337;15.559,4.160,0.257;5.096,12.002,0.287;15.102,9.072,0.436;14.826,5.761,2.439;9.331,5.040,2.251;6.131,11.132,0.291;17.788,17.338,2.497;4.357,5.095,0.450;10.420,9.277,0.392;6.724,4.662,0.997;2.578,14.054,1.237;1.321,19.130,1.157;6.578,6.035,1.885;7.638,16.102,0.303;0.504,2.073,0.468;3.018,10.417,0.268;2.669,18.100,1.920;15.076,2.267,0.786;4.659,11.555,1.286;14.520,15.106,0.855;2.519,3.364,0.320;7.541,7.887,1.590;6.515,10.099,0.323;12.781,17.278,0.265;18.173,3.218,2.469;13.101,2.487,1.104"
2,drone_3,8.0901,10.0997,10.5843,14.6386,"3.026,11.456,0.934;19.061,5.099,1.282;9.698,0.352,0.384;7.233,1.307,1.390;14.212,18.496,1.227;4.011,11.059,0.875;7.028,12.827,0.428;18.273,6.950,0.770;17.282,18.164,2.057;0.392,17.270,0.298;19.676,13.058,0.643;13.271,18.533,0.337;15.559,4.160,0.257;5.096,12.002,0.287;15.102,9.072,0.436;14.826,5.761,2.439;9.331,5.040,2.251;6.131,11.132,0.291;17.788,17.338,2.497;4.357,5.095,0.450;10.420,9.277,0.392;6.724,4.662,0.997;2.578,14.054,1.237;1.321,19.130,1.157;6.578,6.035,1.885;7.638,16.102,0.303;0.504,2.073,0.468;3.018,10.417,0.268;2.669,18.100,1.920;15.076,2.267,0.786;4.659,11.555,1.286;14.520,15.106,0.855;2.519,3.364,0.320;7.541,7.887,1.590;6.515,10.099,0.323;12.781,17.278,0.265;18.173,3.218,2.469;13.101,2.487,1.104"
2,drone_4,9.6123,10.0826,10.5843,14.6386,"3.026,11.456,0.934;19.061,5.099,1.282;9.698,0.352,0.384;7.233,1.307,1.390;14.212,18.496,1.227;4.011,11.059,0.875;7.028,12.827,0.428;18.273,6.950,0.770;17.282,18.164,2.057;0.392,17.270,0.298;19.676,13.058,0.643;13.271,18.533,0.337;15.559,4.160,0.257;5.096,12.002,0.287;15.102,9.072,0.436;14.826,5.761,2.439;9.331,5.040,2.251;6.131,11.132,0.291;17.788,17.338,2.497;4.357,5.095,0.450;10.420,9.277,0.392;6.724,4.662,0.997;2.578,14.054,1.237;1.321,19.130,1.157;6.578,6.035,1.885;7.638,16.102,0.303;0.504,2.073,0.468;3.018,10.417,0.268;2.669,18.100,1.920;15.076,2.267,0.786;4.659,11.555,1.286;14.520,15.106,0.855;2.519,3.364,0.320;7.541,7.887,1.590;6.515,10.099,0.323;12.781,17.278,0.265;18.173,3.218,2.469;13.101,2.487,1.104"
2,drone_5,8.7014,13.3380,10.5843,14.6386,"3.026,11.456,0.934;19.061,5.099,1.282;9.698,0.352,0.384;7.233,1.307,1.390;14.212,18.496,1.227;4.011,11.059,0.875;7.028,12.827,0.428;18.273,6.950,0.770;17.282,18.164,2.057;0.392,17.270,0.298;19.676,13.058,0.643;13.271,18.533,0.337;15.559,4.160,0.257;5.096,12.002,0.287;15.102,9.072,0.436;14.826,5.761,2.439;9.331,5.040,2.251;6.131,11.132,0.291;17.788,17.338,2.497;4.357,5.095,0.450;10.420,9.277,0.392;6.724,4.662,0.997;2.578,14.054,1.237;1.321,19.130,1.157;6.578,6.035,1.885;7.638,16.102,0.303;0.504,2.073,0.468;3.018,10.417,0.268;2.669,18.100,1.920;15.076,2.267,0.786;4.659,11.555,1.286;14.520,15.106,0.855;2.519,3.364,0.320;7.541,7.887,1.590;6.515,10.099,0.323;12.781,17.278,0.265;18.173,3.218,2.469;13.101,2.487,1.104"
2,drone_6,12.2084,12.9423,10.5843,14.6386,"3.026,11.456,0.934;19.061,5.099,1.282;9.698,0.352,0.384;7.233,1.307,1.390;14.212,18.496,1.227;4.011,11.059,0.875;7.028,12.827,0.428;18.273,6.950,0.770;17.282,18.164,2.057;0.392,17.270,0.298;19.676,13.058,0.643;13.271,18.533,0.337;15.559,4.160,0.257;5.096,12.002,0.287;15.102,9.072,0.436;14.826,5.761,2.439;9.331,5.040,2.251;6.131,11.132,0.291;17.788,17.338,2.497;4.357,5.095,0.450;10.420,9.277,0.392;6.724,4.662,0.997;2.578,14.054,1.237;1.321,19.130,1.157;6.578,6.035,1.885;7.638,16.102,0.303;0.504,2.073,0.468;3.018,10.417,0.268;2.669,18.100,1.920;15.076,2.267,0.786;4.659,11.555,1.286;14.520,15.106,0.855;2.519,3.364,0.320;7.541,7.887,1.590;6.515,10.099,0.323;12.781,17.278,0.265;18.173,3.218,2.469;13.101,2.487,1.104"
2,drone_7,15.1297,11.8462,10.5843,14.6386,"3.026,11.456,0.934;19.061,5.099,1.282;9.698,0.352,0.384;7.233,1.307,1.390;14.212,18.496,1.227;4.011,11.059,0.875;7.028,12.827,0.428;18.273,6.950,0.770;17.282,18.164,2.057;0.392,17.270,0.298;19.676,13.058,0.643;13.271,18.533,0.337;15.559,4.160,0.257;5.096,12.002,0.287;15.102,9.072,0.436;14.826,5.761,2.439;9.331,5.040,2.251;6.131,11.132,0.291;17.788,17.338,2.497;4.357,5.095,0.450;10.420,9.277,0.392;6.724,4.662,0.997;2.578,14.054,1.237;1.321,19.130,1.157;6.578,6.035,1.885;7.638,16.102,0.303;0.504,2.073,0.468;3.018,10.417,0.268;2.669,18.100,1.920;15.076,2.267,0.786;4.659,11.555,1.286;14.520,15.106,0.855;2.519,3.364,0.320;7.541,7.887,1.590;6.515,10.099,0.323;12.781,17.278,0.265;18.173,3.218,2.469;13.101,2.487,1.104"
