Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.7805,2.6528,2.2844,17.8090,"4.613,10.945,1.277;9.006,18.372,1.282;16.095,12.594,2.097;15.003,9.050,0.294;5.962,16.914,0.213;15.515,5.487,1.050;1.219,14.431,1.160;6.990,19.458,0.221;5.902,7.503,1.764;17.515,0.545,0.343;15.043,16.097,0.416;13.904,16.551,0.355;4.633,5.592,0.729;11.533,3.478,0.208;17.991,9.726,0.952;12.822,19.599,0.214;16.571,19.584,0.207;4.565,6.300,2.329;9.959,6.915,1.273;17.703,18.362,1.110;7.117,1.470,0.265;19.289,11.233,0.367;7.347,9.112,0.391;5.880,17.898,0.826;2.340,7.705,0.427;6.593,3.510,1.845;16.798,3.176,0.297;6.981,11.614,2.149;1.897,4.705,0.204;8.058,5.551,1.067;16.026,5.716,2.480;17.166,9.643,2.343;15.810,7.225,1.742;0.913,1.405,1.786;5.819,9.399,2.355;14.014,1.905,2.076"
0,drone_1,12.0449,12.3081,2.2844,17.8090,"4.613,10.945,1.277;9.006,18.372,1.282;16.095,12.594,2.097;15.003,9.050,0.294;5.962,16.914,0.213;15.515,5.487,1.050;1.219,14.431,1.160;6.990,19.458,0.221;5.902,7.503,1.764;17.515,0.545,0.343;15.043,16.097,0.416;13.904,16.551,0.355;4.633,5.592,0.729;11.533,3.478,0.208;17.991,9.726,0.952;12.822,19.599,0.214;16.571,19.584,0.207;4.565,6.300,2.329;9.959,6.915,1.273;17.703,18.362,1.110;7.117,1.470,0.265;19.289,11.233,0.367;7.347,9.112,0.391;5.880,17.898,0.826;2.340,7.705,0.427;6.593,3.510,1.845;16.798,3.176,0.297;6.981,11.614,2.149;1.897,4.705,0.204;8.058,5.551,1.067;16.026,5.716,2.480;17.166,9.643,2.343;15.810,7.225,1.742;0.913,1.405,1.786;5.819,9.399,2.355;14.014,1.905,2.076"
0,drone_2,11.9495,6.4585,2.2844,17.8090,"4.613,10.945,1.277;9.006,18.372,1.282;16.095,12.594,2.097;15.003,9.050,0.294;5.962,16.914,0.213;15.515,5.487,1.050;1.219,14.431,1.160;6.990,19.458,0.221;5.902,7.503,1.764;17.515,0.545,0.343;15.043,16.097,0.416;13.904,16.551,0.355;4.633,5.592,0.729;11.533,3.478,0.208;17.991,9.726,0.952;12.822,19.599,0.214;16.571,19.584,0.207;4.565,6.300,2.329;9.959,6.915,1.273;17.703,18.362,1.110;7.117,1.470,0.265;19.289,11.233,0.367;7.347,9.112,0.391;5.880,17.898,0.826;2.340,7.705,0.427;6.593,3.510,1.845;16.798,3.176,0.297;6.981,11.614,2.149;1.897,4.705,0.204;8.058,5.551,1.067;16.026,5.716,2.480;17.166,9.643,2.343;15.810,7.225,1.742;0.913,1.405,1.786;5.819,9.399,2.355;14.014,1.905,2.076"
0,drone_3,1.3417,8.3506,2.2844,17.8090,"4.613,10.945,1.277;9.006,18.372,1.282;16.095,12.594,2.097;15.003,9.050,0.294;5.962,16.914,0.213;15.515,5.487,1.050;1.219,14.431,1.160;6.990,19.458,0.221;5.902,7.503,1.764;17.515,0.545,0.343;15.043,16.097,0.416;13.904,16.551,0.355;4.633,5.592,0.729;11.533,3.478,0.208;17.991,9.726,0.952;12.822,19.599,0.214;16.571,19.584,0.207;4.565,6.300,2.329;9.959,6.915,1.273;17.703,18.362,1.110;7.117,1.470,0.265;19.289,11.233,0.367;7.347,9.112,0.391;5.880,17.898,0.826;2.340,7.705,0.427;6.593,3.510,1.845;16.798,3.176,0.297;6.981,11.614,2.149;1.897,4.705,0.204;8.058,5.551,1.067;16.026,5.716,2.480;17.166,9.643,2.343;15.810,7.225,1.742;0.913,1.405,1.786;5.819,9.399,2.355;14.014,1.905,2.076"
0,drone_4,7.7932,15.6927,2.2844,17.8090,"4.613,10.945,1.277;9.006,18.372,1.282;16.095,12.594,2.097;15.003,9.050,0.294;5.962,16.914,0.213;15.515,5.487,1.050;1.219,14.431,1.160;6.990,19.458,0.221;5.902,7.503,1.764;17.515,0.545,0.343;15.043,16.097,0.416;13.904,16.551,0.355;4.633,5.592,0.729;11.533,3.478,0.208;17.991,9.726,0.952;12.822,19.599,0.214;16.571,19.584,0.207;4.565,6.300,2.329;9.959,6.915,1.273;17.703,18.362,1.110;7.117,1.470,0.265;19.289,11.233,0.367;7.347,9.112,0.391;5.880,17.898,0.826;2.340,7.705,0.427;6.593,3.510,1.845;16.798,3.176,0.297;6.981,11.614,2.149;1.897,4.705,0.204;8.058,5.551,1.067;16.026,5.716,2.480;17.166,9.643,2.343;15.810,7.225,1.742;0.913,1.405,1.786;5.819,9.399,2.355;14.014,1.905,2.076"
0,drone_5,12.1796,14.3845,2.2844,17.8090,"4.613,10.945,1.277;9.006,18.372,1.282;16.095,12.594,2.097;15.003,9.050,0.294;5.962,16.914,0.213;15.515,5.487,1.050;1.219,14.431,1.160;6.990,19.458,0.221;5.902,7.503,1.764;17.515,0.545,0.343;15.043,16.097,0.416;13.904,16.551,0.355;4.633,5.592,0.729;11.533,3.478,0.208;17.991,9.726,0.952;12.822,19.599,0.214;16.571,19.584,0.207;4.565,6.300,2.329;9.959,6.915,1.273;17.703,18.362,1.110;7.117,1.470,0.265;19.289,11.233,0.367;7.347,9.112,0.391;5.880,17.898,0.826;2.340,7.705,0.427;6.593,3.510,1.845;16.798,3.176,0.297;6.981,11.614,2.149;1.897,4.705,0.204;8.058,5.551,1.067;16.026,5.716,2.480;17.166,9.643,2.343;15.810,7.225,1.742;0.913,1.405,1.786;5.819,9.399,2.355;14.014,1.905,2.076"
0,drone_6,14.7444,10.7115,2.2844,17.8090,"4.613,10.945,1.277;9.006,18.372,1.282;16.095,12.594,2.097;15.003,9.050,0.294;5.962,16.914,0.213;15.515,5.487,1.050;1.219,14.431,1.160;6.990,19.458,0.221;5.902,7.503,1.764;17.515,0.545,0.343;15.043,16.097,0.416;13.904,16.551,0.355;4.633,5.592,0.729;11.533,3.478,0.208;17.991,9.726,0.952;12.822,19.599,0.214;16.571,19.584,0.207;4.565,6.300,2.329;9.959,6.915,1.273;17.703,18.362,1.110;7.117,1.470,0.265;19.289,11.233,0.367;7.347,9.112,0.391;5.880,17.898,0.826;2.340,7.705,0.427;6.593,3.510,1.845;16.798,3.176,0.297;6.981,11.614,2.149;1.897,4.705,0.204;8.058,5.551,1.067;16.026,5.716,2.480;17.166,9.643,2.343;15.810,7.225,1.742;0.913,1.405,1.786;5.819,9.399,2.355;14.014,1.905,2.076"
0,drone_7,18.9014,5.8559,2.2844,17.8090,"4.613,10.945,1.277;9.006,18.372,1.282;16.095,12.594,2.097;15.003,9.050,0.294;5.962,16.914,0.213;15.515,5.487,1.050;1.219,14.431,1.160;6.990,19.458,0.221;5.902,7.503,1.764;17.515,0.545,0.343;15.043,16.097,0.416;13.904,16.551,0.355;4.633,5.592,0.729;11.533,3.478,0.208;17.991,9.726,0.952;12.822,19.599,0.214;16.571,19.584,0.207;4.565,6.300,2.329;9.959,6.915,1.273;17.703,18.362,1.110;7.117,1.470,0.265;19.289,11.233,0.367;7.347,9.112,0.391;5.880,17.898,0.826;2.340,7.705,0.427;6.593,3.510,1.845;16.798,3.176,0.297;6.981,11.614,2.149;1.897,4.705,0.204;8.058,5.551,1.067;16.026,5.716,2.480;17.166,9.643,2.343;15.810,7.225,1.742;0.913,1.405,1.786;5.819,9.399,2.355;14.014,1.905,2.076"
0,drone_8,8.8958,4.2083,2.2844,17.8090,"4.613,10.945,1.277;9.006,18.372,1.282;16.095,12.594,2.097;15.003,9.050,0.294;5.962,16.914,0.213;15.515,5.487,1.050;1.219,14.431,1.160;6.990,19.458,0.221;5.902,7.503,1.764;17.515,0.545,0.343;15.043,16.097,0.416;13.904,16.551,0.355;4.633,5.592,0.729;11.533,3.478,0.208;17.991,9.726,0.952;12.822,19.599,0.214;16.571,19.584,0.207;4.565,6.300,2.329;9.959,6.915,1.273;17.703,18.362,1.110;7.117,1.470,0.265;19.289,11.233,0.367;7.347,9.112,0.391;5.880,17.898,0.826;2.340,7.705,0.427;6.593,3.510,1.845;16.798,3.176,0.297;6.981,11.614,2.149;1.897,4.705,0.204;8.058,5.551,1.067;16.026,5.716,2.480;17.166,9.643,2.343;15.810,7.225,1.742;0.913,1.405,1.786;5.819,9.399,2.355;14.014,1.905,2.076"
0,drone_9,10.4114,2.1505,2.2844,17.8090,"4.613,10.945,1.277;9.006,18.372,1.282;16.095,12.594,2.097;15.003,9.050,0.294;5.962,16.914,0.213;15.515,5.487,1.050;1.219,14.431,1.160;6.990,19.458,0.221;5.902,7.503,1.764;17.515,0.545,0.343;15.043,16.097,0.416;13.904,16.551,0.355;4.633,5.592,0.729;11.533,3.478,0.208;17.991,9.726,0.952;12.822,19.599,0.214;16.571,19.584,0.207;4.565,6.300,2.329;9.959,6.915,1.273;17.703,18.362,1.110;7.117,1.470,0.265;19.289,11.233,0.367;7.347,9.112,0.391;5.880,17.898,0.826;2.340,7.705,0.427;6.593,3.510,1.845;16.798,3.176,0.297;6.981,11.614,2.149;1.897,4.705,0.204;8.058,5.551,1.067;16.026,5.716,2.480;17.166,9.643,2.343;15.810,7.225,1.742;0.913,1.405,1.786;5.819,9.399,2.355;14.014,1.905,2.076"
1,drone_0,2.8805,2.5528,2.2844,17.8090,"4.613,10.945,1.277;9.006,18.372,1.282;16.095,12.594,2.097;15.003,9.050,0.294;5.962,16.914,0.213;15.515,5.487,1.050;1.219,14.431,1.160;6.990,19.458,0.221;5.902,7.503,1.764;17.515,0.545,0.343;15.043,16.097,0.416;13.904,16.551,0.355;4.633,5.592,0.729;11.533,3.478,0.208;17.991,9.726,0.952;12.822,19.599,0.214;16.571,19.584,0.207;4.565,6.300,2.329;9.959,6.915,1.273;17.703,18.362,1.110;7.117,1.470,0.265;19.289,11.233,0.367;7.347,9.112,0.391;5.880,17.898,0.826;2.340,7.705,0.427;6.593,3.510,1.845;16.798,3.176,0.297;6.981,11.614,2.149;1.897,4.705,0.204;8.058,5.551,1.067;16.026,5.716,2.480;17.166,9.643,2.343;15.810,7.225,1.742;0.913,1.405,1.786;5.819,9.399,2.355;14.014,1.905,2.076"
1,drone_1,12.1449,12.2081,2.2844,17.8090,"4.613,10.945,1.277;9.006,18.372,1.282;16.095,12.594,2.097;15.003,9.050,0.294;5.962,16.914,0.213;15.515,5.487,1.050;1.219,14.431,1.160;6.990,19.458,0.221;5.902,7.503,1.764;17.515,0.545,0.343;15.043,16.097,0.416;13.904,16.551,0.355;4.633,5.592,0.729;11.533,3.478,0.208;17.991,9.726,0.952;12.822,19.599,0.214;16.571,19.584,0.207;4.565,6.300,2.329;9.959,6.915,1.273;17.703,18.362,1.110;7.117,1.470,0.265;19.289,11.233,0.367;7.347,9.112,0.391;5.880,17.898,0.826;2.340,7.705,0.427;6.593,3.510,1.845;16.798,3.176,0.297;6.981,11.614,2.149;1.897,4.705,0.204;8.058,5.551,1.067;16.026,5.716,2.480;17.166,9.643,2.343;15.810,7.225,1.742;0.913,1.405,1.786;5.819,9.399,2.355;14.014,1.905,2.076"
1,drone_2,12.0495,6.3585,2.2844,17.8090,"4.613,10.945,1.277;9.006,18.372,1.282;16.095,12.594,2.097;15.003,9.050,0.294;5.962,16.914,0.213;15.515,5.487,1.050;1.219,14.431,1.160;6.990,19.458,0.221;5.902,7.503,1.764;17.515,0.545,0.343;15.043,16.097,0.416;13.904,16.551,0.355;4.633,5.592,0.729;11.533,3.478,0.208;17.991,9.726,0.952;12.822,19.599,0.214;16.571,19.584,0.207;4.565,6.300,2.329;9.959,6.915,1.273;17.703,18.362,1.110;7.117,1.470,0.265;19.289,11.233,0.367;7.347,9.112,0.391;5.880,17.898,0.826;2.340,7.705,0.427;6.593,3.510,1.845;16.798,3.176,0.297;6.981,11.614,2.149;1.897,4.705,0.204;8.058,5.551,1.067;16.026,5.716,2.480;17.166,9.643,2.343;15.810,7.225,1.742;0.913,1.405,1.786;5.819,9.399,2.355;14.014,1.905,2.076"
1,drone_3,1.4417,8.2506,2.2844,17.8090,"4.613,10.945,1.277;9.006,18.372,1.282;16.095,12.594,2.097;15.003,9.050,0.294;5.962,16.914,0.213;15.515,5.487,1.050;1.219,14.431,1.160;6.990,19.458,0.221;5.902,7.503,1.764;17.515,0.545,0.343;15.043,16.097,0.416;13.904,16.551,0.355;4.633,5.592,0.729;11.533,3.478,0.208;17.991,9.726,0.952;12.822,19.599,0.214;16.571,19.584,0.207;4.565,6.300,2.329;9.959,6.915,1.273;17.703,18.362,1.110;7.117,1.470,0.265;19.289,11.233,0.367;7.347,9.112,0.391;5.880,17.898,0.826;2.340,7.705,0.427;6.593,3.510,1.845;16.798,3.176,0.297;6.981,11.614,2.149;1.897,4.705,0.204;8.058,5.551,1.067;16.026,5.716,2.480;17.166,9.643,2.343;15.810,7.225,1.742;0.913,1.405,1.786;5.819,9.399,2.355;14.014,1.905,2.076"
