Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_2,11.853,9.720,15.545,2.425,"3.2902183610622244,14.290183610478254,1.8627083483538283;19.200533918270473,18.012287319220757,0.34060264734246926;2.112442525083646,19.347782301949707,0.3331659762132619;13.377826552532165,5.841475939959283,0.9517895945885289;1.886645090447085,12.443416396724825,1.5763273932606578;14.800247650571709,15.962691669807139,0.45151641026833733;10.521311973213455,11.039967174387044,0.28124727311143627;9.292082114005924,5.693257946333621,0.2504438007838511;8.340289779265014,18.038327498950068,0.8852091352756224;11.24619384426216,13.453458231582722,0.9999357022331647;11.778692060436452,7.031059913977336,0.29304712272503985;2.066564488871772,1.366143006466225,0.9468300967216635;5.255419560439149,15.901969349954234,0.9429181486520011;7.864983194308021,11.8005472537681,0.3323759618454231;13.59644668063964,9.269469586361124,0.47249642972388683;7.510244755465548,8.095959047112546,0.8808337235823649;3.4874457561354912,4.67769870532816,1.300786302020374;8.221790830767807,4.315863942025331,1.330307087636833;5.5365135753345225,17.714605678617293,0.44431027184539373;7.570942270060797,5.257648813947109,2.2600942746530652;3.0060685236114155,15.753926670368635,0.33568379780041196;16.059320369293,6.935145980838454,2.2207756436651365;18.55296310861365,0.9452414953683269,0.39976138622501667;1.6886794043530307,3.12341076459266,0.8926002667890915;3.0312997858622657,0.6144195776972836,0.3728333374920968;9.713182662651437,1.42080787295039,0.4096213268898686;13.862831574951626,9.547685651984906,0.41909472351328636;1.8180108771633618,1.835377702383012,0.4882135710593647;12.42601427717142,7.5454753217265385,1.0335489953778016;7.616581614794665,6.8668396895865715,1.0300413730265738;4.521738697570996,5.346999697147037,0.8716928479875403;8.68558214284063,3.7201187580718686,1.6701786880703797"
5,drone_3,10.523,8.007,15.545,2.425,"3.2902183610622244,14.290183610478254,1.8627083483538283;19.200533918270473,18.012287319220757,0.34060264734246926;2.112442525083646,19.347782301949707,0.3331659762132619;13.377826552532165,5.841475939959283,0.9517895945885289;1.886645090447085,12.443416396724825,1.5763273932606578;14.800247650571709,15.962691669807139,0.45151641026833733;10.521311973213455,11.039967174387044,0.28124727311143627;9.292082114005924,5.693257946333621,0.2504438007838511;8.340289779265014,18.038327498950068,0.8852091352756224;11.24619384426216,13.453458231582722,0.9999357022331647;11.778692060436452,7.031059913977336,0.29304712272503985;2.066564488871772,1.366143006466225,0.9468300967216635;5.255419560439149,15.901969349954234,0.9429181486520011;7.864983194308021,11.8005472537681,0.3323759618454231;13.59644668063964,9.269469586361124,0.47249642972388683;7.510244755465548,8.095959047112546,0.8808337235823649;3.4874457561354912,4.67769870532816,1.300786302020374;8.221790830767807,4.315863942025331,1.330307087636833;5.5365135753345225,17.714605678617293,0.44431027184539373;7.570942270060797,5.257648813947109,2.2600942746530652;3.0060685236114155,15.753926670368635,0.33568379780041196;16.059320369293,6.935145980838454,2.2207756436651365;18.55296310861365,0.9452414953683269,0.39976138622501667;1.6886794043530307,3.12341076459266,0.8926002667890915;3.0312997858622657,0.6144195776972836,0.3728333374920968;9.713182662651437,1.42080787295039,0.4096213268898686;13.862831574951626,9.547685651984906,0.41909472351328636;1.8180108771633618,1.835377702383012,0.4882135710593647;12.42601427717142,7.5454753217265385,1.0335489953778016;7.616581614794665,6.8668396895865715,1.0300413730265738;4.521738697570996,5.346999697147037,0.8716928479875403;8.68558214284063,3.7201187580718686,1.6701786880703797"
5,drone_4,9.549,9.426,15.545,2.425,"3.2902183610622244,14.290183610478254,1.8627083483538283;19.200533918270473,18.012287319220757,0.34060264734246926;2.112442525083646,19.347782301949707,0.3331659762132619;13.377826552532165,5.841475939959283,0.9517895945885289;1.886645090447085,12.443416396724825,1.5763273932606578;14.800247650571709,15.962691669807139,0.45151641026833733;10.521311973213455,11.039967174387044,0.28124727311143627;9.292082114005924,5.693257946333621,0.2504438007838511;8.340289779265014,18.038327498950068,0.8852091352756224;11.24619384426216,13.453458231582722,0.9999357022331647;11.778692060436452,7.031059913977336,0.29304712272503985;2.066564488871772,1.366143006466225,0.9468300967216635;5.255419560439149,15.901969349954234,0.9429181486520011;7.864983194308021,11.8005472537681,0.3323759618454231;13.59644668063964,9.269469586361124,0.47249642972388683;7.510244755465548,8.095959047112546,0.8808337235823649;3.4874457561354912,4.67769870532816,1.300786302020374;8.221790830767807,4.315863942025331,1.330307087636833;5.5365135753345225,17.714605678617293,0.44431027184539373;7.570942270060797,5.257648813947109,2.2600942746530652;3.0060685236114155,15.753926670368635,0.33568379780041196;16.059320369293,6.935145980838454,2.2207756436651365;18.55296310861365,0.9452414953683269,0.39976138622501667;1.6886794043530307,3.12341076459266,0.8926002667890915;3.0312997858622657,0.6144195776972836,0.3728333374920968;9.713182662651437,1.42080787295039,0.4096213268898686;13.862831574951626,9.547685651984906,0.41909472351328636;1.8180108771633618,1.835377702383012,0.4882135710593647;12.42601427717142,7.5454753217265385,1.0335489953778016;7.616581614794665,6.8668396895865715,1.0300413730265738;4.521738697570996,5.346999697147037,0.8716928479875403;8.68558214284063,3.7201187580718686,1.6701786880703797"
5,drone_5,11.016,7.827,15.545,2.425,"3.2902183610622244,14.290183610478254,1.8627083483538283;19.200533918270473,18.012287319220757,0.34060264734246926;2.112442525083646,19.347782301949707,0.3331659762132619;13.377826552532165,5.841475939959283,0.9517895945885289;1.886645090447085,12.443416396724825,1.5763273932606578;14.800247650571709,15.962691669807139,0.45151641026833733;10.521311973213455,11.039967174387044,0.28124727311143627;9.292082114005924,5.693257946333621,0.2504438007838511;8.340289779265014,18.038327498950068,0.8852091352756224;11.24619384426216,13.453458231582722,0.9999357022331647;11.778692060436452,7.031059913977336,0.29304712272503985;2.066564488871772,1.366143006466225,0.9468300967216635;5.255419560439149,15.901969349954234,0.9429181486520011;7.864983194308021,11.8005472537681,0.3323759618454231;13.59644668063964,9.269469586361124,0.47249642972388683;7.510244755465548,8.095959047112546,0.8808337235823649;3.4874457561354912,4.67769870532816,1.300786302020374;8.221790830767807,4.315863942025331,1.330307087636833;5.5365135753345225,17.714605678617293,0.44431027184539373;7.570942270060797,5.257648813947109,2.2600942746530652;3.0060685236114155,15.753926670368635,0.33568379780041196;16.059320369293,6.935145980838454,2.2207756436651365;18.55296310861365,0.9452414953683269,0.39976138622501667;1.6886794043530307,3.12341076459266,0.8926002667890915;3.0312997858622657,0.6144195776972836,0.3728333374920968;9.713182662651437,1.42080787295039,0.4096213268898686;13.862831574951626,9.547685651984906,0.41909472351328636;1.8180108771633618,1.835377702383012,0.4882135710593647;12.42601427717142,7.5454753217265385,1.0335489953778016;7.616581614794665,6.8668396895865715,1.0300413730265738;4.521738697570996,5.346999697147037,0.8716928479875403;8.68558214284063,3.7201187580718686,1.6701786880703797"
5,drone_6,10.907,9.644,15.545,2.425,"3.2902183610622244,14.290183610478254,1.8627083483538283;19.200533918270473,18.012287319220757,0.34060264734246926;2.112442525083646,19.347782301949707,0.3331659762132619;13.377826552532165,5.841475939959283,0.9517895945885289;1.886645090447085,12.443416396724825,1.5763273932606578;14.800247650571709,15.962691669807139,0.45151641026833733;10.521311973213455,11.039967174387044,0.28124727311143627;9.292082114005924,5.693257946333621,0.2504438007838511;8.340289779265014,18.038327498950068,0.8852091352756224;11.24619384426216,13.453458231582722,0.9999357022331647;11.778692060436452,7.031059913977336,0.29304712272503985;2.066564488871772,1.366143006466225,0.9468300967216635;5.255419560439149,15.901969349954234,0.9429181486520011;7.864983194308021,11.8005472537681,0.3323759618454231;13.59644668063964,9.269469586361124,0.47249642972388683;7.510244755465548,8.095959047112546,0.8808337235823649;3.4874457561354912,4.67769870532816,1.300786302020374;8.221790830767807,4.315863942025331,1.330307087636833;5.5365135753345225,17.714605678617293,0.44431027184539373;7.570942270060797,5.257648813947109,2.2600942746530652;3.0060685236114155,15.753926670368635,0.33568379780041196;16.059320369293,6.935145980838454,2.2207756436651365;18.55296310861365,0.9452414953683269,0.39976138622501667;1.6886794043530307,3.12341076459266,0.8926002667890915;3.0312997858622657,0.6144195776972836,0.3728333374920968;9.713182662651437,1.42080787295039,0.4096213268898686;13.862831574951626,9.547685651984906,0.41909472351328636;1.8180108771633618,1.835377702383012,0.4882135710593647;12.42601427717142,7.5454753217265385,1.0335489953778016;7.616581614794665,6.8668396895865715,1.0300413730265738;4.521738697570996,5.346999697147037,0.8716928479875403;8.68558214284063,3.7201187580718686,1.6701786880703797"
5,drone_7,9.846,11.439,15.545,2.425,"3.2902183610622244,14.290183610478254,1.8627083483538283;19.200533918270473,18.012287319220757,0.34060264734246926;2.112442525083646,19.347782301949707,0.3331659762132619;13.377826552532165,5.841475939959283,0.9517895945885289;1.886645090447085,12.443416396724825,1.5763273932606578;14.800247650571709,15.962691669807139,0.45151641026833733;10.521311973213455,11.039967174387044,0.28124727311143627;9.292082114005924,5.693257946333621,0.2504438007838511;8.340289779265014,18.038327498950068,0.8852091352756224;11.24619384426216,13.453458231582722,0.9999357022331647;11.778692060436452,7.031059913977336,0.29304712272503985;2.066564488871772,1.366143006466225,0.9468300967216635;5.255419560439149,15.901969349954234,0.9429181486520011;7.864983194308021,11.8005472537681,0.3323759618454231;13.59644668063964,9.269469586361124,0.47249642972388683;7.510244755465548,8.095959047112546,0.8808337235823649;3.4874457561354912,4.67769870532816,1.300786302020374;8.221790830767807,4.315863942025331,1.330307087636833;5.5365135753345225,17.714605678617293,0.44431027184539373;7.570942270060797,5.257648813947109,2.2600942746530652;3.0060685236114155,15.753926670368635,0.33568379780041196;16.059320369293,6.935145980838454,2.2207756436651365;18.55296310861365,0.9452414953683269,0.39976138622501667;1.6886794043530307,3.12341076459266,0.8926002667890915;3.0312997858622657,0.6144195776972836,0.3728333374920968;9.713182662651437,1.42080787295039,0.4096213268898686;13.862831574951626,9.547685651984906,0.41909472351328636;1.8180108771633618,1.835377702383012,0.4882135710593647;12.42601427717142,7.5454753217265385,1.0335489953778016;7.616581614794665,6.8668396895865715,1.0300413730265738;4.521738697570996,5.346999697147037,0.8716928479875403;8.68558214284063,3.7201187580718686,1.6701786880703797"
5,drone_8,9.844,9.966,15.545,2.425,"3.2902183610622244,14.290183610478254,1.8627083483538283;19.200533918270473,18.012287319220757,0.34060264734246926;2.112442525083646,19.347782301949707,0.3331659762132619;13.377826552532165,5.841475939959283,0.9517895945885289;1.886645090447085,12.443416396724825,1.5763273932606578;14.800247650571709,15.962691669807139,0.45151641026833733;10.521311973213455,11.039967174387044,0.28124727311143627;9.292082114005924,5.693257946333621,0.2504438007838511;8.340289779265014,18.038327498950068,0.8852091352756224;11.24619384426216,13.453458231582722,0.9999357022331647;11.778692060436452,7.031059913977336,0.29304712272503985;2.066564488871772,1.366143006466225,0.9468300967216635;5.255419560439149,15.901969349954234,0.9429181486520011;7.864983194308021,11.8005472537681,0.3323759618454231;13.59644668063964,9.269469586361124,0.47249642972388683;7.510244755465548,8.095959047112546,0.8808337235823649;3.4874457561354912,4.67769870532816,1.300786302020374;8.221790830767807,4.315863942025331,1.330307087636833;5.5365135753345225,17.714605678617293,0.44431027184539373;7.570942270060797,5.257648813947109,2.2600942746530652;3.0060685236114155,15.753926670368635,0.33568379780041196;16.059320369293,6.935145980838454,2.2207756436651365;18.55296310861365,0.9452414953683269,0.39976138622501667;1.6886794043530307,3.12341076459266,0.8926002667890915;3.0312997858622657,0.6144195776972836,0.3728333374920968;9.713182662651437,1.42080787295039,0.4096213268898686;13.862831574951626,9.547685651984906,0.41909472351328636;1.8180108771633618,1.835377702383012,0.4882135710593647;12.42601427717142,7.5454753217265385,1.0335489953778016;7.616581614794665,6.8668396895865715,1.0300413730265738;4.521738697570996,5.346999697147037,0.8716928479875403;8.68558214284063,3.7201187580718686,1.6701786880703797"
5,drone_9,9.262,8.735,15.545,2.425,"3.2902183610622244,14.290183610478254,1.8627083483538283;19.200533918270473,18.012287319220757,0.34060264734246926;2.112442525083646,19.347782301949707,0.3331659762132619;13.377826552532165,5.841475939959283,0.9517895945885289;1.886645090447085,12.443416396724825,1.5763273932606578;14.800247650571709,15.962691669807139,0.45151641026833733;10.521311973213455,11.039967174387044,0.28124727311143627;9.292082114005924,5.693257946333621,0.2504438007838511;8.340289779265014,18.038327498950068,0.8852091352756224;11.24619384426216,13.453458231582722,0.9999357022331647;11.778692060436452,7.031059913977336,0.29304712272503985;2.066564488871772,1.366143006466225,0.9468300967216635;5.255419560439149,15.901969349954234,0.9429181486520011;7.864983194308021,11.8005472537681,0.3323759618454231;13.59644668063964,9.269469586361124,0.47249642972388683;7.510244755465548,8.095959047112546,0.8808337235823649;3.4874457561354912,4.67769870532816,1.300786302020374;8.221790830767807,4.315863942025331,1.330307087636833;5.5365135753345225,17.714605678617293,0.44431027184539373;7.570942270060797,5.257648813947109,2.2600942746530652;3.0060685236114155,15.753926670368635,0.33568379780041196;16.059320369293,6.935145980838454,2.2207756436651365;18.55296310861365,0.9452414953683269,0.39976138622501667;1.6886794043530307,3.12341076459266,0.8926002667890915;3.0312997858622657,0.6144195776972836,0.3728333374920968;9.713182662651437,1.42080787295039,0.4096213268898686;13.862831574951626,9.547685651984906,0.41909472351328636;1.8180108771633618,1.835377702383012,0.4882135710593647;12.42601427717142,7.5454753217265385,1.0335489953778016;7.616581614794665,6.8668396895865715,1.0300413730265738;4.521738697570996,5.346999697147037,0.8716928479875403;8.68558214284063,3.7201187580718686,1.6701786880703797"
6,drone_0,10.366,9.223,15.545,2.425,"3.2902183610622244,14.290183610478254,1.8627083483538283;19.200533918270473,18.012287319220757,0.34060264734246926;2.112442525083646,19.347782301949707,0.3331659762132619;13.377826552532165,5.841475939959283,0.9517895945885289;1.886645090447085,12.443416396724825,1.5763273932606578;14.800247650571709,15.962691669807139,0.45151641026833733;10.521311973213455,11.039967174387044,0.28124727311143627;9.292082114005924,5.693257946333621,0.2504438007838511;8.340289779265014,18.038327498950068,0.8852091352756224;11.24619384426216,13.453458231582722,0.9999357022331647;11.778692060436452,7.031059913977336,0.29304712272503985;2.066564488871772,1.366143006466225,0.9468300967216635;5.255419560439149,15.901969349954234,0.9429181486520011;7.864983194308021,11.8005472537681,0.3323759618454231;13.59644668063964,9.269469586361124,0.47249642972388683;7.510244755465548,8.095959047112546,0.8808337235823649;3.4874457561354912,4.67769870532816,1.300786302020374;8.221790830767807,4.315863942025331,1.330307087636833;5.5365135753345225,17.714605678617293,0.44431027184539373;7.570942270060797,5.257648813947109,2.2600942746530652;3.0060685236114155,15.753926670368635,0.33568379780041196;16.059320369293,6.935145980838454,2.2207756436651365;18.55296310861365,0.9452414953683269,0.39976138622501667;1.6886794043530307,3.12341076459266,0.8926002667890915;3.0312997858622657,0.6144195776972836,0.3728333374920968;9.713182662651437,1.42080787295039,0.4096213268898686;13.862831574951626,9.547685651984906,0.41909472351328636;1.8180108771633618,1.835377702383012,0.4882135710593647;12.42601427717142,7.5454753217265385,1.0335489953778016;7.616581614794665,6.8668396895865715,1.0300413730265738;4.521738697570996,5.346999697147037,0.8716928479875403;8.68558214284063,3.7201187580718686,1.6701786880703797"
6,drone_1,11.509,9.020,15.545,2.425,"3.2902183610622244,14.290183610478254,1.8627083483538283;19.200533918270473,18.012287319220757,0.34060264734246926;2.112442525083646,19.347782301949707,0.3331659762132619;13.377826552532165,5.841475939959283,0.9517895945885289;1.886645090447085,12.443416396724825,1.5763273932606578;14.800247650571709,15.962691669807139,0.45151641026833733;10.521311973213455,11.039967174387044,0.28124727311143627;9.292082114005924,5.693257946333621,0.2504438007838511;8.340289779265014,18.038327498950068,0.8852091352756224;11.24619384426216,13.453458231582722,0.9999357022331647;11.778692060436452,7.031059913977336,0.29304712272503985;2.066564488871772,1.366143006466225,0.9468300967216635;5.255419560439149,15.901969349954234,0.9429181486520011;7.864983194308021,11.8005472537681,0.3323759618454231;13.59644668063964,9.269469586361124,0.47249642972388683;7.510244755465548,8.095959047112546,0.8808337235823649;3.4874457561354912,4.67769870532816,1.300786302020374;8.221790830767807,4.315863942025331,1.330307087636833;5.5365135753345225,17.714605678617293,0.44431027184539373;7.570942270060797,5.257648813947109,2.2600942746530652;3.0060685236114155,15.753926670368635,0.33568379780041196;16.059320369293,6.935145980838454,2.2207756436651365;18.55296310861365,0.9452414953683269,0.39976138622501667;1.6886794043530307,3.12341076459266,0.8926002667890915;3.0312997858622657,0.6144195776972836,0.3728333374920968;9.713182662651437,1.42080787295039,0.4096213268898686;13.862831574951626,9.547685651984906,0.41909472351328636;1.8180108771633618,1.835377702383012,0.4882135710593647;12.42601427717142,7.5454753217265385,1.0335489953778016;7.616581614794665,6.8668396895865715,1.0300413730265738;4.521738697570996,5.346999697147037,0.8716928479875403;8.68558214284063,3.7201187580718686,1.6701786880703797"
6,drone_2,11.957,9.615,15.545,2.425,"3.2902183610622244,14.290183610478254,1.8627083483538283;19.200533918270473,18.012287319220757,0.34060264734246926;2.112442525083646,19.347782301949707,0.3331659762132619;13.377826552532165,5.841475939959283,0.9517895945885289;1.886645090447085,12.443416396724825,1.5763273932606578;14.800247650571709,15.962691669807139,0.45151641026833733;10.521311973213455,11.039967174387044,0.28124727311143627;9.292082114005924,5.693257946333621,0.2504438007838511;8.340289779265014,18.038327498950068,0.8852091352756224;11.24619384426216,13.453458231582722,0.9999357022331647;11.778692060436452,7.031059913977336,0.29304712272503985;2.066564488871772,1.366143006466225,0.9468300967216635;5.255419560439149,15.901969349954234,0.9429181486520011;7.864983194308021,11.8005472537681,0.3323759618454231;13.59644668063964,9.269469586361124,0.47249642972388683;7.510244755465548,8.095959047112546,0.8808337235823649;3.4874457561354912,4.67769870532816,1.300786302020374;8.221790830767807,4.315863942025331,1.330307087636833;5.5365135753345225,17.714605678617293,0.44431027184539373;7.570942270060797,5.257648813947109,2.2600942746530652;3.0060685236114155,15.753926670368635,0.33568379780041196;16.059320369293,6.935145980838454,2.2207756436651365;18.55296310861365,0.9452414953683269,0.39976138622501667;1.6886794043530307,3.12341076459266,0.8926002667890915;3.0312997858622657,0.6144195776972836,0.3728333374920968;9.713182662651437,1.42080787295039,0.4096213268898686;13.862831574951626,9.547685651984906,0.41909472351328636;1.8180108771633618,1.835377702383012,0.4882135710593647;12.42601427717142,7.5454753217265385,1.0335489953778016;7.616581614794665,6.8668396895865715,1.0300413730265738;4.521738697570996,5.346999697147037,0.8716928479875403;8.68558214284063,3.7201187580718686,1.6701786880703797"
6,drone_3,10.537,7.836,15.545,2.425,"3.2902183610622244,14.290183610478254,1.8627083483538283;19.200533918270473,18.012287319220757,0.34060264734246926;2.112442525083646,19.347782301949707,0.3331659762132619;13.377826552532165,5.841475939959283,0.9517895945885289;1.886645090447085,12.443416396724825,1.5763273932606578;14.800247650571709,15.962691669807139,0.45151641026833733;10.521311973213455,11.039967174387044,0.28124727311143627;9.292082114005924,5.693257946333621,0.2504438007838511;8.340289779265014,18.038327498950068,0.8852091352756224;11.24619384426216,13.453458231582722,0.9999357022331647;11.778692060436452,7.031059913977336,0.29304712272503985;2.066564488871772,1.366143006466225,0.9468300967216635;5.255419560439149,15.901969349954234,0.9429181486520011;7.864983194308021,11.8005472537681,0.3323759618454231;13.59644668063964,9.269469586361124,0.47249642972388683;7.510244755465548,8.095959047112546,0.8808337235823649;3.4874457561354912,4.67769870532816,1.300786302020374;8.221790830767807,4.315863942025331,1.330307087636833;5.5365135753345225,17.714605678617293,0.44431027184539373;7.570942270060797,5.257648813947109,2.2600942746530652;3.0060685236114155,15.753926670368635,0.33568379780041196;16.059320369293,6.935145980838454,2.2207756436651365;18.55296310861365,0.9452414953683269,0.39976138622501667;1.6886794043530307,3.12341076459266,0.8926002667890915;3.0312997858622657,0.6144195776972836,0.3728333374920968;9.713182662651437,1.42080787295039,0.4096213268898686;13.862831574951626,9.547685651984906,0.41909472351328636;1.8180108771633618,1.835377702383012,0.4882135710593647;12.42601427717142,7.5454753217265385,1.0335489953778016;7.616581614794665,6.8668396895865715,1.0300413730265738;4.521738697570996,5.346999697147037,0.8716928479875403;8.68558214284063,3.7201187580718686,1.6701786880703797"
6,drone_4,9.639,9.336,15.545,2.425,"3.2902183610622244,14.290183610478254,1.8627083483538283;19.200533918270473,18.012287319220757,0.34060264734246926;2.112442525083646,19.347782301949707,0.3331659762132619;13.377826552532165,5.841475939959283,0.9517895945885289;1.886645090447085,12.443416396724825,1.5763273932606578;14.800247650571709,15.962691669807139,0.45151641026833733;10.521311973213455,11.039967174387044,0.28124727311143627;9.292082114005924,5.693257946333621,0.2504438007838511;8.340289779265014,18.038327498950068,0.8852091352756224;11.24619384426216,13.453458231582722,0.9999357022331647;11.778692060436452,7.031059913977336,0.29304712272503985;2.066564488871772,1.366143006466225,0.9468300967216635;5.255419560439149,15.901969349954234,0.9429181486520011;7.864983194308021,11.8005472537681,0.3323759618454231;13.59644668063964,9.269469586361124,0.47249642972388683;7.510244755465548,8.095959047112546,0.8808337235823649;3.4874457561354912,4.67769870532816,1.300786302020374;8.221790830767807,4.315863942025331,1.330307087636833;5.5365135753345225,17.714605678617293,0.44431027184539373;7.570942270060797,5.257648813947109,2.2600942746530652;3.0060685236114155,15.753926670368635,0.33568379780041196;16.059320369293,6.935145980838454,2.2207756436651365;18.55296310861365,0.9452414953683269,0.39976138622501667;1.6886794043530307,3.12341076459266,0.8926002667890915;3.0312997858622657,0.6144195776972836,0.3728333374920968;9.713182662651437,1.42080787295039,0.4096213268898686;13.862831574951626,9.547685651984906,0.41909472351328636;1.8180108771633618,1.835377702383012,0.4882135710593647;12.42601427717142,7.5454753217265385,1.0335489953778016;7.616581614794665,6.8668396895865715,1.0300413730265738;4.521738697570996,5.346999697147037,0.8716928479875403;8.68558214284063,3.7201187580718686,1.6701786880703797"
6,drone_5,10.964,7.663,15.545,2.425,"3.2902183610622244,14.290183610478254,1.8627083483538283;19.200533918270473,18.012287319220757,0.34060264734246926;2.112442525083646,19.347782301949707,0.3331659762132619;13.377826552532165,5.841475939959283,0.9517895945885289;1.886645090447085,12.443416396724825,1.5763273932606578;14.800247650571709,15.962691669807139,0.45151641026833733;10.521311973213455,11.039967174387044,0.28124727311143627;9.292082114005924,5.693257946333621,0.2504438007838511;8.340289779265014,18.038327498950068,0.8852091352756224;11.24619384426216,13.453458231582722,0.9999357022331647;11.778692060436452,7.031059913977336,0.29304712272503985;2.066564488871772,1.366143006466225,0.9468300967216635;5.255419560439149,15.901969349954234,0.9429181486520011;7.864983194308021,11.8005472537681,0.3323759618454231;13.59644668063964,9.269469586361124,0.47249642972388683;7.510244755465548,8.095959047112546,0.8808337235823649;3.4874457561354912,4.67769870532816,1.300786302020374;8.221790830767807,4.315863942025331,1.330307087636833;5.5365135753345225,17.714605678617293,0.44431027184539373;7.570942270060797,5.257648813947109,2.2600942746530652;3.0060685236114155,15.753926670368635,0.33568379780041196;16.059320369293,6.935145980838454,2.2207756436651365;18.55296310861365,0.9452414953683269,0.39976138622501667;1.6886794043530307,3.12341076459266,0.8926002667890915;3.0312997858622657,0.6144195776972836,0.3728333374920968;9.713182662651437,1.42080787295039,0.4096213268898686;13.862831574951626,9.547685651984906,0.41909472351328636;1.8180108771633618,1.835377702383012,0.4882135710593647;12.42601427717142,7.5454753217265385,1.0335489953778016;7.616581614794665,6.8668396895865715,1.0300413730265738;4.521738697570996,5.346999697147037,0.8716928479875403;8.68558214284063,3.7201187580718686,1.6701786880703797"
6,drone_6,10.984,9.517,15.545,2.425,"3.2902183610622244,14.290183610478254,1.8627083483538283;19.200533918270473,18.012287319220757,0.34060264734246926;2.112442525083646,19.347782301949707,0.3331659762132619;13.377826552532165,5.841475939959283,0.9517895945885289;1.886645090447085,12.443416396724825,1.5763273932606578;14.800247650571709,15.962691669807139,0.45151641026833733;10.521311973213455,11.039967174387044,0.28124727311143627;9.292082114005924,5.693257946333621,0.2504438007838511;8.340289779265014,18.038327498950068,0.8852091352756224;11.24619384426216,13.453458231582722,0.9999357022331647;11.778692060436452,7.031059913977336,0.29304712272503985;2.066564488871772,1.366143006466225,0.9468300967216635;5.255419560439149,15.901969349954234,0.9429181486520011;7.864983194308021,11.8005472537681,0.3323759618454231;13.59644668063964,9.269469586361124,0.47249642972388683;7.510244755465548,8.095959047112546,0.8808337235823649;3.4874457561354912,4.67769870532816,1.300786302020374;8.221790830767807,4.315863942025331,1.330307087636833;5.5365135753345225,17.714605678617293,0.44431027184539373;7.570942270060797,5.257648813947109,2.2600942746530652;3.0060685236114155,15.753926670368635,0.33568379780041196;16.059320369293,6.935145980838454,2.2207756436651365;18.55296310861365,0.9452414953683269,0.39976138622501667;1.6886794043530307,3.12341076459266,0.8926002667890915;3.0312997858622657,0.6144195776972836,0.3728333374920968;9.713182662651437,1.42080787295039,0.4096213268898686;13.862831574951626,9.547685651984906,0.41909472351328636;1.8180108771633618,1.835377702383012,0.4882135710593647;12.42601427717142,7.5454753217265385,1.0335489953778016;7.616581614794665,6.8668396895865715,1.0300413730265738;4.521738697570996,5.346999697147037,0.8716928479875403;8.68558214284063,3.7201187580718686,1.6701786880703797"
6,drone_7,9.750,11.264,15.545,2.425,"3.2902183610622244,14.290183610478254,1.8627083483538283;19.200533918270473,18.012287319220757,0.34060264734246926;2.112442525083646,19.347782301949707,0.3331659762132619;13.377826552532165,5.841475939959283,0.9517895945885289;1.886645090447085,12.443416396724825,1.5763273932606578;14.800247650571709,15.962691669807139,0.45151641026833733;10.521311973213455,11.039967174387044,0.28124727311143627;9.292082114005924,5.693257946333621,0.2504438007838511;8.340289779265014,18.038327498950068,0.8852091352756224;11.24619384426216,13.453458231582722,0.9999357022331647;11.778692060436452,7.031059913977336,0.29304712272503985;2.066564488871772,1.366143006466225,0.9468300967216635;5.255419560439149,15.901969349954234,0.9429181486520011;7.864983194308021,11.8005472537681,0.3323759618454231;13.59644668063964,9.269469586361124,0.47249642972388683;7.510244755465548,8.095959047112546,0.8808337235823649;3.4874457561354912,4.67769870532816,1.300786302020374;8.221790830767807,4.315863942025331,1.330307087636833;5.5365135753345225,17.714605678617293,0.44431027184539373;7.570942270060797,5.257648813947109,2.2600942746530652;3.0060685236114155,15.753926670368635,0.33568379780041196;16.059320369293,6.935145980838454,2.2207756436651365;18.55296310861365,0.9452414953683269,0.39976138622501667;1.6886794043530307,3.12341076459266,0.8926002667890915;3.0312997858622657,0.6144195776972836,0.3728333374920968;9.713182662651437,1.42080787295039,0.4096213268898686;13.862831574951626,9.547685651984906,0.41909472351328636;1.8180108771633618,1.835377702383012,0.4882135710593647;12.42601427717142,7.5454753217265385,1.0335489953778016;7.616581614794665,6.8668396895865715,1.0300413730265738;4.521738697570996,5.346999697147037,0.8716928479875403;8.68558214284063,3.7201187580718686,1.6701786880703797"
