Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_2,9.322,10.738,4.926,2.177,"4.299711180143928,11.822828730149967,1.0831153517882497;1.4052366060502535,17.107147515446176,0.3867961531252201;11.392593801841954,16.335670913535978,2.4598554723947306;0.49742232451971535,7.136981067215875,0.38689729095502456;6.887548814502673,8.74115771562851,0.308310654449322;3.861667340508534,10.885024627478467,1.1851116972644886;17.05558604373761,2.3390073846420867,0.6930116472924374;13.356289905289684,4.485779670880414,0.3869626489527459;7.215978540690614,9.57689974493697,0.7606698414844093;1.8375325916290446,14.708681569811247,1.6522268942148273;9.584665822009466,5.209053362782638,0.32466335198325075;1.571992325771867,4.491110316284131,0.3435685878279332;14.209228531445524,4.481155918659699,0.32638005939211334;15.14364413507985,17.381464752994713,0.6611653378347007;10.072808051634205,15.81715477822209,0.20585509762061896;7.020003111545818,18.008704169627485,1.8038964744293942;8.71752538968549,3.8562277091082473,0.25398058661084333;17.5370770361991,14.83698421164372,0.2311725491538044;7.018951244718256,19.311351720867115,0.6842862139454184;15.418773403810224,10.903187930015285,1.619010930239023;11.604820428116257,8.069840465419318,0.3755875780147856;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264"
17,drone_3,9.816,10.232,4.926,2.177,"4.299711180143928,11.822828730149967,1.0831153517882497;1.4052366060502535,17.107147515446176,0.3867961531252201;11.392593801841954,16.335670913535978,2.4598554723947306;0.49742232451971535,7.136981067215875,0.38689729095502456;6.887548814502673,8.74115771562851,0.308310654449322;3.861667340508534,10.885024627478467,1.1851116972644886;17.05558604373761,2.3390073846420867,0.6930116472924374;13.356289905289684,4.485779670880414,0.3869626489527459;7.215978540690614,9.57689974493697,0.7606698414844093;1.8375325916290446,14.708681569811247,1.6522268942148273;9.584665822009466,5.209053362782638,0.32466335198325075;1.571992325771867,4.491110316284131,0.3435685878279332;14.209228531445524,4.481155918659699,0.32638005939211334;15.14364413507985,17.381464752994713,0.6611653378347007;10.072808051634205,15.81715477822209,0.20585509762061896;7.020003111545818,18.008704169627485,1.8038964744293942;8.71752538968549,3.8562277091082473,0.25398058661084333;17.5370770361991,14.83698421164372,0.2311725491538044;7.018951244718256,19.311351720867115,0.6842862139454184;15.418773403810224,10.903187930015285,1.619010930239023;11.604820428116257,8.069840465419318,0.3755875780147856;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264"
17,drone_4,11.582,9.792,4.926,2.177,"4.299711180143928,11.822828730149967,1.0831153517882497;1.4052366060502535,17.107147515446176,0.3867961531252201;11.392593801841954,16.335670913535978,2.4598554723947306;0.49742232451971535,7.136981067215875,0.38689729095502456;6.887548814502673,8.74115771562851,0.308310654449322;3.861667340508534,10.885024627478467,1.1851116972644886;17.05558604373761,2.3390073846420867,0.6930116472924374;13.356289905289684,4.485779670880414,0.3869626489527459;7.215978540690614,9.57689974493697,0.7606698414844093;1.8375325916290446,14.708681569811247,1.6522268942148273;9.584665822009466,5.209053362782638,0.32466335198325075;1.571992325771867,4.491110316284131,0.3435685878279332;14.209228531445524,4.481155918659699,0.32638005939211334;15.14364413507985,17.381464752994713,0.6611653378347007;10.072808051634205,15.81715477822209,0.20585509762061896;7.020003111545818,18.008704169627485,1.8038964744293942;8.71752538968549,3.8562277091082473,0.25398058661084333;17.5370770361991,14.83698421164372,0.2311725491538044;7.018951244718256,19.311351720867115,0.6842862139454184;15.418773403810224,10.903187930015285,1.619010930239023;11.604820428116257,8.069840465419318,0.3755875780147856;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264"
17,drone_5,10.309,11.404,4.926,2.177,"4.299711180143928,11.822828730149967,1.0831153517882497;1.4052366060502535,17.107147515446176,0.3867961531252201;11.392593801841954,16.335670913535978,2.4598554723947306;0.49742232451971535,7.136981067215875,0.38689729095502456;6.887548814502673,8.74115771562851,0.308310654449322;3.861667340508534,10.885024627478467,1.1851116972644886;17.05558604373761,2.3390073846420867,0.6930116472924374;13.356289905289684,4.485779670880414,0.3869626489527459;7.215978540690614,9.57689974493697,0.7606698414844093;1.8375325916290446,14.708681569811247,1.6522268942148273;9.584665822009466,5.209053362782638,0.32466335198325075;1.571992325771867,4.491110316284131,0.3435685878279332;14.209228531445524,4.481155918659699,0.32638005939211334;15.14364413507985,17.381464752994713,0.6611653378347007;10.072808051634205,15.81715477822209,0.20585509762061896;7.020003111545818,18.008704169627485,1.8038964744293942;8.71752538968549,3.8562277091082473,0.25398058661084333;17.5370770361991,14.83698421164372,0.2311725491538044;7.018951244718256,19.311351720867115,0.6842862139454184;15.418773403810224,10.903187930015285,1.619010930239023;11.604820428116257,8.069840465419318,0.3755875780147856;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264"
17,drone_6,9.593,9.337,4.926,2.177,"4.299711180143928,11.822828730149967,1.0831153517882497;1.4052366060502535,17.107147515446176,0.3867961531252201;11.392593801841954,16.335670913535978,2.4598554723947306;0.49742232451971535,7.136981067215875,0.38689729095502456;6.887548814502673,8.74115771562851,0.308310654449322;3.861667340508534,10.885024627478467,1.1851116972644886;17.05558604373761,2.3390073846420867,0.6930116472924374;13.356289905289684,4.485779670880414,0.3869626489527459;7.215978540690614,9.57689974493697,0.7606698414844093;1.8375325916290446,14.708681569811247,1.6522268942148273;9.584665822009466,5.209053362782638,0.32466335198325075;1.571992325771867,4.491110316284131,0.3435685878279332;14.209228531445524,4.481155918659699,0.32638005939211334;15.14364413507985,17.381464752994713,0.6611653378347007;10.072808051634205,15.81715477822209,0.20585509762061896;7.020003111545818,18.008704169627485,1.8038964744293942;8.71752538968549,3.8562277091082473,0.25398058661084333;17.5370770361991,14.83698421164372,0.2311725491538044;7.018951244718256,19.311351720867115,0.6842862139454184;15.418773403810224,10.903187930015285,1.619010930239023;11.604820428116257,8.069840465419318,0.3755875780147856;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264"
17,drone_7,11.194,8.665,4.926,2.177,"4.299711180143928,11.822828730149967,1.0831153517882497;1.4052366060502535,17.107147515446176,0.3867961531252201;11.392593801841954,16.335670913535978,2.4598554723947306;0.49742232451971535,7.136981067215875,0.38689729095502456;6.887548814502673,8.74115771562851,0.308310654449322;3.861667340508534,10.885024627478467,1.1851116972644886;17.05558604373761,2.3390073846420867,0.6930116472924374;13.356289905289684,4.485779670880414,0.3869626489527459;7.215978540690614,9.57689974493697,0.7606698414844093;1.8375325916290446,14.708681569811247,1.6522268942148273;9.584665822009466,5.209053362782638,0.32466335198325075;1.571992325771867,4.491110316284131,0.3435685878279332;14.209228531445524,4.481155918659699,0.32638005939211334;15.14364413507985,17.381464752994713,0.6611653378347007;10.072808051634205,15.81715477822209,0.20585509762061896;7.020003111545818,18.008704169627485,1.8038964744293942;8.71752538968549,3.8562277091082473,0.25398058661084333;17.5370770361991,14.83698421164372,0.2311725491538044;7.018951244718256,19.311351720867115,0.6842862139454184;15.418773403810224,10.903187930015285,1.619010930239023;11.604820428116257,8.069840465419318,0.3755875780147856;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264"
17,drone_8,10.378,8.599,4.926,2.177,"4.299711180143928,11.822828730149967,1.0831153517882497;1.4052366060502535,17.107147515446176,0.3867961531252201;11.392593801841954,16.335670913535978,2.4598554723947306;0.49742232451971535,7.136981067215875,0.38689729095502456;6.887548814502673,8.74115771562851,0.308310654449322;3.861667340508534,10.885024627478467,1.1851116972644886;17.05558604373761,2.3390073846420867,0.6930116472924374;13.356289905289684,4.485779670880414,0.3869626489527459;7.215978540690614,9.57689974493697,0.7606698414844093;1.8375325916290446,14.708681569811247,1.6522268942148273;9.584665822009466,5.209053362782638,0.32466335198325075;1.571992325771867,4.491110316284131,0.3435685878279332;14.209228531445524,4.481155918659699,0.32638005939211334;15.14364413507985,17.381464752994713,0.6611653378347007;10.072808051634205,15.81715477822209,0.20585509762061896;7.020003111545818,18.008704169627485,1.8038964744293942;8.71752538968549,3.8562277091082473,0.25398058661084333;17.5370770361991,14.83698421164372,0.2311725491538044;7.018951244718256,19.311351720867115,0.6842862139454184;15.418773403810224,10.903187930015285,1.619010930239023;11.604820428116257,8.069840465419318,0.3755875780147856;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264"
17,drone_9,9.292,8.256,4.926,2.177,"4.299711180143928,11.822828730149967,1.0831153517882497;1.4052366060502535,17.107147515446176,0.3867961531252201;11.392593801841954,16.335670913535978,2.4598554723947306;0.49742232451971535,7.136981067215875,0.38689729095502456;6.887548814502673,8.74115771562851,0.308310654449322;3.861667340508534,10.885024627478467,1.1851116972644886;17.05558604373761,2.3390073846420867,0.6930116472924374;13.356289905289684,4.485779670880414,0.3869626489527459;7.215978540690614,9.57689974493697,0.7606698414844093;1.8375325916290446,14.708681569811247,1.6522268942148273;9.584665822009466,5.209053362782638,0.32466335198325075;1.571992325771867,4.491110316284131,0.3435685878279332;14.209228531445524,4.481155918659699,0.32638005939211334;15.14364413507985,17.381464752994713,0.6611653378347007;10.072808051634205,15.81715477822209,0.20585509762061896;7.020003111545818,18.008704169627485,1.8038964744293942;8.71752538968549,3.8562277091082473,0.25398058661084333;17.5370770361991,14.83698421164372,0.2311725491538044;7.018951244718256,19.311351720867115,0.6842862139454184;15.418773403810224,10.903187930015285,1.619010930239023;11.604820428116257,8.069840465419318,0.3755875780147856;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264"
18,drone_0,10.831,10.243,4.926,2.177,"4.299711180143928,11.822828730149967,1.0831153517882497;1.4052366060502535,17.107147515446176,0.3867961531252201;11.392593801841954,16.335670913535978,2.4598554723947306;0.49742232451971535,7.136981067215875,0.38689729095502456;6.887548814502673,8.74115771562851,0.308310654449322;3.861667340508534,10.885024627478467,1.1851116972644886;17.05558604373761,2.3390073846420867,0.6930116472924374;13.356289905289684,4.485779670880414,0.3869626489527459;7.215978540690614,9.57689974493697,0.7606698414844093;1.8375325916290446,14.708681569811247,1.6522268942148273;9.584665822009466,5.209053362782638,0.32466335198325075;1.571992325771867,4.491110316284131,0.3435685878279332;14.209228531445524,4.481155918659699,0.32638005939211334;15.14364413507985,17.381464752994713,0.6611653378347007;10.072808051634205,15.81715477822209,0.20585509762061896;7.020003111545818,18.008704169627485,1.8038964744293942;8.71752538968549,3.8562277091082473,0.25398058661084333;17.5370770361991,14.83698421164372,0.2311725491538044;7.018951244718256,19.311351720867115,0.6842862139454184;15.418773403810224,10.903187930015285,1.619010930239023;11.604820428116257,8.069840465419318,0.3755875780147856;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264"
18,drone_1,10.383,9.495,4.926,2.177,"4.299711180143928,11.822828730149967,1.0831153517882497;1.4052366060502535,17.107147515446176,0.3867961531252201;11.392593801841954,16.335670913535978,2.4598554723947306;0.49742232451971535,7.136981067215875,0.38689729095502456;6.887548814502673,8.74115771562851,0.308310654449322;3.861667340508534,10.885024627478467,1.1851116972644886;17.05558604373761,2.3390073846420867,0.6930116472924374;13.356289905289684,4.485779670880414,0.3869626489527459;7.215978540690614,9.57689974493697,0.7606698414844093;1.8375325916290446,14.708681569811247,1.6522268942148273;9.584665822009466,5.209053362782638,0.32466335198325075;1.571992325771867,4.491110316284131,0.3435685878279332;14.209228531445524,4.481155918659699,0.32638005939211334;15.14364413507985,17.381464752994713,0.6611653378347007;10.072808051634205,15.81715477822209,0.20585509762061896;7.020003111545818,18.008704169627485,1.8038964744293942;8.71752538968549,3.8562277091082473,0.25398058661084333;17.5370770361991,14.83698421164372,0.2311725491538044;7.018951244718256,19.311351720867115,0.6842862139454184;15.418773403810224,10.903187930015285,1.619010930239023;11.604820428116257,8.069840465419318,0.3755875780147856;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264"
18,drone_2,9.382,10.577,4.926,2.177,"4.299711180143928,11.822828730149967,1.0831153517882497;1.4052366060502535,17.107147515446176,0.3867961531252201;11.392593801841954,16.335670913535978,2.4598554723947306;0.49742232451971535,7.136981067215875,0.38689729095502456;6.887548814502673,8.74115771562851,0.308310654449322;3.861667340508534,10.885024627478467,1.1851116972644886;17.05558604373761,2.3390073846420867,0.6930116472924374;13.356289905289684,4.485779670880414,0.3869626489527459;7.215978540690614,9.57689974493697,0.7606698414844093;1.8375325916290446,14.708681569811247,1.6522268942148273;9.584665822009466,5.209053362782638,0.32466335198325075;1.571992325771867,4.491110316284131,0.3435685878279332;14.209228531445524,4.481155918659699,0.32638005939211334;15.14364413507985,17.381464752994713,0.6611653378347007;10.072808051634205,15.81715477822209,0.20585509762061896;7.020003111545818,18.008704169627485,1.8038964744293942;8.71752538968549,3.8562277091082473,0.25398058661084333;17.5370770361991,14.83698421164372,0.2311725491538044;7.018951244718256,19.311351720867115,0.6842862139454184;15.418773403810224,10.903187930015285,1.619010930239023;11.604820428116257,8.069840465419318,0.3755875780147856;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264"
18,drone_3,9.772,10.112,4.926,2.177,"4.299711180143928,11.822828730149967,1.0831153517882497;1.4052366060502535,17.107147515446176,0.3867961531252201;11.392593801841954,16.335670913535978,2.4598554723947306;0.49742232451971535,7.136981067215875,0.38689729095502456;6.887548814502673,8.74115771562851,0.308310654449322;3.861667340508534,10.885024627478467,1.1851116972644886;17.05558604373761,2.3390073846420867,0.6930116472924374;13.356289905289684,4.485779670880414,0.3869626489527459;7.215978540690614,9.57689974493697,0.7606698414844093;1.8375325916290446,14.708681569811247,1.6522268942148273;9.584665822009466,5.209053362782638,0.32466335198325075;1.571992325771867,4.491110316284131,0.3435685878279332;14.209228531445524,4.481155918659699,0.32638005939211334;15.14364413507985,17.381464752994713,0.6611653378347007;10.072808051634205,15.81715477822209,0.20585509762061896;7.020003111545818,18.008704169627485,1.8038964744293942;8.71752538968549,3.8562277091082473,0.25398058661084333;17.5370770361991,14.83698421164372,0.2311725491538044;7.018951244718256,19.311351720867115,0.6842862139454184;15.418773403810224,10.903187930015285,1.619010930239023;11.604820428116257,8.069840465419318,0.3755875780147856;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264"
18,drone_4,11.534,9.627,4.926,2.177,"4.299711180143928,11.822828730149967,1.0831153517882497;1.4052366060502535,17.107147515446176,0.3867961531252201;11.392593801841954,16.335670913535978,2.4598554723947306;0.49742232451971535,7.136981067215875,0.38689729095502456;6.887548814502673,8.74115771562851,0.308310654449322;3.861667340508534,10.885024627478467,1.1851116972644886;17.05558604373761,2.3390073846420867,0.6930116472924374;13.356289905289684,4.485779670880414,0.3869626489527459;7.215978540690614,9.57689974493697,0.7606698414844093;1.8375325916290446,14.708681569811247,1.6522268942148273;9.584665822009466,5.209053362782638,0.32466335198325075;1.571992325771867,4.491110316284131,0.3435685878279332;14.209228531445524,4.481155918659699,0.32638005939211334;15.14364413507985,17.381464752994713,0.6611653378347007;10.072808051634205,15.81715477822209,0.20585509762061896;7.020003111545818,18.008704169627485,1.8038964744293942;8.71752538968549,3.8562277091082473,0.25398058661084333;17.5370770361991,14.83698421164372,0.2311725491538044;7.018951244718256,19.311351720867115,0.6842862139454184;15.418773403810224,10.903187930015285,1.619010930239023;11.604820428116257,8.069840465419318,0.3755875780147856;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264"
18,drone_5,10.167,11.263,4.926,2.177,"4.299711180143928,11.822828730149967,1.0831153517882497;1.4052366060502535,17.107147515446176,0.3867961531252201;11.392593801841954,16.335670913535978,2.4598554723947306;0.49742232451971535,7.136981067215875,0.38689729095502456;6.887548814502673,8.74115771562851,0.308310654449322;3.861667340508534,10.885024627478467,1.1851116972644886;17.05558604373761,2.3390073846420867,0.6930116472924374;13.356289905289684,4.485779670880414,0.3869626489527459;7.215978540690614,9.57689974493697,0.7606698414844093;1.8375325916290446,14.708681569811247,1.6522268942148273;9.584665822009466,5.209053362782638,0.32466335198325075;1.571992325771867,4.491110316284131,0.3435685878279332;14.209228531445524,4.481155918659699,0.32638005939211334;15.14364413507985,17.381464752994713,0.6611653378347007;10.072808051634205,15.81715477822209,0.20585509762061896;7.020003111545818,18.008704169627485,1.8038964744293942;8.71752538968549,3.8562277091082473,0.25398058661084333;17.5370770361991,14.83698421164372,0.2311725491538044;7.018951244718256,19.311351720867115,0.6842862139454184;15.418773403810224,10.903187930015285,1.619010930239023;11.604820428116257,8.069840465419318,0.3755875780147856;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264"
18,drone_6,9.609,9.190,4.926,2.177,"4.299711180143928,11.822828730149967,1.0831153517882497;1.4052366060502535,17.107147515446176,0.3867961531252201;11.392593801841954,16.335670913535978,2.4598554723947306;0.49742232451971535,7.136981067215875,0.38689729095502456;6.887548814502673,8.74115771562851,0.308310654449322;3.861667340508534,10.885024627478467,1.1851116972644886;17.05558604373761,2.3390073846420867,0.6930116472924374;13.356289905289684,4.485779670880414,0.3869626489527459;7.215978540690614,9.57689974493697,0.7606698414844093;1.8375325916290446,14.708681569811247,1.6522268942148273;9.584665822009466,5.209053362782638,0.32466335198325075;1.571992325771867,4.491110316284131,0.3435685878279332;14.209228531445524,4.481155918659699,0.32638005939211334;15.14364413507985,17.381464752994713,0.6611653378347007;10.072808051634205,15.81715477822209,0.20585509762061896;7.020003111545818,18.008704169627485,1.8038964744293942;8.71752538968549,3.8562277091082473,0.25398058661084333;17.5370770361991,14.83698421164372,0.2311725491538044;7.018951244718256,19.311351720867115,0.6842862139454184;15.418773403810224,10.903187930015285,1.619010930239023;11.604820428116257,8.069840465419318,0.3755875780147856;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264"
