Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_0,15.192,12.184,7.670,8.285,"18.99006702297015,4.1703994902524615,0.3637652967607725;4.6020679400078865,16.356569962923896,1.2828375613913607;13.06990723729935,1.671773208145746,0.8863225431619202;6.170681539447435,18.67840634262151,0.3523171600727329;7.91490435179696,13.75450865418943,0.9626916288110177;6.48414785476668,4.1134787329184,1.3302876022168961;4.794862585382578,16.97400573961039,1.2495482046096793;17.269045526281186,17.832976969957876,0.2328802582501239;14.721964689609148,15.175470220020003,0.9504641107333649;4.668609110874113,8.765099604413505,0.3708247538908066;8.536869002498657,0.7860532242663496,0.3355137482806757;7.16299422204277,3.1429604047517037,2.043118300245043;18.253321376393004,10.782370058909034,0.3500340690407914;13.348004743705811,8.26115477721659,0.3243211039268976;18.444456595878314,14.654119541028505,1.2807311057965394;14.885093449132583,15.391285916561625,0.7905679831672814;5.320685348176569,18.370239324862318,0.3140789249667391;15.380569830700106,14.774191032988613,0.342162804880074;11.865724918634063,7.101085453376772,0.4261395647737924;6.7648477274612775,18.97404206270284,0.2759189798133615;3.1446095511509706,13.861993721003946,0.4750572977509856;16.774054217024744,18.889385909999824,0.869954397452169;6.102950963050375,12.538289315709903,0.916232984739748;11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249"
8,drone_1,16.138,12.962,7.670,8.285,"18.99006702297015,4.1703994902524615,0.3637652967607725;4.6020679400078865,16.356569962923896,1.2828375613913607;13.06990723729935,1.671773208145746,0.8863225431619202;6.170681539447435,18.67840634262151,0.3523171600727329;7.91490435179696,13.75450865418943,0.9626916288110177;6.48414785476668,4.1134787329184,1.3302876022168961;4.794862585382578,16.97400573961039,1.2495482046096793;17.269045526281186,17.832976969957876,0.2328802582501239;14.721964689609148,15.175470220020003,0.9504641107333649;4.668609110874113,8.765099604413505,0.3708247538908066;8.536869002498657,0.7860532242663496,0.3355137482806757;7.16299422204277,3.1429604047517037,2.043118300245043;18.253321376393004,10.782370058909034,0.3500340690407914;13.348004743705811,8.26115477721659,0.3243211039268976;18.444456595878314,14.654119541028505,1.2807311057965394;14.885093449132583,15.391285916561625,0.7905679831672814;5.320685348176569,18.370239324862318,0.3140789249667391;15.380569830700106,14.774191032988613,0.342162804880074;11.865724918634063,7.101085453376772,0.4261395647737924;6.7648477274612775,18.97404206270284,0.2759189798133615;3.1446095511509706,13.861993721003946,0.4750572977509856;16.774054217024744,18.889385909999824,0.869954397452169;6.102950963050375,12.538289315709903,0.916232984739748;11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249"
8,drone_2,15.228,10.975,7.670,8.285,"18.99006702297015,4.1703994902524615,0.3637652967607725;4.6020679400078865,16.356569962923896,1.2828375613913607;13.06990723729935,1.671773208145746,0.8863225431619202;6.170681539447435,18.67840634262151,0.3523171600727329;7.91490435179696,13.75450865418943,0.9626916288110177;6.48414785476668,4.1134787329184,1.3302876022168961;4.794862585382578,16.97400573961039,1.2495482046096793;17.269045526281186,17.832976969957876,0.2328802582501239;14.721964689609148,15.175470220020003,0.9504641107333649;4.668609110874113,8.765099604413505,0.3708247538908066;8.536869002498657,0.7860532242663496,0.3355137482806757;7.16299422204277,3.1429604047517037,2.043118300245043;18.253321376393004,10.782370058909034,0.3500340690407914;13.348004743705811,8.26115477721659,0.3243211039268976;18.444456595878314,14.654119541028505,1.2807311057965394;14.885093449132583,15.391285916561625,0.7905679831672814;5.320685348176569,18.370239324862318,0.3140789249667391;15.380569830700106,14.774191032988613,0.342162804880074;11.865724918634063,7.101085453376772,0.4261395647737924;6.7648477274612775,18.97404206270284,0.2759189798133615;3.1446095511509706,13.861993721003946,0.4750572977509856;16.774054217024744,18.889385909999824,0.869954397452169;6.102950963050375,12.538289315709903,0.916232984739748;11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249"
8,drone_3,15.352,13.059,7.670,8.285,"18.99006702297015,4.1703994902524615,0.3637652967607725;4.6020679400078865,16.356569962923896,1.2828375613913607;13.06990723729935,1.671773208145746,0.8863225431619202;6.170681539447435,18.67840634262151,0.3523171600727329;7.91490435179696,13.75450865418943,0.9626916288110177;6.48414785476668,4.1134787329184,1.3302876022168961;4.794862585382578,16.97400573961039,1.2495482046096793;17.269045526281186,17.832976969957876,0.2328802582501239;14.721964689609148,15.175470220020003,0.9504641107333649;4.668609110874113,8.765099604413505,0.3708247538908066;8.536869002498657,0.7860532242663496,0.3355137482806757;7.16299422204277,3.1429604047517037,2.043118300245043;18.253321376393004,10.782370058909034,0.3500340690407914;13.348004743705811,8.26115477721659,0.3243211039268976;18.444456595878314,14.654119541028505,1.2807311057965394;14.885093449132583,15.391285916561625,0.7905679831672814;5.320685348176569,18.370239324862318,0.3140789249667391;15.380569830700106,14.774191032988613,0.342162804880074;11.865724918634063,7.101085453376772,0.4261395647737924;6.7648477274612775,18.97404206270284,0.2759189798133615;3.1446095511509706,13.861993721003946,0.4750572977509856;16.774054217024744,18.889385909999824,0.869954397452169;6.102950963050375,12.538289315709903,0.916232984739748;11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249"
8,drone_4,15.855,13.745,7.670,8.285,"18.99006702297015,4.1703994902524615,0.3637652967607725;4.6020679400078865,16.356569962923896,1.2828375613913607;13.06990723729935,1.671773208145746,0.8863225431619202;6.170681539447435,18.67840634262151,0.3523171600727329;7.91490435179696,13.75450865418943,0.9626916288110177;6.48414785476668,4.1134787329184,1.3302876022168961;4.794862585382578,16.97400573961039,1.2495482046096793;17.269045526281186,17.832976969957876,0.2328802582501239;14.721964689609148,15.175470220020003,0.9504641107333649;4.668609110874113,8.765099604413505,0.3708247538908066;8.536869002498657,0.7860532242663496,0.3355137482806757;7.16299422204277,3.1429604047517037,2.043118300245043;18.253321376393004,10.782370058909034,0.3500340690407914;13.348004743705811,8.26115477721659,0.3243211039268976;18.444456595878314,14.654119541028505,1.2807311057965394;14.885093449132583,15.391285916561625,0.7905679831672814;5.320685348176569,18.370239324862318,0.3140789249667391;15.380569830700106,14.774191032988613,0.342162804880074;11.865724918634063,7.101085453376772,0.4261395647737924;6.7648477274612775,18.97404206270284,0.2759189798133615;3.1446095511509706,13.861993721003946,0.4750572977509856;16.774054217024744,18.889385909999824,0.869954397452169;6.102950963050375,12.538289315709903,0.916232984739748;11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249"
8,drone_5,15.949,11.997,7.670,8.285,"18.99006702297015,4.1703994902524615,0.3637652967607725;4.6020679400078865,16.356569962923896,1.2828375613913607;13.06990723729935,1.671773208145746,0.8863225431619202;6.170681539447435,18.67840634262151,0.3523171600727329;7.91490435179696,13.75450865418943,0.9626916288110177;6.48414785476668,4.1134787329184,1.3302876022168961;4.794862585382578,16.97400573961039,1.2495482046096793;17.269045526281186,17.832976969957876,0.2328802582501239;14.721964689609148,15.175470220020003,0.9504641107333649;4.668609110874113,8.765099604413505,0.3708247538908066;8.536869002498657,0.7860532242663496,0.3355137482806757;7.16299422204277,3.1429604047517037,2.043118300245043;18.253321376393004,10.782370058909034,0.3500340690407914;13.348004743705811,8.26115477721659,0.3243211039268976;18.444456595878314,14.654119541028505,1.2807311057965394;14.885093449132583,15.391285916561625,0.7905679831672814;5.320685348176569,18.370239324862318,0.3140789249667391;15.380569830700106,14.774191032988613,0.342162804880074;11.865724918634063,7.101085453376772,0.4261395647737924;6.7648477274612775,18.97404206270284,0.2759189798133615;3.1446095511509706,13.861993721003946,0.4750572977509856;16.774054217024744,18.889385909999824,0.869954397452169;6.102950963050375,12.538289315709903,0.916232984739748;11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249"
8,drone_6,13.795,10.892,7.670,8.285,"18.99006702297015,4.1703994902524615,0.3637652967607725;4.6020679400078865,16.356569962923896,1.2828375613913607;13.06990723729935,1.671773208145746,0.8863225431619202;6.170681539447435,18.67840634262151,0.3523171600727329;7.91490435179696,13.75450865418943,0.9626916288110177;6.48414785476668,4.1134787329184,1.3302876022168961;4.794862585382578,16.97400573961039,1.2495482046096793;17.269045526281186,17.832976969957876,0.2328802582501239;14.721964689609148,15.175470220020003,0.9504641107333649;4.668609110874113,8.765099604413505,0.3708247538908066;8.536869002498657,0.7860532242663496,0.3355137482806757;7.16299422204277,3.1429604047517037,2.043118300245043;18.253321376393004,10.782370058909034,0.3500340690407914;13.348004743705811,8.26115477721659,0.3243211039268976;18.444456595878314,14.654119541028505,1.2807311057965394;14.885093449132583,15.391285916561625,0.7905679831672814;5.320685348176569,18.370239324862318,0.3140789249667391;15.380569830700106,14.774191032988613,0.342162804880074;11.865724918634063,7.101085453376772,0.4261395647737924;6.7648477274612775,18.97404206270284,0.2759189798133615;3.1446095511509706,13.861993721003946,0.4750572977509856;16.774054217024744,18.889385909999824,0.869954397452169;6.102950963050375,12.538289315709903,0.916232984739748;11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249"
8,drone_7,16.670,11.403,7.670,8.285,"18.99006702297015,4.1703994902524615,0.3637652967607725;4.6020679400078865,16.356569962923896,1.2828375613913607;13.06990723729935,1.671773208145746,0.8863225431619202;6.170681539447435,18.67840634262151,0.3523171600727329;7.91490435179696,13.75450865418943,0.9626916288110177;6.48414785476668,4.1134787329184,1.3302876022168961;4.794862585382578,16.97400573961039,1.2495482046096793;17.269045526281186,17.832976969957876,0.2328802582501239;14.721964689609148,15.175470220020003,0.9504641107333649;4.668609110874113,8.765099604413505,0.3708247538908066;8.536869002498657,0.7860532242663496,0.3355137482806757;7.16299422204277,3.1429604047517037,2.043118300245043;18.253321376393004,10.782370058909034,0.3500340690407914;13.348004743705811,8.26115477721659,0.3243211039268976;18.444456595878314,14.654119541028505,1.2807311057965394;14.885093449132583,15.391285916561625,0.7905679831672814;5.320685348176569,18.370239324862318,0.3140789249667391;15.380569830700106,14.774191032988613,0.342162804880074;11.865724918634063,7.101085453376772,0.4261395647737924;6.7648477274612775,18.97404206270284,0.2759189798133615;3.1446095511509706,13.861993721003946,0.4750572977509856;16.774054217024744,18.889385909999824,0.869954397452169;6.102950963050375,12.538289315709903,0.916232984739748;11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249"
8,drone_8,16.368,10.740,7.670,8.285,"18.99006702297015,4.1703994902524615,0.3637652967607725;4.6020679400078865,16.356569962923896,1.2828375613913607;13.06990723729935,1.671773208145746,0.8863225431619202;6.170681539447435,18.67840634262151,0.3523171600727329;7.91490435179696,13.75450865418943,0.9626916288110177;6.48414785476668,4.1134787329184,1.3302876022168961;4.794862585382578,16.97400573961039,1.2495482046096793;17.269045526281186,17.832976969957876,0.2328802582501239;14.721964689609148,15.175470220020003,0.9504641107333649;4.668609110874113,8.765099604413505,0.3708247538908066;8.536869002498657,0.7860532242663496,0.3355137482806757;7.16299422204277,3.1429604047517037,2.043118300245043;18.253321376393004,10.782370058909034,0.3500340690407914;13.348004743705811,8.26115477721659,0.3243211039268976;18.444456595878314,14.654119541028505,1.2807311057965394;14.885093449132583,15.391285916561625,0.7905679831672814;5.320685348176569,18.370239324862318,0.3140789249667391;15.380569830700106,14.774191032988613,0.342162804880074;11.865724918634063,7.101085453376772,0.4261395647737924;6.7648477274612775,18.97404206270284,0.2759189798133615;3.1446095511509706,13.861993721003946,0.4750572977509856;16.774054217024744,18.889385909999824,0.869954397452169;6.102950963050375,12.538289315709903,0.916232984739748;11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249"
8,drone_9,14.583,11.615,7.670,8.285,"18.99006702297015,4.1703994902524615,0.3637652967607725;4.6020679400078865,16.356569962923896,1.2828375613913607;13.06990723729935,1.671773208145746,0.8863225431619202;6.170681539447435,18.67840634262151,0.3523171600727329;7.91490435179696,13.75450865418943,0.9626916288110177;6.48414785476668,4.1134787329184,1.3302876022168961;4.794862585382578,16.97400573961039,1.2495482046096793;17.269045526281186,17.832976969957876,0.2328802582501239;14.721964689609148,15.175470220020003,0.9504641107333649;4.668609110874113,8.765099604413505,0.3708247538908066;8.536869002498657,0.7860532242663496,0.3355137482806757;7.16299422204277,3.1429604047517037,2.043118300245043;18.253321376393004,10.782370058909034,0.3500340690407914;13.348004743705811,8.26115477721659,0.3243211039268976;18.444456595878314,14.654119541028505,1.2807311057965394;14.885093449132583,15.391285916561625,0.7905679831672814;5.320685348176569,18.370239324862318,0.3140789249667391;15.380569830700106,14.774191032988613,0.342162804880074;11.865724918634063,7.101085453376772,0.4261395647737924;6.7648477274612775,18.97404206270284,0.2759189798133615;3.1446095511509706,13.861993721003946,0.4750572977509856;16.774054217024744,18.889385909999824,0.869954397452169;6.102950963050375,12.538289315709903,0.916232984739748;11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249"
9,drone_0,15.101,12.093,7.670,8.285,"18.99006702297015,4.1703994902524615,0.3637652967607725;4.6020679400078865,16.356569962923896,1.2828375613913607;13.06990723729935,1.671773208145746,0.8863225431619202;6.170681539447435,18.67840634262151,0.3523171600727329;7.91490435179696,13.75450865418943,0.9626916288110177;6.48414785476668,4.1134787329184,1.3302876022168961;4.794862585382578,16.97400573961039,1.2495482046096793;17.269045526281186,17.832976969957876,0.2328802582501239;14.721964689609148,15.175470220020003,0.9504641107333649;4.668609110874113,8.765099604413505,0.3708247538908066;8.536869002498657,0.7860532242663496,0.3355137482806757;7.16299422204277,3.1429604047517037,2.043118300245043;18.253321376393004,10.782370058909034,0.3500340690407914;13.348004743705811,8.26115477721659,0.3243211039268976;18.444456595878314,14.654119541028505,1.2807311057965394;14.885093449132583,15.391285916561625,0.7905679831672814;5.320685348176569,18.370239324862318,0.3140789249667391;15.380569830700106,14.774191032988613,0.342162804880074;11.865724918634063,7.101085453376772,0.4261395647737924;6.7648477274612775,18.97404206270284,0.2759189798133615;3.1446095511509706,13.861993721003946,0.4750572977509856;16.774054217024744,18.889385909999824,0.869954397452169;6.102950963050375,12.538289315709903,0.916232984739748;11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249"
