Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.511,3.455,14.280,15.162,"4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;18.168783762965912,12.774513193698285,1.0753898498488894;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258;13.996022733308035,8.907208447826386,0.6087968318458895;12.537302729870154,11.935629117160412,0.819105707786918;7.859318990891289,11.465030230973912,1.2234974099300548;15.147120429076985,2.962771259840222,0.21728580660187974;0.7091807241477335,4.978784608024699,0.45050234322530647;17.260888948942682,13.333982076976413,0.9161797098960416;7.859898051321143,10.322469952082134,2.3803013861118902;14.317050427410212,6.518969725423948,1.7870212792394637;17.529131328216483,17.392012031350315,1.37721463543661;8.391189415195928,16.096213620751477,0.3092817981428636;15.382621505604053,7.165228497077611,0.8500132133830046"
1,drone_1,17.044,4.495,14.280,15.162,"4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;18.168783762965912,12.774513193698285,1.0753898498488894;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258;13.996022733308035,8.907208447826386,0.6087968318458895;12.537302729870154,11.935629117160412,0.819105707786918;7.859318990891289,11.465030230973912,1.2234974099300548;15.147120429076985,2.962771259840222,0.21728580660187974;0.7091807241477335,4.978784608024699,0.45050234322530647;17.260888948942682,13.333982076976413,0.9161797098960416;7.859898051321143,10.322469952082134,2.3803013861118902;14.317050427410212,6.518969725423948,1.7870212792394637;17.529131328216483,17.392012031350315,1.37721463543661;8.391189415195928,16.096213620751477,0.3092817981428636;15.382621505604053,7.165228497077611,0.8500132133830046"
1,drone_2,17.532,3.502,14.280,15.162,"4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;18.168783762965912,12.774513193698285,1.0753898498488894;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258;13.996022733308035,8.907208447826386,0.6087968318458895;12.537302729870154,11.935629117160412,0.819105707786918;7.859318990891289,11.465030230973912,1.2234974099300548;15.147120429076985,2.962771259840222,0.21728580660187974;0.7091807241477335,4.978784608024699,0.45050234322530647;17.260888948942682,13.333982076976413,0.9161797098960416;7.859898051321143,10.322469952082134,2.3803013861118902;14.317050427410212,6.518969725423948,1.7870212792394637;17.529131328216483,17.392012031350315,1.37721463543661;8.391189415195928,16.096213620751477,0.3092817981428636;15.382621505604053,7.165228497077611,0.8500132133830046"
1,drone_3,16.355,4.098,14.280,15.162,"4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;18.168783762965912,12.774513193698285,1.0753898498488894;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258;13.996022733308035,8.907208447826386,0.6087968318458895;12.537302729870154,11.935629117160412,0.819105707786918;7.859318990891289,11.465030230973912,1.2234974099300548;15.147120429076985,2.962771259840222,0.21728580660187974;0.7091807241477335,4.978784608024699,0.45050234322530647;17.260888948942682,13.333982076976413,0.9161797098960416;7.859898051321143,10.322469952082134,2.3803013861118902;14.317050427410212,6.518969725423948,1.7870212792394637;17.529131328216483,17.392012031350315,1.37721463543661;8.391189415195928,16.096213620751477,0.3092817981428636;15.382621505604053,7.165228497077611,0.8500132133830046"
1,drone_4,15.279,4.443,14.280,15.162,"4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;18.168783762965912,12.774513193698285,1.0753898498488894;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258;13.996022733308035,8.907208447826386,0.6087968318458895;12.537302729870154,11.935629117160412,0.819105707786918;7.859318990891289,11.465030230973912,1.2234974099300548;15.147120429076985,2.962771259840222,0.21728580660187974;0.7091807241477335,4.978784608024699,0.45050234322530647;17.260888948942682,13.333982076976413,0.9161797098960416;7.859898051321143,10.322469952082134,2.3803013861118902;14.317050427410212,6.518969725423948,1.7870212792394637;17.529131328216483,17.392012031350315,1.37721463543661;8.391189415195928,16.096213620751477,0.3092817981428636;15.382621505604053,7.165228497077611,0.8500132133830046"
1,drone_5,15.655,4.154,14.280,15.162,"4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;18.168783762965912,12.774513193698285,1.0753898498488894;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258;13.996022733308035,8.907208447826386,0.6087968318458895;12.537302729870154,11.935629117160412,0.819105707786918;7.859318990891289,11.465030230973912,1.2234974099300548;15.147120429076985,2.962771259840222,0.21728580660187974;0.7091807241477335,4.978784608024699,0.45050234322530647;17.260888948942682,13.333982076976413,0.9161797098960416;7.859898051321143,10.322469952082134,2.3803013861118902;14.317050427410212,6.518969725423948,1.7870212792394637;17.529131328216483,17.392012031350315,1.37721463543661;8.391189415195928,16.096213620751477,0.3092817981428636;15.382621505604053,7.165228497077611,0.8500132133830046"
1,drone_6,17.739,4.966,14.280,15.162,"4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;18.168783762965912,12.774513193698285,1.0753898498488894;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258;13.996022733308035,8.907208447826386,0.6087968318458895;12.537302729870154,11.935629117160412,0.819105707786918;7.859318990891289,11.465030230973912,1.2234974099300548;15.147120429076985,2.962771259840222,0.21728580660187974;0.7091807241477335,4.978784608024699,0.45050234322530647;17.260888948942682,13.333982076976413,0.9161797098960416;7.859898051321143,10.322469952082134,2.3803013861118902;14.317050427410212,6.518969725423948,1.7870212792394637;17.529131328216483,17.392012031350315,1.37721463543661;8.391189415195928,16.096213620751477,0.3092817981428636;15.382621505604053,7.165228497077611,0.8500132133830046"
1,drone_7,16.880,5.352,14.280,15.162,"4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;18.168783762965912,12.774513193698285,1.0753898498488894;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258;13.996022733308035,8.907208447826386,0.6087968318458895;12.537302729870154,11.935629117160412,0.819105707786918;7.859318990891289,11.465030230973912,1.2234974099300548;15.147120429076985,2.962771259840222,0.21728580660187974;0.7091807241477335,4.978784608024699,0.45050234322530647;17.260888948942682,13.333982076976413,0.9161797098960416;7.859898051321143,10.322469952082134,2.3803013861118902;14.317050427410212,6.518969725423948,1.7870212792394637;17.529131328216483,17.392012031350315,1.37721463543661;8.391189415195928,16.096213620751477,0.3092817981428636;15.382621505604053,7.165228497077611,0.8500132133830046"
1,drone_8,15.606,3.317,14.280,15.162,"4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;18.168783762965912,12.774513193698285,1.0753898498488894;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258;13.996022733308035,8.907208447826386,0.6087968318458895;12.537302729870154,11.935629117160412,0.819105707786918;7.859318990891289,11.465030230973912,1.2234974099300548;15.147120429076985,2.962771259840222,0.21728580660187974;0.7091807241477335,4.978784608024699,0.45050234322530647;17.260888948942682,13.333982076976413,0.9161797098960416;7.859898051321143,10.322469952082134,2.3803013861118902;14.317050427410212,6.518969725423948,1.7870212792394637;17.529131328216483,17.392012031350315,1.37721463543661;8.391189415195928,16.096213620751477,0.3092817981428636;15.382621505604053,7.165228497077611,0.8500132133830046"
1,drone_9,16.089,5.286,14.280,15.162,"4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;18.168783762965912,12.774513193698285,1.0753898498488894;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258;13.996022733308035,8.907208447826386,0.6087968318458895;12.537302729870154,11.935629117160412,0.819105707786918;7.859318990891289,11.465030230973912,1.2234974099300548;15.147120429076985,2.962771259840222,0.21728580660187974;0.7091807241477335,4.978784608024699,0.45050234322530647;17.260888948942682,13.333982076976413,0.9161797098960416;7.859898051321143,10.322469952082134,2.3803013861118902;14.317050427410212,6.518969725423948,1.7870212792394637;17.529131328216483,17.392012031350315,1.37721463543661;8.391189415195928,16.096213620751477,0.3092817981428636;15.382621505604053,7.165228497077611,0.8500132133830046"
2,drone_0,16.406,3.559,14.280,15.162,"4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;18.168783762965912,12.774513193698285,1.0753898498488894;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258;13.996022733308035,8.907208447826386,0.6087968318458895;12.537302729870154,11.935629117160412,0.819105707786918;7.859318990891289,11.465030230973912,1.2234974099300548;15.147120429076985,2.962771259840222,0.21728580660187974;0.7091807241477335,4.978784608024699,0.45050234322530647;17.260888948942682,13.333982076976413,0.9161797098960416;7.859898051321143,10.322469952082134,2.3803013861118902;14.317050427410212,6.518969725423948,1.7870212792394637;17.529131328216483,17.392012031350315,1.37721463543661;8.391189415195928,16.096213620751477,0.3092817981428636;15.382621505604053,7.165228497077611,0.8500132133830046"
2,drone_1,17.050,4.622,14.280,15.162,"4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;18.168783762965912,12.774513193698285,1.0753898498488894;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258;13.996022733308035,8.907208447826386,0.6087968318458895;12.537302729870154,11.935629117160412,0.819105707786918;7.859318990891289,11.465030230973912,1.2234974099300548;15.147120429076985,2.962771259840222,0.21728580660187974;0.7091807241477335,4.978784608024699,0.45050234322530647;17.260888948942682,13.333982076976413,0.9161797098960416;7.859898051321143,10.322469952082134,2.3803013861118902;14.317050427410212,6.518969725423948,1.7870212792394637;17.529131328216483,17.392012031350315,1.37721463543661;8.391189415195928,16.096213620751477,0.3092817981428636;15.382621505604053,7.165228497077611,0.8500132133830046"
