Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
18,drone_1,6.804,8.896,2.865,2.795,"10.397983786435223,6.477017116508351,1.0477337083159908;12.673969187380818,1.5791605162370073,0.4055636972783278;0.8796245905970024,6.681498727427535,0.2916360870321186;18.97786704217767,3.029776153067718,0.6418764419856161;17.07780437050168,8.658005383029524,0.49751701636243195;6.936395542620165,1.9184444958438611,1.2115660785135667;11.984116251814198,3.343539093773086,0.27099628236987094;6.210708015705994,4.331014793731958,0.4804332463367607;2.9923168358987375,7.1036848404216055,1.0801831265743738;2.5945198650317085,12.829057529105997,0.4474676691349033;15.832750386347932,14.280023378841046,2.3885519731029383;6.702021557064892,1.2912047059925125,0.21679781469336;5.140632752855336,5.164537386641743,0.48556670396894724;4.084200474333744,16.992923339962648,0.6413112044019657;1.5241690545449107,12.029522111127179,0.27729908171287204;4.167938610589826,7.649125354593172,2.1907167394111124;4.044814559891537,18.70308463691715,1.093043257879233;3.9243946417178894,8.275077681952753,0.876097520448092;14.713462738174176,14.228726717965845,2.1717315975461005;6.854413003489441,14.606987801276745,0.4867216380138144;11.173416224008204,7.65723008874226,0.954332056866762;10.94002534414271,12.118733610592319,1.1084477288333496;6.519485165298613,18.093830232493822,1.054144884644725;5.738749819304262,14.20100271076315,1.3009925074009225;6.318630704460231,17.329705780216063,1.3067089420537994;15.67130500272575,17.087516473404964,0.262209486839452;8.07587713646108,17.522097250440012,0.4806141020073551;13.221806832975581,18.459491261345708,1.1874439537017092;15.31187702945772,8.99515370127785,0.22816776367252403;13.340788276968079,11.307476264225865,1.3801044358125178;2.373442622240759,15.21317595333735,2.3713786281220592"
18,drone_2,8.719,13.748,2.865,2.795,"10.397983786435223,6.477017116508351,1.0477337083159908;12.673969187380818,1.5791605162370073,0.4055636972783278;0.8796245905970024,6.681498727427535,0.2916360870321186;18.97786704217767,3.029776153067718,0.6418764419856161;17.07780437050168,8.658005383029524,0.49751701636243195;6.936395542620165,1.9184444958438611,1.2115660785135667;11.984116251814198,3.343539093773086,0.27099628236987094;6.210708015705994,4.331014793731958,0.4804332463367607;2.9923168358987375,7.1036848404216055,1.0801831265743738;2.5945198650317085,12.829057529105997,0.4474676691349033;15.832750386347932,14.280023378841046,2.3885519731029383;6.702021557064892,1.2912047059925125,0.21679781469336;5.140632752855336,5.164537386641743,0.48556670396894724;4.084200474333744,16.992923339962648,0.6413112044019657;1.5241690545449107,12.029522111127179,0.27729908171287204;4.167938610589826,7.649125354593172,2.1907167394111124;4.044814559891537,18.70308463691715,1.093043257879233;3.9243946417178894,8.275077681952753,0.876097520448092;14.713462738174176,14.228726717965845,2.1717315975461005;6.854413003489441,14.606987801276745,0.4867216380138144;11.173416224008204,7.65723008874226,0.954332056866762;10.94002534414271,12.118733610592319,1.1084477288333496;6.519485165298613,18.093830232493822,1.054144884644725;5.738749819304262,14.20100271076315,1.3009925074009225;6.318630704460231,17.329705780216063,1.3067089420537994;15.67130500272575,17.087516473404964,0.262209486839452;8.07587713646108,17.522097250440012,0.4806141020073551;13.221806832975581,18.459491261345708,1.1874439537017092;15.31187702945772,8.99515370127785,0.22816776367252403;13.340788276968079,11.307476264225865,1.3801044358125178;2.373442622240759,15.21317595333735,2.3713786281220592"
18,drone_3,5.084,10.346,2.865,2.795,"10.397983786435223,6.477017116508351,1.0477337083159908;12.673969187380818,1.5791605162370073,0.4055636972783278;0.8796245905970024,6.681498727427535,0.2916360870321186;18.97786704217767,3.029776153067718,0.6418764419856161;17.07780437050168,8.658005383029524,0.49751701636243195;6.936395542620165,1.9184444958438611,1.2115660785135667;11.984116251814198,3.343539093773086,0.27099628236987094;6.210708015705994,4.331014793731958,0.4804332463367607;2.9923168358987375,7.1036848404216055,1.0801831265743738;2.5945198650317085,12.829057529105997,0.4474676691349033;15.832750386347932,14.280023378841046,2.3885519731029383;6.702021557064892,1.2912047059925125,0.21679781469336;5.140632752855336,5.164537386641743,0.48556670396894724;4.084200474333744,16.992923339962648,0.6413112044019657;1.5241690545449107,12.029522111127179,0.27729908171287204;4.167938610589826,7.649125354593172,2.1907167394111124;4.044814559891537,18.70308463691715,1.093043257879233;3.9243946417178894,8.275077681952753,0.876097520448092;14.713462738174176,14.228726717965845,2.1717315975461005;6.854413003489441,14.606987801276745,0.4867216380138144;11.173416224008204,7.65723008874226,0.954332056866762;10.94002534414271,12.118733610592319,1.1084477288333496;6.519485165298613,18.093830232493822,1.054144884644725;5.738749819304262,14.20100271076315,1.3009925074009225;6.318630704460231,17.329705780216063,1.3067089420537994;15.67130500272575,17.087516473404964,0.262209486839452;8.07587713646108,17.522097250440012,0.4806141020073551;13.221806832975581,18.459491261345708,1.1874439537017092;15.31187702945772,8.99515370127785,0.22816776367252403;13.340788276968079,11.307476264225865,1.3801044358125178;2.373442622240759,15.21317595333735,2.3713786281220592"
18,drone_4,9.721,2.623,2.865,2.795,"10.397983786435223,6.477017116508351,1.0477337083159908;12.673969187380818,1.5791605162370073,0.4055636972783278;0.8796245905970024,6.681498727427535,0.2916360870321186;18.97786704217767,3.029776153067718,0.6418764419856161;17.07780437050168,8.658005383029524,0.49751701636243195;6.936395542620165,1.9184444958438611,1.2115660785135667;11.984116251814198,3.343539093773086,0.27099628236987094;6.210708015705994,4.331014793731958,0.4804332463367607;2.9923168358987375,7.1036848404216055,1.0801831265743738;2.5945198650317085,12.829057529105997,0.4474676691349033;15.832750386347932,14.280023378841046,2.3885519731029383;6.702021557064892,1.2912047059925125,0.21679781469336;5.140632752855336,5.164537386641743,0.48556670396894724;4.084200474333744,16.992923339962648,0.6413112044019657;1.5241690545449107,12.029522111127179,0.27729908171287204;4.167938610589826,7.649125354593172,2.1907167394111124;4.044814559891537,18.70308463691715,1.093043257879233;3.9243946417178894,8.275077681952753,0.876097520448092;14.713462738174176,14.228726717965845,2.1717315975461005;6.854413003489441,14.606987801276745,0.4867216380138144;11.173416224008204,7.65723008874226,0.954332056866762;10.94002534414271,12.118733610592319,1.1084477288333496;6.519485165298613,18.093830232493822,1.054144884644725;5.738749819304262,14.20100271076315,1.3009925074009225;6.318630704460231,17.329705780216063,1.3067089420537994;15.67130500272575,17.087516473404964,0.262209486839452;8.07587713646108,17.522097250440012,0.4806141020073551;13.221806832975581,18.459491261345708,1.1874439537017092;15.31187702945772,8.99515370127785,0.22816776367252403;13.340788276968079,11.307476264225865,1.3801044358125178;2.373442622240759,15.21317595333735,2.3713786281220592"
18,drone_5,14.587,9.369,2.865,2.795,"10.397983786435223,6.477017116508351,1.0477337083159908;12.673969187380818,1.5791605162370073,0.4055636972783278;0.8796245905970024,6.681498727427535,0.2916360870321186;18.97786704217767,3.029776153067718,0.6418764419856161;17.07780437050168,8.658005383029524,0.49751701636243195;6.936395542620165,1.9184444958438611,1.2115660785135667;11.984116251814198,3.343539093773086,0.27099628236987094;6.210708015705994,4.331014793731958,0.4804332463367607;2.9923168358987375,7.1036848404216055,1.0801831265743738;2.5945198650317085,12.829057529105997,0.4474676691349033;15.832750386347932,14.280023378841046,2.3885519731029383;6.702021557064892,1.2912047059925125,0.21679781469336;5.140632752855336,5.164537386641743,0.48556670396894724;4.084200474333744,16.992923339962648,0.6413112044019657;1.5241690545449107,12.029522111127179,0.27729908171287204;4.167938610589826,7.649125354593172,2.1907167394111124;4.044814559891537,18.70308463691715,1.093043257879233;3.9243946417178894,8.275077681952753,0.876097520448092;14.713462738174176,14.228726717965845,2.1717315975461005;6.854413003489441,14.606987801276745,0.4867216380138144;11.173416224008204,7.65723008874226,0.954332056866762;10.94002534414271,12.118733610592319,1.1084477288333496;6.519485165298613,18.093830232493822,1.054144884644725;5.738749819304262,14.20100271076315,1.3009925074009225;6.318630704460231,17.329705780216063,1.3067089420537994;15.67130500272575,17.087516473404964,0.262209486839452;8.07587713646108,17.522097250440012,0.4806141020073551;13.221806832975581,18.459491261345708,1.1874439537017092;15.31187702945772,8.99515370127785,0.22816776367252403;13.340788276968079,11.307476264225865,1.3801044358125178;2.373442622240759,15.21317595333735,2.3713786281220592"
18,drone_6,7.428,7.875,2.865,2.795,"10.397983786435223,6.477017116508351,1.0477337083159908;12.673969187380818,1.5791605162370073,0.4055636972783278;0.8796245905970024,6.681498727427535,0.2916360870321186;18.97786704217767,3.029776153067718,0.6418764419856161;17.07780437050168,8.658005383029524,0.49751701636243195;6.936395542620165,1.9184444958438611,1.2115660785135667;11.984116251814198,3.343539093773086,0.27099628236987094;6.210708015705994,4.331014793731958,0.4804332463367607;2.9923168358987375,7.1036848404216055,1.0801831265743738;2.5945198650317085,12.829057529105997,0.4474676691349033;15.832750386347932,14.280023378841046,2.3885519731029383;6.702021557064892,1.2912047059925125,0.21679781469336;5.140632752855336,5.164537386641743,0.48556670396894724;4.084200474333744,16.992923339962648,0.6413112044019657;1.5241690545449107,12.029522111127179,0.27729908171287204;4.167938610589826,7.649125354593172,2.1907167394111124;4.044814559891537,18.70308463691715,1.093043257879233;3.9243946417178894,8.275077681952753,0.876097520448092;14.713462738174176,14.228726717965845,2.1717315975461005;6.854413003489441,14.606987801276745,0.4867216380138144;11.173416224008204,7.65723008874226,0.954332056866762;10.94002534414271,12.118733610592319,1.1084477288333496;6.519485165298613,18.093830232493822,1.054144884644725;5.738749819304262,14.20100271076315,1.3009925074009225;6.318630704460231,17.329705780216063,1.3067089420537994;15.67130500272575,17.087516473404964,0.262209486839452;8.07587713646108,17.522097250440012,0.4806141020073551;13.221806832975581,18.459491261345708,1.1874439537017092;15.31187702945772,8.99515370127785,0.22816776367252403;13.340788276968079,11.307476264225865,1.3801044358125178;2.373442622240759,15.21317595333735,2.3713786281220592"
18,drone_7,17.858,11.930,2.865,2.795,"10.397983786435223,6.477017116508351,1.0477337083159908;12.673969187380818,1.5791605162370073,0.4055636972783278;0.8796245905970024,6.681498727427535,0.2916360870321186;18.97786704217767,3.029776153067718,0.6418764419856161;17.07780437050168,8.658005383029524,0.49751701636243195;6.936395542620165,1.9184444958438611,1.2115660785135667;11.984116251814198,3.343539093773086,0.27099628236987094;6.210708015705994,4.331014793731958,0.4804332463367607;2.9923168358987375,7.1036848404216055,1.0801831265743738;2.5945198650317085,12.829057529105997,0.4474676691349033;15.832750386347932,14.280023378841046,2.3885519731029383;6.702021557064892,1.2912047059925125,0.21679781469336;5.140632752855336,5.164537386641743,0.48556670396894724;4.084200474333744,16.992923339962648,0.6413112044019657;1.5241690545449107,12.029522111127179,0.27729908171287204;4.167938610589826,7.649125354593172,2.1907167394111124;4.044814559891537,18.70308463691715,1.093043257879233;3.9243946417178894,8.275077681952753,0.876097520448092;14.713462738174176,14.228726717965845,2.1717315975461005;6.854413003489441,14.606987801276745,0.4867216380138144;11.173416224008204,7.65723008874226,0.954332056866762;10.94002534414271,12.118733610592319,1.1084477288333496;6.519485165298613,18.093830232493822,1.054144884644725;5.738749819304262,14.20100271076315,1.3009925074009225;6.318630704460231,17.329705780216063,1.3067089420537994;15.67130500272575,17.087516473404964,0.262209486839452;8.07587713646108,17.522097250440012,0.4806141020073551;13.221806832975581,18.459491261345708,1.1874439537017092;15.31187702945772,8.99515370127785,0.22816776367252403;13.340788276968079,11.307476264225865,1.3801044358125178;2.373442622240759,15.21317595333735,2.3713786281220592"
18,drone_8,7.818,11.556,2.865,2.795,"10.397983786435223,6.477017116508351,1.0477337083159908;12.673969187380818,1.5791605162370073,0.4055636972783278;0.8796245905970024,6.681498727427535,0.2916360870321186;18.97786704217767,3.029776153067718,0.6418764419856161;17.07780437050168,8.658005383029524,0.49751701636243195;6.936395542620165,1.9184444958438611,1.2115660785135667;11.984116251814198,3.343539093773086,0.27099628236987094;6.210708015705994,4.331014793731958,0.4804332463367607;2.9923168358987375,7.1036848404216055,1.0801831265743738;2.5945198650317085,12.829057529105997,0.4474676691349033;15.832750386347932,14.280023378841046,2.3885519731029383;6.702021557064892,1.2912047059925125,0.21679781469336;5.140632752855336,5.164537386641743,0.48556670396894724;4.084200474333744,16.992923339962648,0.6413112044019657;1.5241690545449107,12.029522111127179,0.27729908171287204;4.167938610589826,7.649125354593172,2.1907167394111124;4.044814559891537,18.70308463691715,1.093043257879233;3.9243946417178894,8.275077681952753,0.876097520448092;14.713462738174176,14.228726717965845,2.1717315975461005;6.854413003489441,14.606987801276745,0.4867216380138144;11.173416224008204,7.65723008874226,0.954332056866762;10.94002534414271,12.118733610592319,1.1084477288333496;6.519485165298613,18.093830232493822,1.054144884644725;5.738749819304262,14.20100271076315,1.3009925074009225;6.318630704460231,17.329705780216063,1.3067089420537994;15.67130500272575,17.087516473404964,0.262209486839452;8.07587713646108,17.522097250440012,0.4806141020073551;13.221806832975581,18.459491261345708,1.1874439537017092;15.31187702945772,8.99515370127785,0.22816776367252403;13.340788276968079,11.307476264225865,1.3801044358125178;2.373442622240759,15.21317595333735,2.3713786281220592"
18,drone_9,9.525,13.472,2.865,2.795,"10.397983786435223,6.477017116508351,1.0477337083159908;12.673969187380818,1.5791605162370073,0.4055636972783278;0.8796245905970024,6.681498727427535,0.2916360870321186;18.97786704217767,3.029776153067718,0.6418764419856161;17.07780437050168,8.658005383029524,0.49751701636243195;6.936395542620165,1.9184444958438611,1.2115660785135667;11.984116251814198,3.343539093773086,0.27099628236987094;6.210708015705994,4.331014793731958,0.4804332463367607;2.9923168358987375,7.1036848404216055,1.0801831265743738;2.5945198650317085,12.829057529105997,0.4474676691349033;15.832750386347932,14.280023378841046,2.3885519731029383;6.702021557064892,1.2912047059925125,0.21679781469336;5.140632752855336,5.164537386641743,0.48556670396894724;4.084200474333744,16.992923339962648,0.6413112044019657;1.5241690545449107,12.029522111127179,0.27729908171287204;4.167938610589826,7.649125354593172,2.1907167394111124;4.044814559891537,18.70308463691715,1.093043257879233;3.9243946417178894,8.275077681952753,0.876097520448092;14.713462738174176,14.228726717965845,2.1717315975461005;6.854413003489441,14.606987801276745,0.4867216380138144;11.173416224008204,7.65723008874226,0.954332056866762;10.94002534414271,12.118733610592319,1.1084477288333496;6.519485165298613,18.093830232493822,1.054144884644725;5.738749819304262,14.20100271076315,1.3009925074009225;6.318630704460231,17.329705780216063,1.3067089420537994;15.67130500272575,17.087516473404964,0.262209486839452;8.07587713646108,17.522097250440012,0.4806141020073551;13.221806832975581,18.459491261345708,1.1874439537017092;15.31187702945772,8.99515370127785,0.22816776367252403;13.340788276968079,11.307476264225865,1.3801044358125178;2.373442622240759,15.21317595333735,2.3713786281220592"
19,drone_0,18.666,13.463,2.865,2.795,"10.397983786435223,6.477017116508351,1.0477337083159908;12.673969187380818,1.5791605162370073,0.4055636972783278;0.8796245905970024,6.681498727427535,0.2916360870321186;18.97786704217767,3.029776153067718,0.6418764419856161;17.07780437050168,8.658005383029524,0.49751701636243195;6.936395542620165,1.9184444958438611,1.2115660785135667;11.984116251814198,3.343539093773086,0.27099628236987094;6.210708015705994,4.331014793731958,0.4804332463367607;2.9923168358987375,7.1036848404216055,1.0801831265743738;2.5945198650317085,12.829057529105997,0.4474676691349033;15.832750386347932,14.280023378841046,2.3885519731029383;6.702021557064892,1.2912047059925125,0.21679781469336;5.140632752855336,5.164537386641743,0.48556670396894724;4.084200474333744,16.992923339962648,0.6413112044019657;1.5241690545449107,12.029522111127179,0.27729908171287204;4.167938610589826,7.649125354593172,2.1907167394111124;4.044814559891537,18.70308463691715,1.093043257879233;3.9243946417178894,8.275077681952753,0.876097520448092;14.713462738174176,14.228726717965845,2.1717315975461005;6.854413003489441,14.606987801276745,0.4867216380138144;11.173416224008204,7.65723008874226,0.954332056866762;10.94002534414271,12.118733610592319,1.1084477288333496;6.519485165298613,18.093830232493822,1.054144884644725;5.738749819304262,14.20100271076315,1.3009925074009225;6.318630704460231,17.329705780216063,1.3067089420537994;15.67130500272575,17.087516473404964,0.262209486839452;8.07587713646108,17.522097250440012,0.4806141020073551;13.221806832975581,18.459491261345708,1.1874439537017092;15.31187702945772,8.99515370127785,0.22816776367252403;13.340788276968079,11.307476264225865,1.3801044358125178;2.373442622240759,15.21317595333735,2.3713786281220592"
19,drone_1,6.943,8.752,2.865,2.795,"10.397983786435223,6.477017116508351,1.0477337083159908;12.673969187380818,1.5791605162370073,0.4055636972783278;0.8796245905970024,6.681498727427535,0.2916360870321186;18.97786704217767,3.029776153067718,0.6418764419856161;17.07780437050168,8.658005383029524,0.49751701636243195;6.936395542620165,1.9184444958438611,1.2115660785135667;11.984116251814198,3.343539093773086,0.27099628236987094;6.210708015705994,4.331014793731958,0.4804332463367607;2.9923168358987375,7.1036848404216055,1.0801831265743738;2.5945198650317085,12.829057529105997,0.4474676691349033;15.832750386347932,14.280023378841046,2.3885519731029383;6.702021557064892,1.2912047059925125,0.21679781469336;5.140632752855336,5.164537386641743,0.48556670396894724;4.084200474333744,16.992923339962648,0.6413112044019657;1.5241690545449107,12.029522111127179,0.27729908171287204;4.167938610589826,7.649125354593172,2.1907167394111124;4.044814559891537,18.70308463691715,1.093043257879233;3.9243946417178894,8.275077681952753,0.876097520448092;14.713462738174176,14.228726717965845,2.1717315975461005;6.854413003489441,14.606987801276745,0.4867216380138144;11.173416224008204,7.65723008874226,0.954332056866762;10.94002534414271,12.118733610592319,1.1084477288333496;6.519485165298613,18.093830232493822,1.054144884644725;5.738749819304262,14.20100271076315,1.3009925074009225;6.318630704460231,17.329705780216063,1.3067089420537994;15.67130500272575,17.087516473404964,0.262209486839452;8.07587713646108,17.522097250440012,0.4806141020073551;13.221806832975581,18.459491261345708,1.1874439537017092;15.31187702945772,8.99515370127785,0.22816776367252403;13.340788276968079,11.307476264225865,1.3801044358125178;2.373442622240759,15.21317595333735,2.3713786281220592"
19,drone_2,8.598,13.626,2.865,2.795,"10.397983786435223,6.477017116508351,1.0477337083159908;12.673969187380818,1.5791605162370073,0.4055636972783278;0.8796245905970024,6.681498727427535,0.2916360870321186;18.97786704217767,3.029776153067718,0.6418764419856161;17.07780437050168,8.658005383029524,0.49751701636243195;6.936395542620165,1.9184444958438611,1.2115660785135667;11.984116251814198,3.343539093773086,0.27099628236987094;6.210708015705994,4.331014793731958,0.4804332463367607;2.9923168358987375,7.1036848404216055,1.0801831265743738;2.5945198650317085,12.829057529105997,0.4474676691349033;15.832750386347932,14.280023378841046,2.3885519731029383;6.702021557064892,1.2912047059925125,0.21679781469336;5.140632752855336,5.164537386641743,0.48556670396894724;4.084200474333744,16.992923339962648,0.6413112044019657;1.5241690545449107,12.029522111127179,0.27729908171287204;4.167938610589826,7.649125354593172,2.1907167394111124;4.044814559891537,18.70308463691715,1.093043257879233;3.9243946417178894,8.275077681952753,0.876097520448092;14.713462738174176,14.228726717965845,2.1717315975461005;6.854413003489441,14.606987801276745,0.4867216380138144;11.173416224008204,7.65723008874226,0.954332056866762;10.94002534414271,12.118733610592319,1.1084477288333496;6.519485165298613,18.093830232493822,1.054144884644725;5.738749819304262,14.20100271076315,1.3009925074009225;6.318630704460231,17.329705780216063,1.3067089420537994;15.67130500272575,17.087516473404964,0.262209486839452;8.07587713646108,17.522097250440012,0.4806141020073551;13.221806832975581,18.459491261345708,1.1874439537017092;15.31187702945772,8.99515370127785,0.22816776367252403;13.340788276968079,11.307476264225865,1.3801044358125178;2.373442622240759,15.21317595333735,2.3713786281220592"
19,drone_3,4.895,10.408,2.865,2.795,"10.397983786435223,6.477017116508351,1.0477337083159908;12.673969187380818,1.5791605162370073,0.4055636972783278;0.8796245905970024,6.681498727427535,0.2916360870321186;18.97786704217767,3.029776153067718,0.6418764419856161;17.07780437050168,8.658005383029524,0.49751701636243195;6.936395542620165,1.9184444958438611,1.2115660785135667;11.984116251814198,3.343539093773086,0.27099628236987094;6.210708015705994,4.331014793731958,0.4804332463367607;2.9923168358987375,7.1036848404216055,1.0801831265743738;2.5945198650317085,12.829057529105997,0.4474676691349033;15.832750386347932,14.280023378841046,2.3885519731029383;6.702021557064892,1.2912047059925125,0.21679781469336;5.140632752855336,5.164537386641743,0.48556670396894724;4.084200474333744,16.992923339962648,0.6413112044019657;1.5241690545449107,12.029522111127179,0.27729908171287204;4.167938610589826,7.649125354593172,2.1907167394111124;4.044814559891537,18.70308463691715,1.093043257879233;3.9243946417178894,8.275077681952753,0.876097520448092;14.713462738174176,14.228726717965845,2.1717315975461005;6.854413003489441,14.606987801276745,0.4867216380138144;11.173416224008204,7.65723008874226,0.954332056866762;10.94002534414271,12.118733610592319,1.1084477288333496;6.519485165298613,18.093830232493822,1.054144884644725;5.738749819304262,14.20100271076315,1.3009925074009225;6.318630704460231,17.329705780216063,1.3067089420537994;15.67130500272575,17.087516473404964,0.262209486839452;8.07587713646108,17.522097250440012,0.4806141020073551;13.221806832975581,18.459491261345708,1.1874439537017092;15.31187702945772,8.99515370127785,0.22816776367252403;13.340788276968079,11.307476264225865,1.3801044358125178;2.373442622240759,15.21317595333735,2.3713786281220592"
19,drone_4,9.525,2.662,2.865,2.795,"10.397983786435223,6.477017116508351,1.0477337083159908;12.673969187380818,1.5791605162370073,0.4055636972783278;0.8796245905970024,6.681498727427535,0.2916360870321186;18.97786704217767,3.029776153067718,0.6418764419856161;17.07780437050168,8.658005383029524,0.49751701636243195;6.936395542620165,1.9184444958438611,1.2115660785135667;11.984116251814198,3.343539093773086,0.27099628236987094;6.210708015705994,4.331014793731958,0.4804332463367607;2.9923168358987375,7.1036848404216055,1.0801831265743738;2.5945198650317085,12.829057529105997,0.4474676691349033;15.832750386347932,14.280023378841046,2.3885519731029383;6.702021557064892,1.2912047059925125,0.21679781469336;5.140632752855336,5.164537386641743,0.48556670396894724;4.084200474333744,16.992923339962648,0.6413112044019657;1.5241690545449107,12.029522111127179,0.27729908171287204;4.167938610589826,7.649125354593172,2.1907167394111124;4.044814559891537,18.70308463691715,1.093043257879233;3.9243946417178894,8.275077681952753,0.876097520448092;14.713462738174176,14.228726717965845,2.1717315975461005;6.854413003489441,14.606987801276745,0.4867216380138144;11.173416224008204,7.65723008874226,0.954332056866762;10.94002534414271,12.118733610592319,1.1084477288333496;6.519485165298613,18.093830232493822,1.054144884644725;5.738749819304262,14.20100271076315,1.3009925074009225;6.318630704460231,17.329705780216063,1.3067089420537994;15.67130500272575,17.087516473404964,0.262209486839452;8.07587713646108,17.522097250440012,0.4806141020073551;13.221806832975581,18.459491261345708,1.1874439537017092;15.31187702945772,8.99515370127785,0.22816776367252403;13.340788276968079,11.307476264225865,1.3801044358125178;2.373442622240759,15.21317595333735,2.3713786281220592"
19,drone_5,14.440,9.233,2.865,2.795,"10.397983786435223,6.477017116508351,1.0477337083159908;12.673969187380818,1.5791605162370073,0.4055636972783278;0.8796245905970024,6.681498727427535,0.2916360870321186;18.97786704217767,3.029776153067718,0.6418764419856161;17.07780437050168,8.658005383029524,0.49751701636243195;6.936395542620165,1.9184444958438611,1.2115660785135667;11.984116251814198,3.343539093773086,0.27099628236987094;6.210708015705994,4.331014793731958,0.4804332463367607;2.9923168358987375,7.1036848404216055,1.0801831265743738;2.5945198650317085,12.829057529105997,0.4474676691349033;15.832750386347932,14.280023378841046,2.3885519731029383;6.702021557064892,1.2912047059925125,0.21679781469336;5.140632752855336,5.164537386641743,0.48556670396894724;4.084200474333744,16.992923339962648,0.6413112044019657;1.5241690545449107,12.029522111127179,0.27729908171287204;4.167938610589826,7.649125354593172,2.1907167394111124;4.044814559891537,18.70308463691715,1.093043257879233;3.9243946417178894,8.275077681952753,0.876097520448092;14.713462738174176,14.228726717965845,2.1717315975461005;6.854413003489441,14.606987801276745,0.4867216380138144;11.173416224008204,7.65723008874226,0.954332056866762;10.94002534414271,12.118733610592319,1.1084477288333496;6.519485165298613,18.093830232493822,1.054144884644725;5.738749819304262,14.20100271076315,1.3009925074009225;6.318630704460231,17.329705780216063,1.3067089420537994;15.67130500272575,17.087516473404964,0.262209486839452;8.07587713646108,17.522097250440012,0.4806141020073551;13.221806832975581,18.459491261345708,1.1874439537017092;15.31187702945772,8.99515370127785,0.22816776367252403;13.340788276968079,11.307476264225865,1.3801044358125178;2.373442622240759,15.21317595333735,2.3713786281220592"
19,drone_6,7.471,7.680,2.865,2.795,"10.397983786435223,6.477017116508351,1.0477337083159908;12.673969187380818,1.5791605162370073,0.4055636972783278;0.8796245905970024,6.681498727427535,0.2916360870321186;18.97786704217767,3.029776153067718,0.6418764419856161;17.07780437050168,8.658005383029524,0.49751701636243195;6.936395542620165,1.9184444958438611,1.2115660785135667;11.984116251814198,3.343539093773086,0.27099628236987094;6.210708015705994,4.331014793731958,0.4804332463367607;2.9923168358987375,7.1036848404216055,1.0801831265743738;2.5945198650317085,12.829057529105997,0.4474676691349033;15.832750386347932,14.280023378841046,2.3885519731029383;6.702021557064892,1.2912047059925125,0.21679781469336;5.140632752855336,5.164537386641743,0.48556670396894724;4.084200474333744,16.992923339962648,0.6413112044019657;1.5241690545449107,12.029522111127179,0.27729908171287204;4.167938610589826,7.649125354593172,2.1907167394111124;4.044814559891537,18.70308463691715,1.093043257879233;3.9243946417178894,8.275077681952753,0.876097520448092;14.713462738174176,14.228726717965845,2.1717315975461005;6.854413003489441,14.606987801276745,0.4867216380138144;11.173416224008204,7.65723008874226,0.954332056866762;10.94002534414271,12.118733610592319,1.1084477288333496;6.519485165298613,18.093830232493822,1.054144884644725;5.738749819304262,14.20100271076315,1.3009925074009225;6.318630704460231,17.329705780216063,1.3067089420537994;15.67130500272575,17.087516473404964,0.262209486839452;8.07587713646108,17.522097250440012,0.4806141020073551;13.221806832975581,18.459491261345708,1.1874439537017092;15.31187702945772,8.99515370127785,0.22816776367252403;13.340788276968079,11.307476264225865,1.3801044358125178;2.373442622240759,15.21317595333735,2.3713786281220592"
19,drone_7,17.718,11.787,2.865,2.795,"10.397983786435223,6.477017116508351,1.0477337083159908;12.673969187380818,1.5791605162370073,0.4055636972783278;0.8796245905970024,6.681498727427535,0.2916360870321186;18.97786704217767,3.029776153067718,0.6418764419856161;17.07780437050168,8.658005383029524,0.49751701636243195;6.936395542620165,1.9184444958438611,1.2115660785135667;11.984116251814198,3.343539093773086,0.27099628236987094;6.210708015705994,4.331014793731958,0.4804332463367607;2.9923168358987375,7.1036848404216055,1.0801831265743738;2.5945198650317085,12.829057529105997,0.4474676691349033;15.832750386347932,14.280023378841046,2.3885519731029383;6.702021557064892,1.2912047059925125,0.21679781469336;5.140632752855336,5.164537386641743,0.48556670396894724;4.084200474333744,16.992923339962648,0.6413112044019657;1.5241690545449107,12.029522111127179,0.27729908171287204;4.167938610589826,7.649125354593172,2.1907167394111124;4.044814559891537,18.70308463691715,1.093043257879233;3.9243946417178894,8.275077681952753,0.876097520448092;14.713462738174176,14.228726717965845,2.1717315975461005;6.854413003489441,14.606987801276745,0.4867216380138144;11.173416224008204,7.65723008874226,0.954332056866762;10.94002534414271,12.118733610592319,1.1084477288333496;6.519485165298613,18.093830232493822,1.054144884644725;5.738749819304262,14.20100271076315,1.3009925074009225;6.318630704460231,17.329705780216063,1.3067089420537994;15.67130500272575,17.087516473404964,0.262209486839452;8.07587713646108,17.522097250440012,0.4806141020073551;13.221806832975581,18.459491261345708,1.1874439537017092;15.31187702945772,8.99515370127785,0.22816776367252403;13.340788276968079,11.307476264225865,1.3801044358125178;2.373442622240759,15.21317595333735,2.3713786281220592"
