Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.918,1.168,8.532,3.378,"12.68819744689526,10.480180854635378,0.47668763196324626;1.9445292730493682,13.520470872549287,1.357254512714605;6.375765851231474,7.889063018328362,1.1770472398470995;18.227259860646512,4.846438597436754,1.2701494595437695;3.1242158062465464,1.802695552227508,0.9313741159423774;16.63095836289961,12.962234704809584,1.283858508258458;10.683784993575232,4.479408241223658,0.2331008786002354;8.909947555135409,13.400865094075973,1.043132021644107;14.503187616007574,18.699985562847274,0.347739954821192;3.3159353060122925,2.1746403268679324,0.7657358941145767;16.105475935120474,18.267835267610607,0.42676363013810215;2.7589140983564127,3.71407195394227,0.7537924486079985;1.9261032440677264,18.03832959862076,0.3560816077783478;3.2987053447153984,13.886585555322387,1.982972178143668;10.225010786192541,13.408813327695698,0.9134764489360045;1.9521412760274406,18.576171172993227,0.6379581209970472;14.252307658329766,17.397245474198467,0.4788766967067298;18.579534643009385,8.45401880857947,0.290318769934671;13.956207845006166,15.529886366025028,0.4281757709804992;2.911518944615718,17.370180772269332,0.346312133108235;2.5756964263118483,1.5819005131442534,0.3168780826829135;13.477414723583895,4.397068845172378,0.38409643106574626;0.5552776621721903,9.922189213148776,0.3230151425762365;1.949062841798396,14.299137697765014,1.3025106407047866;11.311111436163216,19.011511164846066,0.2334107919795591;13.714585801917025,17.122231417369928,1.1590187316215266;17.21832857184571,15.664938519069656,0.27271132044368923;11.270463595028804,10.568770016798787,0.24947557994803185;8.39978356225982,14.81788368154912,1.2455518987565377;6.209340190674752,10.49311356034797,1.0237589740684565;4.251772211822255,6.780140697284883,1.252689754391686;12.257571233073511,10.214664779906247,0.6078395472431273;6.396065022965325,10.806398154844619,2.317576699197624;2.2638498955815827,1.3174554175136821,0.2940070256568521;17.330125772655144,14.636103447983489,0.9102923481554499;7.119736479629131,11.133403531827483,1.1067968056017745;3.4077389694447913,9.892008997479316,0.44985642137027926;7.586186793762824,15.538882711985277,2.2045399115762256;0.4794388355049436,18.614734854870544,0.3071265400982933;1.9683840651800097,6.998425490162831,1.344279514055426"
0,drone_1,16.753,9.964,8.532,3.378,"12.68819744689526,10.480180854635378,0.47668763196324626;1.9445292730493682,13.520470872549287,1.357254512714605;6.375765851231474,7.889063018328362,1.1770472398470995;18.227259860646512,4.846438597436754,1.2701494595437695;3.1242158062465464,1.802695552227508,0.9313741159423774;16.63095836289961,12.962234704809584,1.283858508258458;10.683784993575232,4.479408241223658,0.2331008786002354;8.909947555135409,13.400865094075973,1.043132021644107;14.503187616007574,18.699985562847274,0.347739954821192;3.3159353060122925,2.1746403268679324,0.7657358941145767;16.105475935120474,18.267835267610607,0.42676363013810215;2.7589140983564127,3.71407195394227,0.7537924486079985;1.9261032440677264,18.03832959862076,0.3560816077783478;3.2987053447153984,13.886585555322387,1.982972178143668;10.225010786192541,13.408813327695698,0.9134764489360045;1.9521412760274406,18.576171172993227,0.6379581209970472;14.252307658329766,17.397245474198467,0.4788766967067298;18.579534643009385,8.45401880857947,0.290318769934671;13.956207845006166,15.529886366025028,0.4281757709804992;2.911518944615718,17.370180772269332,0.346312133108235;2.5756964263118483,1.5819005131442534,0.3168780826829135;13.477414723583895,4.397068845172378,0.38409643106574626;0.5552776621721903,9.922189213148776,0.3230151425762365;1.949062841798396,14.299137697765014,1.3025106407047866;11.311111436163216,19.011511164846066,0.2334107919795591;13.714585801917025,17.122231417369928,1.1590187316215266;17.21832857184571,15.664938519069656,0.27271132044368923;11.270463595028804,10.568770016798787,0.24947557994803185;8.39978356225982,14.81788368154912,1.2455518987565377;6.209340190674752,10.49311356034797,1.0237589740684565;4.251772211822255,6.780140697284883,1.252689754391686;12.257571233073511,10.214664779906247,0.6078395472431273;6.396065022965325,10.806398154844619,2.317576699197624;2.2638498955815827,1.3174554175136821,0.2940070256568521;17.330125772655144,14.636103447983489,0.9102923481554499;7.119736479629131,11.133403531827483,1.1067968056017745;3.4077389694447913,9.892008997479316,0.44985642137027926;7.586186793762824,15.538882711985277,2.2045399115762256;0.4794388355049436,18.614734854870544,0.3071265400982933;1.9683840651800097,6.998425490162831,1.344279514055426"
0,drone_2,4.813,18.242,8.532,3.378,"12.68819744689526,10.480180854635378,0.47668763196324626;1.9445292730493682,13.520470872549287,1.357254512714605;6.375765851231474,7.889063018328362,1.1770472398470995;18.227259860646512,4.846438597436754,1.2701494595437695;3.1242158062465464,1.802695552227508,0.9313741159423774;16.63095836289961,12.962234704809584,1.283858508258458;10.683784993575232,4.479408241223658,0.2331008786002354;8.909947555135409,13.400865094075973,1.043132021644107;14.503187616007574,18.699985562847274,0.347739954821192;3.3159353060122925,2.1746403268679324,0.7657358941145767;16.105475935120474,18.267835267610607,0.42676363013810215;2.7589140983564127,3.71407195394227,0.7537924486079985;1.9261032440677264,18.03832959862076,0.3560816077783478;3.2987053447153984,13.886585555322387,1.982972178143668;10.225010786192541,13.408813327695698,0.9134764489360045;1.9521412760274406,18.576171172993227,0.6379581209970472;14.252307658329766,17.397245474198467,0.4788766967067298;18.579534643009385,8.45401880857947,0.290318769934671;13.956207845006166,15.529886366025028,0.4281757709804992;2.911518944615718,17.370180772269332,0.346312133108235;2.5756964263118483,1.5819005131442534,0.3168780826829135;13.477414723583895,4.397068845172378,0.38409643106574626;0.5552776621721903,9.922189213148776,0.3230151425762365;1.949062841798396,14.299137697765014,1.3025106407047866;11.311111436163216,19.011511164846066,0.2334107919795591;13.714585801917025,17.122231417369928,1.1590187316215266;17.21832857184571,15.664938519069656,0.27271132044368923;11.270463595028804,10.568770016798787,0.24947557994803185;8.39978356225982,14.81788368154912,1.2455518987565377;6.209340190674752,10.49311356034797,1.0237589740684565;4.251772211822255,6.780140697284883,1.252689754391686;12.257571233073511,10.214664779906247,0.6078395472431273;6.396065022965325,10.806398154844619,2.317576699197624;2.2638498955815827,1.3174554175136821,0.2940070256568521;17.330125772655144,14.636103447983489,0.9102923481554499;7.119736479629131,11.133403531827483,1.1067968056017745;3.4077389694447913,9.892008997479316,0.44985642137027926;7.586186793762824,15.538882711985277,2.2045399115762256;0.4794388355049436,18.614734854870544,0.3071265400982933;1.9683840651800097,6.998425490162831,1.344279514055426"
0,drone_3,17.232,7.924,8.532,3.378,"12.68819744689526,10.480180854635378,0.47668763196324626;1.9445292730493682,13.520470872549287,1.357254512714605;6.375765851231474,7.889063018328362,1.1770472398470995;18.227259860646512,4.846438597436754,1.2701494595437695;3.1242158062465464,1.802695552227508,0.9313741159423774;16.63095836289961,12.962234704809584,1.283858508258458;10.683784993575232,4.479408241223658,0.2331008786002354;8.909947555135409,13.400865094075973,1.043132021644107;14.503187616007574,18.699985562847274,0.347739954821192;3.3159353060122925,2.1746403268679324,0.7657358941145767;16.105475935120474,18.267835267610607,0.42676363013810215;2.7589140983564127,3.71407195394227,0.7537924486079985;1.9261032440677264,18.03832959862076,0.3560816077783478;3.2987053447153984,13.886585555322387,1.982972178143668;10.225010786192541,13.408813327695698,0.9134764489360045;1.9521412760274406,18.576171172993227,0.6379581209970472;14.252307658329766,17.397245474198467,0.4788766967067298;18.579534643009385,8.45401880857947,0.290318769934671;13.956207845006166,15.529886366025028,0.4281757709804992;2.911518944615718,17.370180772269332,0.346312133108235;2.5756964263118483,1.5819005131442534,0.3168780826829135;13.477414723583895,4.397068845172378,0.38409643106574626;0.5552776621721903,9.922189213148776,0.3230151425762365;1.949062841798396,14.299137697765014,1.3025106407047866;11.311111436163216,19.011511164846066,0.2334107919795591;13.714585801917025,17.122231417369928,1.1590187316215266;17.21832857184571,15.664938519069656,0.27271132044368923;11.270463595028804,10.568770016798787,0.24947557994803185;8.39978356225982,14.81788368154912,1.2455518987565377;6.209340190674752,10.49311356034797,1.0237589740684565;4.251772211822255,6.780140697284883,1.252689754391686;12.257571233073511,10.214664779906247,0.6078395472431273;6.396065022965325,10.806398154844619,2.317576699197624;2.2638498955815827,1.3174554175136821,0.2940070256568521;17.330125772655144,14.636103447983489,0.9102923481554499;7.119736479629131,11.133403531827483,1.1067968056017745;3.4077389694447913,9.892008997479316,0.44985642137027926;7.586186793762824,15.538882711985277,2.2045399115762256;0.4794388355049436,18.614734854870544,0.3071265400982933;1.9683840651800097,6.998425490162831,1.344279514055426"
0,drone_4,15.239,18.692,8.532,3.378,"12.68819744689526,10.480180854635378,0.47668763196324626;1.9445292730493682,13.520470872549287,1.357254512714605;6.375765851231474,7.889063018328362,1.1770472398470995;18.227259860646512,4.846438597436754,1.2701494595437695;3.1242158062465464,1.802695552227508,0.9313741159423774;16.63095836289961,12.962234704809584,1.283858508258458;10.683784993575232,4.479408241223658,0.2331008786002354;8.909947555135409,13.400865094075973,1.043132021644107;14.503187616007574,18.699985562847274,0.347739954821192;3.3159353060122925,2.1746403268679324,0.7657358941145767;16.105475935120474,18.267835267610607,0.42676363013810215;2.7589140983564127,3.71407195394227,0.7537924486079985;1.9261032440677264,18.03832959862076,0.3560816077783478;3.2987053447153984,13.886585555322387,1.982972178143668;10.225010786192541,13.408813327695698,0.9134764489360045;1.9521412760274406,18.576171172993227,0.6379581209970472;14.252307658329766,17.397245474198467,0.4788766967067298;18.579534643009385,8.45401880857947,0.290318769934671;13.956207845006166,15.529886366025028,0.4281757709804992;2.911518944615718,17.370180772269332,0.346312133108235;2.5756964263118483,1.5819005131442534,0.3168780826829135;13.477414723583895,4.397068845172378,0.38409643106574626;0.5552776621721903,9.922189213148776,0.3230151425762365;1.949062841798396,14.299137697765014,1.3025106407047866;11.311111436163216,19.011511164846066,0.2334107919795591;13.714585801917025,17.122231417369928,1.1590187316215266;17.21832857184571,15.664938519069656,0.27271132044368923;11.270463595028804,10.568770016798787,0.24947557994803185;8.39978356225982,14.81788368154912,1.2455518987565377;6.209340190674752,10.49311356034797,1.0237589740684565;4.251772211822255,6.780140697284883,1.252689754391686;12.257571233073511,10.214664779906247,0.6078395472431273;6.396065022965325,10.806398154844619,2.317576699197624;2.2638498955815827,1.3174554175136821,0.2940070256568521;17.330125772655144,14.636103447983489,0.9102923481554499;7.119736479629131,11.133403531827483,1.1067968056017745;3.4077389694447913,9.892008997479316,0.44985642137027926;7.586186793762824,15.538882711985277,2.2045399115762256;0.4794388355049436,18.614734854870544,0.3071265400982933;1.9683840651800097,6.998425490162831,1.344279514055426"
0,drone_5,16.386,7.189,8.532,3.378,"12.68819744689526,10.480180854635378,0.47668763196324626;1.9445292730493682,13.520470872549287,1.357254512714605;6.375765851231474,7.889063018328362,1.1770472398470995;18.227259860646512,4.846438597436754,1.2701494595437695;3.1242158062465464,1.802695552227508,0.9313741159423774;16.63095836289961,12.962234704809584,1.283858508258458;10.683784993575232,4.479408241223658,0.2331008786002354;8.909947555135409,13.400865094075973,1.043132021644107;14.503187616007574,18.699985562847274,0.347739954821192;3.3159353060122925,2.1746403268679324,0.7657358941145767;16.105475935120474,18.267835267610607,0.42676363013810215;2.7589140983564127,3.71407195394227,0.7537924486079985;1.9261032440677264,18.03832959862076,0.3560816077783478;3.2987053447153984,13.886585555322387,1.982972178143668;10.225010786192541,13.408813327695698,0.9134764489360045;1.9521412760274406,18.576171172993227,0.6379581209970472;14.252307658329766,17.397245474198467,0.4788766967067298;18.579534643009385,8.45401880857947,0.290318769934671;13.956207845006166,15.529886366025028,0.4281757709804992;2.911518944615718,17.370180772269332,0.346312133108235;2.5756964263118483,1.5819005131442534,0.3168780826829135;13.477414723583895,4.397068845172378,0.38409643106574626;0.5552776621721903,9.922189213148776,0.3230151425762365;1.949062841798396,14.299137697765014,1.3025106407047866;11.311111436163216,19.011511164846066,0.2334107919795591;13.714585801917025,17.122231417369928,1.1590187316215266;17.21832857184571,15.664938519069656,0.27271132044368923;11.270463595028804,10.568770016798787,0.24947557994803185;8.39978356225982,14.81788368154912,1.2455518987565377;6.209340190674752,10.49311356034797,1.0237589740684565;4.251772211822255,6.780140697284883,1.252689754391686;12.257571233073511,10.214664779906247,0.6078395472431273;6.396065022965325,10.806398154844619,2.317576699197624;2.2638498955815827,1.3174554175136821,0.2940070256568521;17.330125772655144,14.636103447983489,0.9102923481554499;7.119736479629131,11.133403531827483,1.1067968056017745;3.4077389694447913,9.892008997479316,0.44985642137027926;7.586186793762824,15.538882711985277,2.2045399115762256;0.4794388355049436,18.614734854870544,0.3071265400982933;1.9683840651800097,6.998425490162831,1.344279514055426"
0,drone_6,12.217,14.632,8.532,3.378,"12.68819744689526,10.480180854635378,0.47668763196324626;1.9445292730493682,13.520470872549287,1.357254512714605;6.375765851231474,7.889063018328362,1.1770472398470995;18.227259860646512,4.846438597436754,1.2701494595437695;3.1242158062465464,1.802695552227508,0.9313741159423774;16.63095836289961,12.962234704809584,1.283858508258458;10.683784993575232,4.479408241223658,0.2331008786002354;8.909947555135409,13.400865094075973,1.043132021644107;14.503187616007574,18.699985562847274,0.347739954821192;3.3159353060122925,2.1746403268679324,0.7657358941145767;16.105475935120474,18.267835267610607,0.42676363013810215;2.7589140983564127,3.71407195394227,0.7537924486079985;1.9261032440677264,18.03832959862076,0.3560816077783478;3.2987053447153984,13.886585555322387,1.982972178143668;10.225010786192541,13.408813327695698,0.9134764489360045;1.9521412760274406,18.576171172993227,0.6379581209970472;14.252307658329766,17.397245474198467,0.4788766967067298;18.579534643009385,8.45401880857947,0.290318769934671;13.956207845006166,15.529886366025028,0.4281757709804992;2.911518944615718,17.370180772269332,0.346312133108235;2.5756964263118483,1.5819005131442534,0.3168780826829135;13.477414723583895,4.397068845172378,0.38409643106574626;0.5552776621721903,9.922189213148776,0.3230151425762365;1.949062841798396,14.299137697765014,1.3025106407047866;11.311111436163216,19.011511164846066,0.2334107919795591;13.714585801917025,17.122231417369928,1.1590187316215266;17.21832857184571,15.664938519069656,0.27271132044368923;11.270463595028804,10.568770016798787,0.24947557994803185;8.39978356225982,14.81788368154912,1.2455518987565377;6.209340190674752,10.49311356034797,1.0237589740684565;4.251772211822255,6.780140697284883,1.252689754391686;12.257571233073511,10.214664779906247,0.6078395472431273;6.396065022965325,10.806398154844619,2.317576699197624;2.2638498955815827,1.3174554175136821,0.2940070256568521;17.330125772655144,14.636103447983489,0.9102923481554499;7.119736479629131,11.133403531827483,1.1067968056017745;3.4077389694447913,9.892008997479316,0.44985642137027926;7.586186793762824,15.538882711985277,2.2045399115762256;0.4794388355049436,18.614734854870544,0.3071265400982933;1.9683840651800097,6.998425490162831,1.344279514055426"
0,drone_7,15.651,14.910,8.532,3.378,"12.68819744689526,10.480180854635378,0.47668763196324626;1.9445292730493682,13.520470872549287,1.357254512714605;6.375765851231474,7.889063018328362,1.1770472398470995;18.227259860646512,4.846438597436754,1.2701494595437695;3.1242158062465464,1.802695552227508,0.9313741159423774;16.63095836289961,12.962234704809584,1.283858508258458;10.683784993575232,4.479408241223658,0.2331008786002354;8.909947555135409,13.400865094075973,1.043132021644107;14.503187616007574,18.699985562847274,0.347739954821192;3.3159353060122925,2.1746403268679324,0.7657358941145767;16.105475935120474,18.267835267610607,0.42676363013810215;2.7589140983564127,3.71407195394227,0.7537924486079985;1.9261032440677264,18.03832959862076,0.3560816077783478;3.2987053447153984,13.886585555322387,1.982972178143668;10.225010786192541,13.408813327695698,0.9134764489360045;1.9521412760274406,18.576171172993227,0.6379581209970472;14.252307658329766,17.397245474198467,0.4788766967067298;18.579534643009385,8.45401880857947,0.290318769934671;13.956207845006166,15.529886366025028,0.4281757709804992;2.911518944615718,17.370180772269332,0.346312133108235;2.5756964263118483,1.5819005131442534,0.3168780826829135;13.477414723583895,4.397068845172378,0.38409643106574626;0.5552776621721903,9.922189213148776,0.3230151425762365;1.949062841798396,14.299137697765014,1.3025106407047866;11.311111436163216,19.011511164846066,0.2334107919795591;13.714585801917025,17.122231417369928,1.1590187316215266;17.21832857184571,15.664938519069656,0.27271132044368923;11.270463595028804,10.568770016798787,0.24947557994803185;8.39978356225982,14.81788368154912,1.2455518987565377;6.209340190674752,10.49311356034797,1.0237589740684565;4.251772211822255,6.780140697284883,1.252689754391686;12.257571233073511,10.214664779906247,0.6078395472431273;6.396065022965325,10.806398154844619,2.317576699197624;2.2638498955815827,1.3174554175136821,0.2940070256568521;17.330125772655144,14.636103447983489,0.9102923481554499;7.119736479629131,11.133403531827483,1.1067968056017745;3.4077389694447913,9.892008997479316,0.44985642137027926;7.586186793762824,15.538882711985277,2.2045399115762256;0.4794388355049436,18.614734854870544,0.3071265400982933;1.9683840651800097,6.998425490162831,1.344279514055426"
0,drone_8,18.745,13.449,8.532,3.378,"12.68819744689526,10.480180854635378,0.47668763196324626;1.9445292730493682,13.520470872549287,1.357254512714605;6.375765851231474,7.889063018328362,1.1770472398470995;18.227259860646512,4.846438597436754,1.2701494595437695;3.1242158062465464,1.802695552227508,0.9313741159423774;16.63095836289961,12.962234704809584,1.283858508258458;10.683784993575232,4.479408241223658,0.2331008786002354;8.909947555135409,13.400865094075973,1.043132021644107;14.503187616007574,18.699985562847274,0.347739954821192;3.3159353060122925,2.1746403268679324,0.7657358941145767;16.105475935120474,18.267835267610607,0.42676363013810215;2.7589140983564127,3.71407195394227,0.7537924486079985;1.9261032440677264,18.03832959862076,0.3560816077783478;3.2987053447153984,13.886585555322387,1.982972178143668;10.225010786192541,13.408813327695698,0.9134764489360045;1.9521412760274406,18.576171172993227,0.6379581209970472;14.252307658329766,17.397245474198467,0.4788766967067298;18.579534643009385,8.45401880857947,0.290318769934671;13.956207845006166,15.529886366025028,0.4281757709804992;2.911518944615718,17.370180772269332,0.346312133108235;2.5756964263118483,1.5819005131442534,0.3168780826829135;13.477414723583895,4.397068845172378,0.38409643106574626;0.5552776621721903,9.922189213148776,0.3230151425762365;1.949062841798396,14.299137697765014,1.3025106407047866;11.311111436163216,19.011511164846066,0.2334107919795591;13.714585801917025,17.122231417369928,1.1590187316215266;17.21832857184571,15.664938519069656,0.27271132044368923;11.270463595028804,10.568770016798787,0.24947557994803185;8.39978356225982,14.81788368154912,1.2455518987565377;6.209340190674752,10.49311356034797,1.0237589740684565;4.251772211822255,6.780140697284883,1.252689754391686;12.257571233073511,10.214664779906247,0.6078395472431273;6.396065022965325,10.806398154844619,2.317576699197624;2.2638498955815827,1.3174554175136821,0.2940070256568521;17.330125772655144,14.636103447983489,0.9102923481554499;7.119736479629131,11.133403531827483,1.1067968056017745;3.4077389694447913,9.892008997479316,0.44985642137027926;7.586186793762824,15.538882711985277,2.2045399115762256;0.4794388355049436,18.614734854870544,0.3071265400982933;1.9683840651800097,6.998425490162831,1.344279514055426"
0,drone_9,18.959,15.706,8.532,3.378,"12.68819744689526,10.480180854635378,0.47668763196324626;1.9445292730493682,13.520470872549287,1.357254512714605;6.375765851231474,7.889063018328362,1.1770472398470995;18.227259860646512,4.846438597436754,1.2701494595437695;3.1242158062465464,1.802695552227508,0.9313741159423774;16.63095836289961,12.962234704809584,1.283858508258458;10.683784993575232,4.479408241223658,0.2331008786002354;8.909947555135409,13.400865094075973,1.043132021644107;14.503187616007574,18.699985562847274,0.347739954821192;3.3159353060122925,2.1746403268679324,0.7657358941145767;16.105475935120474,18.267835267610607,0.42676363013810215;2.7589140983564127,3.71407195394227,0.7537924486079985;1.9261032440677264,18.03832959862076,0.3560816077783478;3.2987053447153984,13.886585555322387,1.982972178143668;10.225010786192541,13.408813327695698,0.9134764489360045;1.9521412760274406,18.576171172993227,0.6379581209970472;14.252307658329766,17.397245474198467,0.4788766967067298;18.579534643009385,8.45401880857947,0.290318769934671;13.956207845006166,15.529886366025028,0.4281757709804992;2.911518944615718,17.370180772269332,0.346312133108235;2.5756964263118483,1.5819005131442534,0.3168780826829135;13.477414723583895,4.397068845172378,0.38409643106574626;0.5552776621721903,9.922189213148776,0.3230151425762365;1.949062841798396,14.299137697765014,1.3025106407047866;11.311111436163216,19.011511164846066,0.2334107919795591;13.714585801917025,17.122231417369928,1.1590187316215266;17.21832857184571,15.664938519069656,0.27271132044368923;11.270463595028804,10.568770016798787,0.24947557994803185;8.39978356225982,14.81788368154912,1.2455518987565377;6.209340190674752,10.49311356034797,1.0237589740684565;4.251772211822255,6.780140697284883,1.252689754391686;12.257571233073511,10.214664779906247,0.6078395472431273;6.396065022965325,10.806398154844619,2.317576699197624;2.2638498955815827,1.3174554175136821,0.2940070256568521;17.330125772655144,14.636103447983489,0.9102923481554499;7.119736479629131,11.133403531827483,1.1067968056017745;3.4077389694447913,9.892008997479316,0.44985642137027926;7.586186793762824,15.538882711985277,2.2045399115762256;0.4794388355049436,18.614734854870544,0.3071265400982933;1.9683840651800097,6.998425490162831,1.344279514055426"
