Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_3,17.463,17.537,6.199,9.845,"3.9019688241482626,3.6069695605291017,1.0209945087581012;9.640671495011354,4.002932853526589,0.3918673937780697;9.408586157723539,18.037308041851347,0.4140027385112194;10.789114587039336,9.754515982383463,1.3885576324624465;14.544578351831213,5.248812883765832,1.1817127591865022;9.784760111427044,2.5339386985620136,1.8638790269356829;18.40089689817073,11.28841235802387,0.4924892836104106;18.399902807983974,13.526035795226893,1.0672726085427162;0.6201837401923525,19.051091201896014,0.46821312711108026;13.651212657410447,8.030557330098892,1.3258267781219941;15.796069972542186,11.981934923563657,2.1966164447408736;8.819128284457225,16.976247363107525,1.3214682108132756;9.264157711752926,19.5563491693063,0.26308614180108825;16.329364629826934,17.923961117806193,0.28338578760979416;3.3728372378670146,19.377666230994283,0.28986528467177386;4.210058679872822,3.781935690546003,0.8947707092250231;11.658562267017103,2.161618610892495,2.086886014670755;17.368430270688915,6.759427211654843,0.483912684799308;13.046961690307809,18.315511922809286,0.3248504182085582;15.425934735113575,7.129370395762272,0.20324876936712744;13.047960961583438,9.714522769987152,0.6682851485580883;3.3178525623402657,3.735465191677981,1.3882435116919631;12.73602458120852,2.987578849395225,1.113420175413795;1.2233226836829671,7.5868910980283815,0.7162838533944164;16.283199206779894,16.9201571587391,0.2822511015849472;15.099056535223543,14.885940797652268,0.7265460484592335;6.414292762375059,12.38566983797883,0.4090872031943503;8.07296430272952,6.216297258816462,0.4334485001898956;5.792281585779954,5.50893654001952,1.2337484857917307;5.005716297837082,15.83157115999915,0.4856886677930445;16.535736140101843,3.34384412488059,0.9061977874448219;12.745749240782073,2.0581864491979074,1.17194176593226;3.0326451669296137,16.088076077668735,2.172121290125364;11.90638799799008,12.121241104599294,0.4994308171958369;8.695213672540142,10.644613249549387,0.33979629196098093;3.786903712123246,2.914793893655019,0.8396920600477569"
8,drone_4,10.689,17.012,6.199,9.845,"3.9019688241482626,3.6069695605291017,1.0209945087581012;9.640671495011354,4.002932853526589,0.3918673937780697;9.408586157723539,18.037308041851347,0.4140027385112194;10.789114587039336,9.754515982383463,1.3885576324624465;14.544578351831213,5.248812883765832,1.1817127591865022;9.784760111427044,2.5339386985620136,1.8638790269356829;18.40089689817073,11.28841235802387,0.4924892836104106;18.399902807983974,13.526035795226893,1.0672726085427162;0.6201837401923525,19.051091201896014,0.46821312711108026;13.651212657410447,8.030557330098892,1.3258267781219941;15.796069972542186,11.981934923563657,2.1966164447408736;8.819128284457225,16.976247363107525,1.3214682108132756;9.264157711752926,19.5563491693063,0.26308614180108825;16.329364629826934,17.923961117806193,0.28338578760979416;3.3728372378670146,19.377666230994283,0.28986528467177386;4.210058679872822,3.781935690546003,0.8947707092250231;11.658562267017103,2.161618610892495,2.086886014670755;17.368430270688915,6.759427211654843,0.483912684799308;13.046961690307809,18.315511922809286,0.3248504182085582;15.425934735113575,7.129370395762272,0.20324876936712744;13.047960961583438,9.714522769987152,0.6682851485580883;3.3178525623402657,3.735465191677981,1.3882435116919631;12.73602458120852,2.987578849395225,1.113420175413795;1.2233226836829671,7.5868910980283815,0.7162838533944164;16.283199206779894,16.9201571587391,0.2822511015849472;15.099056535223543,14.885940797652268,0.7265460484592335;6.414292762375059,12.38566983797883,0.4090872031943503;8.07296430272952,6.216297258816462,0.4334485001898956;5.792281585779954,5.50893654001952,1.2337484857917307;5.005716297837082,15.83157115999915,0.4856886677930445;16.535736140101843,3.34384412488059,0.9061977874448219;12.745749240782073,2.0581864491979074,1.17194176593226;3.0326451669296137,16.088076077668735,2.172121290125364;11.90638799799008,12.121241104599294,0.4994308171958369;8.695213672540142,10.644613249549387,0.33979629196098093;3.786903712123246,2.914793893655019,0.8396920600477569"
8,drone_5,17.140,16.101,6.199,9.845,"3.9019688241482626,3.6069695605291017,1.0209945087581012;9.640671495011354,4.002932853526589,0.3918673937780697;9.408586157723539,18.037308041851347,0.4140027385112194;10.789114587039336,9.754515982383463,1.3885576324624465;14.544578351831213,5.248812883765832,1.1817127591865022;9.784760111427044,2.5339386985620136,1.8638790269356829;18.40089689817073,11.28841235802387,0.4924892836104106;18.399902807983974,13.526035795226893,1.0672726085427162;0.6201837401923525,19.051091201896014,0.46821312711108026;13.651212657410447,8.030557330098892,1.3258267781219941;15.796069972542186,11.981934923563657,2.1966164447408736;8.819128284457225,16.976247363107525,1.3214682108132756;9.264157711752926,19.5563491693063,0.26308614180108825;16.329364629826934,17.923961117806193,0.28338578760979416;3.3728372378670146,19.377666230994283,0.28986528467177386;4.210058679872822,3.781935690546003,0.8947707092250231;11.658562267017103,2.161618610892495,2.086886014670755;17.368430270688915,6.759427211654843,0.483912684799308;13.046961690307809,18.315511922809286,0.3248504182085582;15.425934735113575,7.129370395762272,0.20324876936712744;13.047960961583438,9.714522769987152,0.6682851485580883;3.3178525623402657,3.735465191677981,1.3882435116919631;12.73602458120852,2.987578849395225,1.113420175413795;1.2233226836829671,7.5868910980283815,0.7162838533944164;16.283199206779894,16.9201571587391,0.2822511015849472;15.099056535223543,14.885940797652268,0.7265460484592335;6.414292762375059,12.38566983797883,0.4090872031943503;8.07296430272952,6.216297258816462,0.4334485001898956;5.792281585779954,5.50893654001952,1.2337484857917307;5.005716297837082,15.83157115999915,0.4856886677930445;16.535736140101843,3.34384412488059,0.9061977874448219;12.745749240782073,2.0581864491979074,1.17194176593226;3.0326451669296137,16.088076077668735,2.172121290125364;11.90638799799008,12.121241104599294,0.4994308171958369;8.695213672540142,10.644613249549387,0.33979629196098093;3.786903712123246,2.914793893655019,0.8396920600477569"
8,drone_6,17.650,4.787,6.199,9.845,"3.9019688241482626,3.6069695605291017,1.0209945087581012;9.640671495011354,4.002932853526589,0.3918673937780697;9.408586157723539,18.037308041851347,0.4140027385112194;10.789114587039336,9.754515982383463,1.3885576324624465;14.544578351831213,5.248812883765832,1.1817127591865022;9.784760111427044,2.5339386985620136,1.8638790269356829;18.40089689817073,11.28841235802387,0.4924892836104106;18.399902807983974,13.526035795226893,1.0672726085427162;0.6201837401923525,19.051091201896014,0.46821312711108026;13.651212657410447,8.030557330098892,1.3258267781219941;15.796069972542186,11.981934923563657,2.1966164447408736;8.819128284457225,16.976247363107525,1.3214682108132756;9.264157711752926,19.5563491693063,0.26308614180108825;16.329364629826934,17.923961117806193,0.28338578760979416;3.3728372378670146,19.377666230994283,0.28986528467177386;4.210058679872822,3.781935690546003,0.8947707092250231;11.658562267017103,2.161618610892495,2.086886014670755;17.368430270688915,6.759427211654843,0.483912684799308;13.046961690307809,18.315511922809286,0.3248504182085582;15.425934735113575,7.129370395762272,0.20324876936712744;13.047960961583438,9.714522769987152,0.6682851485580883;3.3178525623402657,3.735465191677981,1.3882435116919631;12.73602458120852,2.987578849395225,1.113420175413795;1.2233226836829671,7.5868910980283815,0.7162838533944164;16.283199206779894,16.9201571587391,0.2822511015849472;15.099056535223543,14.885940797652268,0.7265460484592335;6.414292762375059,12.38566983797883,0.4090872031943503;8.07296430272952,6.216297258816462,0.4334485001898956;5.792281585779954,5.50893654001952,1.2337484857917307;5.005716297837082,15.83157115999915,0.4856886677930445;16.535736140101843,3.34384412488059,0.9061977874448219;12.745749240782073,2.0581864491979074,1.17194176593226;3.0326451669296137,16.088076077668735,2.172121290125364;11.90638799799008,12.121241104599294,0.4994308171958369;8.695213672540142,10.644613249549387,0.33979629196098093;3.786903712123246,2.914793893655019,0.8396920600477569"
8,drone_7,1.123,3.472,6.199,9.845,"3.9019688241482626,3.6069695605291017,1.0209945087581012;9.640671495011354,4.002932853526589,0.3918673937780697;9.408586157723539,18.037308041851347,0.4140027385112194;10.789114587039336,9.754515982383463,1.3885576324624465;14.544578351831213,5.248812883765832,1.1817127591865022;9.784760111427044,2.5339386985620136,1.8638790269356829;18.40089689817073,11.28841235802387,0.4924892836104106;18.399902807983974,13.526035795226893,1.0672726085427162;0.6201837401923525,19.051091201896014,0.46821312711108026;13.651212657410447,8.030557330098892,1.3258267781219941;15.796069972542186,11.981934923563657,2.1966164447408736;8.819128284457225,16.976247363107525,1.3214682108132756;9.264157711752926,19.5563491693063,0.26308614180108825;16.329364629826934,17.923961117806193,0.28338578760979416;3.3728372378670146,19.377666230994283,0.28986528467177386;4.210058679872822,3.781935690546003,0.8947707092250231;11.658562267017103,2.161618610892495,2.086886014670755;17.368430270688915,6.759427211654843,0.483912684799308;13.046961690307809,18.315511922809286,0.3248504182085582;15.425934735113575,7.129370395762272,0.20324876936712744;13.047960961583438,9.714522769987152,0.6682851485580883;3.3178525623402657,3.735465191677981,1.3882435116919631;12.73602458120852,2.987578849395225,1.113420175413795;1.2233226836829671,7.5868910980283815,0.7162838533944164;16.283199206779894,16.9201571587391,0.2822511015849472;15.099056535223543,14.885940797652268,0.7265460484592335;6.414292762375059,12.38566983797883,0.4090872031943503;8.07296430272952,6.216297258816462,0.4334485001898956;5.792281585779954,5.50893654001952,1.2337484857917307;5.005716297837082,15.83157115999915,0.4856886677930445;16.535736140101843,3.34384412488059,0.9061977874448219;12.745749240782073,2.0581864491979074,1.17194176593226;3.0326451669296137,16.088076077668735,2.172121290125364;11.90638799799008,12.121241104599294,0.4994308171958369;8.695213672540142,10.644613249549387,0.33979629196098093;3.786903712123246,2.914793893655019,0.8396920600477569"
8,drone_8,5.819,2.530,6.199,9.845,"3.9019688241482626,3.6069695605291017,1.0209945087581012;9.640671495011354,4.002932853526589,0.3918673937780697;9.408586157723539,18.037308041851347,0.4140027385112194;10.789114587039336,9.754515982383463,1.3885576324624465;14.544578351831213,5.248812883765832,1.1817127591865022;9.784760111427044,2.5339386985620136,1.8638790269356829;18.40089689817073,11.28841235802387,0.4924892836104106;18.399902807983974,13.526035795226893,1.0672726085427162;0.6201837401923525,19.051091201896014,0.46821312711108026;13.651212657410447,8.030557330098892,1.3258267781219941;15.796069972542186,11.981934923563657,2.1966164447408736;8.819128284457225,16.976247363107525,1.3214682108132756;9.264157711752926,19.5563491693063,0.26308614180108825;16.329364629826934,17.923961117806193,0.28338578760979416;3.3728372378670146,19.377666230994283,0.28986528467177386;4.210058679872822,3.781935690546003,0.8947707092250231;11.658562267017103,2.161618610892495,2.086886014670755;17.368430270688915,6.759427211654843,0.483912684799308;13.046961690307809,18.315511922809286,0.3248504182085582;15.425934735113575,7.129370395762272,0.20324876936712744;13.047960961583438,9.714522769987152,0.6682851485580883;3.3178525623402657,3.735465191677981,1.3882435116919631;12.73602458120852,2.987578849395225,1.113420175413795;1.2233226836829671,7.5868910980283815,0.7162838533944164;16.283199206779894,16.9201571587391,0.2822511015849472;15.099056535223543,14.885940797652268,0.7265460484592335;6.414292762375059,12.38566983797883,0.4090872031943503;8.07296430272952,6.216297258816462,0.4334485001898956;5.792281585779954,5.50893654001952,1.2337484857917307;5.005716297837082,15.83157115999915,0.4856886677930445;16.535736140101843,3.34384412488059,0.9061977874448219;12.745749240782073,2.0581864491979074,1.17194176593226;3.0326451669296137,16.088076077668735,2.172121290125364;11.90638799799008,12.121241104599294,0.4994308171958369;8.695213672540142,10.644613249549387,0.33979629196098093;3.786903712123246,2.914793893655019,0.8396920600477569"
8,drone_9,16.921,16.568,6.199,9.845,"3.9019688241482626,3.6069695605291017,1.0209945087581012;9.640671495011354,4.002932853526589,0.3918673937780697;9.408586157723539,18.037308041851347,0.4140027385112194;10.789114587039336,9.754515982383463,1.3885576324624465;14.544578351831213,5.248812883765832,1.1817127591865022;9.784760111427044,2.5339386985620136,1.8638790269356829;18.40089689817073,11.28841235802387,0.4924892836104106;18.399902807983974,13.526035795226893,1.0672726085427162;0.6201837401923525,19.051091201896014,0.46821312711108026;13.651212657410447,8.030557330098892,1.3258267781219941;15.796069972542186,11.981934923563657,2.1966164447408736;8.819128284457225,16.976247363107525,1.3214682108132756;9.264157711752926,19.5563491693063,0.26308614180108825;16.329364629826934,17.923961117806193,0.28338578760979416;3.3728372378670146,19.377666230994283,0.28986528467177386;4.210058679872822,3.781935690546003,0.8947707092250231;11.658562267017103,2.161618610892495,2.086886014670755;17.368430270688915,6.759427211654843,0.483912684799308;13.046961690307809,18.315511922809286,0.3248504182085582;15.425934735113575,7.129370395762272,0.20324876936712744;13.047960961583438,9.714522769987152,0.6682851485580883;3.3178525623402657,3.735465191677981,1.3882435116919631;12.73602458120852,2.987578849395225,1.113420175413795;1.2233226836829671,7.5868910980283815,0.7162838533944164;16.283199206779894,16.9201571587391,0.2822511015849472;15.099056535223543,14.885940797652268,0.7265460484592335;6.414292762375059,12.38566983797883,0.4090872031943503;8.07296430272952,6.216297258816462,0.4334485001898956;5.792281585779954,5.50893654001952,1.2337484857917307;5.005716297837082,15.83157115999915,0.4856886677930445;16.535736140101843,3.34384412488059,0.9061977874448219;12.745749240782073,2.0581864491979074,1.17194176593226;3.0326451669296137,16.088076077668735,2.172121290125364;11.90638799799008,12.121241104599294,0.4994308171958369;8.695213672540142,10.644613249549387,0.33979629196098093;3.786903712123246,2.914793893655019,0.8396920600477569"
9,drone_0,11.276,16.717,6.199,9.845,"3.9019688241482626,3.6069695605291017,1.0209945087581012;9.640671495011354,4.002932853526589,0.3918673937780697;9.408586157723539,18.037308041851347,0.4140027385112194;10.789114587039336,9.754515982383463,1.3885576324624465;14.544578351831213,5.248812883765832,1.1817127591865022;9.784760111427044,2.5339386985620136,1.8638790269356829;18.40089689817073,11.28841235802387,0.4924892836104106;18.399902807983974,13.526035795226893,1.0672726085427162;0.6201837401923525,19.051091201896014,0.46821312711108026;13.651212657410447,8.030557330098892,1.3258267781219941;15.796069972542186,11.981934923563657,2.1966164447408736;8.819128284457225,16.976247363107525,1.3214682108132756;9.264157711752926,19.5563491693063,0.26308614180108825;16.329364629826934,17.923961117806193,0.28338578760979416;3.3728372378670146,19.377666230994283,0.28986528467177386;4.210058679872822,3.781935690546003,0.8947707092250231;11.658562267017103,2.161618610892495,2.086886014670755;17.368430270688915,6.759427211654843,0.483912684799308;13.046961690307809,18.315511922809286,0.3248504182085582;15.425934735113575,7.129370395762272,0.20324876936712744;13.047960961583438,9.714522769987152,0.6682851485580883;3.3178525623402657,3.735465191677981,1.3882435116919631;12.73602458120852,2.987578849395225,1.113420175413795;1.2233226836829671,7.5868910980283815,0.7162838533944164;16.283199206779894,16.9201571587391,0.2822511015849472;15.099056535223543,14.885940797652268,0.7265460484592335;6.414292762375059,12.38566983797883,0.4090872031943503;8.07296430272952,6.216297258816462,0.4334485001898956;5.792281585779954,5.50893654001952,1.2337484857917307;5.005716297837082,15.83157115999915,0.4856886677930445;16.535736140101843,3.34384412488059,0.9061977874448219;12.745749240782073,2.0581864491979074,1.17194176593226;3.0326451669296137,16.088076077668735,2.172121290125364;11.90638799799008,12.121241104599294,0.4994308171958369;8.695213672540142,10.644613249549387,0.33979629196098093;3.786903712123246,2.914793893655019,0.8396920600477569"
9,drone_1,16.165,6.661,6.199,9.845,"3.9019688241482626,3.6069695605291017,1.0209945087581012;9.640671495011354,4.002932853526589,0.3918673937780697;9.408586157723539,18.037308041851347,0.4140027385112194;10.789114587039336,9.754515982383463,1.3885576324624465;14.544578351831213,5.248812883765832,1.1817127591865022;9.784760111427044,2.5339386985620136,1.8638790269356829;18.40089689817073,11.28841235802387,0.4924892836104106;18.399902807983974,13.526035795226893,1.0672726085427162;0.6201837401923525,19.051091201896014,0.46821312711108026;13.651212657410447,8.030557330098892,1.3258267781219941;15.796069972542186,11.981934923563657,2.1966164447408736;8.819128284457225,16.976247363107525,1.3214682108132756;9.264157711752926,19.5563491693063,0.26308614180108825;16.329364629826934,17.923961117806193,0.28338578760979416;3.3728372378670146,19.377666230994283,0.28986528467177386;4.210058679872822,3.781935690546003,0.8947707092250231;11.658562267017103,2.161618610892495,2.086886014670755;17.368430270688915,6.759427211654843,0.483912684799308;13.046961690307809,18.315511922809286,0.3248504182085582;15.425934735113575,7.129370395762272,0.20324876936712744;13.047960961583438,9.714522769987152,0.6682851485580883;3.3178525623402657,3.735465191677981,1.3882435116919631;12.73602458120852,2.987578849395225,1.113420175413795;1.2233226836829671,7.5868910980283815,0.7162838533944164;16.283199206779894,16.9201571587391,0.2822511015849472;15.099056535223543,14.885940797652268,0.7265460484592335;6.414292762375059,12.38566983797883,0.4090872031943503;8.07296430272952,6.216297258816462,0.4334485001898956;5.792281585779954,5.50893654001952,1.2337484857917307;5.005716297837082,15.83157115999915,0.4856886677930445;16.535736140101843,3.34384412488059,0.9061977874448219;12.745749240782073,2.0581864491979074,1.17194176593226;3.0326451669296137,16.088076077668735,2.172121290125364;11.90638799799008,12.121241104599294,0.4994308171958369;8.695213672540142,10.644613249549387,0.33979629196098093;3.786903712123246,2.914793893655019,0.8396920600477569"
9,drone_2,12.323,13.972,6.199,9.845,"3.9019688241482626,3.6069695605291017,1.0209945087581012;9.640671495011354,4.002932853526589,0.3918673937780697;9.408586157723539,18.037308041851347,0.4140027385112194;10.789114587039336,9.754515982383463,1.3885576324624465;14.544578351831213,5.248812883765832,1.1817127591865022;9.784760111427044,2.5339386985620136,1.8638790269356829;18.40089689817073,11.28841235802387,0.4924892836104106;18.399902807983974,13.526035795226893,1.0672726085427162;0.6201837401923525,19.051091201896014,0.46821312711108026;13.651212657410447,8.030557330098892,1.3258267781219941;15.796069972542186,11.981934923563657,2.1966164447408736;8.819128284457225,16.976247363107525,1.3214682108132756;9.264157711752926,19.5563491693063,0.26308614180108825;16.329364629826934,17.923961117806193,0.28338578760979416;3.3728372378670146,19.377666230994283,0.28986528467177386;4.210058679872822,3.781935690546003,0.8947707092250231;11.658562267017103,2.161618610892495,2.086886014670755;17.368430270688915,6.759427211654843,0.483912684799308;13.046961690307809,18.315511922809286,0.3248504182085582;15.425934735113575,7.129370395762272,0.20324876936712744;13.047960961583438,9.714522769987152,0.6682851485580883;3.3178525623402657,3.735465191677981,1.3882435116919631;12.73602458120852,2.987578849395225,1.113420175413795;1.2233226836829671,7.5868910980283815,0.7162838533944164;16.283199206779894,16.9201571587391,0.2822511015849472;15.099056535223543,14.885940797652268,0.7265460484592335;6.414292762375059,12.38566983797883,0.4090872031943503;8.07296430272952,6.216297258816462,0.4334485001898956;5.792281585779954,5.50893654001952,1.2337484857917307;5.005716297837082,15.83157115999915,0.4856886677930445;16.535736140101843,3.34384412488059,0.9061977874448219;12.745749240782073,2.0581864491979074,1.17194176593226;3.0326451669296137,16.088076077668735,2.172121290125364;11.90638799799008,12.121241104599294,0.4994308171958369;8.695213672540142,10.644613249549387,0.33979629196098093;3.786903712123246,2.914793893655019,0.8396920600477569"
9,drone_3,17.525,17.347,6.199,9.845,"3.9019688241482626,3.6069695605291017,1.0209945087581012;9.640671495011354,4.002932853526589,0.3918673937780697;9.408586157723539,18.037308041851347,0.4140027385112194;10.789114587039336,9.754515982383463,1.3885576324624465;14.544578351831213,5.248812883765832,1.1817127591865022;9.784760111427044,2.5339386985620136,1.8638790269356829;18.40089689817073,11.28841235802387,0.4924892836104106;18.399902807983974,13.526035795226893,1.0672726085427162;0.6201837401923525,19.051091201896014,0.46821312711108026;13.651212657410447,8.030557330098892,1.3258267781219941;15.796069972542186,11.981934923563657,2.1966164447408736;8.819128284457225,16.976247363107525,1.3214682108132756;9.264157711752926,19.5563491693063,0.26308614180108825;16.329364629826934,17.923961117806193,0.28338578760979416;3.3728372378670146,19.377666230994283,0.28986528467177386;4.210058679872822,3.781935690546003,0.8947707092250231;11.658562267017103,2.161618610892495,2.086886014670755;17.368430270688915,6.759427211654843,0.483912684799308;13.046961690307809,18.315511922809286,0.3248504182085582;15.425934735113575,7.129370395762272,0.20324876936712744;13.047960961583438,9.714522769987152,0.6682851485580883;3.3178525623402657,3.735465191677981,1.3882435116919631;12.73602458120852,2.987578849395225,1.113420175413795;1.2233226836829671,7.5868910980283815,0.7162838533944164;16.283199206779894,16.9201571587391,0.2822511015849472;15.099056535223543,14.885940797652268,0.7265460484592335;6.414292762375059,12.38566983797883,0.4090872031943503;8.07296430272952,6.216297258816462,0.4334485001898956;5.792281585779954,5.50893654001952,1.2337484857917307;5.005716297837082,15.83157115999915,0.4856886677930445;16.535736140101843,3.34384412488059,0.9061977874448219;12.745749240782073,2.0581864491979074,1.17194176593226;3.0326451669296137,16.088076077668735,2.172121290125364;11.90638799799008,12.121241104599294,0.4994308171958369;8.695213672540142,10.644613249549387,0.33979629196098093;3.786903712123246,2.914793893655019,0.8396920600477569"
9,drone_4,10.738,16.847,6.199,9.845,"3.9019688241482626,3.6069695605291017,1.0209945087581012;9.640671495011354,4.002932853526589,0.3918673937780697;9.408586157723539,18.037308041851347,0.4140027385112194;10.789114587039336,9.754515982383463,1.3885576324624465;14.544578351831213,5.248812883765832,1.1817127591865022;9.784760111427044,2.5339386985620136,1.8638790269356829;18.40089689817073,11.28841235802387,0.4924892836104106;18.399902807983974,13.526035795226893,1.0672726085427162;0.6201837401923525,19.051091201896014,0.46821312711108026;13.651212657410447,8.030557330098892,1.3258267781219941;15.796069972542186,11.981934923563657,2.1966164447408736;8.819128284457225,16.976247363107525,1.3214682108132756;9.264157711752926,19.5563491693063,0.26308614180108825;16.329364629826934,17.923961117806193,0.28338578760979416;3.3728372378670146,19.377666230994283,0.28986528467177386;4.210058679872822,3.781935690546003,0.8947707092250231;11.658562267017103,2.161618610892495,2.086886014670755;17.368430270688915,6.759427211654843,0.483912684799308;13.046961690307809,18.315511922809286,0.3248504182085582;15.425934735113575,7.129370395762272,0.20324876936712744;13.047960961583438,9.714522769987152,0.6682851485580883;3.3178525623402657,3.735465191677981,1.3882435116919631;12.73602458120852,2.987578849395225,1.113420175413795;1.2233226836829671,7.5868910980283815,0.7162838533944164;16.283199206779894,16.9201571587391,0.2822511015849472;15.099056535223543,14.885940797652268,0.7265460484592335;6.414292762375059,12.38566983797883,0.4090872031943503;8.07296430272952,6.216297258816462,0.4334485001898956;5.792281585779954,5.50893654001952,1.2337484857917307;5.005716297837082,15.83157115999915,0.4856886677930445;16.535736140101843,3.34384412488059,0.9061977874448219;12.745749240782073,2.0581864491979074,1.17194176593226;3.0326451669296137,16.088076077668735,2.172121290125364;11.90638799799008,12.121241104599294,0.4994308171958369;8.695213672540142,10.644613249549387,0.33979629196098093;3.786903712123246,2.914793893655019,0.8396920600477569"
9,drone_5,17.018,15.980,6.199,9.845,"3.9019688241482626,3.6069695605291017,1.0209945087581012;9.640671495011354,4.002932853526589,0.3918673937780697;9.408586157723539,18.037308041851347,0.4140027385112194;10.789114587039336,9.754515982383463,1.3885576324624465;14.544578351831213,5.248812883765832,1.1817127591865022;9.784760111427044,2.5339386985620136,1.8638790269356829;18.40089689817073,11.28841235802387,0.4924892836104106;18.399902807983974,13.526035795226893,1.0672726085427162;0.6201837401923525,19.051091201896014,0.46821312711108026;13.651212657410447,8.030557330098892,1.3258267781219941;15.796069972542186,11.981934923563657,2.1966164447408736;8.819128284457225,16.976247363107525,1.3214682108132756;9.264157711752926,19.5563491693063,0.26308614180108825;16.329364629826934,17.923961117806193,0.28338578760979416;3.3728372378670146,19.377666230994283,0.28986528467177386;4.210058679872822,3.781935690546003,0.8947707092250231;11.658562267017103,2.161618610892495,2.086886014670755;17.368430270688915,6.759427211654843,0.483912684799308;13.046961690307809,18.315511922809286,0.3248504182085582;15.425934735113575,7.129370395762272,0.20324876936712744;13.047960961583438,9.714522769987152,0.6682851485580883;3.3178525623402657,3.735465191677981,1.3882435116919631;12.73602458120852,2.987578849395225,1.113420175413795;1.2233226836829671,7.5868910980283815,0.7162838533944164;16.283199206779894,16.9201571587391,0.2822511015849472;15.099056535223543,14.885940797652268,0.7265460484592335;6.414292762375059,12.38566983797883,0.4090872031943503;8.07296430272952,6.216297258816462,0.4334485001898956;5.792281585779954,5.50893654001952,1.2337484857917307;5.005716297837082,15.83157115999915,0.4856886677930445;16.535736140101843,3.34384412488059,0.9061977874448219;12.745749240782073,2.0581864491979074,1.17194176593226;3.0326451669296137,16.088076077668735,2.172121290125364;11.90638799799008,12.121241104599294,0.4994308171958369;8.695213672540142,10.644613249549387,0.33979629196098093;3.786903712123246,2.914793893655019,0.8396920600477569"
9,drone_6,17.524,4.942,6.199,9.845,"3.9019688241482626,3.6069695605291017,1.0209945087581012;9.640671495011354,4.002932853526589,0.3918673937780697;9.408586157723539,18.037308041851347,0.4140027385112194;10.789114587039336,9.754515982383463,1.3885576324624465;14.544578351831213,5.248812883765832,1.1817127591865022;9.784760111427044,2.5339386985620136,1.8638790269356829;18.40089689817073,11.28841235802387,0.4924892836104106;18.399902807983974,13.526035795226893,1.0672726085427162;0.6201837401923525,19.051091201896014,0.46821312711108026;13.651212657410447,8.030557330098892,1.3258267781219941;15.796069972542186,11.981934923563657,2.1966164447408736;8.819128284457225,16.976247363107525,1.3214682108132756;9.264157711752926,19.5563491693063,0.26308614180108825;16.329364629826934,17.923961117806193,0.28338578760979416;3.3728372378670146,19.377666230994283,0.28986528467177386;4.210058679872822,3.781935690546003,0.8947707092250231;11.658562267017103,2.161618610892495,2.086886014670755;17.368430270688915,6.759427211654843,0.483912684799308;13.046961690307809,18.315511922809286,0.3248504182085582;15.425934735113575,7.129370395762272,0.20324876936712744;13.047960961583438,9.714522769987152,0.6682851485580883;3.3178525623402657,3.735465191677981,1.3882435116919631;12.73602458120852,2.987578849395225,1.113420175413795;1.2233226836829671,7.5868910980283815,0.7162838533944164;16.283199206779894,16.9201571587391,0.2822511015849472;15.099056535223543,14.885940797652268,0.7265460484592335;6.414292762375059,12.38566983797883,0.4090872031943503;8.07296430272952,6.216297258816462,0.4334485001898956;5.792281585779954,5.50893654001952,1.2337484857917307;5.005716297837082,15.83157115999915,0.4856886677930445;16.535736140101843,3.34384412488059,0.9061977874448219;12.745749240782073,2.0581864491979074,1.17194176593226;3.0326451669296137,16.088076077668735,2.172121290125364;11.90638799799008,12.121241104599294,0.4994308171958369;8.695213672540142,10.644613249549387,0.33979629196098093;3.786903712123246,2.914793893655019,0.8396920600477569"
9,drone_7,1.171,3.666,6.199,9.845,"3.9019688241482626,3.6069695605291017,1.0209945087581012;9.640671495011354,4.002932853526589,0.3918673937780697;9.408586157723539,18.037308041851347,0.4140027385112194;10.789114587039336,9.754515982383463,1.3885576324624465;14.544578351831213,5.248812883765832,1.1817127591865022;9.784760111427044,2.5339386985620136,1.8638790269356829;18.40089689817073,11.28841235802387,0.4924892836104106;18.399902807983974,13.526035795226893,1.0672726085427162;0.6201837401923525,19.051091201896014,0.46821312711108026;13.651212657410447,8.030557330098892,1.3258267781219941;15.796069972542186,11.981934923563657,2.1966164447408736;8.819128284457225,16.976247363107525,1.3214682108132756;9.264157711752926,19.5563491693063,0.26308614180108825;16.329364629826934,17.923961117806193,0.28338578760979416;3.3728372378670146,19.377666230994283,0.28986528467177386;4.210058679872822,3.781935690546003,0.8947707092250231;11.658562267017103,2.161618610892495,2.086886014670755;17.368430270688915,6.759427211654843,0.483912684799308;13.046961690307809,18.315511922809286,0.3248504182085582;15.425934735113575,7.129370395762272,0.20324876936712744;13.047960961583438,9.714522769987152,0.6682851485580883;3.3178525623402657,3.735465191677981,1.3882435116919631;12.73602458120852,2.987578849395225,1.113420175413795;1.2233226836829671,7.5868910980283815,0.7162838533944164;16.283199206779894,16.9201571587391,0.2822511015849472;15.099056535223543,14.885940797652268,0.7265460484592335;6.414292762375059,12.38566983797883,0.4090872031943503;8.07296430272952,6.216297258816462,0.4334485001898956;5.792281585779954,5.50893654001952,1.2337484857917307;5.005716297837082,15.83157115999915,0.4856886677930445;16.535736140101843,3.34384412488059,0.9061977874448219;12.745749240782073,2.0581864491979074,1.17194176593226;3.0326451669296137,16.088076077668735,2.172121290125364;11.90638799799008,12.121241104599294,0.4994308171958369;8.695213672540142,10.644613249549387,0.33979629196098093;3.786903712123246,2.914793893655019,0.8396920600477569"
