Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
41,drone_2,8.672,12.195,11.292,14.091,"12.302973952263423,9.705766667684923,0.6010443949141041;5.2883859368619115,12.696223894303861,0.8868991832368298;5.8473849972924965,8.357365036847424,0.6566613256465458;14.443047401002516,15.269464489031005,1.3263344525663472;18.74397806949868,18.099535631270975,0.9603228897500236;18.067548784011287,14.638076834913456,0.4296652483204398;5.666403949773893,12.399438567133188,0.4835249218658355;12.040170462364479,8.059836566607743,2.0693446118249716;18.25913557433702,9.30864882393494,0.2607432286327856;14.81896312928492,3.8363146141519824,0.23237911628192942;7.468779026955636,16.445932990476845,0.6746981305628968;8.67802962107036,10.569011715929378,0.7979670240940537;19.035844544850317,7.162407683757044,0.8537801668143072;14.503069781071897,8.457413636279163,2.0548569600267497;6.039875104529723,2.567455786372035,1.5229545772742554;12.301824719658468,6.8639127623022445,0.24902399101350503;7.99828567249661,3.0801829113996613,2.4822284478936343;9.099014863631076,6.847809581440654,0.8548465430209344;13.980109058048683,17.301300113337877,1.225013620360235;12.577916788706636,6.141825767308786,1.955354653639207;2.1896373112639544,7.586550332252064,0.3251738507919868;1.497517984093636,1.6247507808003216,0.2305922524356278;14.860456375943771,4.169075193451325,0.4839903582825106;10.579441895168813,8.43611032857531,2.4667312916418966;17.947113361542883,11.736591237131133,0.42730081289048577;7.121315952797594,18.458773534837885,0.30363849691646966;14.379105443368122,2.231009058987909,0.4471442294272765;6.995901371548927,18.625293790963383,0.9558881532067509;1.8541003288422206,5.172966582061075,0.29691636538390753;4.896511325263776,16.559168244039036,0.374646648847509;15.120249347586638,18.550736494438873,0.441711433615836;7.088621932922918,12.501927107227068,0.9010813385959656;15.673840376998589,16.936578592993722,0.8297095386735803;3.8562819289303016,6.25090581850973,1.6649670688173943;13.998083713977762,4.208691945518136,1.7329859512043708"
41,drone_3,10.177,12.985,11.292,14.091,"12.302973952263423,9.705766667684923,0.6010443949141041;5.2883859368619115,12.696223894303861,0.8868991832368298;5.8473849972924965,8.357365036847424,0.6566613256465458;14.443047401002516,15.269464489031005,1.3263344525663472;18.74397806949868,18.099535631270975,0.9603228897500236;18.067548784011287,14.638076834913456,0.4296652483204398;5.666403949773893,12.399438567133188,0.4835249218658355;12.040170462364479,8.059836566607743,2.0693446118249716;18.25913557433702,9.30864882393494,0.2607432286327856;14.81896312928492,3.8363146141519824,0.23237911628192942;7.468779026955636,16.445932990476845,0.6746981305628968;8.67802962107036,10.569011715929378,0.7979670240940537;19.035844544850317,7.162407683757044,0.8537801668143072;14.503069781071897,8.457413636279163,2.0548569600267497;6.039875104529723,2.567455786372035,1.5229545772742554;12.301824719658468,6.8639127623022445,0.24902399101350503;7.99828567249661,3.0801829113996613,2.4822284478936343;9.099014863631076,6.847809581440654,0.8548465430209344;13.980109058048683,17.301300113337877,1.225013620360235;12.577916788706636,6.141825767308786,1.955354653639207;2.1896373112639544,7.586550332252064,0.3251738507919868;1.497517984093636,1.6247507808003216,0.2305922524356278;14.860456375943771,4.169075193451325,0.4839903582825106;10.579441895168813,8.43611032857531,2.4667312916418966;17.947113361542883,11.736591237131133,0.42730081289048577;7.121315952797594,18.458773534837885,0.30363849691646966;14.379105443368122,2.231009058987909,0.4471442294272765;6.995901371548927,18.625293790963383,0.9558881532067509;1.8541003288422206,5.172966582061075,0.29691636538390753;4.896511325263776,16.559168244039036,0.374646648847509;15.120249347586638,18.550736494438873,0.441711433615836;7.088621932922918,12.501927107227068,0.9010813385959656;15.673840376998589,16.936578592993722,0.8297095386735803;3.8562819289303016,6.25090581850973,1.6649670688173943;13.998083713977762,4.208691945518136,1.7329859512043708"
41,drone_4,11.327,4.140,11.292,14.091,"12.302973952263423,9.705766667684923,0.6010443949141041;5.2883859368619115,12.696223894303861,0.8868991832368298;5.8473849972924965,8.357365036847424,0.6566613256465458;14.443047401002516,15.269464489031005,1.3263344525663472;18.74397806949868,18.099535631270975,0.9603228897500236;18.067548784011287,14.638076834913456,0.4296652483204398;5.666403949773893,12.399438567133188,0.4835249218658355;12.040170462364479,8.059836566607743,2.0693446118249716;18.25913557433702,9.30864882393494,0.2607432286327856;14.81896312928492,3.8363146141519824,0.23237911628192942;7.468779026955636,16.445932990476845,0.6746981305628968;8.67802962107036,10.569011715929378,0.7979670240940537;19.035844544850317,7.162407683757044,0.8537801668143072;14.503069781071897,8.457413636279163,2.0548569600267497;6.039875104529723,2.567455786372035,1.5229545772742554;12.301824719658468,6.8639127623022445,0.24902399101350503;7.99828567249661,3.0801829113996613,2.4822284478936343;9.099014863631076,6.847809581440654,0.8548465430209344;13.980109058048683,17.301300113337877,1.225013620360235;12.577916788706636,6.141825767308786,1.955354653639207;2.1896373112639544,7.586550332252064,0.3251738507919868;1.497517984093636,1.6247507808003216,0.2305922524356278;14.860456375943771,4.169075193451325,0.4839903582825106;10.579441895168813,8.43611032857531,2.4667312916418966;17.947113361542883,11.736591237131133,0.42730081289048577;7.121315952797594,18.458773534837885,0.30363849691646966;14.379105443368122,2.231009058987909,0.4471442294272765;6.995901371548927,18.625293790963383,0.9558881532067509;1.8541003288422206,5.172966582061075,0.29691636538390753;4.896511325263776,16.559168244039036,0.374646648847509;15.120249347586638,18.550736494438873,0.441711433615836;7.088621932922918,12.501927107227068,0.9010813385959656;15.673840376998589,16.936578592993722,0.8297095386735803;3.8562819289303016,6.25090581850973,1.6649670688173943;13.998083713977762,4.208691945518136,1.7329859512043708"
41,drone_5,7.460,7.736,11.292,14.091,"12.302973952263423,9.705766667684923,0.6010443949141041;5.2883859368619115,12.696223894303861,0.8868991832368298;5.8473849972924965,8.357365036847424,0.6566613256465458;14.443047401002516,15.269464489031005,1.3263344525663472;18.74397806949868,18.099535631270975,0.9603228897500236;18.067548784011287,14.638076834913456,0.4296652483204398;5.666403949773893,12.399438567133188,0.4835249218658355;12.040170462364479,8.059836566607743,2.0693446118249716;18.25913557433702,9.30864882393494,0.2607432286327856;14.81896312928492,3.8363146141519824,0.23237911628192942;7.468779026955636,16.445932990476845,0.6746981305628968;8.67802962107036,10.569011715929378,0.7979670240940537;19.035844544850317,7.162407683757044,0.8537801668143072;14.503069781071897,8.457413636279163,2.0548569600267497;6.039875104529723,2.567455786372035,1.5229545772742554;12.301824719658468,6.8639127623022445,0.24902399101350503;7.99828567249661,3.0801829113996613,2.4822284478936343;9.099014863631076,6.847809581440654,0.8548465430209344;13.980109058048683,17.301300113337877,1.225013620360235;12.577916788706636,6.141825767308786,1.955354653639207;2.1896373112639544,7.586550332252064,0.3251738507919868;1.497517984093636,1.6247507808003216,0.2305922524356278;14.860456375943771,4.169075193451325,0.4839903582825106;10.579441895168813,8.43611032857531,2.4667312916418966;17.947113361542883,11.736591237131133,0.42730081289048577;7.121315952797594,18.458773534837885,0.30363849691646966;14.379105443368122,2.231009058987909,0.4471442294272765;6.995901371548927,18.625293790963383,0.9558881532067509;1.8541003288422206,5.172966582061075,0.29691636538390753;4.896511325263776,16.559168244039036,0.374646648847509;15.120249347586638,18.550736494438873,0.441711433615836;7.088621932922918,12.501927107227068,0.9010813385959656;15.673840376998589,16.936578592993722,0.8297095386735803;3.8562819289303016,6.25090581850973,1.6649670688173943;13.998083713977762,4.208691945518136,1.7329859512043708"
41,drone_6,10.565,4.968,11.292,14.091,"12.302973952263423,9.705766667684923,0.6010443949141041;5.2883859368619115,12.696223894303861,0.8868991832368298;5.8473849972924965,8.357365036847424,0.6566613256465458;14.443047401002516,15.269464489031005,1.3263344525663472;18.74397806949868,18.099535631270975,0.9603228897500236;18.067548784011287,14.638076834913456,0.4296652483204398;5.666403949773893,12.399438567133188,0.4835249218658355;12.040170462364479,8.059836566607743,2.0693446118249716;18.25913557433702,9.30864882393494,0.2607432286327856;14.81896312928492,3.8363146141519824,0.23237911628192942;7.468779026955636,16.445932990476845,0.6746981305628968;8.67802962107036,10.569011715929378,0.7979670240940537;19.035844544850317,7.162407683757044,0.8537801668143072;14.503069781071897,8.457413636279163,2.0548569600267497;6.039875104529723,2.567455786372035,1.5229545772742554;12.301824719658468,6.8639127623022445,0.24902399101350503;7.99828567249661,3.0801829113996613,2.4822284478936343;9.099014863631076,6.847809581440654,0.8548465430209344;13.980109058048683,17.301300113337877,1.225013620360235;12.577916788706636,6.141825767308786,1.955354653639207;2.1896373112639544,7.586550332252064,0.3251738507919868;1.497517984093636,1.6247507808003216,0.2305922524356278;14.860456375943771,4.169075193451325,0.4839903582825106;10.579441895168813,8.43611032857531,2.4667312916418966;17.947113361542883,11.736591237131133,0.42730081289048577;7.121315952797594,18.458773534837885,0.30363849691646966;14.379105443368122,2.231009058987909,0.4471442294272765;6.995901371548927,18.625293790963383,0.9558881532067509;1.8541003288422206,5.172966582061075,0.29691636538390753;4.896511325263776,16.559168244039036,0.374646648847509;15.120249347586638,18.550736494438873,0.441711433615836;7.088621932922918,12.501927107227068,0.9010813385959656;15.673840376998589,16.936578592993722,0.8297095386735803;3.8562819289303016,6.25090581850973,1.6649670688173943;13.998083713977762,4.208691945518136,1.7329859512043708"
41,drone_7,11.894,3.556,11.292,14.091,"12.302973952263423,9.705766667684923,0.6010443949141041;5.2883859368619115,12.696223894303861,0.8868991832368298;5.8473849972924965,8.357365036847424,0.6566613256465458;14.443047401002516,15.269464489031005,1.3263344525663472;18.74397806949868,18.099535631270975,0.9603228897500236;18.067548784011287,14.638076834913456,0.4296652483204398;5.666403949773893,12.399438567133188,0.4835249218658355;12.040170462364479,8.059836566607743,2.0693446118249716;18.25913557433702,9.30864882393494,0.2607432286327856;14.81896312928492,3.8363146141519824,0.23237911628192942;7.468779026955636,16.445932990476845,0.6746981305628968;8.67802962107036,10.569011715929378,0.7979670240940537;19.035844544850317,7.162407683757044,0.8537801668143072;14.503069781071897,8.457413636279163,2.0548569600267497;6.039875104529723,2.567455786372035,1.5229545772742554;12.301824719658468,6.8639127623022445,0.24902399101350503;7.99828567249661,3.0801829113996613,2.4822284478936343;9.099014863631076,6.847809581440654,0.8548465430209344;13.980109058048683,17.301300113337877,1.225013620360235;12.577916788706636,6.141825767308786,1.955354653639207;2.1896373112639544,7.586550332252064,0.3251738507919868;1.497517984093636,1.6247507808003216,0.2305922524356278;14.860456375943771,4.169075193451325,0.4839903582825106;10.579441895168813,8.43611032857531,2.4667312916418966;17.947113361542883,11.736591237131133,0.42730081289048577;7.121315952797594,18.458773534837885,0.30363849691646966;14.379105443368122,2.231009058987909,0.4471442294272765;6.995901371548927,18.625293790963383,0.9558881532067509;1.8541003288422206,5.172966582061075,0.29691636538390753;4.896511325263776,16.559168244039036,0.374646648847509;15.120249347586638,18.550736494438873,0.441711433615836;7.088621932922918,12.501927107227068,0.9010813385959656;15.673840376998589,16.936578592993722,0.8297095386735803;3.8562819289303016,6.25090581850973,1.6649670688173943;13.998083713977762,4.208691945518136,1.7329859512043708"
41,drone_8,8.036,14.930,11.292,14.091,"12.302973952263423,9.705766667684923,0.6010443949141041;5.2883859368619115,12.696223894303861,0.8868991832368298;5.8473849972924965,8.357365036847424,0.6566613256465458;14.443047401002516,15.269464489031005,1.3263344525663472;18.74397806949868,18.099535631270975,0.9603228897500236;18.067548784011287,14.638076834913456,0.4296652483204398;5.666403949773893,12.399438567133188,0.4835249218658355;12.040170462364479,8.059836566607743,2.0693446118249716;18.25913557433702,9.30864882393494,0.2607432286327856;14.81896312928492,3.8363146141519824,0.23237911628192942;7.468779026955636,16.445932990476845,0.6746981305628968;8.67802962107036,10.569011715929378,0.7979670240940537;19.035844544850317,7.162407683757044,0.8537801668143072;14.503069781071897,8.457413636279163,2.0548569600267497;6.039875104529723,2.567455786372035,1.5229545772742554;12.301824719658468,6.8639127623022445,0.24902399101350503;7.99828567249661,3.0801829113996613,2.4822284478936343;9.099014863631076,6.847809581440654,0.8548465430209344;13.980109058048683,17.301300113337877,1.225013620360235;12.577916788706636,6.141825767308786,1.955354653639207;2.1896373112639544,7.586550332252064,0.3251738507919868;1.497517984093636,1.6247507808003216,0.2305922524356278;14.860456375943771,4.169075193451325,0.4839903582825106;10.579441895168813,8.43611032857531,2.4667312916418966;17.947113361542883,11.736591237131133,0.42730081289048577;7.121315952797594,18.458773534837885,0.30363849691646966;14.379105443368122,2.231009058987909,0.4471442294272765;6.995901371548927,18.625293790963383,0.9558881532067509;1.8541003288422206,5.172966582061075,0.29691636538390753;4.896511325263776,16.559168244039036,0.374646648847509;15.120249347586638,18.550736494438873,0.441711433615836;7.088621932922918,12.501927107227068,0.9010813385959656;15.673840376998589,16.936578592993722,0.8297095386735803;3.8562819289303016,6.25090581850973,1.6649670688173943;13.998083713977762,4.208691945518136,1.7329859512043708"
41,drone_9,14.667,12.377,11.292,14.091,"12.302973952263423,9.705766667684923,0.6010443949141041;5.2883859368619115,12.696223894303861,0.8868991832368298;5.8473849972924965,8.357365036847424,0.6566613256465458;14.443047401002516,15.269464489031005,1.3263344525663472;18.74397806949868,18.099535631270975,0.9603228897500236;18.067548784011287,14.638076834913456,0.4296652483204398;5.666403949773893,12.399438567133188,0.4835249218658355;12.040170462364479,8.059836566607743,2.0693446118249716;18.25913557433702,9.30864882393494,0.2607432286327856;14.81896312928492,3.8363146141519824,0.23237911628192942;7.468779026955636,16.445932990476845,0.6746981305628968;8.67802962107036,10.569011715929378,0.7979670240940537;19.035844544850317,7.162407683757044,0.8537801668143072;14.503069781071897,8.457413636279163,2.0548569600267497;6.039875104529723,2.567455786372035,1.5229545772742554;12.301824719658468,6.8639127623022445,0.24902399101350503;7.99828567249661,3.0801829113996613,2.4822284478936343;9.099014863631076,6.847809581440654,0.8548465430209344;13.980109058048683,17.301300113337877,1.225013620360235;12.577916788706636,6.141825767308786,1.955354653639207;2.1896373112639544,7.586550332252064,0.3251738507919868;1.497517984093636,1.6247507808003216,0.2305922524356278;14.860456375943771,4.169075193451325,0.4839903582825106;10.579441895168813,8.43611032857531,2.4667312916418966;17.947113361542883,11.736591237131133,0.42730081289048577;7.121315952797594,18.458773534837885,0.30363849691646966;14.379105443368122,2.231009058987909,0.4471442294272765;6.995901371548927,18.625293790963383,0.9558881532067509;1.8541003288422206,5.172966582061075,0.29691636538390753;4.896511325263776,16.559168244039036,0.374646648847509;15.120249347586638,18.550736494438873,0.441711433615836;7.088621932922918,12.501927107227068,0.9010813385959656;15.673840376998589,16.936578592993722,0.8297095386735803;3.8562819289303016,6.25090581850973,1.6649670688173943;13.998083713977762,4.208691945518136,1.7329859512043708"
42,drone_0,16.829,10.305,11.292,14.091,"12.302973952263423,9.705766667684923,0.6010443949141041;5.2883859368619115,12.696223894303861,0.8868991832368298;5.8473849972924965,8.357365036847424,0.6566613256465458;14.443047401002516,15.269464489031005,1.3263344525663472;18.74397806949868,18.099535631270975,0.9603228897500236;18.067548784011287,14.638076834913456,0.4296652483204398;5.666403949773893,12.399438567133188,0.4835249218658355;12.040170462364479,8.059836566607743,2.0693446118249716;18.25913557433702,9.30864882393494,0.2607432286327856;14.81896312928492,3.8363146141519824,0.23237911628192942;7.468779026955636,16.445932990476845,0.6746981305628968;8.67802962107036,10.569011715929378,0.7979670240940537;19.035844544850317,7.162407683757044,0.8537801668143072;14.503069781071897,8.457413636279163,2.0548569600267497;6.039875104529723,2.567455786372035,1.5229545772742554;12.301824719658468,6.8639127623022445,0.24902399101350503;7.99828567249661,3.0801829113996613,2.4822284478936343;9.099014863631076,6.847809581440654,0.8548465430209344;13.980109058048683,17.301300113337877,1.225013620360235;12.577916788706636,6.141825767308786,1.955354653639207;2.1896373112639544,7.586550332252064,0.3251738507919868;1.497517984093636,1.6247507808003216,0.2305922524356278;14.860456375943771,4.169075193451325,0.4839903582825106;10.579441895168813,8.43611032857531,2.4667312916418966;17.947113361542883,11.736591237131133,0.42730081289048577;7.121315952797594,18.458773534837885,0.30363849691646966;14.379105443368122,2.231009058987909,0.4471442294272765;6.995901371548927,18.625293790963383,0.9558881532067509;1.8541003288422206,5.172966582061075,0.29691636538390753;4.896511325263776,16.559168244039036,0.374646648847509;15.120249347586638,18.550736494438873,0.441711433615836;7.088621932922918,12.501927107227068,0.9010813385959656;15.673840376998589,16.936578592993722,0.8297095386735803;3.8562819289303016,6.25090581850973,1.6649670688173943;13.998083713977762,4.208691945518136,1.7329859512043708"
42,drone_1,10.248,5.665,11.292,14.091,"12.302973952263423,9.705766667684923,0.6010443949141041;5.2883859368619115,12.696223894303861,0.8868991832368298;5.8473849972924965,8.357365036847424,0.6566613256465458;14.443047401002516,15.269464489031005,1.3263344525663472;18.74397806949868,18.099535631270975,0.9603228897500236;18.067548784011287,14.638076834913456,0.4296652483204398;5.666403949773893,12.399438567133188,0.4835249218658355;12.040170462364479,8.059836566607743,2.0693446118249716;18.25913557433702,9.30864882393494,0.2607432286327856;14.81896312928492,3.8363146141519824,0.23237911628192942;7.468779026955636,16.445932990476845,0.6746981305628968;8.67802962107036,10.569011715929378,0.7979670240940537;19.035844544850317,7.162407683757044,0.8537801668143072;14.503069781071897,8.457413636279163,2.0548569600267497;6.039875104529723,2.567455786372035,1.5229545772742554;12.301824719658468,6.8639127623022445,0.24902399101350503;7.99828567249661,3.0801829113996613,2.4822284478936343;9.099014863631076,6.847809581440654,0.8548465430209344;13.980109058048683,17.301300113337877,1.225013620360235;12.577916788706636,6.141825767308786,1.955354653639207;2.1896373112639544,7.586550332252064,0.3251738507919868;1.497517984093636,1.6247507808003216,0.2305922524356278;14.860456375943771,4.169075193451325,0.4839903582825106;10.579441895168813,8.43611032857531,2.4667312916418966;17.947113361542883,11.736591237131133,0.42730081289048577;7.121315952797594,18.458773534837885,0.30363849691646966;14.379105443368122,2.231009058987909,0.4471442294272765;6.995901371548927,18.625293790963383,0.9558881532067509;1.8541003288422206,5.172966582061075,0.29691636538390753;4.896511325263776,16.559168244039036,0.374646648847509;15.120249347586638,18.550736494438873,0.441711433615836;7.088621932922918,12.501927107227068,0.9010813385959656;15.673840376998589,16.936578592993722,0.8297095386735803;3.8562819289303016,6.25090581850973,1.6649670688173943;13.998083713977762,4.208691945518136,1.7329859512043708"
42,drone_2,8.814,12.336,11.292,14.091,"12.302973952263423,9.705766667684923,0.6010443949141041;5.2883859368619115,12.696223894303861,0.8868991832368298;5.8473849972924965,8.357365036847424,0.6566613256465458;14.443047401002516,15.269464489031005,1.3263344525663472;18.74397806949868,18.099535631270975,0.9603228897500236;18.067548784011287,14.638076834913456,0.4296652483204398;5.666403949773893,12.399438567133188,0.4835249218658355;12.040170462364479,8.059836566607743,2.0693446118249716;18.25913557433702,9.30864882393494,0.2607432286327856;14.81896312928492,3.8363146141519824,0.23237911628192942;7.468779026955636,16.445932990476845,0.6746981305628968;8.67802962107036,10.569011715929378,0.7979670240940537;19.035844544850317,7.162407683757044,0.8537801668143072;14.503069781071897,8.457413636279163,2.0548569600267497;6.039875104529723,2.567455786372035,1.5229545772742554;12.301824719658468,6.8639127623022445,0.24902399101350503;7.99828567249661,3.0801829113996613,2.4822284478936343;9.099014863631076,6.847809581440654,0.8548465430209344;13.980109058048683,17.301300113337877,1.225013620360235;12.577916788706636,6.141825767308786,1.955354653639207;2.1896373112639544,7.586550332252064,0.3251738507919868;1.497517984093636,1.6247507808003216,0.2305922524356278;14.860456375943771,4.169075193451325,0.4839903582825106;10.579441895168813,8.43611032857531,2.4667312916418966;17.947113361542883,11.736591237131133,0.42730081289048577;7.121315952797594,18.458773534837885,0.30363849691646966;14.379105443368122,2.231009058987909,0.4471442294272765;6.995901371548927,18.625293790963383,0.9558881532067509;1.8541003288422206,5.172966582061075,0.29691636538390753;4.896511325263776,16.559168244039036,0.374646648847509;15.120249347586638,18.550736494438873,0.441711433615836;7.088621932922918,12.501927107227068,0.9010813385959656;15.673840376998589,16.936578592993722,0.8297095386735803;3.8562819289303016,6.25090581850973,1.6649670688173943;13.998083713977762,4.208691945518136,1.7329859512043708"
42,drone_3,10.332,13.111,11.292,14.091,"12.302973952263423,9.705766667684923,0.6010443949141041;5.2883859368619115,12.696223894303861,0.8868991832368298;5.8473849972924965,8.357365036847424,0.6566613256465458;14.443047401002516,15.269464489031005,1.3263344525663472;18.74397806949868,18.099535631270975,0.9603228897500236;18.067548784011287,14.638076834913456,0.4296652483204398;5.666403949773893,12.399438567133188,0.4835249218658355;12.040170462364479,8.059836566607743,2.0693446118249716;18.25913557433702,9.30864882393494,0.2607432286327856;14.81896312928492,3.8363146141519824,0.23237911628192942;7.468779026955636,16.445932990476845,0.6746981305628968;8.67802962107036,10.569011715929378,0.7979670240940537;19.035844544850317,7.162407683757044,0.8537801668143072;14.503069781071897,8.457413636279163,2.0548569600267497;6.039875104529723,2.567455786372035,1.5229545772742554;12.301824719658468,6.8639127623022445,0.24902399101350503;7.99828567249661,3.0801829113996613,2.4822284478936343;9.099014863631076,6.847809581440654,0.8548465430209344;13.980109058048683,17.301300113337877,1.225013620360235;12.577916788706636,6.141825767308786,1.955354653639207;2.1896373112639544,7.586550332252064,0.3251738507919868;1.497517984093636,1.6247507808003216,0.2305922524356278;14.860456375943771,4.169075193451325,0.4839903582825106;10.579441895168813,8.43611032857531,2.4667312916418966;17.947113361542883,11.736591237131133,0.42730081289048577;7.121315952797594,18.458773534837885,0.30363849691646966;14.379105443368122,2.231009058987909,0.4471442294272765;6.995901371548927,18.625293790963383,0.9558881532067509;1.8541003288422206,5.172966582061075,0.29691636538390753;4.896511325263776,16.559168244039036,0.374646648847509;15.120249347586638,18.550736494438873,0.441711433615836;7.088621932922918,12.501927107227068,0.9010813385959656;15.673840376998589,16.936578592993722,0.8297095386735803;3.8562819289303016,6.25090581850973,1.6649670688173943;13.998083713977762,4.208691945518136,1.7329859512043708"
42,drone_4,11.303,4.160,11.292,14.091,"12.302973952263423,9.705766667684923,0.6010443949141041;5.2883859368619115,12.696223894303861,0.8868991832368298;5.8473849972924965,8.357365036847424,0.6566613256465458;14.443047401002516,15.269464489031005,1.3263344525663472;18.74397806949868,18.099535631270975,0.9603228897500236;18.067548784011287,14.638076834913456,0.4296652483204398;5.666403949773893,12.399438567133188,0.4835249218658355;12.040170462364479,8.059836566607743,2.0693446118249716;18.25913557433702,9.30864882393494,0.2607432286327856;14.81896312928492,3.8363146141519824,0.23237911628192942;7.468779026955636,16.445932990476845,0.6746981305628968;8.67802962107036,10.569011715929378,0.7979670240940537;19.035844544850317,7.162407683757044,0.8537801668143072;14.503069781071897,8.457413636279163,2.0548569600267497;6.039875104529723,2.567455786372035,1.5229545772742554;12.301824719658468,6.8639127623022445,0.24902399101350503;7.99828567249661,3.0801829113996613,2.4822284478936343;9.099014863631076,6.847809581440654,0.8548465430209344;13.980109058048683,17.301300113337877,1.225013620360235;12.577916788706636,6.141825767308786,1.955354653639207;2.1896373112639544,7.586550332252064,0.3251738507919868;1.497517984093636,1.6247507808003216,0.2305922524356278;14.860456375943771,4.169075193451325,0.4839903582825106;10.579441895168813,8.43611032857531,2.4667312916418966;17.947113361542883,11.736591237131133,0.42730081289048577;7.121315952797594,18.458773534837885,0.30363849691646966;14.379105443368122,2.231009058987909,0.4471442294272765;6.995901371548927,18.625293790963383,0.9558881532067509;1.8541003288422206,5.172966582061075,0.29691636538390753;4.896511325263776,16.559168244039036,0.374646648847509;15.120249347586638,18.550736494438873,0.441711433615836;7.088621932922918,12.501927107227068,0.9010813385959656;15.673840376998589,16.936578592993722,0.8297095386735803;3.8562819289303016,6.25090581850973,1.6649670688173943;13.998083713977762,4.208691945518136,1.7329859512043708"
42,drone_5,7.506,7.931,11.292,14.091,"12.302973952263423,9.705766667684923,0.6010443949141041;5.2883859368619115,12.696223894303861,0.8868991832368298;5.8473849972924965,8.357365036847424,0.6566613256465458;14.443047401002516,15.269464489031005,1.3263344525663472;18.74397806949868,18.099535631270975,0.9603228897500236;18.067548784011287,14.638076834913456,0.4296652483204398;5.666403949773893,12.399438567133188,0.4835249218658355;12.040170462364479,8.059836566607743,2.0693446118249716;18.25913557433702,9.30864882393494,0.2607432286327856;14.81896312928492,3.8363146141519824,0.23237911628192942;7.468779026955636,16.445932990476845,0.6746981305628968;8.67802962107036,10.569011715929378,0.7979670240940537;19.035844544850317,7.162407683757044,0.8537801668143072;14.503069781071897,8.457413636279163,2.0548569600267497;6.039875104529723,2.567455786372035,1.5229545772742554;12.301824719658468,6.8639127623022445,0.24902399101350503;7.99828567249661,3.0801829113996613,2.4822284478936343;9.099014863631076,6.847809581440654,0.8548465430209344;13.980109058048683,17.301300113337877,1.225013620360235;12.577916788706636,6.141825767308786,1.955354653639207;2.1896373112639544,7.586550332252064,0.3251738507919868;1.497517984093636,1.6247507808003216,0.2305922524356278;14.860456375943771,4.169075193451325,0.4839903582825106;10.579441895168813,8.43611032857531,2.4667312916418966;17.947113361542883,11.736591237131133,0.42730081289048577;7.121315952797594,18.458773534837885,0.30363849691646966;14.379105443368122,2.231009058987909,0.4471442294272765;6.995901371548927,18.625293790963383,0.9558881532067509;1.8541003288422206,5.172966582061075,0.29691636538390753;4.896511325263776,16.559168244039036,0.374646648847509;15.120249347586638,18.550736494438873,0.441711433615836;7.088621932922918,12.501927107227068,0.9010813385959656;15.673840376998589,16.936578592993722,0.8297095386735803;3.8562819289303016,6.25090581850973,1.6649670688173943;13.998083713977762,4.208691945518136,1.7329859512043708"
42,drone_6,10.557,4.996,11.292,14.091,"12.302973952263423,9.705766667684923,0.6010443949141041;5.2883859368619115,12.696223894303861,0.8868991832368298;5.8473849972924965,8.357365036847424,0.6566613256465458;14.443047401002516,15.269464489031005,1.3263344525663472;18.74397806949868,18.099535631270975,0.9603228897500236;18.067548784011287,14.638076834913456,0.4296652483204398;5.666403949773893,12.399438567133188,0.4835249218658355;12.040170462364479,8.059836566607743,2.0693446118249716;18.25913557433702,9.30864882393494,0.2607432286327856;14.81896312928492,3.8363146141519824,0.23237911628192942;7.468779026955636,16.445932990476845,0.6746981305628968;8.67802962107036,10.569011715929378,0.7979670240940537;19.035844544850317,7.162407683757044,0.8537801668143072;14.503069781071897,8.457413636279163,2.0548569600267497;6.039875104529723,2.567455786372035,1.5229545772742554;12.301824719658468,6.8639127623022445,0.24902399101350503;7.99828567249661,3.0801829113996613,2.4822284478936343;9.099014863631076,6.847809581440654,0.8548465430209344;13.980109058048683,17.301300113337877,1.225013620360235;12.577916788706636,6.141825767308786,1.955354653639207;2.1896373112639544,7.586550332252064,0.3251738507919868;1.497517984093636,1.6247507808003216,0.2305922524356278;14.860456375943771,4.169075193451325,0.4839903582825106;10.579441895168813,8.43611032857531,2.4667312916418966;17.947113361542883,11.736591237131133,0.42730081289048577;7.121315952797594,18.458773534837885,0.30363849691646966;14.379105443368122,2.231009058987909,0.4471442294272765;6.995901371548927,18.625293790963383,0.9558881532067509;1.8541003288422206,5.172966582061075,0.29691636538390753;4.896511325263776,16.559168244039036,0.374646648847509;15.120249347586638,18.550736494438873,0.441711433615836;7.088621932922918,12.501927107227068,0.9010813385959656;15.673840376998589,16.936578592993722,0.8297095386735803;3.8562819289303016,6.25090581850973,1.6649670688173943;13.998083713977762,4.208691945518136,1.7329859512043708"
