Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
45,drone_1,9.045,5.647,9.832,2.321,"16.890174540018606,8.896629161336513,0.3126562321015615;1.6516513902977161,13.470987672823771,0.7345696487174;3.2652853281503997,17.706423146455094,2.160744562365044;3.61689145266595,15.188761950751754,0.3965942487944608;11.270305777351313,16.58771093759068,0.49965146224331847;14.4346314932422,16.458067827512203,0.3781378757184125;12.162353478651214,18.11988121774983,1.7853054841465532;3.3788683065582035,11.298576982751282,1.1191278114192091;2.7891746368577777,9.45254630620203,1.7620215894774383;13.446720117069074,5.144454939045664,1.2662317372048886;18.18953727491911,0.8585944617067449,0.6398899705349483;11.418303097792526,15.722600577976214,0.42628974764908006;18.280909191167336,12.968809131766335,0.2827409535444487;14.107840943197365,16.5297211182492,0.36749425467357777;1.5663324964923429,3.690709054795575,0.35548767648057733;17.56590317969895,1.7716584844007242,1.5470730273433944;1.4172356573800937,5.305240507397524,1.0706331735461363;16.993925735813626,9.943002017121987,0.8533318082493543;4.871552912516763,7.6245169573400355,0.28920062207015296;6.370200816337789,7.852838675313098,1.2771861649623841;3.236570329590397,17.174908484618463,1.9992982627403642;15.014873695861162,13.882192159376206,0.6736648558110843;8.374494879267084,16.883992141976357,2.21056170893521;14.180938945732807,2.3716802047060233,0.45055108240574127;7.67224538630444,0.8176365726850675,0.2421824125593527;7.578125179682028,16.64456476323326,0.3004956830020609;11.020205494145351,10.230037103957688,0.6538135762243806;4.771823208037226,0.5338741313509566,0.23201359433764743;4.624974435433898,5.006201439935282,0.41330861675788444;7.505989485446687,7.620803018568272,0.8372980677903458;14.146807522848725,7.338790110918942,1.14333262101942;4.925392894542268,9.835982278218111,0.44174664763855187;17.35619717141768,16.279317282976425,1.0070937270390263;18.49585086591708,15.039387881157259,1.3318076781268888;10.95124696006085,11.77689775146913,0.4474408938893355;6.31620236139346,10.287703183425249,0.6552450326581212;11.724292171187129,5.9104815088143186,0.2567207279231764;11.366588483492619,6.184821813762294,0.776132715826204;5.889090901956284,11.768971605304715,0.4505004814977428;16.958463706350255,13.405458338937127,0.7408188707115562;10.551533608114783,17.10319580658826,0.4146465172987723;6.803236663189159,3.3097087783481545,1.1593926589542138;17.377456135547842,15.18776791795203,0.41483568645721847;9.968881494692837,13.792321679495542,0.3298700964660437;15.852267276528277,16.354345087086926,0.37906073865286394;15.792890622656193,13.948601740201816,0.3072947809360087;7.8942062823792885,18.67047690001508,1.0664354810413335;2.035564834112716,2.9715675397199286,1.3121855193850906;18.89161749713199,16.300046481269938,1.0991699194235163"
45,drone_2,8.679,10.876,9.832,2.321,"16.890174540018606,8.896629161336513,0.3126562321015615;1.6516513902977161,13.470987672823771,0.7345696487174;3.2652853281503997,17.706423146455094,2.160744562365044;3.61689145266595,15.188761950751754,0.3965942487944608;11.270305777351313,16.58771093759068,0.49965146224331847;14.4346314932422,16.458067827512203,0.3781378757184125;12.162353478651214,18.11988121774983,1.7853054841465532;3.3788683065582035,11.298576982751282,1.1191278114192091;2.7891746368577777,9.45254630620203,1.7620215894774383;13.446720117069074,5.144454939045664,1.2662317372048886;18.18953727491911,0.8585944617067449,0.6398899705349483;11.418303097792526,15.722600577976214,0.42628974764908006;18.280909191167336,12.968809131766335,0.2827409535444487;14.107840943197365,16.5297211182492,0.36749425467357777;1.5663324964923429,3.690709054795575,0.35548767648057733;17.56590317969895,1.7716584844007242,1.5470730273433944;1.4172356573800937,5.305240507397524,1.0706331735461363;16.993925735813626,9.943002017121987,0.8533318082493543;4.871552912516763,7.6245169573400355,0.28920062207015296;6.370200816337789,7.852838675313098,1.2771861649623841;3.236570329590397,17.174908484618463,1.9992982627403642;15.014873695861162,13.882192159376206,0.6736648558110843;8.374494879267084,16.883992141976357,2.21056170893521;14.180938945732807,2.3716802047060233,0.45055108240574127;7.67224538630444,0.8176365726850675,0.2421824125593527;7.578125179682028,16.64456476323326,0.3004956830020609;11.020205494145351,10.230037103957688,0.6538135762243806;4.771823208037226,0.5338741313509566,0.23201359433764743;4.624974435433898,5.006201439935282,0.41330861675788444;7.505989485446687,7.620803018568272,0.8372980677903458;14.146807522848725,7.338790110918942,1.14333262101942;4.925392894542268,9.835982278218111,0.44174664763855187;17.35619717141768,16.279317282976425,1.0070937270390263;18.49585086591708,15.039387881157259,1.3318076781268888;10.95124696006085,11.77689775146913,0.4474408938893355;6.31620236139346,10.287703183425249,0.6552450326581212;11.724292171187129,5.9104815088143186,0.2567207279231764;11.366588483492619,6.184821813762294,0.776132715826204;5.889090901956284,11.768971605304715,0.4505004814977428;16.958463706350255,13.405458338937127,0.7408188707115562;10.551533608114783,17.10319580658826,0.4146465172987723;6.803236663189159,3.3097087783481545,1.1593926589542138;17.377456135547842,15.18776791795203,0.41483568645721847;9.968881494692837,13.792321679495542,0.3298700964660437;15.852267276528277,16.354345087086926,0.37906073865286394;15.792890622656193,13.948601740201816,0.3072947809360087;7.8942062823792885,18.67047690001508,1.0664354810413335;2.035564834112716,2.9715675397199286,1.3121855193850906;18.89161749713199,16.300046481269938,1.0991699194235163"
45,drone_3,9.860,7.043,9.832,2.321,"16.890174540018606,8.896629161336513,0.3126562321015615;1.6516513902977161,13.470987672823771,0.7345696487174;3.2652853281503997,17.706423146455094,2.160744562365044;3.61689145266595,15.188761950751754,0.3965942487944608;11.270305777351313,16.58771093759068,0.49965146224331847;14.4346314932422,16.458067827512203,0.3781378757184125;12.162353478651214,18.11988121774983,1.7853054841465532;3.3788683065582035,11.298576982751282,1.1191278114192091;2.7891746368577777,9.45254630620203,1.7620215894774383;13.446720117069074,5.144454939045664,1.2662317372048886;18.18953727491911,0.8585944617067449,0.6398899705349483;11.418303097792526,15.722600577976214,0.42628974764908006;18.280909191167336,12.968809131766335,0.2827409535444487;14.107840943197365,16.5297211182492,0.36749425467357777;1.5663324964923429,3.690709054795575,0.35548767648057733;17.56590317969895,1.7716584844007242,1.5470730273433944;1.4172356573800937,5.305240507397524,1.0706331735461363;16.993925735813626,9.943002017121987,0.8533318082493543;4.871552912516763,7.6245169573400355,0.28920062207015296;6.370200816337789,7.852838675313098,1.2771861649623841;3.236570329590397,17.174908484618463,1.9992982627403642;15.014873695861162,13.882192159376206,0.6736648558110843;8.374494879267084,16.883992141976357,2.21056170893521;14.180938945732807,2.3716802047060233,0.45055108240574127;7.67224538630444,0.8176365726850675,0.2421824125593527;7.578125179682028,16.64456476323326,0.3004956830020609;11.020205494145351,10.230037103957688,0.6538135762243806;4.771823208037226,0.5338741313509566,0.23201359433764743;4.624974435433898,5.006201439935282,0.41330861675788444;7.505989485446687,7.620803018568272,0.8372980677903458;14.146807522848725,7.338790110918942,1.14333262101942;4.925392894542268,9.835982278218111,0.44174664763855187;17.35619717141768,16.279317282976425,1.0070937270390263;18.49585086591708,15.039387881157259,1.3318076781268888;10.95124696006085,11.77689775146913,0.4474408938893355;6.31620236139346,10.287703183425249,0.6552450326581212;11.724292171187129,5.9104815088143186,0.2567207279231764;11.366588483492619,6.184821813762294,0.776132715826204;5.889090901956284,11.768971605304715,0.4505004814977428;16.958463706350255,13.405458338937127,0.7408188707115562;10.551533608114783,17.10319580658826,0.4146465172987723;6.803236663189159,3.3097087783481545,1.1593926589542138;17.377456135547842,15.18776791795203,0.41483568645721847;9.968881494692837,13.792321679495542,0.3298700964660437;15.852267276528277,16.354345087086926,0.37906073865286394;15.792890622656193,13.948601740201816,0.3072947809360087;7.8942062823792885,18.67047690001508,1.0664354810413335;2.035564834112716,2.9715675397199286,1.3121855193850906;18.89161749713199,16.300046481269938,1.0991699194235163"
45,drone_4,12.424,11.425,9.832,2.321,"16.890174540018606,8.896629161336513,0.3126562321015615;1.6516513902977161,13.470987672823771,0.7345696487174;3.2652853281503997,17.706423146455094,2.160744562365044;3.61689145266595,15.188761950751754,0.3965942487944608;11.270305777351313,16.58771093759068,0.49965146224331847;14.4346314932422,16.458067827512203,0.3781378757184125;12.162353478651214,18.11988121774983,1.7853054841465532;3.3788683065582035,11.298576982751282,1.1191278114192091;2.7891746368577777,9.45254630620203,1.7620215894774383;13.446720117069074,5.144454939045664,1.2662317372048886;18.18953727491911,0.8585944617067449,0.6398899705349483;11.418303097792526,15.722600577976214,0.42628974764908006;18.280909191167336,12.968809131766335,0.2827409535444487;14.107840943197365,16.5297211182492,0.36749425467357777;1.5663324964923429,3.690709054795575,0.35548767648057733;17.56590317969895,1.7716584844007242,1.5470730273433944;1.4172356573800937,5.305240507397524,1.0706331735461363;16.993925735813626,9.943002017121987,0.8533318082493543;4.871552912516763,7.6245169573400355,0.28920062207015296;6.370200816337789,7.852838675313098,1.2771861649623841;3.236570329590397,17.174908484618463,1.9992982627403642;15.014873695861162,13.882192159376206,0.6736648558110843;8.374494879267084,16.883992141976357,2.21056170893521;14.180938945732807,2.3716802047060233,0.45055108240574127;7.67224538630444,0.8176365726850675,0.2421824125593527;7.578125179682028,16.64456476323326,0.3004956830020609;11.020205494145351,10.230037103957688,0.6538135762243806;4.771823208037226,0.5338741313509566,0.23201359433764743;4.624974435433898,5.006201439935282,0.41330861675788444;7.505989485446687,7.620803018568272,0.8372980677903458;14.146807522848725,7.338790110918942,1.14333262101942;4.925392894542268,9.835982278218111,0.44174664763855187;17.35619717141768,16.279317282976425,1.0070937270390263;18.49585086591708,15.039387881157259,1.3318076781268888;10.95124696006085,11.77689775146913,0.4474408938893355;6.31620236139346,10.287703183425249,0.6552450326581212;11.724292171187129,5.9104815088143186,0.2567207279231764;11.366588483492619,6.184821813762294,0.776132715826204;5.889090901956284,11.768971605304715,0.4505004814977428;16.958463706350255,13.405458338937127,0.7408188707115562;10.551533608114783,17.10319580658826,0.4146465172987723;6.803236663189159,3.3097087783481545,1.1593926589542138;17.377456135547842,15.18776791795203,0.41483568645721847;9.968881494692837,13.792321679495542,0.3298700964660437;15.852267276528277,16.354345087086926,0.37906073865286394;15.792890622656193,13.948601740201816,0.3072947809360087;7.8942062823792885,18.67047690001508,1.0664354810413335;2.035564834112716,2.9715675397199286,1.3121855193850906;18.89161749713199,16.300046481269938,1.0991699194235163"
45,drone_5,9.023,4.966,9.832,2.321,"16.890174540018606,8.896629161336513,0.3126562321015615;1.6516513902977161,13.470987672823771,0.7345696487174;3.2652853281503997,17.706423146455094,2.160744562365044;3.61689145266595,15.188761950751754,0.3965942487944608;11.270305777351313,16.58771093759068,0.49965146224331847;14.4346314932422,16.458067827512203,0.3781378757184125;12.162353478651214,18.11988121774983,1.7853054841465532;3.3788683065582035,11.298576982751282,1.1191278114192091;2.7891746368577777,9.45254630620203,1.7620215894774383;13.446720117069074,5.144454939045664,1.2662317372048886;18.18953727491911,0.8585944617067449,0.6398899705349483;11.418303097792526,15.722600577976214,0.42628974764908006;18.280909191167336,12.968809131766335,0.2827409535444487;14.107840943197365,16.5297211182492,0.36749425467357777;1.5663324964923429,3.690709054795575,0.35548767648057733;17.56590317969895,1.7716584844007242,1.5470730273433944;1.4172356573800937,5.305240507397524,1.0706331735461363;16.993925735813626,9.943002017121987,0.8533318082493543;4.871552912516763,7.6245169573400355,0.28920062207015296;6.370200816337789,7.852838675313098,1.2771861649623841;3.236570329590397,17.174908484618463,1.9992982627403642;15.014873695861162,13.882192159376206,0.6736648558110843;8.374494879267084,16.883992141976357,2.21056170893521;14.180938945732807,2.3716802047060233,0.45055108240574127;7.67224538630444,0.8176365726850675,0.2421824125593527;7.578125179682028,16.64456476323326,0.3004956830020609;11.020205494145351,10.230037103957688,0.6538135762243806;4.771823208037226,0.5338741313509566,0.23201359433764743;4.624974435433898,5.006201439935282,0.41330861675788444;7.505989485446687,7.620803018568272,0.8372980677903458;14.146807522848725,7.338790110918942,1.14333262101942;4.925392894542268,9.835982278218111,0.44174664763855187;17.35619717141768,16.279317282976425,1.0070937270390263;18.49585086591708,15.039387881157259,1.3318076781268888;10.95124696006085,11.77689775146913,0.4474408938893355;6.31620236139346,10.287703183425249,0.6552450326581212;11.724292171187129,5.9104815088143186,0.2567207279231764;11.366588483492619,6.184821813762294,0.776132715826204;5.889090901956284,11.768971605304715,0.4505004814977428;16.958463706350255,13.405458338937127,0.7408188707115562;10.551533608114783,17.10319580658826,0.4146465172987723;6.803236663189159,3.3097087783481545,1.1593926589542138;17.377456135547842,15.18776791795203,0.41483568645721847;9.968881494692837,13.792321679495542,0.3298700964660437;15.852267276528277,16.354345087086926,0.37906073865286394;15.792890622656193,13.948601740201816,0.3072947809360087;7.8942062823792885,18.67047690001508,1.0664354810413335;2.035564834112716,2.9715675397199286,1.3121855193850906;18.89161749713199,16.300046481269938,1.0991699194235163"
45,drone_6,9.865,5.229,9.832,2.321,"16.890174540018606,8.896629161336513,0.3126562321015615;1.6516513902977161,13.470987672823771,0.7345696487174;3.2652853281503997,17.706423146455094,2.160744562365044;3.61689145266595,15.188761950751754,0.3965942487944608;11.270305777351313,16.58771093759068,0.49965146224331847;14.4346314932422,16.458067827512203,0.3781378757184125;12.162353478651214,18.11988121774983,1.7853054841465532;3.3788683065582035,11.298576982751282,1.1191278114192091;2.7891746368577777,9.45254630620203,1.7620215894774383;13.446720117069074,5.144454939045664,1.2662317372048886;18.18953727491911,0.8585944617067449,0.6398899705349483;11.418303097792526,15.722600577976214,0.42628974764908006;18.280909191167336,12.968809131766335,0.2827409535444487;14.107840943197365,16.5297211182492,0.36749425467357777;1.5663324964923429,3.690709054795575,0.35548767648057733;17.56590317969895,1.7716584844007242,1.5470730273433944;1.4172356573800937,5.305240507397524,1.0706331735461363;16.993925735813626,9.943002017121987,0.8533318082493543;4.871552912516763,7.6245169573400355,0.28920062207015296;6.370200816337789,7.852838675313098,1.2771861649623841;3.236570329590397,17.174908484618463,1.9992982627403642;15.014873695861162,13.882192159376206,0.6736648558110843;8.374494879267084,16.883992141976357,2.21056170893521;14.180938945732807,2.3716802047060233,0.45055108240574127;7.67224538630444,0.8176365726850675,0.2421824125593527;7.578125179682028,16.64456476323326,0.3004956830020609;11.020205494145351,10.230037103957688,0.6538135762243806;4.771823208037226,0.5338741313509566,0.23201359433764743;4.624974435433898,5.006201439935282,0.41330861675788444;7.505989485446687,7.620803018568272,0.8372980677903458;14.146807522848725,7.338790110918942,1.14333262101942;4.925392894542268,9.835982278218111,0.44174664763855187;17.35619717141768,16.279317282976425,1.0070937270390263;18.49585086591708,15.039387881157259,1.3318076781268888;10.95124696006085,11.77689775146913,0.4474408938893355;6.31620236139346,10.287703183425249,0.6552450326581212;11.724292171187129,5.9104815088143186,0.2567207279231764;11.366588483492619,6.184821813762294,0.776132715826204;5.889090901956284,11.768971605304715,0.4505004814977428;16.958463706350255,13.405458338937127,0.7408188707115562;10.551533608114783,17.10319580658826,0.4146465172987723;6.803236663189159,3.3097087783481545,1.1593926589542138;17.377456135547842,15.18776791795203,0.41483568645721847;9.968881494692837,13.792321679495542,0.3298700964660437;15.852267276528277,16.354345087086926,0.37906073865286394;15.792890622656193,13.948601740201816,0.3072947809360087;7.8942062823792885,18.67047690001508,1.0664354810413335;2.035564834112716,2.9715675397199286,1.3121855193850906;18.89161749713199,16.300046481269938,1.0991699194235163"
45,drone_7,5.122,10.811,9.832,2.321,"16.890174540018606,8.896629161336513,0.3126562321015615;1.6516513902977161,13.470987672823771,0.7345696487174;3.2652853281503997,17.706423146455094,2.160744562365044;3.61689145266595,15.188761950751754,0.3965942487944608;11.270305777351313,16.58771093759068,0.49965146224331847;14.4346314932422,16.458067827512203,0.3781378757184125;12.162353478651214,18.11988121774983,1.7853054841465532;3.3788683065582035,11.298576982751282,1.1191278114192091;2.7891746368577777,9.45254630620203,1.7620215894774383;13.446720117069074,5.144454939045664,1.2662317372048886;18.18953727491911,0.8585944617067449,0.6398899705349483;11.418303097792526,15.722600577976214,0.42628974764908006;18.280909191167336,12.968809131766335,0.2827409535444487;14.107840943197365,16.5297211182492,0.36749425467357777;1.5663324964923429,3.690709054795575,0.35548767648057733;17.56590317969895,1.7716584844007242,1.5470730273433944;1.4172356573800937,5.305240507397524,1.0706331735461363;16.993925735813626,9.943002017121987,0.8533318082493543;4.871552912516763,7.6245169573400355,0.28920062207015296;6.370200816337789,7.852838675313098,1.2771861649623841;3.236570329590397,17.174908484618463,1.9992982627403642;15.014873695861162,13.882192159376206,0.6736648558110843;8.374494879267084,16.883992141976357,2.21056170893521;14.180938945732807,2.3716802047060233,0.45055108240574127;7.67224538630444,0.8176365726850675,0.2421824125593527;7.578125179682028,16.64456476323326,0.3004956830020609;11.020205494145351,10.230037103957688,0.6538135762243806;4.771823208037226,0.5338741313509566,0.23201359433764743;4.624974435433898,5.006201439935282,0.41330861675788444;7.505989485446687,7.620803018568272,0.8372980677903458;14.146807522848725,7.338790110918942,1.14333262101942;4.925392894542268,9.835982278218111,0.44174664763855187;17.35619717141768,16.279317282976425,1.0070937270390263;18.49585086591708,15.039387881157259,1.3318076781268888;10.95124696006085,11.77689775146913,0.4474408938893355;6.31620236139346,10.287703183425249,0.6552450326581212;11.724292171187129,5.9104815088143186,0.2567207279231764;11.366588483492619,6.184821813762294,0.776132715826204;5.889090901956284,11.768971605304715,0.4505004814977428;16.958463706350255,13.405458338937127,0.7408188707115562;10.551533608114783,17.10319580658826,0.4146465172987723;6.803236663189159,3.3097087783481545,1.1593926589542138;17.377456135547842,15.18776791795203,0.41483568645721847;9.968881494692837,13.792321679495542,0.3298700964660437;15.852267276528277,16.354345087086926,0.37906073865286394;15.792890622656193,13.948601740201816,0.3072947809360087;7.8942062823792885,18.67047690001508,1.0664354810413335;2.035564834112716,2.9715675397199286,1.3121855193850906;18.89161749713199,16.300046481269938,1.0991699194235163"
45,drone_8,9.535,3.843,9.832,2.321,"16.890174540018606,8.896629161336513,0.3126562321015615;1.6516513902977161,13.470987672823771,0.7345696487174;3.2652853281503997,17.706423146455094,2.160744562365044;3.61689145266595,15.188761950751754,0.3965942487944608;11.270305777351313,16.58771093759068,0.49965146224331847;14.4346314932422,16.458067827512203,0.3781378757184125;12.162353478651214,18.11988121774983,1.7853054841465532;3.3788683065582035,11.298576982751282,1.1191278114192091;2.7891746368577777,9.45254630620203,1.7620215894774383;13.446720117069074,5.144454939045664,1.2662317372048886;18.18953727491911,0.8585944617067449,0.6398899705349483;11.418303097792526,15.722600577976214,0.42628974764908006;18.280909191167336,12.968809131766335,0.2827409535444487;14.107840943197365,16.5297211182492,0.36749425467357777;1.5663324964923429,3.690709054795575,0.35548767648057733;17.56590317969895,1.7716584844007242,1.5470730273433944;1.4172356573800937,5.305240507397524,1.0706331735461363;16.993925735813626,9.943002017121987,0.8533318082493543;4.871552912516763,7.6245169573400355,0.28920062207015296;6.370200816337789,7.852838675313098,1.2771861649623841;3.236570329590397,17.174908484618463,1.9992982627403642;15.014873695861162,13.882192159376206,0.6736648558110843;8.374494879267084,16.883992141976357,2.21056170893521;14.180938945732807,2.3716802047060233,0.45055108240574127;7.67224538630444,0.8176365726850675,0.2421824125593527;7.578125179682028,16.64456476323326,0.3004956830020609;11.020205494145351,10.230037103957688,0.6538135762243806;4.771823208037226,0.5338741313509566,0.23201359433764743;4.624974435433898,5.006201439935282,0.41330861675788444;7.505989485446687,7.620803018568272,0.8372980677903458;14.146807522848725,7.338790110918942,1.14333262101942;4.925392894542268,9.835982278218111,0.44174664763855187;17.35619717141768,16.279317282976425,1.0070937270390263;18.49585086591708,15.039387881157259,1.3318076781268888;10.95124696006085,11.77689775146913,0.4474408938893355;6.31620236139346,10.287703183425249,0.6552450326581212;11.724292171187129,5.9104815088143186,0.2567207279231764;11.366588483492619,6.184821813762294,0.776132715826204;5.889090901956284,11.768971605304715,0.4505004814977428;16.958463706350255,13.405458338937127,0.7408188707115562;10.551533608114783,17.10319580658826,0.4146465172987723;6.803236663189159,3.3097087783481545,1.1593926589542138;17.377456135547842,15.18776791795203,0.41483568645721847;9.968881494692837,13.792321679495542,0.3298700964660437;15.852267276528277,16.354345087086926,0.37906073865286394;15.792890622656193,13.948601740201816,0.3072947809360087;7.8942062823792885,18.67047690001508,1.0664354810413335;2.035564834112716,2.9715675397199286,1.3121855193850906;18.89161749713199,16.300046481269938,1.0991699194235163"
45,drone_9,10.457,7.128,9.832,2.321,"16.890174540018606,8.896629161336513,0.3126562321015615;1.6516513902977161,13.470987672823771,0.7345696487174;3.2652853281503997,17.706423146455094,2.160744562365044;3.61689145266595,15.188761950751754,0.3965942487944608;11.270305777351313,16.58771093759068,0.49965146224331847;14.4346314932422,16.458067827512203,0.3781378757184125;12.162353478651214,18.11988121774983,1.7853054841465532;3.3788683065582035,11.298576982751282,1.1191278114192091;2.7891746368577777,9.45254630620203,1.7620215894774383;13.446720117069074,5.144454939045664,1.2662317372048886;18.18953727491911,0.8585944617067449,0.6398899705349483;11.418303097792526,15.722600577976214,0.42628974764908006;18.280909191167336,12.968809131766335,0.2827409535444487;14.107840943197365,16.5297211182492,0.36749425467357777;1.5663324964923429,3.690709054795575,0.35548767648057733;17.56590317969895,1.7716584844007242,1.5470730273433944;1.4172356573800937,5.305240507397524,1.0706331735461363;16.993925735813626,9.943002017121987,0.8533318082493543;4.871552912516763,7.6245169573400355,0.28920062207015296;6.370200816337789,7.852838675313098,1.2771861649623841;3.236570329590397,17.174908484618463,1.9992982627403642;15.014873695861162,13.882192159376206,0.6736648558110843;8.374494879267084,16.883992141976357,2.21056170893521;14.180938945732807,2.3716802047060233,0.45055108240574127;7.67224538630444,0.8176365726850675,0.2421824125593527;7.578125179682028,16.64456476323326,0.3004956830020609;11.020205494145351,10.230037103957688,0.6538135762243806;4.771823208037226,0.5338741313509566,0.23201359433764743;4.624974435433898,5.006201439935282,0.41330861675788444;7.505989485446687,7.620803018568272,0.8372980677903458;14.146807522848725,7.338790110918942,1.14333262101942;4.925392894542268,9.835982278218111,0.44174664763855187;17.35619717141768,16.279317282976425,1.0070937270390263;18.49585086591708,15.039387881157259,1.3318076781268888;10.95124696006085,11.77689775146913,0.4474408938893355;6.31620236139346,10.287703183425249,0.6552450326581212;11.724292171187129,5.9104815088143186,0.2567207279231764;11.366588483492619,6.184821813762294,0.776132715826204;5.889090901956284,11.768971605304715,0.4505004814977428;16.958463706350255,13.405458338937127,0.7408188707115562;10.551533608114783,17.10319580658826,0.4146465172987723;6.803236663189159,3.3097087783481545,1.1593926589542138;17.377456135547842,15.18776791795203,0.41483568645721847;9.968881494692837,13.792321679495542,0.3298700964660437;15.852267276528277,16.354345087086926,0.37906073865286394;15.792890622656193,13.948601740201816,0.3072947809360087;7.8942062823792885,18.67047690001508,1.0664354810413335;2.035564834112716,2.9715675397199286,1.3121855193850906;18.89161749713199,16.300046481269938,1.0991699194235163"
46,drone_0,8.647,6.219,9.832,2.321,"16.890174540018606,8.896629161336513,0.3126562321015615;1.6516513902977161,13.470987672823771,0.7345696487174;3.2652853281503997,17.706423146455094,2.160744562365044;3.61689145266595,15.188761950751754,0.3965942487944608;11.270305777351313,16.58771093759068,0.49965146224331847;14.4346314932422,16.458067827512203,0.3781378757184125;12.162353478651214,18.11988121774983,1.7853054841465532;3.3788683065582035,11.298576982751282,1.1191278114192091;2.7891746368577777,9.45254630620203,1.7620215894774383;13.446720117069074,5.144454939045664,1.2662317372048886;18.18953727491911,0.8585944617067449,0.6398899705349483;11.418303097792526,15.722600577976214,0.42628974764908006;18.280909191167336,12.968809131766335,0.2827409535444487;14.107840943197365,16.5297211182492,0.36749425467357777;1.5663324964923429,3.690709054795575,0.35548767648057733;17.56590317969895,1.7716584844007242,1.5470730273433944;1.4172356573800937,5.305240507397524,1.0706331735461363;16.993925735813626,9.943002017121987,0.8533318082493543;4.871552912516763,7.6245169573400355,0.28920062207015296;6.370200816337789,7.852838675313098,1.2771861649623841;3.236570329590397,17.174908484618463,1.9992982627403642;15.014873695861162,13.882192159376206,0.6736648558110843;8.374494879267084,16.883992141976357,2.21056170893521;14.180938945732807,2.3716802047060233,0.45055108240574127;7.67224538630444,0.8176365726850675,0.2421824125593527;7.578125179682028,16.64456476323326,0.3004956830020609;11.020205494145351,10.230037103957688,0.6538135762243806;4.771823208037226,0.5338741313509566,0.23201359433764743;4.624974435433898,5.006201439935282,0.41330861675788444;7.505989485446687,7.620803018568272,0.8372980677903458;14.146807522848725,7.338790110918942,1.14333262101942;4.925392894542268,9.835982278218111,0.44174664763855187;17.35619717141768,16.279317282976425,1.0070937270390263;18.49585086591708,15.039387881157259,1.3318076781268888;10.95124696006085,11.77689775146913,0.4474408938893355;6.31620236139346,10.287703183425249,0.6552450326581212;11.724292171187129,5.9104815088143186,0.2567207279231764;11.366588483492619,6.184821813762294,0.776132715826204;5.889090901956284,11.768971605304715,0.4505004814977428;16.958463706350255,13.405458338937127,0.7408188707115562;10.551533608114783,17.10319580658826,0.4146465172987723;6.803236663189159,3.3097087783481545,1.1593926589542138;17.377456135547842,15.18776791795203,0.41483568645721847;9.968881494692837,13.792321679495542,0.3298700964660437;15.852267276528277,16.354345087086926,0.37906073865286394;15.792890622656193,13.948601740201816,0.3072947809360087;7.8942062823792885,18.67047690001508,1.0664354810413335;2.035564834112716,2.9715675397199286,1.3121855193850906;18.89161749713199,16.300046481269938,1.0991699194235163"
46,drone_1,9.057,5.520,9.832,2.321,"16.890174540018606,8.896629161336513,0.3126562321015615;1.6516513902977161,13.470987672823771,0.7345696487174;3.2652853281503997,17.706423146455094,2.160744562365044;3.61689145266595,15.188761950751754,0.3965942487944608;11.270305777351313,16.58771093759068,0.49965146224331847;14.4346314932422,16.458067827512203,0.3781378757184125;12.162353478651214,18.11988121774983,1.7853054841465532;3.3788683065582035,11.298576982751282,1.1191278114192091;2.7891746368577777,9.45254630620203,1.7620215894774383;13.446720117069074,5.144454939045664,1.2662317372048886;18.18953727491911,0.8585944617067449,0.6398899705349483;11.418303097792526,15.722600577976214,0.42628974764908006;18.280909191167336,12.968809131766335,0.2827409535444487;14.107840943197365,16.5297211182492,0.36749425467357777;1.5663324964923429,3.690709054795575,0.35548767648057733;17.56590317969895,1.7716584844007242,1.5470730273433944;1.4172356573800937,5.305240507397524,1.0706331735461363;16.993925735813626,9.943002017121987,0.8533318082493543;4.871552912516763,7.6245169573400355,0.28920062207015296;6.370200816337789,7.852838675313098,1.2771861649623841;3.236570329590397,17.174908484618463,1.9992982627403642;15.014873695861162,13.882192159376206,0.6736648558110843;8.374494879267084,16.883992141976357,2.21056170893521;14.180938945732807,2.3716802047060233,0.45055108240574127;7.67224538630444,0.8176365726850675,0.2421824125593527;7.578125179682028,16.64456476323326,0.3004956830020609;11.020205494145351,10.230037103957688,0.6538135762243806;4.771823208037226,0.5338741313509566,0.23201359433764743;4.624974435433898,5.006201439935282,0.41330861675788444;7.505989485446687,7.620803018568272,0.8372980677903458;14.146807522848725,7.338790110918942,1.14333262101942;4.925392894542268,9.835982278218111,0.44174664763855187;17.35619717141768,16.279317282976425,1.0070937270390263;18.49585086591708,15.039387881157259,1.3318076781268888;10.95124696006085,11.77689775146913,0.4474408938893355;6.31620236139346,10.287703183425249,0.6552450326581212;11.724292171187129,5.9104815088143186,0.2567207279231764;11.366588483492619,6.184821813762294,0.776132715826204;5.889090901956284,11.768971605304715,0.4505004814977428;16.958463706350255,13.405458338937127,0.7408188707115562;10.551533608114783,17.10319580658826,0.4146465172987723;6.803236663189159,3.3097087783481545,1.1593926589542138;17.377456135547842,15.18776791795203,0.41483568645721847;9.968881494692837,13.792321679495542,0.3298700964660437;15.852267276528277,16.354345087086926,0.37906073865286394;15.792890622656193,13.948601740201816,0.3072947809360087;7.8942062823792885,18.67047690001508,1.0664354810413335;2.035564834112716,2.9715675397199286,1.3121855193850906;18.89161749713199,16.300046481269938,1.0991699194235163"
