Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_1,16.420,9.738,8.439,6.905,"7.089240306617083,15.788574539051053,0.6149375058438148;16.938874508475777,5.691785162225008,1.9943604484409743;6.983928566583881,12.45328087189059,0.8731289419024201;1.9343298328297502,3.4400209065549676,0.6473405550507139;2.7161560053816607,12.599367995605668,0.4399783684398243;12.659586885037227,14.167451065451143,1.1541272746590097;16.963068222040327,7.767747508617438,0.7163641454448989;17.162690209887543,17.209989242574075,0.20481680157750626;10.325619460875153,12.95249837402886,2.1254243133221875;14.489920855745604,9.203092262570715,0.35464600110433;6.940564376510868,12.615007904854043,0.4215411564646588;1.9530160539356671,6.958699173946023,1.8193241814877696;15.085402187756731,0.9502829694261432,0.624937100957661;10.090613906574882,2.4949594707084763,1.089865752743337;9.263496125896994,12.365835556755158,0.3507119791462052;11.512718302942083,15.243001560894413,0.3559834925789547;19.486634168995977,7.4131574297352545,0.22492779641544763;2.332690244642738,5.106487075899328,0.2982430812210445;1.970305741641369,11.5175708872054,0.22595692830254102;11.072444918069408,12.58485140712854,1.2746138410728394;0.5417628351001275,14.340697701127832,0.4523098264577979;11.094610486087163,14.445460204746274,1.3958625543167373;1.682623521882108,6.824470922334108,0.4754091115940143;8.371794260318486,18.626207879189682,0.689201724240011;4.5817366664470445,9.25957991464592,0.22149766261605264;9.60618855536194,2.3585706789088574,1.3625790683306298;3.573745862025998,13.188562360253382,1.2016307095029708;6.484534682078208,10.444671145998266,1.290677631763639;7.710977652039212,19.463952498954896,0.40609355572467765;10.95480876315036,15.204762722222405,0.9227379328261263;4.618935314766794,18.892042952990103,0.8705679516677183;3.5042847904655012,14.361392859062633,1.0193528102434604;15.973376735476194,13.61976903286978,1.2458577175227061;3.8511860159554683,11.823175756172958,0.7754674563622024;18.340527412665665,6.015774632901351,1.0783665775729503;17.864323889670622,7.315230922953735,0.9365874710396273;5.506252650237448,15.518009045390597,1.8578281659160125;3.473213999294475,12.33872698435918,1.8192741992328405;13.571438812197721,7.700306199919971,1.3091914452122386;17.877933831746624,5.851524645188693,0.782843157649614;13.977556236034149,1.7953985112097197,0.7136926012046074;5.688752257687222,17.342383003383972,0.3534256899020185;8.523167654441218,13.758523034917596,0.27373666170995087;6.490078429537196,14.645983797601646,0.35003095232874004;9.607904341772526,13.51059372349549,1.783948978634248"
6,drone_2,1.633,14.178,8.439,6.905,"7.089240306617083,15.788574539051053,0.6149375058438148;16.938874508475777,5.691785162225008,1.9943604484409743;6.983928566583881,12.45328087189059,0.8731289419024201;1.9343298328297502,3.4400209065549676,0.6473405550507139;2.7161560053816607,12.599367995605668,0.4399783684398243;12.659586885037227,14.167451065451143,1.1541272746590097;16.963068222040327,7.767747508617438,0.7163641454448989;17.162690209887543,17.209989242574075,0.20481680157750626;10.325619460875153,12.95249837402886,2.1254243133221875;14.489920855745604,9.203092262570715,0.35464600110433;6.940564376510868,12.615007904854043,0.4215411564646588;1.9530160539356671,6.958699173946023,1.8193241814877696;15.085402187756731,0.9502829694261432,0.624937100957661;10.090613906574882,2.4949594707084763,1.089865752743337;9.263496125896994,12.365835556755158,0.3507119791462052;11.512718302942083,15.243001560894413,0.3559834925789547;19.486634168995977,7.4131574297352545,0.22492779641544763;2.332690244642738,5.106487075899328,0.2982430812210445;1.970305741641369,11.5175708872054,0.22595692830254102;11.072444918069408,12.58485140712854,1.2746138410728394;0.5417628351001275,14.340697701127832,0.4523098264577979;11.094610486087163,14.445460204746274,1.3958625543167373;1.682623521882108,6.824470922334108,0.4754091115940143;8.371794260318486,18.626207879189682,0.689201724240011;4.5817366664470445,9.25957991464592,0.22149766261605264;9.60618855536194,2.3585706789088574,1.3625790683306298;3.573745862025998,13.188562360253382,1.2016307095029708;6.484534682078208,10.444671145998266,1.290677631763639;7.710977652039212,19.463952498954896,0.40609355572467765;10.95480876315036,15.204762722222405,0.9227379328261263;4.618935314766794,18.892042952990103,0.8705679516677183;3.5042847904655012,14.361392859062633,1.0193528102434604;15.973376735476194,13.61976903286978,1.2458577175227061;3.8511860159554683,11.823175756172958,0.7754674563622024;18.340527412665665,6.015774632901351,1.0783665775729503;17.864323889670622,7.315230922953735,0.9365874710396273;5.506252650237448,15.518009045390597,1.8578281659160125;3.473213999294475,12.33872698435918,1.8192741992328405;13.571438812197721,7.700306199919971,1.3091914452122386;17.877933831746624,5.851524645188693,0.782843157649614;13.977556236034149,1.7953985112097197,0.7136926012046074;5.688752257687222,17.342383003383972,0.3534256899020185;8.523167654441218,13.758523034917596,0.27373666170995087;6.490078429537196,14.645983797601646,0.35003095232874004;9.607904341772526,13.51059372349549,1.783948978634248"
6,drone_3,17.038,3.067,8.439,6.905,"7.089240306617083,15.788574539051053,0.6149375058438148;16.938874508475777,5.691785162225008,1.9943604484409743;6.983928566583881,12.45328087189059,0.8731289419024201;1.9343298328297502,3.4400209065549676,0.6473405550507139;2.7161560053816607,12.599367995605668,0.4399783684398243;12.659586885037227,14.167451065451143,1.1541272746590097;16.963068222040327,7.767747508617438,0.7163641454448989;17.162690209887543,17.209989242574075,0.20481680157750626;10.325619460875153,12.95249837402886,2.1254243133221875;14.489920855745604,9.203092262570715,0.35464600110433;6.940564376510868,12.615007904854043,0.4215411564646588;1.9530160539356671,6.958699173946023,1.8193241814877696;15.085402187756731,0.9502829694261432,0.624937100957661;10.090613906574882,2.4949594707084763,1.089865752743337;9.263496125896994,12.365835556755158,0.3507119791462052;11.512718302942083,15.243001560894413,0.3559834925789547;19.486634168995977,7.4131574297352545,0.22492779641544763;2.332690244642738,5.106487075899328,0.2982430812210445;1.970305741641369,11.5175708872054,0.22595692830254102;11.072444918069408,12.58485140712854,1.2746138410728394;0.5417628351001275,14.340697701127832,0.4523098264577979;11.094610486087163,14.445460204746274,1.3958625543167373;1.682623521882108,6.824470922334108,0.4754091115940143;8.371794260318486,18.626207879189682,0.689201724240011;4.5817366664470445,9.25957991464592,0.22149766261605264;9.60618855536194,2.3585706789088574,1.3625790683306298;3.573745862025998,13.188562360253382,1.2016307095029708;6.484534682078208,10.444671145998266,1.290677631763639;7.710977652039212,19.463952498954896,0.40609355572467765;10.95480876315036,15.204762722222405,0.9227379328261263;4.618935314766794,18.892042952990103,0.8705679516677183;3.5042847904655012,14.361392859062633,1.0193528102434604;15.973376735476194,13.61976903286978,1.2458577175227061;3.8511860159554683,11.823175756172958,0.7754674563622024;18.340527412665665,6.015774632901351,1.0783665775729503;17.864323889670622,7.315230922953735,0.9365874710396273;5.506252650237448,15.518009045390597,1.8578281659160125;3.473213999294475,12.33872698435918,1.8192741992328405;13.571438812197721,7.700306199919971,1.3091914452122386;17.877933831746624,5.851524645188693,0.782843157649614;13.977556236034149,1.7953985112097197,0.7136926012046074;5.688752257687222,17.342383003383972,0.3534256899020185;8.523167654441218,13.758523034917596,0.27373666170995087;6.490078429537196,14.645983797601646,0.35003095232874004;9.607904341772526,13.51059372349549,1.783948978634248"
6,drone_4,11.307,18.111,8.439,6.905,"7.089240306617083,15.788574539051053,0.6149375058438148;16.938874508475777,5.691785162225008,1.9943604484409743;6.983928566583881,12.45328087189059,0.8731289419024201;1.9343298328297502,3.4400209065549676,0.6473405550507139;2.7161560053816607,12.599367995605668,0.4399783684398243;12.659586885037227,14.167451065451143,1.1541272746590097;16.963068222040327,7.767747508617438,0.7163641454448989;17.162690209887543,17.209989242574075,0.20481680157750626;10.325619460875153,12.95249837402886,2.1254243133221875;14.489920855745604,9.203092262570715,0.35464600110433;6.940564376510868,12.615007904854043,0.4215411564646588;1.9530160539356671,6.958699173946023,1.8193241814877696;15.085402187756731,0.9502829694261432,0.624937100957661;10.090613906574882,2.4949594707084763,1.089865752743337;9.263496125896994,12.365835556755158,0.3507119791462052;11.512718302942083,15.243001560894413,0.3559834925789547;19.486634168995977,7.4131574297352545,0.22492779641544763;2.332690244642738,5.106487075899328,0.2982430812210445;1.970305741641369,11.5175708872054,0.22595692830254102;11.072444918069408,12.58485140712854,1.2746138410728394;0.5417628351001275,14.340697701127832,0.4523098264577979;11.094610486087163,14.445460204746274,1.3958625543167373;1.682623521882108,6.824470922334108,0.4754091115940143;8.371794260318486,18.626207879189682,0.689201724240011;4.5817366664470445,9.25957991464592,0.22149766261605264;9.60618855536194,2.3585706789088574,1.3625790683306298;3.573745862025998,13.188562360253382,1.2016307095029708;6.484534682078208,10.444671145998266,1.290677631763639;7.710977652039212,19.463952498954896,0.40609355572467765;10.95480876315036,15.204762722222405,0.9227379328261263;4.618935314766794,18.892042952990103,0.8705679516677183;3.5042847904655012,14.361392859062633,1.0193528102434604;15.973376735476194,13.61976903286978,1.2458577175227061;3.8511860159554683,11.823175756172958,0.7754674563622024;18.340527412665665,6.015774632901351,1.0783665775729503;17.864323889670622,7.315230922953735,0.9365874710396273;5.506252650237448,15.518009045390597,1.8578281659160125;3.473213999294475,12.33872698435918,1.8192741992328405;13.571438812197721,7.700306199919971,1.3091914452122386;17.877933831746624,5.851524645188693,0.782843157649614;13.977556236034149,1.7953985112097197,0.7136926012046074;5.688752257687222,17.342383003383972,0.3534256899020185;8.523167654441218,13.758523034917596,0.27373666170995087;6.490078429537196,14.645983797601646,0.35003095232874004;9.607904341772526,13.51059372349549,1.783948978634248"
6,drone_5,8.847,15.926,8.439,6.905,"7.089240306617083,15.788574539051053,0.6149375058438148;16.938874508475777,5.691785162225008,1.9943604484409743;6.983928566583881,12.45328087189059,0.8731289419024201;1.9343298328297502,3.4400209065549676,0.6473405550507139;2.7161560053816607,12.599367995605668,0.4399783684398243;12.659586885037227,14.167451065451143,1.1541272746590097;16.963068222040327,7.767747508617438,0.7163641454448989;17.162690209887543,17.209989242574075,0.20481680157750626;10.325619460875153,12.95249837402886,2.1254243133221875;14.489920855745604,9.203092262570715,0.35464600110433;6.940564376510868,12.615007904854043,0.4215411564646588;1.9530160539356671,6.958699173946023,1.8193241814877696;15.085402187756731,0.9502829694261432,0.624937100957661;10.090613906574882,2.4949594707084763,1.089865752743337;9.263496125896994,12.365835556755158,0.3507119791462052;11.512718302942083,15.243001560894413,0.3559834925789547;19.486634168995977,7.4131574297352545,0.22492779641544763;2.332690244642738,5.106487075899328,0.2982430812210445;1.970305741641369,11.5175708872054,0.22595692830254102;11.072444918069408,12.58485140712854,1.2746138410728394;0.5417628351001275,14.340697701127832,0.4523098264577979;11.094610486087163,14.445460204746274,1.3958625543167373;1.682623521882108,6.824470922334108,0.4754091115940143;8.371794260318486,18.626207879189682,0.689201724240011;4.5817366664470445,9.25957991464592,0.22149766261605264;9.60618855536194,2.3585706789088574,1.3625790683306298;3.573745862025998,13.188562360253382,1.2016307095029708;6.484534682078208,10.444671145998266,1.290677631763639;7.710977652039212,19.463952498954896,0.40609355572467765;10.95480876315036,15.204762722222405,0.9227379328261263;4.618935314766794,18.892042952990103,0.8705679516677183;3.5042847904655012,14.361392859062633,1.0193528102434604;15.973376735476194,13.61976903286978,1.2458577175227061;3.8511860159554683,11.823175756172958,0.7754674563622024;18.340527412665665,6.015774632901351,1.0783665775729503;17.864323889670622,7.315230922953735,0.9365874710396273;5.506252650237448,15.518009045390597,1.8578281659160125;3.473213999294475,12.33872698435918,1.8192741992328405;13.571438812197721,7.700306199919971,1.3091914452122386;17.877933831746624,5.851524645188693,0.782843157649614;13.977556236034149,1.7953985112097197,0.7136926012046074;5.688752257687222,17.342383003383972,0.3534256899020185;8.523167654441218,13.758523034917596,0.27373666170995087;6.490078429537196,14.645983797601646,0.35003095232874004;9.607904341772526,13.51059372349549,1.783948978634248"
6,drone_6,16.901,15.565,8.439,6.905,"7.089240306617083,15.788574539051053,0.6149375058438148;16.938874508475777,5.691785162225008,1.9943604484409743;6.983928566583881,12.45328087189059,0.8731289419024201;1.9343298328297502,3.4400209065549676,0.6473405550507139;2.7161560053816607,12.599367995605668,0.4399783684398243;12.659586885037227,14.167451065451143,1.1541272746590097;16.963068222040327,7.767747508617438,0.7163641454448989;17.162690209887543,17.209989242574075,0.20481680157750626;10.325619460875153,12.95249837402886,2.1254243133221875;14.489920855745604,9.203092262570715,0.35464600110433;6.940564376510868,12.615007904854043,0.4215411564646588;1.9530160539356671,6.958699173946023,1.8193241814877696;15.085402187756731,0.9502829694261432,0.624937100957661;10.090613906574882,2.4949594707084763,1.089865752743337;9.263496125896994,12.365835556755158,0.3507119791462052;11.512718302942083,15.243001560894413,0.3559834925789547;19.486634168995977,7.4131574297352545,0.22492779641544763;2.332690244642738,5.106487075899328,0.2982430812210445;1.970305741641369,11.5175708872054,0.22595692830254102;11.072444918069408,12.58485140712854,1.2746138410728394;0.5417628351001275,14.340697701127832,0.4523098264577979;11.094610486087163,14.445460204746274,1.3958625543167373;1.682623521882108,6.824470922334108,0.4754091115940143;8.371794260318486,18.626207879189682,0.689201724240011;4.5817366664470445,9.25957991464592,0.22149766261605264;9.60618855536194,2.3585706789088574,1.3625790683306298;3.573745862025998,13.188562360253382,1.2016307095029708;6.484534682078208,10.444671145998266,1.290677631763639;7.710977652039212,19.463952498954896,0.40609355572467765;10.95480876315036,15.204762722222405,0.9227379328261263;4.618935314766794,18.892042952990103,0.8705679516677183;3.5042847904655012,14.361392859062633,1.0193528102434604;15.973376735476194,13.61976903286978,1.2458577175227061;3.8511860159554683,11.823175756172958,0.7754674563622024;18.340527412665665,6.015774632901351,1.0783665775729503;17.864323889670622,7.315230922953735,0.9365874710396273;5.506252650237448,15.518009045390597,1.8578281659160125;3.473213999294475,12.33872698435918,1.8192741992328405;13.571438812197721,7.700306199919971,1.3091914452122386;17.877933831746624,5.851524645188693,0.782843157649614;13.977556236034149,1.7953985112097197,0.7136926012046074;5.688752257687222,17.342383003383972,0.3534256899020185;8.523167654441218,13.758523034917596,0.27373666170995087;6.490078429537196,14.645983797601646,0.35003095232874004;9.607904341772526,13.51059372349549,1.783948978634248"
6,drone_7,17.367,9.316,8.439,6.905,"7.089240306617083,15.788574539051053,0.6149375058438148;16.938874508475777,5.691785162225008,1.9943604484409743;6.983928566583881,12.45328087189059,0.8731289419024201;1.9343298328297502,3.4400209065549676,0.6473405550507139;2.7161560053816607,12.599367995605668,0.4399783684398243;12.659586885037227,14.167451065451143,1.1541272746590097;16.963068222040327,7.767747508617438,0.7163641454448989;17.162690209887543,17.209989242574075,0.20481680157750626;10.325619460875153,12.95249837402886,2.1254243133221875;14.489920855745604,9.203092262570715,0.35464600110433;6.940564376510868,12.615007904854043,0.4215411564646588;1.9530160539356671,6.958699173946023,1.8193241814877696;15.085402187756731,0.9502829694261432,0.624937100957661;10.090613906574882,2.4949594707084763,1.089865752743337;9.263496125896994,12.365835556755158,0.3507119791462052;11.512718302942083,15.243001560894413,0.3559834925789547;19.486634168995977,7.4131574297352545,0.22492779641544763;2.332690244642738,5.106487075899328,0.2982430812210445;1.970305741641369,11.5175708872054,0.22595692830254102;11.072444918069408,12.58485140712854,1.2746138410728394;0.5417628351001275,14.340697701127832,0.4523098264577979;11.094610486087163,14.445460204746274,1.3958625543167373;1.682623521882108,6.824470922334108,0.4754091115940143;8.371794260318486,18.626207879189682,0.689201724240011;4.5817366664470445,9.25957991464592,0.22149766261605264;9.60618855536194,2.3585706789088574,1.3625790683306298;3.573745862025998,13.188562360253382,1.2016307095029708;6.484534682078208,10.444671145998266,1.290677631763639;7.710977652039212,19.463952498954896,0.40609355572467765;10.95480876315036,15.204762722222405,0.9227379328261263;4.618935314766794,18.892042952990103,0.8705679516677183;3.5042847904655012,14.361392859062633,1.0193528102434604;15.973376735476194,13.61976903286978,1.2458577175227061;3.8511860159554683,11.823175756172958,0.7754674563622024;18.340527412665665,6.015774632901351,1.0783665775729503;17.864323889670622,7.315230922953735,0.9365874710396273;5.506252650237448,15.518009045390597,1.8578281659160125;3.473213999294475,12.33872698435918,1.8192741992328405;13.571438812197721,7.700306199919971,1.3091914452122386;17.877933831746624,5.851524645188693,0.782843157649614;13.977556236034149,1.7953985112097197,0.7136926012046074;5.688752257687222,17.342383003383972,0.3534256899020185;8.523167654441218,13.758523034917596,0.27373666170995087;6.490078429537196,14.645983797601646,0.35003095232874004;9.607904341772526,13.51059372349549,1.783948978634248"
6,drone_8,10.578,16.757,8.439,6.905,"7.089240306617083,15.788574539051053,0.6149375058438148;16.938874508475777,5.691785162225008,1.9943604484409743;6.983928566583881,12.45328087189059,0.8731289419024201;1.9343298328297502,3.4400209065549676,0.6473405550507139;2.7161560053816607,12.599367995605668,0.4399783684398243;12.659586885037227,14.167451065451143,1.1541272746590097;16.963068222040327,7.767747508617438,0.7163641454448989;17.162690209887543,17.209989242574075,0.20481680157750626;10.325619460875153,12.95249837402886,2.1254243133221875;14.489920855745604,9.203092262570715,0.35464600110433;6.940564376510868,12.615007904854043,0.4215411564646588;1.9530160539356671,6.958699173946023,1.8193241814877696;15.085402187756731,0.9502829694261432,0.624937100957661;10.090613906574882,2.4949594707084763,1.089865752743337;9.263496125896994,12.365835556755158,0.3507119791462052;11.512718302942083,15.243001560894413,0.3559834925789547;19.486634168995977,7.4131574297352545,0.22492779641544763;2.332690244642738,5.106487075899328,0.2982430812210445;1.970305741641369,11.5175708872054,0.22595692830254102;11.072444918069408,12.58485140712854,1.2746138410728394;0.5417628351001275,14.340697701127832,0.4523098264577979;11.094610486087163,14.445460204746274,1.3958625543167373;1.682623521882108,6.824470922334108,0.4754091115940143;8.371794260318486,18.626207879189682,0.689201724240011;4.5817366664470445,9.25957991464592,0.22149766261605264;9.60618855536194,2.3585706789088574,1.3625790683306298;3.573745862025998,13.188562360253382,1.2016307095029708;6.484534682078208,10.444671145998266,1.290677631763639;7.710977652039212,19.463952498954896,0.40609355572467765;10.95480876315036,15.204762722222405,0.9227379328261263;4.618935314766794,18.892042952990103,0.8705679516677183;3.5042847904655012,14.361392859062633,1.0193528102434604;15.973376735476194,13.61976903286978,1.2458577175227061;3.8511860159554683,11.823175756172958,0.7754674563622024;18.340527412665665,6.015774632901351,1.0783665775729503;17.864323889670622,7.315230922953735,0.9365874710396273;5.506252650237448,15.518009045390597,1.8578281659160125;3.473213999294475,12.33872698435918,1.8192741992328405;13.571438812197721,7.700306199919971,1.3091914452122386;17.877933831746624,5.851524645188693,0.782843157649614;13.977556236034149,1.7953985112097197,0.7136926012046074;5.688752257687222,17.342383003383972,0.3534256899020185;8.523167654441218,13.758523034917596,0.27373666170995087;6.490078429537196,14.645983797601646,0.35003095232874004;9.607904341772526,13.51059372349549,1.783948978634248"
6,drone_9,15.447,3.231,8.439,6.905,"7.089240306617083,15.788574539051053,0.6149375058438148;16.938874508475777,5.691785162225008,1.9943604484409743;6.983928566583881,12.45328087189059,0.8731289419024201;1.9343298328297502,3.4400209065549676,0.6473405550507139;2.7161560053816607,12.599367995605668,0.4399783684398243;12.659586885037227,14.167451065451143,1.1541272746590097;16.963068222040327,7.767747508617438,0.7163641454448989;17.162690209887543,17.209989242574075,0.20481680157750626;10.325619460875153,12.95249837402886,2.1254243133221875;14.489920855745604,9.203092262570715,0.35464600110433;6.940564376510868,12.615007904854043,0.4215411564646588;1.9530160539356671,6.958699173946023,1.8193241814877696;15.085402187756731,0.9502829694261432,0.624937100957661;10.090613906574882,2.4949594707084763,1.089865752743337;9.263496125896994,12.365835556755158,0.3507119791462052;11.512718302942083,15.243001560894413,0.3559834925789547;19.486634168995977,7.4131574297352545,0.22492779641544763;2.332690244642738,5.106487075899328,0.2982430812210445;1.970305741641369,11.5175708872054,0.22595692830254102;11.072444918069408,12.58485140712854,1.2746138410728394;0.5417628351001275,14.340697701127832,0.4523098264577979;11.094610486087163,14.445460204746274,1.3958625543167373;1.682623521882108,6.824470922334108,0.4754091115940143;8.371794260318486,18.626207879189682,0.689201724240011;4.5817366664470445,9.25957991464592,0.22149766261605264;9.60618855536194,2.3585706789088574,1.3625790683306298;3.573745862025998,13.188562360253382,1.2016307095029708;6.484534682078208,10.444671145998266,1.290677631763639;7.710977652039212,19.463952498954896,0.40609355572467765;10.95480876315036,15.204762722222405,0.9227379328261263;4.618935314766794,18.892042952990103,0.8705679516677183;3.5042847904655012,14.361392859062633,1.0193528102434604;15.973376735476194,13.61976903286978,1.2458577175227061;3.8511860159554683,11.823175756172958,0.7754674563622024;18.340527412665665,6.015774632901351,1.0783665775729503;17.864323889670622,7.315230922953735,0.9365874710396273;5.506252650237448,15.518009045390597,1.8578281659160125;3.473213999294475,12.33872698435918,1.8192741992328405;13.571438812197721,7.700306199919971,1.3091914452122386;17.877933831746624,5.851524645188693,0.782843157649614;13.977556236034149,1.7953985112097197,0.7136926012046074;5.688752257687222,17.342383003383972,0.3534256899020185;8.523167654441218,13.758523034917596,0.27373666170995087;6.490078429537196,14.645983797601646,0.35003095232874004;9.607904341772526,13.51059372349549,1.783948978634248"
7,drone_0,15.453,9.341,8.439,6.905,"7.089240306617083,15.788574539051053,0.6149375058438148;16.938874508475777,5.691785162225008,1.9943604484409743;6.983928566583881,12.45328087189059,0.8731289419024201;1.9343298328297502,3.4400209065549676,0.6473405550507139;2.7161560053816607,12.599367995605668,0.4399783684398243;12.659586885037227,14.167451065451143,1.1541272746590097;16.963068222040327,7.767747508617438,0.7163641454448989;17.162690209887543,17.209989242574075,0.20481680157750626;10.325619460875153,12.95249837402886,2.1254243133221875;14.489920855745604,9.203092262570715,0.35464600110433;6.940564376510868,12.615007904854043,0.4215411564646588;1.9530160539356671,6.958699173946023,1.8193241814877696;15.085402187756731,0.9502829694261432,0.624937100957661;10.090613906574882,2.4949594707084763,1.089865752743337;9.263496125896994,12.365835556755158,0.3507119791462052;11.512718302942083,15.243001560894413,0.3559834925789547;19.486634168995977,7.4131574297352545,0.22492779641544763;2.332690244642738,5.106487075899328,0.2982430812210445;1.970305741641369,11.5175708872054,0.22595692830254102;11.072444918069408,12.58485140712854,1.2746138410728394;0.5417628351001275,14.340697701127832,0.4523098264577979;11.094610486087163,14.445460204746274,1.3958625543167373;1.682623521882108,6.824470922334108,0.4754091115940143;8.371794260318486,18.626207879189682,0.689201724240011;4.5817366664470445,9.25957991464592,0.22149766261605264;9.60618855536194,2.3585706789088574,1.3625790683306298;3.573745862025998,13.188562360253382,1.2016307095029708;6.484534682078208,10.444671145998266,1.290677631763639;7.710977652039212,19.463952498954896,0.40609355572467765;10.95480876315036,15.204762722222405,0.9227379328261263;4.618935314766794,18.892042952990103,0.8705679516677183;3.5042847904655012,14.361392859062633,1.0193528102434604;15.973376735476194,13.61976903286978,1.2458577175227061;3.8511860159554683,11.823175756172958,0.7754674563622024;18.340527412665665,6.015774632901351,1.0783665775729503;17.864323889670622,7.315230922953735,0.9365874710396273;5.506252650237448,15.518009045390597,1.8578281659160125;3.473213999294475,12.33872698435918,1.8192741992328405;13.571438812197721,7.700306199919971,1.3091914452122386;17.877933831746624,5.851524645188693,0.782843157649614;13.977556236034149,1.7953985112097197,0.7136926012046074;5.688752257687222,17.342383003383972,0.3534256899020185;8.523167654441218,13.758523034917596,0.27373666170995087;6.490078429537196,14.645983797601646,0.35003095232874004;9.607904341772526,13.51059372349549,1.783948978634248"
7,drone_1,16.278,9.596,8.439,6.905,"7.089240306617083,15.788574539051053,0.6149375058438148;16.938874508475777,5.691785162225008,1.9943604484409743;6.983928566583881,12.45328087189059,0.8731289419024201;1.9343298328297502,3.4400209065549676,0.6473405550507139;2.7161560053816607,12.599367995605668,0.4399783684398243;12.659586885037227,14.167451065451143,1.1541272746590097;16.963068222040327,7.767747508617438,0.7163641454448989;17.162690209887543,17.209989242574075,0.20481680157750626;10.325619460875153,12.95249837402886,2.1254243133221875;14.489920855745604,9.203092262570715,0.35464600110433;6.940564376510868,12.615007904854043,0.4215411564646588;1.9530160539356671,6.958699173946023,1.8193241814877696;15.085402187756731,0.9502829694261432,0.624937100957661;10.090613906574882,2.4949594707084763,1.089865752743337;9.263496125896994,12.365835556755158,0.3507119791462052;11.512718302942083,15.243001560894413,0.3559834925789547;19.486634168995977,7.4131574297352545,0.22492779641544763;2.332690244642738,5.106487075899328,0.2982430812210445;1.970305741641369,11.5175708872054,0.22595692830254102;11.072444918069408,12.58485140712854,1.2746138410728394;0.5417628351001275,14.340697701127832,0.4523098264577979;11.094610486087163,14.445460204746274,1.3958625543167373;1.682623521882108,6.824470922334108,0.4754091115940143;8.371794260318486,18.626207879189682,0.689201724240011;4.5817366664470445,9.25957991464592,0.22149766261605264;9.60618855536194,2.3585706789088574,1.3625790683306298;3.573745862025998,13.188562360253382,1.2016307095029708;6.484534682078208,10.444671145998266,1.290677631763639;7.710977652039212,19.463952498954896,0.40609355572467765;10.95480876315036,15.204762722222405,0.9227379328261263;4.618935314766794,18.892042952990103,0.8705679516677183;3.5042847904655012,14.361392859062633,1.0193528102434604;15.973376735476194,13.61976903286978,1.2458577175227061;3.8511860159554683,11.823175756172958,0.7754674563622024;18.340527412665665,6.015774632901351,1.0783665775729503;17.864323889670622,7.315230922953735,0.9365874710396273;5.506252650237448,15.518009045390597,1.8578281659160125;3.473213999294475,12.33872698435918,1.8192741992328405;13.571438812197721,7.700306199919971,1.3091914452122386;17.877933831746624,5.851524645188693,0.782843157649614;13.977556236034149,1.7953985112097197,0.7136926012046074;5.688752257687222,17.342383003383972,0.3534256899020185;8.523167654441218,13.758523034917596,0.27373666170995087;6.490078429537196,14.645983797601646,0.35003095232874004;9.607904341772526,13.51059372349549,1.783948978634248"
7,drone_2,1.546,13.997,8.439,6.905,"7.089240306617083,15.788574539051053,0.6149375058438148;16.938874508475777,5.691785162225008,1.9943604484409743;6.983928566583881,12.45328087189059,0.8731289419024201;1.9343298328297502,3.4400209065549676,0.6473405550507139;2.7161560053816607,12.599367995605668,0.4399783684398243;12.659586885037227,14.167451065451143,1.1541272746590097;16.963068222040327,7.767747508617438,0.7163641454448989;17.162690209887543,17.209989242574075,0.20481680157750626;10.325619460875153,12.95249837402886,2.1254243133221875;14.489920855745604,9.203092262570715,0.35464600110433;6.940564376510868,12.615007904854043,0.4215411564646588;1.9530160539356671,6.958699173946023,1.8193241814877696;15.085402187756731,0.9502829694261432,0.624937100957661;10.090613906574882,2.4949594707084763,1.089865752743337;9.263496125896994,12.365835556755158,0.3507119791462052;11.512718302942083,15.243001560894413,0.3559834925789547;19.486634168995977,7.4131574297352545,0.22492779641544763;2.332690244642738,5.106487075899328,0.2982430812210445;1.970305741641369,11.5175708872054,0.22595692830254102;11.072444918069408,12.58485140712854,1.2746138410728394;0.5417628351001275,14.340697701127832,0.4523098264577979;11.094610486087163,14.445460204746274,1.3958625543167373;1.682623521882108,6.824470922334108,0.4754091115940143;8.371794260318486,18.626207879189682,0.689201724240011;4.5817366664470445,9.25957991464592,0.22149766261605264;9.60618855536194,2.3585706789088574,1.3625790683306298;3.573745862025998,13.188562360253382,1.2016307095029708;6.484534682078208,10.444671145998266,1.290677631763639;7.710977652039212,19.463952498954896,0.40609355572467765;10.95480876315036,15.204762722222405,0.9227379328261263;4.618935314766794,18.892042952990103,0.8705679516677183;3.5042847904655012,14.361392859062633,1.0193528102434604;15.973376735476194,13.61976903286978,1.2458577175227061;3.8511860159554683,11.823175756172958,0.7754674563622024;18.340527412665665,6.015774632901351,1.0783665775729503;17.864323889670622,7.315230922953735,0.9365874710396273;5.506252650237448,15.518009045390597,1.8578281659160125;3.473213999294475,12.33872698435918,1.8192741992328405;13.571438812197721,7.700306199919971,1.3091914452122386;17.877933831746624,5.851524645188693,0.782843157649614;13.977556236034149,1.7953985112097197,0.7136926012046074;5.688752257687222,17.342383003383972,0.3534256899020185;8.523167654441218,13.758523034917596,0.27373666170995087;6.490078429537196,14.645983797601646,0.35003095232874004;9.607904341772526,13.51059372349549,1.783948978634248"
