Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_7,8.950,18.051,4.103,3.222,"7.714407505463784,10.912878347062295,0.28020808113745893;13.512093366313257,5.641416028305647,0.22489369531261294;16.774347162002407,8.378273811903425,0.22196409947524243;12.922626718961837,13.200795232041848,1.18972647278804;7.277885803839136,8.127665036481178,1.8122947338072495;13.051209398889007,5.668226005239694,2.2699990416781377;5.711911514139986,1.0292925469980208,0.4402407885668104;9.809638147881152,16.28880582765008,1.126707372025376;17.4610364641737,17.121371231455342,0.9067189154835104;9.642183713982046,7.760197282419498,0.4386696110342666;17.732351059543774,4.319446118683356,0.3196711731053085;16.8730910184407,8.513249875999783,0.25530450106851227;16.587843068332575,7.037911410190954,0.4642555289939595;6.386970388380408,9.34470256331752,0.24424560372411913;8.280595052389858,7.116380000843976,0.7318211358735167;14.459400118026162,10.827840524736574,1.0338605674690384;4.829583235836853,11.98408823940608,0.37117985893307315;9.695691082573429,11.937034761620627,0.892725993591962;17.996350180163393,2.1589334562786457,0.4102267361619111;3.2661340396625995,15.43708802946273,1.9025001246789548;7.900972537481486,12.2250873515534,2.414107050134385;11.13603805225218,5.895730119736515,0.3293537035827093;16.76433577544994,15.117626093505976,0.30877628892223996;5.956040894602484,10.185275709756851,1.3181361754311707;11.393320924176885,17.093537868411826,0.6506753338446696;4.67584098298045,18.465464810604615,0.22013117487369238;12.616326696883759,14.62893149259425,2.248088701866699;13.467974882069681,13.326491267778502,0.4096540664348418;7.168193765183352,16.863693203897306,0.4689394691568208;2.3138390633031527,17.77679995730719,1.1391168657616952;13.54218812120522,4.539490965160409,2.4195997906168594;8.643007355631926,15.78181204059014,1.2528068190189012;18.613348644871696,11.413028739381174,0.3752198926458953;14.490819271285188,6.726962181208077,0.4631251117286342;16.253137679871045,15.489287135154326,0.9801852880284809;15.092823716679513,5.3786097126604,0.8451527378197301;19.472338067343745,15.704859544240179,0.4497765831626613;1.6488030336762791,16.654595575100405,0.26725096354461947;7.4162094180723,14.007320404320188,1.3474483416840677"
5,drone_8,15.683,10.013,4.103,3.222,"7.714407505463784,10.912878347062295,0.28020808113745893;13.512093366313257,5.641416028305647,0.22489369531261294;16.774347162002407,8.378273811903425,0.22196409947524243;12.922626718961837,13.200795232041848,1.18972647278804;7.277885803839136,8.127665036481178,1.8122947338072495;13.051209398889007,5.668226005239694,2.2699990416781377;5.711911514139986,1.0292925469980208,0.4402407885668104;9.809638147881152,16.28880582765008,1.126707372025376;17.4610364641737,17.121371231455342,0.9067189154835104;9.642183713982046,7.760197282419498,0.4386696110342666;17.732351059543774,4.319446118683356,0.3196711731053085;16.8730910184407,8.513249875999783,0.25530450106851227;16.587843068332575,7.037911410190954,0.4642555289939595;6.386970388380408,9.34470256331752,0.24424560372411913;8.280595052389858,7.116380000843976,0.7318211358735167;14.459400118026162,10.827840524736574,1.0338605674690384;4.829583235836853,11.98408823940608,0.37117985893307315;9.695691082573429,11.937034761620627,0.892725993591962;17.996350180163393,2.1589334562786457,0.4102267361619111;3.2661340396625995,15.43708802946273,1.9025001246789548;7.900972537481486,12.2250873515534,2.414107050134385;11.13603805225218,5.895730119736515,0.3293537035827093;16.76433577544994,15.117626093505976,0.30877628892223996;5.956040894602484,10.185275709756851,1.3181361754311707;11.393320924176885,17.093537868411826,0.6506753338446696;4.67584098298045,18.465464810604615,0.22013117487369238;12.616326696883759,14.62893149259425,2.248088701866699;13.467974882069681,13.326491267778502,0.4096540664348418;7.168193765183352,16.863693203897306,0.4689394691568208;2.3138390633031527,17.77679995730719,1.1391168657616952;13.54218812120522,4.539490965160409,2.4195997906168594;8.643007355631926,15.78181204059014,1.2528068190189012;18.613348644871696,11.413028739381174,0.3752198926458953;14.490819271285188,6.726962181208077,0.4631251117286342;16.253137679871045,15.489287135154326,0.9801852880284809;15.092823716679513,5.3786097126604,0.8451527378197301;19.472338067343745,15.704859544240179,0.4497765831626613;1.6488030336762791,16.654595575100405,0.26725096354461947;7.4162094180723,14.007320404320188,1.3474483416840677"
5,drone_9,17.594,13.288,4.103,3.222,"7.714407505463784,10.912878347062295,0.28020808113745893;13.512093366313257,5.641416028305647,0.22489369531261294;16.774347162002407,8.378273811903425,0.22196409947524243;12.922626718961837,13.200795232041848,1.18972647278804;7.277885803839136,8.127665036481178,1.8122947338072495;13.051209398889007,5.668226005239694,2.2699990416781377;5.711911514139986,1.0292925469980208,0.4402407885668104;9.809638147881152,16.28880582765008,1.126707372025376;17.4610364641737,17.121371231455342,0.9067189154835104;9.642183713982046,7.760197282419498,0.4386696110342666;17.732351059543774,4.319446118683356,0.3196711731053085;16.8730910184407,8.513249875999783,0.25530450106851227;16.587843068332575,7.037911410190954,0.4642555289939595;6.386970388380408,9.34470256331752,0.24424560372411913;8.280595052389858,7.116380000843976,0.7318211358735167;14.459400118026162,10.827840524736574,1.0338605674690384;4.829583235836853,11.98408823940608,0.37117985893307315;9.695691082573429,11.937034761620627,0.892725993591962;17.996350180163393,2.1589334562786457,0.4102267361619111;3.2661340396625995,15.43708802946273,1.9025001246789548;7.900972537481486,12.2250873515534,2.414107050134385;11.13603805225218,5.895730119736515,0.3293537035827093;16.76433577544994,15.117626093505976,0.30877628892223996;5.956040894602484,10.185275709756851,1.3181361754311707;11.393320924176885,17.093537868411826,0.6506753338446696;4.67584098298045,18.465464810604615,0.22013117487369238;12.616326696883759,14.62893149259425,2.248088701866699;13.467974882069681,13.326491267778502,0.4096540664348418;7.168193765183352,16.863693203897306,0.4689394691568208;2.3138390633031527,17.77679995730719,1.1391168657616952;13.54218812120522,4.539490965160409,2.4195997906168594;8.643007355631926,15.78181204059014,1.2528068190189012;18.613348644871696,11.413028739381174,0.3752198926458953;14.490819271285188,6.726962181208077,0.4631251117286342;16.253137679871045,15.489287135154326,0.9801852880284809;15.092823716679513,5.3786097126604,0.8451527378197301;19.472338067343745,15.704859544240179,0.4497765831626613;1.6488030336762791,16.654595575100405,0.26725096354461947;7.4162094180723,14.007320404320188,1.3474483416840677"
6,drone_0,9.682,18.206,4.103,3.222,"7.714407505463784,10.912878347062295,0.28020808113745893;13.512093366313257,5.641416028305647,0.22489369531261294;16.774347162002407,8.378273811903425,0.22196409947524243;12.922626718961837,13.200795232041848,1.18972647278804;7.277885803839136,8.127665036481178,1.8122947338072495;13.051209398889007,5.668226005239694,2.2699990416781377;5.711911514139986,1.0292925469980208,0.4402407885668104;9.809638147881152,16.28880582765008,1.126707372025376;17.4610364641737,17.121371231455342,0.9067189154835104;9.642183713982046,7.760197282419498,0.4386696110342666;17.732351059543774,4.319446118683356,0.3196711731053085;16.8730910184407,8.513249875999783,0.25530450106851227;16.587843068332575,7.037911410190954,0.4642555289939595;6.386970388380408,9.34470256331752,0.24424560372411913;8.280595052389858,7.116380000843976,0.7318211358735167;14.459400118026162,10.827840524736574,1.0338605674690384;4.829583235836853,11.98408823940608,0.37117985893307315;9.695691082573429,11.937034761620627,0.892725993591962;17.996350180163393,2.1589334562786457,0.4102267361619111;3.2661340396625995,15.43708802946273,1.9025001246789548;7.900972537481486,12.2250873515534,2.414107050134385;11.13603805225218,5.895730119736515,0.3293537035827093;16.76433577544994,15.117626093505976,0.30877628892223996;5.956040894602484,10.185275709756851,1.3181361754311707;11.393320924176885,17.093537868411826,0.6506753338446696;4.67584098298045,18.465464810604615,0.22013117487369238;12.616326696883759,14.62893149259425,2.248088701866699;13.467974882069681,13.326491267778502,0.4096540664348418;7.168193765183352,16.863693203897306,0.4689394691568208;2.3138390633031527,17.77679995730719,1.1391168657616952;13.54218812120522,4.539490965160409,2.4195997906168594;8.643007355631926,15.78181204059014,1.2528068190189012;18.613348644871696,11.413028739381174,0.3752198926458953;14.490819271285188,6.726962181208077,0.4631251117286342;16.253137679871045,15.489287135154326,0.9801852880284809;15.092823716679513,5.3786097126604,0.8451527378197301;19.472338067343745,15.704859544240179,0.4497765831626613;1.6488030336762791,16.654595575100405,0.26725096354461947;7.4162094180723,14.007320404320188,1.3474483416840677"
6,drone_1,14.670,7.882,4.103,3.222,"7.714407505463784,10.912878347062295,0.28020808113745893;13.512093366313257,5.641416028305647,0.22489369531261294;16.774347162002407,8.378273811903425,0.22196409947524243;12.922626718961837,13.200795232041848,1.18972647278804;7.277885803839136,8.127665036481178,1.8122947338072495;13.051209398889007,5.668226005239694,2.2699990416781377;5.711911514139986,1.0292925469980208,0.4402407885668104;9.809638147881152,16.28880582765008,1.126707372025376;17.4610364641737,17.121371231455342,0.9067189154835104;9.642183713982046,7.760197282419498,0.4386696110342666;17.732351059543774,4.319446118683356,0.3196711731053085;16.8730910184407,8.513249875999783,0.25530450106851227;16.587843068332575,7.037911410190954,0.4642555289939595;6.386970388380408,9.34470256331752,0.24424560372411913;8.280595052389858,7.116380000843976,0.7318211358735167;14.459400118026162,10.827840524736574,1.0338605674690384;4.829583235836853,11.98408823940608,0.37117985893307315;9.695691082573429,11.937034761620627,0.892725993591962;17.996350180163393,2.1589334562786457,0.4102267361619111;3.2661340396625995,15.43708802946273,1.9025001246789548;7.900972537481486,12.2250873515534,2.414107050134385;11.13603805225218,5.895730119736515,0.3293537035827093;16.76433577544994,15.117626093505976,0.30877628892223996;5.956040894602484,10.185275709756851,1.3181361754311707;11.393320924176885,17.093537868411826,0.6506753338446696;4.67584098298045,18.465464810604615,0.22013117487369238;12.616326696883759,14.62893149259425,2.248088701866699;13.467974882069681,13.326491267778502,0.4096540664348418;7.168193765183352,16.863693203897306,0.4689394691568208;2.3138390633031527,17.77679995730719,1.1391168657616952;13.54218812120522,4.539490965160409,2.4195997906168594;8.643007355631926,15.78181204059014,1.2528068190189012;18.613348644871696,11.413028739381174,0.3752198926458953;14.490819271285188,6.726962181208077,0.4631251117286342;16.253137679871045,15.489287135154326,0.9801852880284809;15.092823716679513,5.3786097126604,0.8451527378197301;19.472338067343745,15.704859544240179,0.4497765831626613;1.6488030336762791,16.654595575100405,0.26725096354461947;7.4162094180723,14.007320404320188,1.3474483416840677"
6,drone_2,15.377,12.692,4.103,3.222,"7.714407505463784,10.912878347062295,0.28020808113745893;13.512093366313257,5.641416028305647,0.22489369531261294;16.774347162002407,8.378273811903425,0.22196409947524243;12.922626718961837,13.200795232041848,1.18972647278804;7.277885803839136,8.127665036481178,1.8122947338072495;13.051209398889007,5.668226005239694,2.2699990416781377;5.711911514139986,1.0292925469980208,0.4402407885668104;9.809638147881152,16.28880582765008,1.126707372025376;17.4610364641737,17.121371231455342,0.9067189154835104;9.642183713982046,7.760197282419498,0.4386696110342666;17.732351059543774,4.319446118683356,0.3196711731053085;16.8730910184407,8.513249875999783,0.25530450106851227;16.587843068332575,7.037911410190954,0.4642555289939595;6.386970388380408,9.34470256331752,0.24424560372411913;8.280595052389858,7.116380000843976,0.7318211358735167;14.459400118026162,10.827840524736574,1.0338605674690384;4.829583235836853,11.98408823940608,0.37117985893307315;9.695691082573429,11.937034761620627,0.892725993591962;17.996350180163393,2.1589334562786457,0.4102267361619111;3.2661340396625995,15.43708802946273,1.9025001246789548;7.900972537481486,12.2250873515534,2.414107050134385;11.13603805225218,5.895730119736515,0.3293537035827093;16.76433577544994,15.117626093505976,0.30877628892223996;5.956040894602484,10.185275709756851,1.3181361754311707;11.393320924176885,17.093537868411826,0.6506753338446696;4.67584098298045,18.465464810604615,0.22013117487369238;12.616326696883759,14.62893149259425,2.248088701866699;13.467974882069681,13.326491267778502,0.4096540664348418;7.168193765183352,16.863693203897306,0.4689394691568208;2.3138390633031527,17.77679995730719,1.1391168657616952;13.54218812120522,4.539490965160409,2.4195997906168594;8.643007355631926,15.78181204059014,1.2528068190189012;18.613348644871696,11.413028739381174,0.3752198926458953;14.490819271285188,6.726962181208077,0.4631251117286342;16.253137679871045,15.489287135154326,0.9801852880284809;15.092823716679513,5.3786097126604,0.8451527378197301;19.472338067343745,15.704859544240179,0.4497765831626613;1.6488030336762791,16.654595575100405,0.26725096354461947;7.4162094180723,14.007320404320188,1.3474483416840677"
6,drone_3,14.688,8.587,4.103,3.222,"7.714407505463784,10.912878347062295,0.28020808113745893;13.512093366313257,5.641416028305647,0.22489369531261294;16.774347162002407,8.378273811903425,0.22196409947524243;12.922626718961837,13.200795232041848,1.18972647278804;7.277885803839136,8.127665036481178,1.8122947338072495;13.051209398889007,5.668226005239694,2.2699990416781377;5.711911514139986,1.0292925469980208,0.4402407885668104;9.809638147881152,16.28880582765008,1.126707372025376;17.4610364641737,17.121371231455342,0.9067189154835104;9.642183713982046,7.760197282419498,0.4386696110342666;17.732351059543774,4.319446118683356,0.3196711731053085;16.8730910184407,8.513249875999783,0.25530450106851227;16.587843068332575,7.037911410190954,0.4642555289939595;6.386970388380408,9.34470256331752,0.24424560372411913;8.280595052389858,7.116380000843976,0.7318211358735167;14.459400118026162,10.827840524736574,1.0338605674690384;4.829583235836853,11.98408823940608,0.37117985893307315;9.695691082573429,11.937034761620627,0.892725993591962;17.996350180163393,2.1589334562786457,0.4102267361619111;3.2661340396625995,15.43708802946273,1.9025001246789548;7.900972537481486,12.2250873515534,2.414107050134385;11.13603805225218,5.895730119736515,0.3293537035827093;16.76433577544994,15.117626093505976,0.30877628892223996;5.956040894602484,10.185275709756851,1.3181361754311707;11.393320924176885,17.093537868411826,0.6506753338446696;4.67584098298045,18.465464810604615,0.22013117487369238;12.616326696883759,14.62893149259425,2.248088701866699;13.467974882069681,13.326491267778502,0.4096540664348418;7.168193765183352,16.863693203897306,0.4689394691568208;2.3138390633031527,17.77679995730719,1.1391168657616952;13.54218812120522,4.539490965160409,2.4195997906168594;8.643007355631926,15.78181204059014,1.2528068190189012;18.613348644871696,11.413028739381174,0.3752198926458953;14.490819271285188,6.726962181208077,0.4631251117286342;16.253137679871045,15.489287135154326,0.9801852880284809;15.092823716679513,5.3786097126604,0.8451527378197301;19.472338067343745,15.704859544240179,0.4497765831626613;1.6488030336762791,16.654595575100405,0.26725096354461947;7.4162094180723,14.007320404320188,1.3474483416840677"
6,drone_4,14.080,17.825,4.103,3.222,"7.714407505463784,10.912878347062295,0.28020808113745893;13.512093366313257,5.641416028305647,0.22489369531261294;16.774347162002407,8.378273811903425,0.22196409947524243;12.922626718961837,13.200795232041848,1.18972647278804;7.277885803839136,8.127665036481178,1.8122947338072495;13.051209398889007,5.668226005239694,2.2699990416781377;5.711911514139986,1.0292925469980208,0.4402407885668104;9.809638147881152,16.28880582765008,1.126707372025376;17.4610364641737,17.121371231455342,0.9067189154835104;9.642183713982046,7.760197282419498,0.4386696110342666;17.732351059543774,4.319446118683356,0.3196711731053085;16.8730910184407,8.513249875999783,0.25530450106851227;16.587843068332575,7.037911410190954,0.4642555289939595;6.386970388380408,9.34470256331752,0.24424560372411913;8.280595052389858,7.116380000843976,0.7318211358735167;14.459400118026162,10.827840524736574,1.0338605674690384;4.829583235836853,11.98408823940608,0.37117985893307315;9.695691082573429,11.937034761620627,0.892725993591962;17.996350180163393,2.1589334562786457,0.4102267361619111;3.2661340396625995,15.43708802946273,1.9025001246789548;7.900972537481486,12.2250873515534,2.414107050134385;11.13603805225218,5.895730119736515,0.3293537035827093;16.76433577544994,15.117626093505976,0.30877628892223996;5.956040894602484,10.185275709756851,1.3181361754311707;11.393320924176885,17.093537868411826,0.6506753338446696;4.67584098298045,18.465464810604615,0.22013117487369238;12.616326696883759,14.62893149259425,2.248088701866699;13.467974882069681,13.326491267778502,0.4096540664348418;7.168193765183352,16.863693203897306,0.4689394691568208;2.3138390633031527,17.77679995730719,1.1391168657616952;13.54218812120522,4.539490965160409,2.4195997906168594;8.643007355631926,15.78181204059014,1.2528068190189012;18.613348644871696,11.413028739381174,0.3752198926458953;14.490819271285188,6.726962181208077,0.4631251117286342;16.253137679871045,15.489287135154326,0.9801852880284809;15.092823716679513,5.3786097126604,0.8451527378197301;19.472338067343745,15.704859544240179,0.4497765831626613;1.6488030336762791,16.654595575100405,0.26725096354461947;7.4162094180723,14.007320404320188,1.3474483416840677"
6,drone_5,16.115,9.717,4.103,3.222,"7.714407505463784,10.912878347062295,0.28020808113745893;13.512093366313257,5.641416028305647,0.22489369531261294;16.774347162002407,8.378273811903425,0.22196409947524243;12.922626718961837,13.200795232041848,1.18972647278804;7.277885803839136,8.127665036481178,1.8122947338072495;13.051209398889007,5.668226005239694,2.2699990416781377;5.711911514139986,1.0292925469980208,0.4402407885668104;9.809638147881152,16.28880582765008,1.126707372025376;17.4610364641737,17.121371231455342,0.9067189154835104;9.642183713982046,7.760197282419498,0.4386696110342666;17.732351059543774,4.319446118683356,0.3196711731053085;16.8730910184407,8.513249875999783,0.25530450106851227;16.587843068332575,7.037911410190954,0.4642555289939595;6.386970388380408,9.34470256331752,0.24424560372411913;8.280595052389858,7.116380000843976,0.7318211358735167;14.459400118026162,10.827840524736574,1.0338605674690384;4.829583235836853,11.98408823940608,0.37117985893307315;9.695691082573429,11.937034761620627,0.892725993591962;17.996350180163393,2.1589334562786457,0.4102267361619111;3.2661340396625995,15.43708802946273,1.9025001246789548;7.900972537481486,12.2250873515534,2.414107050134385;11.13603805225218,5.895730119736515,0.3293537035827093;16.76433577544994,15.117626093505976,0.30877628892223996;5.956040894602484,10.185275709756851,1.3181361754311707;11.393320924176885,17.093537868411826,0.6506753338446696;4.67584098298045,18.465464810604615,0.22013117487369238;12.616326696883759,14.62893149259425,2.248088701866699;13.467974882069681,13.326491267778502,0.4096540664348418;7.168193765183352,16.863693203897306,0.4689394691568208;2.3138390633031527,17.77679995730719,1.1391168657616952;13.54218812120522,4.539490965160409,2.4195997906168594;8.643007355631926,15.78181204059014,1.2528068190189012;18.613348644871696,11.413028739381174,0.3752198926458953;14.490819271285188,6.726962181208077,0.4631251117286342;16.253137679871045,15.489287135154326,0.9801852880284809;15.092823716679513,5.3786097126604,0.8451527378197301;19.472338067343745,15.704859544240179,0.4497765831626613;1.6488030336762791,16.654595575100405,0.26725096354461947;7.4162094180723,14.007320404320188,1.3474483416840677"
6,drone_6,2.918,10.174,4.103,3.222,"7.714407505463784,10.912878347062295,0.28020808113745893;13.512093366313257,5.641416028305647,0.22489369531261294;16.774347162002407,8.378273811903425,0.22196409947524243;12.922626718961837,13.200795232041848,1.18972647278804;7.277885803839136,8.127665036481178,1.8122947338072495;13.051209398889007,5.668226005239694,2.2699990416781377;5.711911514139986,1.0292925469980208,0.4402407885668104;9.809638147881152,16.28880582765008,1.126707372025376;17.4610364641737,17.121371231455342,0.9067189154835104;9.642183713982046,7.760197282419498,0.4386696110342666;17.732351059543774,4.319446118683356,0.3196711731053085;16.8730910184407,8.513249875999783,0.25530450106851227;16.587843068332575,7.037911410190954,0.4642555289939595;6.386970388380408,9.34470256331752,0.24424560372411913;8.280595052389858,7.116380000843976,0.7318211358735167;14.459400118026162,10.827840524736574,1.0338605674690384;4.829583235836853,11.98408823940608,0.37117985893307315;9.695691082573429,11.937034761620627,0.892725993591962;17.996350180163393,2.1589334562786457,0.4102267361619111;3.2661340396625995,15.43708802946273,1.9025001246789548;7.900972537481486,12.2250873515534,2.414107050134385;11.13603805225218,5.895730119736515,0.3293537035827093;16.76433577544994,15.117626093505976,0.30877628892223996;5.956040894602484,10.185275709756851,1.3181361754311707;11.393320924176885,17.093537868411826,0.6506753338446696;4.67584098298045,18.465464810604615,0.22013117487369238;12.616326696883759,14.62893149259425,2.248088701866699;13.467974882069681,13.326491267778502,0.4096540664348418;7.168193765183352,16.863693203897306,0.4689394691568208;2.3138390633031527,17.77679995730719,1.1391168657616952;13.54218812120522,4.539490965160409,2.4195997906168594;8.643007355631926,15.78181204059014,1.2528068190189012;18.613348644871696,11.413028739381174,0.3752198926458953;14.490819271285188,6.726962181208077,0.4631251117286342;16.253137679871045,15.489287135154326,0.9801852880284809;15.092823716679513,5.3786097126604,0.8451527378197301;19.472338067343745,15.704859544240179,0.4497765831626613;1.6488030336762791,16.654595575100405,0.26725096354461947;7.4162094180723,14.007320404320188,1.3474483416840677"
6,drone_7,8.828,17.930,4.103,3.222,"7.714407505463784,10.912878347062295,0.28020808113745893;13.512093366313257,5.641416028305647,0.22489369531261294;16.774347162002407,8.378273811903425,0.22196409947524243;12.922626718961837,13.200795232041848,1.18972647278804;7.277885803839136,8.127665036481178,1.8122947338072495;13.051209398889007,5.668226005239694,2.2699990416781377;5.711911514139986,1.0292925469980208,0.4402407885668104;9.809638147881152,16.28880582765008,1.126707372025376;17.4610364641737,17.121371231455342,0.9067189154835104;9.642183713982046,7.760197282419498,0.4386696110342666;17.732351059543774,4.319446118683356,0.3196711731053085;16.8730910184407,8.513249875999783,0.25530450106851227;16.587843068332575,7.037911410190954,0.4642555289939595;6.386970388380408,9.34470256331752,0.24424560372411913;8.280595052389858,7.116380000843976,0.7318211358735167;14.459400118026162,10.827840524736574,1.0338605674690384;4.829583235836853,11.98408823940608,0.37117985893307315;9.695691082573429,11.937034761620627,0.892725993591962;17.996350180163393,2.1589334562786457,0.4102267361619111;3.2661340396625995,15.43708802946273,1.9025001246789548;7.900972537481486,12.2250873515534,2.414107050134385;11.13603805225218,5.895730119736515,0.3293537035827093;16.76433577544994,15.117626093505976,0.30877628892223996;5.956040894602484,10.185275709756851,1.3181361754311707;11.393320924176885,17.093537868411826,0.6506753338446696;4.67584098298045,18.465464810604615,0.22013117487369238;12.616326696883759,14.62893149259425,2.248088701866699;13.467974882069681,13.326491267778502,0.4096540664348418;7.168193765183352,16.863693203897306,0.4689394691568208;2.3138390633031527,17.77679995730719,1.1391168657616952;13.54218812120522,4.539490965160409,2.4195997906168594;8.643007355631926,15.78181204059014,1.2528068190189012;18.613348644871696,11.413028739381174,0.3752198926458953;14.490819271285188,6.726962181208077,0.4631251117286342;16.253137679871045,15.489287135154326,0.9801852880284809;15.092823716679513,5.3786097126604,0.8451527378197301;19.472338067343745,15.704859544240179,0.4497765831626613;1.6488030336762791,16.654595575100405,0.26725096354461947;7.4162094180723,14.007320404320188,1.3474483416840677"
6,drone_8,15.570,9.883,4.103,3.222,"7.714407505463784,10.912878347062295,0.28020808113745893;13.512093366313257,5.641416028305647,0.22489369531261294;16.774347162002407,8.378273811903425,0.22196409947524243;12.922626718961837,13.200795232041848,1.18972647278804;7.277885803839136,8.127665036481178,1.8122947338072495;13.051209398889007,5.668226005239694,2.2699990416781377;5.711911514139986,1.0292925469980208,0.4402407885668104;9.809638147881152,16.28880582765008,1.126707372025376;17.4610364641737,17.121371231455342,0.9067189154835104;9.642183713982046,7.760197282419498,0.4386696110342666;17.732351059543774,4.319446118683356,0.3196711731053085;16.8730910184407,8.513249875999783,0.25530450106851227;16.587843068332575,7.037911410190954,0.4642555289939595;6.386970388380408,9.34470256331752,0.24424560372411913;8.280595052389858,7.116380000843976,0.7318211358735167;14.459400118026162,10.827840524736574,1.0338605674690384;4.829583235836853,11.98408823940608,0.37117985893307315;9.695691082573429,11.937034761620627,0.892725993591962;17.996350180163393,2.1589334562786457,0.4102267361619111;3.2661340396625995,15.43708802946273,1.9025001246789548;7.900972537481486,12.2250873515534,2.414107050134385;11.13603805225218,5.895730119736515,0.3293537035827093;16.76433577544994,15.117626093505976,0.30877628892223996;5.956040894602484,10.185275709756851,1.3181361754311707;11.393320924176885,17.093537868411826,0.6506753338446696;4.67584098298045,18.465464810604615,0.22013117487369238;12.616326696883759,14.62893149259425,2.248088701866699;13.467974882069681,13.326491267778502,0.4096540664348418;7.168193765183352,16.863693203897306,0.4689394691568208;2.3138390633031527,17.77679995730719,1.1391168657616952;13.54218812120522,4.539490965160409,2.4195997906168594;8.643007355631926,15.78181204059014,1.2528068190189012;18.613348644871696,11.413028739381174,0.3752198926458953;14.490819271285188,6.726962181208077,0.4631251117286342;16.253137679871045,15.489287135154326,0.9801852880284809;15.092823716679513,5.3786097126604,0.8451527378197301;19.472338067343745,15.704859544240179,0.4497765831626613;1.6488030336762791,16.654595575100405,0.26725096354461947;7.4162094180723,14.007320404320188,1.3474483416840677"
6,drone_9,17.452,13.147,4.103,3.222,"7.714407505463784,10.912878347062295,0.28020808113745893;13.512093366313257,5.641416028305647,0.22489369531261294;16.774347162002407,8.378273811903425,0.22196409947524243;12.922626718961837,13.200795232041848,1.18972647278804;7.277885803839136,8.127665036481178,1.8122947338072495;13.051209398889007,5.668226005239694,2.2699990416781377;5.711911514139986,1.0292925469980208,0.4402407885668104;9.809638147881152,16.28880582765008,1.126707372025376;17.4610364641737,17.121371231455342,0.9067189154835104;9.642183713982046,7.760197282419498,0.4386696110342666;17.732351059543774,4.319446118683356,0.3196711731053085;16.8730910184407,8.513249875999783,0.25530450106851227;16.587843068332575,7.037911410190954,0.4642555289939595;6.386970388380408,9.34470256331752,0.24424560372411913;8.280595052389858,7.116380000843976,0.7318211358735167;14.459400118026162,10.827840524736574,1.0338605674690384;4.829583235836853,11.98408823940608,0.37117985893307315;9.695691082573429,11.937034761620627,0.892725993591962;17.996350180163393,2.1589334562786457,0.4102267361619111;3.2661340396625995,15.43708802946273,1.9025001246789548;7.900972537481486,12.2250873515534,2.414107050134385;11.13603805225218,5.895730119736515,0.3293537035827093;16.76433577544994,15.117626093505976,0.30877628892223996;5.956040894602484,10.185275709756851,1.3181361754311707;11.393320924176885,17.093537868411826,0.6506753338446696;4.67584098298045,18.465464810604615,0.22013117487369238;12.616326696883759,14.62893149259425,2.248088701866699;13.467974882069681,13.326491267778502,0.4096540664348418;7.168193765183352,16.863693203897306,0.4689394691568208;2.3138390633031527,17.77679995730719,1.1391168657616952;13.54218812120522,4.539490965160409,2.4195997906168594;8.643007355631926,15.78181204059014,1.2528068190189012;18.613348644871696,11.413028739381174,0.3752198926458953;14.490819271285188,6.726962181208077,0.4631251117286342;16.253137679871045,15.489287135154326,0.9801852880284809;15.092823716679513,5.3786097126604,0.8451527378197301;19.472338067343745,15.704859544240179,0.4497765831626613;1.6488030336762791,16.654595575100405,0.26725096354461947;7.4162094180723,14.007320404320188,1.3474483416840677"
