Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.177,16.145,16.464,2.507,"7.0671509068649545,1.3335192809654697,0.6728329630896926;9.01142983616352,5.009590042107648,1.3574309331173242;6.742099039393561,5.86676959629633,0.8923305991872067;6.380064330583484,16.6275694153852,1.066056412376395;18.342188074552396,7.788866332844178,1.2763539220512299;1.1889258702323222,7.978935430469923,0.9607604491435215;0.47582983505814,14.118483896353718,0.42425123220986216;4.083432127624199,7.993953451274832,1.7901685811117027;10.568367527653274,19.11660296625064,0.32438897821887896;17.596963323903417,6.9663495359743415,1.2903887806563583;14.187143966432838,5.203877697678821,1.2903117998281917;8.471618612929575,14.945655102204057,1.1899486877781438;1.4048581562178941,12.148864218603194,1.3013588940789298;12.05515937482296,11.361586006013976,0.6506557377116521;4.782109480031921,18.335799068072586,0.7456703374412683;2.9322825434278466,2.6237313986341904,1.0516618727649156;18.408931339029337,7.466456829550441,0.796856102241757;13.300120540895252,13.543948917547826,0.41243543246215914;17.39839237316211,15.974534960105869,0.23662729823998707;9.620240130187804,7.336071106485456,1.3547299115118787;2.31089164827805,10.206990989263712,1.2921430254152546;13.749606815803352,16.460265269562125,0.3924005760430589;9.58260883471712,5.611216798895347,2.441074314627765;11.626521809330123,1.9002257832063714,0.7668307337575158;4.870915822478777,3.4266561982708463,1.191765061357193;3.655398447849138,8.0848831216633,1.8570223909355597;2.104322098802438,4.430957565908324,0.9621582678381995;8.387570374606172,13.60644697597428,0.9666050602401476;9.82310170148046,7.925579456453105,1.2253143420474517;8.16048440715844,7.328847637710633,0.43256346400474327;8.023795590926243,18.37767754460109,0.4556543784271007;18.627225098850396,8.55691447351504,0.35007740458095454;12.70224037144502,3.3083241470649916,0.4755857124676342;14.902055117694314,11.636935708988078,0.3004463668968495;18.716095578569302,13.345757900743266,0.22323826031084315;14.570376685536784,7.4673306523410785,0.23537938360187521;4.0512809564356695,14.463201565374195,0.28465021234203813;16.55429628099901,8.829482522252416,0.24679985494893916;16.820027092884747,9.608267752158211,1.738000913740487;7.3624229099101175,5.593615110943486,0.41284091691520886;5.30726045414994,14.807724641395449,0.24811068921864346;16.98931676469659,9.762582949417075,0.4714472193682695;11.01078367092355,14.030162760134935,0.4568826414218277;16.5821266421226,7.6178870577299636,0.2730006474606005;4.600002799986639,4.584699108763939,1.3948833111608598"
0,drone_1,13.819,12.727,16.464,2.507,"7.0671509068649545,1.3335192809654697,0.6728329630896926;9.01142983616352,5.009590042107648,1.3574309331173242;6.742099039393561,5.86676959629633,0.8923305991872067;6.380064330583484,16.6275694153852,1.066056412376395;18.342188074552396,7.788866332844178,1.2763539220512299;1.1889258702323222,7.978935430469923,0.9607604491435215;0.47582983505814,14.118483896353718,0.42425123220986216;4.083432127624199,7.993953451274832,1.7901685811117027;10.568367527653274,19.11660296625064,0.32438897821887896;17.596963323903417,6.9663495359743415,1.2903887806563583;14.187143966432838,5.203877697678821,1.2903117998281917;8.471618612929575,14.945655102204057,1.1899486877781438;1.4048581562178941,12.148864218603194,1.3013588940789298;12.05515937482296,11.361586006013976,0.6506557377116521;4.782109480031921,18.335799068072586,0.7456703374412683;2.9322825434278466,2.6237313986341904,1.0516618727649156;18.408931339029337,7.466456829550441,0.796856102241757;13.300120540895252,13.543948917547826,0.41243543246215914;17.39839237316211,15.974534960105869,0.23662729823998707;9.620240130187804,7.336071106485456,1.3547299115118787;2.31089164827805,10.206990989263712,1.2921430254152546;13.749606815803352,16.460265269562125,0.3924005760430589;9.58260883471712,5.611216798895347,2.441074314627765;11.626521809330123,1.9002257832063714,0.7668307337575158;4.870915822478777,3.4266561982708463,1.191765061357193;3.655398447849138,8.0848831216633,1.8570223909355597;2.104322098802438,4.430957565908324,0.9621582678381995;8.387570374606172,13.60644697597428,0.9666050602401476;9.82310170148046,7.925579456453105,1.2253143420474517;8.16048440715844,7.328847637710633,0.43256346400474327;8.023795590926243,18.37767754460109,0.4556543784271007;18.627225098850396,8.55691447351504,0.35007740458095454;12.70224037144502,3.3083241470649916,0.4755857124676342;14.902055117694314,11.636935708988078,0.3004463668968495;18.716095578569302,13.345757900743266,0.22323826031084315;14.570376685536784,7.4673306523410785,0.23537938360187521;4.0512809564356695,14.463201565374195,0.28465021234203813;16.55429628099901,8.829482522252416,0.24679985494893916;16.820027092884747,9.608267752158211,1.738000913740487;7.3624229099101175,5.593615110943486,0.41284091691520886;5.30726045414994,14.807724641395449,0.24811068921864346;16.98931676469659,9.762582949417075,0.4714472193682695;11.01078367092355,14.030162760134935,0.4568826414218277;16.5821266421226,7.6178870577299636,0.2730006474606005;4.600002799986639,4.584699108763939,1.3948833111608598"
0,drone_2,13.469,14.486,16.464,2.507,"7.0671509068649545,1.3335192809654697,0.6728329630896926;9.01142983616352,5.009590042107648,1.3574309331173242;6.742099039393561,5.86676959629633,0.8923305991872067;6.380064330583484,16.6275694153852,1.066056412376395;18.342188074552396,7.788866332844178,1.2763539220512299;1.1889258702323222,7.978935430469923,0.9607604491435215;0.47582983505814,14.118483896353718,0.42425123220986216;4.083432127624199,7.993953451274832,1.7901685811117027;10.568367527653274,19.11660296625064,0.32438897821887896;17.596963323903417,6.9663495359743415,1.2903887806563583;14.187143966432838,5.203877697678821,1.2903117998281917;8.471618612929575,14.945655102204057,1.1899486877781438;1.4048581562178941,12.148864218603194,1.3013588940789298;12.05515937482296,11.361586006013976,0.6506557377116521;4.782109480031921,18.335799068072586,0.7456703374412683;2.9322825434278466,2.6237313986341904,1.0516618727649156;18.408931339029337,7.466456829550441,0.796856102241757;13.300120540895252,13.543948917547826,0.41243543246215914;17.39839237316211,15.974534960105869,0.23662729823998707;9.620240130187804,7.336071106485456,1.3547299115118787;2.31089164827805,10.206990989263712,1.2921430254152546;13.749606815803352,16.460265269562125,0.3924005760430589;9.58260883471712,5.611216798895347,2.441074314627765;11.626521809330123,1.9002257832063714,0.7668307337575158;4.870915822478777,3.4266561982708463,1.191765061357193;3.655398447849138,8.0848831216633,1.8570223909355597;2.104322098802438,4.430957565908324,0.9621582678381995;8.387570374606172,13.60644697597428,0.9666050602401476;9.82310170148046,7.925579456453105,1.2253143420474517;8.16048440715844,7.328847637710633,0.43256346400474327;8.023795590926243,18.37767754460109,0.4556543784271007;18.627225098850396,8.55691447351504,0.35007740458095454;12.70224037144502,3.3083241470649916,0.4755857124676342;14.902055117694314,11.636935708988078,0.3004463668968495;18.716095578569302,13.345757900743266,0.22323826031084315;14.570376685536784,7.4673306523410785,0.23537938360187521;4.0512809564356695,14.463201565374195,0.28465021234203813;16.55429628099901,8.829482522252416,0.24679985494893916;16.820027092884747,9.608267752158211,1.738000913740487;7.3624229099101175,5.593615110943486,0.41284091691520886;5.30726045414994,14.807724641395449,0.24811068921864346;16.98931676469659,9.762582949417075,0.4714472193682695;11.01078367092355,14.030162760134935,0.4568826414218277;16.5821266421226,7.6178870577299636,0.2730006474606005;4.600002799986639,4.584699108763939,1.3948833111608598"
0,drone_3,1.363,14.569,16.464,2.507,"7.0671509068649545,1.3335192809654697,0.6728329630896926;9.01142983616352,5.009590042107648,1.3574309331173242;6.742099039393561,5.86676959629633,0.8923305991872067;6.380064330583484,16.6275694153852,1.066056412376395;18.342188074552396,7.788866332844178,1.2763539220512299;1.1889258702323222,7.978935430469923,0.9607604491435215;0.47582983505814,14.118483896353718,0.42425123220986216;4.083432127624199,7.993953451274832,1.7901685811117027;10.568367527653274,19.11660296625064,0.32438897821887896;17.596963323903417,6.9663495359743415,1.2903887806563583;14.187143966432838,5.203877697678821,1.2903117998281917;8.471618612929575,14.945655102204057,1.1899486877781438;1.4048581562178941,12.148864218603194,1.3013588940789298;12.05515937482296,11.361586006013976,0.6506557377116521;4.782109480031921,18.335799068072586,0.7456703374412683;2.9322825434278466,2.6237313986341904,1.0516618727649156;18.408931339029337,7.466456829550441,0.796856102241757;13.300120540895252,13.543948917547826,0.41243543246215914;17.39839237316211,15.974534960105869,0.23662729823998707;9.620240130187804,7.336071106485456,1.3547299115118787;2.31089164827805,10.206990989263712,1.2921430254152546;13.749606815803352,16.460265269562125,0.3924005760430589;9.58260883471712,5.611216798895347,2.441074314627765;11.626521809330123,1.9002257832063714,0.7668307337575158;4.870915822478777,3.4266561982708463,1.191765061357193;3.655398447849138,8.0848831216633,1.8570223909355597;2.104322098802438,4.430957565908324,0.9621582678381995;8.387570374606172,13.60644697597428,0.9666050602401476;9.82310170148046,7.925579456453105,1.2253143420474517;8.16048440715844,7.328847637710633,0.43256346400474327;8.023795590926243,18.37767754460109,0.4556543784271007;18.627225098850396,8.55691447351504,0.35007740458095454;12.70224037144502,3.3083241470649916,0.4755857124676342;14.902055117694314,11.636935708988078,0.3004463668968495;18.716095578569302,13.345757900743266,0.22323826031084315;14.570376685536784,7.4673306523410785,0.23537938360187521;4.0512809564356695,14.463201565374195,0.28465021234203813;16.55429628099901,8.829482522252416,0.24679985494893916;16.820027092884747,9.608267752158211,1.738000913740487;7.3624229099101175,5.593615110943486,0.41284091691520886;5.30726045414994,14.807724641395449,0.24811068921864346;16.98931676469659,9.762582949417075,0.4714472193682695;11.01078367092355,14.030162760134935,0.4568826414218277;16.5821266421226,7.6178870577299636,0.2730006474606005;4.600002799986639,4.584699108763939,1.3948833111608598"
0,drone_4,3.196,13.352,16.464,2.507,"7.0671509068649545,1.3335192809654697,0.6728329630896926;9.01142983616352,5.009590042107648,1.3574309331173242;6.742099039393561,5.86676959629633,0.8923305991872067;6.380064330583484,16.6275694153852,1.066056412376395;18.342188074552396,7.788866332844178,1.2763539220512299;1.1889258702323222,7.978935430469923,0.9607604491435215;0.47582983505814,14.118483896353718,0.42425123220986216;4.083432127624199,7.993953451274832,1.7901685811117027;10.568367527653274,19.11660296625064,0.32438897821887896;17.596963323903417,6.9663495359743415,1.2903887806563583;14.187143966432838,5.203877697678821,1.2903117998281917;8.471618612929575,14.945655102204057,1.1899486877781438;1.4048581562178941,12.148864218603194,1.3013588940789298;12.05515937482296,11.361586006013976,0.6506557377116521;4.782109480031921,18.335799068072586,0.7456703374412683;2.9322825434278466,2.6237313986341904,1.0516618727649156;18.408931339029337,7.466456829550441,0.796856102241757;13.300120540895252,13.543948917547826,0.41243543246215914;17.39839237316211,15.974534960105869,0.23662729823998707;9.620240130187804,7.336071106485456,1.3547299115118787;2.31089164827805,10.206990989263712,1.2921430254152546;13.749606815803352,16.460265269562125,0.3924005760430589;9.58260883471712,5.611216798895347,2.441074314627765;11.626521809330123,1.9002257832063714,0.7668307337575158;4.870915822478777,3.4266561982708463,1.191765061357193;3.655398447849138,8.0848831216633,1.8570223909355597;2.104322098802438,4.430957565908324,0.9621582678381995;8.387570374606172,13.60644697597428,0.9666050602401476;9.82310170148046,7.925579456453105,1.2253143420474517;8.16048440715844,7.328847637710633,0.43256346400474327;8.023795590926243,18.37767754460109,0.4556543784271007;18.627225098850396,8.55691447351504,0.35007740458095454;12.70224037144502,3.3083241470649916,0.4755857124676342;14.902055117694314,11.636935708988078,0.3004463668968495;18.716095578569302,13.345757900743266,0.22323826031084315;14.570376685536784,7.4673306523410785,0.23537938360187521;4.0512809564356695,14.463201565374195,0.28465021234203813;16.55429628099901,8.829482522252416,0.24679985494893916;16.820027092884747,9.608267752158211,1.738000913740487;7.3624229099101175,5.593615110943486,0.41284091691520886;5.30726045414994,14.807724641395449,0.24811068921864346;16.98931676469659,9.762582949417075,0.4714472193682695;11.01078367092355,14.030162760134935,0.4568826414218277;16.5821266421226,7.6178870577299636,0.2730006474606005;4.600002799986639,4.584699108763939,1.3948833111608598"
0,drone_5,16.624,16.540,16.464,2.507,"7.0671509068649545,1.3335192809654697,0.6728329630896926;9.01142983616352,5.009590042107648,1.3574309331173242;6.742099039393561,5.86676959629633,0.8923305991872067;6.380064330583484,16.6275694153852,1.066056412376395;18.342188074552396,7.788866332844178,1.2763539220512299;1.1889258702323222,7.978935430469923,0.9607604491435215;0.47582983505814,14.118483896353718,0.42425123220986216;4.083432127624199,7.993953451274832,1.7901685811117027;10.568367527653274,19.11660296625064,0.32438897821887896;17.596963323903417,6.9663495359743415,1.2903887806563583;14.187143966432838,5.203877697678821,1.2903117998281917;8.471618612929575,14.945655102204057,1.1899486877781438;1.4048581562178941,12.148864218603194,1.3013588940789298;12.05515937482296,11.361586006013976,0.6506557377116521;4.782109480031921,18.335799068072586,0.7456703374412683;2.9322825434278466,2.6237313986341904,1.0516618727649156;18.408931339029337,7.466456829550441,0.796856102241757;13.300120540895252,13.543948917547826,0.41243543246215914;17.39839237316211,15.974534960105869,0.23662729823998707;9.620240130187804,7.336071106485456,1.3547299115118787;2.31089164827805,10.206990989263712,1.2921430254152546;13.749606815803352,16.460265269562125,0.3924005760430589;9.58260883471712,5.611216798895347,2.441074314627765;11.626521809330123,1.9002257832063714,0.7668307337575158;4.870915822478777,3.4266561982708463,1.191765061357193;3.655398447849138,8.0848831216633,1.8570223909355597;2.104322098802438,4.430957565908324,0.9621582678381995;8.387570374606172,13.60644697597428,0.9666050602401476;9.82310170148046,7.925579456453105,1.2253143420474517;8.16048440715844,7.328847637710633,0.43256346400474327;8.023795590926243,18.37767754460109,0.4556543784271007;18.627225098850396,8.55691447351504,0.35007740458095454;12.70224037144502,3.3083241470649916,0.4755857124676342;14.902055117694314,11.636935708988078,0.3004463668968495;18.716095578569302,13.345757900743266,0.22323826031084315;14.570376685536784,7.4673306523410785,0.23537938360187521;4.0512809564356695,14.463201565374195,0.28465021234203813;16.55429628099901,8.829482522252416,0.24679985494893916;16.820027092884747,9.608267752158211,1.738000913740487;7.3624229099101175,5.593615110943486,0.41284091691520886;5.30726045414994,14.807724641395449,0.24811068921864346;16.98931676469659,9.762582949417075,0.4714472193682695;11.01078367092355,14.030162760134935,0.4568826414218277;16.5821266421226,7.6178870577299636,0.2730006474606005;4.600002799986639,4.584699108763939,1.3948833111608598"
0,drone_6,18.309,15.908,16.464,2.507,"7.0671509068649545,1.3335192809654697,0.6728329630896926;9.01142983616352,5.009590042107648,1.3574309331173242;6.742099039393561,5.86676959629633,0.8923305991872067;6.380064330583484,16.6275694153852,1.066056412376395;18.342188074552396,7.788866332844178,1.2763539220512299;1.1889258702323222,7.978935430469923,0.9607604491435215;0.47582983505814,14.118483896353718,0.42425123220986216;4.083432127624199,7.993953451274832,1.7901685811117027;10.568367527653274,19.11660296625064,0.32438897821887896;17.596963323903417,6.9663495359743415,1.2903887806563583;14.187143966432838,5.203877697678821,1.2903117998281917;8.471618612929575,14.945655102204057,1.1899486877781438;1.4048581562178941,12.148864218603194,1.3013588940789298;12.05515937482296,11.361586006013976,0.6506557377116521;4.782109480031921,18.335799068072586,0.7456703374412683;2.9322825434278466,2.6237313986341904,1.0516618727649156;18.408931339029337,7.466456829550441,0.796856102241757;13.300120540895252,13.543948917547826,0.41243543246215914;17.39839237316211,15.974534960105869,0.23662729823998707;9.620240130187804,7.336071106485456,1.3547299115118787;2.31089164827805,10.206990989263712,1.2921430254152546;13.749606815803352,16.460265269562125,0.3924005760430589;9.58260883471712,5.611216798895347,2.441074314627765;11.626521809330123,1.9002257832063714,0.7668307337575158;4.870915822478777,3.4266561982708463,1.191765061357193;3.655398447849138,8.0848831216633,1.8570223909355597;2.104322098802438,4.430957565908324,0.9621582678381995;8.387570374606172,13.60644697597428,0.9666050602401476;9.82310170148046,7.925579456453105,1.2253143420474517;8.16048440715844,7.328847637710633,0.43256346400474327;8.023795590926243,18.37767754460109,0.4556543784271007;18.627225098850396,8.55691447351504,0.35007740458095454;12.70224037144502,3.3083241470649916,0.4755857124676342;14.902055117694314,11.636935708988078,0.3004463668968495;18.716095578569302,13.345757900743266,0.22323826031084315;14.570376685536784,7.4673306523410785,0.23537938360187521;4.0512809564356695,14.463201565374195,0.28465021234203813;16.55429628099901,8.829482522252416,0.24679985494893916;16.820027092884747,9.608267752158211,1.738000913740487;7.3624229099101175,5.593615110943486,0.41284091691520886;5.30726045414994,14.807724641395449,0.24811068921864346;16.98931676469659,9.762582949417075,0.4714472193682695;11.01078367092355,14.030162760134935,0.4568826414218277;16.5821266421226,7.6178870577299636,0.2730006474606005;4.600002799986639,4.584699108763939,1.3948833111608598"
0,drone_7,6.042,12.661,16.464,2.507,"7.0671509068649545,1.3335192809654697,0.6728329630896926;9.01142983616352,5.009590042107648,1.3574309331173242;6.742099039393561,5.86676959629633,0.8923305991872067;6.380064330583484,16.6275694153852,1.066056412376395;18.342188074552396,7.788866332844178,1.2763539220512299;1.1889258702323222,7.978935430469923,0.9607604491435215;0.47582983505814,14.118483896353718,0.42425123220986216;4.083432127624199,7.993953451274832,1.7901685811117027;10.568367527653274,19.11660296625064,0.32438897821887896;17.596963323903417,6.9663495359743415,1.2903887806563583;14.187143966432838,5.203877697678821,1.2903117998281917;8.471618612929575,14.945655102204057,1.1899486877781438;1.4048581562178941,12.148864218603194,1.3013588940789298;12.05515937482296,11.361586006013976,0.6506557377116521;4.782109480031921,18.335799068072586,0.7456703374412683;2.9322825434278466,2.6237313986341904,1.0516618727649156;18.408931339029337,7.466456829550441,0.796856102241757;13.300120540895252,13.543948917547826,0.41243543246215914;17.39839237316211,15.974534960105869,0.23662729823998707;9.620240130187804,7.336071106485456,1.3547299115118787;2.31089164827805,10.206990989263712,1.2921430254152546;13.749606815803352,16.460265269562125,0.3924005760430589;9.58260883471712,5.611216798895347,2.441074314627765;11.626521809330123,1.9002257832063714,0.7668307337575158;4.870915822478777,3.4266561982708463,1.191765061357193;3.655398447849138,8.0848831216633,1.8570223909355597;2.104322098802438,4.430957565908324,0.9621582678381995;8.387570374606172,13.60644697597428,0.9666050602401476;9.82310170148046,7.925579456453105,1.2253143420474517;8.16048440715844,7.328847637710633,0.43256346400474327;8.023795590926243,18.37767754460109,0.4556543784271007;18.627225098850396,8.55691447351504,0.35007740458095454;12.70224037144502,3.3083241470649916,0.4755857124676342;14.902055117694314,11.636935708988078,0.3004463668968495;18.716095578569302,13.345757900743266,0.22323826031084315;14.570376685536784,7.4673306523410785,0.23537938360187521;4.0512809564356695,14.463201565374195,0.28465021234203813;16.55429628099901,8.829482522252416,0.24679985494893916;16.820027092884747,9.608267752158211,1.738000913740487;7.3624229099101175,5.593615110943486,0.41284091691520886;5.30726045414994,14.807724641395449,0.24811068921864346;16.98931676469659,9.762582949417075,0.4714472193682695;11.01078367092355,14.030162760134935,0.4568826414218277;16.5821266421226,7.6178870577299636,0.2730006474606005;4.600002799986639,4.584699108763939,1.3948833111608598"
0,drone_8,5.516,12.019,16.464,2.507,"7.0671509068649545,1.3335192809654697,0.6728329630896926;9.01142983616352,5.009590042107648,1.3574309331173242;6.742099039393561,5.86676959629633,0.8923305991872067;6.380064330583484,16.6275694153852,1.066056412376395;18.342188074552396,7.788866332844178,1.2763539220512299;1.1889258702323222,7.978935430469923,0.9607604491435215;0.47582983505814,14.118483896353718,0.42425123220986216;4.083432127624199,7.993953451274832,1.7901685811117027;10.568367527653274,19.11660296625064,0.32438897821887896;17.596963323903417,6.9663495359743415,1.2903887806563583;14.187143966432838,5.203877697678821,1.2903117998281917;8.471618612929575,14.945655102204057,1.1899486877781438;1.4048581562178941,12.148864218603194,1.3013588940789298;12.05515937482296,11.361586006013976,0.6506557377116521;4.782109480031921,18.335799068072586,0.7456703374412683;2.9322825434278466,2.6237313986341904,1.0516618727649156;18.408931339029337,7.466456829550441,0.796856102241757;13.300120540895252,13.543948917547826,0.41243543246215914;17.39839237316211,15.974534960105869,0.23662729823998707;9.620240130187804,7.336071106485456,1.3547299115118787;2.31089164827805,10.206990989263712,1.2921430254152546;13.749606815803352,16.460265269562125,0.3924005760430589;9.58260883471712,5.611216798895347,2.441074314627765;11.626521809330123,1.9002257832063714,0.7668307337575158;4.870915822478777,3.4266561982708463,1.191765061357193;3.655398447849138,8.0848831216633,1.8570223909355597;2.104322098802438,4.430957565908324,0.9621582678381995;8.387570374606172,13.60644697597428,0.9666050602401476;9.82310170148046,7.925579456453105,1.2253143420474517;8.16048440715844,7.328847637710633,0.43256346400474327;8.023795590926243,18.37767754460109,0.4556543784271007;18.627225098850396,8.55691447351504,0.35007740458095454;12.70224037144502,3.3083241470649916,0.4755857124676342;14.902055117694314,11.636935708988078,0.3004463668968495;18.716095578569302,13.345757900743266,0.22323826031084315;14.570376685536784,7.4673306523410785,0.23537938360187521;4.0512809564356695,14.463201565374195,0.28465021234203813;16.55429628099901,8.829482522252416,0.24679985494893916;16.820027092884747,9.608267752158211,1.738000913740487;7.3624229099101175,5.593615110943486,0.41284091691520886;5.30726045414994,14.807724641395449,0.24811068921864346;16.98931676469659,9.762582949417075,0.4714472193682695;11.01078367092355,14.030162760134935,0.4568826414218277;16.5821266421226,7.6178870577299636,0.2730006474606005;4.600002799986639,4.584699108763939,1.3948833111608598"
0,drone_9,10.177,14.040,16.464,2.507,"7.0671509068649545,1.3335192809654697,0.6728329630896926;9.01142983616352,5.009590042107648,1.3574309331173242;6.742099039393561,5.86676959629633,0.8923305991872067;6.380064330583484,16.6275694153852,1.066056412376395;18.342188074552396,7.788866332844178,1.2763539220512299;1.1889258702323222,7.978935430469923,0.9607604491435215;0.47582983505814,14.118483896353718,0.42425123220986216;4.083432127624199,7.993953451274832,1.7901685811117027;10.568367527653274,19.11660296625064,0.32438897821887896;17.596963323903417,6.9663495359743415,1.2903887806563583;14.187143966432838,5.203877697678821,1.2903117998281917;8.471618612929575,14.945655102204057,1.1899486877781438;1.4048581562178941,12.148864218603194,1.3013588940789298;12.05515937482296,11.361586006013976,0.6506557377116521;4.782109480031921,18.335799068072586,0.7456703374412683;2.9322825434278466,2.6237313986341904,1.0516618727649156;18.408931339029337,7.466456829550441,0.796856102241757;13.300120540895252,13.543948917547826,0.41243543246215914;17.39839237316211,15.974534960105869,0.23662729823998707;9.620240130187804,7.336071106485456,1.3547299115118787;2.31089164827805,10.206990989263712,1.2921430254152546;13.749606815803352,16.460265269562125,0.3924005760430589;9.58260883471712,5.611216798895347,2.441074314627765;11.626521809330123,1.9002257832063714,0.7668307337575158;4.870915822478777,3.4266561982708463,1.191765061357193;3.655398447849138,8.0848831216633,1.8570223909355597;2.104322098802438,4.430957565908324,0.9621582678381995;8.387570374606172,13.60644697597428,0.9666050602401476;9.82310170148046,7.925579456453105,1.2253143420474517;8.16048440715844,7.328847637710633,0.43256346400474327;8.023795590926243,18.37767754460109,0.4556543784271007;18.627225098850396,8.55691447351504,0.35007740458095454;12.70224037144502,3.3083241470649916,0.4755857124676342;14.902055117694314,11.636935708988078,0.3004463668968495;18.716095578569302,13.345757900743266,0.22323826031084315;14.570376685536784,7.4673306523410785,0.23537938360187521;4.0512809564356695,14.463201565374195,0.28465021234203813;16.55429628099901,8.829482522252416,0.24679985494893916;16.820027092884747,9.608267752158211,1.738000913740487;7.3624229099101175,5.593615110943486,0.41284091691520886;5.30726045414994,14.807724641395449,0.24811068921864346;16.98931676469659,9.762582949417075,0.4714472193682695;11.01078367092355,14.030162760134935,0.4568826414218277;16.5821266421226,7.6178870577299636,0.2730006474606005;4.600002799986639,4.584699108763939,1.3948833111608598"
