Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.5561,13.3820,17.0000,17.0000,"1.797,7.006,0.871;19.333,6.319,1.156;3.248,7.198,0.264;2.600,8.930,1.575;3.283,18.375,0.264;1.055,13.837,0.421;12.033,2.483,0.335;1.565,17.016,2.186;0.554,13.582,0.375;10.991,7.635,0.259;14.575,19.618,0.396;10.483,5.566,1.032;19.396,1.215,0.296;17.885,12.759,2.114;19.219,19.853,0.256;13.883,1.839,1.331;12.411,0.774,1.174;1.013,6.147,0.253;18.710,5.018,0.842;9.557,12.828,0.903;14.450,18.908,0.479;3.721,6.340,2.470;12.738,3.407,2.378;0.775,0.567,1.067;3.084,3.785,1.642;12.179,8.603,0.345;7.954,15.809,0.338;3.731,1.448,0.464;11.625,1.678,1.873;6.713,3.324,0.867;16.401,8.865,2.443;11.863,19.490,0.355;4.022,6.830,2.184;7.893,1.212,0.313;8.330,17.895,0.319;4.477,18.703,0.982;14.731,11.062,2.314;7.075,4.883,1.353"
1,drone_1,5.4759,14.3125,17.0000,17.0000,"1.797,7.006,0.871;19.333,6.319,1.156;3.248,7.198,0.264;2.600,8.930,1.575;3.283,18.375,0.264;1.055,13.837,0.421;12.033,2.483,0.335;1.565,17.016,2.186;0.554,13.582,0.375;10.991,7.635,0.259;14.575,19.618,0.396;10.483,5.566,1.032;19.396,1.215,0.296;17.885,12.759,2.114;19.219,19.853,0.256;13.883,1.839,1.331;12.411,0.774,1.174;1.013,6.147,0.253;18.710,5.018,0.842;9.557,12.828,0.903;14.450,18.908,0.479;3.721,6.340,2.470;12.738,3.407,2.378;0.775,0.567,1.067;3.084,3.785,1.642;12.179,8.603,0.345;7.954,15.809,0.338;3.731,1.448,0.464;11.625,1.678,1.873;6.713,3.324,0.867;16.401,8.865,2.443;11.863,19.490,0.355;4.022,6.830,2.184;7.893,1.212,0.313;8.330,17.895,0.319;4.477,18.703,0.982;14.731,11.062,2.314;7.075,4.883,1.353"
1,drone_2,4.2819,13.7260,17.0000,17.0000,"1.797,7.006,0.871;19.333,6.319,1.156;3.248,7.198,0.264;2.600,8.930,1.575;3.283,18.375,0.264;1.055,13.837,0.421;12.033,2.483,0.335;1.565,17.016,2.186;0.554,13.582,0.375;10.991,7.635,0.259;14.575,19.618,0.396;10.483,5.566,1.032;19.396,1.215,0.296;17.885,12.759,2.114;19.219,19.853,0.256;13.883,1.839,1.331;12.411,0.774,1.174;1.013,6.147,0.253;18.710,5.018,0.842;9.557,12.828,0.903;14.450,18.908,0.479;3.721,6.340,2.470;12.738,3.407,2.378;0.775,0.567,1.067;3.084,3.785,1.642;12.179,8.603,0.345;7.954,15.809,0.338;3.731,1.448,0.464;11.625,1.678,1.873;6.713,3.324,0.867;16.401,8.865,2.443;11.863,19.490,0.355;4.022,6.830,2.184;7.893,1.212,0.313;8.330,17.895,0.319;4.477,18.703,0.982;14.731,11.062,2.314;7.075,4.883,1.353"
1,drone_3,4.0919,12.6015,17.0000,17.0000,"1.797,7.006,0.871;19.333,6.319,1.156;3.248,7.198,0.264;2.600,8.930,1.575;3.283,18.375,0.264;1.055,13.837,0.421;12.033,2.483,0.335;1.565,17.016,2.186;0.554,13.582,0.375;10.991,7.635,0.259;14.575,19.618,0.396;10.483,5.566,1.032;19.396,1.215,0.296;17.885,12.759,2.114;19.219,19.853,0.256;13.883,1.839,1.331;12.411,0.774,1.174;1.013,6.147,0.253;18.710,5.018,0.842;9.557,12.828,0.903;14.450,18.908,0.479;3.721,6.340,2.470;12.738,3.407,2.378;0.775,0.567,1.067;3.084,3.785,1.642;12.179,8.603,0.345;7.954,15.809,0.338;3.731,1.448,0.464;11.625,1.678,1.873;6.713,3.324,0.867;16.401,8.865,2.443;11.863,19.490,0.355;4.022,6.830,2.184;7.893,1.212,0.313;8.330,17.895,0.319;4.477,18.703,0.982;14.731,11.062,2.314;7.075,4.883,1.353"
1,drone_4,6.3664,14.1870,17.0000,17.0000,"1.797,7.006,0.871;19.333,6.319,1.156;3.248,7.198,0.264;2.600,8.930,1.575;3.283,18.375,0.264;1.055,13.837,0.421;12.033,2.483,0.335;1.565,17.016,2.186;0.554,13.582,0.375;10.991,7.635,0.259;14.575,19.618,0.396;10.483,5.566,1.032;19.396,1.215,0.296;17.885,12.759,2.114;19.219,19.853,0.256;13.883,1.839,1.331;12.411,0.774,1.174;1.013,6.147,0.253;18.710,5.018,0.842;9.557,12.828,0.903;14.450,18.908,0.479;3.721,6.340,2.470;12.738,3.407,2.378;0.775,0.567,1.067;3.084,3.785,1.642;12.179,8.603,0.345;7.954,15.809,0.338;3.731,1.448,0.464;11.625,1.678,1.873;6.713,3.324,0.867;16.401,8.865,2.443;11.863,19.490,0.355;4.022,6.830,2.184;7.893,1.212,0.313;8.330,17.895,0.319;4.477,18.703,0.982;14.731,11.062,2.314;7.075,4.883,1.353"
1,drone_5,4.5108,14.5311,17.0000,17.0000,"1.797,7.006,0.871;19.333,6.319,1.156;3.248,7.198,0.264;2.600,8.930,1.575;3.283,18.375,0.264;1.055,13.837,0.421;12.033,2.483,0.335;1.565,17.016,2.186;0.554,13.582,0.375;10.991,7.635,0.259;14.575,19.618,0.396;10.483,5.566,1.032;19.396,1.215,0.296;17.885,12.759,2.114;19.219,19.853,0.256;13.883,1.839,1.331;12.411,0.774,1.174;1.013,6.147,0.253;18.710,5.018,0.842;9.557,12.828,0.903;14.450,18.908,0.479;3.721,6.340,2.470;12.738,3.407,2.378;0.775,0.567,1.067;3.084,3.785,1.642;12.179,8.603,0.345;7.954,15.809,0.338;3.731,1.448,0.464;11.625,1.678,1.873;6.713,3.324,0.867;16.401,8.865,2.443;11.863,19.490,0.355;4.022,6.830,2.184;7.893,1.212,0.313;8.330,17.895,0.319;4.477,18.703,0.982;14.731,11.062,2.314;7.075,4.883,1.353"
1,drone_6,6.3508,12.8254,17.0000,17.0000,"1.797,7.006,0.871;19.333,6.319,1.156;3.248,7.198,0.264;2.600,8.930,1.575;3.283,18.375,0.264;1.055,13.837,0.421;12.033,2.483,0.335;1.565,17.016,2.186;0.554,13.582,0.375;10.991,7.635,0.259;14.575,19.618,0.396;10.483,5.566,1.032;19.396,1.215,0.296;17.885,12.759,2.114;19.219,19.853,0.256;13.883,1.839,1.331;12.411,0.774,1.174;1.013,6.147,0.253;18.710,5.018,0.842;9.557,12.828,0.903;14.450,18.908,0.479;3.721,6.340,2.470;12.738,3.407,2.378;0.775,0.567,1.067;3.084,3.785,1.642;12.179,8.603,0.345;7.954,15.809,0.338;3.731,1.448,0.464;11.625,1.678,1.873;6.713,3.324,0.867;16.401,8.865,2.443;11.863,19.490,0.355;4.022,6.830,2.184;7.893,1.212,0.313;8.330,17.895,0.319;4.477,18.703,0.982;14.731,11.062,2.314;7.075,4.883,1.353"
1,drone_7,4.9802,12.2059,17.0000,17.0000,"1.797,7.006,0.871;19.333,6.319,1.156;3.248,7.198,0.264;2.600,8.930,1.575;3.283,18.375,0.264;1.055,13.837,0.421;12.033,2.483,0.335;1.565,17.016,2.186;0.554,13.582,0.375;10.991,7.635,0.259;14.575,19.618,0.396;10.483,5.566,1.032;19.396,1.215,0.296;17.885,12.759,2.114;19.219,19.853,0.256;13.883,1.839,1.331;12.411,0.774,1.174;1.013,6.147,0.253;18.710,5.018,0.842;9.557,12.828,0.903;14.450,18.908,0.479;3.721,6.340,2.470;12.738,3.407,2.378;0.775,0.567,1.067;3.084,3.785,1.642;12.179,8.603,0.345;7.954,15.809,0.338;3.731,1.448,0.464;11.625,1.678,1.873;6.713,3.324,0.867;16.401,8.865,2.443;11.863,19.490,0.355;4.022,6.830,2.184;7.893,1.212,0.313;8.330,17.895,0.319;4.477,18.703,0.982;14.731,11.062,2.314;7.075,4.883,1.353"
1,drone_8,5.8003,12.2044,17.0000,17.0000,"1.797,7.006,0.871;19.333,6.319,1.156;3.248,7.198,0.264;2.600,8.930,1.575;3.283,18.375,0.264;1.055,13.837,0.421;12.033,2.483,0.335;1.565,17.016,2.186;0.554,13.582,0.375;10.991,7.635,0.259;14.575,19.618,0.396;10.483,5.566,1.032;19.396,1.215,0.296;17.885,12.759,2.114;19.219,19.853,0.256;13.883,1.839,1.331;12.411,0.774,1.174;1.013,6.147,0.253;18.710,5.018,0.842;9.557,12.828,0.903;14.450,18.908,0.479;3.721,6.340,2.470;12.738,3.407,2.378;0.775,0.567,1.067;3.084,3.785,1.642;12.179,8.603,0.345;7.954,15.809,0.338;3.731,1.448,0.464;11.625,1.678,1.873;6.713,3.324,0.867;16.401,8.865,2.443;11.863,19.490,0.355;4.022,6.830,2.184;7.893,1.212,0.313;8.330,17.895,0.319;4.477,18.703,0.982;14.731,11.062,2.314;7.075,4.883,1.353"
1,drone_9,4.7563,13.0551,17.0000,17.0000,"1.797,7.006,0.871;19.333,6.319,1.156;3.248,7.198,0.264;2.600,8.930,1.575;3.283,18.375,0.264;1.055,13.837,0.421;12.033,2.483,0.335;1.565,17.016,2.186;0.554,13.582,0.375;10.991,7.635,0.259;14.575,19.618,0.396;10.483,5.566,1.032;19.396,1.215,0.296;17.885,12.759,2.114;19.219,19.853,0.256;13.883,1.839,1.331;12.411,0.774,1.174;1.013,6.147,0.253;18.710,5.018,0.842;9.557,12.828,0.903;14.450,18.908,0.479;3.721,6.340,2.470;12.738,3.407,2.378;0.775,0.567,1.067;3.084,3.785,1.642;12.179,8.603,0.345;7.954,15.809,0.338;3.731,1.448,0.464;11.625,1.678,1.873;6.713,3.324,0.867;16.401,8.865,2.443;11.863,19.490,0.355;4.022,6.830,2.184;7.893,1.212,0.313;8.330,17.895,0.319;4.477,18.703,0.982;14.731,11.062,2.314;7.075,4.883,1.353"
2,drone_0,5.7468,13.4421,17.0000,17.0000,"1.797,7.006,0.871;19.333,6.319,1.156;3.248,7.198,0.264;2.600,8.930,1.575;3.283,18.375,0.264;1.055,13.837,0.421;12.033,2.483,0.335;1.565,17.016,2.186;0.554,13.582,0.375;10.991,7.635,0.259;14.575,19.618,0.396;10.483,5.566,1.032;19.396,1.215,0.296;17.885,12.759,2.114;19.219,19.853,0.256;13.883,1.839,1.331;12.411,0.774,1.174;1.013,6.147,0.253;18.710,5.018,0.842;9.557,12.828,0.903;14.450,18.908,0.479;3.721,6.340,2.470;12.738,3.407,2.378;0.775,0.567,1.067;3.084,3.785,1.642;12.179,8.603,0.345;7.954,15.809,0.338;3.731,1.448,0.464;11.625,1.678,1.873;6.713,3.324,0.867;16.401,8.865,2.443;11.863,19.490,0.355;4.022,6.830,2.184;7.893,1.212,0.313;8.330,17.895,0.319;4.477,18.703,0.982;14.731,11.062,2.314;7.075,4.883,1.353"
2,drone_1,5.6458,14.4181,17.0000,17.0000,"1.797,7.006,0.871;19.333,6.319,1.156;3.248,7.198,0.264;2.600,8.930,1.575;3.283,18.375,0.264;1.055,13.837,0.421;12.033,2.483,0.335;1.565,17.016,2.186;0.554,13.582,0.375;10.991,7.635,0.259;14.575,19.618,0.396;10.483,5.566,1.032;19.396,1.215,0.296;17.885,12.759,2.114;19.219,19.853,0.256;13.883,1.839,1.331;12.411,0.774,1.174;1.013,6.147,0.253;18.710,5.018,0.842;9.557,12.828,0.903;14.450,18.908,0.479;3.721,6.340,2.470;12.738,3.407,2.378;0.775,0.567,1.067;3.084,3.785,1.642;12.179,8.603,0.345;7.954,15.809,0.338;3.731,1.448,0.464;11.625,1.678,1.873;6.713,3.324,0.867;16.401,8.865,2.443;11.863,19.490,0.355;4.022,6.830,2.184;7.893,1.212,0.313;8.330,17.895,0.319;4.477,18.703,0.982;14.731,11.062,2.314;7.075,4.883,1.353"
2,drone_2,4.4768,13.7708,17.0000,17.0000,"1.797,7.006,0.871;19.333,6.319,1.156;3.248,7.198,0.264;2.600,8.930,1.575;3.283,18.375,0.264;1.055,13.837,0.421;12.033,2.483,0.335;1.565,17.016,2.186;0.554,13.582,0.375;10.991,7.635,0.259;14.575,19.618,0.396;10.483,5.566,1.032;19.396,1.215,0.296;17.885,12.759,2.114;19.219,19.853,0.256;13.883,1.839,1.331;12.411,0.774,1.174;1.013,6.147,0.253;18.710,5.018,0.842;9.557,12.828,0.903;14.450,18.908,0.479;3.721,6.340,2.470;12.738,3.407,2.378;0.775,0.567,1.067;3.084,3.785,1.642;12.179,8.603,0.345;7.954,15.809,0.338;3.731,1.448,0.464;11.625,1.678,1.873;6.713,3.324,0.867;16.401,8.865,2.443;11.863,19.490,0.355;4.022,6.830,2.184;7.893,1.212,0.313;8.330,17.895,0.319;4.477,18.703,0.982;14.731,11.062,2.314;7.075,4.883,1.353"
2,drone_3,4.2842,12.6562,17.0000,17.0000,"1.797,7.006,0.871;19.333,6.319,1.156;3.248,7.198,0.264;2.600,8.930,1.575;3.283,18.375,0.264;1.055,13.837,0.421;12.033,2.483,0.335;1.565,17.016,2.186;0.554,13.582,0.375;10.991,7.635,0.259;14.575,19.618,0.396;10.483,5.566,1.032;19.396,1.215,0.296;17.885,12.759,2.114;19.219,19.853,0.256;13.883,1.839,1.331;12.411,0.774,1.174;1.013,6.147,0.253;18.710,5.018,0.842;9.557,12.828,0.903;14.450,18.908,0.479;3.721,6.340,2.470;12.738,3.407,2.378;0.775,0.567,1.067;3.084,3.785,1.642;12.179,8.603,0.345;7.954,15.809,0.338;3.731,1.448,0.464;11.625,1.678,1.873;6.713,3.324,0.867;16.401,8.865,2.443;11.863,19.490,0.355;4.022,6.830,2.184;7.893,1.212,0.313;8.330,17.895,0.319;4.477,18.703,0.982;14.731,11.062,2.314;7.075,4.883,1.353"
2,drone_4,6.5603,14.2360,17.0000,17.0000,"1.797,7.006,0.871;19.333,6.319,1.156;3.248,7.198,0.264;2.600,8.930,1.575;3.283,18.375,0.264;1.055,13.837,0.421;12.033,2.483,0.335;1.565,17.016,2.186;0.554,13.582,0.375;10.991,7.635,0.259;14.575,19.618,0.396;10.483,5.566,1.032;19.396,1.215,0.296;17.885,12.759,2.114;19.219,19.853,0.256;13.883,1.839,1.331;12.411,0.774,1.174;1.013,6.147,0.253;18.710,5.018,0.842;9.557,12.828,0.903;14.450,18.908,0.479;3.721,6.340,2.470;12.738,3.407,2.378;0.775,0.567,1.067;3.084,3.785,1.642;12.179,8.603,0.345;7.954,15.809,0.338;3.731,1.448,0.464;11.625,1.678,1.873;6.713,3.324,0.867;16.401,8.865,2.443;11.863,19.490,0.355;4.022,6.830,2.184;7.893,1.212,0.313;8.330,17.895,0.319;4.477,18.703,0.982;14.731,11.062,2.314;7.075,4.883,1.353"
2,drone_5,4.6986,14.5999,17.0000,17.0000,"1.797,7.006,0.871;19.333,6.319,1.156;3.248,7.198,0.264;2.600,8.930,1.575;3.283,18.375,0.264;1.055,13.837,0.421;12.033,2.483,0.335;1.565,17.016,2.186;0.554,13.582,0.375;10.991,7.635,0.259;14.575,19.618,0.396;10.483,5.566,1.032;19.396,1.215,0.296;17.885,12.759,2.114;19.219,19.853,0.256;13.883,1.839,1.331;12.411,0.774,1.174;1.013,6.147,0.253;18.710,5.018,0.842;9.557,12.828,0.903;14.450,18.908,0.479;3.721,6.340,2.470;12.738,3.407,2.378;0.775,0.567,1.067;3.084,3.785,1.642;12.179,8.603,0.345;7.954,15.809,0.338;3.731,1.448,0.464;11.625,1.678,1.873;6.713,3.324,0.867;16.401,8.865,2.443;11.863,19.490,0.355;4.022,6.830,2.184;7.893,1.212,0.313;8.330,17.895,0.319;4.477,18.703,0.982;14.731,11.062,2.314;7.075,4.883,1.353"
2,drone_6,6.5349,12.9036,17.0000,17.0000,"1.797,7.006,0.871;19.333,6.319,1.156;3.248,7.198,0.264;2.600,8.930,1.575;3.283,18.375,0.264;1.055,13.837,0.421;12.033,2.483,0.335;1.565,17.016,2.186;0.554,13.582,0.375;10.991,7.635,0.259;14.575,19.618,0.396;10.483,5.566,1.032;19.396,1.215,0.296;17.885,12.759,2.114;19.219,19.853,0.256;13.883,1.839,1.331;12.411,0.774,1.174;1.013,6.147,0.253;18.710,5.018,0.842;9.557,12.828,0.903;14.450,18.908,0.479;3.721,6.340,2.470;12.738,3.407,2.378;0.775,0.567,1.067;3.084,3.785,1.642;12.179,8.603,0.345;7.954,15.809,0.338;3.731,1.448,0.464;11.625,1.678,1.873;6.713,3.324,0.867;16.401,8.865,2.443;11.863,19.490,0.355;4.022,6.830,2.184;7.893,1.212,0.313;8.330,17.895,0.319;4.477,18.703,0.982;14.731,11.062,2.314;7.075,4.883,1.353"
2,drone_7,5.1644,12.2840,17.0000,17.0000,"1.797,7.006,0.871;19.333,6.319,1.156;3.248,7.198,0.264;2.600,8.930,1.575;3.283,18.375,0.264;1.055,13.837,0.421;12.033,2.483,0.335;1.565,17.016,2.186;0.554,13.582,0.375;10.991,7.635,0.259;14.575,19.618,0.396;10.483,5.566,1.032;19.396,1.215,0.296;17.885,12.759,2.114;19.219,19.853,0.256;13.883,1.839,1.331;12.411,0.774,1.174;1.013,6.147,0.253;18.710,5.018,0.842;9.557,12.828,0.903;14.450,18.908,0.479;3.721,6.340,2.470;12.738,3.407,2.378;0.775,0.567,1.067;3.084,3.785,1.642;12.179,8.603,0.345;7.954,15.809,0.338;3.731,1.448,0.464;11.625,1.678,1.873;6.713,3.324,0.867;16.401,8.865,2.443;11.863,19.490,0.355;4.022,6.830,2.184;7.893,1.212,0.313;8.330,17.895,0.319;4.477,18.703,0.982;14.731,11.062,2.314;7.075,4.883,1.353"
