Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_1,4.4827,3.2198,17.0000,17.0000,"2.106,16.970,0.613;10.632,8.188,0.328;5.273,11.199,2.092;1.857,9.117,0.248;10.666,10.848,1.796;17.355,7.592,0.838;3.229,11.632,1.246;6.911,13.076,0.426;10.732,19.016,0.385;2.240,1.050,0.201;12.506,6.328,0.343;4.873,17.337,0.347;14.249,10.993,0.342;4.825,15.103,1.020;4.340,8.879,2.402;19.475,2.615,0.310;16.492,6.393,2.337;11.032,1.781,2.146;16.114,12.310,1.313;12.095,18.749,0.283;11.374,16.518,1.046;14.615,5.182,0.422;5.248,16.659,1.035;8.931,12.131,0.917;12.188,16.184,0.313;1.256,8.463,0.776;18.683,6.727,0.374;0.819,11.437,1.587;13.976,18.187,0.315;10.677,14.042,1.007;11.413,7.303,0.370;13.408,6.876,1.274;18.984,8.653,1.966;18.457,2.779,2.253;8.565,12.516,0.853;12.270,13.916,0.279;9.703,17.758,1.247;6.419,16.873,1.378;12.592,11.090,1.053"
1,drone_2,4.0941,4.1676,17.0000,17.0000,"2.106,16.970,0.613;10.632,8.188,0.328;5.273,11.199,2.092;1.857,9.117,0.248;10.666,10.848,1.796;17.355,7.592,0.838;3.229,11.632,1.246;6.911,13.076,0.426;10.732,19.016,0.385;2.240,1.050,0.201;12.506,6.328,0.343;4.873,17.337,0.347;14.249,10.993,0.342;4.825,15.103,1.020;4.340,8.879,2.402;19.475,2.615,0.310;16.492,6.393,2.337;11.032,1.781,2.146;16.114,12.310,1.313;12.095,18.749,0.283;11.374,16.518,1.046;14.615,5.182,0.422;5.248,16.659,1.035;8.931,12.131,0.917;12.188,16.184,0.313;1.256,8.463,0.776;18.683,6.727,0.374;0.819,11.437,1.587;13.976,18.187,0.315;10.677,14.042,1.007;11.413,7.303,0.370;13.408,6.876,1.274;18.984,8.653,1.966;18.457,2.779,2.253;8.565,12.516,0.853;12.270,13.916,0.279;9.703,17.758,1.247;6.419,16.873,1.378;12.592,11.090,1.053"
1,drone_3,5.6467,3.3677,17.0000,17.0000,"2.106,16.970,0.613;10.632,8.188,0.328;5.273,11.199,2.092;1.857,9.117,0.248;10.666,10.848,1.796;17.355,7.592,0.838;3.229,11.632,1.246;6.911,13.076,0.426;10.732,19.016,0.385;2.240,1.050,0.201;12.506,6.328,0.343;4.873,17.337,0.347;14.249,10.993,0.342;4.825,15.103,1.020;4.340,8.879,2.402;19.475,2.615,0.310;16.492,6.393,2.337;11.032,1.781,2.146;16.114,12.310,1.313;12.095,18.749,0.283;11.374,16.518,1.046;14.615,5.182,0.422;5.248,16.659,1.035;8.931,12.131,0.917;12.188,16.184,0.313;1.256,8.463,0.776;18.683,6.727,0.374;0.819,11.437,1.587;13.976,18.187,0.315;10.677,14.042,1.007;11.413,7.303,0.370;13.408,6.876,1.274;18.984,8.653,1.966;18.457,2.779,2.253;8.565,12.516,0.853;12.270,13.916,0.279;9.703,17.758,1.247;6.419,16.873,1.378;12.592,11.090,1.053"
1,drone_4,5.8813,5.0435,17.0000,17.0000,"2.106,16.970,0.613;10.632,8.188,0.328;5.273,11.199,2.092;1.857,9.117,0.248;10.666,10.848,1.796;17.355,7.592,0.838;3.229,11.632,1.246;6.911,13.076,0.426;10.732,19.016,0.385;2.240,1.050,0.201;12.506,6.328,0.343;4.873,17.337,0.347;14.249,10.993,0.342;4.825,15.103,1.020;4.340,8.879,2.402;19.475,2.615,0.310;16.492,6.393,2.337;11.032,1.781,2.146;16.114,12.310,1.313;12.095,18.749,0.283;11.374,16.518,1.046;14.615,5.182,0.422;5.248,16.659,1.035;8.931,12.131,0.917;12.188,16.184,0.313;1.256,8.463,0.776;18.683,6.727,0.374;0.819,11.437,1.587;13.976,18.187,0.315;10.677,14.042,1.007;11.413,7.303,0.370;13.408,6.876,1.274;18.984,8.653,1.966;18.457,2.779,2.253;8.565,12.516,0.853;12.270,13.916,0.279;9.703,17.758,1.247;6.419,16.873,1.378;12.592,11.090,1.053"
1,drone_5,5.8428,4.2337,17.0000,17.0000,"2.106,16.970,0.613;10.632,8.188,0.328;5.273,11.199,2.092;1.857,9.117,0.248;10.666,10.848,1.796;17.355,7.592,0.838;3.229,11.632,1.246;6.911,13.076,0.426;10.732,19.016,0.385;2.240,1.050,0.201;12.506,6.328,0.343;4.873,17.337,0.347;14.249,10.993,0.342;4.825,15.103,1.020;4.340,8.879,2.402;19.475,2.615,0.310;16.492,6.393,2.337;11.032,1.781,2.146;16.114,12.310,1.313;12.095,18.749,0.283;11.374,16.518,1.046;14.615,5.182,0.422;5.248,16.659,1.035;8.931,12.131,0.917;12.188,16.184,0.313;1.256,8.463,0.776;18.683,6.727,0.374;0.819,11.437,1.587;13.976,18.187,0.315;10.677,14.042,1.007;11.413,7.303,0.370;13.408,6.876,1.274;18.984,8.653,1.966;18.457,2.779,2.253;8.565,12.516,0.853;12.270,13.916,0.279;9.703,17.758,1.247;6.419,16.873,1.378;12.592,11.090,1.053"
1,drone_6,3.8899,5.0081,17.0000,17.0000,"2.106,16.970,0.613;10.632,8.188,0.328;5.273,11.199,2.092;1.857,9.117,0.248;10.666,10.848,1.796;17.355,7.592,0.838;3.229,11.632,1.246;6.911,13.076,0.426;10.732,19.016,0.385;2.240,1.050,0.201;12.506,6.328,0.343;4.873,17.337,0.347;14.249,10.993,0.342;4.825,15.103,1.020;4.340,8.879,2.402;19.475,2.615,0.310;16.492,6.393,2.337;11.032,1.781,2.146;16.114,12.310,1.313;12.095,18.749,0.283;11.374,16.518,1.046;14.615,5.182,0.422;5.248,16.659,1.035;8.931,12.131,0.917;12.188,16.184,0.313;1.256,8.463,0.776;18.683,6.727,0.374;0.819,11.437,1.587;13.976,18.187,0.315;10.677,14.042,1.007;11.413,7.303,0.370;13.408,6.876,1.274;18.984,8.653,1.966;18.457,2.779,2.253;8.565,12.516,0.853;12.270,13.916,0.279;9.703,17.758,1.247;6.419,16.873,1.378;12.592,11.090,1.053"
1,drone_7,3.8180,2.6744,17.0000,17.0000,"2.106,16.970,0.613;10.632,8.188,0.328;5.273,11.199,2.092;1.857,9.117,0.248;10.666,10.848,1.796;17.355,7.592,0.838;3.229,11.632,1.246;6.911,13.076,0.426;10.732,19.016,0.385;2.240,1.050,0.201;12.506,6.328,0.343;4.873,17.337,0.347;14.249,10.993,0.342;4.825,15.103,1.020;4.340,8.879,2.402;19.475,2.615,0.310;16.492,6.393,2.337;11.032,1.781,2.146;16.114,12.310,1.313;12.095,18.749,0.283;11.374,16.518,1.046;14.615,5.182,0.422;5.248,16.659,1.035;8.931,12.131,0.917;12.188,16.184,0.313;1.256,8.463,0.776;18.683,6.727,0.374;0.819,11.437,1.587;13.976,18.187,0.315;10.677,14.042,1.007;11.413,7.303,0.370;13.408,6.876,1.274;18.984,8.653,1.966;18.457,2.779,2.253;8.565,12.516,0.853;12.270,13.916,0.279;9.703,17.758,1.247;6.419,16.873,1.378;12.592,11.090,1.053"
1,drone_8,5.1333,2.6921,17.0000,17.0000,"2.106,16.970,0.613;10.632,8.188,0.328;5.273,11.199,2.092;1.857,9.117,0.248;10.666,10.848,1.796;17.355,7.592,0.838;3.229,11.632,1.246;6.911,13.076,0.426;10.732,19.016,0.385;2.240,1.050,0.201;12.506,6.328,0.343;4.873,17.337,0.347;14.249,10.993,0.342;4.825,15.103,1.020;4.340,8.879,2.402;19.475,2.615,0.310;16.492,6.393,2.337;11.032,1.781,2.146;16.114,12.310,1.313;12.095,18.749,0.283;11.374,16.518,1.046;14.615,5.182,0.422;5.248,16.659,1.035;8.931,12.131,0.917;12.188,16.184,0.313;1.256,8.463,0.776;18.683,6.727,0.374;0.819,11.437,1.587;13.976,18.187,0.315;10.677,14.042,1.007;11.413,7.303,0.370;13.408,6.876,1.274;18.984,8.653,1.966;18.457,2.779,2.253;8.565,12.516,0.853;12.270,13.916,0.279;9.703,17.758,1.247;6.419,16.873,1.378;12.592,11.090,1.053"
1,drone_9,6.1560,2.7413,17.0000,17.0000,"2.106,16.970,0.613;10.632,8.188,0.328;5.273,11.199,2.092;1.857,9.117,0.248;10.666,10.848,1.796;17.355,7.592,0.838;3.229,11.632,1.246;6.911,13.076,0.426;10.732,19.016,0.385;2.240,1.050,0.201;12.506,6.328,0.343;4.873,17.337,0.347;14.249,10.993,0.342;4.825,15.103,1.020;4.340,8.879,2.402;19.475,2.615,0.310;16.492,6.393,2.337;11.032,1.781,2.146;16.114,12.310,1.313;12.095,18.749,0.283;11.374,16.518,1.046;14.615,5.182,0.422;5.248,16.659,1.035;8.931,12.131,0.917;12.188,16.184,0.313;1.256,8.463,0.776;18.683,6.727,0.374;0.819,11.437,1.587;13.976,18.187,0.315;10.677,14.042,1.007;11.413,7.303,0.370;13.408,6.876,1.274;18.984,8.653,1.966;18.457,2.779,2.253;8.565,12.516,0.853;12.270,13.916,0.279;9.703,17.758,1.247;6.419,16.873,1.378;12.592,11.090,1.053"
2,drone_0,5.0835,4.6011,17.0000,17.0000,"2.106,16.970,0.613;10.632,8.188,0.328;5.273,11.199,2.092;1.857,9.117,0.248;10.666,10.848,1.796;17.355,7.592,0.838;3.229,11.632,1.246;6.911,13.076,0.426;10.732,19.016,0.385;2.240,1.050,0.201;12.506,6.328,0.343;4.873,17.337,0.347;14.249,10.993,0.342;4.825,15.103,1.020;4.340,8.879,2.402;19.475,2.615,0.310;16.492,6.393,2.337;11.032,1.781,2.146;16.114,12.310,1.313;12.095,18.749,0.283;11.374,16.518,1.046;14.615,5.182,0.422;5.248,16.659,1.035;8.931,12.131,0.917;12.188,16.184,0.313;1.256,8.463,0.776;18.683,6.727,0.374;0.819,11.437,1.587;13.976,18.187,0.315;10.677,14.042,1.007;11.413,7.303,0.370;13.408,6.876,1.274;18.984,8.653,1.966;18.457,2.779,2.253;8.565,12.516,0.853;12.270,13.916,0.279;9.703,17.758,1.247;6.419,16.873,1.378;12.592,11.090,1.053"
2,drone_1,4.6496,3.3300,17.0000,17.0000,"2.106,16.970,0.613;10.632,8.188,0.328;5.273,11.199,2.092;1.857,9.117,0.248;10.666,10.848,1.796;17.355,7.592,0.838;3.229,11.632,1.246;6.911,13.076,0.426;10.732,19.016,0.385;2.240,1.050,0.201;12.506,6.328,0.343;4.873,17.337,0.347;14.249,10.993,0.342;4.825,15.103,1.020;4.340,8.879,2.402;19.475,2.615,0.310;16.492,6.393,2.337;11.032,1.781,2.146;16.114,12.310,1.313;12.095,18.749,0.283;11.374,16.518,1.046;14.615,5.182,0.422;5.248,16.659,1.035;8.931,12.131,0.917;12.188,16.184,0.313;1.256,8.463,0.776;18.683,6.727,0.374;0.819,11.437,1.587;13.976,18.187,0.315;10.677,14.042,1.007;11.413,7.303,0.370;13.408,6.876,1.274;18.984,8.653,1.966;18.457,2.779,2.253;8.565,12.516,0.853;12.270,13.916,0.279;9.703,17.758,1.247;6.419,16.873,1.378;12.592,11.090,1.053"
2,drone_2,4.2732,4.2567,17.0000,17.0000,"2.106,16.970,0.613;10.632,8.188,0.328;5.273,11.199,2.092;1.857,9.117,0.248;10.666,10.848,1.796;17.355,7.592,0.838;3.229,11.632,1.246;6.911,13.076,0.426;10.732,19.016,0.385;2.240,1.050,0.201;12.506,6.328,0.343;4.873,17.337,0.347;14.249,10.993,0.342;4.825,15.103,1.020;4.340,8.879,2.402;19.475,2.615,0.310;16.492,6.393,2.337;11.032,1.781,2.146;16.114,12.310,1.313;12.095,18.749,0.283;11.374,16.518,1.046;14.615,5.182,0.422;5.248,16.659,1.035;8.931,12.131,0.917;12.188,16.184,0.313;1.256,8.463,0.776;18.683,6.727,0.374;0.819,11.437,1.587;13.976,18.187,0.315;10.677,14.042,1.007;11.413,7.303,0.370;13.408,6.876,1.274;18.984,8.653,1.966;18.457,2.779,2.253;8.565,12.516,0.853;12.270,13.916,0.279;9.703,17.758,1.247;6.419,16.873,1.378;12.592,11.090,1.053"
2,drone_3,5.8189,3.4693,17.0000,17.0000,"2.106,16.970,0.613;10.632,8.188,0.328;5.273,11.199,2.092;1.857,9.117,0.248;10.666,10.848,1.796;17.355,7.592,0.838;3.229,11.632,1.246;6.911,13.076,0.426;10.732,19.016,0.385;2.240,1.050,0.201;12.506,6.328,0.343;4.873,17.337,0.347;14.249,10.993,0.342;4.825,15.103,1.020;4.340,8.879,2.402;19.475,2.615,0.310;16.492,6.393,2.337;11.032,1.781,2.146;16.114,12.310,1.313;12.095,18.749,0.283;11.374,16.518,1.046;14.615,5.182,0.422;5.248,16.659,1.035;8.931,12.131,0.917;12.188,16.184,0.313;1.256,8.463,0.776;18.683,6.727,0.374;0.819,11.437,1.587;13.976,18.187,0.315;10.677,14.042,1.007;11.413,7.303,0.370;13.408,6.876,1.274;18.984,8.653,1.966;18.457,2.779,2.253;8.565,12.516,0.853;12.270,13.916,0.279;9.703,17.758,1.247;6.419,16.873,1.378;12.592,11.090,1.053"
2,drone_4,6.0586,5.1362,17.0000,17.0000,"2.106,16.970,0.613;10.632,8.188,0.328;5.273,11.199,2.092;1.857,9.117,0.248;10.666,10.848,1.796;17.355,7.592,0.838;3.229,11.632,1.246;6.911,13.076,0.426;10.732,19.016,0.385;2.240,1.050,0.201;12.506,6.328,0.343;4.873,17.337,0.347;14.249,10.993,0.342;4.825,15.103,1.020;4.340,8.879,2.402;19.475,2.615,0.310;16.492,6.393,2.337;11.032,1.781,2.146;16.114,12.310,1.313;12.095,18.749,0.283;11.374,16.518,1.046;14.615,5.182,0.422;5.248,16.659,1.035;8.931,12.131,0.917;12.188,16.184,0.313;1.256,8.463,0.776;18.683,6.727,0.374;0.819,11.437,1.587;13.976,18.187,0.315;10.677,14.042,1.007;11.413,7.303,0.370;13.408,6.876,1.274;18.984,8.653,1.966;18.457,2.779,2.253;8.565,12.516,0.853;12.270,13.916,0.279;9.703,17.758,1.247;6.419,16.873,1.378;12.592,11.090,1.053"
2,drone_5,6.0199,4.3266,17.0000,17.0000,"2.106,16.970,0.613;10.632,8.188,0.328;5.273,11.199,2.092;1.857,9.117,0.248;10.666,10.848,1.796;17.355,7.592,0.838;3.229,11.632,1.246;6.911,13.076,0.426;10.732,19.016,0.385;2.240,1.050,0.201;12.506,6.328,0.343;4.873,17.337,0.347;14.249,10.993,0.342;4.825,15.103,1.020;4.340,8.879,2.402;19.475,2.615,0.310;16.492,6.393,2.337;11.032,1.781,2.146;16.114,12.310,1.313;12.095,18.749,0.283;11.374,16.518,1.046;14.615,5.182,0.422;5.248,16.659,1.035;8.931,12.131,0.917;12.188,16.184,0.313;1.256,8.463,0.776;18.683,6.727,0.374;0.819,11.437,1.587;13.976,18.187,0.315;10.677,14.042,1.007;11.413,7.303,0.370;13.408,6.876,1.274;18.984,8.653,1.966;18.457,2.779,2.253;8.565,12.516,0.853;12.270,13.916,0.279;9.703,17.758,1.247;6.419,16.873,1.378;12.592,11.090,1.053"
2,drone_6,4.0730,5.0884,17.0000,17.0000,"2.106,16.970,0.613;10.632,8.188,0.328;5.273,11.199,2.092;1.857,9.117,0.248;10.666,10.848,1.796;17.355,7.592,0.838;3.229,11.632,1.246;6.911,13.076,0.426;10.732,19.016,0.385;2.240,1.050,0.201;12.506,6.328,0.343;4.873,17.337,0.347;14.249,10.993,0.342;4.825,15.103,1.020;4.340,8.879,2.402;19.475,2.615,0.310;16.492,6.393,2.337;11.032,1.781,2.146;16.114,12.310,1.313;12.095,18.749,0.283;11.374,16.518,1.046;14.615,5.182,0.422;5.248,16.659,1.035;8.931,12.131,0.917;12.188,16.184,0.313;1.256,8.463,0.776;18.683,6.727,0.374;0.819,11.437,1.587;13.976,18.187,0.315;10.677,14.042,1.007;11.413,7.303,0.370;13.408,6.876,1.274;18.984,8.653,1.966;18.457,2.779,2.253;8.565,12.516,0.853;12.270,13.916,0.279;9.703,17.758,1.247;6.419,16.873,1.378;12.592,11.090,1.053"
2,drone_7,3.9244,2.8133,17.0000,17.0000,"2.106,16.970,0.613;10.632,8.188,0.328;5.273,11.199,2.092;1.857,9.117,0.248;10.666,10.848,1.796;17.355,7.592,0.838;3.229,11.632,1.246;6.911,13.076,0.426;10.732,19.016,0.385;2.240,1.050,0.201;12.506,6.328,0.343;4.873,17.337,0.347;14.249,10.993,0.342;4.825,15.103,1.020;4.340,8.879,2.402;19.475,2.615,0.310;16.492,6.393,2.337;11.032,1.781,2.146;16.114,12.310,1.313;12.095,18.749,0.283;11.374,16.518,1.046;14.615,5.182,0.422;5.248,16.659,1.035;8.931,12.131,0.917;12.188,16.184,0.313;1.256,8.463,0.776;18.683,6.727,0.374;0.819,11.437,1.587;13.976,18.187,0.315;10.677,14.042,1.007;11.413,7.303,0.370;13.408,6.876,1.274;18.984,8.653,1.966;18.457,2.779,2.253;8.565,12.516,0.853;12.270,13.916,0.279;9.703,17.758,1.247;6.419,16.873,1.378;12.592,11.090,1.053"
