Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.9094,14.2338,17.0000,17.0000,"3.868,18.059,0.499;4.877,7.731,0.883;16.649,10.688,0.492;2.589,1.850,0.455;7.817,7.011,0.331;2.605,8.928,0.781;10.548,12.082,0.444;1.544,1.714,0.229;9.809,5.266,1.145;0.653,7.762,1.260;11.705,9.778,1.076;12.843,3.154,2.416;17.016,12.873,1.927;18.666,13.262,0.396;17.674,4.288,2.489;15.522,6.162,0.468;3.392,2.716,0.835;1.534,1.757,0.866;5.806,6.757,0.734;1.669,7.543,0.458;14.323,7.806,0.304;19.153,5.778,0.863;1.857,17.162,0.974;6.389,5.333,0.989;6.387,19.185,1.007;12.724,11.284,0.944;15.787,2.057,0.323;16.768,10.926,2.012;1.013,1.995,0.498;7.035,5.588,0.650;12.833,18.995,1.235;1.271,4.595,0.411;6.607,5.945,1.140;9.804,16.986,0.469;6.910,3.351,1.576;8.660,0.427,0.406;18.350,9.756,1.713;6.009,7.541,1.365;13.977,7.999,1.303;5.450,9.518,1.915;4.068,7.688,0.693;11.399,19.120,0.956;19.226,12.232,0.245;11.850,15.088,0.886;4.204,11.550,0.439;12.782,14.134,0.452;11.810,4.766,1.355"
1,drone_1,4.4799,15.2644,17.0000,17.0000,"3.868,18.059,0.499;4.877,7.731,0.883;16.649,10.688,0.492;2.589,1.850,0.455;7.817,7.011,0.331;2.605,8.928,0.781;10.548,12.082,0.444;1.544,1.714,0.229;9.809,5.266,1.145;0.653,7.762,1.260;11.705,9.778,1.076;12.843,3.154,2.416;17.016,12.873,1.927;18.666,13.262,0.396;17.674,4.288,2.489;15.522,6.162,0.468;3.392,2.716,0.835;1.534,1.757,0.866;5.806,6.757,0.734;1.669,7.543,0.458;14.323,7.806,0.304;19.153,5.778,0.863;1.857,17.162,0.974;6.389,5.333,0.989;6.387,19.185,1.007;12.724,11.284,0.944;15.787,2.057,0.323;16.768,10.926,2.012;1.013,1.995,0.498;7.035,5.588,0.650;12.833,18.995,1.235;1.271,4.595,0.411;6.607,5.945,1.140;9.804,16.986,0.469;6.910,3.351,1.576;8.660,0.427,0.406;18.350,9.756,1.713;6.009,7.541,1.365;13.977,7.999,1.303;5.450,9.518,1.915;4.068,7.688,0.693;11.399,19.120,0.956;19.226,12.232,0.245;11.850,15.088,0.886;4.204,11.550,0.439;12.782,14.134,0.452;11.810,4.766,1.355"
1,drone_2,5.9456,13.2830,17.0000,17.0000,"3.868,18.059,0.499;4.877,7.731,0.883;16.649,10.688,0.492;2.589,1.850,0.455;7.817,7.011,0.331;2.605,8.928,0.781;10.548,12.082,0.444;1.544,1.714,0.229;9.809,5.266,1.145;0.653,7.762,1.260;11.705,9.778,1.076;12.843,3.154,2.416;17.016,12.873,1.927;18.666,13.262,0.396;17.674,4.288,2.489;15.522,6.162,0.468;3.392,2.716,0.835;1.534,1.757,0.866;5.806,6.757,0.734;1.669,7.543,0.458;14.323,7.806,0.304;19.153,5.778,0.863;1.857,17.162,0.974;6.389,5.333,0.989;6.387,19.185,1.007;12.724,11.284,0.944;15.787,2.057,0.323;16.768,10.926,2.012;1.013,1.995,0.498;7.035,5.588,0.650;12.833,18.995,1.235;1.271,4.595,0.411;6.607,5.945,1.140;9.804,16.986,0.469;6.910,3.351,1.576;8.660,0.427,0.406;18.350,9.756,1.713;6.009,7.541,1.365;13.977,7.999,1.303;5.450,9.518,1.915;4.068,7.688,0.693;11.399,19.120,0.956;19.226,12.232,0.245;11.850,15.088,0.886;4.204,11.550,0.439;12.782,14.134,0.452;11.810,4.766,1.355"
1,drone_3,4.9394,13.2909,17.0000,17.0000,"3.868,18.059,0.499;4.877,7.731,0.883;16.649,10.688,0.492;2.589,1.850,0.455;7.817,7.011,0.331;2.605,8.928,0.781;10.548,12.082,0.444;1.544,1.714,0.229;9.809,5.266,1.145;0.653,7.762,1.260;11.705,9.778,1.076;12.843,3.154,2.416;17.016,12.873,1.927;18.666,13.262,0.396;17.674,4.288,2.489;15.522,6.162,0.468;3.392,2.716,0.835;1.534,1.757,0.866;5.806,6.757,0.734;1.669,7.543,0.458;14.323,7.806,0.304;19.153,5.778,0.863;1.857,17.162,0.974;6.389,5.333,0.989;6.387,19.185,1.007;12.724,11.284,0.944;15.787,2.057,0.323;16.768,10.926,2.012;1.013,1.995,0.498;7.035,5.588,0.650;12.833,18.995,1.235;1.271,4.595,0.411;6.607,5.945,1.140;9.804,16.986,0.469;6.910,3.351,1.576;8.660,0.427,0.406;18.350,9.756,1.713;6.009,7.541,1.365;13.977,7.999,1.303;5.450,9.518,1.915;4.068,7.688,0.693;11.399,19.120,0.956;19.226,12.232,0.245;11.850,15.088,0.886;4.204,11.550,0.439;12.782,14.134,0.452;11.810,4.766,1.355"
1,drone_4,5.3026,14.8524,17.0000,17.0000,"3.868,18.059,0.499;4.877,7.731,0.883;16.649,10.688,0.492;2.589,1.850,0.455;7.817,7.011,0.331;2.605,8.928,0.781;10.548,12.082,0.444;1.544,1.714,0.229;9.809,5.266,1.145;0.653,7.762,1.260;11.705,9.778,1.076;12.843,3.154,2.416;17.016,12.873,1.927;18.666,13.262,0.396;17.674,4.288,2.489;15.522,6.162,0.468;3.392,2.716,0.835;1.534,1.757,0.866;5.806,6.757,0.734;1.669,7.543,0.458;14.323,7.806,0.304;19.153,5.778,0.863;1.857,17.162,0.974;6.389,5.333,0.989;6.387,19.185,1.007;12.724,11.284,0.944;15.787,2.057,0.323;16.768,10.926,2.012;1.013,1.995,0.498;7.035,5.588,0.650;12.833,18.995,1.235;1.271,4.595,0.411;6.607,5.945,1.140;9.804,16.986,0.469;6.910,3.351,1.576;8.660,0.427,0.406;18.350,9.756,1.713;6.009,7.541,1.365;13.977,7.999,1.303;5.450,9.518,1.915;4.068,7.688,0.693;11.399,19.120,0.956;19.226,12.232,0.245;11.850,15.088,0.886;4.204,11.550,0.439;12.782,14.134,0.452;11.810,4.766,1.355"
1,drone_5,4.0111,13.4247,17.0000,17.0000,"3.868,18.059,0.499;4.877,7.731,0.883;16.649,10.688,0.492;2.589,1.850,0.455;7.817,7.011,0.331;2.605,8.928,0.781;10.548,12.082,0.444;1.544,1.714,0.229;9.809,5.266,1.145;0.653,7.762,1.260;11.705,9.778,1.076;12.843,3.154,2.416;17.016,12.873,1.927;18.666,13.262,0.396;17.674,4.288,2.489;15.522,6.162,0.468;3.392,2.716,0.835;1.534,1.757,0.866;5.806,6.757,0.734;1.669,7.543,0.458;14.323,7.806,0.304;19.153,5.778,0.863;1.857,17.162,0.974;6.389,5.333,0.989;6.387,19.185,1.007;12.724,11.284,0.944;15.787,2.057,0.323;16.768,10.926,2.012;1.013,1.995,0.498;7.035,5.588,0.650;12.833,18.995,1.235;1.271,4.595,0.411;6.607,5.945,1.140;9.804,16.986,0.469;6.910,3.351,1.576;8.660,0.427,0.406;18.350,9.756,1.713;6.009,7.541,1.365;13.977,7.999,1.303;5.450,9.518,1.915;4.068,7.688,0.693;11.399,19.120,0.956;19.226,12.232,0.245;11.850,15.088,0.886;4.204,11.550,0.439;12.782,14.134,0.452;11.810,4.766,1.355"
1,drone_6,5.7822,15.6171,17.0000,17.0000,"3.868,18.059,0.499;4.877,7.731,0.883;16.649,10.688,0.492;2.589,1.850,0.455;7.817,7.011,0.331;2.605,8.928,0.781;10.548,12.082,0.444;1.544,1.714,0.229;9.809,5.266,1.145;0.653,7.762,1.260;11.705,9.778,1.076;12.843,3.154,2.416;17.016,12.873,1.927;18.666,13.262,0.396;17.674,4.288,2.489;15.522,6.162,0.468;3.392,2.716,0.835;1.534,1.757,0.866;5.806,6.757,0.734;1.669,7.543,0.458;14.323,7.806,0.304;19.153,5.778,0.863;1.857,17.162,0.974;6.389,5.333,0.989;6.387,19.185,1.007;12.724,11.284,0.944;15.787,2.057,0.323;16.768,10.926,2.012;1.013,1.995,0.498;7.035,5.588,0.650;12.833,18.995,1.235;1.271,4.595,0.411;6.607,5.945,1.140;9.804,16.986,0.469;6.910,3.351,1.576;8.660,0.427,0.406;18.350,9.756,1.713;6.009,7.541,1.365;13.977,7.999,1.303;5.450,9.518,1.915;4.068,7.688,0.693;11.399,19.120,0.956;19.226,12.232,0.245;11.850,15.088,0.886;4.204,11.550,0.439;12.782,14.134,0.452;11.810,4.766,1.355"
1,drone_7,3.4848,14.5905,17.0000,17.0000,"3.868,18.059,0.499;4.877,7.731,0.883;16.649,10.688,0.492;2.589,1.850,0.455;7.817,7.011,0.331;2.605,8.928,0.781;10.548,12.082,0.444;1.544,1.714,0.229;9.809,5.266,1.145;0.653,7.762,1.260;11.705,9.778,1.076;12.843,3.154,2.416;17.016,12.873,1.927;18.666,13.262,0.396;17.674,4.288,2.489;15.522,6.162,0.468;3.392,2.716,0.835;1.534,1.757,0.866;5.806,6.757,0.734;1.669,7.543,0.458;14.323,7.806,0.304;19.153,5.778,0.863;1.857,17.162,0.974;6.389,5.333,0.989;6.387,19.185,1.007;12.724,11.284,0.944;15.787,2.057,0.323;16.768,10.926,2.012;1.013,1.995,0.498;7.035,5.588,0.650;12.833,18.995,1.235;1.271,4.595,0.411;6.607,5.945,1.140;9.804,16.986,0.469;6.910,3.351,1.576;8.660,0.427,0.406;18.350,9.756,1.713;6.009,7.541,1.365;13.977,7.999,1.303;5.450,9.518,1.915;4.068,7.688,0.693;11.399,19.120,0.956;19.226,12.232,0.245;11.850,15.088,0.886;4.204,11.550,0.439;12.782,14.134,0.452;11.810,4.766,1.355"
1,drone_8,3.6383,15.4500,17.0000,17.0000,"3.868,18.059,0.499;4.877,7.731,0.883;16.649,10.688,0.492;2.589,1.850,0.455;7.817,7.011,0.331;2.605,8.928,0.781;10.548,12.082,0.444;1.544,1.714,0.229;9.809,5.266,1.145;0.653,7.762,1.260;11.705,9.778,1.076;12.843,3.154,2.416;17.016,12.873,1.927;18.666,13.262,0.396;17.674,4.288,2.489;15.522,6.162,0.468;3.392,2.716,0.835;1.534,1.757,0.866;5.806,6.757,0.734;1.669,7.543,0.458;14.323,7.806,0.304;19.153,5.778,0.863;1.857,17.162,0.974;6.389,5.333,0.989;6.387,19.185,1.007;12.724,11.284,0.944;15.787,2.057,0.323;16.768,10.926,2.012;1.013,1.995,0.498;7.035,5.588,0.650;12.833,18.995,1.235;1.271,4.595,0.411;6.607,5.945,1.140;9.804,16.986,0.469;6.910,3.351,1.576;8.660,0.427,0.406;18.350,9.756,1.713;6.009,7.541,1.365;13.977,7.999,1.303;5.450,9.518,1.915;4.068,7.688,0.693;11.399,19.120,0.956;19.226,12.232,0.245;11.850,15.088,0.886;4.204,11.550,0.439;12.782,14.134,0.452;11.810,4.766,1.355"
1,drone_9,4.3038,14.2960,17.0000,17.0000,"3.868,18.059,0.499;4.877,7.731,0.883;16.649,10.688,0.492;2.589,1.850,0.455;7.817,7.011,0.331;2.605,8.928,0.781;10.548,12.082,0.444;1.544,1.714,0.229;9.809,5.266,1.145;0.653,7.762,1.260;11.705,9.778,1.076;12.843,3.154,2.416;17.016,12.873,1.927;18.666,13.262,0.396;17.674,4.288,2.489;15.522,6.162,0.468;3.392,2.716,0.835;1.534,1.757,0.866;5.806,6.757,0.734;1.669,7.543,0.458;14.323,7.806,0.304;19.153,5.778,0.863;1.857,17.162,0.974;6.389,5.333,0.989;6.387,19.185,1.007;12.724,11.284,0.944;15.787,2.057,0.323;16.768,10.926,2.012;1.013,1.995,0.498;7.035,5.588,0.650;12.833,18.995,1.235;1.271,4.595,0.411;6.607,5.945,1.140;9.804,16.986,0.469;6.910,3.351,1.576;8.660,0.427,0.406;18.350,9.756,1.713;6.009,7.541,1.365;13.977,7.999,1.303;5.450,9.518,1.915;4.068,7.688,0.693;11.399,19.120,0.956;19.226,12.232,0.245;11.850,15.088,0.886;4.204,11.550,0.439;12.782,14.134,0.452;11.810,4.766,1.355"
2,drone_0,6.0879,14.3241,17.0000,17.0000,"3.868,18.059,0.499;4.877,7.731,0.883;16.649,10.688,0.492;2.589,1.850,0.455;7.817,7.011,0.331;2.605,8.928,0.781;10.548,12.082,0.444;1.544,1.714,0.229;9.809,5.266,1.145;0.653,7.762,1.260;11.705,9.778,1.076;12.843,3.154,2.416;17.016,12.873,1.927;18.666,13.262,0.396;17.674,4.288,2.489;15.522,6.162,0.468;3.392,2.716,0.835;1.534,1.757,0.866;5.806,6.757,0.734;1.669,7.543,0.458;14.323,7.806,0.304;19.153,5.778,0.863;1.857,17.162,0.974;6.389,5.333,0.989;6.387,19.185,1.007;12.724,11.284,0.944;15.787,2.057,0.323;16.768,10.926,2.012;1.013,1.995,0.498;7.035,5.588,0.650;12.833,18.995,1.235;1.271,4.595,0.411;6.607,5.945,1.140;9.804,16.986,0.469;6.910,3.351,1.576;8.660,0.427,0.406;18.350,9.756,1.713;6.009,7.541,1.365;13.977,7.999,1.303;5.450,9.518,1.915;4.068,7.688,0.693;11.399,19.120,0.956;19.226,12.232,0.245;11.850,15.088,0.886;4.204,11.550,0.439;12.782,14.134,0.452;11.810,4.766,1.355"
2,drone_1,4.6676,15.3335,17.0000,17.0000,"3.868,18.059,0.499;4.877,7.731,0.883;16.649,10.688,0.492;2.589,1.850,0.455;7.817,7.011,0.331;2.605,8.928,0.781;10.548,12.082,0.444;1.544,1.714,0.229;9.809,5.266,1.145;0.653,7.762,1.260;11.705,9.778,1.076;12.843,3.154,2.416;17.016,12.873,1.927;18.666,13.262,0.396;17.674,4.288,2.489;15.522,6.162,0.468;3.392,2.716,0.835;1.534,1.757,0.866;5.806,6.757,0.734;1.669,7.543,0.458;14.323,7.806,0.304;19.153,5.778,0.863;1.857,17.162,0.974;6.389,5.333,0.989;6.387,19.185,1.007;12.724,11.284,0.944;15.787,2.057,0.323;16.768,10.926,2.012;1.013,1.995,0.498;7.035,5.588,0.650;12.833,18.995,1.235;1.271,4.595,0.411;6.607,5.945,1.140;9.804,16.986,0.469;6.910,3.351,1.576;8.660,0.427,0.406;18.350,9.756,1.713;6.009,7.541,1.365;13.977,7.999,1.303;5.450,9.518,1.915;4.068,7.688,0.693;11.399,19.120,0.956;19.226,12.232,0.245;11.850,15.088,0.886;4.204,11.550,0.439;12.782,14.134,0.452;11.810,4.766,1.355"
2,drone_2,6.1304,13.3594,17.0000,17.0000,"3.868,18.059,0.499;4.877,7.731,0.883;16.649,10.688,0.492;2.589,1.850,0.455;7.817,7.011,0.331;2.605,8.928,0.781;10.548,12.082,0.444;1.544,1.714,0.229;9.809,5.266,1.145;0.653,7.762,1.260;11.705,9.778,1.076;12.843,3.154,2.416;17.016,12.873,1.927;18.666,13.262,0.396;17.674,4.288,2.489;15.522,6.162,0.468;3.392,2.716,0.835;1.534,1.757,0.866;5.806,6.757,0.734;1.669,7.543,0.458;14.323,7.806,0.304;19.153,5.778,0.863;1.857,17.162,0.974;6.389,5.333,0.989;6.387,19.185,1.007;12.724,11.284,0.944;15.787,2.057,0.323;16.768,10.926,2.012;1.013,1.995,0.498;7.035,5.588,0.650;12.833,18.995,1.235;1.271,4.595,0.411;6.607,5.945,1.140;9.804,16.986,0.469;6.910,3.351,1.576;8.660,0.427,0.406;18.350,9.756,1.713;6.009,7.541,1.365;13.977,7.999,1.303;5.450,9.518,1.915;4.068,7.688,0.693;11.399,19.120,0.956;19.226,12.232,0.245;11.850,15.088,0.886;4.204,11.550,0.439;12.782,14.134,0.452;11.810,4.766,1.355"
