Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
51,drone_9,12.552,13.140,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
52,drone_0,5.694,9.463,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
52,drone_2,13.122,12.530,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
52,drone_3,15.057,8.598,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
52,drone_4,16.961,10.036,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
52,drone_5,5.030,8.584,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
52,drone_6,17.612,9.988,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
52,drone_7,10.802,5.739,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
52,drone_8,11.898,13.867,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
52,drone_9,12.657,13.035,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
53,drone_0,5.739,9.429,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
53,drone_2,13.244,12.408,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
53,drone_3,15.198,8.456,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
53,drone_4,17.000,9.869,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
53,drone_5,5.228,8.610,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
53,drone_6,17.573,9.820,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
53,drone_7,10.984,5.657,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
53,drone_8,12.039,13.726,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
53,drone_9,12.762,12.931,17.726,7.419,"14.710963306380844,4.408396308526635,0.8461478238575681;3.7125517792311498,10.274018937391169,0.32724768138267013;2.7836858784731486,1.3079827064965652,0.28256840156553487;7.6611468837369525,7.507946082909061,1.853518524059373;17.726347874831546,16.32010706523623,0.45948363821525484;3.6308807286260243,3.7269578929336435,0.2330400630599159;7.987166403450837,9.6507758363381,0.4149012112447128;14.516607737992324,10.515922719915563,0.28153799305752836;9.555303938232461,13.839280916969551,0.4990751119122509;11.875849362583265,16.106063175708446,1.0145021044720086;4.800447514153518,4.82883487733909,0.3228615627394774;2.0399979982407936,17.75001029320351,0.2095415894537059;11.820094308384698,16.91658210368734,0.37059802350644155;5.0086551342337815,7.5260715688225375,0.6060565399369721;4.5715178412938835,3.6896541603570574,1.7948541960604008;7.283511423056496,10.521196042310194,1.3150718187319128;7.259379376425052,2.9198428366127946,2.069496009087087;1.3997082076608367,11.127452789993384,1.1547743822045686;4.404478505134092,5.727719178099557,0.452475240759682;3.607526428093912,15.213745645983757,0.2970319466376674;12.76033841754369,7.355439253342085,0.3699695160724785;8.18424731778498,8.548687281415548,0.3220710378253239;7.991439974654279,13.316643018508149,2.414541845819034;4.831038905266465,4.35481107303327,0.7624817249305906;8.061655176713638,12.026283514285549,1.9645335574188674;13.368222007848848,15.186320099576832,0.37351472069979486;14.73744590411981,11.933778453376586,0.23112249549606936;15.355546658023702,17.544217936959384,2.300394377197784"
