Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_7,9.868,4.566,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
14,drone_8,18.620,2.974,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
14,drone_9,16.207,13.384,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
15,drone_0,13.042,5.297,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
15,drone_1,13.605,10.017,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
15,drone_2,3.435,7.994,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
15,drone_3,11.055,5.625,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
15,drone_4,4.105,9.800,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
15,drone_5,12.182,12.848,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
15,drone_6,6.228,13.472,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
15,drone_7,10.056,4.634,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
15,drone_8,18.628,3.174,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
15,drone_9,16.143,13.194,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
16,drone_0,13.199,5.420,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
16,drone_1,13.763,9.895,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
16,drone_2,3.577,8.000,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
16,drone_3,11.250,5.672,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
16,drone_4,4.074,9.603,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
16,drone_5,12.284,12.676,16.926,7.966,"15.181376587551767,17.823196476860833,0.6312961777449406;6.195412144896219,3.48833943566459,0.31036192580129723;2.125362795513977,14.539326230003315,0.9093082608028572;8.767641153940847,0.4810989124876703,0.42913006336720383;12.237331417445942,6.652291451883573,0.20876356673960866;13.088947618452593,15.360336628931213,1.1048389418200633;13.996740668517445,1.1476108893386048,0.38384929119793487;18.79785508855266,18.13793331162978,0.42112460154005227;5.779146379970527,9.775407811898182,0.42196542575968343;6.497628879852032,14.458996962681118,0.21873334661851696;2.7882781905250034,14.9060394008683,0.3143652339952645;15.264459047797816,1.8068531777823869,1.0937024164045366;17.14282008903536,12.795907787045014,0.4821009997761675;6.877625477394602,9.121401677591205,2.314460574029017;5.557133017037975,11.357472324745284,1.2236273110857878;10.141728198998324,8.25970868603398,0.7073940573718971;6.814276180931454,17.280449618361153,1.6911016605604239;13.772751372355472,13.484431015213849,0.22847317042981488;12.378216719271444,19.20572753000855,0.4238351041490186;14.991437202911218,17.2372160204605,0.9743382343847664;10.581488133511105,13.545336033929468,0.3169344982769752;16.641781542347307,3.079858708576938,0.27812782584222356;6.378421491915745,6.707547285397746,1.0492725608146247;17.55478922817993,3.388446468762557,0.6620977001699033;2.2989649380428676,10.820289335324937,1.22909595547168;7.3683662816530955,8.653266544745422,0.20959881042522743;3.8018077796748035,3.9775612977058183,2.4131624269639804;8.405552894120248,1.4258897255285294,0.9754828301969702"
