Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_3,5.013,11.338,13.132,5.793,"10.118377065530819,12.792844047293878,0.3098831391871644;19.08812558772013,9.403932571103049,0.6826411619585562;17.646629597600302,15.168047499338282,0.335248683133876;6.999414372018594,3.632314603114601,0.3683121941507074;18.872399374845003,15.406480765854667,0.2190878022042889;4.5491312577461525,6.53365362849855,0.9165178082855197;11.32143872061922,2.110306064184282,1.0752108624490266;2.9062774786214653,7.166709291067641,0.645329745297965;16.499341856165934,3.078549893572107,0.44240397628828315;5.282724945465545,15.577743643396843,0.2192555222924435;9.79552407726364,8.655093041745614,0.4524371793656186;17.142714125277827,1.2214546041271563,0.26289985193594345;5.774855209954774,17.683123478113934,1.157218757343386;1.9018430434722777,5.699902548839413,0.4026240706961739;0.9479938145922566,4.406076588000074,0.326187143359722;15.449316629357483,10.410323440516931,2.28271939596471;1.4513182456161635,14.735704224515194,0.4121503496212594;3.7039185226108597,8.319742416579878,0.99684031805413;8.249588212431219,16.83010519661384,0.48673221858883275;4.3821317183391955,18.992600232473265,0.20568885829707811;5.773908706053447,16.745636324818456,0.38976891523837054;12.093673451085447,14.681695397242931,0.6152957010412746;10.28670180238825,1.8164513495917496,0.41690950386457903;6.6795154477308305,7.064096654036975,1.157267399772068;10.895181470544474,11.047788904013037,0.912417340465911;5.0274244860090125,7.935262666179183,1.2182050911127944;12.948271259071838,18.192737363827938,1.2707363885031824;11.061585906431702,1.9690310123764576,0.23599021572255194;11.587407961487715,14.400454739987527,1.1987195600106213;1.2382246683749547,13.338018746915177,0.4189247978827966;16.15308729620852,8.740526417180922,0.23180270832439973;14.430403974576242,16.07242098889698,1.1982602205727706;7.277239559818643,10.372490355919505,0.889488099216138;2.3355838776726676,6.876509109826305,2.1869656495485303"
13,drone_4,9.433,10.670,13.132,5.793,"10.118377065530819,12.792844047293878,0.3098831391871644;19.08812558772013,9.403932571103049,0.6826411619585562;17.646629597600302,15.168047499338282,0.335248683133876;6.999414372018594,3.632314603114601,0.3683121941507074;18.872399374845003,15.406480765854667,0.2190878022042889;4.5491312577461525,6.53365362849855,0.9165178082855197;11.32143872061922,2.110306064184282,1.0752108624490266;2.9062774786214653,7.166709291067641,0.645329745297965;16.499341856165934,3.078549893572107,0.44240397628828315;5.282724945465545,15.577743643396843,0.2192555222924435;9.79552407726364,8.655093041745614,0.4524371793656186;17.142714125277827,1.2214546041271563,0.26289985193594345;5.774855209954774,17.683123478113934,1.157218757343386;1.9018430434722777,5.699902548839413,0.4026240706961739;0.9479938145922566,4.406076588000074,0.326187143359722;15.449316629357483,10.410323440516931,2.28271939596471;1.4513182456161635,14.735704224515194,0.4121503496212594;3.7039185226108597,8.319742416579878,0.99684031805413;8.249588212431219,16.83010519661384,0.48673221858883275;4.3821317183391955,18.992600232473265,0.20568885829707811;5.773908706053447,16.745636324818456,0.38976891523837054;12.093673451085447,14.681695397242931,0.6152957010412746;10.28670180238825,1.8164513495917496,0.41690950386457903;6.6795154477308305,7.064096654036975,1.157267399772068;10.895181470544474,11.047788904013037,0.912417340465911;5.0274244860090125,7.935262666179183,1.2182050911127944;12.948271259071838,18.192737363827938,1.2707363885031824;11.061585906431702,1.9690310123764576,0.23599021572255194;11.587407961487715,14.400454739987527,1.1987195600106213;1.2382246683749547,13.338018746915177,0.4189247978827966;16.15308729620852,8.740526417180922,0.23180270832439973;14.430403974576242,16.07242098889698,1.1982602205727706;7.277239559818643,10.372490355919505,0.889488099216138;2.3355838776726676,6.876509109826305,2.1869656495485303"
13,drone_5,7.721,5.053,13.132,5.793,"10.118377065530819,12.792844047293878,0.3098831391871644;19.08812558772013,9.403932571103049,0.6826411619585562;17.646629597600302,15.168047499338282,0.335248683133876;6.999414372018594,3.632314603114601,0.3683121941507074;18.872399374845003,15.406480765854667,0.2190878022042889;4.5491312577461525,6.53365362849855,0.9165178082855197;11.32143872061922,2.110306064184282,1.0752108624490266;2.9062774786214653,7.166709291067641,0.645329745297965;16.499341856165934,3.078549893572107,0.44240397628828315;5.282724945465545,15.577743643396843,0.2192555222924435;9.79552407726364,8.655093041745614,0.4524371793656186;17.142714125277827,1.2214546041271563,0.26289985193594345;5.774855209954774,17.683123478113934,1.157218757343386;1.9018430434722777,5.699902548839413,0.4026240706961739;0.9479938145922566,4.406076588000074,0.326187143359722;15.449316629357483,10.410323440516931,2.28271939596471;1.4513182456161635,14.735704224515194,0.4121503496212594;3.7039185226108597,8.319742416579878,0.99684031805413;8.249588212431219,16.83010519661384,0.48673221858883275;4.3821317183391955,18.992600232473265,0.20568885829707811;5.773908706053447,16.745636324818456,0.38976891523837054;12.093673451085447,14.681695397242931,0.6152957010412746;10.28670180238825,1.8164513495917496,0.41690950386457903;6.6795154477308305,7.064096654036975,1.157267399772068;10.895181470544474,11.047788904013037,0.912417340465911;5.0274244860090125,7.935262666179183,1.2182050911127944;12.948271259071838,18.192737363827938,1.2707363885031824;11.061585906431702,1.9690310123764576,0.23599021572255194;11.587407961487715,14.400454739987527,1.1987195600106213;1.2382246683749547,13.338018746915177,0.4189247978827966;16.15308729620852,8.740526417180922,0.23180270832439973;14.430403974576242,16.07242098889698,1.1982602205727706;7.277239559818643,10.372490355919505,0.889488099216138;2.3355838776726676,6.876509109826305,2.1869656495485303"
13,drone_6,7.210,8.813,13.132,5.793,"10.118377065530819,12.792844047293878,0.3098831391871644;19.08812558772013,9.403932571103049,0.6826411619585562;17.646629597600302,15.168047499338282,0.335248683133876;6.999414372018594,3.632314603114601,0.3683121941507074;18.872399374845003,15.406480765854667,0.2190878022042889;4.5491312577461525,6.53365362849855,0.9165178082855197;11.32143872061922,2.110306064184282,1.0752108624490266;2.9062774786214653,7.166709291067641,0.645329745297965;16.499341856165934,3.078549893572107,0.44240397628828315;5.282724945465545,15.577743643396843,0.2192555222924435;9.79552407726364,8.655093041745614,0.4524371793656186;17.142714125277827,1.2214546041271563,0.26289985193594345;5.774855209954774,17.683123478113934,1.157218757343386;1.9018430434722777,5.699902548839413,0.4026240706961739;0.9479938145922566,4.406076588000074,0.326187143359722;15.449316629357483,10.410323440516931,2.28271939596471;1.4513182456161635,14.735704224515194,0.4121503496212594;3.7039185226108597,8.319742416579878,0.99684031805413;8.249588212431219,16.83010519661384,0.48673221858883275;4.3821317183391955,18.992600232473265,0.20568885829707811;5.773908706053447,16.745636324818456,0.38976891523837054;12.093673451085447,14.681695397242931,0.6152957010412746;10.28670180238825,1.8164513495917496,0.41690950386457903;6.6795154477308305,7.064096654036975,1.157267399772068;10.895181470544474,11.047788904013037,0.912417340465911;5.0274244860090125,7.935262666179183,1.2182050911127944;12.948271259071838,18.192737363827938,1.2707363885031824;11.061585906431702,1.9690310123764576,0.23599021572255194;11.587407961487715,14.400454739987527,1.1987195600106213;1.2382246683749547,13.338018746915177,0.4189247978827966;16.15308729620852,8.740526417180922,0.23180270832439973;14.430403974576242,16.07242098889698,1.1982602205727706;7.277239559818643,10.372490355919505,0.889488099216138;2.3355838776726676,6.876509109826305,2.1869656495485303"
13,drone_7,8.729,14.134,13.132,5.793,"10.118377065530819,12.792844047293878,0.3098831391871644;19.08812558772013,9.403932571103049,0.6826411619585562;17.646629597600302,15.168047499338282,0.335248683133876;6.999414372018594,3.632314603114601,0.3683121941507074;18.872399374845003,15.406480765854667,0.2190878022042889;4.5491312577461525,6.53365362849855,0.9165178082855197;11.32143872061922,2.110306064184282,1.0752108624490266;2.9062774786214653,7.166709291067641,0.645329745297965;16.499341856165934,3.078549893572107,0.44240397628828315;5.282724945465545,15.577743643396843,0.2192555222924435;9.79552407726364,8.655093041745614,0.4524371793656186;17.142714125277827,1.2214546041271563,0.26289985193594345;5.774855209954774,17.683123478113934,1.157218757343386;1.9018430434722777,5.699902548839413,0.4026240706961739;0.9479938145922566,4.406076588000074,0.326187143359722;15.449316629357483,10.410323440516931,2.28271939596471;1.4513182456161635,14.735704224515194,0.4121503496212594;3.7039185226108597,8.319742416579878,0.99684031805413;8.249588212431219,16.83010519661384,0.48673221858883275;4.3821317183391955,18.992600232473265,0.20568885829707811;5.773908706053447,16.745636324818456,0.38976891523837054;12.093673451085447,14.681695397242931,0.6152957010412746;10.28670180238825,1.8164513495917496,0.41690950386457903;6.6795154477308305,7.064096654036975,1.157267399772068;10.895181470544474,11.047788904013037,0.912417340465911;5.0274244860090125,7.935262666179183,1.2182050911127944;12.948271259071838,18.192737363827938,1.2707363885031824;11.061585906431702,1.9690310123764576,0.23599021572255194;11.587407961487715,14.400454739987527,1.1987195600106213;1.2382246683749547,13.338018746915177,0.4189247978827966;16.15308729620852,8.740526417180922,0.23180270832439973;14.430403974576242,16.07242098889698,1.1982602205727706;7.277239559818643,10.372490355919505,0.889488099216138;2.3355838776726676,6.876509109826305,2.1869656495485303"
13,drone_8,3.556,15.555,13.132,5.793,"10.118377065530819,12.792844047293878,0.3098831391871644;19.08812558772013,9.403932571103049,0.6826411619585562;17.646629597600302,15.168047499338282,0.335248683133876;6.999414372018594,3.632314603114601,0.3683121941507074;18.872399374845003,15.406480765854667,0.2190878022042889;4.5491312577461525,6.53365362849855,0.9165178082855197;11.32143872061922,2.110306064184282,1.0752108624490266;2.9062774786214653,7.166709291067641,0.645329745297965;16.499341856165934,3.078549893572107,0.44240397628828315;5.282724945465545,15.577743643396843,0.2192555222924435;9.79552407726364,8.655093041745614,0.4524371793656186;17.142714125277827,1.2214546041271563,0.26289985193594345;5.774855209954774,17.683123478113934,1.157218757343386;1.9018430434722777,5.699902548839413,0.4026240706961739;0.9479938145922566,4.406076588000074,0.326187143359722;15.449316629357483,10.410323440516931,2.28271939596471;1.4513182456161635,14.735704224515194,0.4121503496212594;3.7039185226108597,8.319742416579878,0.99684031805413;8.249588212431219,16.83010519661384,0.48673221858883275;4.3821317183391955,18.992600232473265,0.20568885829707811;5.773908706053447,16.745636324818456,0.38976891523837054;12.093673451085447,14.681695397242931,0.6152957010412746;10.28670180238825,1.8164513495917496,0.41690950386457903;6.6795154477308305,7.064096654036975,1.157267399772068;10.895181470544474,11.047788904013037,0.912417340465911;5.0274244860090125,7.935262666179183,1.2182050911127944;12.948271259071838,18.192737363827938,1.2707363885031824;11.061585906431702,1.9690310123764576,0.23599021572255194;11.587407961487715,14.400454739987527,1.1987195600106213;1.2382246683749547,13.338018746915177,0.4189247978827966;16.15308729620852,8.740526417180922,0.23180270832439973;14.430403974576242,16.07242098889698,1.1982602205727706;7.277239559818643,10.372490355919505,0.889488099216138;2.3355838776726676,6.876509109826305,2.1869656495485303"
13,drone_9,9.794,15.157,13.132,5.793,"10.118377065530819,12.792844047293878,0.3098831391871644;19.08812558772013,9.403932571103049,0.6826411619585562;17.646629597600302,15.168047499338282,0.335248683133876;6.999414372018594,3.632314603114601,0.3683121941507074;18.872399374845003,15.406480765854667,0.2190878022042889;4.5491312577461525,6.53365362849855,0.9165178082855197;11.32143872061922,2.110306064184282,1.0752108624490266;2.9062774786214653,7.166709291067641,0.645329745297965;16.499341856165934,3.078549893572107,0.44240397628828315;5.282724945465545,15.577743643396843,0.2192555222924435;9.79552407726364,8.655093041745614,0.4524371793656186;17.142714125277827,1.2214546041271563,0.26289985193594345;5.774855209954774,17.683123478113934,1.157218757343386;1.9018430434722777,5.699902548839413,0.4026240706961739;0.9479938145922566,4.406076588000074,0.326187143359722;15.449316629357483,10.410323440516931,2.28271939596471;1.4513182456161635,14.735704224515194,0.4121503496212594;3.7039185226108597,8.319742416579878,0.99684031805413;8.249588212431219,16.83010519661384,0.48673221858883275;4.3821317183391955,18.992600232473265,0.20568885829707811;5.773908706053447,16.745636324818456,0.38976891523837054;12.093673451085447,14.681695397242931,0.6152957010412746;10.28670180238825,1.8164513495917496,0.41690950386457903;6.6795154477308305,7.064096654036975,1.157267399772068;10.895181470544474,11.047788904013037,0.912417340465911;5.0274244860090125,7.935262666179183,1.2182050911127944;12.948271259071838,18.192737363827938,1.2707363885031824;11.061585906431702,1.9690310123764576,0.23599021572255194;11.587407961487715,14.400454739987527,1.1987195600106213;1.2382246683749547,13.338018746915177,0.4189247978827966;16.15308729620852,8.740526417180922,0.23180270832439973;14.430403974576242,16.07242098889698,1.1982602205727706;7.277239559818643,10.372490355919505,0.889488099216138;2.3355838776726676,6.876509109826305,2.1869656495485303"
14,drone_0,16.757,15.715,13.132,5.793,"10.118377065530819,12.792844047293878,0.3098831391871644;19.08812558772013,9.403932571103049,0.6826411619585562;17.646629597600302,15.168047499338282,0.335248683133876;6.999414372018594,3.632314603114601,0.3683121941507074;18.872399374845003,15.406480765854667,0.2190878022042889;4.5491312577461525,6.53365362849855,0.9165178082855197;11.32143872061922,2.110306064184282,1.0752108624490266;2.9062774786214653,7.166709291067641,0.645329745297965;16.499341856165934,3.078549893572107,0.44240397628828315;5.282724945465545,15.577743643396843,0.2192555222924435;9.79552407726364,8.655093041745614,0.4524371793656186;17.142714125277827,1.2214546041271563,0.26289985193594345;5.774855209954774,17.683123478113934,1.157218757343386;1.9018430434722777,5.699902548839413,0.4026240706961739;0.9479938145922566,4.406076588000074,0.326187143359722;15.449316629357483,10.410323440516931,2.28271939596471;1.4513182456161635,14.735704224515194,0.4121503496212594;3.7039185226108597,8.319742416579878,0.99684031805413;8.249588212431219,16.83010519661384,0.48673221858883275;4.3821317183391955,18.992600232473265,0.20568885829707811;5.773908706053447,16.745636324818456,0.38976891523837054;12.093673451085447,14.681695397242931,0.6152957010412746;10.28670180238825,1.8164513495917496,0.41690950386457903;6.6795154477308305,7.064096654036975,1.157267399772068;10.895181470544474,11.047788904013037,0.912417340465911;5.0274244860090125,7.935262666179183,1.2182050911127944;12.948271259071838,18.192737363827938,1.2707363885031824;11.061585906431702,1.9690310123764576,0.23599021572255194;11.587407961487715,14.400454739987527,1.1987195600106213;1.2382246683749547,13.338018746915177,0.4189247978827966;16.15308729620852,8.740526417180922,0.23180270832439973;14.430403974576242,16.07242098889698,1.1982602205727706;7.277239559818643,10.372490355919505,0.889488099216138;2.3355838776726676,6.876509109826305,2.1869656495485303"
14,drone_1,16.271,4.564,13.132,5.793,"10.118377065530819,12.792844047293878,0.3098831391871644;19.08812558772013,9.403932571103049,0.6826411619585562;17.646629597600302,15.168047499338282,0.335248683133876;6.999414372018594,3.632314603114601,0.3683121941507074;18.872399374845003,15.406480765854667,0.2190878022042889;4.5491312577461525,6.53365362849855,0.9165178082855197;11.32143872061922,2.110306064184282,1.0752108624490266;2.9062774786214653,7.166709291067641,0.645329745297965;16.499341856165934,3.078549893572107,0.44240397628828315;5.282724945465545,15.577743643396843,0.2192555222924435;9.79552407726364,8.655093041745614,0.4524371793656186;17.142714125277827,1.2214546041271563,0.26289985193594345;5.774855209954774,17.683123478113934,1.157218757343386;1.9018430434722777,5.699902548839413,0.4026240706961739;0.9479938145922566,4.406076588000074,0.326187143359722;15.449316629357483,10.410323440516931,2.28271939596471;1.4513182456161635,14.735704224515194,0.4121503496212594;3.7039185226108597,8.319742416579878,0.99684031805413;8.249588212431219,16.83010519661384,0.48673221858883275;4.3821317183391955,18.992600232473265,0.20568885829707811;5.773908706053447,16.745636324818456,0.38976891523837054;12.093673451085447,14.681695397242931,0.6152957010412746;10.28670180238825,1.8164513495917496,0.41690950386457903;6.6795154477308305,7.064096654036975,1.157267399772068;10.895181470544474,11.047788904013037,0.912417340465911;5.0274244860090125,7.935262666179183,1.2182050911127944;12.948271259071838,18.192737363827938,1.2707363885031824;11.061585906431702,1.9690310123764576,0.23599021572255194;11.587407961487715,14.400454739987527,1.1987195600106213;1.2382246683749547,13.338018746915177,0.4189247978827966;16.15308729620852,8.740526417180922,0.23180270832439973;14.430403974576242,16.07242098889698,1.1982602205727706;7.277239559818643,10.372490355919505,0.889488099216138;2.3355838776726676,6.876509109826305,2.1869656495485303"
14,drone_2,11.098,16.086,13.132,5.793,"10.118377065530819,12.792844047293878,0.3098831391871644;19.08812558772013,9.403932571103049,0.6826411619585562;17.646629597600302,15.168047499338282,0.335248683133876;6.999414372018594,3.632314603114601,0.3683121941507074;18.872399374845003,15.406480765854667,0.2190878022042889;4.5491312577461525,6.53365362849855,0.9165178082855197;11.32143872061922,2.110306064184282,1.0752108624490266;2.9062774786214653,7.166709291067641,0.645329745297965;16.499341856165934,3.078549893572107,0.44240397628828315;5.282724945465545,15.577743643396843,0.2192555222924435;9.79552407726364,8.655093041745614,0.4524371793656186;17.142714125277827,1.2214546041271563,0.26289985193594345;5.774855209954774,17.683123478113934,1.157218757343386;1.9018430434722777,5.699902548839413,0.4026240706961739;0.9479938145922566,4.406076588000074,0.326187143359722;15.449316629357483,10.410323440516931,2.28271939596471;1.4513182456161635,14.735704224515194,0.4121503496212594;3.7039185226108597,8.319742416579878,0.99684031805413;8.249588212431219,16.83010519661384,0.48673221858883275;4.3821317183391955,18.992600232473265,0.20568885829707811;5.773908706053447,16.745636324818456,0.38976891523837054;12.093673451085447,14.681695397242931,0.6152957010412746;10.28670180238825,1.8164513495917496,0.41690950386457903;6.6795154477308305,7.064096654036975,1.157267399772068;10.895181470544474,11.047788904013037,0.912417340465911;5.0274244860090125,7.935262666179183,1.2182050911127944;12.948271259071838,18.192737363827938,1.2707363885031824;11.061585906431702,1.9690310123764576,0.23599021572255194;11.587407961487715,14.400454739987527,1.1987195600106213;1.2382246683749547,13.338018746915177,0.4189247978827966;16.15308729620852,8.740526417180922,0.23180270832439973;14.430403974576242,16.07242098889698,1.1982602205727706;7.277239559818643,10.372490355919505,0.889488099216138;2.3355838776726676,6.876509109826305,2.1869656495485303"
14,drone_3,5.211,11.369,13.132,5.793,"10.118377065530819,12.792844047293878,0.3098831391871644;19.08812558772013,9.403932571103049,0.6826411619585562;17.646629597600302,15.168047499338282,0.335248683133876;6.999414372018594,3.632314603114601,0.3683121941507074;18.872399374845003,15.406480765854667,0.2190878022042889;4.5491312577461525,6.53365362849855,0.9165178082855197;11.32143872061922,2.110306064184282,1.0752108624490266;2.9062774786214653,7.166709291067641,0.645329745297965;16.499341856165934,3.078549893572107,0.44240397628828315;5.282724945465545,15.577743643396843,0.2192555222924435;9.79552407726364,8.655093041745614,0.4524371793656186;17.142714125277827,1.2214546041271563,0.26289985193594345;5.774855209954774,17.683123478113934,1.157218757343386;1.9018430434722777,5.699902548839413,0.4026240706961739;0.9479938145922566,4.406076588000074,0.326187143359722;15.449316629357483,10.410323440516931,2.28271939596471;1.4513182456161635,14.735704224515194,0.4121503496212594;3.7039185226108597,8.319742416579878,0.99684031805413;8.249588212431219,16.83010519661384,0.48673221858883275;4.3821317183391955,18.992600232473265,0.20568885829707811;5.773908706053447,16.745636324818456,0.38976891523837054;12.093673451085447,14.681695397242931,0.6152957010412746;10.28670180238825,1.8164513495917496,0.41690950386457903;6.6795154477308305,7.064096654036975,1.157267399772068;10.895181470544474,11.047788904013037,0.912417340465911;5.0274244860090125,7.935262666179183,1.2182050911127944;12.948271259071838,18.192737363827938,1.2707363885031824;11.061585906431702,1.9690310123764576,0.23599021572255194;11.587407961487715,14.400454739987527,1.1987195600106213;1.2382246683749547,13.338018746915177,0.4189247978827966;16.15308729620852,8.740526417180922,0.23180270832439973;14.430403974576242,16.07242098889698,1.1982602205727706;7.277239559818643,10.372490355919505,0.889488099216138;2.3355838776726676,6.876509109826305,2.1869656495485303"
14,drone_4,9.545,10.504,13.132,5.793,"10.118377065530819,12.792844047293878,0.3098831391871644;19.08812558772013,9.403932571103049,0.6826411619585562;17.646629597600302,15.168047499338282,0.335248683133876;6.999414372018594,3.632314603114601,0.3683121941507074;18.872399374845003,15.406480765854667,0.2190878022042889;4.5491312577461525,6.53365362849855,0.9165178082855197;11.32143872061922,2.110306064184282,1.0752108624490266;2.9062774786214653,7.166709291067641,0.645329745297965;16.499341856165934,3.078549893572107,0.44240397628828315;5.282724945465545,15.577743643396843,0.2192555222924435;9.79552407726364,8.655093041745614,0.4524371793656186;17.142714125277827,1.2214546041271563,0.26289985193594345;5.774855209954774,17.683123478113934,1.157218757343386;1.9018430434722777,5.699902548839413,0.4026240706961739;0.9479938145922566,4.406076588000074,0.326187143359722;15.449316629357483,10.410323440516931,2.28271939596471;1.4513182456161635,14.735704224515194,0.4121503496212594;3.7039185226108597,8.319742416579878,0.99684031805413;8.249588212431219,16.83010519661384,0.48673221858883275;4.3821317183391955,18.992600232473265,0.20568885829707811;5.773908706053447,16.745636324818456,0.38976891523837054;12.093673451085447,14.681695397242931,0.6152957010412746;10.28670180238825,1.8164513495917496,0.41690950386457903;6.6795154477308305,7.064096654036975,1.157267399772068;10.895181470544474,11.047788904013037,0.912417340465911;5.0274244860090125,7.935262666179183,1.2182050911127944;12.948271259071838,18.192737363827938,1.2707363885031824;11.061585906431702,1.9690310123764576,0.23599021572255194;11.587407961487715,14.400454739987527,1.1987195600106213;1.2382246683749547,13.338018746915177,0.4189247978827966;16.15308729620852,8.740526417180922,0.23180270832439973;14.430403974576242,16.07242098889698,1.1982602205727706;7.277239559818643,10.372490355919505,0.889488099216138;2.3355838776726676,6.876509109826305,2.1869656495485303"
14,drone_5,7.907,5.125,13.132,5.793,"10.118377065530819,12.792844047293878,0.3098831391871644;19.08812558772013,9.403932571103049,0.6826411619585562;17.646629597600302,15.168047499338282,0.335248683133876;6.999414372018594,3.632314603114601,0.3683121941507074;18.872399374845003,15.406480765854667,0.2190878022042889;4.5491312577461525,6.53365362849855,0.9165178082855197;11.32143872061922,2.110306064184282,1.0752108624490266;2.9062774786214653,7.166709291067641,0.645329745297965;16.499341856165934,3.078549893572107,0.44240397628828315;5.282724945465545,15.577743643396843,0.2192555222924435;9.79552407726364,8.655093041745614,0.4524371793656186;17.142714125277827,1.2214546041271563,0.26289985193594345;5.774855209954774,17.683123478113934,1.157218757343386;1.9018430434722777,5.699902548839413,0.4026240706961739;0.9479938145922566,4.406076588000074,0.326187143359722;15.449316629357483,10.410323440516931,2.28271939596471;1.4513182456161635,14.735704224515194,0.4121503496212594;3.7039185226108597,8.319742416579878,0.99684031805413;8.249588212431219,16.83010519661384,0.48673221858883275;4.3821317183391955,18.992600232473265,0.20568885829707811;5.773908706053447,16.745636324818456,0.38976891523837054;12.093673451085447,14.681695397242931,0.6152957010412746;10.28670180238825,1.8164513495917496,0.41690950386457903;6.6795154477308305,7.064096654036975,1.157267399772068;10.895181470544474,11.047788904013037,0.912417340465911;5.0274244860090125,7.935262666179183,1.2182050911127944;12.948271259071838,18.192737363827938,1.2707363885031824;11.061585906431702,1.9690310123764576,0.23599021572255194;11.587407961487715,14.400454739987527,1.1987195600106213;1.2382246683749547,13.338018746915177,0.4189247978827966;16.15308729620852,8.740526417180922,0.23180270832439973;14.430403974576242,16.07242098889698,1.1982602205727706;7.277239559818643,10.372490355919505,0.889488099216138;2.3355838776726676,6.876509109826305,2.1869656495485303"
14,drone_6,7.392,8.731,13.132,5.793,"10.118377065530819,12.792844047293878,0.3098831391871644;19.08812558772013,9.403932571103049,0.6826411619585562;17.646629597600302,15.168047499338282,0.335248683133876;6.999414372018594,3.632314603114601,0.3683121941507074;18.872399374845003,15.406480765854667,0.2190878022042889;4.5491312577461525,6.53365362849855,0.9165178082855197;11.32143872061922,2.110306064184282,1.0752108624490266;2.9062774786214653,7.166709291067641,0.645329745297965;16.499341856165934,3.078549893572107,0.44240397628828315;5.282724945465545,15.577743643396843,0.2192555222924435;9.79552407726364,8.655093041745614,0.4524371793656186;17.142714125277827,1.2214546041271563,0.26289985193594345;5.774855209954774,17.683123478113934,1.157218757343386;1.9018430434722777,5.699902548839413,0.4026240706961739;0.9479938145922566,4.406076588000074,0.326187143359722;15.449316629357483,10.410323440516931,2.28271939596471;1.4513182456161635,14.735704224515194,0.4121503496212594;3.7039185226108597,8.319742416579878,0.99684031805413;8.249588212431219,16.83010519661384,0.48673221858883275;4.3821317183391955,18.992600232473265,0.20568885829707811;5.773908706053447,16.745636324818456,0.38976891523837054;12.093673451085447,14.681695397242931,0.6152957010412746;10.28670180238825,1.8164513495917496,0.41690950386457903;6.6795154477308305,7.064096654036975,1.157267399772068;10.895181470544474,11.047788904013037,0.912417340465911;5.0274244860090125,7.935262666179183,1.2182050911127944;12.948271259071838,18.192737363827938,1.2707363885031824;11.061585906431702,1.9690310123764576,0.23599021572255194;11.587407961487715,14.400454739987527,1.1987195600106213;1.2382246683749547,13.338018746915177,0.4189247978827966;16.15308729620852,8.740526417180922,0.23180270832439973;14.430403974576242,16.07242098889698,1.1982602205727706;7.277239559818643,10.372490355919505,0.889488099216138;2.3355838776726676,6.876509109826305,2.1869656495485303"
14,drone_7,8.702,13.935,13.132,5.793,"10.118377065530819,12.792844047293878,0.3098831391871644;19.08812558772013,9.403932571103049,0.6826411619585562;17.646629597600302,15.168047499338282,0.335248683133876;6.999414372018594,3.632314603114601,0.3683121941507074;18.872399374845003,15.406480765854667,0.2190878022042889;4.5491312577461525,6.53365362849855,0.9165178082855197;11.32143872061922,2.110306064184282,1.0752108624490266;2.9062774786214653,7.166709291067641,0.645329745297965;16.499341856165934,3.078549893572107,0.44240397628828315;5.282724945465545,15.577743643396843,0.2192555222924435;9.79552407726364,8.655093041745614,0.4524371793656186;17.142714125277827,1.2214546041271563,0.26289985193594345;5.774855209954774,17.683123478113934,1.157218757343386;1.9018430434722777,5.699902548839413,0.4026240706961739;0.9479938145922566,4.406076588000074,0.326187143359722;15.449316629357483,10.410323440516931,2.28271939596471;1.4513182456161635,14.735704224515194,0.4121503496212594;3.7039185226108597,8.319742416579878,0.99684031805413;8.249588212431219,16.83010519661384,0.48673221858883275;4.3821317183391955,18.992600232473265,0.20568885829707811;5.773908706053447,16.745636324818456,0.38976891523837054;12.093673451085447,14.681695397242931,0.6152957010412746;10.28670180238825,1.8164513495917496,0.41690950386457903;6.6795154477308305,7.064096654036975,1.157267399772068;10.895181470544474,11.047788904013037,0.912417340465911;5.0274244860090125,7.935262666179183,1.2182050911127944;12.948271259071838,18.192737363827938,1.2707363885031824;11.061585906431702,1.9690310123764576,0.23599021572255194;11.587407961487715,14.400454739987527,1.1987195600106213;1.2382246683749547,13.338018746915177,0.4189247978827966;16.15308729620852,8.740526417180922,0.23180270832439973;14.430403974576242,16.07242098889698,1.1982602205727706;7.277239559818643,10.372490355919505,0.889488099216138;2.3355838776726676,6.876509109826305,2.1869656495485303"
