Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.521,3.504,17.187,10.661,"4.4220148412422144,14.503001366573748,0.45767693052746045;17.86264533317336,15.793601603711183,0.20773057612014864;12.042444799346448,11.441185413502334,0.8002235427944709;4.948121529340156,13.583654147877,2.043571979852993;18.09890408182753,5.849830943998743,1.3803033506051547;18.715679637228135,19.040265657903443,0.24621528211169183;3.001486324081103,16.798456102928377,1.162814010764313;12.210144322504885,6.4473475866796255,0.40300266491770154;1.922913028697447,10.090289056636022,0.7012139343827709;15.644933428313626,7.202283547311609,0.9915516490668297;8.987253218572945,18.256382997086913,0.4885702408011826;9.910476172596741,6.9862121696321315,2.192441143379451;13.202077242190375,8.228736205775647,0.7630622603443328;7.838910051768683,6.63512893346427,1.7815318351535971;3.017718016940045,5.339524603387532,0.6726182001870812;3.0304684135441695,15.558199068656446,1.1817050654204704;7.875272533376878,8.655287337814297,1.84874184996194;16.70617550035042,1.7091881960539537,0.6963505364540988;15.827588498812919,14.725847599399307,1.5539273631251744"
1,drone_1,10.575,10.855,17.187,10.661,"4.4220148412422144,14.503001366573748,0.45767693052746045;17.86264533317336,15.793601603711183,0.20773057612014864;12.042444799346448,11.441185413502334,0.8002235427944709;4.948121529340156,13.583654147877,2.043571979852993;18.09890408182753,5.849830943998743,1.3803033506051547;18.715679637228135,19.040265657903443,0.24621528211169183;3.001486324081103,16.798456102928377,1.162814010764313;12.210144322504885,6.4473475866796255,0.40300266491770154;1.922913028697447,10.090289056636022,0.7012139343827709;15.644933428313626,7.202283547311609,0.9915516490668297;8.987253218572945,18.256382997086913,0.4885702408011826;9.910476172596741,6.9862121696321315,2.192441143379451;13.202077242190375,8.228736205775647,0.7630622603443328;7.838910051768683,6.63512893346427,1.7815318351535971;3.017718016940045,5.339524603387532,0.6726182001870812;3.0304684135441695,15.558199068656446,1.1817050654204704;7.875272533376878,8.655287337814297,1.84874184996194;16.70617550035042,1.7091881960539537,0.6963505364540988;15.827588498812919,14.725847599399307,1.5539273631251744"
1,drone_2,5.656,5.185,17.187,10.661,"4.4220148412422144,14.503001366573748,0.45767693052746045;17.86264533317336,15.793601603711183,0.20773057612014864;12.042444799346448,11.441185413502334,0.8002235427944709;4.948121529340156,13.583654147877,2.043571979852993;18.09890408182753,5.849830943998743,1.3803033506051547;18.715679637228135,19.040265657903443,0.24621528211169183;3.001486324081103,16.798456102928377,1.162814010764313;12.210144322504885,6.4473475866796255,0.40300266491770154;1.922913028697447,10.090289056636022,0.7012139343827709;15.644933428313626,7.202283547311609,0.9915516490668297;8.987253218572945,18.256382997086913,0.4885702408011826;9.910476172596741,6.9862121696321315,2.192441143379451;13.202077242190375,8.228736205775647,0.7630622603443328;7.838910051768683,6.63512893346427,1.7815318351535971;3.017718016940045,5.339524603387532,0.6726182001870812;3.0304684135441695,15.558199068656446,1.1817050654204704;7.875272533376878,8.655287337814297,1.84874184996194;16.70617550035042,1.7091881960539537,0.6963505364540988;15.827588498812919,14.725847599399307,1.5539273631251744"
1,drone_3,9.838,16.511,17.187,10.661,"4.4220148412422144,14.503001366573748,0.45767693052746045;17.86264533317336,15.793601603711183,0.20773057612014864;12.042444799346448,11.441185413502334,0.8002235427944709;4.948121529340156,13.583654147877,2.043571979852993;18.09890408182753,5.849830943998743,1.3803033506051547;18.715679637228135,19.040265657903443,0.24621528211169183;3.001486324081103,16.798456102928377,1.162814010764313;12.210144322504885,6.4473475866796255,0.40300266491770154;1.922913028697447,10.090289056636022,0.7012139343827709;15.644933428313626,7.202283547311609,0.9915516490668297;8.987253218572945,18.256382997086913,0.4885702408011826;9.910476172596741,6.9862121696321315,2.192441143379451;13.202077242190375,8.228736205775647,0.7630622603443328;7.838910051768683,6.63512893346427,1.7815318351535971;3.017718016940045,5.339524603387532,0.6726182001870812;3.0304684135441695,15.558199068656446,1.1817050654204704;7.875272533376878,8.655287337814297,1.84874184996194;16.70617550035042,1.7091881960539537,0.6963505364540988;15.827588498812919,14.725847599399307,1.5539273631251744"
1,drone_4,11.443,1.304,17.187,10.661,"4.4220148412422144,14.503001366573748,0.45767693052746045;17.86264533317336,15.793601603711183,0.20773057612014864;12.042444799346448,11.441185413502334,0.8002235427944709;4.948121529340156,13.583654147877,2.043571979852993;18.09890408182753,5.849830943998743,1.3803033506051547;18.715679637228135,19.040265657903443,0.24621528211169183;3.001486324081103,16.798456102928377,1.162814010764313;12.210144322504885,6.4473475866796255,0.40300266491770154;1.922913028697447,10.090289056636022,0.7012139343827709;15.644933428313626,7.202283547311609,0.9915516490668297;8.987253218572945,18.256382997086913,0.4885702408011826;9.910476172596741,6.9862121696321315,2.192441143379451;13.202077242190375,8.228736205775647,0.7630622603443328;7.838910051768683,6.63512893346427,1.7815318351535971;3.017718016940045,5.339524603387532,0.6726182001870812;3.0304684135441695,15.558199068656446,1.1817050654204704;7.875272533376878,8.655287337814297,1.84874184996194;16.70617550035042,1.7091881960539537,0.6963505364540988;15.827588498812919,14.725847599399307,1.5539273631251744"
1,drone_5,15.201,2.976,17.187,10.661,"4.4220148412422144,14.503001366573748,0.45767693052746045;17.86264533317336,15.793601603711183,0.20773057612014864;12.042444799346448,11.441185413502334,0.8002235427944709;4.948121529340156,13.583654147877,2.043571979852993;18.09890408182753,5.849830943998743,1.3803033506051547;18.715679637228135,19.040265657903443,0.24621528211169183;3.001486324081103,16.798456102928377,1.162814010764313;12.210144322504885,6.4473475866796255,0.40300266491770154;1.922913028697447,10.090289056636022,0.7012139343827709;15.644933428313626,7.202283547311609,0.9915516490668297;8.987253218572945,18.256382997086913,0.4885702408011826;9.910476172596741,6.9862121696321315,2.192441143379451;13.202077242190375,8.228736205775647,0.7630622603443328;7.838910051768683,6.63512893346427,1.7815318351535971;3.017718016940045,5.339524603387532,0.6726182001870812;3.0304684135441695,15.558199068656446,1.1817050654204704;7.875272533376878,8.655287337814297,1.84874184996194;16.70617550035042,1.7091881960539537,0.6963505364540988;15.827588498812919,14.725847599399307,1.5539273631251744"
1,drone_6,8.026,18.252,17.187,10.661,"4.4220148412422144,14.503001366573748,0.45767693052746045;17.86264533317336,15.793601603711183,0.20773057612014864;12.042444799346448,11.441185413502334,0.8002235427944709;4.948121529340156,13.583654147877,2.043571979852993;18.09890408182753,5.849830943998743,1.3803033506051547;18.715679637228135,19.040265657903443,0.24621528211169183;3.001486324081103,16.798456102928377,1.162814010764313;12.210144322504885,6.4473475866796255,0.40300266491770154;1.922913028697447,10.090289056636022,0.7012139343827709;15.644933428313626,7.202283547311609,0.9915516490668297;8.987253218572945,18.256382997086913,0.4885702408011826;9.910476172596741,6.9862121696321315,2.192441143379451;13.202077242190375,8.228736205775647,0.7630622603443328;7.838910051768683,6.63512893346427,1.7815318351535971;3.017718016940045,5.339524603387532,0.6726182001870812;3.0304684135441695,15.558199068656446,1.1817050654204704;7.875272533376878,8.655287337814297,1.84874184996194;16.70617550035042,1.7091881960539537,0.6963505364540988;15.827588498812919,14.725847599399307,1.5539273631251744"
1,drone_7,6.842,4.016,17.187,10.661,"4.4220148412422144,14.503001366573748,0.45767693052746045;17.86264533317336,15.793601603711183,0.20773057612014864;12.042444799346448,11.441185413502334,0.8002235427944709;4.948121529340156,13.583654147877,2.043571979852993;18.09890408182753,5.849830943998743,1.3803033506051547;18.715679637228135,19.040265657903443,0.24621528211169183;3.001486324081103,16.798456102928377,1.162814010764313;12.210144322504885,6.4473475866796255,0.40300266491770154;1.922913028697447,10.090289056636022,0.7012139343827709;15.644933428313626,7.202283547311609,0.9915516490668297;8.987253218572945,18.256382997086913,0.4885702408011826;9.910476172596741,6.9862121696321315,2.192441143379451;13.202077242190375,8.228736205775647,0.7630622603443328;7.838910051768683,6.63512893346427,1.7815318351535971;3.017718016940045,5.339524603387532,0.6726182001870812;3.0304684135441695,15.558199068656446,1.1817050654204704;7.875272533376878,8.655287337814297,1.84874184996194;16.70617550035042,1.7091881960539537,0.6963505364540988;15.827588498812919,14.725847599399307,1.5539273631251744"
1,drone_8,16.271,5.208,17.187,10.661,"4.4220148412422144,14.503001366573748,0.45767693052746045;17.86264533317336,15.793601603711183,0.20773057612014864;12.042444799346448,11.441185413502334,0.8002235427944709;4.948121529340156,13.583654147877,2.043571979852993;18.09890408182753,5.849830943998743,1.3803033506051547;18.715679637228135,19.040265657903443,0.24621528211169183;3.001486324081103,16.798456102928377,1.162814010764313;12.210144322504885,6.4473475866796255,0.40300266491770154;1.922913028697447,10.090289056636022,0.7012139343827709;15.644933428313626,7.202283547311609,0.9915516490668297;8.987253218572945,18.256382997086913,0.4885702408011826;9.910476172596741,6.9862121696321315,2.192441143379451;13.202077242190375,8.228736205775647,0.7630622603443328;7.838910051768683,6.63512893346427,1.7815318351535971;3.017718016940045,5.339524603387532,0.6726182001870812;3.0304684135441695,15.558199068656446,1.1817050654204704;7.875272533376878,8.655287337814297,1.84874184996194;16.70617550035042,1.7091881960539537,0.6963505364540988;15.827588498812919,14.725847599399307,1.5539273631251744"
2,drone_0,7.694,3.504,17.187,10.661,"4.4220148412422144,14.503001366573748,0.45767693052746045;17.86264533317336,15.793601603711183,0.20773057612014864;12.042444799346448,11.441185413502334,0.8002235427944709;4.948121529340156,13.583654147877,2.043571979852993;18.09890408182753,5.849830943998743,1.3803033506051547;18.715679637228135,19.040265657903443,0.24621528211169183;3.001486324081103,16.798456102928377,1.162814010764313;12.210144322504885,6.4473475866796255,0.40300266491770154;1.922913028697447,10.090289056636022,0.7012139343827709;15.644933428313626,7.202283547311609,0.9915516490668297;8.987253218572945,18.256382997086913,0.4885702408011826;9.910476172596741,6.9862121696321315,2.192441143379451;13.202077242190375,8.228736205775647,0.7630622603443328;7.838910051768683,6.63512893346427,1.7815318351535971;3.017718016940045,5.339524603387532,0.6726182001870812;3.0304684135441695,15.558199068656446,1.1817050654204704;7.875272533376878,8.655287337814297,1.84874184996194;16.70617550035042,1.7091881960539537,0.6963505364540988;15.827588498812919,14.725847599399307,1.5539273631251744"
2,drone_1,10.717,10.714,17.187,10.661,"4.4220148412422144,14.503001366573748,0.45767693052746045;17.86264533317336,15.793601603711183,0.20773057612014864;12.042444799346448,11.441185413502334,0.8002235427944709;4.948121529340156,13.583654147877,2.043571979852993;18.09890408182753,5.849830943998743,1.3803033506051547;18.715679637228135,19.040265657903443,0.24621528211169183;3.001486324081103,16.798456102928377,1.162814010764313;12.210144322504885,6.4473475866796255,0.40300266491770154;1.922913028697447,10.090289056636022,0.7012139343827709;15.644933428313626,7.202283547311609,0.9915516490668297;8.987253218572945,18.256382997086913,0.4885702408011826;9.910476172596741,6.9862121696321315,2.192441143379451;13.202077242190375,8.228736205775647,0.7630622603443328;7.838910051768683,6.63512893346427,1.7815318351535971;3.017718016940045,5.339524603387532,0.6726182001870812;3.0304684135441695,15.558199068656446,1.1817050654204704;7.875272533376878,8.655287337814297,1.84874184996194;16.70617550035042,1.7091881960539537,0.6963505364540988;15.827588498812919,14.725847599399307,1.5539273631251744"
2,drone_2,5.806,5.318,17.187,10.661,"4.4220148412422144,14.503001366573748,0.45767693052746045;17.86264533317336,15.793601603711183,0.20773057612014864;12.042444799346448,11.441185413502334,0.8002235427944709;4.948121529340156,13.583654147877,2.043571979852993;18.09890408182753,5.849830943998743,1.3803033506051547;18.715679637228135,19.040265657903443,0.24621528211169183;3.001486324081103,16.798456102928377,1.162814010764313;12.210144322504885,6.4473475866796255,0.40300266491770154;1.922913028697447,10.090289056636022,0.7012139343827709;15.644933428313626,7.202283547311609,0.9915516490668297;8.987253218572945,18.256382997086913,0.4885702408011826;9.910476172596741,6.9862121696321315,2.192441143379451;13.202077242190375,8.228736205775647,0.7630622603443328;7.838910051768683,6.63512893346427,1.7815318351535971;3.017718016940045,5.339524603387532,0.6726182001870812;3.0304684135441695,15.558199068656446,1.1817050654204704;7.875272533376878,8.655287337814297,1.84874184996194;16.70617550035042,1.7091881960539537,0.6963505364540988;15.827588498812919,14.725847599399307,1.5539273631251744"
2,drone_3,9.979,16.369,17.187,10.661,"4.4220148412422144,14.503001366573748,0.45767693052746045;17.86264533317336,15.793601603711183,0.20773057612014864;12.042444799346448,11.441185413502334,0.8002235427944709;4.948121529340156,13.583654147877,2.043571979852993;18.09890408182753,5.849830943998743,1.3803033506051547;18.715679637228135,19.040265657903443,0.24621528211169183;3.001486324081103,16.798456102928377,1.162814010764313;12.210144322504885,6.4473475866796255,0.40300266491770154;1.922913028697447,10.090289056636022,0.7012139343827709;15.644933428313626,7.202283547311609,0.9915516490668297;8.987253218572945,18.256382997086913,0.4885702408011826;9.910476172596741,6.9862121696321315,2.192441143379451;13.202077242190375,8.228736205775647,0.7630622603443328;7.838910051768683,6.63512893346427,1.7815318351535971;3.017718016940045,5.339524603387532,0.6726182001870812;3.0304684135441695,15.558199068656446,1.1817050654204704;7.875272533376878,8.655287337814297,1.84874184996194;16.70617550035042,1.7091881960539537,0.6963505364540988;15.827588498812919,14.725847599399307,1.5539273631251744"
2,drone_4,11.564,1.463,17.187,10.661,"4.4220148412422144,14.503001366573748,0.45767693052746045;17.86264533317336,15.793601603711183,0.20773057612014864;12.042444799346448,11.441185413502334,0.8002235427944709;4.948121529340156,13.583654147877,2.043571979852993;18.09890408182753,5.849830943998743,1.3803033506051547;18.715679637228135,19.040265657903443,0.24621528211169183;3.001486324081103,16.798456102928377,1.162814010764313;12.210144322504885,6.4473475866796255,0.40300266491770154;1.922913028697447,10.090289056636022,0.7012139343827709;15.644933428313626,7.202283547311609,0.9915516490668297;8.987253218572945,18.256382997086913,0.4885702408011826;9.910476172596741,6.9862121696321315,2.192441143379451;13.202077242190375,8.228736205775647,0.7630622603443328;7.838910051768683,6.63512893346427,1.7815318351535971;3.017718016940045,5.339524603387532,0.6726182001870812;3.0304684135441695,15.558199068656446,1.1817050654204704;7.875272533376878,8.655287337814297,1.84874184996194;16.70617550035042,1.7091881960539537,0.6963505364540988;15.827588498812919,14.725847599399307,1.5539273631251744"
2,drone_5,15.199,3.176,17.187,10.661,"4.4220148412422144,14.503001366573748,0.45767693052746045;17.86264533317336,15.793601603711183,0.20773057612014864;12.042444799346448,11.441185413502334,0.8002235427944709;4.948121529340156,13.583654147877,2.043571979852993;18.09890408182753,5.849830943998743,1.3803033506051547;18.715679637228135,19.040265657903443,0.24621528211169183;3.001486324081103,16.798456102928377,1.162814010764313;12.210144322504885,6.4473475866796255,0.40300266491770154;1.922913028697447,10.090289056636022,0.7012139343827709;15.644933428313626,7.202283547311609,0.9915516490668297;8.987253218572945,18.256382997086913,0.4885702408011826;9.910476172596741,6.9862121696321315,2.192441143379451;13.202077242190375,8.228736205775647,0.7630622603443328;7.838910051768683,6.63512893346427,1.7815318351535971;3.017718016940045,5.339524603387532,0.6726182001870812;3.0304684135441695,15.558199068656446,1.1817050654204704;7.875272533376878,8.655287337814297,1.84874184996194;16.70617550035042,1.7091881960539537,0.6963505364540988;15.827588498812919,14.725847599399307,1.5539273631251744"
2,drone_6,8.039,18.052,17.187,10.661,"4.4220148412422144,14.503001366573748,0.45767693052746045;17.86264533317336,15.793601603711183,0.20773057612014864;12.042444799346448,11.441185413502334,0.8002235427944709;4.948121529340156,13.583654147877,2.043571979852993;18.09890408182753,5.849830943998743,1.3803033506051547;18.715679637228135,19.040265657903443,0.24621528211169183;3.001486324081103,16.798456102928377,1.162814010764313;12.210144322504885,6.4473475866796255,0.40300266491770154;1.922913028697447,10.090289056636022,0.7012139343827709;15.644933428313626,7.202283547311609,0.9915516490668297;8.987253218572945,18.256382997086913,0.4885702408011826;9.910476172596741,6.9862121696321315,2.192441143379451;13.202077242190375,8.228736205775647,0.7630622603443328;7.838910051768683,6.63512893346427,1.7815318351535971;3.017718016940045,5.339524603387532,0.6726182001870812;3.0304684135441695,15.558199068656446,1.1817050654204704;7.875272533376878,8.655287337814297,1.84874184996194;16.70617550035042,1.7091881960539537,0.6963505364540988;15.827588498812919,14.725847599399307,1.5539273631251744"
2,drone_7,7.014,4.016,17.187,10.661,"4.4220148412422144,14.503001366573748,0.45767693052746045;17.86264533317336,15.793601603711183,0.20773057612014864;12.042444799346448,11.441185413502334,0.8002235427944709;4.948121529340156,13.583654147877,2.043571979852993;18.09890408182753,5.849830943998743,1.3803033506051547;18.715679637228135,19.040265657903443,0.24621528211169183;3.001486324081103,16.798456102928377,1.162814010764313;12.210144322504885,6.4473475866796255,0.40300266491770154;1.922913028697447,10.090289056636022,0.7012139343827709;15.644933428313626,7.202283547311609,0.9915516490668297;8.987253218572945,18.256382997086913,0.4885702408011826;9.910476172596741,6.9862121696321315,2.192441143379451;13.202077242190375,8.228736205775647,0.7630622603443328;7.838910051768683,6.63512893346427,1.7815318351535971;3.017718016940045,5.339524603387532,0.6726182001870812;3.0304684135441695,15.558199068656446,1.1817050654204704;7.875272533376878,8.655287337814297,1.84874184996194;16.70617550035042,1.7091881960539537,0.6963505364540988;15.827588498812919,14.725847599399307,1.5539273631251744"
