Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.891,18.966,3.894,13.251,"10.91048617374779,18.130056097097466,0.4238460378566253;8.565035870578443,7.5953937271218255,0.8662876090408484;10.331871080451535,7.890796958786465,1.1196970490376024;11.618715206467952,11.316428082461883,1.844266710320051;7.953196349859933,11.32066470149698,2.0648253996797346;9.910572763536155,7.931866394007274,0.8373719265261819;18.753764583630222,11.925995392001974,0.4306147677885227;19.063097045704968,2.484910852071983,0.3859003165177012;16.723636420956897,9.890354390792107,1.5466982436654475;6.784596684020369,17.2601194516892,2.3457582970944166;15.848928242595019,17.578138308640632,0.7824844023196937;9.05406099954146,15.861490502855522,0.3139191616397865;4.316856799372489,6.585512190014687,0.3693597061322391;14.196995893237768,14.825052880308727,1.9848378999588794;14.14728044671643,14.182488694446125,0.2537131065290251;14.859022379273672,9.153090374072592,0.7019961270005353;6.371537421624385,5.381429012620964,0.37866699843001916;13.203413763981752,14.469087320676678,2.1150528214482893"
0,drone_1,18.987,9.493,3.894,13.251,"10.91048617374779,18.130056097097466,0.4238460378566253;8.565035870578443,7.5953937271218255,0.8662876090408484;10.331871080451535,7.890796958786465,1.1196970490376024;11.618715206467952,11.316428082461883,1.844266710320051;7.953196349859933,11.32066470149698,2.0648253996797346;9.910572763536155,7.931866394007274,0.8373719265261819;18.753764583630222,11.925995392001974,0.4306147677885227;19.063097045704968,2.484910852071983,0.3859003165177012;16.723636420956897,9.890354390792107,1.5466982436654475;6.784596684020369,17.2601194516892,2.3457582970944166;15.848928242595019,17.578138308640632,0.7824844023196937;9.05406099954146,15.861490502855522,0.3139191616397865;4.316856799372489,6.585512190014687,0.3693597061322391;14.196995893237768,14.825052880308727,1.9848378999588794;14.14728044671643,14.182488694446125,0.2537131065290251;14.859022379273672,9.153090374072592,0.7019961270005353;6.371537421624385,5.381429012620964,0.37866699843001916;13.203413763981752,14.469087320676678,2.1150528214482893"
0,drone_2,16.959,16.372,3.894,13.251,"10.91048617374779,18.130056097097466,0.4238460378566253;8.565035870578443,7.5953937271218255,0.8662876090408484;10.331871080451535,7.890796958786465,1.1196970490376024;11.618715206467952,11.316428082461883,1.844266710320051;7.953196349859933,11.32066470149698,2.0648253996797346;9.910572763536155,7.931866394007274,0.8373719265261819;18.753764583630222,11.925995392001974,0.4306147677885227;19.063097045704968,2.484910852071983,0.3859003165177012;16.723636420956897,9.890354390792107,1.5466982436654475;6.784596684020369,17.2601194516892,2.3457582970944166;15.848928242595019,17.578138308640632,0.7824844023196937;9.05406099954146,15.861490502855522,0.3139191616397865;4.316856799372489,6.585512190014687,0.3693597061322391;14.196995893237768,14.825052880308727,1.9848378999588794;14.14728044671643,14.182488694446125,0.2537131065290251;14.859022379273672,9.153090374072592,0.7019961270005353;6.371537421624385,5.381429012620964,0.37866699843001916;13.203413763981752,14.469087320676678,2.1150528214482893"
0,drone_3,15.939,6.962,3.894,13.251,"10.91048617374779,18.130056097097466,0.4238460378566253;8.565035870578443,7.5953937271218255,0.8662876090408484;10.331871080451535,7.890796958786465,1.1196970490376024;11.618715206467952,11.316428082461883,1.844266710320051;7.953196349859933,11.32066470149698,2.0648253996797346;9.910572763536155,7.931866394007274,0.8373719265261819;18.753764583630222,11.925995392001974,0.4306147677885227;19.063097045704968,2.484910852071983,0.3859003165177012;16.723636420956897,9.890354390792107,1.5466982436654475;6.784596684020369,17.2601194516892,2.3457582970944166;15.848928242595019,17.578138308640632,0.7824844023196937;9.05406099954146,15.861490502855522,0.3139191616397865;4.316856799372489,6.585512190014687,0.3693597061322391;14.196995893237768,14.825052880308727,1.9848378999588794;14.14728044671643,14.182488694446125,0.2537131065290251;14.859022379273672,9.153090374072592,0.7019961270005353;6.371537421624385,5.381429012620964,0.37866699843001916;13.203413763981752,14.469087320676678,2.1150528214482893"
0,drone_4,12.834,8.163,3.894,13.251,"10.91048617374779,18.130056097097466,0.4238460378566253;8.565035870578443,7.5953937271218255,0.8662876090408484;10.331871080451535,7.890796958786465,1.1196970490376024;11.618715206467952,11.316428082461883,1.844266710320051;7.953196349859933,11.32066470149698,2.0648253996797346;9.910572763536155,7.931866394007274,0.8373719265261819;18.753764583630222,11.925995392001974,0.4306147677885227;19.063097045704968,2.484910852071983,0.3859003165177012;16.723636420956897,9.890354390792107,1.5466982436654475;6.784596684020369,17.2601194516892,2.3457582970944166;15.848928242595019,17.578138308640632,0.7824844023196937;9.05406099954146,15.861490502855522,0.3139191616397865;4.316856799372489,6.585512190014687,0.3693597061322391;14.196995893237768,14.825052880308727,1.9848378999588794;14.14728044671643,14.182488694446125,0.2537131065290251;14.859022379273672,9.153090374072592,0.7019961270005353;6.371537421624385,5.381429012620964,0.37866699843001916;13.203413763981752,14.469087320676678,2.1150528214482893"
0,drone_5,2.257,11.001,3.894,13.251,"10.91048617374779,18.130056097097466,0.4238460378566253;8.565035870578443,7.5953937271218255,0.8662876090408484;10.331871080451535,7.890796958786465,1.1196970490376024;11.618715206467952,11.316428082461883,1.844266710320051;7.953196349859933,11.32066470149698,2.0648253996797346;9.910572763536155,7.931866394007274,0.8373719265261819;18.753764583630222,11.925995392001974,0.4306147677885227;19.063097045704968,2.484910852071983,0.3859003165177012;16.723636420956897,9.890354390792107,1.5466982436654475;6.784596684020369,17.2601194516892,2.3457582970944166;15.848928242595019,17.578138308640632,0.7824844023196937;9.05406099954146,15.861490502855522,0.3139191616397865;4.316856799372489,6.585512190014687,0.3693597061322391;14.196995893237768,14.825052880308727,1.9848378999588794;14.14728044671643,14.182488694446125,0.2537131065290251;14.859022379273672,9.153090374072592,0.7019961270005353;6.371537421624385,5.381429012620964,0.37866699843001916;13.203413763981752,14.469087320676678,2.1150528214482893"
0,drone_6,1.150,18.644,3.894,13.251,"10.91048617374779,18.130056097097466,0.4238460378566253;8.565035870578443,7.5953937271218255,0.8662876090408484;10.331871080451535,7.890796958786465,1.1196970490376024;11.618715206467952,11.316428082461883,1.844266710320051;7.953196349859933,11.32066470149698,2.0648253996797346;9.910572763536155,7.931866394007274,0.8373719265261819;18.753764583630222,11.925995392001974,0.4306147677885227;19.063097045704968,2.484910852071983,0.3859003165177012;16.723636420956897,9.890354390792107,1.5466982436654475;6.784596684020369,17.2601194516892,2.3457582970944166;15.848928242595019,17.578138308640632,0.7824844023196937;9.05406099954146,15.861490502855522,0.3139191616397865;4.316856799372489,6.585512190014687,0.3693597061322391;14.196995893237768,14.825052880308727,1.9848378999588794;14.14728044671643,14.182488694446125,0.2537131065290251;14.859022379273672,9.153090374072592,0.7019961270005353;6.371537421624385,5.381429012620964,0.37866699843001916;13.203413763981752,14.469087320676678,2.1150528214482893"
0,drone_7,9.402,14.003,3.894,13.251,"10.91048617374779,18.130056097097466,0.4238460378566253;8.565035870578443,7.5953937271218255,0.8662876090408484;10.331871080451535,7.890796958786465,1.1196970490376024;11.618715206467952,11.316428082461883,1.844266710320051;7.953196349859933,11.32066470149698,2.0648253996797346;9.910572763536155,7.931866394007274,0.8373719265261819;18.753764583630222,11.925995392001974,0.4306147677885227;19.063097045704968,2.484910852071983,0.3859003165177012;16.723636420956897,9.890354390792107,1.5466982436654475;6.784596684020369,17.2601194516892,2.3457582970944166;15.848928242595019,17.578138308640632,0.7824844023196937;9.05406099954146,15.861490502855522,0.3139191616397865;4.316856799372489,6.585512190014687,0.3693597061322391;14.196995893237768,14.825052880308727,1.9848378999588794;14.14728044671643,14.182488694446125,0.2537131065290251;14.859022379273672,9.153090374072592,0.7019961270005353;6.371537421624385,5.381429012620964,0.37866699843001916;13.203413763981752,14.469087320676678,2.1150528214482893"
0,drone_8,11.261,6.133,3.894,13.251,"10.91048617374779,18.130056097097466,0.4238460378566253;8.565035870578443,7.5953937271218255,0.8662876090408484;10.331871080451535,7.890796958786465,1.1196970490376024;11.618715206467952,11.316428082461883,1.844266710320051;7.953196349859933,11.32066470149698,2.0648253996797346;9.910572763536155,7.931866394007274,0.8373719265261819;18.753764583630222,11.925995392001974,0.4306147677885227;19.063097045704968,2.484910852071983,0.3859003165177012;16.723636420956897,9.890354390792107,1.5466982436654475;6.784596684020369,17.2601194516892,2.3457582970944166;15.848928242595019,17.578138308640632,0.7824844023196937;9.05406099954146,15.861490502855522,0.3139191616397865;4.316856799372489,6.585512190014687,0.3693597061322391;14.196995893237768,14.825052880308727,1.9848378999588794;14.14728044671643,14.182488694446125,0.2537131065290251;14.859022379273672,9.153090374072592,0.7019961270005353;6.371537421624385,5.381429012620964,0.37866699843001916;13.203413763981752,14.469087320676678,2.1150528214482893"
0,drone_9,2.169,4.590,3.894,13.251,"10.91048617374779,18.130056097097466,0.4238460378566253;8.565035870578443,7.5953937271218255,0.8662876090408484;10.331871080451535,7.890796958786465,1.1196970490376024;11.618715206467952,11.316428082461883,1.844266710320051;7.953196349859933,11.32066470149698,2.0648253996797346;9.910572763536155,7.931866394007274,0.8373719265261819;18.753764583630222,11.925995392001974,0.4306147677885227;19.063097045704968,2.484910852071983,0.3859003165177012;16.723636420956897,9.890354390792107,1.5466982436654475;6.784596684020369,17.2601194516892,2.3457582970944166;15.848928242595019,17.578138308640632,0.7824844023196937;9.05406099954146,15.861490502855522,0.3139191616397865;4.316856799372489,6.585512190014687,0.3693597061322391;14.196995893237768,14.825052880308727,1.9848378999588794;14.14728044671643,14.182488694446125,0.2537131065290251;14.859022379273672,9.153090374072592,0.7019961270005353;6.371537421624385,5.381429012620964,0.37866699843001916;13.203413763981752,14.469087320676678,2.1150528214482893"
