Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.400,3.417,7.546,3.655,"12.883202397866862,3.4201944259883006,1.2646986695792601;1.000014303619209,8.146872831402689,0.7533378249647922;15.980699647595532,9.733977007641977,0.246080208559482;14.532216620008198,6.8268690196458355,2.4009887629442055;1.2854050117265352,5.019104281921867,0.4711083662025595;14.231743666045684,3.6775951801965916,1.2778407186033895;7.363005297791153,15.570413495749657,0.9521601897319789;17.77394651838337,17.619641051362404,0.676321222282276;17.002100899739133,15.983349310055083,1.1468265051216973;2.605308246804758,6.903023477083204,1.2506101297939796;9.71069195677828,17.404733466239804,0.48032219585394476;15.054291013802356,5.580772290660611,0.4828915660782675;14.066043821225225,14.371268773910838,1.8052240580382193;14.491702850576385,9.093535084804678,1.8288570854163375;12.622059740950846,15.231996728515735,0.24265549360343014;3.4358092136307983,11.031678826317425,0.2938889887672247;15.908775548562748,16.725681133975666,0.9156076568269781;0.40347944913855627,5.257856086531328,0.2310580206412275;16.077400035752717,15.844855359100704,1.3962440295961223;14.130157569612718,2.3367711395114155,0.29566901377900656;5.4399635569457265,19.172867255051422,0.254983660471787;10.078653635990399,7.140800782750787,0.6724331501014823;6.286638699850721,11.825749295475452,0.44012248140878796;18.6671547213483,1.3651619418895775,0.9487092815677408"
1,drone_1,10.739,1.380,7.546,3.655,"12.883202397866862,3.4201944259883006,1.2646986695792601;1.000014303619209,8.146872831402689,0.7533378249647922;15.980699647595532,9.733977007641977,0.246080208559482;14.532216620008198,6.8268690196458355,2.4009887629442055;1.2854050117265352,5.019104281921867,0.4711083662025595;14.231743666045684,3.6775951801965916,1.2778407186033895;7.363005297791153,15.570413495749657,0.9521601897319789;17.77394651838337,17.619641051362404,0.676321222282276;17.002100899739133,15.983349310055083,1.1468265051216973;2.605308246804758,6.903023477083204,1.2506101297939796;9.71069195677828,17.404733466239804,0.48032219585394476;15.054291013802356,5.580772290660611,0.4828915660782675;14.066043821225225,14.371268773910838,1.8052240580382193;14.491702850576385,9.093535084804678,1.8288570854163375;12.622059740950846,15.231996728515735,0.24265549360343014;3.4358092136307983,11.031678826317425,0.2938889887672247;15.908775548562748,16.725681133975666,0.9156076568269781;0.40347944913855627,5.257856086531328,0.2310580206412275;16.077400035752717,15.844855359100704,1.3962440295961223;14.130157569612718,2.3367711395114155,0.29566901377900656;5.4399635569457265,19.172867255051422,0.254983660471787;10.078653635990399,7.140800782750787,0.6724331501014823;6.286638699850721,11.825749295475452,0.44012248140878796;18.6671547213483,1.3651619418895775,0.9487092815677408"
1,drone_2,16.647,11.610,7.546,3.655,"12.883202397866862,3.4201944259883006,1.2646986695792601;1.000014303619209,8.146872831402689,0.7533378249647922;15.980699647595532,9.733977007641977,0.246080208559482;14.532216620008198,6.8268690196458355,2.4009887629442055;1.2854050117265352,5.019104281921867,0.4711083662025595;14.231743666045684,3.6775951801965916,1.2778407186033895;7.363005297791153,15.570413495749657,0.9521601897319789;17.77394651838337,17.619641051362404,0.676321222282276;17.002100899739133,15.983349310055083,1.1468265051216973;2.605308246804758,6.903023477083204,1.2506101297939796;9.71069195677828,17.404733466239804,0.48032219585394476;15.054291013802356,5.580772290660611,0.4828915660782675;14.066043821225225,14.371268773910838,1.8052240580382193;14.491702850576385,9.093535084804678,1.8288570854163375;12.622059740950846,15.231996728515735,0.24265549360343014;3.4358092136307983,11.031678826317425,0.2938889887672247;15.908775548562748,16.725681133975666,0.9156076568269781;0.40347944913855627,5.257856086531328,0.2310580206412275;16.077400035752717,15.844855359100704,1.3962440295961223;14.130157569612718,2.3367711395114155,0.29566901377900656;5.4399635569457265,19.172867255051422,0.254983660471787;10.078653635990399,7.140800782750787,0.6724331501014823;6.286638699850721,11.825749295475452,0.44012248140878796;18.6671547213483,1.3651619418895775,0.9487092815677408"
1,drone_3,2.813,17.978,7.546,3.655,"12.883202397866862,3.4201944259883006,1.2646986695792601;1.000014303619209,8.146872831402689,0.7533378249647922;15.980699647595532,9.733977007641977,0.246080208559482;14.532216620008198,6.8268690196458355,2.4009887629442055;1.2854050117265352,5.019104281921867,0.4711083662025595;14.231743666045684,3.6775951801965916,1.2778407186033895;7.363005297791153,15.570413495749657,0.9521601897319789;17.77394651838337,17.619641051362404,0.676321222282276;17.002100899739133,15.983349310055083,1.1468265051216973;2.605308246804758,6.903023477083204,1.2506101297939796;9.71069195677828,17.404733466239804,0.48032219585394476;15.054291013802356,5.580772290660611,0.4828915660782675;14.066043821225225,14.371268773910838,1.8052240580382193;14.491702850576385,9.093535084804678,1.8288570854163375;12.622059740950846,15.231996728515735,0.24265549360343014;3.4358092136307983,11.031678826317425,0.2938889887672247;15.908775548562748,16.725681133975666,0.9156076568269781;0.40347944913855627,5.257856086531328,0.2310580206412275;16.077400035752717,15.844855359100704,1.3962440295961223;14.130157569612718,2.3367711395114155,0.29566901377900656;5.4399635569457265,19.172867255051422,0.254983660471787;10.078653635990399,7.140800782750787,0.6724331501014823;6.286638699850721,11.825749295475452,0.44012248140878796;18.6671547213483,1.3651619418895775,0.9487092815677408"
1,drone_4,2.801,5.376,7.546,3.655,"12.883202397866862,3.4201944259883006,1.2646986695792601;1.000014303619209,8.146872831402689,0.7533378249647922;15.980699647595532,9.733977007641977,0.246080208559482;14.532216620008198,6.8268690196458355,2.4009887629442055;1.2854050117265352,5.019104281921867,0.4711083662025595;14.231743666045684,3.6775951801965916,1.2778407186033895;7.363005297791153,15.570413495749657,0.9521601897319789;17.77394651838337,17.619641051362404,0.676321222282276;17.002100899739133,15.983349310055083,1.1468265051216973;2.605308246804758,6.903023477083204,1.2506101297939796;9.71069195677828,17.404733466239804,0.48032219585394476;15.054291013802356,5.580772290660611,0.4828915660782675;14.066043821225225,14.371268773910838,1.8052240580382193;14.491702850576385,9.093535084804678,1.8288570854163375;12.622059740950846,15.231996728515735,0.24265549360343014;3.4358092136307983,11.031678826317425,0.2938889887672247;15.908775548562748,16.725681133975666,0.9156076568269781;0.40347944913855627,5.257856086531328,0.2310580206412275;16.077400035752717,15.844855359100704,1.3962440295961223;14.130157569612718,2.3367711395114155,0.29566901377900656;5.4399635569457265,19.172867255051422,0.254983660471787;10.078653635990399,7.140800782750787,0.6724331501014823;6.286638699850721,11.825749295475452,0.44012248140878796;18.6671547213483,1.3651619418895775,0.9487092815677408"
1,drone_5,5.712,4.516,7.546,3.655,"12.883202397866862,3.4201944259883006,1.2646986695792601;1.000014303619209,8.146872831402689,0.7533378249647922;15.980699647595532,9.733977007641977,0.246080208559482;14.532216620008198,6.8268690196458355,2.4009887629442055;1.2854050117265352,5.019104281921867,0.4711083662025595;14.231743666045684,3.6775951801965916,1.2778407186033895;7.363005297791153,15.570413495749657,0.9521601897319789;17.77394651838337,17.619641051362404,0.676321222282276;17.002100899739133,15.983349310055083,1.1468265051216973;2.605308246804758,6.903023477083204,1.2506101297939796;9.71069195677828,17.404733466239804,0.48032219585394476;15.054291013802356,5.580772290660611,0.4828915660782675;14.066043821225225,14.371268773910838,1.8052240580382193;14.491702850576385,9.093535084804678,1.8288570854163375;12.622059740950846,15.231996728515735,0.24265549360343014;3.4358092136307983,11.031678826317425,0.2938889887672247;15.908775548562748,16.725681133975666,0.9156076568269781;0.40347944913855627,5.257856086531328,0.2310580206412275;16.077400035752717,15.844855359100704,1.3962440295961223;14.130157569612718,2.3367711395114155,0.29566901377900656;5.4399635569457265,19.172867255051422,0.254983660471787;10.078653635990399,7.140800782750787,0.6724331501014823;6.286638699850721,11.825749295475452,0.44012248140878796;18.6671547213483,1.3651619418895775,0.9487092815677408"
1,drone_6,9.820,16.017,7.546,3.655,"12.883202397866862,3.4201944259883006,1.2646986695792601;1.000014303619209,8.146872831402689,0.7533378249647922;15.980699647595532,9.733977007641977,0.246080208559482;14.532216620008198,6.8268690196458355,2.4009887629442055;1.2854050117265352,5.019104281921867,0.4711083662025595;14.231743666045684,3.6775951801965916,1.2778407186033895;7.363005297791153,15.570413495749657,0.9521601897319789;17.77394651838337,17.619641051362404,0.676321222282276;17.002100899739133,15.983349310055083,1.1468265051216973;2.605308246804758,6.903023477083204,1.2506101297939796;9.71069195677828,17.404733466239804,0.48032219585394476;15.054291013802356,5.580772290660611,0.4828915660782675;14.066043821225225,14.371268773910838,1.8052240580382193;14.491702850576385,9.093535084804678,1.8288570854163375;12.622059740950846,15.231996728515735,0.24265549360343014;3.4358092136307983,11.031678826317425,0.2938889887672247;15.908775548562748,16.725681133975666,0.9156076568269781;0.40347944913855627,5.257856086531328,0.2310580206412275;16.077400035752717,15.844855359100704,1.3962440295961223;14.130157569612718,2.3367711395114155,0.29566901377900656;5.4399635569457265,19.172867255051422,0.254983660471787;10.078653635990399,7.140800782750787,0.6724331501014823;6.286638699850721,11.825749295475452,0.44012248140878796;18.6671547213483,1.3651619418895775,0.9487092815677408"
1,drone_7,1.515,12.815,7.546,3.655,"12.883202397866862,3.4201944259883006,1.2646986695792601;1.000014303619209,8.146872831402689,0.7533378249647922;15.980699647595532,9.733977007641977,0.246080208559482;14.532216620008198,6.8268690196458355,2.4009887629442055;1.2854050117265352,5.019104281921867,0.4711083662025595;14.231743666045684,3.6775951801965916,1.2778407186033895;7.363005297791153,15.570413495749657,0.9521601897319789;17.77394651838337,17.619641051362404,0.676321222282276;17.002100899739133,15.983349310055083,1.1468265051216973;2.605308246804758,6.903023477083204,1.2506101297939796;9.71069195677828,17.404733466239804,0.48032219585394476;15.054291013802356,5.580772290660611,0.4828915660782675;14.066043821225225,14.371268773910838,1.8052240580382193;14.491702850576385,9.093535084804678,1.8288570854163375;12.622059740950846,15.231996728515735,0.24265549360343014;3.4358092136307983,11.031678826317425,0.2938889887672247;15.908775548562748,16.725681133975666,0.9156076568269781;0.40347944913855627,5.257856086531328,0.2310580206412275;16.077400035752717,15.844855359100704,1.3962440295961223;14.130157569612718,2.3367711395114155,0.29566901377900656;5.4399635569457265,19.172867255051422,0.254983660471787;10.078653635990399,7.140800782750787,0.6724331501014823;6.286638699850721,11.825749295475452,0.44012248140878796;18.6671547213483,1.3651619418895775,0.9487092815677408"
1,drone_8,7.344,7.537,7.546,3.655,"12.883202397866862,3.4201944259883006,1.2646986695792601;1.000014303619209,8.146872831402689,0.7533378249647922;15.980699647595532,9.733977007641977,0.246080208559482;14.532216620008198,6.8268690196458355,2.4009887629442055;1.2854050117265352,5.019104281921867,0.4711083662025595;14.231743666045684,3.6775951801965916,1.2778407186033895;7.363005297791153,15.570413495749657,0.9521601897319789;17.77394651838337,17.619641051362404,0.676321222282276;17.002100899739133,15.983349310055083,1.1468265051216973;2.605308246804758,6.903023477083204,1.2506101297939796;9.71069195677828,17.404733466239804,0.48032219585394476;15.054291013802356,5.580772290660611,0.4828915660782675;14.066043821225225,14.371268773910838,1.8052240580382193;14.491702850576385,9.093535084804678,1.8288570854163375;12.622059740950846,15.231996728515735,0.24265549360343014;3.4358092136307983,11.031678826317425,0.2938889887672247;15.908775548562748,16.725681133975666,0.9156076568269781;0.40347944913855627,5.257856086531328,0.2310580206412275;16.077400035752717,15.844855359100704,1.3962440295961223;14.130157569612718,2.3367711395114155,0.29566901377900656;5.4399635569457265,19.172867255051422,0.254983660471787;10.078653635990399,7.140800782750787,0.6724331501014823;6.286638699850721,11.825749295475452,0.44012248140878796;18.6671547213483,1.3651619418895775,0.9487092815677408"
1,drone_9,10.988,9.064,7.546,3.655,"12.883202397866862,3.4201944259883006,1.2646986695792601;1.000014303619209,8.146872831402689,0.7533378249647922;15.980699647595532,9.733977007641977,0.246080208559482;14.532216620008198,6.8268690196458355,2.4009887629442055;1.2854050117265352,5.019104281921867,0.4711083662025595;14.231743666045684,3.6775951801965916,1.2778407186033895;7.363005297791153,15.570413495749657,0.9521601897319789;17.77394651838337,17.619641051362404,0.676321222282276;17.002100899739133,15.983349310055083,1.1468265051216973;2.605308246804758,6.903023477083204,1.2506101297939796;9.71069195677828,17.404733466239804,0.48032219585394476;15.054291013802356,5.580772290660611,0.4828915660782675;14.066043821225225,14.371268773910838,1.8052240580382193;14.491702850576385,9.093535084804678,1.8288570854163375;12.622059740950846,15.231996728515735,0.24265549360343014;3.4358092136307983,11.031678826317425,0.2938889887672247;15.908775548562748,16.725681133975666,0.9156076568269781;0.40347944913855627,5.257856086531328,0.2310580206412275;16.077400035752717,15.844855359100704,1.3962440295961223;14.130157569612718,2.3367711395114155,0.29566901377900656;5.4399635569457265,19.172867255051422,0.254983660471787;10.078653635990399,7.140800782750787,0.6724331501014823;6.286638699850721,11.825749295475452,0.44012248140878796;18.6671547213483,1.3651619418895775,0.9487092815677408"
2,drone_0,1.600,3.417,7.546,3.655,"12.883202397866862,3.4201944259883006,1.2646986695792601;1.000014303619209,8.146872831402689,0.7533378249647922;15.980699647595532,9.733977007641977,0.246080208559482;14.532216620008198,6.8268690196458355,2.4009887629442055;1.2854050117265352,5.019104281921867,0.4711083662025595;14.231743666045684,3.6775951801965916,1.2778407186033895;7.363005297791153,15.570413495749657,0.9521601897319789;17.77394651838337,17.619641051362404,0.676321222282276;17.002100899739133,15.983349310055083,1.1468265051216973;2.605308246804758,6.903023477083204,1.2506101297939796;9.71069195677828,17.404733466239804,0.48032219585394476;15.054291013802356,5.580772290660611,0.4828915660782675;14.066043821225225,14.371268773910838,1.8052240580382193;14.491702850576385,9.093535084804678,1.8288570854163375;12.622059740950846,15.231996728515735,0.24265549360343014;3.4358092136307983,11.031678826317425,0.2938889887672247;15.908775548562748,16.725681133975666,0.9156076568269781;0.40347944913855627,5.257856086531328,0.2310580206412275;16.077400035752717,15.844855359100704,1.3962440295961223;14.130157569612718,2.3367711395114155,0.29566901377900656;5.4399635569457265,19.172867255051422,0.254983660471787;10.078653635990399,7.140800782750787,0.6724331501014823;6.286638699850721,11.825749295475452,0.44012248140878796;18.6671547213483,1.3651619418895775,0.9487092815677408"
2,drone_1,10.582,1.505,7.546,3.655,"12.883202397866862,3.4201944259883006,1.2646986695792601;1.000014303619209,8.146872831402689,0.7533378249647922;15.980699647595532,9.733977007641977,0.246080208559482;14.532216620008198,6.8268690196458355,2.4009887629442055;1.2854050117265352,5.019104281921867,0.4711083662025595;14.231743666045684,3.6775951801965916,1.2778407186033895;7.363005297791153,15.570413495749657,0.9521601897319789;17.77394651838337,17.619641051362404,0.676321222282276;17.002100899739133,15.983349310055083,1.1468265051216973;2.605308246804758,6.903023477083204,1.2506101297939796;9.71069195677828,17.404733466239804,0.48032219585394476;15.054291013802356,5.580772290660611,0.4828915660782675;14.066043821225225,14.371268773910838,1.8052240580382193;14.491702850576385,9.093535084804678,1.8288570854163375;12.622059740950846,15.231996728515735,0.24265549360343014;3.4358092136307983,11.031678826317425,0.2938889887672247;15.908775548562748,16.725681133975666,0.9156076568269781;0.40347944913855627,5.257856086531328,0.2310580206412275;16.077400035752717,15.844855359100704,1.3962440295961223;14.130157569612718,2.3367711395114155,0.29566901377900656;5.4399635569457265,19.172867255051422,0.254983660471787;10.078653635990399,7.140800782750787,0.6724331501014823;6.286638699850721,11.825749295475452,0.44012248140878796;18.6671547213483,1.3651619418895775,0.9487092815677408"
