Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_1,17.263,9.127,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
1,drone_2,9.013,2.087,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
1,drone_3,18.481,11.652,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
1,drone_4,11.058,12.813,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
1,drone_5,2.605,14.879,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
1,drone_6,9.695,18.262,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
1,drone_7,12.426,5.979,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
1,drone_8,15.110,14.010,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
1,drone_9,4.105,11.787,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
2,drone_1,17.377,8.963,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
2,drone_2,8.925,2.267,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
2,drone_3,18.481,11.769,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
