Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.860,2.151,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
1,drone_1,6.915,9.550,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
1,drone_2,14.937,16.161,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
1,drone_3,10.985,8.876,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
1,drone_4,11.499,9.827,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
1,drone_5,3.005,17.532,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
1,drone_6,2.671,2.137,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
1,drone_7,5.643,15.432,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
1,drone_8,5.810,12.236,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
1,drone_9,6.190,11.275,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
2,drone_0,4.001,2.292,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
2,drone_1,7.034,9.388,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
2,drone_2,14.747,16.098,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
2,drone_3,10.786,8.854,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
2,drone_4,11.325,9.728,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
2,drone_5,3.146,17.390,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
2,drone_6,2.813,2.278,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
2,drone_7,5.643,15.232,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
2,drone_8,5.810,12.036,8.048,6.642,"13.565375528886149,4.4637324692040465,0.681570502661117;12.64831975707278,2.913445620077892,0.2541929917357151;17.454874178413505,10.891204211189281,0.9305102509360302;8.350307907951702,14.653755036824245,0.4676746066837473;18.23743864776782,8.736664397792135,0.7108470612522296;15.589602490247588,13.008514538314547,0.842631052057715;13.552198045915484,17.070165669010805,0.7825251417734171;11.712243393652095,4.113036650183592,1.6063239373969167;9.904988254039889,14.354424645486887,2.2903085043088187;14.590166015565497,6.7451780139478315,2.456362343025903;11.225773461053254,18.48003353148622,0.21263801773932064;17.49282095325434,14.339578375829504,1.2726462102669065;1.3349512029541717,12.82073235051786,1.2719854921984448;10.877534145872898,7.659738224059085,0.27359293110738414;3.2028570003703045,15.385214138614021,0.6270924794010128;17.52628026689906,6.623164070987105,0.26826166687083436;3.1467673294931804,6.925809138044935,1.66983423956635;17.023075072617342,14.48094944486633,2.268916789720053"
