Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.557,8.492,6.439,16.339,"7.39023671096886,7.209363588373669,1.5871927570815956;11.047577855404336,15.227863668709166,0.3404167652259277;9.396401034029394,8.855073635979515,0.9366306069169821;7.515629788492523,7.467467198041972,2.123356262746732;13.101758569625089,3.644059029905976,0.6678853040637323;11.011593260357692,3.4812380783472365,1.124930482311253;6.9933823086403555,7.081528021585021,0.8947657425911064;16.408243960998522,4.784990278151154,1.9202072706565034;11.470398046525018,4.584083258491855,0.26664243856141234;5.951564313055981,10.298694992601174,0.28346535833990516;6.068096030580088,7.669678204000069,0.27728261036522445;17.32517658008503,16.841500012181083,2.172701568200611;8.445503122161982,12.317986329370777,0.40635651803947914;15.78951640760064,15.222788837274097,1.8981682943891207;10.971857530119307,5.199816307720132,0.4993118576691419;11.125794417141798,3.011957351554394,0.2941265105023439;5.943233704547864,19.390835455828913,0.34101511768990833;15.967693339818169,1.5948406486284052,0.267272411410591;13.334317929120305,11.73105979309827,0.43555093527670785;15.884432377771365,11.110109999823337,1.0839356648337537;3.93977316066595,6.359432211805148,2.171657140698759"
1,drone_1,11.732,12.373,6.439,16.339,"7.39023671096886,7.209363588373669,1.5871927570815956;11.047577855404336,15.227863668709166,0.3404167652259277;9.396401034029394,8.855073635979515,0.9366306069169821;7.515629788492523,7.467467198041972,2.123356262746732;13.101758569625089,3.644059029905976,0.6678853040637323;11.011593260357692,3.4812380783472365,1.124930482311253;6.9933823086403555,7.081528021585021,0.8947657425911064;16.408243960998522,4.784990278151154,1.9202072706565034;11.470398046525018,4.584083258491855,0.26664243856141234;5.951564313055981,10.298694992601174,0.28346535833990516;6.068096030580088,7.669678204000069,0.27728261036522445;17.32517658008503,16.841500012181083,2.172701568200611;8.445503122161982,12.317986329370777,0.40635651803947914;15.78951640760064,15.222788837274097,1.8981682943891207;10.971857530119307,5.199816307720132,0.4993118576691419;11.125794417141798,3.011957351554394,0.2941265105023439;5.943233704547864,19.390835455828913,0.34101511768990833;15.967693339818169,1.5948406486284052,0.267272411410591;13.334317929120305,11.73105979309827,0.43555093527670785;15.884432377771365,11.110109999823337,1.0839356648337537;3.93977316066595,6.359432211805148,2.171657140698759"
1,drone_2,12.610,11.875,6.439,16.339,"7.39023671096886,7.209363588373669,1.5871927570815956;11.047577855404336,15.227863668709166,0.3404167652259277;9.396401034029394,8.855073635979515,0.9366306069169821;7.515629788492523,7.467467198041972,2.123356262746732;13.101758569625089,3.644059029905976,0.6678853040637323;11.011593260357692,3.4812380783472365,1.124930482311253;6.9933823086403555,7.081528021585021,0.8947657425911064;16.408243960998522,4.784990278151154,1.9202072706565034;11.470398046525018,4.584083258491855,0.26664243856141234;5.951564313055981,10.298694992601174,0.28346535833990516;6.068096030580088,7.669678204000069,0.27728261036522445;17.32517658008503,16.841500012181083,2.172701568200611;8.445503122161982,12.317986329370777,0.40635651803947914;15.78951640760064,15.222788837274097,1.8981682943891207;10.971857530119307,5.199816307720132,0.4993118576691419;11.125794417141798,3.011957351554394,0.2941265105023439;5.943233704547864,19.390835455828913,0.34101511768990833;15.967693339818169,1.5948406486284052,0.267272411410591;13.334317929120305,11.73105979309827,0.43555093527670785;15.884432377771365,11.110109999823337,1.0839356648337537;3.93977316066595,6.359432211805148,2.171657140698759"
1,drone_3,16.563,7.676,6.439,16.339,"7.39023671096886,7.209363588373669,1.5871927570815956;11.047577855404336,15.227863668709166,0.3404167652259277;9.396401034029394,8.855073635979515,0.9366306069169821;7.515629788492523,7.467467198041972,2.123356262746732;13.101758569625089,3.644059029905976,0.6678853040637323;11.011593260357692,3.4812380783472365,1.124930482311253;6.9933823086403555,7.081528021585021,0.8947657425911064;16.408243960998522,4.784990278151154,1.9202072706565034;11.470398046525018,4.584083258491855,0.26664243856141234;5.951564313055981,10.298694992601174,0.28346535833990516;6.068096030580088,7.669678204000069,0.27728261036522445;17.32517658008503,16.841500012181083,2.172701568200611;8.445503122161982,12.317986329370777,0.40635651803947914;15.78951640760064,15.222788837274097,1.8981682943891207;10.971857530119307,5.199816307720132,0.4993118576691419;11.125794417141798,3.011957351554394,0.2941265105023439;5.943233704547864,19.390835455828913,0.34101511768990833;15.967693339818169,1.5948406486284052,0.267272411410591;13.334317929120305,11.73105979309827,0.43555093527670785;15.884432377771365,11.110109999823337,1.0839356648337537;3.93977316066595,6.359432211805148,2.171657140698759"
1,drone_4,5.503,9.593,6.439,16.339,"7.39023671096886,7.209363588373669,1.5871927570815956;11.047577855404336,15.227863668709166,0.3404167652259277;9.396401034029394,8.855073635979515,0.9366306069169821;7.515629788492523,7.467467198041972,2.123356262746732;13.101758569625089,3.644059029905976,0.6678853040637323;11.011593260357692,3.4812380783472365,1.124930482311253;6.9933823086403555,7.081528021585021,0.8947657425911064;16.408243960998522,4.784990278151154,1.9202072706565034;11.470398046525018,4.584083258491855,0.26664243856141234;5.951564313055981,10.298694992601174,0.28346535833990516;6.068096030580088,7.669678204000069,0.27728261036522445;17.32517658008503,16.841500012181083,2.172701568200611;8.445503122161982,12.317986329370777,0.40635651803947914;15.78951640760064,15.222788837274097,1.8981682943891207;10.971857530119307,5.199816307720132,0.4993118576691419;11.125794417141798,3.011957351554394,0.2941265105023439;5.943233704547864,19.390835455828913,0.34101511768990833;15.967693339818169,1.5948406486284052,0.267272411410591;13.334317929120305,11.73105979309827,0.43555093527670785;15.884432377771365,11.110109999823337,1.0839356648337537;3.93977316066595,6.359432211805148,2.171657140698759"
1,drone_5,17.879,1.362,6.439,16.339,"7.39023671096886,7.209363588373669,1.5871927570815956;11.047577855404336,15.227863668709166,0.3404167652259277;9.396401034029394,8.855073635979515,0.9366306069169821;7.515629788492523,7.467467198041972,2.123356262746732;13.101758569625089,3.644059029905976,0.6678853040637323;11.011593260357692,3.4812380783472365,1.124930482311253;6.9933823086403555,7.081528021585021,0.8947657425911064;16.408243960998522,4.784990278151154,1.9202072706565034;11.470398046525018,4.584083258491855,0.26664243856141234;5.951564313055981,10.298694992601174,0.28346535833990516;6.068096030580088,7.669678204000069,0.27728261036522445;17.32517658008503,16.841500012181083,2.172701568200611;8.445503122161982,12.317986329370777,0.40635651803947914;15.78951640760064,15.222788837274097,1.8981682943891207;10.971857530119307,5.199816307720132,0.4993118576691419;11.125794417141798,3.011957351554394,0.2941265105023439;5.943233704547864,19.390835455828913,0.34101511768990833;15.967693339818169,1.5948406486284052,0.267272411410591;13.334317929120305,11.73105979309827,0.43555093527670785;15.884432377771365,11.110109999823337,1.0839356648337537;3.93977316066595,6.359432211805148,2.171657140698759"
1,drone_6,14.483,10.527,6.439,16.339,"7.39023671096886,7.209363588373669,1.5871927570815956;11.047577855404336,15.227863668709166,0.3404167652259277;9.396401034029394,8.855073635979515,0.9366306069169821;7.515629788492523,7.467467198041972,2.123356262746732;13.101758569625089,3.644059029905976,0.6678853040637323;11.011593260357692,3.4812380783472365,1.124930482311253;6.9933823086403555,7.081528021585021,0.8947657425911064;16.408243960998522,4.784990278151154,1.9202072706565034;11.470398046525018,4.584083258491855,0.26664243856141234;5.951564313055981,10.298694992601174,0.28346535833990516;6.068096030580088,7.669678204000069,0.27728261036522445;17.32517658008503,16.841500012181083,2.172701568200611;8.445503122161982,12.317986329370777,0.40635651803947914;15.78951640760064,15.222788837274097,1.8981682943891207;10.971857530119307,5.199816307720132,0.4993118576691419;11.125794417141798,3.011957351554394,0.2941265105023439;5.943233704547864,19.390835455828913,0.34101511768990833;15.967693339818169,1.5948406486284052,0.267272411410591;13.334317929120305,11.73105979309827,0.43555093527670785;15.884432377771365,11.110109999823337,1.0839356648337537;3.93977316066595,6.359432211805148,2.171657140698759"
1,drone_7,14.473,9.843,6.439,16.339,"7.39023671096886,7.209363588373669,1.5871927570815956;11.047577855404336,15.227863668709166,0.3404167652259277;9.396401034029394,8.855073635979515,0.9366306069169821;7.515629788492523,7.467467198041972,2.123356262746732;13.101758569625089,3.644059029905976,0.6678853040637323;11.011593260357692,3.4812380783472365,1.124930482311253;6.9933823086403555,7.081528021585021,0.8947657425911064;16.408243960998522,4.784990278151154,1.9202072706565034;11.470398046525018,4.584083258491855,0.26664243856141234;5.951564313055981,10.298694992601174,0.28346535833990516;6.068096030580088,7.669678204000069,0.27728261036522445;17.32517658008503,16.841500012181083,2.172701568200611;8.445503122161982,12.317986329370777,0.40635651803947914;15.78951640760064,15.222788837274097,1.8981682943891207;10.971857530119307,5.199816307720132,0.4993118576691419;11.125794417141798,3.011957351554394,0.2941265105023439;5.943233704547864,19.390835455828913,0.34101511768990833;15.967693339818169,1.5948406486284052,0.267272411410591;13.334317929120305,11.73105979309827,0.43555093527670785;15.884432377771365,11.110109999823337,1.0839356648337537;3.93977316066595,6.359432211805148,2.171657140698759"
1,drone_8,4.817,16.568,6.439,16.339,"7.39023671096886,7.209363588373669,1.5871927570815956;11.047577855404336,15.227863668709166,0.3404167652259277;9.396401034029394,8.855073635979515,0.9366306069169821;7.515629788492523,7.467467198041972,2.123356262746732;13.101758569625089,3.644059029905976,0.6678853040637323;11.011593260357692,3.4812380783472365,1.124930482311253;6.9933823086403555,7.081528021585021,0.8947657425911064;16.408243960998522,4.784990278151154,1.9202072706565034;11.470398046525018,4.584083258491855,0.26664243856141234;5.951564313055981,10.298694992601174,0.28346535833990516;6.068096030580088,7.669678204000069,0.27728261036522445;17.32517658008503,16.841500012181083,2.172701568200611;8.445503122161982,12.317986329370777,0.40635651803947914;15.78951640760064,15.222788837274097,1.8981682943891207;10.971857530119307,5.199816307720132,0.4993118576691419;11.125794417141798,3.011957351554394,0.2941265105023439;5.943233704547864,19.390835455828913,0.34101511768990833;15.967693339818169,1.5948406486284052,0.267272411410591;13.334317929120305,11.73105979309827,0.43555093527670785;15.884432377771365,11.110109999823337,1.0839356648337537;3.93977316066595,6.359432211805148,2.171657140698759"
1,drone_9,8.969,18.660,6.439,16.339,"7.39023671096886,7.209363588373669,1.5871927570815956;11.047577855404336,15.227863668709166,0.3404167652259277;9.396401034029394,8.855073635979515,0.9366306069169821;7.515629788492523,7.467467198041972,2.123356262746732;13.101758569625089,3.644059029905976,0.6678853040637323;11.011593260357692,3.4812380783472365,1.124930482311253;6.9933823086403555,7.081528021585021,0.8947657425911064;16.408243960998522,4.784990278151154,1.9202072706565034;11.470398046525018,4.584083258491855,0.26664243856141234;5.951564313055981,10.298694992601174,0.28346535833990516;6.068096030580088,7.669678204000069,0.27728261036522445;17.32517658008503,16.841500012181083,2.172701568200611;8.445503122161982,12.317986329370777,0.40635651803947914;15.78951640760064,15.222788837274097,1.8981682943891207;10.971857530119307,5.199816307720132,0.4993118576691419;11.125794417141798,3.011957351554394,0.2941265105023439;5.943233704547864,19.390835455828913,0.34101511768990833;15.967693339818169,1.5948406486284052,0.267272411410591;13.334317929120305,11.73105979309827,0.43555093527670785;15.884432377771365,11.110109999823337,1.0839356648337537;3.93977316066595,6.359432211805148,2.171657140698759"
2,drone_0,1.678,8.652,6.439,16.339,"7.39023671096886,7.209363588373669,1.5871927570815956;11.047577855404336,15.227863668709166,0.3404167652259277;9.396401034029394,8.855073635979515,0.9366306069169821;7.515629788492523,7.467467198041972,2.123356262746732;13.101758569625089,3.644059029905976,0.6678853040637323;11.011593260357692,3.4812380783472365,1.124930482311253;6.9933823086403555,7.081528021585021,0.8947657425911064;16.408243960998522,4.784990278151154,1.9202072706565034;11.470398046525018,4.584083258491855,0.26664243856141234;5.951564313055981,10.298694992601174,0.28346535833990516;6.068096030580088,7.669678204000069,0.27728261036522445;17.32517658008503,16.841500012181083,2.172701568200611;8.445503122161982,12.317986329370777,0.40635651803947914;15.78951640760064,15.222788837274097,1.8981682943891207;10.971857530119307,5.199816307720132,0.4993118576691419;11.125794417141798,3.011957351554394,0.2941265105023439;5.943233704547864,19.390835455828913,0.34101511768990833;15.967693339818169,1.5948406486284052,0.267272411410591;13.334317929120305,11.73105979309827,0.43555093527670785;15.884432377771365,11.110109999823337,1.0839356648337537;3.93977316066595,6.359432211805148,2.171657140698759"
2,drone_1,11.591,12.514,6.439,16.339,"7.39023671096886,7.209363588373669,1.5871927570815956;11.047577855404336,15.227863668709166,0.3404167652259277;9.396401034029394,8.855073635979515,0.9366306069169821;7.515629788492523,7.467467198041972,2.123356262746732;13.101758569625089,3.644059029905976,0.6678853040637323;11.011593260357692,3.4812380783472365,1.124930482311253;6.9933823086403555,7.081528021585021,0.8947657425911064;16.408243960998522,4.784990278151154,1.9202072706565034;11.470398046525018,4.584083258491855,0.26664243856141234;5.951564313055981,10.298694992601174,0.28346535833990516;6.068096030580088,7.669678204000069,0.27728261036522445;17.32517658008503,16.841500012181083,2.172701568200611;8.445503122161982,12.317986329370777,0.40635651803947914;15.78951640760064,15.222788837274097,1.8981682943891207;10.971857530119307,5.199816307720132,0.4993118576691419;11.125794417141798,3.011957351554394,0.2941265105023439;5.943233704547864,19.390835455828913,0.34101511768990833;15.967693339818169,1.5948406486284052,0.267272411410591;13.334317929120305,11.73105979309827,0.43555093527670785;15.884432377771365,11.110109999823337,1.0839356648337537;3.93977316066595,6.359432211805148,2.171657140698759"
2,drone_2,12.469,12.016,6.439,16.339,"7.39023671096886,7.209363588373669,1.5871927570815956;11.047577855404336,15.227863668709166,0.3404167652259277;9.396401034029394,8.855073635979515,0.9366306069169821;7.515629788492523,7.467467198041972,2.123356262746732;13.101758569625089,3.644059029905976,0.6678853040637323;11.011593260357692,3.4812380783472365,1.124930482311253;6.9933823086403555,7.081528021585021,0.8947657425911064;16.408243960998522,4.784990278151154,1.9202072706565034;11.470398046525018,4.584083258491855,0.26664243856141234;5.951564313055981,10.298694992601174,0.28346535833990516;6.068096030580088,7.669678204000069,0.27728261036522445;17.32517658008503,16.841500012181083,2.172701568200611;8.445503122161982,12.317986329370777,0.40635651803947914;15.78951640760064,15.222788837274097,1.8981682943891207;10.971857530119307,5.199816307720132,0.4993118576691419;11.125794417141798,3.011957351554394,0.2941265105023439;5.943233704547864,19.390835455828913,0.34101511768990833;15.967693339818169,1.5948406486284052,0.267272411410591;13.334317929120305,11.73105979309827,0.43555093527670785;15.884432377771365,11.110109999823337,1.0839356648337537;3.93977316066595,6.359432211805148,2.171657140698759"
2,drone_3,16.421,7.817,6.439,16.339,"7.39023671096886,7.209363588373669,1.5871927570815956;11.047577855404336,15.227863668709166,0.3404167652259277;9.396401034029394,8.855073635979515,0.9366306069169821;7.515629788492523,7.467467198041972,2.123356262746732;13.101758569625089,3.644059029905976,0.6678853040637323;11.011593260357692,3.4812380783472365,1.124930482311253;6.9933823086403555,7.081528021585021,0.8947657425911064;16.408243960998522,4.784990278151154,1.9202072706565034;11.470398046525018,4.584083258491855,0.26664243856141234;5.951564313055981,10.298694992601174,0.28346535833990516;6.068096030580088,7.669678204000069,0.27728261036522445;17.32517658008503,16.841500012181083,2.172701568200611;8.445503122161982,12.317986329370777,0.40635651803947914;15.78951640760064,15.222788837274097,1.8981682943891207;10.971857530119307,5.199816307720132,0.4993118576691419;11.125794417141798,3.011957351554394,0.2941265105023439;5.943233704547864,19.390835455828913,0.34101511768990833;15.967693339818169,1.5948406486284052,0.267272411410591;13.334317929120305,11.73105979309827,0.43555093527670785;15.884432377771365,11.110109999823337,1.0839356648337537;3.93977316066595,6.359432211805148,2.171657140698759"
2,drone_4,5.546,9.788,6.439,16.339,"7.39023671096886,7.209363588373669,1.5871927570815956;11.047577855404336,15.227863668709166,0.3404167652259277;9.396401034029394,8.855073635979515,0.9366306069169821;7.515629788492523,7.467467198041972,2.123356262746732;13.101758569625089,3.644059029905976,0.6678853040637323;11.011593260357692,3.4812380783472365,1.124930482311253;6.9933823086403555,7.081528021585021,0.8947657425911064;16.408243960998522,4.784990278151154,1.9202072706565034;11.470398046525018,4.584083258491855,0.26664243856141234;5.951564313055981,10.298694992601174,0.28346535833990516;6.068096030580088,7.669678204000069,0.27728261036522445;17.32517658008503,16.841500012181083,2.172701568200611;8.445503122161982,12.317986329370777,0.40635651803947914;15.78951640760064,15.222788837274097,1.8981682943891207;10.971857530119307,5.199816307720132,0.4993118576691419;11.125794417141798,3.011957351554394,0.2941265105023439;5.943233704547864,19.390835455828913,0.34101511768990833;15.967693339818169,1.5948406486284052,0.267272411410591;13.334317929120305,11.73105979309827,0.43555093527670785;15.884432377771365,11.110109999823337,1.0839356648337537;3.93977316066595,6.359432211805148,2.171657140698759"
