Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.037,2.592,11.522,15.993,"18.657932715665037,3.767956125980713,0.9386054105641248;2.6237089265035807,10.070153563666638,0.8068504949959954;6.904273598881091,4.318305869330353,2.153060361455868;3.6882566169453908,16.504406586473188,0.29358392822830565;10.63912508310951,3.3711770807715187,1.3185792480707352;7.871578792181753,12.59931023521016,0.7531729361326928;10.85734080373301,7.5221232006364644,1.3225265904910803;18.439397464359676,17.920178634532544,0.8451239971871967;3.9932132637376956,13.32246219872102,1.2120423626043686;17.948542600627825,14.968164360843321,0.3614419896425994;1.638088968700525,16.693190733933818,0.9269156376830839;13.6841726434955,12.708943850888376,0.4464098563368247;7.315758900929305,2.8112740438591777,1.0305040441915536;12.930575313172012,11.043153906845246,1.6392302519544582;18.52657253203055,4.015268441298347,1.0028650836836315;10.113670764706352,4.5043641895940025,0.6085158643795378;14.645900449631448,2.9431813225153594,1.1412637248933537;11.46904407455614,4.117176806146154,0.28227264632875965;19.623814227430003,18.143172719330117,0.2018061964557668;17.55045917501363,9.871130575672904,1.3793965305853373;1.997963564563382,18.031981394996098,0.316571994564485;9.273343155523348,9.60446269858209,0.20749174466876508;5.469456126567114,9.08229200690298,1.5438151610140676;5.360500480708191,3.1167765240998273,0.22183552791884903;7.584313349448165,9.993971218624473,0.9180228288225939"
1,drone_1,2.868,16.770,11.522,15.993,"18.657932715665037,3.767956125980713,0.9386054105641248;2.6237089265035807,10.070153563666638,0.8068504949959954;6.904273598881091,4.318305869330353,2.153060361455868;3.6882566169453908,16.504406586473188,0.29358392822830565;10.63912508310951,3.3711770807715187,1.3185792480707352;7.871578792181753,12.59931023521016,0.7531729361326928;10.85734080373301,7.5221232006364644,1.3225265904910803;18.439397464359676,17.920178634532544,0.8451239971871967;3.9932132637376956,13.32246219872102,1.2120423626043686;17.948542600627825,14.968164360843321,0.3614419896425994;1.638088968700525,16.693190733933818,0.9269156376830839;13.6841726434955,12.708943850888376,0.4464098563368247;7.315758900929305,2.8112740438591777,1.0305040441915536;12.930575313172012,11.043153906845246,1.6392302519544582;18.52657253203055,4.015268441298347,1.0028650836836315;10.113670764706352,4.5043641895940025,0.6085158643795378;14.645900449631448,2.9431813225153594,1.1412637248933537;11.46904407455614,4.117176806146154,0.28227264632875965;19.623814227430003,18.143172719330117,0.2018061964557668;17.55045917501363,9.871130575672904,1.3793965305853373;1.997963564563382,18.031981394996098,0.316571994564485;9.273343155523348,9.60446269858209,0.20749174466876508;5.469456126567114,9.08229200690298,1.5438151610140676;5.360500480708191,3.1167765240998273,0.22183552791884903;7.584313349448165,9.993971218624473,0.9180228288225939"
1,drone_2,11.806,12.679,11.522,15.993,"18.657932715665037,3.767956125980713,0.9386054105641248;2.6237089265035807,10.070153563666638,0.8068504949959954;6.904273598881091,4.318305869330353,2.153060361455868;3.6882566169453908,16.504406586473188,0.29358392822830565;10.63912508310951,3.3711770807715187,1.3185792480707352;7.871578792181753,12.59931023521016,0.7531729361326928;10.85734080373301,7.5221232006364644,1.3225265904910803;18.439397464359676,17.920178634532544,0.8451239971871967;3.9932132637376956,13.32246219872102,1.2120423626043686;17.948542600627825,14.968164360843321,0.3614419896425994;1.638088968700525,16.693190733933818,0.9269156376830839;13.6841726434955,12.708943850888376,0.4464098563368247;7.315758900929305,2.8112740438591777,1.0305040441915536;12.930575313172012,11.043153906845246,1.6392302519544582;18.52657253203055,4.015268441298347,1.0028650836836315;10.113670764706352,4.5043641895940025,0.6085158643795378;14.645900449631448,2.9431813225153594,1.1412637248933537;11.46904407455614,4.117176806146154,0.28227264632875965;19.623814227430003,18.143172719330117,0.2018061964557668;17.55045917501363,9.871130575672904,1.3793965305853373;1.997963564563382,18.031981394996098,0.316571994564485;9.273343155523348,9.60446269858209,0.20749174466876508;5.469456126567114,9.08229200690298,1.5438151610140676;5.360500480708191,3.1167765240998273,0.22183552791884903;7.584313349448165,9.993971218624473,0.9180228288225939"
1,drone_3,5.326,15.616,11.522,15.993,"18.657932715665037,3.767956125980713,0.9386054105641248;2.6237089265035807,10.070153563666638,0.8068504949959954;6.904273598881091,4.318305869330353,2.153060361455868;3.6882566169453908,16.504406586473188,0.29358392822830565;10.63912508310951,3.3711770807715187,1.3185792480707352;7.871578792181753,12.59931023521016,0.7531729361326928;10.85734080373301,7.5221232006364644,1.3225265904910803;18.439397464359676,17.920178634532544,0.8451239971871967;3.9932132637376956,13.32246219872102,1.2120423626043686;17.948542600627825,14.968164360843321,0.3614419896425994;1.638088968700525,16.693190733933818,0.9269156376830839;13.6841726434955,12.708943850888376,0.4464098563368247;7.315758900929305,2.8112740438591777,1.0305040441915536;12.930575313172012,11.043153906845246,1.6392302519544582;18.52657253203055,4.015268441298347,1.0028650836836315;10.113670764706352,4.5043641895940025,0.6085158643795378;14.645900449631448,2.9431813225153594,1.1412637248933537;11.46904407455614,4.117176806146154,0.28227264632875965;19.623814227430003,18.143172719330117,0.2018061964557668;17.55045917501363,9.871130575672904,1.3793965305853373;1.997963564563382,18.031981394996098,0.316571994564485;9.273343155523348,9.60446269858209,0.20749174466876508;5.469456126567114,9.08229200690298,1.5438151610140676;5.360500480708191,3.1167765240998273,0.22183552791884903;7.584313349448165,9.993971218624473,0.9180228288225939"
1,drone_4,3.777,7.813,11.522,15.993,"18.657932715665037,3.767956125980713,0.9386054105641248;2.6237089265035807,10.070153563666638,0.8068504949959954;6.904273598881091,4.318305869330353,2.153060361455868;3.6882566169453908,16.504406586473188,0.29358392822830565;10.63912508310951,3.3711770807715187,1.3185792480707352;7.871578792181753,12.59931023521016,0.7531729361326928;10.85734080373301,7.5221232006364644,1.3225265904910803;18.439397464359676,17.920178634532544,0.8451239971871967;3.9932132637376956,13.32246219872102,1.2120423626043686;17.948542600627825,14.968164360843321,0.3614419896425994;1.638088968700525,16.693190733933818,0.9269156376830839;13.6841726434955,12.708943850888376,0.4464098563368247;7.315758900929305,2.8112740438591777,1.0305040441915536;12.930575313172012,11.043153906845246,1.6392302519544582;18.52657253203055,4.015268441298347,1.0028650836836315;10.113670764706352,4.5043641895940025,0.6085158643795378;14.645900449631448,2.9431813225153594,1.1412637248933537;11.46904407455614,4.117176806146154,0.28227264632875965;19.623814227430003,18.143172719330117,0.2018061964557668;17.55045917501363,9.871130575672904,1.3793965305853373;1.997963564563382,18.031981394996098,0.316571994564485;9.273343155523348,9.60446269858209,0.20749174466876508;5.469456126567114,9.08229200690298,1.5438151610140676;5.360500480708191,3.1167765240998273,0.22183552791884903;7.584313349448165,9.993971218624473,0.9180228288225939"
1,drone_5,3.596,15.026,11.522,15.993,"18.657932715665037,3.767956125980713,0.9386054105641248;2.6237089265035807,10.070153563666638,0.8068504949959954;6.904273598881091,4.318305869330353,2.153060361455868;3.6882566169453908,16.504406586473188,0.29358392822830565;10.63912508310951,3.3711770807715187,1.3185792480707352;7.871578792181753,12.59931023521016,0.7531729361326928;10.85734080373301,7.5221232006364644,1.3225265904910803;18.439397464359676,17.920178634532544,0.8451239971871967;3.9932132637376956,13.32246219872102,1.2120423626043686;17.948542600627825,14.968164360843321,0.3614419896425994;1.638088968700525,16.693190733933818,0.9269156376830839;13.6841726434955,12.708943850888376,0.4464098563368247;7.315758900929305,2.8112740438591777,1.0305040441915536;12.930575313172012,11.043153906845246,1.6392302519544582;18.52657253203055,4.015268441298347,1.0028650836836315;10.113670764706352,4.5043641895940025,0.6085158643795378;14.645900449631448,2.9431813225153594,1.1412637248933537;11.46904407455614,4.117176806146154,0.28227264632875965;19.623814227430003,18.143172719330117,0.2018061964557668;17.55045917501363,9.871130575672904,1.3793965305853373;1.997963564563382,18.031981394996098,0.316571994564485;9.273343155523348,9.60446269858209,0.20749174466876508;5.469456126567114,9.08229200690298,1.5438151610140676;5.360500480708191,3.1167765240998273,0.22183552791884903;7.584313349448165,9.993971218624473,0.9180228288225939"
1,drone_6,2.002,7.667,11.522,15.993,"18.657932715665037,3.767956125980713,0.9386054105641248;2.6237089265035807,10.070153563666638,0.8068504949959954;6.904273598881091,4.318305869330353,2.153060361455868;3.6882566169453908,16.504406586473188,0.29358392822830565;10.63912508310951,3.3711770807715187,1.3185792480707352;7.871578792181753,12.59931023521016,0.7531729361326928;10.85734080373301,7.5221232006364644,1.3225265904910803;18.439397464359676,17.920178634532544,0.8451239971871967;3.9932132637376956,13.32246219872102,1.2120423626043686;17.948542600627825,14.968164360843321,0.3614419896425994;1.638088968700525,16.693190733933818,0.9269156376830839;13.6841726434955,12.708943850888376,0.4464098563368247;7.315758900929305,2.8112740438591777,1.0305040441915536;12.930575313172012,11.043153906845246,1.6392302519544582;18.52657253203055,4.015268441298347,1.0028650836836315;10.113670764706352,4.5043641895940025,0.6085158643795378;14.645900449631448,2.9431813225153594,1.1412637248933537;11.46904407455614,4.117176806146154,0.28227264632875965;19.623814227430003,18.143172719330117,0.2018061964557668;17.55045917501363,9.871130575672904,1.3793965305853373;1.997963564563382,18.031981394996098,0.316571994564485;9.273343155523348,9.60446269858209,0.20749174466876508;5.469456126567114,9.08229200690298,1.5438151610140676;5.360500480708191,3.1167765240998273,0.22183552791884903;7.584313349448165,9.993971218624473,0.9180228288225939"
1,drone_7,3.409,1.667,11.522,15.993,"18.657932715665037,3.767956125980713,0.9386054105641248;2.6237089265035807,10.070153563666638,0.8068504949959954;6.904273598881091,4.318305869330353,2.153060361455868;3.6882566169453908,16.504406586473188,0.29358392822830565;10.63912508310951,3.3711770807715187,1.3185792480707352;7.871578792181753,12.59931023521016,0.7531729361326928;10.85734080373301,7.5221232006364644,1.3225265904910803;18.439397464359676,17.920178634532544,0.8451239971871967;3.9932132637376956,13.32246219872102,1.2120423626043686;17.948542600627825,14.968164360843321,0.3614419896425994;1.638088968700525,16.693190733933818,0.9269156376830839;13.6841726434955,12.708943850888376,0.4464098563368247;7.315758900929305,2.8112740438591777,1.0305040441915536;12.930575313172012,11.043153906845246,1.6392302519544582;18.52657253203055,4.015268441298347,1.0028650836836315;10.113670764706352,4.5043641895940025,0.6085158643795378;14.645900449631448,2.9431813225153594,1.1412637248933537;11.46904407455614,4.117176806146154,0.28227264632875965;19.623814227430003,18.143172719330117,0.2018061964557668;17.55045917501363,9.871130575672904,1.3793965305853373;1.997963564563382,18.031981394996098,0.316571994564485;9.273343155523348,9.60446269858209,0.20749174466876508;5.469456126567114,9.08229200690298,1.5438151610140676;5.360500480708191,3.1167765240998273,0.22183552791884903;7.584313349448165,9.993971218624473,0.9180228288225939"
1,drone_8,13.211,15.714,11.522,15.993,"18.657932715665037,3.767956125980713,0.9386054105641248;2.6237089265035807,10.070153563666638,0.8068504949959954;6.904273598881091,4.318305869330353,2.153060361455868;3.6882566169453908,16.504406586473188,0.29358392822830565;10.63912508310951,3.3711770807715187,1.3185792480707352;7.871578792181753,12.59931023521016,0.7531729361326928;10.85734080373301,7.5221232006364644,1.3225265904910803;18.439397464359676,17.920178634532544,0.8451239971871967;3.9932132637376956,13.32246219872102,1.2120423626043686;17.948542600627825,14.968164360843321,0.3614419896425994;1.638088968700525,16.693190733933818,0.9269156376830839;13.6841726434955,12.708943850888376,0.4464098563368247;7.315758900929305,2.8112740438591777,1.0305040441915536;12.930575313172012,11.043153906845246,1.6392302519544582;18.52657253203055,4.015268441298347,1.0028650836836315;10.113670764706352,4.5043641895940025,0.6085158643795378;14.645900449631448,2.9431813225153594,1.1412637248933537;11.46904407455614,4.117176806146154,0.28227264632875965;19.623814227430003,18.143172719330117,0.2018061964557668;17.55045917501363,9.871130575672904,1.3793965305853373;1.997963564563382,18.031981394996098,0.316571994564485;9.273343155523348,9.60446269858209,0.20749174466876508;5.469456126567114,9.08229200690298,1.5438151610140676;5.360500480708191,3.1167765240998273,0.22183552791884903;7.584313349448165,9.993971218624473,0.9180228288225939"
1,drone_9,10.703,14.513,11.522,15.993,"18.657932715665037,3.767956125980713,0.9386054105641248;2.6237089265035807,10.070153563666638,0.8068504949959954;6.904273598881091,4.318305869330353,2.153060361455868;3.6882566169453908,16.504406586473188,0.29358392822830565;10.63912508310951,3.3711770807715187,1.3185792480707352;7.871578792181753,12.59931023521016,0.7531729361326928;10.85734080373301,7.5221232006364644,1.3225265904910803;18.439397464359676,17.920178634532544,0.8451239971871967;3.9932132637376956,13.32246219872102,1.2120423626043686;17.948542600627825,14.968164360843321,0.3614419896425994;1.638088968700525,16.693190733933818,0.9269156376830839;13.6841726434955,12.708943850888376,0.4464098563368247;7.315758900929305,2.8112740438591777,1.0305040441915536;12.930575313172012,11.043153906845246,1.6392302519544582;18.52657253203055,4.015268441298347,1.0028650836836315;10.113670764706352,4.5043641895940025,0.6085158643795378;14.645900449631448,2.9431813225153594,1.1412637248933537;11.46904407455614,4.117176806146154,0.28227264632875965;19.623814227430003,18.143172719330117,0.2018061964557668;17.55045917501363,9.871130575672904,1.3793965305853373;1.997963564563382,18.031981394996098,0.316571994564485;9.273343155523348,9.60446269858209,0.20749174466876508;5.469456126567114,9.08229200690298,1.5438151610140676;5.360500480708191,3.1167765240998273,0.22183552791884903;7.584313349448165,9.993971218624473,0.9180228288225939"
2,drone_0,9.178,2.451,11.522,15.993,"18.657932715665037,3.767956125980713,0.9386054105641248;2.6237089265035807,10.070153563666638,0.8068504949959954;6.904273598881091,4.318305869330353,2.153060361455868;3.6882566169453908,16.504406586473188,0.29358392822830565;10.63912508310951,3.3711770807715187,1.3185792480707352;7.871578792181753,12.59931023521016,0.7531729361326928;10.85734080373301,7.5221232006364644,1.3225265904910803;18.439397464359676,17.920178634532544,0.8451239971871967;3.9932132637376956,13.32246219872102,1.2120423626043686;17.948542600627825,14.968164360843321,0.3614419896425994;1.638088968700525,16.693190733933818,0.9269156376830839;13.6841726434955,12.708943850888376,0.4464098563368247;7.315758900929305,2.8112740438591777,1.0305040441915536;12.930575313172012,11.043153906845246,1.6392302519544582;18.52657253203055,4.015268441298347,1.0028650836836315;10.113670764706352,4.5043641895940025,0.6085158643795378;14.645900449631448,2.9431813225153594,1.1412637248933537;11.46904407455614,4.117176806146154,0.28227264632875965;19.623814227430003,18.143172719330117,0.2018061964557668;17.55045917501363,9.871130575672904,1.3793965305853373;1.997963564563382,18.031981394996098,0.316571994564485;9.273343155523348,9.60446269858209,0.20749174466876508;5.469456126567114,9.08229200690298,1.5438151610140676;5.360500480708191,3.1167765240998273,0.22183552791884903;7.584313349448165,9.993971218624473,0.9180228288225939"
