Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_2,6.215,9.076,10.207,6.666,"12.792255284501426,3.845282262806235,0.49784394183706737;17.73501505956305,5.577090884520088,0.4390558827783435;2.72857757026931,8.222529634065474,1.1577851939866457;11.76215117635009,14.3466583192886,0.373127048085961;15.371397632857427,12.042089280906405,0.9856680832495439;1.057069795280237,18.596626591834372,0.25770558546802985;5.183724956062099,12.249751718624792,0.20972834633266593;12.64777361891644,3.403180607772301,1.2780626884920498;15.200129355251024,14.887729718005136,0.21589092744937963;5.277128785985043,2.2403309692026125,0.2888257382643005;13.874318020670731,16.675433418774173,0.9249313584754104;11.742995008567442,2.2213765894487185,1.365200666718307;6.462522807291956,10.823404084408743,0.25293256703782746;17.85555864723363,8.856290341820163,0.4664151081077427;13.911225423354143,2.1690752562124906,1.0471138907670188;18.18729407407485,16.414718902077677,0.8561812094256651;2.5409948401806997,12.302091227352966,2.1594139566662682;9.340697161447071,17.60943377072915,0.20085074156993887;5.7536651941818615,5.56530136935406,0.4396809410693935;15.074928327018213,3.9295962515573346,0.4874813654786072;8.012590110341254,11.938545216898792,0.8417552729533464;14.977972414316087,1.2044532917156412,1.102600502626252;15.453098635028015,3.4706202104522936,1.3736885801364669;19.04772048122117,10.570657831450678,0.3092016139685439;12.000579764177013,9.058343225518263,0.32075450992346444;10.838357291393343,18.184321929788332,1.38184274779668;16.20027124855866,9.497301839146536,0.38686017778339743;14.126405313410473,14.30369034437258,0.34670982935531425;14.867931207014902,14.273528773803392,2.3330014630658535"
11,drone_3,7.199,6.985,10.207,6.666,"12.792255284501426,3.845282262806235,0.49784394183706737;17.73501505956305,5.577090884520088,0.4390558827783435;2.72857757026931,8.222529634065474,1.1577851939866457;11.76215117635009,14.3466583192886,0.373127048085961;15.371397632857427,12.042089280906405,0.9856680832495439;1.057069795280237,18.596626591834372,0.25770558546802985;5.183724956062099,12.249751718624792,0.20972834633266593;12.64777361891644,3.403180607772301,1.2780626884920498;15.200129355251024,14.887729718005136,0.21589092744937963;5.277128785985043,2.2403309692026125,0.2888257382643005;13.874318020670731,16.675433418774173,0.9249313584754104;11.742995008567442,2.2213765894487185,1.365200666718307;6.462522807291956,10.823404084408743,0.25293256703782746;17.85555864723363,8.856290341820163,0.4664151081077427;13.911225423354143,2.1690752562124906,1.0471138907670188;18.18729407407485,16.414718902077677,0.8561812094256651;2.5409948401806997,12.302091227352966,2.1594139566662682;9.340697161447071,17.60943377072915,0.20085074156993887;5.7536651941818615,5.56530136935406,0.4396809410693935;15.074928327018213,3.9295962515573346,0.4874813654786072;8.012590110341254,11.938545216898792,0.8417552729533464;14.977972414316087,1.2044532917156412,1.102600502626252;15.453098635028015,3.4706202104522936,1.3736885801364669;19.04772048122117,10.570657831450678,0.3092016139685439;12.000579764177013,9.058343225518263,0.32075450992346444;10.838357291393343,18.184321929788332,1.38184274779668;16.20027124855866,9.497301839146536,0.38686017778339743;14.126405313410473,14.30369034437258,0.34670982935531425;14.867931207014902,14.273528773803392,2.3330014630658535"
11,drone_4,5.500,6.467,10.207,6.666,"12.792255284501426,3.845282262806235,0.49784394183706737;17.73501505956305,5.577090884520088,0.4390558827783435;2.72857757026931,8.222529634065474,1.1577851939866457;11.76215117635009,14.3466583192886,0.373127048085961;15.371397632857427,12.042089280906405,0.9856680832495439;1.057069795280237,18.596626591834372,0.25770558546802985;5.183724956062099,12.249751718624792,0.20972834633266593;12.64777361891644,3.403180607772301,1.2780626884920498;15.200129355251024,14.887729718005136,0.21589092744937963;5.277128785985043,2.2403309692026125,0.2888257382643005;13.874318020670731,16.675433418774173,0.9249313584754104;11.742995008567442,2.2213765894487185,1.365200666718307;6.462522807291956,10.823404084408743,0.25293256703782746;17.85555864723363,8.856290341820163,0.4664151081077427;13.911225423354143,2.1690752562124906,1.0471138907670188;18.18729407407485,16.414718902077677,0.8561812094256651;2.5409948401806997,12.302091227352966,2.1594139566662682;9.340697161447071,17.60943377072915,0.20085074156993887;5.7536651941818615,5.56530136935406,0.4396809410693935;15.074928327018213,3.9295962515573346,0.4874813654786072;8.012590110341254,11.938545216898792,0.8417552729533464;14.977972414316087,1.2044532917156412,1.102600502626252;15.453098635028015,3.4706202104522936,1.3736885801364669;19.04772048122117,10.570657831450678,0.3092016139685439;12.000579764177013,9.058343225518263,0.32075450992346444;10.838357291393343,18.184321929788332,1.38184274779668;16.20027124855866,9.497301839146536,0.38686017778339743;14.126405313410473,14.30369034437258,0.34670982935531425;14.867931207014902,14.273528773803392,2.3330014630658535"
11,drone_5,14.429,7.301,10.207,6.666,"12.792255284501426,3.845282262806235,0.49784394183706737;17.73501505956305,5.577090884520088,0.4390558827783435;2.72857757026931,8.222529634065474,1.1577851939866457;11.76215117635009,14.3466583192886,0.373127048085961;15.371397632857427,12.042089280906405,0.9856680832495439;1.057069795280237,18.596626591834372,0.25770558546802985;5.183724956062099,12.249751718624792,0.20972834633266593;12.64777361891644,3.403180607772301,1.2780626884920498;15.200129355251024,14.887729718005136,0.21589092744937963;5.277128785985043,2.2403309692026125,0.2888257382643005;13.874318020670731,16.675433418774173,0.9249313584754104;11.742995008567442,2.2213765894487185,1.365200666718307;6.462522807291956,10.823404084408743,0.25293256703782746;17.85555864723363,8.856290341820163,0.4664151081077427;13.911225423354143,2.1690752562124906,1.0471138907670188;18.18729407407485,16.414718902077677,0.8561812094256651;2.5409948401806997,12.302091227352966,2.1594139566662682;9.340697161447071,17.60943377072915,0.20085074156993887;5.7536651941818615,5.56530136935406,0.4396809410693935;15.074928327018213,3.9295962515573346,0.4874813654786072;8.012590110341254,11.938545216898792,0.8417552729533464;14.977972414316087,1.2044532917156412,1.102600502626252;15.453098635028015,3.4706202104522936,1.3736885801364669;19.04772048122117,10.570657831450678,0.3092016139685439;12.000579764177013,9.058343225518263,0.32075450992346444;10.838357291393343,18.184321929788332,1.38184274779668;16.20027124855866,9.497301839146536,0.38686017778339743;14.126405313410473,14.30369034437258,0.34670982935531425;14.867931207014902,14.273528773803392,2.3330014630658535"
11,drone_6,9.709,8.060,10.207,6.666,"12.792255284501426,3.845282262806235,0.49784394183706737;17.73501505956305,5.577090884520088,0.4390558827783435;2.72857757026931,8.222529634065474,1.1577851939866457;11.76215117635009,14.3466583192886,0.373127048085961;15.371397632857427,12.042089280906405,0.9856680832495439;1.057069795280237,18.596626591834372,0.25770558546802985;5.183724956062099,12.249751718624792,0.20972834633266593;12.64777361891644,3.403180607772301,1.2780626884920498;15.200129355251024,14.887729718005136,0.21589092744937963;5.277128785985043,2.2403309692026125,0.2888257382643005;13.874318020670731,16.675433418774173,0.9249313584754104;11.742995008567442,2.2213765894487185,1.365200666718307;6.462522807291956,10.823404084408743,0.25293256703782746;17.85555864723363,8.856290341820163,0.4664151081077427;13.911225423354143,2.1690752562124906,1.0471138907670188;18.18729407407485,16.414718902077677,0.8561812094256651;2.5409948401806997,12.302091227352966,2.1594139566662682;9.340697161447071,17.60943377072915,0.20085074156993887;5.7536651941818615,5.56530136935406,0.4396809410693935;15.074928327018213,3.9295962515573346,0.4874813654786072;8.012590110341254,11.938545216898792,0.8417552729533464;14.977972414316087,1.2044532917156412,1.102600502626252;15.453098635028015,3.4706202104522936,1.3736885801364669;19.04772048122117,10.570657831450678,0.3092016139685439;12.000579764177013,9.058343225518263,0.32075450992346444;10.838357291393343,18.184321929788332,1.38184274779668;16.20027124855866,9.497301839146536,0.38686017778339743;14.126405313410473,14.30369034437258,0.34670982935531425;14.867931207014902,14.273528773803392,2.3330014630658535"
11,drone_7,17.238,11.064,10.207,6.666,"12.792255284501426,3.845282262806235,0.49784394183706737;17.73501505956305,5.577090884520088,0.4390558827783435;2.72857757026931,8.222529634065474,1.1577851939866457;11.76215117635009,14.3466583192886,0.373127048085961;15.371397632857427,12.042089280906405,0.9856680832495439;1.057069795280237,18.596626591834372,0.25770558546802985;5.183724956062099,12.249751718624792,0.20972834633266593;12.64777361891644,3.403180607772301,1.2780626884920498;15.200129355251024,14.887729718005136,0.21589092744937963;5.277128785985043,2.2403309692026125,0.2888257382643005;13.874318020670731,16.675433418774173,0.9249313584754104;11.742995008567442,2.2213765894487185,1.365200666718307;6.462522807291956,10.823404084408743,0.25293256703782746;17.85555864723363,8.856290341820163,0.4664151081077427;13.911225423354143,2.1690752562124906,1.0471138907670188;18.18729407407485,16.414718902077677,0.8561812094256651;2.5409948401806997,12.302091227352966,2.1594139566662682;9.340697161447071,17.60943377072915,0.20085074156993887;5.7536651941818615,5.56530136935406,0.4396809410693935;15.074928327018213,3.9295962515573346,0.4874813654786072;8.012590110341254,11.938545216898792,0.8417552729533464;14.977972414316087,1.2044532917156412,1.102600502626252;15.453098635028015,3.4706202104522936,1.3736885801364669;19.04772048122117,10.570657831450678,0.3092016139685439;12.000579764177013,9.058343225518263,0.32075450992346444;10.838357291393343,18.184321929788332,1.38184274779668;16.20027124855866,9.497301839146536,0.38686017778339743;14.126405313410473,14.30369034437258,0.34670982935531425;14.867931207014902,14.273528773803392,2.3330014630658535"
11,drone_9,13.746,18.169,10.207,6.666,"12.792255284501426,3.845282262806235,0.49784394183706737;17.73501505956305,5.577090884520088,0.4390558827783435;2.72857757026931,8.222529634065474,1.1577851939866457;11.76215117635009,14.3466583192886,0.373127048085961;15.371397632857427,12.042089280906405,0.9856680832495439;1.057069795280237,18.596626591834372,0.25770558546802985;5.183724956062099,12.249751718624792,0.20972834633266593;12.64777361891644,3.403180607772301,1.2780626884920498;15.200129355251024,14.887729718005136,0.21589092744937963;5.277128785985043,2.2403309692026125,0.2888257382643005;13.874318020670731,16.675433418774173,0.9249313584754104;11.742995008567442,2.2213765894487185,1.365200666718307;6.462522807291956,10.823404084408743,0.25293256703782746;17.85555864723363,8.856290341820163,0.4664151081077427;13.911225423354143,2.1690752562124906,1.0471138907670188;18.18729407407485,16.414718902077677,0.8561812094256651;2.5409948401806997,12.302091227352966,2.1594139566662682;9.340697161447071,17.60943377072915,0.20085074156993887;5.7536651941818615,5.56530136935406,0.4396809410693935;15.074928327018213,3.9295962515573346,0.4874813654786072;8.012590110341254,11.938545216898792,0.8417552729533464;14.977972414316087,1.2044532917156412,1.102600502626252;15.453098635028015,3.4706202104522936,1.3736885801364669;19.04772048122117,10.570657831450678,0.3092016139685439;12.000579764177013,9.058343225518263,0.32075450992346444;10.838357291393343,18.184321929788332,1.38184274779668;16.20027124855866,9.497301839146536,0.38686017778339743;14.126405313410473,14.30369034437258,0.34670982935531425;14.867931207014902,14.273528773803392,2.3330014630658535"
12,drone_0,4.675,3.414,10.207,6.666,"12.792255284501426,3.845282262806235,0.49784394183706737;17.73501505956305,5.577090884520088,0.4390558827783435;2.72857757026931,8.222529634065474,1.1577851939866457;11.76215117635009,14.3466583192886,0.373127048085961;15.371397632857427,12.042089280906405,0.9856680832495439;1.057069795280237,18.596626591834372,0.25770558546802985;5.183724956062099,12.249751718624792,0.20972834633266593;12.64777361891644,3.403180607772301,1.2780626884920498;15.200129355251024,14.887729718005136,0.21589092744937963;5.277128785985043,2.2403309692026125,0.2888257382643005;13.874318020670731,16.675433418774173,0.9249313584754104;11.742995008567442,2.2213765894487185,1.365200666718307;6.462522807291956,10.823404084408743,0.25293256703782746;17.85555864723363,8.856290341820163,0.4664151081077427;13.911225423354143,2.1690752562124906,1.0471138907670188;18.18729407407485,16.414718902077677,0.8561812094256651;2.5409948401806997,12.302091227352966,2.1594139566662682;9.340697161447071,17.60943377072915,0.20085074156993887;5.7536651941818615,5.56530136935406,0.4396809410693935;15.074928327018213,3.9295962515573346,0.4874813654786072;8.012590110341254,11.938545216898792,0.8417552729533464;14.977972414316087,1.2044532917156412,1.102600502626252;15.453098635028015,3.4706202104522936,1.3736885801364669;19.04772048122117,10.570657831450678,0.3092016139685439;12.000579764177013,9.058343225518263,0.32075450992346444;10.838357291393343,18.184321929788332,1.38184274779668;16.20027124855866,9.497301839146536,0.38686017778339743;14.126405313410473,14.30369034437258,0.34670982935531425;14.867931207014902,14.273528773803392,2.3330014630658535"
12,drone_1,15.578,17.409,10.207,6.666,"12.792255284501426,3.845282262806235,0.49784394183706737;17.73501505956305,5.577090884520088,0.4390558827783435;2.72857757026931,8.222529634065474,1.1577851939866457;11.76215117635009,14.3466583192886,0.373127048085961;15.371397632857427,12.042089280906405,0.9856680832495439;1.057069795280237,18.596626591834372,0.25770558546802985;5.183724956062099,12.249751718624792,0.20972834633266593;12.64777361891644,3.403180607772301,1.2780626884920498;15.200129355251024,14.887729718005136,0.21589092744937963;5.277128785985043,2.2403309692026125,0.2888257382643005;13.874318020670731,16.675433418774173,0.9249313584754104;11.742995008567442,2.2213765894487185,1.365200666718307;6.462522807291956,10.823404084408743,0.25293256703782746;17.85555864723363,8.856290341820163,0.4664151081077427;13.911225423354143,2.1690752562124906,1.0471138907670188;18.18729407407485,16.414718902077677,0.8561812094256651;2.5409948401806997,12.302091227352966,2.1594139566662682;9.340697161447071,17.60943377072915,0.20085074156993887;5.7536651941818615,5.56530136935406,0.4396809410693935;15.074928327018213,3.9295962515573346,0.4874813654786072;8.012590110341254,11.938545216898792,0.8417552729533464;14.977972414316087,1.2044532917156412,1.102600502626252;15.453098635028015,3.4706202104522936,1.3736885801364669;19.04772048122117,10.570657831450678,0.3092016139685439;12.000579764177013,9.058343225518263,0.32075450992346444;10.838357291393343,18.184321929788332,1.38184274779668;16.20027124855866,9.497301839146536,0.38686017778339743;14.126405313410473,14.30369034437258,0.34670982935531425;14.867931207014902,14.273528773803392,2.3330014630658535"
12,drone_2,6.395,8.989,10.207,6.666,"12.792255284501426,3.845282262806235,0.49784394183706737;17.73501505956305,5.577090884520088,0.4390558827783435;2.72857757026931,8.222529634065474,1.1577851939866457;11.76215117635009,14.3466583192886,0.373127048085961;15.371397632857427,12.042089280906405,0.9856680832495439;1.057069795280237,18.596626591834372,0.25770558546802985;5.183724956062099,12.249751718624792,0.20972834633266593;12.64777361891644,3.403180607772301,1.2780626884920498;15.200129355251024,14.887729718005136,0.21589092744937963;5.277128785985043,2.2403309692026125,0.2888257382643005;13.874318020670731,16.675433418774173,0.9249313584754104;11.742995008567442,2.2213765894487185,1.365200666718307;6.462522807291956,10.823404084408743,0.25293256703782746;17.85555864723363,8.856290341820163,0.4664151081077427;13.911225423354143,2.1690752562124906,1.0471138907670188;18.18729407407485,16.414718902077677,0.8561812094256651;2.5409948401806997,12.302091227352966,2.1594139566662682;9.340697161447071,17.60943377072915,0.20085074156993887;5.7536651941818615,5.56530136935406,0.4396809410693935;15.074928327018213,3.9295962515573346,0.4874813654786072;8.012590110341254,11.938545216898792,0.8417552729533464;14.977972414316087,1.2044532917156412,1.102600502626252;15.453098635028015,3.4706202104522936,1.3736885801364669;19.04772048122117,10.570657831450678,0.3092016139685439;12.000579764177013,9.058343225518263,0.32075450992346444;10.838357291393343,18.184321929788332,1.38184274779668;16.20027124855866,9.497301839146536,0.38686017778339743;14.126405313410473,14.30369034437258,0.34670982935531425;14.867931207014902,14.273528773803392,2.3330014630658535"
12,drone_3,7.390,6.924,10.207,6.666,"12.792255284501426,3.845282262806235,0.49784394183706737;17.73501505956305,5.577090884520088,0.4390558827783435;2.72857757026931,8.222529634065474,1.1577851939866457;11.76215117635009,14.3466583192886,0.373127048085961;15.371397632857427,12.042089280906405,0.9856680832495439;1.057069795280237,18.596626591834372,0.25770558546802985;5.183724956062099,12.249751718624792,0.20972834633266593;12.64777361891644,3.403180607772301,1.2780626884920498;15.200129355251024,14.887729718005136,0.21589092744937963;5.277128785985043,2.2403309692026125,0.2888257382643005;13.874318020670731,16.675433418774173,0.9249313584754104;11.742995008567442,2.2213765894487185,1.365200666718307;6.462522807291956,10.823404084408743,0.25293256703782746;17.85555864723363,8.856290341820163,0.4664151081077427;13.911225423354143,2.1690752562124906,1.0471138907670188;18.18729407407485,16.414718902077677,0.8561812094256651;2.5409948401806997,12.302091227352966,2.1594139566662682;9.340697161447071,17.60943377072915,0.20085074156993887;5.7536651941818615,5.56530136935406,0.4396809410693935;15.074928327018213,3.9295962515573346,0.4874813654786072;8.012590110341254,11.938545216898792,0.8417552729533464;14.977972414316087,1.2044532917156412,1.102600502626252;15.453098635028015,3.4706202104522936,1.3736885801364669;19.04772048122117,10.570657831450678,0.3092016139685439;12.000579764177013,9.058343225518263,0.32075450992346444;10.838357291393343,18.184321929788332,1.38184274779668;16.20027124855866,9.497301839146536,0.38686017778339743;14.126405313410473,14.30369034437258,0.34670982935531425;14.867931207014902,14.273528773803392,2.3330014630658535"
12,drone_4,5.693,6.520,10.207,6.666,"12.792255284501426,3.845282262806235,0.49784394183706737;17.73501505956305,5.577090884520088,0.4390558827783435;2.72857757026931,8.222529634065474,1.1577851939866457;11.76215117635009,14.3466583192886,0.373127048085961;15.371397632857427,12.042089280906405,0.9856680832495439;1.057069795280237,18.596626591834372,0.25770558546802985;5.183724956062099,12.249751718624792,0.20972834633266593;12.64777361891644,3.403180607772301,1.2780626884920498;15.200129355251024,14.887729718005136,0.21589092744937963;5.277128785985043,2.2403309692026125,0.2888257382643005;13.874318020670731,16.675433418774173,0.9249313584754104;11.742995008567442,2.2213765894487185,1.365200666718307;6.462522807291956,10.823404084408743,0.25293256703782746;17.85555864723363,8.856290341820163,0.4664151081077427;13.911225423354143,2.1690752562124906,1.0471138907670188;18.18729407407485,16.414718902077677,0.8561812094256651;2.5409948401806997,12.302091227352966,2.1594139566662682;9.340697161447071,17.60943377072915,0.20085074156993887;5.7536651941818615,5.56530136935406,0.4396809410693935;15.074928327018213,3.9295962515573346,0.4874813654786072;8.012590110341254,11.938545216898792,0.8417552729533464;14.977972414316087,1.2044532917156412,1.102600502626252;15.453098635028015,3.4706202104522936,1.3736885801364669;19.04772048122117,10.570657831450678,0.3092016139685439;12.000579764177013,9.058343225518263,0.32075450992346444;10.838357291393343,18.184321929788332,1.38184274779668;16.20027124855866,9.497301839146536,0.38686017778339743;14.126405313410473,14.30369034437258,0.34670982935531425;14.867931207014902,14.273528773803392,2.3330014630658535"
12,drone_5,14.232,7.268,10.207,6.666,"12.792255284501426,3.845282262806235,0.49784394183706737;17.73501505956305,5.577090884520088,0.4390558827783435;2.72857757026931,8.222529634065474,1.1577851939866457;11.76215117635009,14.3466583192886,0.373127048085961;15.371397632857427,12.042089280906405,0.9856680832495439;1.057069795280237,18.596626591834372,0.25770558546802985;5.183724956062099,12.249751718624792,0.20972834633266593;12.64777361891644,3.403180607772301,1.2780626884920498;15.200129355251024,14.887729718005136,0.21589092744937963;5.277128785985043,2.2403309692026125,0.2888257382643005;13.874318020670731,16.675433418774173,0.9249313584754104;11.742995008567442,2.2213765894487185,1.365200666718307;6.462522807291956,10.823404084408743,0.25293256703782746;17.85555864723363,8.856290341820163,0.4664151081077427;13.911225423354143,2.1690752562124906,1.0471138907670188;18.18729407407485,16.414718902077677,0.8561812094256651;2.5409948401806997,12.302091227352966,2.1594139566662682;9.340697161447071,17.60943377072915,0.20085074156993887;5.7536651941818615,5.56530136935406,0.4396809410693935;15.074928327018213,3.9295962515573346,0.4874813654786072;8.012590110341254,11.938545216898792,0.8417552729533464;14.977972414316087,1.2044532917156412,1.102600502626252;15.453098635028015,3.4706202104522936,1.3736885801364669;19.04772048122117,10.570657831450678,0.3092016139685439;12.000579764177013,9.058343225518263,0.32075450992346444;10.838357291393343,18.184321929788332,1.38184274779668;16.20027124855866,9.497301839146536,0.38686017778339743;14.126405313410473,14.30369034437258,0.34670982935531425;14.867931207014902,14.273528773803392,2.3330014630658535"
12,drone_6,9.804,7.884,10.207,6.666,"12.792255284501426,3.845282262806235,0.49784394183706737;17.73501505956305,5.577090884520088,0.4390558827783435;2.72857757026931,8.222529634065474,1.1577851939866457;11.76215117635009,14.3466583192886,0.373127048085961;15.371397632857427,12.042089280906405,0.9856680832495439;1.057069795280237,18.596626591834372,0.25770558546802985;5.183724956062099,12.249751718624792,0.20972834633266593;12.64777361891644,3.403180607772301,1.2780626884920498;15.200129355251024,14.887729718005136,0.21589092744937963;5.277128785985043,2.2403309692026125,0.2888257382643005;13.874318020670731,16.675433418774173,0.9249313584754104;11.742995008567442,2.2213765894487185,1.365200666718307;6.462522807291956,10.823404084408743,0.25293256703782746;17.85555864723363,8.856290341820163,0.4664151081077427;13.911225423354143,2.1690752562124906,1.0471138907670188;18.18729407407485,16.414718902077677,0.8561812094256651;2.5409948401806997,12.302091227352966,2.1594139566662682;9.340697161447071,17.60943377072915,0.20085074156993887;5.7536651941818615,5.56530136935406,0.4396809410693935;15.074928327018213,3.9295962515573346,0.4874813654786072;8.012590110341254,11.938545216898792,0.8417552729533464;14.977972414316087,1.2044532917156412,1.102600502626252;15.453098635028015,3.4706202104522936,1.3736885801364669;19.04772048122117,10.570657831450678,0.3092016139685439;12.000579764177013,9.058343225518263,0.32075450992346444;10.838357291393343,18.184321929788332,1.38184274779668;16.20027124855866,9.497301839146536,0.38686017778339743;14.126405313410473,14.30369034437258,0.34670982935531425;14.867931207014902,14.273528773803392,2.3330014630658535"
12,drone_7,17.124,10.899,10.207,6.666,"12.792255284501426,3.845282262806235,0.49784394183706737;17.73501505956305,5.577090884520088,0.4390558827783435;2.72857757026931,8.222529634065474,1.1577851939866457;11.76215117635009,14.3466583192886,0.373127048085961;15.371397632857427,12.042089280906405,0.9856680832495439;1.057069795280237,18.596626591834372,0.25770558546802985;5.183724956062099,12.249751718624792,0.20972834633266593;12.64777361891644,3.403180607772301,1.2780626884920498;15.200129355251024,14.887729718005136,0.21589092744937963;5.277128785985043,2.2403309692026125,0.2888257382643005;13.874318020670731,16.675433418774173,0.9249313584754104;11.742995008567442,2.2213765894487185,1.365200666718307;6.462522807291956,10.823404084408743,0.25293256703782746;17.85555864723363,8.856290341820163,0.4664151081077427;13.911225423354143,2.1690752562124906,1.0471138907670188;18.18729407407485,16.414718902077677,0.8561812094256651;2.5409948401806997,12.302091227352966,2.1594139566662682;9.340697161447071,17.60943377072915,0.20085074156993887;5.7536651941818615,5.56530136935406,0.4396809410693935;15.074928327018213,3.9295962515573346,0.4874813654786072;8.012590110341254,11.938545216898792,0.8417552729533464;14.977972414316087,1.2044532917156412,1.102600502626252;15.453098635028015,3.4706202104522936,1.3736885801364669;19.04772048122117,10.570657831450678,0.3092016139685439;12.000579764177013,9.058343225518263,0.32075450992346444;10.838357291393343,18.184321929788332,1.38184274779668;16.20027124855866,9.497301839146536,0.38686017778339743;14.126405313410473,14.30369034437258,0.34670982935531425;14.867931207014902,14.273528773803392,2.3330014630658535"
12,drone_9,13.757,18.215,10.207,6.666,"12.792255284501426,3.845282262806235,0.49784394183706737;17.73501505956305,5.577090884520088,0.4390558827783435;2.72857757026931,8.222529634065474,1.1577851939866457;11.76215117635009,14.3466583192886,0.373127048085961;15.371397632857427,12.042089280906405,0.9856680832495439;1.057069795280237,18.596626591834372,0.25770558546802985;5.183724956062099,12.249751718624792,0.20972834633266593;12.64777361891644,3.403180607772301,1.2780626884920498;15.200129355251024,14.887729718005136,0.21589092744937963;5.277128785985043,2.2403309692026125,0.2888257382643005;13.874318020670731,16.675433418774173,0.9249313584754104;11.742995008567442,2.2213765894487185,1.365200666718307;6.462522807291956,10.823404084408743,0.25293256703782746;17.85555864723363,8.856290341820163,0.4664151081077427;13.911225423354143,2.1690752562124906,1.0471138907670188;18.18729407407485,16.414718902077677,0.8561812094256651;2.5409948401806997,12.302091227352966,2.1594139566662682;9.340697161447071,17.60943377072915,0.20085074156993887;5.7536651941818615,5.56530136935406,0.4396809410693935;15.074928327018213,3.9295962515573346,0.4874813654786072;8.012590110341254,11.938545216898792,0.8417552729533464;14.977972414316087,1.2044532917156412,1.102600502626252;15.453098635028015,3.4706202104522936,1.3736885801364669;19.04772048122117,10.570657831450678,0.3092016139685439;12.000579764177013,9.058343225518263,0.32075450992346444;10.838357291393343,18.184321929788332,1.38184274779668;16.20027124855866,9.497301839146536,0.38686017778339743;14.126405313410473,14.30369034437258,0.34670982935531425;14.867931207014902,14.273528773803392,2.3330014630658535"
13,drone_0,4.863,3.483,10.207,6.666,"12.792255284501426,3.845282262806235,0.49784394183706737;17.73501505956305,5.577090884520088,0.4390558827783435;2.72857757026931,8.222529634065474,1.1577851939866457;11.76215117635009,14.3466583192886,0.373127048085961;15.371397632857427,12.042089280906405,0.9856680832495439;1.057069795280237,18.596626591834372,0.25770558546802985;5.183724956062099,12.249751718624792,0.20972834633266593;12.64777361891644,3.403180607772301,1.2780626884920498;15.200129355251024,14.887729718005136,0.21589092744937963;5.277128785985043,2.2403309692026125,0.2888257382643005;13.874318020670731,16.675433418774173,0.9249313584754104;11.742995008567442,2.2213765894487185,1.365200666718307;6.462522807291956,10.823404084408743,0.25293256703782746;17.85555864723363,8.856290341820163,0.4664151081077427;13.911225423354143,2.1690752562124906,1.0471138907670188;18.18729407407485,16.414718902077677,0.8561812094256651;2.5409948401806997,12.302091227352966,2.1594139566662682;9.340697161447071,17.60943377072915,0.20085074156993887;5.7536651941818615,5.56530136935406,0.4396809410693935;15.074928327018213,3.9295962515573346,0.4874813654786072;8.012590110341254,11.938545216898792,0.8417552729533464;14.977972414316087,1.2044532917156412,1.102600502626252;15.453098635028015,3.4706202104522936,1.3736885801364669;19.04772048122117,10.570657831450678,0.3092016139685439;12.000579764177013,9.058343225518263,0.32075450992346444;10.838357291393343,18.184321929788332,1.38184274779668;16.20027124855866,9.497301839146536,0.38686017778339743;14.126405313410473,14.30369034437258,0.34670982935531425;14.867931207014902,14.273528773803392,2.3330014630658535"
13,drone_1,15.632,17.375,10.207,6.666,"12.792255284501426,3.845282262806235,0.49784394183706737;17.73501505956305,5.577090884520088,0.4390558827783435;2.72857757026931,8.222529634065474,1.1577851939866457;11.76215117635009,14.3466583192886,0.373127048085961;15.371397632857427,12.042089280906405,0.9856680832495439;1.057069795280237,18.596626591834372,0.25770558546802985;5.183724956062099,12.249751718624792,0.20972834633266593;12.64777361891644,3.403180607772301,1.2780626884920498;15.200129355251024,14.887729718005136,0.21589092744937963;5.277128785985043,2.2403309692026125,0.2888257382643005;13.874318020670731,16.675433418774173,0.9249313584754104;11.742995008567442,2.2213765894487185,1.365200666718307;6.462522807291956,10.823404084408743,0.25293256703782746;17.85555864723363,8.856290341820163,0.4664151081077427;13.911225423354143,2.1690752562124906,1.0471138907670188;18.18729407407485,16.414718902077677,0.8561812094256651;2.5409948401806997,12.302091227352966,2.1594139566662682;9.340697161447071,17.60943377072915,0.20085074156993887;5.7536651941818615,5.56530136935406,0.4396809410693935;15.074928327018213,3.9295962515573346,0.4874813654786072;8.012590110341254,11.938545216898792,0.8417552729533464;14.977972414316087,1.2044532917156412,1.102600502626252;15.453098635028015,3.4706202104522936,1.3736885801364669;19.04772048122117,10.570657831450678,0.3092016139685439;12.000579764177013,9.058343225518263,0.32075450992346444;10.838357291393343,18.184321929788332,1.38184274779668;16.20027124855866,9.497301839146536,0.38686017778339743;14.126405313410473,14.30369034437258,0.34670982935531425;14.867931207014902,14.273528773803392,2.3330014630658535"
