Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_3,11.300,3.311,2.361,3.528,"3.7887515404669765,6.241904826131297,0.9888948281031142;9.375684955891174,14.2330721353581,1.1415479212096291;0.2800008231986407,14.842848800234506,0.20028339677919205;9.255499646100816,9.78643804167565,0.4556929832531859;12.796433005315084,12.593887613523096,0.7993615193681028;17.278625935214123,17.193471219021045,0.4033195844151296;12.122338615747557,7.231283346203848,1.0371734204252299;5.850541073727753,6.390775976247936,2.0163673290311905;17.650513974117903,17.332140494845923,0.30624103113957035;3.9669507968904028,15.131691298641789,0.6153376594224155;9.880374398076171,8.752996892186989,1.1021191741051433;10.334152694284784,15.746743601674254,0.48073887198437654;15.488191039276943,13.547789884368813,2.2239595196580026;17.25171070089592,11.07779414289973,1.1701087994821042;10.44152494698598,1.814392799908958,0.42412404555929534;11.337497154409567,8.196966420435023,1.017950076027434;9.349040513637263,13.405074888576825,1.051354615471546;17.842936617577866,0.5422881449713518,0.43912155179830487;4.315694993924264,18.39703718907469,0.421586769477028;11.30481243691324,17.340572397095112,0.352825910768818;1.605881922755601,7.6200921750307895,0.39469353074593894;6.327847301601265,12.580905848460151,0.48090984101702144;10.879491409498058,0.882168061456542,0.7659570984902779;5.887824231260337,2.559559622806763,0.41364295774680915;0.35736611593142137,12.403373840262276,0.35436495359465525;0.3833422991730727,13.391648650918652,0.28647319508268676;10.99173346818085,15.489893196439825,1.6500997949974743;13.187738088781277,6.819805707153649,0.2924437591263148;19.16835950685379,5.375842336393574,0.24046856446673795;17.393325116078334,2.95513112659558,0.7265424387448385;11.484940807809712,17.1945626054626,1.8937533057406157"
17,drone_4,13.859,2.435,2.361,3.528,"3.7887515404669765,6.241904826131297,0.9888948281031142;9.375684955891174,14.2330721353581,1.1415479212096291;0.2800008231986407,14.842848800234506,0.20028339677919205;9.255499646100816,9.78643804167565,0.4556929832531859;12.796433005315084,12.593887613523096,0.7993615193681028;17.278625935214123,17.193471219021045,0.4033195844151296;12.122338615747557,7.231283346203848,1.0371734204252299;5.850541073727753,6.390775976247936,2.0163673290311905;17.650513974117903,17.332140494845923,0.30624103113957035;3.9669507968904028,15.131691298641789,0.6153376594224155;9.880374398076171,8.752996892186989,1.1021191741051433;10.334152694284784,15.746743601674254,0.48073887198437654;15.488191039276943,13.547789884368813,2.2239595196580026;17.25171070089592,11.07779414289973,1.1701087994821042;10.44152494698598,1.814392799908958,0.42412404555929534;11.337497154409567,8.196966420435023,1.017950076027434;9.349040513637263,13.405074888576825,1.051354615471546;17.842936617577866,0.5422881449713518,0.43912155179830487;4.315694993924264,18.39703718907469,0.421586769477028;11.30481243691324,17.340572397095112,0.352825910768818;1.605881922755601,7.6200921750307895,0.39469353074593894;6.327847301601265,12.580905848460151,0.48090984101702144;10.879491409498058,0.882168061456542,0.7659570984902779;5.887824231260337,2.559559622806763,0.41364295774680915;0.35736611593142137,12.403373840262276,0.35436495359465525;0.3833422991730727,13.391648650918652,0.28647319508268676;10.99173346818085,15.489893196439825,1.6500997949974743;13.187738088781277,6.819805707153649,0.2924437591263148;19.16835950685379,5.375842336393574,0.24046856446673795;17.393325116078334,2.95513112659558,0.7265424387448385;11.484940807809712,17.1945626054626,1.8937533057406157"
17,drone_5,6.884,9.654,2.361,3.528,"3.7887515404669765,6.241904826131297,0.9888948281031142;9.375684955891174,14.2330721353581,1.1415479212096291;0.2800008231986407,14.842848800234506,0.20028339677919205;9.255499646100816,9.78643804167565,0.4556929832531859;12.796433005315084,12.593887613523096,0.7993615193681028;17.278625935214123,17.193471219021045,0.4033195844151296;12.122338615747557,7.231283346203848,1.0371734204252299;5.850541073727753,6.390775976247936,2.0163673290311905;17.650513974117903,17.332140494845923,0.30624103113957035;3.9669507968904028,15.131691298641789,0.6153376594224155;9.880374398076171,8.752996892186989,1.1021191741051433;10.334152694284784,15.746743601674254,0.48073887198437654;15.488191039276943,13.547789884368813,2.2239595196580026;17.25171070089592,11.07779414289973,1.1701087994821042;10.44152494698598,1.814392799908958,0.42412404555929534;11.337497154409567,8.196966420435023,1.017950076027434;9.349040513637263,13.405074888576825,1.051354615471546;17.842936617577866,0.5422881449713518,0.43912155179830487;4.315694993924264,18.39703718907469,0.421586769477028;11.30481243691324,17.340572397095112,0.352825910768818;1.605881922755601,7.6200921750307895,0.39469353074593894;6.327847301601265,12.580905848460151,0.48090984101702144;10.879491409498058,0.882168061456542,0.7659570984902779;5.887824231260337,2.559559622806763,0.41364295774680915;0.35736611593142137,12.403373840262276,0.35436495359465525;0.3833422991730727,13.391648650918652,0.28647319508268676;10.99173346818085,15.489893196439825,1.6500997949974743;13.187738088781277,6.819805707153649,0.2924437591263148;19.16835950685379,5.375842336393574,0.24046856446673795;17.393325116078334,2.95513112659558,0.7265424387448385;11.484940807809712,17.1945626054626,1.8937533057406157"
17,drone_6,14.141,16.953,2.361,3.528,"3.7887515404669765,6.241904826131297,0.9888948281031142;9.375684955891174,14.2330721353581,1.1415479212096291;0.2800008231986407,14.842848800234506,0.20028339677919205;9.255499646100816,9.78643804167565,0.4556929832531859;12.796433005315084,12.593887613523096,0.7993615193681028;17.278625935214123,17.193471219021045,0.4033195844151296;12.122338615747557,7.231283346203848,1.0371734204252299;5.850541073727753,6.390775976247936,2.0163673290311905;17.650513974117903,17.332140494845923,0.30624103113957035;3.9669507968904028,15.131691298641789,0.6153376594224155;9.880374398076171,8.752996892186989,1.1021191741051433;10.334152694284784,15.746743601674254,0.48073887198437654;15.488191039276943,13.547789884368813,2.2239595196580026;17.25171070089592,11.07779414289973,1.1701087994821042;10.44152494698598,1.814392799908958,0.42412404555929534;11.337497154409567,8.196966420435023,1.017950076027434;9.349040513637263,13.405074888576825,1.051354615471546;17.842936617577866,0.5422881449713518,0.43912155179830487;4.315694993924264,18.39703718907469,0.421586769477028;11.30481243691324,17.340572397095112,0.352825910768818;1.605881922755601,7.6200921750307895,0.39469353074593894;6.327847301601265,12.580905848460151,0.48090984101702144;10.879491409498058,0.882168061456542,0.7659570984902779;5.887824231260337,2.559559622806763,0.41364295774680915;0.35736611593142137,12.403373840262276,0.35436495359465525;0.3833422991730727,13.391648650918652,0.28647319508268676;10.99173346818085,15.489893196439825,1.6500997949974743;13.187738088781277,6.819805707153649,0.2924437591263148;19.16835950685379,5.375842336393574,0.24046856446673795;17.393325116078334,2.95513112659558,0.7265424387448385;11.484940807809712,17.1945626054626,1.8937533057406157"
17,drone_7,13.226,15.068,2.361,3.528,"3.7887515404669765,6.241904826131297,0.9888948281031142;9.375684955891174,14.2330721353581,1.1415479212096291;0.2800008231986407,14.842848800234506,0.20028339677919205;9.255499646100816,9.78643804167565,0.4556929832531859;12.796433005315084,12.593887613523096,0.7993615193681028;17.278625935214123,17.193471219021045,0.4033195844151296;12.122338615747557,7.231283346203848,1.0371734204252299;5.850541073727753,6.390775976247936,2.0163673290311905;17.650513974117903,17.332140494845923,0.30624103113957035;3.9669507968904028,15.131691298641789,0.6153376594224155;9.880374398076171,8.752996892186989,1.1021191741051433;10.334152694284784,15.746743601674254,0.48073887198437654;15.488191039276943,13.547789884368813,2.2239595196580026;17.25171070089592,11.07779414289973,1.1701087994821042;10.44152494698598,1.814392799908958,0.42412404555929534;11.337497154409567,8.196966420435023,1.017950076027434;9.349040513637263,13.405074888576825,1.051354615471546;17.842936617577866,0.5422881449713518,0.43912155179830487;4.315694993924264,18.39703718907469,0.421586769477028;11.30481243691324,17.340572397095112,0.352825910768818;1.605881922755601,7.6200921750307895,0.39469353074593894;6.327847301601265,12.580905848460151,0.48090984101702144;10.879491409498058,0.882168061456542,0.7659570984902779;5.887824231260337,2.559559622806763,0.41364295774680915;0.35736611593142137,12.403373840262276,0.35436495359465525;0.3833422991730727,13.391648650918652,0.28647319508268676;10.99173346818085,15.489893196439825,1.6500997949974743;13.187738088781277,6.819805707153649,0.2924437591263148;19.16835950685379,5.375842336393574,0.24046856446673795;17.393325116078334,2.95513112659558,0.7265424387448385;11.484940807809712,17.1945626054626,1.8937533057406157"
17,drone_9,2.402,15.020,2.361,3.528,"3.7887515404669765,6.241904826131297,0.9888948281031142;9.375684955891174,14.2330721353581,1.1415479212096291;0.2800008231986407,14.842848800234506,0.20028339677919205;9.255499646100816,9.78643804167565,0.4556929832531859;12.796433005315084,12.593887613523096,0.7993615193681028;17.278625935214123,17.193471219021045,0.4033195844151296;12.122338615747557,7.231283346203848,1.0371734204252299;5.850541073727753,6.390775976247936,2.0163673290311905;17.650513974117903,17.332140494845923,0.30624103113957035;3.9669507968904028,15.131691298641789,0.6153376594224155;9.880374398076171,8.752996892186989,1.1021191741051433;10.334152694284784,15.746743601674254,0.48073887198437654;15.488191039276943,13.547789884368813,2.2239595196580026;17.25171070089592,11.07779414289973,1.1701087994821042;10.44152494698598,1.814392799908958,0.42412404555929534;11.337497154409567,8.196966420435023,1.017950076027434;9.349040513637263,13.405074888576825,1.051354615471546;17.842936617577866,0.5422881449713518,0.43912155179830487;4.315694993924264,18.39703718907469,0.421586769477028;11.30481243691324,17.340572397095112,0.352825910768818;1.605881922755601,7.6200921750307895,0.39469353074593894;6.327847301601265,12.580905848460151,0.48090984101702144;10.879491409498058,0.882168061456542,0.7659570984902779;5.887824231260337,2.559559622806763,0.41364295774680915;0.35736611593142137,12.403373840262276,0.35436495359465525;0.3833422991730727,13.391648650918652,0.28647319508268676;10.99173346818085,15.489893196439825,1.6500997949974743;13.187738088781277,6.819805707153649,0.2924437591263148;19.16835950685379,5.375842336393574,0.24046856446673795;17.393325116078334,2.95513112659558,0.7265424387448385;11.484940807809712,17.1945626054626,1.8937533057406157"
18,drone_0,6.640,11.150,2.361,3.528,"3.7887515404669765,6.241904826131297,0.9888948281031142;9.375684955891174,14.2330721353581,1.1415479212096291;0.2800008231986407,14.842848800234506,0.20028339677919205;9.255499646100816,9.78643804167565,0.4556929832531859;12.796433005315084,12.593887613523096,0.7993615193681028;17.278625935214123,17.193471219021045,0.4033195844151296;12.122338615747557,7.231283346203848,1.0371734204252299;5.850541073727753,6.390775976247936,2.0163673290311905;17.650513974117903,17.332140494845923,0.30624103113957035;3.9669507968904028,15.131691298641789,0.6153376594224155;9.880374398076171,8.752996892186989,1.1021191741051433;10.334152694284784,15.746743601674254,0.48073887198437654;15.488191039276943,13.547789884368813,2.2239595196580026;17.25171070089592,11.07779414289973,1.1701087994821042;10.44152494698598,1.814392799908958,0.42412404555929534;11.337497154409567,8.196966420435023,1.017950076027434;9.349040513637263,13.405074888576825,1.051354615471546;17.842936617577866,0.5422881449713518,0.43912155179830487;4.315694993924264,18.39703718907469,0.421586769477028;11.30481243691324,17.340572397095112,0.352825910768818;1.605881922755601,7.6200921750307895,0.39469353074593894;6.327847301601265,12.580905848460151,0.48090984101702144;10.879491409498058,0.882168061456542,0.7659570984902779;5.887824231260337,2.559559622806763,0.41364295774680915;0.35736611593142137,12.403373840262276,0.35436495359465525;0.3833422991730727,13.391648650918652,0.28647319508268676;10.99173346818085,15.489893196439825,1.6500997949974743;13.187738088781277,6.819805707153649,0.2924437591263148;19.16835950685379,5.375842336393574,0.24046856446673795;17.393325116078334,2.95513112659558,0.7265424387448385;11.484940807809712,17.1945626054626,1.8937533057406157"
18,drone_2,3.442,2.403,2.361,3.528,"3.7887515404669765,6.241904826131297,0.9888948281031142;9.375684955891174,14.2330721353581,1.1415479212096291;0.2800008231986407,14.842848800234506,0.20028339677919205;9.255499646100816,9.78643804167565,0.4556929832531859;12.796433005315084,12.593887613523096,0.7993615193681028;17.278625935214123,17.193471219021045,0.4033195844151296;12.122338615747557,7.231283346203848,1.0371734204252299;5.850541073727753,6.390775976247936,2.0163673290311905;17.650513974117903,17.332140494845923,0.30624103113957035;3.9669507968904028,15.131691298641789,0.6153376594224155;9.880374398076171,8.752996892186989,1.1021191741051433;10.334152694284784,15.746743601674254,0.48073887198437654;15.488191039276943,13.547789884368813,2.2239595196580026;17.25171070089592,11.07779414289973,1.1701087994821042;10.44152494698598,1.814392799908958,0.42412404555929534;11.337497154409567,8.196966420435023,1.017950076027434;9.349040513637263,13.405074888576825,1.051354615471546;17.842936617577866,0.5422881449713518,0.43912155179830487;4.315694993924264,18.39703718907469,0.421586769477028;11.30481243691324,17.340572397095112,0.352825910768818;1.605881922755601,7.6200921750307895,0.39469353074593894;6.327847301601265,12.580905848460151,0.48090984101702144;10.879491409498058,0.882168061456542,0.7659570984902779;5.887824231260337,2.559559622806763,0.41364295774680915;0.35736611593142137,12.403373840262276,0.35436495359465525;0.3833422991730727,13.391648650918652,0.28647319508268676;10.99173346818085,15.489893196439825,1.6500997949974743;13.187738088781277,6.819805707153649,0.2924437591263148;19.16835950685379,5.375842336393574,0.24046856446673795;17.393325116078334,2.95513112659558,0.7265424387448385;11.484940807809712,17.1945626054626,1.8937533057406157"
18,drone_3,11.103,3.349,2.361,3.528,"3.7887515404669765,6.241904826131297,0.9888948281031142;9.375684955891174,14.2330721353581,1.1415479212096291;0.2800008231986407,14.842848800234506,0.20028339677919205;9.255499646100816,9.78643804167565,0.4556929832531859;12.796433005315084,12.593887613523096,0.7993615193681028;17.278625935214123,17.193471219021045,0.4033195844151296;12.122338615747557,7.231283346203848,1.0371734204252299;5.850541073727753,6.390775976247936,2.0163673290311905;17.650513974117903,17.332140494845923,0.30624103113957035;3.9669507968904028,15.131691298641789,0.6153376594224155;9.880374398076171,8.752996892186989,1.1021191741051433;10.334152694284784,15.746743601674254,0.48073887198437654;15.488191039276943,13.547789884368813,2.2239595196580026;17.25171070089592,11.07779414289973,1.1701087994821042;10.44152494698598,1.814392799908958,0.42412404555929534;11.337497154409567,8.196966420435023,1.017950076027434;9.349040513637263,13.405074888576825,1.051354615471546;17.842936617577866,0.5422881449713518,0.43912155179830487;4.315694993924264,18.39703718907469,0.421586769477028;11.30481243691324,17.340572397095112,0.352825910768818;1.605881922755601,7.6200921750307895,0.39469353074593894;6.327847301601265,12.580905848460151,0.48090984101702144;10.879491409498058,0.882168061456542,0.7659570984902779;5.887824231260337,2.559559622806763,0.41364295774680915;0.35736611593142137,12.403373840262276,0.35436495359465525;0.3833422991730727,13.391648650918652,0.28647319508268676;10.99173346818085,15.489893196439825,1.6500997949974743;13.187738088781277,6.819805707153649,0.2924437591263148;19.16835950685379,5.375842336393574,0.24046856446673795;17.393325116078334,2.95513112659558,0.7265424387448385;11.484940807809712,17.1945626054626,1.8937533057406157"
18,drone_4,13.660,2.458,2.361,3.528,"3.7887515404669765,6.241904826131297,0.9888948281031142;9.375684955891174,14.2330721353581,1.1415479212096291;0.2800008231986407,14.842848800234506,0.20028339677919205;9.255499646100816,9.78643804167565,0.4556929832531859;12.796433005315084,12.593887613523096,0.7993615193681028;17.278625935214123,17.193471219021045,0.4033195844151296;12.122338615747557,7.231283346203848,1.0371734204252299;5.850541073727753,6.390775976247936,2.0163673290311905;17.650513974117903,17.332140494845923,0.30624103113957035;3.9669507968904028,15.131691298641789,0.6153376594224155;9.880374398076171,8.752996892186989,1.1021191741051433;10.334152694284784,15.746743601674254,0.48073887198437654;15.488191039276943,13.547789884368813,2.2239595196580026;17.25171070089592,11.07779414289973,1.1701087994821042;10.44152494698598,1.814392799908958,0.42412404555929534;11.337497154409567,8.196966420435023,1.017950076027434;9.349040513637263,13.405074888576825,1.051354615471546;17.842936617577866,0.5422881449713518,0.43912155179830487;4.315694993924264,18.39703718907469,0.421586769477028;11.30481243691324,17.340572397095112,0.352825910768818;1.605881922755601,7.6200921750307895,0.39469353074593894;6.327847301601265,12.580905848460151,0.48090984101702144;10.879491409498058,0.882168061456542,0.7659570984902779;5.887824231260337,2.559559622806763,0.41364295774680915;0.35736611593142137,12.403373840262276,0.35436495359465525;0.3833422991730727,13.391648650918652,0.28647319508268676;10.99173346818085,15.489893196439825,1.6500997949974743;13.187738088781277,6.819805707153649,0.2924437591263148;19.16835950685379,5.375842336393574,0.24046856446673795;17.393325116078334,2.95513112659558,0.7265424387448385;11.484940807809712,17.1945626054626,1.8937533057406157"
18,drone_5,6.742,9.512,2.361,3.528,"3.7887515404669765,6.241904826131297,0.9888948281031142;9.375684955891174,14.2330721353581,1.1415479212096291;0.2800008231986407,14.842848800234506,0.20028339677919205;9.255499646100816,9.78643804167565,0.4556929832531859;12.796433005315084,12.593887613523096,0.7993615193681028;17.278625935214123,17.193471219021045,0.4033195844151296;12.122338615747557,7.231283346203848,1.0371734204252299;5.850541073727753,6.390775976247936,2.0163673290311905;17.650513974117903,17.332140494845923,0.30624103113957035;3.9669507968904028,15.131691298641789,0.6153376594224155;9.880374398076171,8.752996892186989,1.1021191741051433;10.334152694284784,15.746743601674254,0.48073887198437654;15.488191039276943,13.547789884368813,2.2239595196580026;17.25171070089592,11.07779414289973,1.1701087994821042;10.44152494698598,1.814392799908958,0.42412404555929534;11.337497154409567,8.196966420435023,1.017950076027434;9.349040513637263,13.405074888576825,1.051354615471546;17.842936617577866,0.5422881449713518,0.43912155179830487;4.315694993924264,18.39703718907469,0.421586769477028;11.30481243691324,17.340572397095112,0.352825910768818;1.605881922755601,7.6200921750307895,0.39469353074593894;6.327847301601265,12.580905848460151,0.48090984101702144;10.879491409498058,0.882168061456542,0.7659570984902779;5.887824231260337,2.559559622806763,0.41364295774680915;0.35736611593142137,12.403373840262276,0.35436495359465525;0.3833422991730727,13.391648650918652,0.28647319508268676;10.99173346818085,15.489893196439825,1.6500997949974743;13.187738088781277,6.819805707153649,0.2924437591263148;19.16835950685379,5.375842336393574,0.24046856446673795;17.393325116078334,2.95513112659558,0.7265424387448385;11.484940807809712,17.1945626054626,1.8937533057406157"
18,drone_6,14.141,16.915,2.361,3.528,"3.7887515404669765,6.241904826131297,0.9888948281031142;9.375684955891174,14.2330721353581,1.1415479212096291;0.2800008231986407,14.842848800234506,0.20028339677919205;9.255499646100816,9.78643804167565,0.4556929832531859;12.796433005315084,12.593887613523096,0.7993615193681028;17.278625935214123,17.193471219021045,0.4033195844151296;12.122338615747557,7.231283346203848,1.0371734204252299;5.850541073727753,6.390775976247936,2.0163673290311905;17.650513974117903,17.332140494845923,0.30624103113957035;3.9669507968904028,15.131691298641789,0.6153376594224155;9.880374398076171,8.752996892186989,1.1021191741051433;10.334152694284784,15.746743601674254,0.48073887198437654;15.488191039276943,13.547789884368813,2.2239595196580026;17.25171070089592,11.07779414289973,1.1701087994821042;10.44152494698598,1.814392799908958,0.42412404555929534;11.337497154409567,8.196966420435023,1.017950076027434;9.349040513637263,13.405074888576825,1.051354615471546;17.842936617577866,0.5422881449713518,0.43912155179830487;4.315694993924264,18.39703718907469,0.421586769477028;11.30481243691324,17.340572397095112,0.352825910768818;1.605881922755601,7.6200921750307895,0.39469353074593894;6.327847301601265,12.580905848460151,0.48090984101702144;10.879491409498058,0.882168061456542,0.7659570984902779;5.887824231260337,2.559559622806763,0.41364295774680915;0.35736611593142137,12.403373840262276,0.35436495359465525;0.3833422991730727,13.391648650918652,0.28647319508268676;10.99173346818085,15.489893196439825,1.6500997949974743;13.187738088781277,6.819805707153649,0.2924437591263148;19.16835950685379,5.375842336393574,0.24046856446673795;17.393325116078334,2.95513112659558,0.7265424387448385;11.484940807809712,17.1945626054626,1.8937533057406157"
18,drone_7,13.105,14.909,2.361,3.528,"3.7887515404669765,6.241904826131297,0.9888948281031142;9.375684955891174,14.2330721353581,1.1415479212096291;0.2800008231986407,14.842848800234506,0.20028339677919205;9.255499646100816,9.78643804167565,0.4556929832531859;12.796433005315084,12.593887613523096,0.7993615193681028;17.278625935214123,17.193471219021045,0.4033195844151296;12.122338615747557,7.231283346203848,1.0371734204252299;5.850541073727753,6.390775976247936,2.0163673290311905;17.650513974117903,17.332140494845923,0.30624103113957035;3.9669507968904028,15.131691298641789,0.6153376594224155;9.880374398076171,8.752996892186989,1.1021191741051433;10.334152694284784,15.746743601674254,0.48073887198437654;15.488191039276943,13.547789884368813,2.2239595196580026;17.25171070089592,11.07779414289973,1.1701087994821042;10.44152494698598,1.814392799908958,0.42412404555929534;11.337497154409567,8.196966420435023,1.017950076027434;9.349040513637263,13.405074888576825,1.051354615471546;17.842936617577866,0.5422881449713518,0.43912155179830487;4.315694993924264,18.39703718907469,0.421586769477028;11.30481243691324,17.340572397095112,0.352825910768818;1.605881922755601,7.6200921750307895,0.39469353074593894;6.327847301601265,12.580905848460151,0.48090984101702144;10.879491409498058,0.882168061456542,0.7659570984902779;5.887824231260337,2.559559622806763,0.41364295774680915;0.35736611593142137,12.403373840262276,0.35436495359465525;0.3833422991730727,13.391648650918652,0.28647319508268676;10.99173346818085,15.489893196439825,1.6500997949974743;13.187738088781277,6.819805707153649,0.2924437591263148;19.16835950685379,5.375842336393574,0.24046856446673795;17.393325116078334,2.95513112659558,0.7265424387448385;11.484940807809712,17.1945626054626,1.8937533057406157"
18,drone_9,2.278,14.864,2.361,3.528,"3.7887515404669765,6.241904826131297,0.9888948281031142;9.375684955891174,14.2330721353581,1.1415479212096291;0.2800008231986407,14.842848800234506,0.20028339677919205;9.255499646100816,9.78643804167565,0.4556929832531859;12.796433005315084,12.593887613523096,0.7993615193681028;17.278625935214123,17.193471219021045,0.4033195844151296;12.122338615747557,7.231283346203848,1.0371734204252299;5.850541073727753,6.390775976247936,2.0163673290311905;17.650513974117903,17.332140494845923,0.30624103113957035;3.9669507968904028,15.131691298641789,0.6153376594224155;9.880374398076171,8.752996892186989,1.1021191741051433;10.334152694284784,15.746743601674254,0.48073887198437654;15.488191039276943,13.547789884368813,2.2239595196580026;17.25171070089592,11.07779414289973,1.1701087994821042;10.44152494698598,1.814392799908958,0.42412404555929534;11.337497154409567,8.196966420435023,1.017950076027434;9.349040513637263,13.405074888576825,1.051354615471546;17.842936617577866,0.5422881449713518,0.43912155179830487;4.315694993924264,18.39703718907469,0.421586769477028;11.30481243691324,17.340572397095112,0.352825910768818;1.605881922755601,7.6200921750307895,0.39469353074593894;6.327847301601265,12.580905848460151,0.48090984101702144;10.879491409498058,0.882168061456542,0.7659570984902779;5.887824231260337,2.559559622806763,0.41364295774680915;0.35736611593142137,12.403373840262276,0.35436495359465525;0.3833422991730727,13.391648650918652,0.28647319508268676;10.99173346818085,15.489893196439825,1.6500997949974743;13.187738088781277,6.819805707153649,0.2924437591263148;19.16835950685379,5.375842336393574,0.24046856446673795;17.393325116078334,2.95513112659558,0.7265424387448385;11.484940807809712,17.1945626054626,1.8937533057406157"
19,drone_0,6.557,10.968,2.361,3.528,"3.7887515404669765,6.241904826131297,0.9888948281031142;9.375684955891174,14.2330721353581,1.1415479212096291;0.2800008231986407,14.842848800234506,0.20028339677919205;9.255499646100816,9.78643804167565,0.4556929832531859;12.796433005315084,12.593887613523096,0.7993615193681028;17.278625935214123,17.193471219021045,0.4033195844151296;12.122338615747557,7.231283346203848,1.0371734204252299;5.850541073727753,6.390775976247936,2.0163673290311905;17.650513974117903,17.332140494845923,0.30624103113957035;3.9669507968904028,15.131691298641789,0.6153376594224155;9.880374398076171,8.752996892186989,1.1021191741051433;10.334152694284784,15.746743601674254,0.48073887198437654;15.488191039276943,13.547789884368813,2.2239595196580026;17.25171070089592,11.07779414289973,1.1701087994821042;10.44152494698598,1.814392799908958,0.42412404555929534;11.337497154409567,8.196966420435023,1.017950076027434;9.349040513637263,13.405074888576825,1.051354615471546;17.842936617577866,0.5422881449713518,0.43912155179830487;4.315694993924264,18.39703718907469,0.421586769477028;11.30481243691324,17.340572397095112,0.352825910768818;1.605881922755601,7.6200921750307895,0.39469353074593894;6.327847301601265,12.580905848460151,0.48090984101702144;10.879491409498058,0.882168061456542,0.7659570984902779;5.887824231260337,2.559559622806763,0.41364295774680915;0.35736611593142137,12.403373840262276,0.35436495359465525;0.3833422991730727,13.391648650918652,0.28647319508268676;10.99173346818085,15.489893196439825,1.6500997949974743;13.187738088781277,6.819805707153649,0.2924437591263148;19.16835950685379,5.375842336393574,0.24046856446673795;17.393325116078334,2.95513112659558,0.7265424387448385;11.484940807809712,17.1945626054626,1.8937533057406157"
19,drone_2,3.289,2.532,2.361,3.528,"3.7887515404669765,6.241904826131297,0.9888948281031142;9.375684955891174,14.2330721353581,1.1415479212096291;0.2800008231986407,14.842848800234506,0.20028339677919205;9.255499646100816,9.78643804167565,0.4556929832531859;12.796433005315084,12.593887613523096,0.7993615193681028;17.278625935214123,17.193471219021045,0.4033195844151296;12.122338615747557,7.231283346203848,1.0371734204252299;5.850541073727753,6.390775976247936,2.0163673290311905;17.650513974117903,17.332140494845923,0.30624103113957035;3.9669507968904028,15.131691298641789,0.6153376594224155;9.880374398076171,8.752996892186989,1.1021191741051433;10.334152694284784,15.746743601674254,0.48073887198437654;15.488191039276943,13.547789884368813,2.2239595196580026;17.25171070089592,11.07779414289973,1.1701087994821042;10.44152494698598,1.814392799908958,0.42412404555929534;11.337497154409567,8.196966420435023,1.017950076027434;9.349040513637263,13.405074888576825,1.051354615471546;17.842936617577866,0.5422881449713518,0.43912155179830487;4.315694993924264,18.39703718907469,0.421586769477028;11.30481243691324,17.340572397095112,0.352825910768818;1.605881922755601,7.6200921750307895,0.39469353074593894;6.327847301601265,12.580905848460151,0.48090984101702144;10.879491409498058,0.882168061456542,0.7659570984902779;5.887824231260337,2.559559622806763,0.41364295774680915;0.35736611593142137,12.403373840262276,0.35436495359465525;0.3833422991730727,13.391648650918652,0.28647319508268676;10.99173346818085,15.489893196439825,1.6500997949974743;13.187738088781277,6.819805707153649,0.2924437591263148;19.16835950685379,5.375842336393574,0.24046856446673795;17.393325116078334,2.95513112659558,0.7265424387448385;11.484940807809712,17.1945626054626,1.8937533057406157"
19,drone_3,10.904,3.357,2.361,3.528,"3.7887515404669765,6.241904826131297,0.9888948281031142;9.375684955891174,14.2330721353581,1.1415479212096291;0.2800008231986407,14.842848800234506,0.20028339677919205;9.255499646100816,9.78643804167565,0.4556929832531859;12.796433005315084,12.593887613523096,0.7993615193681028;17.278625935214123,17.193471219021045,0.4033195844151296;12.122338615747557,7.231283346203848,1.0371734204252299;5.850541073727753,6.390775976247936,2.0163673290311905;17.650513974117903,17.332140494845923,0.30624103113957035;3.9669507968904028,15.131691298641789,0.6153376594224155;9.880374398076171,8.752996892186989,1.1021191741051433;10.334152694284784,15.746743601674254,0.48073887198437654;15.488191039276943,13.547789884368813,2.2239595196580026;17.25171070089592,11.07779414289973,1.1701087994821042;10.44152494698598,1.814392799908958,0.42412404555929534;11.337497154409567,8.196966420435023,1.017950076027434;9.349040513637263,13.405074888576825,1.051354615471546;17.842936617577866,0.5422881449713518,0.43912155179830487;4.315694993924264,18.39703718907469,0.421586769477028;11.30481243691324,17.340572397095112,0.352825910768818;1.605881922755601,7.6200921750307895,0.39469353074593894;6.327847301601265,12.580905848460151,0.48090984101702144;10.879491409498058,0.882168061456542,0.7659570984902779;5.887824231260337,2.559559622806763,0.41364295774680915;0.35736611593142137,12.403373840262276,0.35436495359465525;0.3833422991730727,13.391648650918652,0.28647319508268676;10.99173346818085,15.489893196439825,1.6500997949974743;13.187738088781277,6.819805707153649,0.2924437591263148;19.16835950685379,5.375842336393574,0.24046856446673795;17.393325116078334,2.95513112659558,0.7265424387448385;11.484940807809712,17.1945626054626,1.8937533057406157"
