Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.689,6.815,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
1,drone_1,7.616,10.383,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
1,drone_2,17.696,10.954,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
1,drone_3,4.459,1.628,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
1,drone_4,2.428,4.564,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
1,drone_5,1.161,4.344,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
1,drone_6,13.479,5.505,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
1,drone_7,10.640,13.595,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
1,drone_8,5.632,17.577,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
1,drone_9,1.769,8.490,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
2,drone_0,10.878,6.881,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
2,drone_1,7.757,10.524,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
