Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.481,1.142,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
1,drone_1,2.164,13.153,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
1,drone_2,2.348,2.149,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
1,drone_3,5.870,16.963,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
1,drone_4,7.186,10.019,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
1,drone_6,2.408,7.616,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
1,drone_7,3.332,5.327,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
1,drone_8,9.097,3.875,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
1,drone_9,15.444,16.815,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
2,drone_0,2.622,1.284,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
2,drone_1,2.178,13.224,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
2,drone_2,2.470,2.271,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
2,drone_3,6.069,16.978,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
