Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.322,6.248,11.967,9.685,"7.398661379202403,7.878931142862467,1.0642403845047914;8.60860845692563,18.63925311986844,1.2118752538610607;1.7668863177190324,3.0889539547835034,0.29349743071662415;12.95563928461235,16.490775261323602,2.2191665424645177;18.63044386968887,5.5507073543151915,0.26064435844502076;5.764048350352326,13.625429777000658,0.4940739975954868;2.822652651322271,18.95214979478569,0.42092084406330077;17.282339702517262,8.438184821570976,0.46863603724403163;3.6887235787656762,15.226664570973131,0.22785038442658487;14.061187210252827,4.437852844434905,0.45032843606184125;12.16931119583961,15.224388254016059,0.3373999775231512;5.020916024570516,16.71797012555688,1.9300042155103063;15.263803902489254,12.718930635593926,0.3178240375610824;15.836054317331774,12.371816911861053,0.44077018305818855;11.109314661801962,19.011786406845772,0.323937330778272;3.306483321642418,8.415193581429357,0.23330266019351126;4.41251157952013,3.6284849012449127,1.256745193619493;5.013740355270845,8.853553100911228,0.35043571390731887;1.7210249598772038,7.5759367039507834,0.49547430615057186;5.603514270335589,12.448610797146673,2.4048726638869637;15.049239947366722,1.7086402161927035,0.4802910922385646;3.5849276672108883,11.840210854168516,2.466303557302872"
1,drone_1,16.875,4.270,11.967,9.685,"7.398661379202403,7.878931142862467,1.0642403845047914;8.60860845692563,18.63925311986844,1.2118752538610607;1.7668863177190324,3.0889539547835034,0.29349743071662415;12.95563928461235,16.490775261323602,2.2191665424645177;18.63044386968887,5.5507073543151915,0.26064435844502076;5.764048350352326,13.625429777000658,0.4940739975954868;2.822652651322271,18.95214979478569,0.42092084406330077;17.282339702517262,8.438184821570976,0.46863603724403163;3.6887235787656762,15.226664570973131,0.22785038442658487;14.061187210252827,4.437852844434905,0.45032843606184125;12.16931119583961,15.224388254016059,0.3373999775231512;5.020916024570516,16.71797012555688,1.9300042155103063;15.263803902489254,12.718930635593926,0.3178240375610824;15.836054317331774,12.371816911861053,0.44077018305818855;11.109314661801962,19.011786406845772,0.323937330778272;3.306483321642418,8.415193581429357,0.23330266019351126;4.41251157952013,3.6284849012449127,1.256745193619493;5.013740355270845,8.853553100911228,0.35043571390731887;1.7210249598772038,7.5759367039507834,0.49547430615057186;5.603514270335589,12.448610797146673,2.4048726638869637;15.049239947366722,1.7086402161927035,0.4802910922385646;3.5849276672108883,11.840210854168516,2.466303557302872"
1,drone_3,16.359,2.308,11.967,9.685,"7.398661379202403,7.878931142862467,1.0642403845047914;8.60860845692563,18.63925311986844,1.2118752538610607;1.7668863177190324,3.0889539547835034,0.29349743071662415;12.95563928461235,16.490775261323602,2.2191665424645177;18.63044386968887,5.5507073543151915,0.26064435844502076;5.764048350352326,13.625429777000658,0.4940739975954868;2.822652651322271,18.95214979478569,0.42092084406330077;17.282339702517262,8.438184821570976,0.46863603724403163;3.6887235787656762,15.226664570973131,0.22785038442658487;14.061187210252827,4.437852844434905,0.45032843606184125;12.16931119583961,15.224388254016059,0.3373999775231512;5.020916024570516,16.71797012555688,1.9300042155103063;15.263803902489254,12.718930635593926,0.3178240375610824;15.836054317331774,12.371816911861053,0.44077018305818855;11.109314661801962,19.011786406845772,0.323937330778272;3.306483321642418,8.415193581429357,0.23330266019351126;4.41251157952013,3.6284849012449127,1.256745193619493;5.013740355270845,8.853553100911228,0.35043571390731887;1.7210249598772038,7.5759367039507834,0.49547430615057186;5.603514270335589,12.448610797146673,2.4048726638869637;15.049239947366722,1.7086402161927035,0.4802910922385646;3.5849276672108883,11.840210854168516,2.466303557302872"
1,drone_4,1.546,14.543,11.967,9.685,"7.398661379202403,7.878931142862467,1.0642403845047914;8.60860845692563,18.63925311986844,1.2118752538610607;1.7668863177190324,3.0889539547835034,0.29349743071662415;12.95563928461235,16.490775261323602,2.2191665424645177;18.63044386968887,5.5507073543151915,0.26064435844502076;5.764048350352326,13.625429777000658,0.4940739975954868;2.822652651322271,18.95214979478569,0.42092084406330077;17.282339702517262,8.438184821570976,0.46863603724403163;3.6887235787656762,15.226664570973131,0.22785038442658487;14.061187210252827,4.437852844434905,0.45032843606184125;12.16931119583961,15.224388254016059,0.3373999775231512;5.020916024570516,16.71797012555688,1.9300042155103063;15.263803902489254,12.718930635593926,0.3178240375610824;15.836054317331774,12.371816911861053,0.44077018305818855;11.109314661801962,19.011786406845772,0.323937330778272;3.306483321642418,8.415193581429357,0.23330266019351126;4.41251157952013,3.6284849012449127,1.256745193619493;5.013740355270845,8.853553100911228,0.35043571390731887;1.7210249598772038,7.5759367039507834,0.49547430615057186;5.603514270335589,12.448610797146673,2.4048726638869637;15.049239947366722,1.7086402161927035,0.4802910922385646;3.5849276672108883,11.840210854168516,2.466303557302872"
1,drone_5,13.928,2.787,11.967,9.685,"7.398661379202403,7.878931142862467,1.0642403845047914;8.60860845692563,18.63925311986844,1.2118752538610607;1.7668863177190324,3.0889539547835034,0.29349743071662415;12.95563928461235,16.490775261323602,2.2191665424645177;18.63044386968887,5.5507073543151915,0.26064435844502076;5.764048350352326,13.625429777000658,0.4940739975954868;2.822652651322271,18.95214979478569,0.42092084406330077;17.282339702517262,8.438184821570976,0.46863603724403163;3.6887235787656762,15.226664570973131,0.22785038442658487;14.061187210252827,4.437852844434905,0.45032843606184125;12.16931119583961,15.224388254016059,0.3373999775231512;5.020916024570516,16.71797012555688,1.9300042155103063;15.263803902489254,12.718930635593926,0.3178240375610824;15.836054317331774,12.371816911861053,0.44077018305818855;11.109314661801962,19.011786406845772,0.323937330778272;3.306483321642418,8.415193581429357,0.23330266019351126;4.41251157952013,3.6284849012449127,1.256745193619493;5.013740355270845,8.853553100911228,0.35043571390731887;1.7210249598772038,7.5759367039507834,0.49547430615057186;5.603514270335589,12.448610797146673,2.4048726638869637;15.049239947366722,1.7086402161927035,0.4802910922385646;3.5849276672108883,11.840210854168516,2.466303557302872"
1,drone_6,9.058,8.539,11.967,9.685,"7.398661379202403,7.878931142862467,1.0642403845047914;8.60860845692563,18.63925311986844,1.2118752538610607;1.7668863177190324,3.0889539547835034,0.29349743071662415;12.95563928461235,16.490775261323602,2.2191665424645177;18.63044386968887,5.5507073543151915,0.26064435844502076;5.764048350352326,13.625429777000658,0.4940739975954868;2.822652651322271,18.95214979478569,0.42092084406330077;17.282339702517262,8.438184821570976,0.46863603724403163;3.6887235787656762,15.226664570973131,0.22785038442658487;14.061187210252827,4.437852844434905,0.45032843606184125;12.16931119583961,15.224388254016059,0.3373999775231512;5.020916024570516,16.71797012555688,1.9300042155103063;15.263803902489254,12.718930635593926,0.3178240375610824;15.836054317331774,12.371816911861053,0.44077018305818855;11.109314661801962,19.011786406845772,0.323937330778272;3.306483321642418,8.415193581429357,0.23330266019351126;4.41251157952013,3.6284849012449127,1.256745193619493;5.013740355270845,8.853553100911228,0.35043571390731887;1.7210249598772038,7.5759367039507834,0.49547430615057186;5.603514270335589,12.448610797146673,2.4048726638869637;15.049239947366722,1.7086402161927035,0.4802910922385646;3.5849276672108883,11.840210854168516,2.466303557302872"
1,drone_7,14.550,8.194,11.967,9.685,"7.398661379202403,7.878931142862467,1.0642403845047914;8.60860845692563,18.63925311986844,1.2118752538610607;1.7668863177190324,3.0889539547835034,0.29349743071662415;12.95563928461235,16.490775261323602,2.2191665424645177;18.63044386968887,5.5507073543151915,0.26064435844502076;5.764048350352326,13.625429777000658,0.4940739975954868;2.822652651322271,18.95214979478569,0.42092084406330077;17.282339702517262,8.438184821570976,0.46863603724403163;3.6887235787656762,15.226664570973131,0.22785038442658487;14.061187210252827,4.437852844434905,0.45032843606184125;12.16931119583961,15.224388254016059,0.3373999775231512;5.020916024570516,16.71797012555688,1.9300042155103063;15.263803902489254,12.718930635593926,0.3178240375610824;15.836054317331774,12.371816911861053,0.44077018305818855;11.109314661801962,19.011786406845772,0.323937330778272;3.306483321642418,8.415193581429357,0.23330266019351126;4.41251157952013,3.6284849012449127,1.256745193619493;5.013740355270845,8.853553100911228,0.35043571390731887;1.7210249598772038,7.5759367039507834,0.49547430615057186;5.603514270335589,12.448610797146673,2.4048726638869637;15.049239947366722,1.7086402161927035,0.4802910922385646;3.5849276672108883,11.840210854168516,2.466303557302872"
1,drone_8,4.548,5.881,11.967,9.685,"7.398661379202403,7.878931142862467,1.0642403845047914;8.60860845692563,18.63925311986844,1.2118752538610607;1.7668863177190324,3.0889539547835034,0.29349743071662415;12.95563928461235,16.490775261323602,2.2191665424645177;18.63044386968887,5.5507073543151915,0.26064435844502076;5.764048350352326,13.625429777000658,0.4940739975954868;2.822652651322271,18.95214979478569,0.42092084406330077;17.282339702517262,8.438184821570976,0.46863603724403163;3.6887235787656762,15.226664570973131,0.22785038442658487;14.061187210252827,4.437852844434905,0.45032843606184125;12.16931119583961,15.224388254016059,0.3373999775231512;5.020916024570516,16.71797012555688,1.9300042155103063;15.263803902489254,12.718930635593926,0.3178240375610824;15.836054317331774,12.371816911861053,0.44077018305818855;11.109314661801962,19.011786406845772,0.323937330778272;3.306483321642418,8.415193581429357,0.23330266019351126;4.41251157952013,3.6284849012449127,1.256745193619493;5.013740355270845,8.853553100911228,0.35043571390731887;1.7210249598772038,7.5759367039507834,0.49547430615057186;5.603514270335589,12.448610797146673,2.4048726638869637;15.049239947366722,1.7086402161927035,0.4802910922385646;3.5849276672108883,11.840210854168516,2.466303557302872"
1,drone_9,16.841,4.860,11.967,9.685,"7.398661379202403,7.878931142862467,1.0642403845047914;8.60860845692563,18.63925311986844,1.2118752538610607;1.7668863177190324,3.0889539547835034,0.29349743071662415;12.95563928461235,16.490775261323602,2.2191665424645177;18.63044386968887,5.5507073543151915,0.26064435844502076;5.764048350352326,13.625429777000658,0.4940739975954868;2.822652651322271,18.95214979478569,0.42092084406330077;17.282339702517262,8.438184821570976,0.46863603724403163;3.6887235787656762,15.226664570973131,0.22785038442658487;14.061187210252827,4.437852844434905,0.45032843606184125;12.16931119583961,15.224388254016059,0.3373999775231512;5.020916024570516,16.71797012555688,1.9300042155103063;15.263803902489254,12.718930635593926,0.3178240375610824;15.836054317331774,12.371816911861053,0.44077018305818855;11.109314661801962,19.011786406845772,0.323937330778272;3.306483321642418,8.415193581429357,0.23330266019351126;4.41251157952013,3.6284849012449127,1.256745193619493;5.013740355270845,8.853553100911228,0.35043571390731887;1.7210249598772038,7.5759367039507834,0.49547430615057186;5.603514270335589,12.448610797146673,2.4048726638869637;15.049239947366722,1.7086402161927035,0.4802910922385646;3.5849276672108883,11.840210854168516,2.466303557302872"
2,drone_0,6.521,6.267,11.967,9.685,"7.398661379202403,7.878931142862467,1.0642403845047914;8.60860845692563,18.63925311986844,1.2118752538610607;1.7668863177190324,3.0889539547835034,0.29349743071662415;12.95563928461235,16.490775261323602,2.2191665424645177;18.63044386968887,5.5507073543151915,0.26064435844502076;5.764048350352326,13.625429777000658,0.4940739975954868;2.822652651322271,18.95214979478569,0.42092084406330077;17.282339702517262,8.438184821570976,0.46863603724403163;3.6887235787656762,15.226664570973131,0.22785038442658487;14.061187210252827,4.437852844434905,0.45032843606184125;12.16931119583961,15.224388254016059,0.3373999775231512;5.020916024570516,16.71797012555688,1.9300042155103063;15.263803902489254,12.718930635593926,0.3178240375610824;15.836054317331774,12.371816911861053,0.44077018305818855;11.109314661801962,19.011786406845772,0.323937330778272;3.306483321642418,8.415193581429357,0.23330266019351126;4.41251157952013,3.6284849012449127,1.256745193619493;5.013740355270845,8.853553100911228,0.35043571390731887;1.7210249598772038,7.5759367039507834,0.49547430615057186;5.603514270335589,12.448610797146673,2.4048726638869637;15.049239947366722,1.7086402161927035,0.4802910922385646;3.5849276672108883,11.840210854168516,2.466303557302872"
2,drone_1,16.754,4.391,11.967,9.685,"7.398661379202403,7.878931142862467,1.0642403845047914;8.60860845692563,18.63925311986844,1.2118752538610607;1.7668863177190324,3.0889539547835034,0.29349743071662415;12.95563928461235,16.490775261323602,2.2191665424645177;18.63044386968887,5.5507073543151915,0.26064435844502076;5.764048350352326,13.625429777000658,0.4940739975954868;2.822652651322271,18.95214979478569,0.42092084406330077;17.282339702517262,8.438184821570976,0.46863603724403163;3.6887235787656762,15.226664570973131,0.22785038442658487;14.061187210252827,4.437852844434905,0.45032843606184125;12.16931119583961,15.224388254016059,0.3373999775231512;5.020916024570516,16.71797012555688,1.9300042155103063;15.263803902489254,12.718930635593926,0.3178240375610824;15.836054317331774,12.371816911861053,0.44077018305818855;11.109314661801962,19.011786406845772,0.323937330778272;3.306483321642418,8.415193581429357,0.23330266019351126;4.41251157952013,3.6284849012449127,1.256745193619493;5.013740355270845,8.853553100911228,0.35043571390731887;1.7210249598772038,7.5759367039507834,0.49547430615057186;5.603514270335589,12.448610797146673,2.4048726638869637;15.049239947366722,1.7086402161927035,0.4802910922385646;3.5849276672108883,11.840210854168516,2.466303557302872"
2,drone_3,16.217,2.449,11.967,9.685,"7.398661379202403,7.878931142862467,1.0642403845047914;8.60860845692563,18.63925311986844,1.2118752538610607;1.7668863177190324,3.0889539547835034,0.29349743071662415;12.95563928461235,16.490775261323602,2.2191665424645177;18.63044386968887,5.5507073543151915,0.26064435844502076;5.764048350352326,13.625429777000658,0.4940739975954868;2.822652651322271,18.95214979478569,0.42092084406330077;17.282339702517262,8.438184821570976,0.46863603724403163;3.6887235787656762,15.226664570973131,0.22785038442658487;14.061187210252827,4.437852844434905,0.45032843606184125;12.16931119583961,15.224388254016059,0.3373999775231512;5.020916024570516,16.71797012555688,1.9300042155103063;15.263803902489254,12.718930635593926,0.3178240375610824;15.836054317331774,12.371816911861053,0.44077018305818855;11.109314661801962,19.011786406845772,0.323937330778272;3.306483321642418,8.415193581429357,0.23330266019351126;4.41251157952013,3.6284849012449127,1.256745193619493;5.013740355270845,8.853553100911228,0.35043571390731887;1.7210249598772038,7.5759367039507834,0.49547430615057186;5.603514270335589,12.448610797146673,2.4048726638869637;15.049239947366722,1.7086402161927035,0.4802910922385646;3.5849276672108883,11.840210854168516,2.466303557302872"
2,drone_4,1.680,14.543,11.967,9.685,"7.398661379202403,7.878931142862467,1.0642403845047914;8.60860845692563,18.63925311986844,1.2118752538610607;1.7668863177190324,3.0889539547835034,0.29349743071662415;12.95563928461235,16.490775261323602,2.2191665424645177;18.63044386968887,5.5507073543151915,0.26064435844502076;5.764048350352326,13.625429777000658,0.4940739975954868;2.822652651322271,18.95214979478569,0.42092084406330077;17.282339702517262,8.438184821570976,0.46863603724403163;3.6887235787656762,15.226664570973131,0.22785038442658487;14.061187210252827,4.437852844434905,0.45032843606184125;12.16931119583961,15.224388254016059,0.3373999775231512;5.020916024570516,16.71797012555688,1.9300042155103063;15.263803902489254,12.718930635593926,0.3178240375610824;15.836054317331774,12.371816911861053,0.44077018305818855;11.109314661801962,19.011786406845772,0.323937330778272;3.306483321642418,8.415193581429357,0.23330266019351126;4.41251157952013,3.6284849012449127,1.256745193619493;5.013740355270845,8.853553100911228,0.35043571390731887;1.7210249598772038,7.5759367039507834,0.49547430615057186;5.603514270335589,12.448610797146673,2.4048726638869637;15.049239947366722,1.7086402161927035,0.4802910922385646;3.5849276672108883,11.840210854168516,2.466303557302872"
