Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.657,7.527,17.428,17.230,"10.566683765689895,3.2741589420158355,0.6273816022269627;12.852902593149777,17.922559103328048,0.3916938396848566;13.976325825950891,15.373111817801043,0.2807838613528899;18.634584889648774,12.155583122866993,0.35181409974290884;6.142429111796409,14.101224234067951,2.18803650382527;6.744124385761004,14.229750133956102,0.9671724905345426;2.8887957749229436,12.110320579256049,2.2251888820924;13.74237175165705,17.65981037285035,1.123438125315002;2.6264944762253286,11.398512618224752,0.2573852743377772;5.086694122543176,19.61163369165615,0.25688698813860356;18.61689666261632,8.68631816075744,1.2249884684370005;8.145325529665687,18.93762474436166,0.41669211803817474;13.203301311755261,10.482044184720026,1.0485771060986373;6.374295115967421,15.743772076527307,1.0092518190991484;4.232686287709138,16.6720139271079,2.3314976698979613;1.735082673491462,15.163890964835264,0.49004303575551317;19.020755314946147,6.134473547090756,0.932195314883225;3.759484840461388,2.472471139498375,1.2823330917199116;2.591976803888132,16.92233082477802,2.286886201459235"
1,drone_1,11.638,4.514,17.428,17.230,"10.566683765689895,3.2741589420158355,0.6273816022269627;12.852902593149777,17.922559103328048,0.3916938396848566;13.976325825950891,15.373111817801043,0.2807838613528899;18.634584889648774,12.155583122866993,0.35181409974290884;6.142429111796409,14.101224234067951,2.18803650382527;6.744124385761004,14.229750133956102,0.9671724905345426;2.8887957749229436,12.110320579256049,2.2251888820924;13.74237175165705,17.65981037285035,1.123438125315002;2.6264944762253286,11.398512618224752,0.2573852743377772;5.086694122543176,19.61163369165615,0.25688698813860356;18.61689666261632,8.68631816075744,1.2249884684370005;8.145325529665687,18.93762474436166,0.41669211803817474;13.203301311755261,10.482044184720026,1.0485771060986373;6.374295115967421,15.743772076527307,1.0092518190991484;4.232686287709138,16.6720139271079,2.3314976698979613;1.735082673491462,15.163890964835264,0.49004303575551317;19.020755314946147,6.134473547090756,0.932195314883225;3.759484840461388,2.472471139498375,1.2823330917199116;2.591976803888132,16.92233082477802,2.286886201459235"
1,drone_2,3.670,9.030,17.428,17.230,"10.566683765689895,3.2741589420158355,0.6273816022269627;12.852902593149777,17.922559103328048,0.3916938396848566;13.976325825950891,15.373111817801043,0.2807838613528899;18.634584889648774,12.155583122866993,0.35181409974290884;6.142429111796409,14.101224234067951,2.18803650382527;6.744124385761004,14.229750133956102,0.9671724905345426;2.8887957749229436,12.110320579256049,2.2251888820924;13.74237175165705,17.65981037285035,1.123438125315002;2.6264944762253286,11.398512618224752,0.2573852743377772;5.086694122543176,19.61163369165615,0.25688698813860356;18.61689666261632,8.68631816075744,1.2249884684370005;8.145325529665687,18.93762474436166,0.41669211803817474;13.203301311755261,10.482044184720026,1.0485771060986373;6.374295115967421,15.743772076527307,1.0092518190991484;4.232686287709138,16.6720139271079,2.3314976698979613;1.735082673491462,15.163890964835264,0.49004303575551317;19.020755314946147,6.134473547090756,0.932195314883225;3.759484840461388,2.472471139498375,1.2823330917199116;2.591976803888132,16.92233082477802,2.286886201459235"
1,drone_3,7.547,18.538,17.428,17.230,"10.566683765689895,3.2741589420158355,0.6273816022269627;12.852902593149777,17.922559103328048,0.3916938396848566;13.976325825950891,15.373111817801043,0.2807838613528899;18.634584889648774,12.155583122866993,0.35181409974290884;6.142429111796409,14.101224234067951,2.18803650382527;6.744124385761004,14.229750133956102,0.9671724905345426;2.8887957749229436,12.110320579256049,2.2251888820924;13.74237175165705,17.65981037285035,1.123438125315002;2.6264944762253286,11.398512618224752,0.2573852743377772;5.086694122543176,19.61163369165615,0.25688698813860356;18.61689666261632,8.68631816075744,1.2249884684370005;8.145325529665687,18.93762474436166,0.41669211803817474;13.203301311755261,10.482044184720026,1.0485771060986373;6.374295115967421,15.743772076527307,1.0092518190991484;4.232686287709138,16.6720139271079,2.3314976698979613;1.735082673491462,15.163890964835264,0.49004303575551317;19.020755314946147,6.134473547090756,0.932195314883225;3.759484840461388,2.472471139498375,1.2823330917199116;2.591976803888132,16.92233082477802,2.286886201459235"
1,drone_4,15.368,7.771,17.428,17.230,"10.566683765689895,3.2741589420158355,0.6273816022269627;12.852902593149777,17.922559103328048,0.3916938396848566;13.976325825950891,15.373111817801043,0.2807838613528899;18.634584889648774,12.155583122866993,0.35181409974290884;6.142429111796409,14.101224234067951,2.18803650382527;6.744124385761004,14.229750133956102,0.9671724905345426;2.8887957749229436,12.110320579256049,2.2251888820924;13.74237175165705,17.65981037285035,1.123438125315002;2.6264944762253286,11.398512618224752,0.2573852743377772;5.086694122543176,19.61163369165615,0.25688698813860356;18.61689666261632,8.68631816075744,1.2249884684370005;8.145325529665687,18.93762474436166,0.41669211803817474;13.203301311755261,10.482044184720026,1.0485771060986373;6.374295115967421,15.743772076527307,1.0092518190991484;4.232686287709138,16.6720139271079,2.3314976698979613;1.735082673491462,15.163890964835264,0.49004303575551317;19.020755314946147,6.134473547090756,0.932195314883225;3.759484840461388,2.472471139498375,1.2823330917199116;2.591976803888132,16.92233082477802,2.286886201459235"
1,drone_5,5.087,7.516,17.428,17.230,"10.566683765689895,3.2741589420158355,0.6273816022269627;12.852902593149777,17.922559103328048,0.3916938396848566;13.976325825950891,15.373111817801043,0.2807838613528899;18.634584889648774,12.155583122866993,0.35181409974290884;6.142429111796409,14.101224234067951,2.18803650382527;6.744124385761004,14.229750133956102,0.9671724905345426;2.8887957749229436,12.110320579256049,2.2251888820924;13.74237175165705,17.65981037285035,1.123438125315002;2.6264944762253286,11.398512618224752,0.2573852743377772;5.086694122543176,19.61163369165615,0.25688698813860356;18.61689666261632,8.68631816075744,1.2249884684370005;8.145325529665687,18.93762474436166,0.41669211803817474;13.203301311755261,10.482044184720026,1.0485771060986373;6.374295115967421,15.743772076527307,1.0092518190991484;4.232686287709138,16.6720139271079,2.3314976698979613;1.735082673491462,15.163890964835264,0.49004303575551317;19.020755314946147,6.134473547090756,0.932195314883225;3.759484840461388,2.472471139498375,1.2823330917199116;2.591976803888132,16.92233082477802,2.286886201459235"
1,drone_6,9.636,9.426,17.428,17.230,"10.566683765689895,3.2741589420158355,0.6273816022269627;12.852902593149777,17.922559103328048,0.3916938396848566;13.976325825950891,15.373111817801043,0.2807838613528899;18.634584889648774,12.155583122866993,0.35181409974290884;6.142429111796409,14.101224234067951,2.18803650382527;6.744124385761004,14.229750133956102,0.9671724905345426;2.8887957749229436,12.110320579256049,2.2251888820924;13.74237175165705,17.65981037285035,1.123438125315002;2.6264944762253286,11.398512618224752,0.2573852743377772;5.086694122543176,19.61163369165615,0.25688698813860356;18.61689666261632,8.68631816075744,1.2249884684370005;8.145325529665687,18.93762474436166,0.41669211803817474;13.203301311755261,10.482044184720026,1.0485771060986373;6.374295115967421,15.743772076527307,1.0092518190991484;4.232686287709138,16.6720139271079,2.3314976698979613;1.735082673491462,15.163890964835264,0.49004303575551317;19.020755314946147,6.134473547090756,0.932195314883225;3.759484840461388,2.472471139498375,1.2823330917199116;2.591976803888132,16.92233082477802,2.286886201459235"
1,drone_7,12.814,12.886,17.428,17.230,"10.566683765689895,3.2741589420158355,0.6273816022269627;12.852902593149777,17.922559103328048,0.3916938396848566;13.976325825950891,15.373111817801043,0.2807838613528899;18.634584889648774,12.155583122866993,0.35181409974290884;6.142429111796409,14.101224234067951,2.18803650382527;6.744124385761004,14.229750133956102,0.9671724905345426;2.8887957749229436,12.110320579256049,2.2251888820924;13.74237175165705,17.65981037285035,1.123438125315002;2.6264944762253286,11.398512618224752,0.2573852743377772;5.086694122543176,19.61163369165615,0.25688698813860356;18.61689666261632,8.68631816075744,1.2249884684370005;8.145325529665687,18.93762474436166,0.41669211803817474;13.203301311755261,10.482044184720026,1.0485771060986373;6.374295115967421,15.743772076527307,1.0092518190991484;4.232686287709138,16.6720139271079,2.3314976698979613;1.735082673491462,15.163890964835264,0.49004303575551317;19.020755314946147,6.134473547090756,0.932195314883225;3.759484840461388,2.472471139498375,1.2823330917199116;2.591976803888132,16.92233082477802,2.286886201459235"
1,drone_8,18.074,16.816,17.428,17.230,"10.566683765689895,3.2741589420158355,0.6273816022269627;12.852902593149777,17.922559103328048,0.3916938396848566;13.976325825950891,15.373111817801043,0.2807838613528899;18.634584889648774,12.155583122866993,0.35181409974290884;6.142429111796409,14.101224234067951,2.18803650382527;6.744124385761004,14.229750133956102,0.9671724905345426;2.8887957749229436,12.110320579256049,2.2251888820924;13.74237175165705,17.65981037285035,1.123438125315002;2.6264944762253286,11.398512618224752,0.2573852743377772;5.086694122543176,19.61163369165615,0.25688698813860356;18.61689666261632,8.68631816075744,1.2249884684370005;8.145325529665687,18.93762474436166,0.41669211803817474;13.203301311755261,10.482044184720026,1.0485771060986373;6.374295115967421,15.743772076527307,1.0092518190991484;4.232686287709138,16.6720139271079,2.3314976698979613;1.735082673491462,15.163890964835264,0.49004303575551317;19.020755314946147,6.134473547090756,0.932195314883225;3.759484840461388,2.472471139498375,1.2823330917199116;2.591976803888132,16.92233082477802,2.286886201459235"
1,drone_9,15.061,8.932,17.428,17.230,"10.566683765689895,3.2741589420158355,0.6273816022269627;12.852902593149777,17.922559103328048,0.3916938396848566;13.976325825950891,15.373111817801043,0.2807838613528899;18.634584889648774,12.155583122866993,0.35181409974290884;6.142429111796409,14.101224234067951,2.18803650382527;6.744124385761004,14.229750133956102,0.9671724905345426;2.8887957749229436,12.110320579256049,2.2251888820924;13.74237175165705,17.65981037285035,1.123438125315002;2.6264944762253286,11.398512618224752,0.2573852743377772;5.086694122543176,19.61163369165615,0.25688698813860356;18.61689666261632,8.68631816075744,1.2249884684370005;8.145325529665687,18.93762474436166,0.41669211803817474;13.203301311755261,10.482044184720026,1.0485771060986373;6.374295115967421,15.743772076527307,1.0092518190991484;4.232686287709138,16.6720139271079,2.3314976698979613;1.735082673491462,15.163890964835264,0.49004303575551317;19.020755314946147,6.134473547090756,0.932195314883225;3.759484840461388,2.472471139498375,1.2823330917199116;2.591976803888132,16.92233082477802,2.286886201459235"
2,drone_0,16.670,7.727,17.428,17.230,"10.566683765689895,3.2741589420158355,0.6273816022269627;12.852902593149777,17.922559103328048,0.3916938396848566;13.976325825950891,15.373111817801043,0.2807838613528899;18.634584889648774,12.155583122866993,0.35181409974290884;6.142429111796409,14.101224234067951,2.18803650382527;6.744124385761004,14.229750133956102,0.9671724905345426;2.8887957749229436,12.110320579256049,2.2251888820924;13.74237175165705,17.65981037285035,1.123438125315002;2.6264944762253286,11.398512618224752,0.2573852743377772;5.086694122543176,19.61163369165615,0.25688698813860356;18.61689666261632,8.68631816075744,1.2249884684370005;8.145325529665687,18.93762474436166,0.41669211803817474;13.203301311755261,10.482044184720026,1.0485771060986373;6.374295115967421,15.743772076527307,1.0092518190991484;4.232686287709138,16.6720139271079,2.3314976698979613;1.735082673491462,15.163890964835264,0.49004303575551317;19.020755314946147,6.134473547090756,0.932195314883225;3.759484840461388,2.472471139498375,1.2823330917199116;2.591976803888132,16.92233082477802,2.286886201459235"
2,drone_1,11.764,4.670,17.428,17.230,"10.566683765689895,3.2741589420158355,0.6273816022269627;12.852902593149777,17.922559103328048,0.3916938396848566;13.976325825950891,15.373111817801043,0.2807838613528899;18.634584889648774,12.155583122866993,0.35181409974290884;6.142429111796409,14.101224234067951,2.18803650382527;6.744124385761004,14.229750133956102,0.9671724905345426;2.8887957749229436,12.110320579256049,2.2251888820924;13.74237175165705,17.65981037285035,1.123438125315002;2.6264944762253286,11.398512618224752,0.2573852743377772;5.086694122543176,19.61163369165615,0.25688698813860356;18.61689666261632,8.68631816075744,1.2249884684370005;8.145325529665687,18.93762474436166,0.41669211803817474;13.203301311755261,10.482044184720026,1.0485771060986373;6.374295115967421,15.743772076527307,1.0092518190991484;4.232686287709138,16.6720139271079,2.3314976698979613;1.735082673491462,15.163890964835264,0.49004303575551317;19.020755314946147,6.134473547090756,0.932195314883225;3.759484840461388,2.472471139498375,1.2823330917199116;2.591976803888132,16.92233082477802,2.286886201459235"
2,drone_2,3.850,9.117,17.428,17.230,"10.566683765689895,3.2741589420158355,0.6273816022269627;12.852902593149777,17.922559103328048,0.3916938396848566;13.976325825950891,15.373111817801043,0.2807838613528899;18.634584889648774,12.155583122866993,0.35181409974290884;6.142429111796409,14.101224234067951,2.18803650382527;6.744124385761004,14.229750133956102,0.9671724905345426;2.8887957749229436,12.110320579256049,2.2251888820924;13.74237175165705,17.65981037285035,1.123438125315002;2.6264944762253286,11.398512618224752,0.2573852743377772;5.086694122543176,19.61163369165615,0.25688698813860356;18.61689666261632,8.68631816075744,1.2249884684370005;8.145325529665687,18.93762474436166,0.41669211803817474;13.203301311755261,10.482044184720026,1.0485771060986373;6.374295115967421,15.743772076527307,1.0092518190991484;4.232686287709138,16.6720139271079,2.3314976698979613;1.735082673491462,15.163890964835264,0.49004303575551317;19.020755314946147,6.134473547090756,0.932195314883225;3.759484840461388,2.472471139498375,1.2823330917199116;2.591976803888132,16.92233082477802,2.286886201459235"
2,drone_3,7.688,18.397,17.428,17.230,"10.566683765689895,3.2741589420158355,0.6273816022269627;12.852902593149777,17.922559103328048,0.3916938396848566;13.976325825950891,15.373111817801043,0.2807838613528899;18.634584889648774,12.155583122866993,0.35181409974290884;6.142429111796409,14.101224234067951,2.18803650382527;6.744124385761004,14.229750133956102,0.9671724905345426;2.8887957749229436,12.110320579256049,2.2251888820924;13.74237175165705,17.65981037285035,1.123438125315002;2.6264944762253286,11.398512618224752,0.2573852743377772;5.086694122543176,19.61163369165615,0.25688698813860356;18.61689666261632,8.68631816075744,1.2249884684370005;8.145325529665687,18.93762474436166,0.41669211803817474;13.203301311755261,10.482044184720026,1.0485771060986373;6.374295115967421,15.743772076527307,1.0092518190991484;4.232686287709138,16.6720139271079,2.3314976698979613;1.735082673491462,15.163890964835264,0.49004303575551317;19.020755314946147,6.134473547090756,0.932195314883225;3.759484840461388,2.472471139498375,1.2823330917199116;2.591976803888132,16.92233082477802,2.286886201459235"
2,drone_4,15.482,7.934,17.428,17.230,"10.566683765689895,3.2741589420158355,0.6273816022269627;12.852902593149777,17.922559103328048,0.3916938396848566;13.976325825950891,15.373111817801043,0.2807838613528899;18.634584889648774,12.155583122866993,0.35181409974290884;6.142429111796409,14.101224234067951,2.18803650382527;6.744124385761004,14.229750133956102,0.9671724905345426;2.8887957749229436,12.110320579256049,2.2251888820924;13.74237175165705,17.65981037285035,1.123438125315002;2.6264944762253286,11.398512618224752,0.2573852743377772;5.086694122543176,19.61163369165615,0.25688698813860356;18.61689666261632,8.68631816075744,1.2249884684370005;8.145325529665687,18.93762474436166,0.41669211803817474;13.203301311755261,10.482044184720026,1.0485771060986373;6.374295115967421,15.743772076527307,1.0092518190991484;4.232686287709138,16.6720139271079,2.3314976698979613;1.735082673491462,15.163890964835264,0.49004303575551317;19.020755314946147,6.134473547090756,0.932195314883225;3.759484840461388,2.472471139498375,1.2823330917199116;2.591976803888132,16.92233082477802,2.286886201459235"
2,drone_5,5.229,7.657,17.428,17.230,"10.566683765689895,3.2741589420158355,0.6273816022269627;12.852902593149777,17.922559103328048,0.3916938396848566;13.976325825950891,15.373111817801043,0.2807838613528899;18.634584889648774,12.155583122866993,0.35181409974290884;6.142429111796409,14.101224234067951,2.18803650382527;6.744124385761004,14.229750133956102,0.9671724905345426;2.8887957749229436,12.110320579256049,2.2251888820924;13.74237175165705,17.65981037285035,1.123438125315002;2.6264944762253286,11.398512618224752,0.2573852743377772;5.086694122543176,19.61163369165615,0.25688698813860356;18.61689666261632,8.68631816075744,1.2249884684370005;8.145325529665687,18.93762474436166,0.41669211803817474;13.203301311755261,10.482044184720026,1.0485771060986373;6.374295115967421,15.743772076527307,1.0092518190991484;4.232686287709138,16.6720139271079,2.3314976698979613;1.735082673491462,15.163890964835264,0.49004303575551317;19.020755314946147,6.134473547090756,0.932195314883225;3.759484840461388,2.472471139498375,1.2823330917199116;2.591976803888132,16.92233082477802,2.286886201459235"
2,drone_6,9.777,9.568,17.428,17.230,"10.566683765689895,3.2741589420158355,0.6273816022269627;12.852902593149777,17.922559103328048,0.3916938396848566;13.976325825950891,15.373111817801043,0.2807838613528899;18.634584889648774,12.155583122866993,0.35181409974290884;6.142429111796409,14.101224234067951,2.18803650382527;6.744124385761004,14.229750133956102,0.9671724905345426;2.8887957749229436,12.110320579256049,2.2251888820924;13.74237175165705,17.65981037285035,1.123438125315002;2.6264944762253286,11.398512618224752,0.2573852743377772;5.086694122543176,19.61163369165615,0.25688698813860356;18.61689666261632,8.68631816075744,1.2249884684370005;8.145325529665687,18.93762474436166,0.41669211803817474;13.203301311755261,10.482044184720026,1.0485771060986373;6.374295115967421,15.743772076527307,1.0092518190991484;4.232686287709138,16.6720139271079,2.3314976698979613;1.735082673491462,15.163890964835264,0.49004303575551317;19.020755314946147,6.134473547090756,0.932195314883225;3.759484840461388,2.472471139498375,1.2823330917199116;2.591976803888132,16.92233082477802,2.286886201459235"
