Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_9,14.053,14.647,10.437,14.636,"2.3473875489938525,10.349014804516404,1.1650874563249547;4.086898112181039,4.561189418474957,2.1031016494320873;18.652637075293047,17.706592935685133,0.9411362432029972;14.48659892058617,4.402928154060184,0.31801380506870713;0.4304949889492879,12.192875330251473,0.3481202148013647;12.236634623053886,0.25270945119585264,0.20759537313093826;14.665993097547044,18.222668179256367,1.6617375391157436;0.8482966915618998,10.352239381109705,0.8255135623244118;5.507271139655272,2.377946851301733,0.3291724140201018;13.51716962136286,18.45198019359352,0.26160726782988497;6.040330110528206,3.528733751081403,0.4673789652362124;7.5647450720307585,15.572898745157278,0.9183148108657098;2.0841236584657463,3.3395654398173464,2.008305769248528;14.109560448078831,13.005870716942447,0.24999894429749547;9.14992701326358,5.155532240739501,0.6403411837330609;5.16372166846019,13.15721105232551,0.4459438882849999;4.655454113766778,1.4872169953869183,1.0295555433790302;9.86968589534505,6.0776560324105064,0.9273079506114102;16.22584436876131,11.905890952043682,0.32789397824383526;0.791510718241754,11.983488057394037,0.2682069552168202;17.569501252378377,3.0727667981520304,0.47682138351376624;18.2898707066174,1.7777271638980812,0.7921783186748959;17.318675595666083,8.181402765935127,0.7292641232701902;9.0833317657807,10.78379766021596,0.7510499817947168;17.002589483300707,0.5030989937344695,0.41753893531191677;2.9597275543325967,17.07291764421034,0.3355029953866688;3.635215458428914,7.51425173909585,1.9008224871477557;1.1807319246236125,16.696711907514192,0.7202926751272469;18.89357354675096,1.224338675600765,0.3432625478328678;8.701724151089216,0.8663724605273564,0.3753122348867025;14.097121719921745,19.576128844936285,0.4132213616360566;10.682250272950949,5.325002350510808,0.24234426268497292;14.653522985087168,2.2865420402677996,2.098738083389665"
8,drone_0,6.951,13.824,10.437,14.636,"2.3473875489938525,10.349014804516404,1.1650874563249547;4.086898112181039,4.561189418474957,2.1031016494320873;18.652637075293047,17.706592935685133,0.9411362432029972;14.48659892058617,4.402928154060184,0.31801380506870713;0.4304949889492879,12.192875330251473,0.3481202148013647;12.236634623053886,0.25270945119585264,0.20759537313093826;14.665993097547044,18.222668179256367,1.6617375391157436;0.8482966915618998,10.352239381109705,0.8255135623244118;5.507271139655272,2.377946851301733,0.3291724140201018;13.51716962136286,18.45198019359352,0.26160726782988497;6.040330110528206,3.528733751081403,0.4673789652362124;7.5647450720307585,15.572898745157278,0.9183148108657098;2.0841236584657463,3.3395654398173464,2.008305769248528;14.109560448078831,13.005870716942447,0.24999894429749547;9.14992701326358,5.155532240739501,0.6403411837330609;5.16372166846019,13.15721105232551,0.4459438882849999;4.655454113766778,1.4872169953869183,1.0295555433790302;9.86968589534505,6.0776560324105064,0.9273079506114102;16.22584436876131,11.905890952043682,0.32789397824383526;0.791510718241754,11.983488057394037,0.2682069552168202;17.569501252378377,3.0727667981520304,0.47682138351376624;18.2898707066174,1.7777271638980812,0.7921783186748959;17.318675595666083,8.181402765935127,0.7292641232701902;9.0833317657807,10.78379766021596,0.7510499817947168;17.002589483300707,0.5030989937344695,0.41753893531191677;2.9597275543325967,17.07291764421034,0.3355029953866688;3.635215458428914,7.51425173909585,1.9008224871477557;1.1807319246236125,16.696711907514192,0.7202926751272469;18.89357354675096,1.224338675600765,0.3432625478328678;8.701724151089216,0.8663724605273564,0.3753122348867025;14.097121719921745,19.576128844936285,0.4132213616360566;10.682250272950949,5.325002350510808,0.24234426268497292;14.653522985087168,2.2865420402677996,2.098738083389665"
8,drone_1,4.501,15.351,10.437,14.636,"2.3473875489938525,10.349014804516404,1.1650874563249547;4.086898112181039,4.561189418474957,2.1031016494320873;18.652637075293047,17.706592935685133,0.9411362432029972;14.48659892058617,4.402928154060184,0.31801380506870713;0.4304949889492879,12.192875330251473,0.3481202148013647;12.236634623053886,0.25270945119585264,0.20759537313093826;14.665993097547044,18.222668179256367,1.6617375391157436;0.8482966915618998,10.352239381109705,0.8255135623244118;5.507271139655272,2.377946851301733,0.3291724140201018;13.51716962136286,18.45198019359352,0.26160726782988497;6.040330110528206,3.528733751081403,0.4673789652362124;7.5647450720307585,15.572898745157278,0.9183148108657098;2.0841236584657463,3.3395654398173464,2.008305769248528;14.109560448078831,13.005870716942447,0.24999894429749547;9.14992701326358,5.155532240739501,0.6403411837330609;5.16372166846019,13.15721105232551,0.4459438882849999;4.655454113766778,1.4872169953869183,1.0295555433790302;9.86968589534505,6.0776560324105064,0.9273079506114102;16.22584436876131,11.905890952043682,0.32789397824383526;0.791510718241754,11.983488057394037,0.2682069552168202;17.569501252378377,3.0727667981520304,0.47682138351376624;18.2898707066174,1.7777271638980812,0.7921783186748959;17.318675595666083,8.181402765935127,0.7292641232701902;9.0833317657807,10.78379766021596,0.7510499817947168;17.002589483300707,0.5030989937344695,0.41753893531191677;2.9597275543325967,17.07291764421034,0.3355029953866688;3.635215458428914,7.51425173909585,1.9008224871477557;1.1807319246236125,16.696711907514192,0.7202926751272469;18.89357354675096,1.224338675600765,0.3432625478328678;8.701724151089216,0.8663724605273564,0.3753122348867025;14.097121719921745,19.576128844936285,0.4132213616360566;10.682250272950949,5.325002350510808,0.24234426268497292;14.653522985087168,2.2865420402677996,2.098738083389665"
8,drone_2,18.241,9.159,10.437,14.636,"2.3473875489938525,10.349014804516404,1.1650874563249547;4.086898112181039,4.561189418474957,2.1031016494320873;18.652637075293047,17.706592935685133,0.9411362432029972;14.48659892058617,4.402928154060184,0.31801380506870713;0.4304949889492879,12.192875330251473,0.3481202148013647;12.236634623053886,0.25270945119585264,0.20759537313093826;14.665993097547044,18.222668179256367,1.6617375391157436;0.8482966915618998,10.352239381109705,0.8255135623244118;5.507271139655272,2.377946851301733,0.3291724140201018;13.51716962136286,18.45198019359352,0.26160726782988497;6.040330110528206,3.528733751081403,0.4673789652362124;7.5647450720307585,15.572898745157278,0.9183148108657098;2.0841236584657463,3.3395654398173464,2.008305769248528;14.109560448078831,13.005870716942447,0.24999894429749547;9.14992701326358,5.155532240739501,0.6403411837330609;5.16372166846019,13.15721105232551,0.4459438882849999;4.655454113766778,1.4872169953869183,1.0295555433790302;9.86968589534505,6.0776560324105064,0.9273079506114102;16.22584436876131,11.905890952043682,0.32789397824383526;0.791510718241754,11.983488057394037,0.2682069552168202;17.569501252378377,3.0727667981520304,0.47682138351376624;18.2898707066174,1.7777271638980812,0.7921783186748959;17.318675595666083,8.181402765935127,0.7292641232701902;9.0833317657807,10.78379766021596,0.7510499817947168;17.002589483300707,0.5030989937344695,0.41753893531191677;2.9597275543325967,17.07291764421034,0.3355029953866688;3.635215458428914,7.51425173909585,1.9008224871477557;1.1807319246236125,16.696711907514192,0.7202926751272469;18.89357354675096,1.224338675600765,0.3432625478328678;8.701724151089216,0.8663724605273564,0.3753122348867025;14.097121719921745,19.576128844936285,0.4132213616360566;10.682250272950949,5.325002350510808,0.24234426268497292;14.653522985087168,2.2865420402677996,2.098738083389665"
8,drone_3,7.912,11.871,10.437,14.636,"2.3473875489938525,10.349014804516404,1.1650874563249547;4.086898112181039,4.561189418474957,2.1031016494320873;18.652637075293047,17.706592935685133,0.9411362432029972;14.48659892058617,4.402928154060184,0.31801380506870713;0.4304949889492879,12.192875330251473,0.3481202148013647;12.236634623053886,0.25270945119585264,0.20759537313093826;14.665993097547044,18.222668179256367,1.6617375391157436;0.8482966915618998,10.352239381109705,0.8255135623244118;5.507271139655272,2.377946851301733,0.3291724140201018;13.51716962136286,18.45198019359352,0.26160726782988497;6.040330110528206,3.528733751081403,0.4673789652362124;7.5647450720307585,15.572898745157278,0.9183148108657098;2.0841236584657463,3.3395654398173464,2.008305769248528;14.109560448078831,13.005870716942447,0.24999894429749547;9.14992701326358,5.155532240739501,0.6403411837330609;5.16372166846019,13.15721105232551,0.4459438882849999;4.655454113766778,1.4872169953869183,1.0295555433790302;9.86968589534505,6.0776560324105064,0.9273079506114102;16.22584436876131,11.905890952043682,0.32789397824383526;0.791510718241754,11.983488057394037,0.2682069552168202;17.569501252378377,3.0727667981520304,0.47682138351376624;18.2898707066174,1.7777271638980812,0.7921783186748959;17.318675595666083,8.181402765935127,0.7292641232701902;9.0833317657807,10.78379766021596,0.7510499817947168;17.002589483300707,0.5030989937344695,0.41753893531191677;2.9597275543325967,17.07291764421034,0.3355029953866688;3.635215458428914,7.51425173909585,1.9008224871477557;1.1807319246236125,16.696711907514192,0.7202926751272469;18.89357354675096,1.224338675600765,0.3432625478328678;8.701724151089216,0.8663724605273564,0.3753122348867025;14.097121719921745,19.576128844936285,0.4132213616360566;10.682250272950949,5.325002350510808,0.24234426268497292;14.653522985087168,2.2865420402677996,2.098738083389665"
8,drone_4,9.888,9.810,10.437,14.636,"2.3473875489938525,10.349014804516404,1.1650874563249547;4.086898112181039,4.561189418474957,2.1031016494320873;18.652637075293047,17.706592935685133,0.9411362432029972;14.48659892058617,4.402928154060184,0.31801380506870713;0.4304949889492879,12.192875330251473,0.3481202148013647;12.236634623053886,0.25270945119585264,0.20759537313093826;14.665993097547044,18.222668179256367,1.6617375391157436;0.8482966915618998,10.352239381109705,0.8255135623244118;5.507271139655272,2.377946851301733,0.3291724140201018;13.51716962136286,18.45198019359352,0.26160726782988497;6.040330110528206,3.528733751081403,0.4673789652362124;7.5647450720307585,15.572898745157278,0.9183148108657098;2.0841236584657463,3.3395654398173464,2.008305769248528;14.109560448078831,13.005870716942447,0.24999894429749547;9.14992701326358,5.155532240739501,0.6403411837330609;5.16372166846019,13.15721105232551,0.4459438882849999;4.655454113766778,1.4872169953869183,1.0295555433790302;9.86968589534505,6.0776560324105064,0.9273079506114102;16.22584436876131,11.905890952043682,0.32789397824383526;0.791510718241754,11.983488057394037,0.2682069552168202;17.569501252378377,3.0727667981520304,0.47682138351376624;18.2898707066174,1.7777271638980812,0.7921783186748959;17.318675595666083,8.181402765935127,0.7292641232701902;9.0833317657807,10.78379766021596,0.7510499817947168;17.002589483300707,0.5030989937344695,0.41753893531191677;2.9597275543325967,17.07291764421034,0.3355029953866688;3.635215458428914,7.51425173909585,1.9008224871477557;1.1807319246236125,16.696711907514192,0.7202926751272469;18.89357354675096,1.224338675600765,0.3432625478328678;8.701724151089216,0.8663724605273564,0.3753122348867025;14.097121719921745,19.576128844936285,0.4132213616360566;10.682250272950949,5.325002350510808,0.24234426268497292;14.653522985087168,2.2865420402677996,2.098738083389665"
8,drone_5,10.928,10.559,10.437,14.636,"2.3473875489938525,10.349014804516404,1.1650874563249547;4.086898112181039,4.561189418474957,2.1031016494320873;18.652637075293047,17.706592935685133,0.9411362432029972;14.48659892058617,4.402928154060184,0.31801380506870713;0.4304949889492879,12.192875330251473,0.3481202148013647;12.236634623053886,0.25270945119585264,0.20759537313093826;14.665993097547044,18.222668179256367,1.6617375391157436;0.8482966915618998,10.352239381109705,0.8255135623244118;5.507271139655272,2.377946851301733,0.3291724140201018;13.51716962136286,18.45198019359352,0.26160726782988497;6.040330110528206,3.528733751081403,0.4673789652362124;7.5647450720307585,15.572898745157278,0.9183148108657098;2.0841236584657463,3.3395654398173464,2.008305769248528;14.109560448078831,13.005870716942447,0.24999894429749547;9.14992701326358,5.155532240739501,0.6403411837330609;5.16372166846019,13.15721105232551,0.4459438882849999;4.655454113766778,1.4872169953869183,1.0295555433790302;9.86968589534505,6.0776560324105064,0.9273079506114102;16.22584436876131,11.905890952043682,0.32789397824383526;0.791510718241754,11.983488057394037,0.2682069552168202;17.569501252378377,3.0727667981520304,0.47682138351376624;18.2898707066174,1.7777271638980812,0.7921783186748959;17.318675595666083,8.181402765935127,0.7292641232701902;9.0833317657807,10.78379766021596,0.7510499817947168;17.002589483300707,0.5030989937344695,0.41753893531191677;2.9597275543325967,17.07291764421034,0.3355029953866688;3.635215458428914,7.51425173909585,1.9008224871477557;1.1807319246236125,16.696711907514192,0.7202926751272469;18.89357354675096,1.224338675600765,0.3432625478328678;8.701724151089216,0.8663724605273564,0.3753122348867025;14.097121719921745,19.576128844936285,0.4132213616360566;10.682250272950949,5.325002350510808,0.24234426268497292;14.653522985087168,2.2865420402677996,2.098738083389665"
8,drone_7,6.981,12.904,10.437,14.636,"2.3473875489938525,10.349014804516404,1.1650874563249547;4.086898112181039,4.561189418474957,2.1031016494320873;18.652637075293047,17.706592935685133,0.9411362432029972;14.48659892058617,4.402928154060184,0.31801380506870713;0.4304949889492879,12.192875330251473,0.3481202148013647;12.236634623053886,0.25270945119585264,0.20759537313093826;14.665993097547044,18.222668179256367,1.6617375391157436;0.8482966915618998,10.352239381109705,0.8255135623244118;5.507271139655272,2.377946851301733,0.3291724140201018;13.51716962136286,18.45198019359352,0.26160726782988497;6.040330110528206,3.528733751081403,0.4673789652362124;7.5647450720307585,15.572898745157278,0.9183148108657098;2.0841236584657463,3.3395654398173464,2.008305769248528;14.109560448078831,13.005870716942447,0.24999894429749547;9.14992701326358,5.155532240739501,0.6403411837330609;5.16372166846019,13.15721105232551,0.4459438882849999;4.655454113766778,1.4872169953869183,1.0295555433790302;9.86968589534505,6.0776560324105064,0.9273079506114102;16.22584436876131,11.905890952043682,0.32789397824383526;0.791510718241754,11.983488057394037,0.2682069552168202;17.569501252378377,3.0727667981520304,0.47682138351376624;18.2898707066174,1.7777271638980812,0.7921783186748959;17.318675595666083,8.181402765935127,0.7292641232701902;9.0833317657807,10.78379766021596,0.7510499817947168;17.002589483300707,0.5030989937344695,0.41753893531191677;2.9597275543325967,17.07291764421034,0.3355029953866688;3.635215458428914,7.51425173909585,1.9008224871477557;1.1807319246236125,16.696711907514192,0.7202926751272469;18.89357354675096,1.224338675600765,0.3432625478328678;8.701724151089216,0.8663724605273564,0.3753122348867025;14.097121719921745,19.576128844936285,0.4132213616360566;10.682250272950949,5.325002350510808,0.24234426268497292;14.653522985087168,2.2865420402677996,2.098738083389665"
8,drone_8,10.133,3.017,10.437,14.636,"2.3473875489938525,10.349014804516404,1.1650874563249547;4.086898112181039,4.561189418474957,2.1031016494320873;18.652637075293047,17.706592935685133,0.9411362432029972;14.48659892058617,4.402928154060184,0.31801380506870713;0.4304949889492879,12.192875330251473,0.3481202148013647;12.236634623053886,0.25270945119585264,0.20759537313093826;14.665993097547044,18.222668179256367,1.6617375391157436;0.8482966915618998,10.352239381109705,0.8255135623244118;5.507271139655272,2.377946851301733,0.3291724140201018;13.51716962136286,18.45198019359352,0.26160726782988497;6.040330110528206,3.528733751081403,0.4673789652362124;7.5647450720307585,15.572898745157278,0.9183148108657098;2.0841236584657463,3.3395654398173464,2.008305769248528;14.109560448078831,13.005870716942447,0.24999894429749547;9.14992701326358,5.155532240739501,0.6403411837330609;5.16372166846019,13.15721105232551,0.4459438882849999;4.655454113766778,1.4872169953869183,1.0295555433790302;9.86968589534505,6.0776560324105064,0.9273079506114102;16.22584436876131,11.905890952043682,0.32789397824383526;0.791510718241754,11.983488057394037,0.2682069552168202;17.569501252378377,3.0727667981520304,0.47682138351376624;18.2898707066174,1.7777271638980812,0.7921783186748959;17.318675595666083,8.181402765935127,0.7292641232701902;9.0833317657807,10.78379766021596,0.7510499817947168;17.002589483300707,0.5030989937344695,0.41753893531191677;2.9597275543325967,17.07291764421034,0.3355029953866688;3.635215458428914,7.51425173909585,1.9008224871477557;1.1807319246236125,16.696711907514192,0.7202926751272469;18.89357354675096,1.224338675600765,0.3432625478328678;8.701724151089216,0.8663724605273564,0.3753122348867025;14.097121719921745,19.576128844936285,0.4132213616360566;10.682250272950949,5.325002350510808,0.24234426268497292;14.653522985087168,2.2865420402677996,2.098738083389665"
8,drone_9,13.855,14.675,10.437,14.636,"2.3473875489938525,10.349014804516404,1.1650874563249547;4.086898112181039,4.561189418474957,2.1031016494320873;18.652637075293047,17.706592935685133,0.9411362432029972;14.48659892058617,4.402928154060184,0.31801380506870713;0.4304949889492879,12.192875330251473,0.3481202148013647;12.236634623053886,0.25270945119585264,0.20759537313093826;14.665993097547044,18.222668179256367,1.6617375391157436;0.8482966915618998,10.352239381109705,0.8255135623244118;5.507271139655272,2.377946851301733,0.3291724140201018;13.51716962136286,18.45198019359352,0.26160726782988497;6.040330110528206,3.528733751081403,0.4673789652362124;7.5647450720307585,15.572898745157278,0.9183148108657098;2.0841236584657463,3.3395654398173464,2.008305769248528;14.109560448078831,13.005870716942447,0.24999894429749547;9.14992701326358,5.155532240739501,0.6403411837330609;5.16372166846019,13.15721105232551,0.4459438882849999;4.655454113766778,1.4872169953869183,1.0295555433790302;9.86968589534505,6.0776560324105064,0.9273079506114102;16.22584436876131,11.905890952043682,0.32789397824383526;0.791510718241754,11.983488057394037,0.2682069552168202;17.569501252378377,3.0727667981520304,0.47682138351376624;18.2898707066174,1.7777271638980812,0.7921783186748959;17.318675595666083,8.181402765935127,0.7292641232701902;9.0833317657807,10.78379766021596,0.7510499817947168;17.002589483300707,0.5030989937344695,0.41753893531191677;2.9597275543325967,17.07291764421034,0.3355029953866688;3.635215458428914,7.51425173909585,1.9008224871477557;1.1807319246236125,16.696711907514192,0.7202926751272469;18.89357354675096,1.224338675600765,0.3432625478328678;8.701724151089216,0.8663724605273564,0.3753122348867025;14.097121719921745,19.576128844936285,0.4132213616360566;10.682250272950949,5.325002350510808,0.24234426268497292;14.653522985087168,2.2865420402677996,2.098738083389665"
9,drone_0,7.120,13.856,10.437,14.636,"2.3473875489938525,10.349014804516404,1.1650874563249547;4.086898112181039,4.561189418474957,2.1031016494320873;18.652637075293047,17.706592935685133,0.9411362432029972;14.48659892058617,4.402928154060184,0.31801380506870713;0.4304949889492879,12.192875330251473,0.3481202148013647;12.236634623053886,0.25270945119585264,0.20759537313093826;14.665993097547044,18.222668179256367,1.6617375391157436;0.8482966915618998,10.352239381109705,0.8255135623244118;5.507271139655272,2.377946851301733,0.3291724140201018;13.51716962136286,18.45198019359352,0.26160726782988497;6.040330110528206,3.528733751081403,0.4673789652362124;7.5647450720307585,15.572898745157278,0.9183148108657098;2.0841236584657463,3.3395654398173464,2.008305769248528;14.109560448078831,13.005870716942447,0.24999894429749547;9.14992701326358,5.155532240739501,0.6403411837330609;5.16372166846019,13.15721105232551,0.4459438882849999;4.655454113766778,1.4872169953869183,1.0295555433790302;9.86968589534505,6.0776560324105064,0.9273079506114102;16.22584436876131,11.905890952043682,0.32789397824383526;0.791510718241754,11.983488057394037,0.2682069552168202;17.569501252378377,3.0727667981520304,0.47682138351376624;18.2898707066174,1.7777271638980812,0.7921783186748959;17.318675595666083,8.181402765935127,0.7292641232701902;9.0833317657807,10.78379766021596,0.7510499817947168;17.002589483300707,0.5030989937344695,0.41753893531191677;2.9597275543325967,17.07291764421034,0.3355029953866688;3.635215458428914,7.51425173909585,1.9008224871477557;1.1807319246236125,16.696711907514192,0.7202926751272469;18.89357354675096,1.224338675600765,0.3432625478328678;8.701724151089216,0.8663724605273564,0.3753122348867025;14.097121719921745,19.576128844936285,0.4132213616360566;10.682250272950949,5.325002350510808,0.24234426268497292;14.653522985087168,2.2865420402677996,2.098738083389665"
9,drone_1,4.695,15.398,10.437,14.636,"2.3473875489938525,10.349014804516404,1.1650874563249547;4.086898112181039,4.561189418474957,2.1031016494320873;18.652637075293047,17.706592935685133,0.9411362432029972;14.48659892058617,4.402928154060184,0.31801380506870713;0.4304949889492879,12.192875330251473,0.3481202148013647;12.236634623053886,0.25270945119585264,0.20759537313093826;14.665993097547044,18.222668179256367,1.6617375391157436;0.8482966915618998,10.352239381109705,0.8255135623244118;5.507271139655272,2.377946851301733,0.3291724140201018;13.51716962136286,18.45198019359352,0.26160726782988497;6.040330110528206,3.528733751081403,0.4673789652362124;7.5647450720307585,15.572898745157278,0.9183148108657098;2.0841236584657463,3.3395654398173464,2.008305769248528;14.109560448078831,13.005870716942447,0.24999894429749547;9.14992701326358,5.155532240739501,0.6403411837330609;5.16372166846019,13.15721105232551,0.4459438882849999;4.655454113766778,1.4872169953869183,1.0295555433790302;9.86968589534505,6.0776560324105064,0.9273079506114102;16.22584436876131,11.905890952043682,0.32789397824383526;0.791510718241754,11.983488057394037,0.2682069552168202;17.569501252378377,3.0727667981520304,0.47682138351376624;18.2898707066174,1.7777271638980812,0.7921783186748959;17.318675595666083,8.181402765935127,0.7292641232701902;9.0833317657807,10.78379766021596,0.7510499817947168;17.002589483300707,0.5030989937344695,0.41753893531191677;2.9597275543325967,17.07291764421034,0.3355029953866688;3.635215458428914,7.51425173909585,1.9008224871477557;1.1807319246236125,16.696711907514192,0.7202926751272469;18.89357354675096,1.224338675600765,0.3432625478328678;8.701724151089216,0.8663724605273564,0.3753122348867025;14.097121719921745,19.576128844936285,0.4132213616360566;10.682250272950949,5.325002350510808,0.24234426268497292;14.653522985087168,2.2865420402677996,2.098738083389665"
9,drone_2,18.166,9.344,10.437,14.636,"2.3473875489938525,10.349014804516404,1.1650874563249547;4.086898112181039,4.561189418474957,2.1031016494320873;18.652637075293047,17.706592935685133,0.9411362432029972;14.48659892058617,4.402928154060184,0.31801380506870713;0.4304949889492879,12.192875330251473,0.3481202148013647;12.236634623053886,0.25270945119585264,0.20759537313093826;14.665993097547044,18.222668179256367,1.6617375391157436;0.8482966915618998,10.352239381109705,0.8255135623244118;5.507271139655272,2.377946851301733,0.3291724140201018;13.51716962136286,18.45198019359352,0.26160726782988497;6.040330110528206,3.528733751081403,0.4673789652362124;7.5647450720307585,15.572898745157278,0.9183148108657098;2.0841236584657463,3.3395654398173464,2.008305769248528;14.109560448078831,13.005870716942447,0.24999894429749547;9.14992701326358,5.155532240739501,0.6403411837330609;5.16372166846019,13.15721105232551,0.4459438882849999;4.655454113766778,1.4872169953869183,1.0295555433790302;9.86968589534505,6.0776560324105064,0.9273079506114102;16.22584436876131,11.905890952043682,0.32789397824383526;0.791510718241754,11.983488057394037,0.2682069552168202;17.569501252378377,3.0727667981520304,0.47682138351376624;18.2898707066174,1.7777271638980812,0.7921783186748959;17.318675595666083,8.181402765935127,0.7292641232701902;9.0833317657807,10.78379766021596,0.7510499817947168;17.002589483300707,0.5030989937344695,0.41753893531191677;2.9597275543325967,17.07291764421034,0.3355029953866688;3.635215458428914,7.51425173909585,1.9008224871477557;1.1807319246236125,16.696711907514192,0.7202926751272469;18.89357354675096,1.224338675600765,0.3432625478328678;8.701724151089216,0.8663724605273564,0.3753122348867025;14.097121719921745,19.576128844936285,0.4132213616360566;10.682250272950949,5.325002350510808,0.24234426268497292;14.653522985087168,2.2865420402677996,2.098738083389665"
9,drone_3,8.063,12.002,10.437,14.636,"2.3473875489938525,10.349014804516404,1.1650874563249547;4.086898112181039,4.561189418474957,2.1031016494320873;18.652637075293047,17.706592935685133,0.9411362432029972;14.48659892058617,4.402928154060184,0.31801380506870713;0.4304949889492879,12.192875330251473,0.3481202148013647;12.236634623053886,0.25270945119585264,0.20759537313093826;14.665993097547044,18.222668179256367,1.6617375391157436;0.8482966915618998,10.352239381109705,0.8255135623244118;5.507271139655272,2.377946851301733,0.3291724140201018;13.51716962136286,18.45198019359352,0.26160726782988497;6.040330110528206,3.528733751081403,0.4673789652362124;7.5647450720307585,15.572898745157278,0.9183148108657098;2.0841236584657463,3.3395654398173464,2.008305769248528;14.109560448078831,13.005870716942447,0.24999894429749547;9.14992701326358,5.155532240739501,0.6403411837330609;5.16372166846019,13.15721105232551,0.4459438882849999;4.655454113766778,1.4872169953869183,1.0295555433790302;9.86968589534505,6.0776560324105064,0.9273079506114102;16.22584436876131,11.905890952043682,0.32789397824383526;0.791510718241754,11.983488057394037,0.2682069552168202;17.569501252378377,3.0727667981520304,0.47682138351376624;18.2898707066174,1.7777271638980812,0.7921783186748959;17.318675595666083,8.181402765935127,0.7292641232701902;9.0833317657807,10.78379766021596,0.7510499817947168;17.002589483300707,0.5030989937344695,0.41753893531191677;2.9597275543325967,17.07291764421034,0.3355029953866688;3.635215458428914,7.51425173909585,1.9008224871477557;1.1807319246236125,16.696711907514192,0.7202926751272469;18.89357354675096,1.224338675600765,0.3432625478328678;8.701724151089216,0.8663724605273564,0.3753122348867025;14.097121719921745,19.576128844936285,0.4132213616360566;10.682250272950949,5.325002350510808,0.24234426268497292;14.653522985087168,2.2865420402677996,2.098738083389665"
9,drone_4,10.040,9.940,10.437,14.636,"2.3473875489938525,10.349014804516404,1.1650874563249547;4.086898112181039,4.561189418474957,2.1031016494320873;18.652637075293047,17.706592935685133,0.9411362432029972;14.48659892058617,4.402928154060184,0.31801380506870713;0.4304949889492879,12.192875330251473,0.3481202148013647;12.236634623053886,0.25270945119585264,0.20759537313093826;14.665993097547044,18.222668179256367,1.6617375391157436;0.8482966915618998,10.352239381109705,0.8255135623244118;5.507271139655272,2.377946851301733,0.3291724140201018;13.51716962136286,18.45198019359352,0.26160726782988497;6.040330110528206,3.528733751081403,0.4673789652362124;7.5647450720307585,15.572898745157278,0.9183148108657098;2.0841236584657463,3.3395654398173464,2.008305769248528;14.109560448078831,13.005870716942447,0.24999894429749547;9.14992701326358,5.155532240739501,0.6403411837330609;5.16372166846019,13.15721105232551,0.4459438882849999;4.655454113766778,1.4872169953869183,1.0295555433790302;9.86968589534505,6.0776560324105064,0.9273079506114102;16.22584436876131,11.905890952043682,0.32789397824383526;0.791510718241754,11.983488057394037,0.2682069552168202;17.569501252378377,3.0727667981520304,0.47682138351376624;18.2898707066174,1.7777271638980812,0.7921783186748959;17.318675595666083,8.181402765935127,0.7292641232701902;9.0833317657807,10.78379766021596,0.7510499817947168;17.002589483300707,0.5030989937344695,0.41753893531191677;2.9597275543325967,17.07291764421034,0.3355029953866688;3.635215458428914,7.51425173909585,1.9008224871477557;1.1807319246236125,16.696711907514192,0.7202926751272469;18.89357354675096,1.224338675600765,0.3432625478328678;8.701724151089216,0.8663724605273564,0.3753122348867025;14.097121719921745,19.576128844936285,0.4132213616360566;10.682250272950949,5.325002350510808,0.24234426268497292;14.653522985087168,2.2865420402677996,2.098738083389665"
9,drone_5,10.920,10.759,10.437,14.636,"2.3473875489938525,10.349014804516404,1.1650874563249547;4.086898112181039,4.561189418474957,2.1031016494320873;18.652637075293047,17.706592935685133,0.9411362432029972;14.48659892058617,4.402928154060184,0.31801380506870713;0.4304949889492879,12.192875330251473,0.3481202148013647;12.236634623053886,0.25270945119585264,0.20759537313093826;14.665993097547044,18.222668179256367,1.6617375391157436;0.8482966915618998,10.352239381109705,0.8255135623244118;5.507271139655272,2.377946851301733,0.3291724140201018;13.51716962136286,18.45198019359352,0.26160726782988497;6.040330110528206,3.528733751081403,0.4673789652362124;7.5647450720307585,15.572898745157278,0.9183148108657098;2.0841236584657463,3.3395654398173464,2.008305769248528;14.109560448078831,13.005870716942447,0.24999894429749547;9.14992701326358,5.155532240739501,0.6403411837330609;5.16372166846019,13.15721105232551,0.4459438882849999;4.655454113766778,1.4872169953869183,1.0295555433790302;9.86968589534505,6.0776560324105064,0.9273079506114102;16.22584436876131,11.905890952043682,0.32789397824383526;0.791510718241754,11.983488057394037,0.2682069552168202;17.569501252378377,3.0727667981520304,0.47682138351376624;18.2898707066174,1.7777271638980812,0.7921783186748959;17.318675595666083,8.181402765935127,0.7292641232701902;9.0833317657807,10.78379766021596,0.7510499817947168;17.002589483300707,0.5030989937344695,0.41753893531191677;2.9597275543325967,17.07291764421034,0.3355029953866688;3.635215458428914,7.51425173909585,1.9008224871477557;1.1807319246236125,16.696711907514192,0.7202926751272469;18.89357354675096,1.224338675600765,0.3432625478328678;8.701724151089216,0.8663724605273564,0.3753122348867025;14.097121719921745,19.576128844936285,0.4132213616360566;10.682250272950949,5.325002350510808,0.24234426268497292;14.653522985087168,2.2865420402677996,2.098738083389665"
