Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.0649,5.1238,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
0,drone_1,17.2524,7.0631,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
0,drone_2,17.1215,7.4555,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
0,drone_3,18.7291,7.7194,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
0,drone_4,18.0704,6.9896,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
0,drone_5,16.5389,7.5922,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
0,drone_6,17.5681,6.4591,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
0,drone_7,18.7386,5.0081,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
0,drone_8,18.2506,7.4272,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
0,drone_9,15.8287,7.4727,11.7691,14.8609,"5.357,15.313,1.310;8.600,10.429,1.322;6.344,17.096,0.293;2.782,3.261,0.298;14.299,0.552,0.442;6.935,4.319,1.337;2.777,5.927,0.307;11.154,6.658,0.981;3.062,10.625,0.836;9.004,18.421,2.173;8.618,1.283,0.481;16.717,18.606,1.010;3.809,19.507,0.474;2.568,0.616,1.208;13.424,4.477,2.069;13.871,1.867,0.365;6.918,4.348,2.346;7.476,14.128,1.974;13.704,8.742,2.006;2.741,14.859,1.227;6.577,1.091,1.106;10.684,8.282,2.269;18.879,15.482,0.929;17.804,0.969,0.312;19.004,16.971,1.864;15.786,2.331,0.497;1.042,4.435,1.128;4.088,16.975,1.061;4.978,12.164,0.270;2.377,19.218,0.243;19.055,11.076,0.306;6.086,12.362,1.732;2.191,9.885,1.201"
