Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.3365,3.3706,10.3786,4.4702,"6.899,10.336,0.792;14.265,6.683,2.026;8.813,12.057,1.144;17.173,9.676,0.495;12.953,8.179,1.693;6.637,13.303,0.366;14.285,3.074,0.914;4.120,17.322,0.289;1.890,10.169,0.488;4.711,2.905,1.233;2.265,3.296,0.352;9.214,14.353,1.005;6.187,7.030,1.608;14.971,1.084,0.660;11.767,19.267,1.260;16.405,4.292,1.738;1.374,13.736,2.176;17.751,4.793,0.944;13.319,9.706,0.495;18.281,9.371,0.931;10.519,18.473,0.210;8.424,12.039,0.877;15.816,4.677,2.252;1.859,16.801,1.028;8.113,10.700,1.538;16.109,7.067,1.754;4.269,14.712,0.928;6.602,12.591,1.247;3.366,15.544,0.490;3.131,16.885,0.448;6.924,1.361,1.233;14.412,2.832,0.717;16.897,16.024,0.397;3.088,7.039,1.551;14.890,2.962,1.719;2.377,11.787,1.222;2.429,0.837,1.354;5.714,3.870,0.421;16.451,1.733,0.707;14.781,15.584,1.648;18.596,18.696,1.259;1.781,15.634,1.361;19.618,18.500,0.466;5.453,10.586,0.685;3.112,19.236,0.691"
1,drone_1,13.3733,18.8806,10.3786,4.4702,"6.899,10.336,0.792;14.265,6.683,2.026;8.813,12.057,1.144;17.173,9.676,0.495;12.953,8.179,1.693;6.637,13.303,0.366;14.285,3.074,0.914;4.120,17.322,0.289;1.890,10.169,0.488;4.711,2.905,1.233;2.265,3.296,0.352;9.214,14.353,1.005;6.187,7.030,1.608;14.971,1.084,0.660;11.767,19.267,1.260;16.405,4.292,1.738;1.374,13.736,2.176;17.751,4.793,0.944;13.319,9.706,0.495;18.281,9.371,0.931;10.519,18.473,0.210;8.424,12.039,0.877;15.816,4.677,2.252;1.859,16.801,1.028;8.113,10.700,1.538;16.109,7.067,1.754;4.269,14.712,0.928;6.602,12.591,1.247;3.366,15.544,0.490;3.131,16.885,0.448;6.924,1.361,1.233;14.412,2.832,0.717;16.897,16.024,0.397;3.088,7.039,1.551;14.890,2.962,1.719;2.377,11.787,1.222;2.429,0.837,1.354;5.714,3.870,0.421;16.451,1.733,0.707;14.781,15.584,1.648;18.596,18.696,1.259;1.781,15.634,1.361;19.618,18.500,0.466;5.453,10.586,0.685;3.112,19.236,0.691"
1,drone_2,12.9528,1.1172,10.3786,4.4702,"6.899,10.336,0.792;14.265,6.683,2.026;8.813,12.057,1.144;17.173,9.676,0.495;12.953,8.179,1.693;6.637,13.303,0.366;14.285,3.074,0.914;4.120,17.322,0.289;1.890,10.169,0.488;4.711,2.905,1.233;2.265,3.296,0.352;9.214,14.353,1.005;6.187,7.030,1.608;14.971,1.084,0.660;11.767,19.267,1.260;16.405,4.292,1.738;1.374,13.736,2.176;17.751,4.793,0.944;13.319,9.706,0.495;18.281,9.371,0.931;10.519,18.473,0.210;8.424,12.039,0.877;15.816,4.677,2.252;1.859,16.801,1.028;8.113,10.700,1.538;16.109,7.067,1.754;4.269,14.712,0.928;6.602,12.591,1.247;3.366,15.544,0.490;3.131,16.885,0.448;6.924,1.361,1.233;14.412,2.832,0.717;16.897,16.024,0.397;3.088,7.039,1.551;14.890,2.962,1.719;2.377,11.787,1.222;2.429,0.837,1.354;5.714,3.870,0.421;16.451,1.733,0.707;14.781,15.584,1.648;18.596,18.696,1.259;1.781,15.634,1.361;19.618,18.500,0.466;5.453,10.586,0.685;3.112,19.236,0.691"
1,drone_3,10.9077,15.8243,10.3786,4.4702,"6.899,10.336,0.792;14.265,6.683,2.026;8.813,12.057,1.144;17.173,9.676,0.495;12.953,8.179,1.693;6.637,13.303,0.366;14.285,3.074,0.914;4.120,17.322,0.289;1.890,10.169,0.488;4.711,2.905,1.233;2.265,3.296,0.352;9.214,14.353,1.005;6.187,7.030,1.608;14.971,1.084,0.660;11.767,19.267,1.260;16.405,4.292,1.738;1.374,13.736,2.176;17.751,4.793,0.944;13.319,9.706,0.495;18.281,9.371,0.931;10.519,18.473,0.210;8.424,12.039,0.877;15.816,4.677,2.252;1.859,16.801,1.028;8.113,10.700,1.538;16.109,7.067,1.754;4.269,14.712,0.928;6.602,12.591,1.247;3.366,15.544,0.490;3.131,16.885,0.448;6.924,1.361,1.233;14.412,2.832,0.717;16.897,16.024,0.397;3.088,7.039,1.551;14.890,2.962,1.719;2.377,11.787,1.222;2.429,0.837,1.354;5.714,3.870,0.421;16.451,1.733,0.707;14.781,15.584,1.648;18.596,18.696,1.259;1.781,15.634,1.361;19.618,18.500,0.466;5.453,10.586,0.685;3.112,19.236,0.691"
1,drone_4,10.2260,9.6710,10.3786,4.4702,"6.899,10.336,0.792;14.265,6.683,2.026;8.813,12.057,1.144;17.173,9.676,0.495;12.953,8.179,1.693;6.637,13.303,0.366;14.285,3.074,0.914;4.120,17.322,0.289;1.890,10.169,0.488;4.711,2.905,1.233;2.265,3.296,0.352;9.214,14.353,1.005;6.187,7.030,1.608;14.971,1.084,0.660;11.767,19.267,1.260;16.405,4.292,1.738;1.374,13.736,2.176;17.751,4.793,0.944;13.319,9.706,0.495;18.281,9.371,0.931;10.519,18.473,0.210;8.424,12.039,0.877;15.816,4.677,2.252;1.859,16.801,1.028;8.113,10.700,1.538;16.109,7.067,1.754;4.269,14.712,0.928;6.602,12.591,1.247;3.366,15.544,0.490;3.131,16.885,0.448;6.924,1.361,1.233;14.412,2.832,0.717;16.897,16.024,0.397;3.088,7.039,1.551;14.890,2.962,1.719;2.377,11.787,1.222;2.429,0.837,1.354;5.714,3.870,0.421;16.451,1.733,0.707;14.781,15.584,1.648;18.596,18.696,1.259;1.781,15.634,1.361;19.618,18.500,0.466;5.453,10.586,0.685;3.112,19.236,0.691"
1,drone_5,10.3087,11.8260,10.3786,4.4702,"6.899,10.336,0.792;14.265,6.683,2.026;8.813,12.057,1.144;17.173,9.676,0.495;12.953,8.179,1.693;6.637,13.303,0.366;14.285,3.074,0.914;4.120,17.322,0.289;1.890,10.169,0.488;4.711,2.905,1.233;2.265,3.296,0.352;9.214,14.353,1.005;6.187,7.030,1.608;14.971,1.084,0.660;11.767,19.267,1.260;16.405,4.292,1.738;1.374,13.736,2.176;17.751,4.793,0.944;13.319,9.706,0.495;18.281,9.371,0.931;10.519,18.473,0.210;8.424,12.039,0.877;15.816,4.677,2.252;1.859,16.801,1.028;8.113,10.700,1.538;16.109,7.067,1.754;4.269,14.712,0.928;6.602,12.591,1.247;3.366,15.544,0.490;3.131,16.885,0.448;6.924,1.361,1.233;14.412,2.832,0.717;16.897,16.024,0.397;3.088,7.039,1.551;14.890,2.962,1.719;2.377,11.787,1.222;2.429,0.837,1.354;5.714,3.870,0.421;16.451,1.733,0.707;14.781,15.584,1.648;18.596,18.696,1.259;1.781,15.634,1.361;19.618,18.500,0.466;5.453,10.586,0.685;3.112,19.236,0.691"
1,drone_6,6.2942,18.0876,10.3786,4.4702,"6.899,10.336,0.792;14.265,6.683,2.026;8.813,12.057,1.144;17.173,9.676,0.495;12.953,8.179,1.693;6.637,13.303,0.366;14.285,3.074,0.914;4.120,17.322,0.289;1.890,10.169,0.488;4.711,2.905,1.233;2.265,3.296,0.352;9.214,14.353,1.005;6.187,7.030,1.608;14.971,1.084,0.660;11.767,19.267,1.260;16.405,4.292,1.738;1.374,13.736,2.176;17.751,4.793,0.944;13.319,9.706,0.495;18.281,9.371,0.931;10.519,18.473,0.210;8.424,12.039,0.877;15.816,4.677,2.252;1.859,16.801,1.028;8.113,10.700,1.538;16.109,7.067,1.754;4.269,14.712,0.928;6.602,12.591,1.247;3.366,15.544,0.490;3.131,16.885,0.448;6.924,1.361,1.233;14.412,2.832,0.717;16.897,16.024,0.397;3.088,7.039,1.551;14.890,2.962,1.719;2.377,11.787,1.222;2.429,0.837,1.354;5.714,3.870,0.421;16.451,1.733,0.707;14.781,15.584,1.648;18.596,18.696,1.259;1.781,15.634,1.361;19.618,18.500,0.466;5.453,10.586,0.685;3.112,19.236,0.691"
1,drone_7,15.1507,8.9221,10.3786,4.4702,"6.899,10.336,0.792;14.265,6.683,2.026;8.813,12.057,1.144;17.173,9.676,0.495;12.953,8.179,1.693;6.637,13.303,0.366;14.285,3.074,0.914;4.120,17.322,0.289;1.890,10.169,0.488;4.711,2.905,1.233;2.265,3.296,0.352;9.214,14.353,1.005;6.187,7.030,1.608;14.971,1.084,0.660;11.767,19.267,1.260;16.405,4.292,1.738;1.374,13.736,2.176;17.751,4.793,0.944;13.319,9.706,0.495;18.281,9.371,0.931;10.519,18.473,0.210;8.424,12.039,0.877;15.816,4.677,2.252;1.859,16.801,1.028;8.113,10.700,1.538;16.109,7.067,1.754;4.269,14.712,0.928;6.602,12.591,1.247;3.366,15.544,0.490;3.131,16.885,0.448;6.924,1.361,1.233;14.412,2.832,0.717;16.897,16.024,0.397;3.088,7.039,1.551;14.890,2.962,1.719;2.377,11.787,1.222;2.429,0.837,1.354;5.714,3.870,0.421;16.451,1.733,0.707;14.781,15.584,1.648;18.596,18.696,1.259;1.781,15.634,1.361;19.618,18.500,0.466;5.453,10.586,0.685;3.112,19.236,0.691"
1,drone_8,19.0757,4.9091,10.3786,4.4702,"6.899,10.336,0.792;14.265,6.683,2.026;8.813,12.057,1.144;17.173,9.676,0.495;12.953,8.179,1.693;6.637,13.303,0.366;14.285,3.074,0.914;4.120,17.322,0.289;1.890,10.169,0.488;4.711,2.905,1.233;2.265,3.296,0.352;9.214,14.353,1.005;6.187,7.030,1.608;14.971,1.084,0.660;11.767,19.267,1.260;16.405,4.292,1.738;1.374,13.736,2.176;17.751,4.793,0.944;13.319,9.706,0.495;18.281,9.371,0.931;10.519,18.473,0.210;8.424,12.039,0.877;15.816,4.677,2.252;1.859,16.801,1.028;8.113,10.700,1.538;16.109,7.067,1.754;4.269,14.712,0.928;6.602,12.591,1.247;3.366,15.544,0.490;3.131,16.885,0.448;6.924,1.361,1.233;14.412,2.832,0.717;16.897,16.024,0.397;3.088,7.039,1.551;14.890,2.962,1.719;2.377,11.787,1.222;2.429,0.837,1.354;5.714,3.870,0.421;16.451,1.733,0.707;14.781,15.584,1.648;18.596,18.696,1.259;1.781,15.634,1.361;19.618,18.500,0.466;5.453,10.586,0.685;3.112,19.236,0.691"
1,drone_9,4.2362,4.6287,10.3786,4.4702,"6.899,10.336,0.792;14.265,6.683,2.026;8.813,12.057,1.144;17.173,9.676,0.495;12.953,8.179,1.693;6.637,13.303,0.366;14.285,3.074,0.914;4.120,17.322,0.289;1.890,10.169,0.488;4.711,2.905,1.233;2.265,3.296,0.352;9.214,14.353,1.005;6.187,7.030,1.608;14.971,1.084,0.660;11.767,19.267,1.260;16.405,4.292,1.738;1.374,13.736,2.176;17.751,4.793,0.944;13.319,9.706,0.495;18.281,9.371,0.931;10.519,18.473,0.210;8.424,12.039,0.877;15.816,4.677,2.252;1.859,16.801,1.028;8.113,10.700,1.538;16.109,7.067,1.754;4.269,14.712,0.928;6.602,12.591,1.247;3.366,15.544,0.490;3.131,16.885,0.448;6.924,1.361,1.233;14.412,2.832,0.717;16.897,16.024,0.397;3.088,7.039,1.551;14.890,2.962,1.719;2.377,11.787,1.222;2.429,0.837,1.354;5.714,3.870,0.421;16.451,1.733,0.707;14.781,15.584,1.648;18.596,18.696,1.259;1.781,15.634,1.361;19.618,18.500,0.466;5.453,10.586,0.685;3.112,19.236,0.691"
2,drone_0,11.4779,3.2291,10.3786,4.4702,"6.899,10.336,0.792;14.265,6.683,2.026;8.813,12.057,1.144;17.173,9.676,0.495;12.953,8.179,1.693;6.637,13.303,0.366;14.285,3.074,0.914;4.120,17.322,0.289;1.890,10.169,0.488;4.711,2.905,1.233;2.265,3.296,0.352;9.214,14.353,1.005;6.187,7.030,1.608;14.971,1.084,0.660;11.767,19.267,1.260;16.405,4.292,1.738;1.374,13.736,2.176;17.751,4.793,0.944;13.319,9.706,0.495;18.281,9.371,0.931;10.519,18.473,0.210;8.424,12.039,0.877;15.816,4.677,2.252;1.859,16.801,1.028;8.113,10.700,1.538;16.109,7.067,1.754;4.269,14.712,0.928;6.602,12.591,1.247;3.366,15.544,0.490;3.131,16.885,0.448;6.924,1.361,1.233;14.412,2.832,0.717;16.897,16.024,0.397;3.088,7.039,1.551;14.890,2.962,1.719;2.377,11.787,1.222;2.429,0.837,1.354;5.714,3.870,0.421;16.451,1.733,0.707;14.781,15.584,1.648;18.596,18.696,1.259;1.781,15.634,1.361;19.618,18.500,0.466;5.453,10.586,0.685;3.112,19.236,0.691"
2,drone_1,13.5147,18.7391,10.3786,4.4702,"6.899,10.336,0.792;14.265,6.683,2.026;8.813,12.057,1.144;17.173,9.676,0.495;12.953,8.179,1.693;6.637,13.303,0.366;14.285,3.074,0.914;4.120,17.322,0.289;1.890,10.169,0.488;4.711,2.905,1.233;2.265,3.296,0.352;9.214,14.353,1.005;6.187,7.030,1.608;14.971,1.084,0.660;11.767,19.267,1.260;16.405,4.292,1.738;1.374,13.736,2.176;17.751,4.793,0.944;13.319,9.706,0.495;18.281,9.371,0.931;10.519,18.473,0.210;8.424,12.039,0.877;15.816,4.677,2.252;1.859,16.801,1.028;8.113,10.700,1.538;16.109,7.067,1.754;4.269,14.712,0.928;6.602,12.591,1.247;3.366,15.544,0.490;3.131,16.885,0.448;6.924,1.361,1.233;14.412,2.832,0.717;16.897,16.024,0.397;3.088,7.039,1.551;14.890,2.962,1.719;2.377,11.787,1.222;2.429,0.837,1.354;5.714,3.870,0.421;16.451,1.733,0.707;14.781,15.584,1.648;18.596,18.696,1.259;1.781,15.634,1.361;19.618,18.500,0.466;5.453,10.586,0.685;3.112,19.236,0.691"
2,drone_2,13.0942,0.9758,10.3786,4.4702,"6.899,10.336,0.792;14.265,6.683,2.026;8.813,12.057,1.144;17.173,9.676,0.495;12.953,8.179,1.693;6.637,13.303,0.366;14.285,3.074,0.914;4.120,17.322,0.289;1.890,10.169,0.488;4.711,2.905,1.233;2.265,3.296,0.352;9.214,14.353,1.005;6.187,7.030,1.608;14.971,1.084,0.660;11.767,19.267,1.260;16.405,4.292,1.738;1.374,13.736,2.176;17.751,4.793,0.944;13.319,9.706,0.495;18.281,9.371,0.931;10.519,18.473,0.210;8.424,12.039,0.877;15.816,4.677,2.252;1.859,16.801,1.028;8.113,10.700,1.538;16.109,7.067,1.754;4.269,14.712,0.928;6.602,12.591,1.247;3.366,15.544,0.490;3.131,16.885,0.448;6.924,1.361,1.233;14.412,2.832,0.717;16.897,16.024,0.397;3.088,7.039,1.551;14.890,2.962,1.719;2.377,11.787,1.222;2.429,0.837,1.354;5.714,3.870,0.421;16.451,1.733,0.707;14.781,15.584,1.648;18.596,18.696,1.259;1.781,15.634,1.361;19.618,18.500,0.466;5.453,10.586,0.685;3.112,19.236,0.691"
2,drone_3,11.0491,15.6829,10.3786,4.4702,"6.899,10.336,0.792;14.265,6.683,2.026;8.813,12.057,1.144;17.173,9.676,0.495;12.953,8.179,1.693;6.637,13.303,0.366;14.285,3.074,0.914;4.120,17.322,0.289;1.890,10.169,0.488;4.711,2.905,1.233;2.265,3.296,0.352;9.214,14.353,1.005;6.187,7.030,1.608;14.971,1.084,0.660;11.767,19.267,1.260;16.405,4.292,1.738;1.374,13.736,2.176;17.751,4.793,0.944;13.319,9.706,0.495;18.281,9.371,0.931;10.519,18.473,0.210;8.424,12.039,0.877;15.816,4.677,2.252;1.859,16.801,1.028;8.113,10.700,1.538;16.109,7.067,1.754;4.269,14.712,0.928;6.602,12.591,1.247;3.366,15.544,0.490;3.131,16.885,0.448;6.924,1.361,1.233;14.412,2.832,0.717;16.897,16.024,0.397;3.088,7.039,1.551;14.890,2.962,1.719;2.377,11.787,1.222;2.429,0.837,1.354;5.714,3.870,0.421;16.451,1.733,0.707;14.781,15.584,1.648;18.596,18.696,1.259;1.781,15.634,1.361;19.618,18.500,0.466;5.453,10.586,0.685;3.112,19.236,0.691"
