Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_4,4.502,17.381,17.151,3.404,"4.781705161965293,5.895076705610207,0.3919662841758367;15.126619310003438,12.3946205084063,1.9706718578747628;19.526619473286193,7.641593626233409,0.3946939005967611;13.56270285071778,16.246107728627468,1.0343887975661734;9.668653714411718,15.01837812047156,2.3503019015819584;7.364613545353338,6.734677686306296,0.24954760078250587;2.3609093140271615,7.605077461276034,1.8146907267646681;11.700425228314545,9.652187921268085,1.3010242252562993;1.4709871074402256,14.629850666666195,0.276038303889537;10.49566474084257,5.091943104285044,1.9100730975447846;1.0215950237172768,3.0959536814747235,0.8299046692480899;18.007419185260442,8.936298258789781,1.2253235932797808;3.8193538806489933,13.702517862237787,1.81165913753655;11.71790065750303,11.698592071304004,0.44197748962766936;18.45262347356713,7.522916454901052,0.8071040821861861;1.1807818913929733,18.93650904893544,0.20197174296314693;2.719020669497378,10.643226227162883,1.0043144907587032;7.079505222467362,7.9003593443636095,0.8309335334170453;5.585651182332404,1.0801972806140236,0.25600068902442685;14.076753837825022,1.822486701426127,0.46177303551058146;9.473787381130514,3.3516631155706236,0.45964120044946793;17.64322545563202,19.469559629385866,0.41349122977268293;10.665942238704679,15.709544909427182,1.0261035077530087;4.024673096967082,13.716636830861242,0.669735490297322;6.2424729125916985,11.490823094084526,1.3327963511441434;7.686443677243224,7.468018270062546,1.0951231475087433;7.43984801214026,1.6725523191760092,1.175718364950821;11.356380967215673,17.166039861110207,0.2583361684147522;12.186515466698722,16.609156643082397,1.3087472192631968;11.154827644508284,3.9957915333786866,0.4159699384676374;3.7340307860832826,8.420960469452575,0.30712209700299575;10.763984265932526,17.696592111178308,0.8035952141066913;0.7356834452640826,9.130015354226657,0.6485907401998726;5.779682357092905,8.41834016886362,0.24503213911611216;6.152238957160751,6.354040230441312,2.2233031711749303"
8,drone_5,15.846,16.942,17.151,3.404,"4.781705161965293,5.895076705610207,0.3919662841758367;15.126619310003438,12.3946205084063,1.9706718578747628;19.526619473286193,7.641593626233409,0.3946939005967611;13.56270285071778,16.246107728627468,1.0343887975661734;9.668653714411718,15.01837812047156,2.3503019015819584;7.364613545353338,6.734677686306296,0.24954760078250587;2.3609093140271615,7.605077461276034,1.8146907267646681;11.700425228314545,9.652187921268085,1.3010242252562993;1.4709871074402256,14.629850666666195,0.276038303889537;10.49566474084257,5.091943104285044,1.9100730975447846;1.0215950237172768,3.0959536814747235,0.8299046692480899;18.007419185260442,8.936298258789781,1.2253235932797808;3.8193538806489933,13.702517862237787,1.81165913753655;11.71790065750303,11.698592071304004,0.44197748962766936;18.45262347356713,7.522916454901052,0.8071040821861861;1.1807818913929733,18.93650904893544,0.20197174296314693;2.719020669497378,10.643226227162883,1.0043144907587032;7.079505222467362,7.9003593443636095,0.8309335334170453;5.585651182332404,1.0801972806140236,0.25600068902442685;14.076753837825022,1.822486701426127,0.46177303551058146;9.473787381130514,3.3516631155706236,0.45964120044946793;17.64322545563202,19.469559629385866,0.41349122977268293;10.665942238704679,15.709544909427182,1.0261035077530087;4.024673096967082,13.716636830861242,0.669735490297322;6.2424729125916985,11.490823094084526,1.3327963511441434;7.686443677243224,7.468018270062546,1.0951231475087433;7.43984801214026,1.6725523191760092,1.175718364950821;11.356380967215673,17.166039861110207,0.2583361684147522;12.186515466698722,16.609156643082397,1.3087472192631968;11.154827644508284,3.9957915333786866,0.4159699384676374;3.7340307860832826,8.420960469452575,0.30712209700299575;10.763984265932526,17.696592111178308,0.8035952141066913;0.7356834452640826,9.130015354226657,0.6485907401998726;5.779682357092905,8.41834016886362,0.24503213911611216;6.152238957160751,6.354040230441312,2.2233031711749303"
8,drone_6,9.546,10.535,17.151,3.404,"4.781705161965293,5.895076705610207,0.3919662841758367;15.126619310003438,12.3946205084063,1.9706718578747628;19.526619473286193,7.641593626233409,0.3946939005967611;13.56270285071778,16.246107728627468,1.0343887975661734;9.668653714411718,15.01837812047156,2.3503019015819584;7.364613545353338,6.734677686306296,0.24954760078250587;2.3609093140271615,7.605077461276034,1.8146907267646681;11.700425228314545,9.652187921268085,1.3010242252562993;1.4709871074402256,14.629850666666195,0.276038303889537;10.49566474084257,5.091943104285044,1.9100730975447846;1.0215950237172768,3.0959536814747235,0.8299046692480899;18.007419185260442,8.936298258789781,1.2253235932797808;3.8193538806489933,13.702517862237787,1.81165913753655;11.71790065750303,11.698592071304004,0.44197748962766936;18.45262347356713,7.522916454901052,0.8071040821861861;1.1807818913929733,18.93650904893544,0.20197174296314693;2.719020669497378,10.643226227162883,1.0043144907587032;7.079505222467362,7.9003593443636095,0.8309335334170453;5.585651182332404,1.0801972806140236,0.25600068902442685;14.076753837825022,1.822486701426127,0.46177303551058146;9.473787381130514,3.3516631155706236,0.45964120044946793;17.64322545563202,19.469559629385866,0.41349122977268293;10.665942238704679,15.709544909427182,1.0261035077530087;4.024673096967082,13.716636830861242,0.669735490297322;6.2424729125916985,11.490823094084526,1.3327963511441434;7.686443677243224,7.468018270062546,1.0951231475087433;7.43984801214026,1.6725523191760092,1.175718364950821;11.356380967215673,17.166039861110207,0.2583361684147522;12.186515466698722,16.609156643082397,1.3087472192631968;11.154827644508284,3.9957915333786866,0.4159699384676374;3.7340307860832826,8.420960469452575,0.30712209700299575;10.763984265932526,17.696592111178308,0.8035952141066913;0.7356834452640826,9.130015354226657,0.6485907401998726;5.779682357092905,8.41834016886362,0.24503213911611216;6.152238957160751,6.354040230441312,2.2233031711749303"
8,drone_7,12.806,13.168,17.151,3.404,"4.781705161965293,5.895076705610207,0.3919662841758367;15.126619310003438,12.3946205084063,1.9706718578747628;19.526619473286193,7.641593626233409,0.3946939005967611;13.56270285071778,16.246107728627468,1.0343887975661734;9.668653714411718,15.01837812047156,2.3503019015819584;7.364613545353338,6.734677686306296,0.24954760078250587;2.3609093140271615,7.605077461276034,1.8146907267646681;11.700425228314545,9.652187921268085,1.3010242252562993;1.4709871074402256,14.629850666666195,0.276038303889537;10.49566474084257,5.091943104285044,1.9100730975447846;1.0215950237172768,3.0959536814747235,0.8299046692480899;18.007419185260442,8.936298258789781,1.2253235932797808;3.8193538806489933,13.702517862237787,1.81165913753655;11.71790065750303,11.698592071304004,0.44197748962766936;18.45262347356713,7.522916454901052,0.8071040821861861;1.1807818913929733,18.93650904893544,0.20197174296314693;2.719020669497378,10.643226227162883,1.0043144907587032;7.079505222467362,7.9003593443636095,0.8309335334170453;5.585651182332404,1.0801972806140236,0.25600068902442685;14.076753837825022,1.822486701426127,0.46177303551058146;9.473787381130514,3.3516631155706236,0.45964120044946793;17.64322545563202,19.469559629385866,0.41349122977268293;10.665942238704679,15.709544909427182,1.0261035077530087;4.024673096967082,13.716636830861242,0.669735490297322;6.2424729125916985,11.490823094084526,1.3327963511441434;7.686443677243224,7.468018270062546,1.0951231475087433;7.43984801214026,1.6725523191760092,1.175718364950821;11.356380967215673,17.166039861110207,0.2583361684147522;12.186515466698722,16.609156643082397,1.3087472192631968;11.154827644508284,3.9957915333786866,0.4159699384676374;3.7340307860832826,8.420960469452575,0.30712209700299575;10.763984265932526,17.696592111178308,0.8035952141066913;0.7356834452640826,9.130015354226657,0.6485907401998726;5.779682357092905,8.41834016886362,0.24503213911611216;6.152238957160751,6.354040230441312,2.2233031711749303"
8,drone_8,9.001,8.953,17.151,3.404,"4.781705161965293,5.895076705610207,0.3919662841758367;15.126619310003438,12.3946205084063,1.9706718578747628;19.526619473286193,7.641593626233409,0.3946939005967611;13.56270285071778,16.246107728627468,1.0343887975661734;9.668653714411718,15.01837812047156,2.3503019015819584;7.364613545353338,6.734677686306296,0.24954760078250587;2.3609093140271615,7.605077461276034,1.8146907267646681;11.700425228314545,9.652187921268085,1.3010242252562993;1.4709871074402256,14.629850666666195,0.276038303889537;10.49566474084257,5.091943104285044,1.9100730975447846;1.0215950237172768,3.0959536814747235,0.8299046692480899;18.007419185260442,8.936298258789781,1.2253235932797808;3.8193538806489933,13.702517862237787,1.81165913753655;11.71790065750303,11.698592071304004,0.44197748962766936;18.45262347356713,7.522916454901052,0.8071040821861861;1.1807818913929733,18.93650904893544,0.20197174296314693;2.719020669497378,10.643226227162883,1.0043144907587032;7.079505222467362,7.9003593443636095,0.8309335334170453;5.585651182332404,1.0801972806140236,0.25600068902442685;14.076753837825022,1.822486701426127,0.46177303551058146;9.473787381130514,3.3516631155706236,0.45964120044946793;17.64322545563202,19.469559629385866,0.41349122977268293;10.665942238704679,15.709544909427182,1.0261035077530087;4.024673096967082,13.716636830861242,0.669735490297322;6.2424729125916985,11.490823094084526,1.3327963511441434;7.686443677243224,7.468018270062546,1.0951231475087433;7.43984801214026,1.6725523191760092,1.175718364950821;11.356380967215673,17.166039861110207,0.2583361684147522;12.186515466698722,16.609156643082397,1.3087472192631968;11.154827644508284,3.9957915333786866,0.4159699384676374;3.7340307860832826,8.420960469452575,0.30712209700299575;10.763984265932526,17.696592111178308,0.8035952141066913;0.7356834452640826,9.130015354226657,0.6485907401998726;5.779682357092905,8.41834016886362,0.24503213911611216;6.152238957160751,6.354040230441312,2.2233031711749303"
8,drone_9,12.464,13.564,17.151,3.404,"4.781705161965293,5.895076705610207,0.3919662841758367;15.126619310003438,12.3946205084063,1.9706718578747628;19.526619473286193,7.641593626233409,0.3946939005967611;13.56270285071778,16.246107728627468,1.0343887975661734;9.668653714411718,15.01837812047156,2.3503019015819584;7.364613545353338,6.734677686306296,0.24954760078250587;2.3609093140271615,7.605077461276034,1.8146907267646681;11.700425228314545,9.652187921268085,1.3010242252562993;1.4709871074402256,14.629850666666195,0.276038303889537;10.49566474084257,5.091943104285044,1.9100730975447846;1.0215950237172768,3.0959536814747235,0.8299046692480899;18.007419185260442,8.936298258789781,1.2253235932797808;3.8193538806489933,13.702517862237787,1.81165913753655;11.71790065750303,11.698592071304004,0.44197748962766936;18.45262347356713,7.522916454901052,0.8071040821861861;1.1807818913929733,18.93650904893544,0.20197174296314693;2.719020669497378,10.643226227162883,1.0043144907587032;7.079505222467362,7.9003593443636095,0.8309335334170453;5.585651182332404,1.0801972806140236,0.25600068902442685;14.076753837825022,1.822486701426127,0.46177303551058146;9.473787381130514,3.3516631155706236,0.45964120044946793;17.64322545563202,19.469559629385866,0.41349122977268293;10.665942238704679,15.709544909427182,1.0261035077530087;4.024673096967082,13.716636830861242,0.669735490297322;6.2424729125916985,11.490823094084526,1.3327963511441434;7.686443677243224,7.468018270062546,1.0951231475087433;7.43984801214026,1.6725523191760092,1.175718364950821;11.356380967215673,17.166039861110207,0.2583361684147522;12.186515466698722,16.609156643082397,1.3087472192631968;11.154827644508284,3.9957915333786866,0.4159699384676374;3.7340307860832826,8.420960469452575,0.30712209700299575;10.763984265932526,17.696592111178308,0.8035952141066913;0.7356834452640826,9.130015354226657,0.6485907401998726;5.779682357092905,8.41834016886362,0.24503213911611216;6.152238957160751,6.354040230441312,2.2233031711749303"
9,drone_0,9.789,9.006,17.151,3.404,"4.781705161965293,5.895076705610207,0.3919662841758367;15.126619310003438,12.3946205084063,1.9706718578747628;19.526619473286193,7.641593626233409,0.3946939005967611;13.56270285071778,16.246107728627468,1.0343887975661734;9.668653714411718,15.01837812047156,2.3503019015819584;7.364613545353338,6.734677686306296,0.24954760078250587;2.3609093140271615,7.605077461276034,1.8146907267646681;11.700425228314545,9.652187921268085,1.3010242252562993;1.4709871074402256,14.629850666666195,0.276038303889537;10.49566474084257,5.091943104285044,1.9100730975447846;1.0215950237172768,3.0959536814747235,0.8299046692480899;18.007419185260442,8.936298258789781,1.2253235932797808;3.8193538806489933,13.702517862237787,1.81165913753655;11.71790065750303,11.698592071304004,0.44197748962766936;18.45262347356713,7.522916454901052,0.8071040821861861;1.1807818913929733,18.93650904893544,0.20197174296314693;2.719020669497378,10.643226227162883,1.0043144907587032;7.079505222467362,7.9003593443636095,0.8309335334170453;5.585651182332404,1.0801972806140236,0.25600068902442685;14.076753837825022,1.822486701426127,0.46177303551058146;9.473787381130514,3.3516631155706236,0.45964120044946793;17.64322545563202,19.469559629385866,0.41349122977268293;10.665942238704679,15.709544909427182,1.0261035077530087;4.024673096967082,13.716636830861242,0.669735490297322;6.2424729125916985,11.490823094084526,1.3327963511441434;7.686443677243224,7.468018270062546,1.0951231475087433;7.43984801214026,1.6725523191760092,1.175718364950821;11.356380967215673,17.166039861110207,0.2583361684147522;12.186515466698722,16.609156643082397,1.3087472192631968;11.154827644508284,3.9957915333786866,0.4159699384676374;3.7340307860832826,8.420960469452575,0.30712209700299575;10.763984265932526,17.696592111178308,0.8035952141066913;0.7356834452640826,9.130015354226657,0.6485907401998726;5.779682357092905,8.41834016886362,0.24503213911611216;6.152238957160751,6.354040230441312,2.2233031711749303"
9,drone_1,2.450,16.424,17.151,3.404,"4.781705161965293,5.895076705610207,0.3919662841758367;15.126619310003438,12.3946205084063,1.9706718578747628;19.526619473286193,7.641593626233409,0.3946939005967611;13.56270285071778,16.246107728627468,1.0343887975661734;9.668653714411718,15.01837812047156,2.3503019015819584;7.364613545353338,6.734677686306296,0.24954760078250587;2.3609093140271615,7.605077461276034,1.8146907267646681;11.700425228314545,9.652187921268085,1.3010242252562993;1.4709871074402256,14.629850666666195,0.276038303889537;10.49566474084257,5.091943104285044,1.9100730975447846;1.0215950237172768,3.0959536814747235,0.8299046692480899;18.007419185260442,8.936298258789781,1.2253235932797808;3.8193538806489933,13.702517862237787,1.81165913753655;11.71790065750303,11.698592071304004,0.44197748962766936;18.45262347356713,7.522916454901052,0.8071040821861861;1.1807818913929733,18.93650904893544,0.20197174296314693;2.719020669497378,10.643226227162883,1.0043144907587032;7.079505222467362,7.9003593443636095,0.8309335334170453;5.585651182332404,1.0801972806140236,0.25600068902442685;14.076753837825022,1.822486701426127,0.46177303551058146;9.473787381130514,3.3516631155706236,0.45964120044946793;17.64322545563202,19.469559629385866,0.41349122977268293;10.665942238704679,15.709544909427182,1.0261035077530087;4.024673096967082,13.716636830861242,0.669735490297322;6.2424729125916985,11.490823094084526,1.3327963511441434;7.686443677243224,7.468018270062546,1.0951231475087433;7.43984801214026,1.6725523191760092,1.175718364950821;11.356380967215673,17.166039861110207,0.2583361684147522;12.186515466698722,16.609156643082397,1.3087472192631968;11.154827644508284,3.9957915333786866,0.4159699384676374;3.7340307860832826,8.420960469452575,0.30712209700299575;10.763984265932526,17.696592111178308,0.8035952141066913;0.7356834452640826,9.130015354226657,0.6485907401998726;5.779682357092905,8.41834016886362,0.24503213911611216;6.152238957160751,6.354040230441312,2.2233031711749303"
9,drone_2,16.354,16.133,17.151,3.404,"4.781705161965293,5.895076705610207,0.3919662841758367;15.126619310003438,12.3946205084063,1.9706718578747628;19.526619473286193,7.641593626233409,0.3946939005967611;13.56270285071778,16.246107728627468,1.0343887975661734;9.668653714411718,15.01837812047156,2.3503019015819584;7.364613545353338,6.734677686306296,0.24954760078250587;2.3609093140271615,7.605077461276034,1.8146907267646681;11.700425228314545,9.652187921268085,1.3010242252562993;1.4709871074402256,14.629850666666195,0.276038303889537;10.49566474084257,5.091943104285044,1.9100730975447846;1.0215950237172768,3.0959536814747235,0.8299046692480899;18.007419185260442,8.936298258789781,1.2253235932797808;3.8193538806489933,13.702517862237787,1.81165913753655;11.71790065750303,11.698592071304004,0.44197748962766936;18.45262347356713,7.522916454901052,0.8071040821861861;1.1807818913929733,18.93650904893544,0.20197174296314693;2.719020669497378,10.643226227162883,1.0043144907587032;7.079505222467362,7.9003593443636095,0.8309335334170453;5.585651182332404,1.0801972806140236,0.25600068902442685;14.076753837825022,1.822486701426127,0.46177303551058146;9.473787381130514,3.3516631155706236,0.45964120044946793;17.64322545563202,19.469559629385866,0.41349122977268293;10.665942238704679,15.709544909427182,1.0261035077530087;4.024673096967082,13.716636830861242,0.669735490297322;6.2424729125916985,11.490823094084526,1.3327963511441434;7.686443677243224,7.468018270062546,1.0951231475087433;7.43984801214026,1.6725523191760092,1.175718364950821;11.356380967215673,17.166039861110207,0.2583361684147522;12.186515466698722,16.609156643082397,1.3087472192631968;11.154827644508284,3.9957915333786866,0.4159699384676374;3.7340307860832826,8.420960469452575,0.30712209700299575;10.763984265932526,17.696592111178308,0.8035952141066913;0.7356834452640826,9.130015354226657,0.6485907401998726;5.779682357092905,8.41834016886362,0.24503213911611216;6.152238957160751,6.354040230441312,2.2233031711749303"
9,drone_3,12.697,11.687,17.151,3.404,"4.781705161965293,5.895076705610207,0.3919662841758367;15.126619310003438,12.3946205084063,1.9706718578747628;19.526619473286193,7.641593626233409,0.3946939005967611;13.56270285071778,16.246107728627468,1.0343887975661734;9.668653714411718,15.01837812047156,2.3503019015819584;7.364613545353338,6.734677686306296,0.24954760078250587;2.3609093140271615,7.605077461276034,1.8146907267646681;11.700425228314545,9.652187921268085,1.3010242252562993;1.4709871074402256,14.629850666666195,0.276038303889537;10.49566474084257,5.091943104285044,1.9100730975447846;1.0215950237172768,3.0959536814747235,0.8299046692480899;18.007419185260442,8.936298258789781,1.2253235932797808;3.8193538806489933,13.702517862237787,1.81165913753655;11.71790065750303,11.698592071304004,0.44197748962766936;18.45262347356713,7.522916454901052,0.8071040821861861;1.1807818913929733,18.93650904893544,0.20197174296314693;2.719020669497378,10.643226227162883,1.0043144907587032;7.079505222467362,7.9003593443636095,0.8309335334170453;5.585651182332404,1.0801972806140236,0.25600068902442685;14.076753837825022,1.822486701426127,0.46177303551058146;9.473787381130514,3.3516631155706236,0.45964120044946793;17.64322545563202,19.469559629385866,0.41349122977268293;10.665942238704679,15.709544909427182,1.0261035077530087;4.024673096967082,13.716636830861242,0.669735490297322;6.2424729125916985,11.490823094084526,1.3327963511441434;7.686443677243224,7.468018270062546,1.0951231475087433;7.43984801214026,1.6725523191760092,1.175718364950821;11.356380967215673,17.166039861110207,0.2583361684147522;12.186515466698722,16.609156643082397,1.3087472192631968;11.154827644508284,3.9957915333786866,0.4159699384676374;3.7340307860832826,8.420960469452575,0.30712209700299575;10.763984265932526,17.696592111178308,0.8035952141066913;0.7356834452640826,9.130015354226657,0.6485907401998726;5.779682357092905,8.41834016886362,0.24503213911611216;6.152238957160751,6.354040230441312,2.2233031711749303"
9,drone_4,4.644,17.240,17.151,3.404,"4.781705161965293,5.895076705610207,0.3919662841758367;15.126619310003438,12.3946205084063,1.9706718578747628;19.526619473286193,7.641593626233409,0.3946939005967611;13.56270285071778,16.246107728627468,1.0343887975661734;9.668653714411718,15.01837812047156,2.3503019015819584;7.364613545353338,6.734677686306296,0.24954760078250587;2.3609093140271615,7.605077461276034,1.8146907267646681;11.700425228314545,9.652187921268085,1.3010242252562993;1.4709871074402256,14.629850666666195,0.276038303889537;10.49566474084257,5.091943104285044,1.9100730975447846;1.0215950237172768,3.0959536814747235,0.8299046692480899;18.007419185260442,8.936298258789781,1.2253235932797808;3.8193538806489933,13.702517862237787,1.81165913753655;11.71790065750303,11.698592071304004,0.44197748962766936;18.45262347356713,7.522916454901052,0.8071040821861861;1.1807818913929733,18.93650904893544,0.20197174296314693;2.719020669497378,10.643226227162883,1.0043144907587032;7.079505222467362,7.9003593443636095,0.8309335334170453;5.585651182332404,1.0801972806140236,0.25600068902442685;14.076753837825022,1.822486701426127,0.46177303551058146;9.473787381130514,3.3516631155706236,0.45964120044946793;17.64322545563202,19.469559629385866,0.41349122977268293;10.665942238704679,15.709544909427182,1.0261035077530087;4.024673096967082,13.716636830861242,0.669735490297322;6.2424729125916985,11.490823094084526,1.3327963511441434;7.686443677243224,7.468018270062546,1.0951231475087433;7.43984801214026,1.6725523191760092,1.175718364950821;11.356380967215673,17.166039861110207,0.2583361684147522;12.186515466698722,16.609156643082397,1.3087472192631968;11.154827644508284,3.9957915333786866,0.4159699384676374;3.7340307860832826,8.420960469452575,0.30712209700299575;10.763984265932526,17.696592111178308,0.8035952141066913;0.7356834452640826,9.130015354226657,0.6485907401998726;5.779682357092905,8.41834016886362,0.24503213911611216;6.152238957160751,6.354040230441312,2.2233031711749303"
9,drone_5,15.803,16.776,17.151,3.404,"4.781705161965293,5.895076705610207,0.3919662841758367;15.126619310003438,12.3946205084063,1.9706718578747628;19.526619473286193,7.641593626233409,0.3946939005967611;13.56270285071778,16.246107728627468,1.0343887975661734;9.668653714411718,15.01837812047156,2.3503019015819584;7.364613545353338,6.734677686306296,0.24954760078250587;2.3609093140271615,7.605077461276034,1.8146907267646681;11.700425228314545,9.652187921268085,1.3010242252562993;1.4709871074402256,14.629850666666195,0.276038303889537;10.49566474084257,5.091943104285044,1.9100730975447846;1.0215950237172768,3.0959536814747235,0.8299046692480899;18.007419185260442,8.936298258789781,1.2253235932797808;3.8193538806489933,13.702517862237787,1.81165913753655;11.71790065750303,11.698592071304004,0.44197748962766936;18.45262347356713,7.522916454901052,0.8071040821861861;1.1807818913929733,18.93650904893544,0.20197174296314693;2.719020669497378,10.643226227162883,1.0043144907587032;7.079505222467362,7.9003593443636095,0.8309335334170453;5.585651182332404,1.0801972806140236,0.25600068902442685;14.076753837825022,1.822486701426127,0.46177303551058146;9.473787381130514,3.3516631155706236,0.45964120044946793;17.64322545563202,19.469559629385866,0.41349122977268293;10.665942238704679,15.709544909427182,1.0261035077530087;4.024673096967082,13.716636830861242,0.669735490297322;6.2424729125916985,11.490823094084526,1.3327963511441434;7.686443677243224,7.468018270062546,1.0951231475087433;7.43984801214026,1.6725523191760092,1.175718364950821;11.356380967215673,17.166039861110207,0.2583361684147522;12.186515466698722,16.609156643082397,1.3087472192631968;11.154827644508284,3.9957915333786866,0.4159699384676374;3.7340307860832826,8.420960469452575,0.30712209700299575;10.763984265932526,17.696592111178308,0.8035952141066913;0.7356834452640826,9.130015354226657,0.6485907401998726;5.779682357092905,8.41834016886362,0.24503213911611216;6.152238957160751,6.354040230441312,2.2233031711749303"
9,drone_6,9.580,10.338,17.151,3.404,"4.781705161965293,5.895076705610207,0.3919662841758367;15.126619310003438,12.3946205084063,1.9706718578747628;19.526619473286193,7.641593626233409,0.3946939005967611;13.56270285071778,16.246107728627468,1.0343887975661734;9.668653714411718,15.01837812047156,2.3503019015819584;7.364613545353338,6.734677686306296,0.24954760078250587;2.3609093140271615,7.605077461276034,1.8146907267646681;11.700425228314545,9.652187921268085,1.3010242252562993;1.4709871074402256,14.629850666666195,0.276038303889537;10.49566474084257,5.091943104285044,1.9100730975447846;1.0215950237172768,3.0959536814747235,0.8299046692480899;18.007419185260442,8.936298258789781,1.2253235932797808;3.8193538806489933,13.702517862237787,1.81165913753655;11.71790065750303,11.698592071304004,0.44197748962766936;18.45262347356713,7.522916454901052,0.8071040821861861;1.1807818913929733,18.93650904893544,0.20197174296314693;2.719020669497378,10.643226227162883,1.0043144907587032;7.079505222467362,7.9003593443636095,0.8309335334170453;5.585651182332404,1.0801972806140236,0.25600068902442685;14.076753837825022,1.822486701426127,0.46177303551058146;9.473787381130514,3.3516631155706236,0.45964120044946793;17.64322545563202,19.469559629385866,0.41349122977268293;10.665942238704679,15.709544909427182,1.0261035077530087;4.024673096967082,13.716636830861242,0.669735490297322;6.2424729125916985,11.490823094084526,1.3327963511441434;7.686443677243224,7.468018270062546,1.0951231475087433;7.43984801214026,1.6725523191760092,1.175718364950821;11.356380967215673,17.166039861110207,0.2583361684147522;12.186515466698722,16.609156643082397,1.3087472192631968;11.154827644508284,3.9957915333786866,0.4159699384676374;3.7340307860832826,8.420960469452575,0.30712209700299575;10.763984265932526,17.696592111178308,0.8035952141066913;0.7356834452640826,9.130015354226657,0.6485907401998726;5.779682357092905,8.41834016886362,0.24503213911611216;6.152238957160751,6.354040230441312,2.2233031711749303"
9,drone_7,12.701,13.031,17.151,3.404,"4.781705161965293,5.895076705610207,0.3919662841758367;15.126619310003438,12.3946205084063,1.9706718578747628;19.526619473286193,7.641593626233409,0.3946939005967611;13.56270285071778,16.246107728627468,1.0343887975661734;9.668653714411718,15.01837812047156,2.3503019015819584;7.364613545353338,6.734677686306296,0.24954760078250587;2.3609093140271615,7.605077461276034,1.8146907267646681;11.700425228314545,9.652187921268085,1.3010242252562993;1.4709871074402256,14.629850666666195,0.276038303889537;10.49566474084257,5.091943104285044,1.9100730975447846;1.0215950237172768,3.0959536814747235,0.8299046692480899;18.007419185260442,8.936298258789781,1.2253235932797808;3.8193538806489933,13.702517862237787,1.81165913753655;11.71790065750303,11.698592071304004,0.44197748962766936;18.45262347356713,7.522916454901052,0.8071040821861861;1.1807818913929733,18.93650904893544,0.20197174296314693;2.719020669497378,10.643226227162883,1.0043144907587032;7.079505222467362,7.9003593443636095,0.8309335334170453;5.585651182332404,1.0801972806140236,0.25600068902442685;14.076753837825022,1.822486701426127,0.46177303551058146;9.473787381130514,3.3516631155706236,0.45964120044946793;17.64322545563202,19.469559629385866,0.41349122977268293;10.665942238704679,15.709544909427182,1.0261035077530087;4.024673096967082,13.716636830861242,0.669735490297322;6.2424729125916985,11.490823094084526,1.3327963511441434;7.686443677243224,7.468018270062546,1.0951231475087433;7.43984801214026,1.6725523191760092,1.175718364950821;11.356380967215673,17.166039861110207,0.2583361684147522;12.186515466698722,16.609156643082397,1.3087472192631968;11.154827644508284,3.9957915333786866,0.4159699384676374;3.7340307860832826,8.420960469452575,0.30712209700299575;10.763984265932526,17.696592111178308,0.8035952141066913;0.7356834452640826,9.130015354226657,0.6485907401998726;5.779682357092905,8.41834016886362,0.24503213911611216;6.152238957160751,6.354040230441312,2.2233031711749303"
9,drone_8,9.128,8.836,17.151,3.404,"4.781705161965293,5.895076705610207,0.3919662841758367;15.126619310003438,12.3946205084063,1.9706718578747628;19.526619473286193,7.641593626233409,0.3946939005967611;13.56270285071778,16.246107728627468,1.0343887975661734;9.668653714411718,15.01837812047156,2.3503019015819584;7.364613545353338,6.734677686306296,0.24954760078250587;2.3609093140271615,7.605077461276034,1.8146907267646681;11.700425228314545,9.652187921268085,1.3010242252562993;1.4709871074402256,14.629850666666195,0.276038303889537;10.49566474084257,5.091943104285044,1.9100730975447846;1.0215950237172768,3.0959536814747235,0.8299046692480899;18.007419185260442,8.936298258789781,1.2253235932797808;3.8193538806489933,13.702517862237787,1.81165913753655;11.71790065750303,11.698592071304004,0.44197748962766936;18.45262347356713,7.522916454901052,0.8071040821861861;1.1807818913929733,18.93650904893544,0.20197174296314693;2.719020669497378,10.643226227162883,1.0043144907587032;7.079505222467362,7.9003593443636095,0.8309335334170453;5.585651182332404,1.0801972806140236,0.25600068902442685;14.076753837825022,1.822486701426127,0.46177303551058146;9.473787381130514,3.3516631155706236,0.45964120044946793;17.64322545563202,19.469559629385866,0.41349122977268293;10.665942238704679,15.709544909427182,1.0261035077530087;4.024673096967082,13.716636830861242,0.669735490297322;6.2424729125916985,11.490823094084526,1.3327963511441434;7.686443677243224,7.468018270062546,1.0951231475087433;7.43984801214026,1.6725523191760092,1.175718364950821;11.356380967215673,17.166039861110207,0.2583361684147522;12.186515466698722,16.609156643082397,1.3087472192631968;11.154827644508284,3.9957915333786866,0.4159699384676374;3.7340307860832826,8.420960469452575,0.30712209700299575;10.763984265932526,17.696592111178308,0.8035952141066913;0.7356834452640826,9.130015354226657,0.6485907401998726;5.779682357092905,8.41834016886362,0.24503213911611216;6.152238957160751,6.354040230441312,2.2233031711749303"
