Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.650,10.741,1.583,4.242,"10.640978741351825,3.6008441570979413,1.683291878772088;12.991414542342776,2.3583390697515143,1.165617499268594;10.82348576156718,2.272529059238814,0.7177086448869409;0.797589391476607,1.8703812960839035,0.35865332908034775;13.272346427100839,7.614595155401487,1.1436854793110367;11.331870829686942,10.19766889456449,0.24497321762222501;12.511174503579054,18.798682509353014,1.0264329091959399;9.223460715028622,17.99991153942198,0.8271955203558035;11.418721875512503,7.215259717612587,2.0624536057925145;4.906266765146459,2.122833816308675,0.9096472691318834;14.094088720536242,7.6236007684877,0.937125865001819;15.310930084855567,14.188804947959124,0.2363793476921896;9.928028113576731,11.71164915950614,0.3645257759666387;12.387848765364197,8.728786959378937,0.40857693101195647;18.945527827088263,13.583173311448196,0.8035189133828258;5.764623780899356,17.59055467033894,1.0898633079458098;17.70142034969861,4.9671440367534245,0.3830574510884468;7.308430146396722,16.901967985101418,1.2861072329705538;19.496879188972933,13.747154201264488,0.4715158072802604;17.188847022128044,10.980705357483352,0.7255987781675506;16.970118355112536,6.667580319008017,1.0743997325112913;12.742004632020592,7.696817693903113,2.4247517751822683"
1,drone_1,4.616,11.369,1.583,4.242,"10.640978741351825,3.6008441570979413,1.683291878772088;12.991414542342776,2.3583390697515143,1.165617499268594;10.82348576156718,2.272529059238814,0.7177086448869409;0.797589391476607,1.8703812960839035,0.35865332908034775;13.272346427100839,7.614595155401487,1.1436854793110367;11.331870829686942,10.19766889456449,0.24497321762222501;12.511174503579054,18.798682509353014,1.0264329091959399;9.223460715028622,17.99991153942198,0.8271955203558035;11.418721875512503,7.215259717612587,2.0624536057925145;4.906266765146459,2.122833816308675,0.9096472691318834;14.094088720536242,7.6236007684877,0.937125865001819;15.310930084855567,14.188804947959124,0.2363793476921896;9.928028113576731,11.71164915950614,0.3645257759666387;12.387848765364197,8.728786959378937,0.40857693101195647;18.945527827088263,13.583173311448196,0.8035189133828258;5.764623780899356,17.59055467033894,1.0898633079458098;17.70142034969861,4.9671440367534245,0.3830574510884468;7.308430146396722,16.901967985101418,1.2861072329705538;19.496879188972933,13.747154201264488,0.4715158072802604;17.188847022128044,10.980705357483352,0.7255987781675506;16.970118355112536,6.667580319008017,1.0743997325112913;12.742004632020592,7.696817693903113,2.4247517751822683"
1,drone_2,4.905,12.011,1.583,4.242,"10.640978741351825,3.6008441570979413,1.683291878772088;12.991414542342776,2.3583390697515143,1.165617499268594;10.82348576156718,2.272529059238814,0.7177086448869409;0.797589391476607,1.8703812960839035,0.35865332908034775;13.272346427100839,7.614595155401487,1.1436854793110367;11.331870829686942,10.19766889456449,0.24497321762222501;12.511174503579054,18.798682509353014,1.0264329091959399;9.223460715028622,17.99991153942198,0.8271955203558035;11.418721875512503,7.215259717612587,2.0624536057925145;4.906266765146459,2.122833816308675,0.9096472691318834;14.094088720536242,7.6236007684877,0.937125865001819;15.310930084855567,14.188804947959124,0.2363793476921896;9.928028113576731,11.71164915950614,0.3645257759666387;12.387848765364197,8.728786959378937,0.40857693101195647;18.945527827088263,13.583173311448196,0.8035189133828258;5.764623780899356,17.59055467033894,1.0898633079458098;17.70142034969861,4.9671440367534245,0.3830574510884468;7.308430146396722,16.901967985101418,1.2861072329705538;19.496879188972933,13.747154201264488,0.4715158072802604;17.188847022128044,10.980705357483352,0.7255987781675506;16.970118355112536,6.667580319008017,1.0743997325112913;12.742004632020592,7.696817693903113,2.4247517751822683"
1,drone_3,3.986,10.987,1.583,4.242,"10.640978741351825,3.6008441570979413,1.683291878772088;12.991414542342776,2.3583390697515143,1.165617499268594;10.82348576156718,2.272529059238814,0.7177086448869409;0.797589391476607,1.8703812960839035,0.35865332908034775;13.272346427100839,7.614595155401487,1.1436854793110367;11.331870829686942,10.19766889456449,0.24497321762222501;12.511174503579054,18.798682509353014,1.0264329091959399;9.223460715028622,17.99991153942198,0.8271955203558035;11.418721875512503,7.215259717612587,2.0624536057925145;4.906266765146459,2.122833816308675,0.9096472691318834;14.094088720536242,7.6236007684877,0.937125865001819;15.310930084855567,14.188804947959124,0.2363793476921896;9.928028113576731,11.71164915950614,0.3645257759666387;12.387848765364197,8.728786959378937,0.40857693101195647;18.945527827088263,13.583173311448196,0.8035189133828258;5.764623780899356,17.59055467033894,1.0898633079458098;17.70142034969861,4.9671440367534245,0.3830574510884468;7.308430146396722,16.901967985101418,1.2861072329705538;19.496879188972933,13.747154201264488,0.4715158072802604;17.188847022128044,10.980705357483352,0.7255987781675506;16.970118355112536,6.667580319008017,1.0743997325112913;12.742004632020592,7.696817693903113,2.4247517751822683"
1,drone_4,5.766,11.989,1.583,4.242,"10.640978741351825,3.6008441570979413,1.683291878772088;12.991414542342776,2.3583390697515143,1.165617499268594;10.82348576156718,2.272529059238814,0.7177086448869409;0.797589391476607,1.8703812960839035,0.35865332908034775;13.272346427100839,7.614595155401487,1.1436854793110367;11.331870829686942,10.19766889456449,0.24497321762222501;12.511174503579054,18.798682509353014,1.0264329091959399;9.223460715028622,17.99991153942198,0.8271955203558035;11.418721875512503,7.215259717612587,2.0624536057925145;4.906266765146459,2.122833816308675,0.9096472691318834;14.094088720536242,7.6236007684877,0.937125865001819;15.310930084855567,14.188804947959124,0.2363793476921896;9.928028113576731,11.71164915950614,0.3645257759666387;12.387848765364197,8.728786959378937,0.40857693101195647;18.945527827088263,13.583173311448196,0.8035189133828258;5.764623780899356,17.59055467033894,1.0898633079458098;17.70142034969861,4.9671440367534245,0.3830574510884468;7.308430146396722,16.901967985101418,1.2861072329705538;19.496879188972933,13.747154201264488,0.4715158072802604;17.188847022128044,10.980705357483352,0.7255987781675506;16.970118355112536,6.667580319008017,1.0743997325112913;12.742004632020592,7.696817693903113,2.4247517751822683"
1,drone_5,5.400,10.686,1.583,4.242,"10.640978741351825,3.6008441570979413,1.683291878772088;12.991414542342776,2.3583390697515143,1.165617499268594;10.82348576156718,2.272529059238814,0.7177086448869409;0.797589391476607,1.8703812960839035,0.35865332908034775;13.272346427100839,7.614595155401487,1.1436854793110367;11.331870829686942,10.19766889456449,0.24497321762222501;12.511174503579054,18.798682509353014,1.0264329091959399;9.223460715028622,17.99991153942198,0.8271955203558035;11.418721875512503,7.215259717612587,2.0624536057925145;4.906266765146459,2.122833816308675,0.9096472691318834;14.094088720536242,7.6236007684877,0.937125865001819;15.310930084855567,14.188804947959124,0.2363793476921896;9.928028113576731,11.71164915950614,0.3645257759666387;12.387848765364197,8.728786959378937,0.40857693101195647;18.945527827088263,13.583173311448196,0.8035189133828258;5.764623780899356,17.59055467033894,1.0898633079458098;17.70142034969861,4.9671440367534245,0.3830574510884468;7.308430146396722,16.901967985101418,1.2861072329705538;19.496879188972933,13.747154201264488,0.4715158072802604;17.188847022128044,10.980705357483352,0.7255987781675506;16.970118355112536,6.667580319008017,1.0743997325112913;12.742004632020592,7.696817693903113,2.4247517751822683"
1,drone_6,5.898,10.312,1.583,4.242,"10.640978741351825,3.6008441570979413,1.683291878772088;12.991414542342776,2.3583390697515143,1.165617499268594;10.82348576156718,2.272529059238814,0.7177086448869409;0.797589391476607,1.8703812960839035,0.35865332908034775;13.272346427100839,7.614595155401487,1.1436854793110367;11.331870829686942,10.19766889456449,0.24497321762222501;12.511174503579054,18.798682509353014,1.0264329091959399;9.223460715028622,17.99991153942198,0.8271955203558035;11.418721875512503,7.215259717612587,2.0624536057925145;4.906266765146459,2.122833816308675,0.9096472691318834;14.094088720536242,7.6236007684877,0.937125865001819;15.310930084855567,14.188804947959124,0.2363793476921896;9.928028113576731,11.71164915950614,0.3645257759666387;12.387848765364197,8.728786959378937,0.40857693101195647;18.945527827088263,13.583173311448196,0.8035189133828258;5.764623780899356,17.59055467033894,1.0898633079458098;17.70142034969861,4.9671440367534245,0.3830574510884468;7.308430146396722,16.901967985101418,1.2861072329705538;19.496879188972933,13.747154201264488,0.4715158072802604;17.188847022128044,10.980705357483352,0.7255987781675506;16.970118355112536,6.667580319008017,1.0743997325112913;12.742004632020592,7.696817693903113,2.4247517751822683"
1,drone_7,3.961,12.778,1.583,4.242,"10.640978741351825,3.6008441570979413,1.683291878772088;12.991414542342776,2.3583390697515143,1.165617499268594;10.82348576156718,2.272529059238814,0.7177086448869409;0.797589391476607,1.8703812960839035,0.35865332908034775;13.272346427100839,7.614595155401487,1.1436854793110367;11.331870829686942,10.19766889456449,0.24497321762222501;12.511174503579054,18.798682509353014,1.0264329091959399;9.223460715028622,17.99991153942198,0.8271955203558035;11.418721875512503,7.215259717612587,2.0624536057925145;4.906266765146459,2.122833816308675,0.9096472691318834;14.094088720536242,7.6236007684877,0.937125865001819;15.310930084855567,14.188804947959124,0.2363793476921896;9.928028113576731,11.71164915950614,0.3645257759666387;12.387848765364197,8.728786959378937,0.40857693101195647;18.945527827088263,13.583173311448196,0.8035189133828258;5.764623780899356,17.59055467033894,1.0898633079458098;17.70142034969861,4.9671440367534245,0.3830574510884468;7.308430146396722,16.901967985101418,1.2861072329705538;19.496879188972933,13.747154201264488,0.4715158072802604;17.188847022128044,10.980705357483352,0.7255987781675506;16.970118355112536,6.667580319008017,1.0743997325112913;12.742004632020592,7.696817693903113,2.4247517751822683"
1,drone_8,5.783,12.628,1.583,4.242,"10.640978741351825,3.6008441570979413,1.683291878772088;12.991414542342776,2.3583390697515143,1.165617499268594;10.82348576156718,2.272529059238814,0.7177086448869409;0.797589391476607,1.8703812960839035,0.35865332908034775;13.272346427100839,7.614595155401487,1.1436854793110367;11.331870829686942,10.19766889456449,0.24497321762222501;12.511174503579054,18.798682509353014,1.0264329091959399;9.223460715028622,17.99991153942198,0.8271955203558035;11.418721875512503,7.215259717612587,2.0624536057925145;4.906266765146459,2.122833816308675,0.9096472691318834;14.094088720536242,7.6236007684877,0.937125865001819;15.310930084855567,14.188804947959124,0.2363793476921896;9.928028113576731,11.71164915950614,0.3645257759666387;12.387848765364197,8.728786959378937,0.40857693101195647;18.945527827088263,13.583173311448196,0.8035189133828258;5.764623780899356,17.59055467033894,1.0898633079458098;17.70142034969861,4.9671440367534245,0.3830574510884468;7.308430146396722,16.901967985101418,1.2861072329705538;19.496879188972933,13.747154201264488,0.4715158072802604;17.188847022128044,10.980705357483352,0.7255987781675506;16.970118355112536,6.667580319008017,1.0743997325112913;12.742004632020592,7.696817693903113,2.4247517751822683"
1,drone_9,3.920,12.132,1.583,4.242,"10.640978741351825,3.6008441570979413,1.683291878772088;12.991414542342776,2.3583390697515143,1.165617499268594;10.82348576156718,2.272529059238814,0.7177086448869409;0.797589391476607,1.8703812960839035,0.35865332908034775;13.272346427100839,7.614595155401487,1.1436854793110367;11.331870829686942,10.19766889456449,0.24497321762222501;12.511174503579054,18.798682509353014,1.0264329091959399;9.223460715028622,17.99991153942198,0.8271955203558035;11.418721875512503,7.215259717612587,2.0624536057925145;4.906266765146459,2.122833816308675,0.9096472691318834;14.094088720536242,7.6236007684877,0.937125865001819;15.310930084855567,14.188804947959124,0.2363793476921896;9.928028113576731,11.71164915950614,0.3645257759666387;12.387848765364197,8.728786959378937,0.40857693101195647;18.945527827088263,13.583173311448196,0.8035189133828258;5.764623780899356,17.59055467033894,1.0898633079458098;17.70142034969861,4.9671440367534245,0.3830574510884468;7.308430146396722,16.901967985101418,1.2861072329705538;19.496879188972933,13.747154201264488,0.4715158072802604;17.188847022128044,10.980705357483352,0.7255987781675506;16.970118355112536,6.667580319008017,1.0743997325112913;12.742004632020592,7.696817693903113,2.4247517751822683"
2,drone_0,4.601,10.623,1.583,4.242,"10.640978741351825,3.6008441570979413,1.683291878772088;12.991414542342776,2.3583390697515143,1.165617499268594;10.82348576156718,2.272529059238814,0.7177086448869409;0.797589391476607,1.8703812960839035,0.35865332908034775;13.272346427100839,7.614595155401487,1.1436854793110367;11.331870829686942,10.19766889456449,0.24497321762222501;12.511174503579054,18.798682509353014,1.0264329091959399;9.223460715028622,17.99991153942198,0.8271955203558035;11.418721875512503,7.215259717612587,2.0624536057925145;4.906266765146459,2.122833816308675,0.9096472691318834;14.094088720536242,7.6236007684877,0.937125865001819;15.310930084855567,14.188804947959124,0.2363793476921896;9.928028113576731,11.71164915950614,0.3645257759666387;12.387848765364197,8.728786959378937,0.40857693101195647;18.945527827088263,13.583173311448196,0.8035189133828258;5.764623780899356,17.59055467033894,1.0898633079458098;17.70142034969861,4.9671440367534245,0.3830574510884468;7.308430146396722,16.901967985101418,1.2861072329705538;19.496879188972933,13.747154201264488,0.4715158072802604;17.188847022128044,10.980705357483352,0.7255987781675506;16.970118355112536,6.667580319008017,1.0743997325112913;12.742004632020592,7.696817693903113,2.4247517751822683"
2,drone_1,4.551,11.259,1.583,4.242,"10.640978741351825,3.6008441570979413,1.683291878772088;12.991414542342776,2.3583390697515143,1.165617499268594;10.82348576156718,2.272529059238814,0.7177086448869409;0.797589391476607,1.8703812960839035,0.35865332908034775;13.272346427100839,7.614595155401487,1.1436854793110367;11.331870829686942,10.19766889456449,0.24497321762222501;12.511174503579054,18.798682509353014,1.0264329091959399;9.223460715028622,17.99991153942198,0.8271955203558035;11.418721875512503,7.215259717612587,2.0624536057925145;4.906266765146459,2.122833816308675,0.9096472691318834;14.094088720536242,7.6236007684877,0.937125865001819;15.310930084855567,14.188804947959124,0.2363793476921896;9.928028113576731,11.71164915950614,0.3645257759666387;12.387848765364197,8.728786959378937,0.40857693101195647;18.945527827088263,13.583173311448196,0.8035189133828258;5.764623780899356,17.59055467033894,1.0898633079458098;17.70142034969861,4.9671440367534245,0.3830574510884468;7.308430146396722,16.901967985101418,1.2861072329705538;19.496879188972933,13.747154201264488,0.4715158072802604;17.188847022128044,10.980705357483352,0.7255987781675506;16.970118355112536,6.667580319008017,1.0743997325112913;12.742004632020592,7.696817693903113,2.4247517751822683"
2,drone_2,4.861,11.891,1.583,4.242,"10.640978741351825,3.6008441570979413,1.683291878772088;12.991414542342776,2.3583390697515143,1.165617499268594;10.82348576156718,2.272529059238814,0.7177086448869409;0.797589391476607,1.8703812960839035,0.35865332908034775;13.272346427100839,7.614595155401487,1.1436854793110367;11.331870829686942,10.19766889456449,0.24497321762222501;12.511174503579054,18.798682509353014,1.0264329091959399;9.223460715028622,17.99991153942198,0.8271955203558035;11.418721875512503,7.215259717612587,2.0624536057925145;4.906266765146459,2.122833816308675,0.9096472691318834;14.094088720536242,7.6236007684877,0.937125865001819;15.310930084855567,14.188804947959124,0.2363793476921896;9.928028113576731,11.71164915950614,0.3645257759666387;12.387848765364197,8.728786959378937,0.40857693101195647;18.945527827088263,13.583173311448196,0.8035189133828258;5.764623780899356,17.59055467033894,1.0898633079458098;17.70142034969861,4.9671440367534245,0.3830574510884468;7.308430146396722,16.901967985101418,1.2861072329705538;19.496879188972933,13.747154201264488,0.4715158072802604;17.188847022128044,10.980705357483352,0.7255987781675506;16.970118355112536,6.667580319008017,1.0743997325112913;12.742004632020592,7.696817693903113,2.4247517751822683"
2,drone_3,3.881,10.883,1.583,4.242,"10.640978741351825,3.6008441570979413,1.683291878772088;12.991414542342776,2.3583390697515143,1.165617499268594;10.82348576156718,2.272529059238814,0.7177086448869409;0.797589391476607,1.8703812960839035,0.35865332908034775;13.272346427100839,7.614595155401487,1.1436854793110367;11.331870829686942,10.19766889456449,0.24497321762222501;12.511174503579054,18.798682509353014,1.0264329091959399;9.223460715028622,17.99991153942198,0.8271955203558035;11.418721875512503,7.215259717612587,2.0624536057925145;4.906266765146459,2.122833816308675,0.9096472691318834;14.094088720536242,7.6236007684877,0.937125865001819;15.310930084855567,14.188804947959124,0.2363793476921896;9.928028113576731,11.71164915950614,0.3645257759666387;12.387848765364197,8.728786959378937,0.40857693101195647;18.945527827088263,13.583173311448196,0.8035189133828258;5.764623780899356,17.59055467033894,1.0898633079458098;17.70142034969861,4.9671440367534245,0.3830574510884468;7.308430146396722,16.901967985101418,1.2861072329705538;19.496879188972933,13.747154201264488,0.4715158072802604;17.188847022128044,10.980705357483352,0.7255987781675506;16.970118355112536,6.667580319008017,1.0743997325112913;12.742004632020592,7.696817693903113,2.4247517751822683"
