Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.483,6.983,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
1,drone_1,12.671,8.846,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
1,drone_2,13.830,7.252,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
1,drone_3,13.664,8.009,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
1,drone_4,14.188,6.054,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
1,drone_5,12.522,8.026,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
1,drone_6,13.449,6.357,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
1,drone_7,12.191,6.228,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
1,drone_8,11.330,7.054,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
1,drone_9,11.509,8.144,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
2,drone_0,12.361,7.104,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
2,drone_1,12.586,8.995,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
2,drone_2,13.781,7.392,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
2,drone_3,13.606,8.171,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
2,drone_4,14.182,6.227,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
