Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.778,11.456,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
1,drone_1,13.939,10.308,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
1,drone_2,12.294,11.292,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
1,drone_3,12.738,11.944,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
1,drone_4,11.680,10.796,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
1,drone_5,12.929,11.065,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
1,drone_6,11.673,10.079,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
1,drone_7,12.736,10.297,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
1,drone_8,11.435,12.267,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
1,drone_9,13.176,12.434,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
2,drone_0,13.656,11.577,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
2,drone_1,13.776,10.424,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
2,drone_2,12.203,11.383,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
2,drone_3,12.660,12.022,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
2,drone_4,11.575,10.901,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
2,drone_5,12.851,11.143,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
