Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.283,10.703,16.905,5.538,"12.499375744262869,8.119233613414899,0.46909957166963523;2.249776558473684,10.83254234529388,0.6478300651884108;18.41146581362034,14.50632887295465,0.7706956938596499;17.303990392125474,14.434990154156754,0.9587351618716486;5.067893396954451,6.5463556436583445,0.3266683065101352;11.25848175576885,6.212770679799272,1.1846685178355707;16.544045511834177,13.57191198592528,2.1271781743368856;4.721713446993505,4.334639840450347,2.0841431183103927;13.73089549570192,8.969166535098609,0.7256283947571361;19.155394345538358,17.779665807489963,0.34869856282157863;18.320684624267855,18.100218248183495,1.3055692303935302;14.353396113216656,10.396402588426723,0.39629955607259393;2.797989074413701,3.1109448620252578,0.4742922177002228;15.92449588470485,10.54298523518753,1.2682611992011732;8.849045261729389,19.717449810783872,0.26136432006429944;11.465361043238573,2.3674856278253977,0.43864978274193966;8.426090096108346,17.68761831553976,1.9187892273531766;18.895324615678344,10.33794226715229,1.0228542359463495;16.604343186163383,1.1029885481930048,0.643438445321212;9.402228881986668,0.677177905293745,0.4684386042531181;11.257076775177847,11.116947848698814,1.0060378204807288;5.297547896459313,8.407135336218005,1.5931958510577418"
1,drone_1,7.460,10.100,16.905,5.538,"12.499375744262869,8.119233613414899,0.46909957166963523;2.249776558473684,10.83254234529388,0.6478300651884108;18.41146581362034,14.50632887295465,0.7706956938596499;17.303990392125474,14.434990154156754,0.9587351618716486;5.067893396954451,6.5463556436583445,0.3266683065101352;11.25848175576885,6.212770679799272,1.1846685178355707;16.544045511834177,13.57191198592528,2.1271781743368856;4.721713446993505,4.334639840450347,2.0841431183103927;13.73089549570192,8.969166535098609,0.7256283947571361;19.155394345538358,17.779665807489963,0.34869856282157863;18.320684624267855,18.100218248183495,1.3055692303935302;14.353396113216656,10.396402588426723,0.39629955607259393;2.797989074413701,3.1109448620252578,0.4742922177002228;15.92449588470485,10.54298523518753,1.2682611992011732;8.849045261729389,19.717449810783872,0.26136432006429944;11.465361043238573,2.3674856278253977,0.43864978274193966;8.426090096108346,17.68761831553976,1.9187892273531766;18.895324615678344,10.33794226715229,1.0228542359463495;16.604343186163383,1.1029885481930048,0.643438445321212;9.402228881986668,0.677177905293745,0.4684386042531181;11.257076775177847,11.116947848698814,1.0060378204807288;5.297547896459313,8.407135336218005,1.5931958510577418"
1,drone_2,7.162,10.885,16.905,5.538,"12.499375744262869,8.119233613414899,0.46909957166963523;2.249776558473684,10.83254234529388,0.6478300651884108;18.41146581362034,14.50632887295465,0.7706956938596499;17.303990392125474,14.434990154156754,0.9587351618716486;5.067893396954451,6.5463556436583445,0.3266683065101352;11.25848175576885,6.212770679799272,1.1846685178355707;16.544045511834177,13.57191198592528,2.1271781743368856;4.721713446993505,4.334639840450347,2.0841431183103927;13.73089549570192,8.969166535098609,0.7256283947571361;19.155394345538358,17.779665807489963,0.34869856282157863;18.320684624267855,18.100218248183495,1.3055692303935302;14.353396113216656,10.396402588426723,0.39629955607259393;2.797989074413701,3.1109448620252578,0.4742922177002228;15.92449588470485,10.54298523518753,1.2682611992011732;8.849045261729389,19.717449810783872,0.26136432006429944;11.465361043238573,2.3674856278253977,0.43864978274193966;8.426090096108346,17.68761831553976,1.9187892273531766;18.895324615678344,10.33794226715229,1.0228542359463495;16.604343186163383,1.1029885481930048,0.643438445321212;9.402228881986668,0.677177905293745,0.4684386042531181;11.257076775177847,11.116947848698814,1.0060378204807288;5.297547896459313,8.407135336218005,1.5931958510577418"
1,drone_3,9.126,9.198,16.905,5.538,"12.499375744262869,8.119233613414899,0.46909957166963523;2.249776558473684,10.83254234529388,0.6478300651884108;18.41146581362034,14.50632887295465,0.7706956938596499;17.303990392125474,14.434990154156754,0.9587351618716486;5.067893396954451,6.5463556436583445,0.3266683065101352;11.25848175576885,6.212770679799272,1.1846685178355707;16.544045511834177,13.57191198592528,2.1271781743368856;4.721713446993505,4.334639840450347,2.0841431183103927;13.73089549570192,8.969166535098609,0.7256283947571361;19.155394345538358,17.779665807489963,0.34869856282157863;18.320684624267855,18.100218248183495,1.3055692303935302;14.353396113216656,10.396402588426723,0.39629955607259393;2.797989074413701,3.1109448620252578,0.4742922177002228;15.92449588470485,10.54298523518753,1.2682611992011732;8.849045261729389,19.717449810783872,0.26136432006429944;11.465361043238573,2.3674856278253977,0.43864978274193966;8.426090096108346,17.68761831553976,1.9187892273531766;18.895324615678344,10.33794226715229,1.0228542359463495;16.604343186163383,1.1029885481930048,0.643438445321212;9.402228881986668,0.677177905293745,0.4684386042531181;11.257076775177847,11.116947848698814,1.0060378204807288;5.297547896459313,8.407135336218005,1.5931958510577418"
1,drone_4,8.304,10.562,16.905,5.538,"12.499375744262869,8.119233613414899,0.46909957166963523;2.249776558473684,10.83254234529388,0.6478300651884108;18.41146581362034,14.50632887295465,0.7706956938596499;17.303990392125474,14.434990154156754,0.9587351618716486;5.067893396954451,6.5463556436583445,0.3266683065101352;11.25848175576885,6.212770679799272,1.1846685178355707;16.544045511834177,13.57191198592528,2.1271781743368856;4.721713446993505,4.334639840450347,2.0841431183103927;13.73089549570192,8.969166535098609,0.7256283947571361;19.155394345538358,17.779665807489963,0.34869856282157863;18.320684624267855,18.100218248183495,1.3055692303935302;14.353396113216656,10.396402588426723,0.39629955607259393;2.797989074413701,3.1109448620252578,0.4742922177002228;15.92449588470485,10.54298523518753,1.2682611992011732;8.849045261729389,19.717449810783872,0.26136432006429944;11.465361043238573,2.3674856278253977,0.43864978274193966;8.426090096108346,17.68761831553976,1.9187892273531766;18.895324615678344,10.33794226715229,1.0228542359463495;16.604343186163383,1.1029885481930048,0.643438445321212;9.402228881986668,0.677177905293745,0.4684386042531181;11.257076775177847,11.116947848698814,1.0060378204807288;5.297547896459313,8.407135336218005,1.5931958510577418"
1,drone_5,6.549,11.420,16.905,5.538,"12.499375744262869,8.119233613414899,0.46909957166963523;2.249776558473684,10.83254234529388,0.6478300651884108;18.41146581362034,14.50632887295465,0.7706956938596499;17.303990392125474,14.434990154156754,0.9587351618716486;5.067893396954451,6.5463556436583445,0.3266683065101352;11.25848175576885,6.212770679799272,1.1846685178355707;16.544045511834177,13.57191198592528,2.1271781743368856;4.721713446993505,4.334639840450347,2.0841431183103927;13.73089549570192,8.969166535098609,0.7256283947571361;19.155394345538358,17.779665807489963,0.34869856282157863;18.320684624267855,18.100218248183495,1.3055692303935302;14.353396113216656,10.396402588426723,0.39629955607259393;2.797989074413701,3.1109448620252578,0.4742922177002228;15.92449588470485,10.54298523518753,1.2682611992011732;8.849045261729389,19.717449810783872,0.26136432006429944;11.465361043238573,2.3674856278253977,0.43864978274193966;8.426090096108346,17.68761831553976,1.9187892273531766;18.895324615678344,10.33794226715229,1.0228542359463495;16.604343186163383,1.1029885481930048,0.643438445321212;9.402228881986668,0.677177905293745,0.4684386042531181;11.257076775177847,11.116947848698814,1.0060378204807288;5.297547896459313,8.407135336218005,1.5931958510577418"
1,drone_6,8.230,11.274,16.905,5.538,"12.499375744262869,8.119233613414899,0.46909957166963523;2.249776558473684,10.83254234529388,0.6478300651884108;18.41146581362034,14.50632887295465,0.7706956938596499;17.303990392125474,14.434990154156754,0.9587351618716486;5.067893396954451,6.5463556436583445,0.3266683065101352;11.25848175576885,6.212770679799272,1.1846685178355707;16.544045511834177,13.57191198592528,2.1271781743368856;4.721713446993505,4.334639840450347,2.0841431183103927;13.73089549570192,8.969166535098609,0.7256283947571361;19.155394345538358,17.779665807489963,0.34869856282157863;18.320684624267855,18.100218248183495,1.3055692303935302;14.353396113216656,10.396402588426723,0.39629955607259393;2.797989074413701,3.1109448620252578,0.4742922177002228;15.92449588470485,10.54298523518753,1.2682611992011732;8.849045261729389,19.717449810783872,0.26136432006429944;11.465361043238573,2.3674856278253977,0.43864978274193966;8.426090096108346,17.68761831553976,1.9187892273531766;18.895324615678344,10.33794226715229,1.0228542359463495;16.604343186163383,1.1029885481930048,0.643438445321212;9.402228881986668,0.677177905293745,0.4684386042531181;11.257076775177847,11.116947848698814,1.0060378204807288;5.297547896459313,8.407135336218005,1.5931958510577418"
1,drone_7,6.867,9.727,16.905,5.538,"12.499375744262869,8.119233613414899,0.46909957166963523;2.249776558473684,10.83254234529388,0.6478300651884108;18.41146581362034,14.50632887295465,0.7706956938596499;17.303990392125474,14.434990154156754,0.9587351618716486;5.067893396954451,6.5463556436583445,0.3266683065101352;11.25848175576885,6.212770679799272,1.1846685178355707;16.544045511834177,13.57191198592528,2.1271781743368856;4.721713446993505,4.334639840450347,2.0841431183103927;13.73089549570192,8.969166535098609,0.7256283947571361;19.155394345538358,17.779665807489963,0.34869856282157863;18.320684624267855,18.100218248183495,1.3055692303935302;14.353396113216656,10.396402588426723,0.39629955607259393;2.797989074413701,3.1109448620252578,0.4742922177002228;15.92449588470485,10.54298523518753,1.2682611992011732;8.849045261729389,19.717449810783872,0.26136432006429944;11.465361043238573,2.3674856278253977,0.43864978274193966;8.426090096108346,17.68761831553976,1.9187892273531766;18.895324615678344,10.33794226715229,1.0228542359463495;16.604343186163383,1.1029885481930048,0.643438445321212;9.402228881986668,0.677177905293745,0.4684386042531181;11.257076775177847,11.116947848698814,1.0060378204807288;5.297547896459313,8.407135336218005,1.5931958510577418"
1,drone_8,7.971,9.180,16.905,5.538,"12.499375744262869,8.119233613414899,0.46909957166963523;2.249776558473684,10.83254234529388,0.6478300651884108;18.41146581362034,14.50632887295465,0.7706956938596499;17.303990392125474,14.434990154156754,0.9587351618716486;5.067893396954451,6.5463556436583445,0.3266683065101352;11.25848175576885,6.212770679799272,1.1846685178355707;16.544045511834177,13.57191198592528,2.1271781743368856;4.721713446993505,4.334639840450347,2.0841431183103927;13.73089549570192,8.969166535098609,0.7256283947571361;19.155394345538358,17.779665807489963,0.34869856282157863;18.320684624267855,18.100218248183495,1.3055692303935302;14.353396113216656,10.396402588426723,0.39629955607259393;2.797989074413701,3.1109448620252578,0.4742922177002228;15.92449588470485,10.54298523518753,1.2682611992011732;8.849045261729389,19.717449810783872,0.26136432006429944;11.465361043238573,2.3674856278253977,0.43864978274193966;8.426090096108346,17.68761831553976,1.9187892273531766;18.895324615678344,10.33794226715229,1.0228542359463495;16.604343186163383,1.1029885481930048,0.643438445321212;9.402228881986668,0.677177905293745,0.4684386042531181;11.257076775177847,11.116947848698814,1.0060378204807288;5.297547896459313,8.407135336218005,1.5931958510577418"
1,drone_9,7.494,8.696,16.905,5.538,"12.499375744262869,8.119233613414899,0.46909957166963523;2.249776558473684,10.83254234529388,0.6478300651884108;18.41146581362034,14.50632887295465,0.7706956938596499;17.303990392125474,14.434990154156754,0.9587351618716486;5.067893396954451,6.5463556436583445,0.3266683065101352;11.25848175576885,6.212770679799272,1.1846685178355707;16.544045511834177,13.57191198592528,2.1271781743368856;4.721713446993505,4.334639840450347,2.0841431183103927;13.73089549570192,8.969166535098609,0.7256283947571361;19.155394345538358,17.779665807489963,0.34869856282157863;18.320684624267855,18.100218248183495,1.3055692303935302;14.353396113216656,10.396402588426723,0.39629955607259393;2.797989074413701,3.1109448620252578,0.4742922177002228;15.92449588470485,10.54298523518753,1.2682611992011732;8.849045261729389,19.717449810783872,0.26136432006429944;11.465361043238573,2.3674856278253977,0.43864978274193966;8.426090096108346,17.68761831553976,1.9187892273531766;18.895324615678344,10.33794226715229,1.0228542359463495;16.604343186163383,1.1029885481930048,0.643438445321212;9.402228881986668,0.677177905293745,0.4684386042531181;11.257076775177847,11.116947848698814,1.0060378204807288;5.297547896459313,8.407135336218005,1.5931958510577418"
2,drone_0,6.398,10.797,16.905,5.538,"12.499375744262869,8.119233613414899,0.46909957166963523;2.249776558473684,10.83254234529388,0.6478300651884108;18.41146581362034,14.50632887295465,0.7706956938596499;17.303990392125474,14.434990154156754,0.9587351618716486;5.067893396954451,6.5463556436583445,0.3266683065101352;11.25848175576885,6.212770679799272,1.1846685178355707;16.544045511834177,13.57191198592528,2.1271781743368856;4.721713446993505,4.334639840450347,2.0841431183103927;13.73089549570192,8.969166535098609,0.7256283947571361;19.155394345538358,17.779665807489963,0.34869856282157863;18.320684624267855,18.100218248183495,1.3055692303935302;14.353396113216656,10.396402588426723,0.39629955607259393;2.797989074413701,3.1109448620252578,0.4742922177002228;15.92449588470485,10.54298523518753,1.2682611992011732;8.849045261729389,19.717449810783872,0.26136432006429944;11.465361043238573,2.3674856278253977,0.43864978274193966;8.426090096108346,17.68761831553976,1.9187892273531766;18.895324615678344,10.33794226715229,1.0228542359463495;16.604343186163383,1.1029885481930048,0.643438445321212;9.402228881986668,0.677177905293745,0.4684386042531181;11.257076775177847,11.116947848698814,1.0060378204807288;5.297547896459313,8.407135336218005,1.5931958510577418"
2,drone_1,7.588,10.106,16.905,5.538,"12.499375744262869,8.119233613414899,0.46909957166963523;2.249776558473684,10.83254234529388,0.6478300651884108;18.41146581362034,14.50632887295465,0.7706956938596499;17.303990392125474,14.434990154156754,0.9587351618716486;5.067893396954451,6.5463556436583445,0.3266683065101352;11.25848175576885,6.212770679799272,1.1846685178355707;16.544045511834177,13.57191198592528,2.1271781743368856;4.721713446993505,4.334639840450347,2.0841431183103927;13.73089549570192,8.969166535098609,0.7256283947571361;19.155394345538358,17.779665807489963,0.34869856282157863;18.320684624267855,18.100218248183495,1.3055692303935302;14.353396113216656,10.396402588426723,0.39629955607259393;2.797989074413701,3.1109448620252578,0.4742922177002228;15.92449588470485,10.54298523518753,1.2682611992011732;8.849045261729389,19.717449810783872,0.26136432006429944;11.465361043238573,2.3674856278253977,0.43864978274193966;8.426090096108346,17.68761831553976,1.9187892273531766;18.895324615678344,10.33794226715229,1.0228542359463495;16.604343186163383,1.1029885481930048,0.643438445321212;9.402228881986668,0.677177905293745,0.4684386042531181;11.257076775177847,11.116947848698814,1.0060378204807288;5.297547896459313,8.407135336218005,1.5931958510577418"
2,drone_2,7.289,10.879,16.905,5.538,"12.499375744262869,8.119233613414899,0.46909957166963523;2.249776558473684,10.83254234529388,0.6478300651884108;18.41146581362034,14.50632887295465,0.7706956938596499;17.303990392125474,14.434990154156754,0.9587351618716486;5.067893396954451,6.5463556436583445,0.3266683065101352;11.25848175576885,6.212770679799272,1.1846685178355707;16.544045511834177,13.57191198592528,2.1271781743368856;4.721713446993505,4.334639840450347,2.0841431183103927;13.73089549570192,8.969166535098609,0.7256283947571361;19.155394345538358,17.779665807489963,0.34869856282157863;18.320684624267855,18.100218248183495,1.3055692303935302;14.353396113216656,10.396402588426723,0.39629955607259393;2.797989074413701,3.1109448620252578,0.4742922177002228;15.92449588470485,10.54298523518753,1.2682611992011732;8.849045261729389,19.717449810783872,0.26136432006429944;11.465361043238573,2.3674856278253977,0.43864978274193966;8.426090096108346,17.68761831553976,1.9187892273531766;18.895324615678344,10.33794226715229,1.0228542359463495;16.604343186163383,1.1029885481930048,0.643438445321212;9.402228881986668,0.677177905293745,0.4684386042531181;11.257076775177847,11.116947848698814,1.0060378204807288;5.297547896459313,8.407135336218005,1.5931958510577418"
2,drone_3,9.267,9.057,16.905,5.538,"12.499375744262869,8.119233613414899,0.46909957166963523;2.249776558473684,10.83254234529388,0.6478300651884108;18.41146581362034,14.50632887295465,0.7706956938596499;17.303990392125474,14.434990154156754,0.9587351618716486;5.067893396954451,6.5463556436583445,0.3266683065101352;11.25848175576885,6.212770679799272,1.1846685178355707;16.544045511834177,13.57191198592528,2.1271781743368856;4.721713446993505,4.334639840450347,2.0841431183103927;13.73089549570192,8.969166535098609,0.7256283947571361;19.155394345538358,17.779665807489963,0.34869856282157863;18.320684624267855,18.100218248183495,1.3055692303935302;14.353396113216656,10.396402588426723,0.39629955607259393;2.797989074413701,3.1109448620252578,0.4742922177002228;15.92449588470485,10.54298523518753,1.2682611992011732;8.849045261729389,19.717449810783872,0.26136432006429944;11.465361043238573,2.3674856278253977,0.43864978274193966;8.426090096108346,17.68761831553976,1.9187892273531766;18.895324615678344,10.33794226715229,1.0228542359463495;16.604343186163383,1.1029885481930048,0.643438445321212;9.402228881986668,0.677177905293745,0.4684386042531181;11.257076775177847,11.116947848698814,1.0060378204807288;5.297547896459313,8.407135336218005,1.5931958510577418"
