Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.556,10.155,5.749,1.279,"2.1262646398605263,2.845823842154318,0.7396715842849941;13.229628843161908,10.085546630997404,0.7548387683458959;16.26779605990238,15.347539703981491,0.4867280959191842;2.9908782128028264,17.30429001954462,1.1413153230742163;2.0929018192556947,3.675346578979422,0.37556125032274823;14.879756496578697,9.129977336167663,0.26625924414422636;5.1136597491127285,15.580739848765143,1.0200013705029887;5.657574313289608,8.579301983051197,0.24448674126486364;18.988249064726812,9.604245012012633,0.27961860849183284;18.97606653455715,16.912136280778054,0.27396377621509965;4.137973054143326,17.673965577468724,0.8136620147322998;2.542762924650546,15.369197206773567,2.014193066389051;5.664128163505412,17.997734006353262,0.39640420009191335;9.277464667882711,16.124157523565348,0.3849337716176341;2.0673722963708916,7.218425351994496,1.6648044632860146;16.172988159706897,1.7025418593131705,1.1216097741715338;9.148456177206974,14.088838501982055,0.8057711951771048;17.669868985629222,9.600804975132732,0.36719929843264526;15.809767388864142,10.563800133567167,0.31158095103340816;18.49795050208744,17.911001853986996,0.42049343837577347;13.640168057654943,7.01938648376872,1.9627646723789471;2.5494186554950797,8.100158088860702,2.34808598942272;10.809427258565474,3.3730431142403465,0.26075345276246187;14.241431930081117,11.959727561379465,1.0644116116135438;2.9372088749738525,6.098301521375758,1.7376393780997879"
1,drone_1,9.305,9.636,5.749,1.279,"2.1262646398605263,2.845823842154318,0.7396715842849941;13.229628843161908,10.085546630997404,0.7548387683458959;16.26779605990238,15.347539703981491,0.4867280959191842;2.9908782128028264,17.30429001954462,1.1413153230742163;2.0929018192556947,3.675346578979422,0.37556125032274823;14.879756496578697,9.129977336167663,0.26625924414422636;5.1136597491127285,15.580739848765143,1.0200013705029887;5.657574313289608,8.579301983051197,0.24448674126486364;18.988249064726812,9.604245012012633,0.27961860849183284;18.97606653455715,16.912136280778054,0.27396377621509965;4.137973054143326,17.673965577468724,0.8136620147322998;2.542762924650546,15.369197206773567,2.014193066389051;5.664128163505412,17.997734006353262,0.39640420009191335;9.277464667882711,16.124157523565348,0.3849337716176341;2.0673722963708916,7.218425351994496,1.6648044632860146;16.172988159706897,1.7025418593131705,1.1216097741715338;9.148456177206974,14.088838501982055,0.8057711951771048;17.669868985629222,9.600804975132732,0.36719929843264526;15.809767388864142,10.563800133567167,0.31158095103340816;18.49795050208744,17.911001853986996,0.42049343837577347;13.640168057654943,7.01938648376872,1.9627646723789471;2.5494186554950797,8.100158088860702,2.34808598942272;10.809427258565474,3.3730431142403465,0.26075345276246187;14.241431930081117,11.959727561379465,1.0644116116135438;2.9372088749738525,6.098301521375758,1.7376393780997879"
1,drone_2,9.280,10.604,5.749,1.279,"2.1262646398605263,2.845823842154318,0.7396715842849941;13.229628843161908,10.085546630997404,0.7548387683458959;16.26779605990238,15.347539703981491,0.4867280959191842;2.9908782128028264,17.30429001954462,1.1413153230742163;2.0929018192556947,3.675346578979422,0.37556125032274823;14.879756496578697,9.129977336167663,0.26625924414422636;5.1136597491127285,15.580739848765143,1.0200013705029887;5.657574313289608,8.579301983051197,0.24448674126486364;18.988249064726812,9.604245012012633,0.27961860849183284;18.97606653455715,16.912136280778054,0.27396377621509965;4.137973054143326,17.673965577468724,0.8136620147322998;2.542762924650546,15.369197206773567,2.014193066389051;5.664128163505412,17.997734006353262,0.39640420009191335;9.277464667882711,16.124157523565348,0.3849337716176341;2.0673722963708916,7.218425351994496,1.6648044632860146;16.172988159706897,1.7025418593131705,1.1216097741715338;9.148456177206974,14.088838501982055,0.8057711951771048;17.669868985629222,9.600804975132732,0.36719929843264526;15.809767388864142,10.563800133567167,0.31158095103340816;18.49795050208744,17.911001853986996,0.42049343837577347;13.640168057654943,7.01938648376872,1.9627646723789471;2.5494186554950797,8.100158088860702,2.34808598942272;10.809427258565474,3.3730431142403465,0.26075345276246187;14.241431930081117,11.959727561379465,1.0644116116135438;2.9372088749738525,6.098301521375758,1.7376393780997879"
1,drone_3,9.551,8.641,5.749,1.279,"2.1262646398605263,2.845823842154318,0.7396715842849941;13.229628843161908,10.085546630997404,0.7548387683458959;16.26779605990238,15.347539703981491,0.4867280959191842;2.9908782128028264,17.30429001954462,1.1413153230742163;2.0929018192556947,3.675346578979422,0.37556125032274823;14.879756496578697,9.129977336167663,0.26625924414422636;5.1136597491127285,15.580739848765143,1.0200013705029887;5.657574313289608,8.579301983051197,0.24448674126486364;18.988249064726812,9.604245012012633,0.27961860849183284;18.97606653455715,16.912136280778054,0.27396377621509965;4.137973054143326,17.673965577468724,0.8136620147322998;2.542762924650546,15.369197206773567,2.014193066389051;5.664128163505412,17.997734006353262,0.39640420009191335;9.277464667882711,16.124157523565348,0.3849337716176341;2.0673722963708916,7.218425351994496,1.6648044632860146;16.172988159706897,1.7025418593131705,1.1216097741715338;9.148456177206974,14.088838501982055,0.8057711951771048;17.669868985629222,9.600804975132732,0.36719929843264526;15.809767388864142,10.563800133567167,0.31158095103340816;18.49795050208744,17.911001853986996,0.42049343837577347;13.640168057654943,7.01938648376872,1.9627646723789471;2.5494186554950797,8.100158088860702,2.34808598942272;10.809427258565474,3.3730431142403465,0.26075345276246187;14.241431930081117,11.959727561379465,1.0644116116135438;2.9372088749738525,6.098301521375758,1.7376393780997879"
1,drone_4,10.346,10.755,5.749,1.279,"2.1262646398605263,2.845823842154318,0.7396715842849941;13.229628843161908,10.085546630997404,0.7548387683458959;16.26779605990238,15.347539703981491,0.4867280959191842;2.9908782128028264,17.30429001954462,1.1413153230742163;2.0929018192556947,3.675346578979422,0.37556125032274823;14.879756496578697,9.129977336167663,0.26625924414422636;5.1136597491127285,15.580739848765143,1.0200013705029887;5.657574313289608,8.579301983051197,0.24448674126486364;18.988249064726812,9.604245012012633,0.27961860849183284;18.97606653455715,16.912136280778054,0.27396377621509965;4.137973054143326,17.673965577468724,0.8136620147322998;2.542762924650546,15.369197206773567,2.014193066389051;5.664128163505412,17.997734006353262,0.39640420009191335;9.277464667882711,16.124157523565348,0.3849337716176341;2.0673722963708916,7.218425351994496,1.6648044632860146;16.172988159706897,1.7025418593131705,1.1216097741715338;9.148456177206974,14.088838501982055,0.8057711951771048;17.669868985629222,9.600804975132732,0.36719929843264526;15.809767388864142,10.563800133567167,0.31158095103340816;18.49795050208744,17.911001853986996,0.42049343837577347;13.640168057654943,7.01938648376872,1.9627646723789471;2.5494186554950797,8.100158088860702,2.34808598942272;10.809427258565474,3.3730431142403465,0.26075345276246187;14.241431930081117,11.959727561379465,1.0644116116135438;2.9372088749738525,6.098301521375758,1.7376393780997879"
1,drone_5,10.879,8.750,5.749,1.279,"2.1262646398605263,2.845823842154318,0.7396715842849941;13.229628843161908,10.085546630997404,0.7548387683458959;16.26779605990238,15.347539703981491,0.4867280959191842;2.9908782128028264,17.30429001954462,1.1413153230742163;2.0929018192556947,3.675346578979422,0.37556125032274823;14.879756496578697,9.129977336167663,0.26625924414422636;5.1136597491127285,15.580739848765143,1.0200013705029887;5.657574313289608,8.579301983051197,0.24448674126486364;18.988249064726812,9.604245012012633,0.27961860849183284;18.97606653455715,16.912136280778054,0.27396377621509965;4.137973054143326,17.673965577468724,0.8136620147322998;2.542762924650546,15.369197206773567,2.014193066389051;5.664128163505412,17.997734006353262,0.39640420009191335;9.277464667882711,16.124157523565348,0.3849337716176341;2.0673722963708916,7.218425351994496,1.6648044632860146;16.172988159706897,1.7025418593131705,1.1216097741715338;9.148456177206974,14.088838501982055,0.8057711951771048;17.669868985629222,9.600804975132732,0.36719929843264526;15.809767388864142,10.563800133567167,0.31158095103340816;18.49795050208744,17.911001853986996,0.42049343837577347;13.640168057654943,7.01938648376872,1.9627646723789471;2.5494186554950797,8.100158088860702,2.34808598942272;10.809427258565474,3.3730431142403465,0.26075345276246187;14.241431930081117,11.959727561379465,1.0644116116135438;2.9372088749738525,6.098301521375758,1.7376393780997879"
1,drone_6,8.557,10.030,5.749,1.279,"2.1262646398605263,2.845823842154318,0.7396715842849941;13.229628843161908,10.085546630997404,0.7548387683458959;16.26779605990238,15.347539703981491,0.4867280959191842;2.9908782128028264,17.30429001954462,1.1413153230742163;2.0929018192556947,3.675346578979422,0.37556125032274823;14.879756496578697,9.129977336167663,0.26625924414422636;5.1136597491127285,15.580739848765143,1.0200013705029887;5.657574313289608,8.579301983051197,0.24448674126486364;18.988249064726812,9.604245012012633,0.27961860849183284;18.97606653455715,16.912136280778054,0.27396377621509965;4.137973054143326,17.673965577468724,0.8136620147322998;2.542762924650546,15.369197206773567,2.014193066389051;5.664128163505412,17.997734006353262,0.39640420009191335;9.277464667882711,16.124157523565348,0.3849337716176341;2.0673722963708916,7.218425351994496,1.6648044632860146;16.172988159706897,1.7025418593131705,1.1216097741715338;9.148456177206974,14.088838501982055,0.8057711951771048;17.669868985629222,9.600804975132732,0.36719929843264526;15.809767388864142,10.563800133567167,0.31158095103340816;18.49795050208744,17.911001853986996,0.42049343837577347;13.640168057654943,7.01938648376872,1.9627646723789471;2.5494186554950797,8.100158088860702,2.34808598942272;10.809427258565474,3.3730431142403465,0.26075345276246187;14.241431930081117,11.959727561379465,1.0644116116135438;2.9372088749738525,6.098301521375758,1.7376393780997879"
1,drone_7,11.282,9.454,5.749,1.279,"2.1262646398605263,2.845823842154318,0.7396715842849941;13.229628843161908,10.085546630997404,0.7548387683458959;16.26779605990238,15.347539703981491,0.4867280959191842;2.9908782128028264,17.30429001954462,1.1413153230742163;2.0929018192556947,3.675346578979422,0.37556125032274823;14.879756496578697,9.129977336167663,0.26625924414422636;5.1136597491127285,15.580739848765143,1.0200013705029887;5.657574313289608,8.579301983051197,0.24448674126486364;18.988249064726812,9.604245012012633,0.27961860849183284;18.97606653455715,16.912136280778054,0.27396377621509965;4.137973054143326,17.673965577468724,0.8136620147322998;2.542762924650546,15.369197206773567,2.014193066389051;5.664128163505412,17.997734006353262,0.39640420009191335;9.277464667882711,16.124157523565348,0.3849337716176341;2.0673722963708916,7.218425351994496,1.6648044632860146;16.172988159706897,1.7025418593131705,1.1216097741715338;9.148456177206974,14.088838501982055,0.8057711951771048;17.669868985629222,9.600804975132732,0.36719929843264526;15.809767388864142,10.563800133567167,0.31158095103340816;18.49795050208744,17.911001853986996,0.42049343837577347;13.640168057654943,7.01938648376872,1.9627646723789471;2.5494186554950797,8.100158088860702,2.34808598942272;10.809427258565474,3.3730431142403465,0.26075345276246187;14.241431930081117,11.959727561379465,1.0644116116135438;2.9372088749738525,6.098301521375758,1.7376393780997879"
1,drone_8,8.801,11.407,5.749,1.279,"2.1262646398605263,2.845823842154318,0.7396715842849941;13.229628843161908,10.085546630997404,0.7548387683458959;16.26779605990238,15.347539703981491,0.4867280959191842;2.9908782128028264,17.30429001954462,1.1413153230742163;2.0929018192556947,3.675346578979422,0.37556125032274823;14.879756496578697,9.129977336167663,0.26625924414422636;5.1136597491127285,15.580739848765143,1.0200013705029887;5.657574313289608,8.579301983051197,0.24448674126486364;18.988249064726812,9.604245012012633,0.27961860849183284;18.97606653455715,16.912136280778054,0.27396377621509965;4.137973054143326,17.673965577468724,0.8136620147322998;2.542762924650546,15.369197206773567,2.014193066389051;5.664128163505412,17.997734006353262,0.39640420009191335;9.277464667882711,16.124157523565348,0.3849337716176341;2.0673722963708916,7.218425351994496,1.6648044632860146;16.172988159706897,1.7025418593131705,1.1216097741715338;9.148456177206974,14.088838501982055,0.8057711951771048;17.669868985629222,9.600804975132732,0.36719929843264526;15.809767388864142,10.563800133567167,0.31158095103340816;18.49795050208744,17.911001853986996,0.42049343837577347;13.640168057654943,7.01938648376872,1.9627646723789471;2.5494186554950797,8.100158088860702,2.34808598942272;10.809427258565474,3.3730431142403465,0.26075345276246187;14.241431930081117,11.959727561379465,1.0644116116135438;2.9372088749738525,6.098301521375758,1.7376393780997879"
1,drone_9,8.452,10.861,5.749,1.279,"2.1262646398605263,2.845823842154318,0.7396715842849941;13.229628843161908,10.085546630997404,0.7548387683458959;16.26779605990238,15.347539703981491,0.4867280959191842;2.9908782128028264,17.30429001954462,1.1413153230742163;2.0929018192556947,3.675346578979422,0.37556125032274823;14.879756496578697,9.129977336167663,0.26625924414422636;5.1136597491127285,15.580739848765143,1.0200013705029887;5.657574313289608,8.579301983051197,0.24448674126486364;18.988249064726812,9.604245012012633,0.27961860849183284;18.97606653455715,16.912136280778054,0.27396377621509965;4.137973054143326,17.673965577468724,0.8136620147322998;2.542762924650546,15.369197206773567,2.014193066389051;5.664128163505412,17.997734006353262,0.39640420009191335;9.277464667882711,16.124157523565348,0.3849337716176341;2.0673722963708916,7.218425351994496,1.6648044632860146;16.172988159706897,1.7025418593131705,1.1216097741715338;9.148456177206974,14.088838501982055,0.8057711951771048;17.669868985629222,9.600804975132732,0.36719929843264526;15.809767388864142,10.563800133567167,0.31158095103340816;18.49795050208744,17.911001853986996,0.42049343837577347;13.640168057654943,7.01938648376872,1.9627646723789471;2.5494186554950797,8.100158088860702,2.34808598942272;10.809427258565474,3.3730431142403465,0.26075345276246187;14.241431930081117,11.959727561379465,1.0644116116135438;2.9372088749738525,6.098301521375758,1.7376393780997879"
2,drone_0,10.434,10.034,5.749,1.279,"2.1262646398605263,2.845823842154318,0.7396715842849941;13.229628843161908,10.085546630997404,0.7548387683458959;16.26779605990238,15.347539703981491,0.4867280959191842;2.9908782128028264,17.30429001954462,1.1413153230742163;2.0929018192556947,3.675346578979422,0.37556125032274823;14.879756496578697,9.129977336167663,0.26625924414422636;5.1136597491127285,15.580739848765143,1.0200013705029887;5.657574313289608,8.579301983051197,0.24448674126486364;18.988249064726812,9.604245012012633,0.27961860849183284;18.97606653455715,16.912136280778054,0.27396377621509965;4.137973054143326,17.673965577468724,0.8136620147322998;2.542762924650546,15.369197206773567,2.014193066389051;5.664128163505412,17.997734006353262,0.39640420009191335;9.277464667882711,16.124157523565348,0.3849337716176341;2.0673722963708916,7.218425351994496,1.6648044632860146;16.172988159706897,1.7025418593131705,1.1216097741715338;9.148456177206974,14.088838501982055,0.8057711951771048;17.669868985629222,9.600804975132732,0.36719929843264526;15.809767388864142,10.563800133567167,0.31158095103340816;18.49795050208744,17.911001853986996,0.42049343837577347;13.640168057654943,7.01938648376872,1.9627646723789471;2.5494186554950797,8.100158088860702,2.34808598942272;10.809427258565474,3.3730431142403465,0.26075345276246187;14.241431930081117,11.959727561379465,1.0644116116135438;2.9372088749738525,6.098301521375758,1.7376393780997879"
