Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.821,10.702,6.358,16.811,"1.1642403302834672,14.920225282171325,0.48794135498244123;4.610373485356395,1.0018830977716482,0.6536959637516665;8.924639477829876,17.312231100029088,0.2275110884551089;2.3591576633133484,1.8028305190383973,0.22564624567642938;12.491287646452832,5.92436508713532,2.154155507318802;15.687947893806534,3.9924572623645114,1.0865915686443592;7.473202396387202,11.606249885614563,1.0212058428353312;12.365933857328201,3.7460707290830886,0.20227581304398679;4.95078872363606,4.333472834531295,0.8840567681302697;5.787405431172424,9.703469469529363,1.1471915174680625;14.920938893110943,16.385970754707504,1.7834415474816532;18.455037052926926,4.493833401667231,0.8527859646756891;0.5269924350766393,17.21818998437044,0.2347306211675283;13.921620281710789,5.741731120841714,0.2001913193096841;3.8730411508127287,12.35526503823137,1.6285040789748635;15.691564555231627,18.307575331780026,0.24301682305896571;16.40833122282537,13.062895548286841,0.4687011421665401;13.040864332232955,16.52769751793288,0.46679960074698745;5.271447198170927,1.7301208609429346,0.3420798339698038;0.5239717229497975,19.522771682833095,0.32004510576988;12.45726794497124,14.579597257492697,2.1298602712720864;18.492437173803044,16.811357502651,1.3794294410935681;2.486111658168293,9.723704378356583,1.0263365564666573;16.5701946192744,18.761337232671668,0.6832472239914948;14.91444756162138,6.329262952553079,0.4101556031800794;10.1570549276884,5.46589532829681,0.630201572995662"
1,drone_1,14.234,11.716,6.358,16.811,"1.1642403302834672,14.920225282171325,0.48794135498244123;4.610373485356395,1.0018830977716482,0.6536959637516665;8.924639477829876,17.312231100029088,0.2275110884551089;2.3591576633133484,1.8028305190383973,0.22564624567642938;12.491287646452832,5.92436508713532,2.154155507318802;15.687947893806534,3.9924572623645114,1.0865915686443592;7.473202396387202,11.606249885614563,1.0212058428353312;12.365933857328201,3.7460707290830886,0.20227581304398679;4.95078872363606,4.333472834531295,0.8840567681302697;5.787405431172424,9.703469469529363,1.1471915174680625;14.920938893110943,16.385970754707504,1.7834415474816532;18.455037052926926,4.493833401667231,0.8527859646756891;0.5269924350766393,17.21818998437044,0.2347306211675283;13.921620281710789,5.741731120841714,0.2001913193096841;3.8730411508127287,12.35526503823137,1.6285040789748635;15.691564555231627,18.307575331780026,0.24301682305896571;16.40833122282537,13.062895548286841,0.4687011421665401;13.040864332232955,16.52769751793288,0.46679960074698745;5.271447198170927,1.7301208609429346,0.3420798339698038;0.5239717229497975,19.522771682833095,0.32004510576988;12.45726794497124,14.579597257492697,2.1298602712720864;18.492437173803044,16.811357502651,1.3794294410935681;2.486111658168293,9.723704378356583,1.0263365564666573;16.5701946192744,18.761337232671668,0.6832472239914948;14.91444756162138,6.329262952553079,0.4101556031800794;10.1570549276884,5.46589532829681,0.630201572995662"
1,drone_2,16.478,11.862,6.358,16.811,"1.1642403302834672,14.920225282171325,0.48794135498244123;4.610373485356395,1.0018830977716482,0.6536959637516665;8.924639477829876,17.312231100029088,0.2275110884551089;2.3591576633133484,1.8028305190383973,0.22564624567642938;12.491287646452832,5.92436508713532,2.154155507318802;15.687947893806534,3.9924572623645114,1.0865915686443592;7.473202396387202,11.606249885614563,1.0212058428353312;12.365933857328201,3.7460707290830886,0.20227581304398679;4.95078872363606,4.333472834531295,0.8840567681302697;5.787405431172424,9.703469469529363,1.1471915174680625;14.920938893110943,16.385970754707504,1.7834415474816532;18.455037052926926,4.493833401667231,0.8527859646756891;0.5269924350766393,17.21818998437044,0.2347306211675283;13.921620281710789,5.741731120841714,0.2001913193096841;3.8730411508127287,12.35526503823137,1.6285040789748635;15.691564555231627,18.307575331780026,0.24301682305896571;16.40833122282537,13.062895548286841,0.4687011421665401;13.040864332232955,16.52769751793288,0.46679960074698745;5.271447198170927,1.7301208609429346,0.3420798339698038;0.5239717229497975,19.522771682833095,0.32004510576988;12.45726794497124,14.579597257492697,2.1298602712720864;18.492437173803044,16.811357502651,1.3794294410935681;2.486111658168293,9.723704378356583,1.0263365564666573;16.5701946192744,18.761337232671668,0.6832472239914948;14.91444756162138,6.329262952553079,0.4101556031800794;10.1570549276884,5.46589532829681,0.630201572995662"
1,drone_3,15.743,12.098,6.358,16.811,"1.1642403302834672,14.920225282171325,0.48794135498244123;4.610373485356395,1.0018830977716482,0.6536959637516665;8.924639477829876,17.312231100029088,0.2275110884551089;2.3591576633133484,1.8028305190383973,0.22564624567642938;12.491287646452832,5.92436508713532,2.154155507318802;15.687947893806534,3.9924572623645114,1.0865915686443592;7.473202396387202,11.606249885614563,1.0212058428353312;12.365933857328201,3.7460707290830886,0.20227581304398679;4.95078872363606,4.333472834531295,0.8840567681302697;5.787405431172424,9.703469469529363,1.1471915174680625;14.920938893110943,16.385970754707504,1.7834415474816532;18.455037052926926,4.493833401667231,0.8527859646756891;0.5269924350766393,17.21818998437044,0.2347306211675283;13.921620281710789,5.741731120841714,0.2001913193096841;3.8730411508127287,12.35526503823137,1.6285040789748635;15.691564555231627,18.307575331780026,0.24301682305896571;16.40833122282537,13.062895548286841,0.4687011421665401;13.040864332232955,16.52769751793288,0.46679960074698745;5.271447198170927,1.7301208609429346,0.3420798339698038;0.5239717229497975,19.522771682833095,0.32004510576988;12.45726794497124,14.579597257492697,2.1298602712720864;18.492437173803044,16.811357502651,1.3794294410935681;2.486111658168293,9.723704378356583,1.0263365564666573;16.5701946192744,18.761337232671668,0.6832472239914948;14.91444756162138,6.329262952553079,0.4101556031800794;10.1570549276884,5.46589532829681,0.630201572995662"
1,drone_4,17.116,12.721,6.358,16.811,"1.1642403302834672,14.920225282171325,0.48794135498244123;4.610373485356395,1.0018830977716482,0.6536959637516665;8.924639477829876,17.312231100029088,0.2275110884551089;2.3591576633133484,1.8028305190383973,0.22564624567642938;12.491287646452832,5.92436508713532,2.154155507318802;15.687947893806534,3.9924572623645114,1.0865915686443592;7.473202396387202,11.606249885614563,1.0212058428353312;12.365933857328201,3.7460707290830886,0.20227581304398679;4.95078872363606,4.333472834531295,0.8840567681302697;5.787405431172424,9.703469469529363,1.1471915174680625;14.920938893110943,16.385970754707504,1.7834415474816532;18.455037052926926,4.493833401667231,0.8527859646756891;0.5269924350766393,17.21818998437044,0.2347306211675283;13.921620281710789,5.741731120841714,0.2001913193096841;3.8730411508127287,12.35526503823137,1.6285040789748635;15.691564555231627,18.307575331780026,0.24301682305896571;16.40833122282537,13.062895548286841,0.4687011421665401;13.040864332232955,16.52769751793288,0.46679960074698745;5.271447198170927,1.7301208609429346,0.3420798339698038;0.5239717229497975,19.522771682833095,0.32004510576988;12.45726794497124,14.579597257492697,2.1298602712720864;18.492437173803044,16.811357502651,1.3794294410935681;2.486111658168293,9.723704378356583,1.0263365564666573;16.5701946192744,18.761337232671668,0.6832472239914948;14.91444756162138,6.329262952553079,0.4101556031800794;10.1570549276884,5.46589532829681,0.630201572995662"
1,drone_5,15.164,13.423,6.358,16.811,"1.1642403302834672,14.920225282171325,0.48794135498244123;4.610373485356395,1.0018830977716482,0.6536959637516665;8.924639477829876,17.312231100029088,0.2275110884551089;2.3591576633133484,1.8028305190383973,0.22564624567642938;12.491287646452832,5.92436508713532,2.154155507318802;15.687947893806534,3.9924572623645114,1.0865915686443592;7.473202396387202,11.606249885614563,1.0212058428353312;12.365933857328201,3.7460707290830886,0.20227581304398679;4.95078872363606,4.333472834531295,0.8840567681302697;5.787405431172424,9.703469469529363,1.1471915174680625;14.920938893110943,16.385970754707504,1.7834415474816532;18.455037052926926,4.493833401667231,0.8527859646756891;0.5269924350766393,17.21818998437044,0.2347306211675283;13.921620281710789,5.741731120841714,0.2001913193096841;3.8730411508127287,12.35526503823137,1.6285040789748635;15.691564555231627,18.307575331780026,0.24301682305896571;16.40833122282537,13.062895548286841,0.4687011421665401;13.040864332232955,16.52769751793288,0.46679960074698745;5.271447198170927,1.7301208609429346,0.3420798339698038;0.5239717229497975,19.522771682833095,0.32004510576988;12.45726794497124,14.579597257492697,2.1298602712720864;18.492437173803044,16.811357502651,1.3794294410935681;2.486111658168293,9.723704378356583,1.0263365564666573;16.5701946192744,18.761337232671668,0.6832472239914948;14.91444756162138,6.329262952553079,0.4101556031800794;10.1570549276884,5.46589532829681,0.630201572995662"
1,drone_6,14.596,13.354,6.358,16.811,"1.1642403302834672,14.920225282171325,0.48794135498244123;4.610373485356395,1.0018830977716482,0.6536959637516665;8.924639477829876,17.312231100029088,0.2275110884551089;2.3591576633133484,1.8028305190383973,0.22564624567642938;12.491287646452832,5.92436508713532,2.154155507318802;15.687947893806534,3.9924572623645114,1.0865915686443592;7.473202396387202,11.606249885614563,1.0212058428353312;12.365933857328201,3.7460707290830886,0.20227581304398679;4.95078872363606,4.333472834531295,0.8840567681302697;5.787405431172424,9.703469469529363,1.1471915174680625;14.920938893110943,16.385970754707504,1.7834415474816532;18.455037052926926,4.493833401667231,0.8527859646756891;0.5269924350766393,17.21818998437044,0.2347306211675283;13.921620281710789,5.741731120841714,0.2001913193096841;3.8730411508127287,12.35526503823137,1.6285040789748635;15.691564555231627,18.307575331780026,0.24301682305896571;16.40833122282537,13.062895548286841,0.4687011421665401;13.040864332232955,16.52769751793288,0.46679960074698745;5.271447198170927,1.7301208609429346,0.3420798339698038;0.5239717229497975,19.522771682833095,0.32004510576988;12.45726794497124,14.579597257492697,2.1298602712720864;18.492437173803044,16.811357502651,1.3794294410935681;2.486111658168293,9.723704378356583,1.0263365564666573;16.5701946192744,18.761337232671668,0.6832472239914948;14.91444756162138,6.329262952553079,0.4101556031800794;10.1570549276884,5.46589532829681,0.630201572995662"
1,drone_7,16.682,11.299,6.358,16.811,"1.1642403302834672,14.920225282171325,0.48794135498244123;4.610373485356395,1.0018830977716482,0.6536959637516665;8.924639477829876,17.312231100029088,0.2275110884551089;2.3591576633133484,1.8028305190383973,0.22564624567642938;12.491287646452832,5.92436508713532,2.154155507318802;15.687947893806534,3.9924572623645114,1.0865915686443592;7.473202396387202,11.606249885614563,1.0212058428353312;12.365933857328201,3.7460707290830886,0.20227581304398679;4.95078872363606,4.333472834531295,0.8840567681302697;5.787405431172424,9.703469469529363,1.1471915174680625;14.920938893110943,16.385970754707504,1.7834415474816532;18.455037052926926,4.493833401667231,0.8527859646756891;0.5269924350766393,17.21818998437044,0.2347306211675283;13.921620281710789,5.741731120841714,0.2001913193096841;3.8730411508127287,12.35526503823137,1.6285040789748635;15.691564555231627,18.307575331780026,0.24301682305896571;16.40833122282537,13.062895548286841,0.4687011421665401;13.040864332232955,16.52769751793288,0.46679960074698745;5.271447198170927,1.7301208609429346,0.3420798339698038;0.5239717229497975,19.522771682833095,0.32004510576988;12.45726794497124,14.579597257492697,2.1298602712720864;18.492437173803044,16.811357502651,1.3794294410935681;2.486111658168293,9.723704378356583,1.0263365564666573;16.5701946192744,18.761337232671668,0.6832472239914948;14.91444756162138,6.329262952553079,0.4101556031800794;10.1570549276884,5.46589532829681,0.630201572995662"
1,drone_8,17.200,13.520,6.358,16.811,"1.1642403302834672,14.920225282171325,0.48794135498244123;4.610373485356395,1.0018830977716482,0.6536959637516665;8.924639477829876,17.312231100029088,0.2275110884551089;2.3591576633133484,1.8028305190383973,0.22564624567642938;12.491287646452832,5.92436508713532,2.154155507318802;15.687947893806534,3.9924572623645114,1.0865915686443592;7.473202396387202,11.606249885614563,1.0212058428353312;12.365933857328201,3.7460707290830886,0.20227581304398679;4.95078872363606,4.333472834531295,0.8840567681302697;5.787405431172424,9.703469469529363,1.1471915174680625;14.920938893110943,16.385970754707504,1.7834415474816532;18.455037052926926,4.493833401667231,0.8527859646756891;0.5269924350766393,17.21818998437044,0.2347306211675283;13.921620281710789,5.741731120841714,0.2001913193096841;3.8730411508127287,12.35526503823137,1.6285040789748635;15.691564555231627,18.307575331780026,0.24301682305896571;16.40833122282537,13.062895548286841,0.4687011421665401;13.040864332232955,16.52769751793288,0.46679960074698745;5.271447198170927,1.7301208609429346,0.3420798339698038;0.5239717229497975,19.522771682833095,0.32004510576988;12.45726794497124,14.579597257492697,2.1298602712720864;18.492437173803044,16.811357502651,1.3794294410935681;2.486111658168293,9.723704378356583,1.0263365564666573;16.5701946192744,18.761337232671668,0.6832472239914948;14.91444756162138,6.329262952553079,0.4101556031800794;10.1570549276884,5.46589532829681,0.630201572995662"
1,drone_9,15.761,10.639,6.358,16.811,"1.1642403302834672,14.920225282171325,0.48794135498244123;4.610373485356395,1.0018830977716482,0.6536959637516665;8.924639477829876,17.312231100029088,0.2275110884551089;2.3591576633133484,1.8028305190383973,0.22564624567642938;12.491287646452832,5.92436508713532,2.154155507318802;15.687947893806534,3.9924572623645114,1.0865915686443592;7.473202396387202,11.606249885614563,1.0212058428353312;12.365933857328201,3.7460707290830886,0.20227581304398679;4.95078872363606,4.333472834531295,0.8840567681302697;5.787405431172424,9.703469469529363,1.1471915174680625;14.920938893110943,16.385970754707504,1.7834415474816532;18.455037052926926,4.493833401667231,0.8527859646756891;0.5269924350766393,17.21818998437044,0.2347306211675283;13.921620281710789,5.741731120841714,0.2001913193096841;3.8730411508127287,12.35526503823137,1.6285040789748635;15.691564555231627,18.307575331780026,0.24301682305896571;16.40833122282537,13.062895548286841,0.4687011421665401;13.040864332232955,16.52769751793288,0.46679960074698745;5.271447198170927,1.7301208609429346,0.3420798339698038;0.5239717229497975,19.522771682833095,0.32004510576988;12.45726794497124,14.579597257492697,2.1298602712720864;18.492437173803044,16.811357502651,1.3794294410935681;2.486111658168293,9.723704378356583,1.0263365564666573;16.5701946192744,18.761337232671668,0.6832472239914948;14.91444756162138,6.329262952553079,0.4101556031800794;10.1570549276884,5.46589532829681,0.630201572995662"
