Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.275,5.323,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
1,drone_1,14.640,5.402,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
1,drone_2,16.937,5.963,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
1,drone_3,15.557,6.850,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
1,drone_4,15.878,6.018,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
1,drone_5,15.601,4.549,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
1,drone_6,16.561,6.729,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
1,drone_7,16.779,4.028,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
1,drone_8,17.012,5.204,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
1,drone_9,14.866,4.031,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
2,drone_0,15.184,5.413,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
2,drone_1,14.519,5.524,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
